Date,Time,Heart rate
2024.12.13 10.16,10.16,100
2024.12.13 10.16,10.16,100
2024.12.13 10.17,10.17,100
2024.12.13 10.17,10.17,101
2024.12.13 10.17,10.17,101
2024.12.13 10.17,10.17,101
2024.12.13 10.18,10.18,101
2024.12.13 10.18,10.18,100
2024.12.13 10.18,10.18,100
2024.12.13 10.18,10.18,100
2024.12.13 10.19,10.19,100
2024.12.13 10.19,10.19,107
2024.12.13 10.19,10.19,107
2024.12.13 10.19,10.19,107
2024.12.13 10.20,10.20,107
2024.12.13 10.20,10.20,105
2024.12.13 10.20,10.20,105
2024.12.13 10.20,10.20,105
2024.12.13 10.21,10.21,105
2024.12.13 10.21,10.21,96
2024.12.13 10.21,10.21,96
2024.12.13 10.21,10.21,96
2024.12.13 10.22,10.22,96
2024.12.13 10.22,10.22,100
2024.12.13 10.22,10.22,100
2024.12.13 10.22,10.22,100
2024.12.13 10.23,10.23,100
2024.12.13 10.23,10.23,104
2024.12.13 10.23,10.23,104
2024.12.13 10.23,10.23,104
2024.12.13 10.24,10.24,104
2024.12.13 10.24,10.24,94
2024.12.13 10.24,10.24,94
2024.12.13 10.24,10.24,94
2024.12.13 10.25,10.25,94
2024.12.13 10.25,10.25,78
2024.12.13 10.25,10.25,78
2024.12.13 10.25,10.25,78
2024.12.13 10.26,10.26,78
2024.12.13 10.26,10.26,79
2024.12.13 10.26,10.26,79
2024.12.13 10.26,10.26,79
2024.12.13 10.27,10.27,79
2024.12.13 10.27,10.27,81
2024.12.13 10.27,10.27,81
2024.12.13 10.27,10.27,81
2024.12.13 10.28,10.28,81
2024.12.13 10.28,10.28,85
2024.12.13 10.28,10.28,85
2024.12.13 10.28,10.28,85
2024.12.13 10.29,10.29,85
2024.12.13 10.29,10.29,86
2024.12.13 10.29,10.29,86
2024.12.13 10.29,10.29,86
2024.12.13 10.30,10.30,86
2024.12.13 10.30,10.30,81
2024.12.13 10.30,10.30,81
2024.12.13 10.30,10.30,81
2024.12.13 10.31,10.31,81
2024.12.13 10.31,10.31,81
2024.12.13 10.31,10.31,81
2024.12.13 10.31,10.31,81
2024.12.13 10.32,10.32,81
2024.12.13 10.32,10.32,82
2024.12.13 10.32,10.32,82
2024.12.13 10.32,10.32,82
2024.12.13 10.33,10.33,82
2024.12.13 10.33,10.33,83
2024.12.13 10.33,10.33,83
2024.12.13 10.33,10.33,83
2024.12.13 10.34,10.34,83
2024.12.13 10.34,10.34,85
2024.12.13 10.34,10.34,85
2024.12.13 10.34,10.34,85
2024.12.13 10.35,10.35,85
2024.12.13 10.35,10.35,83
2024.12.13 10.35,10.35,83
2024.12.13 10.35,10.35,83
2024.12.13 10.36,10.36,83
2024.12.13 10.36,10.36,85
2024.12.13 10.36,10.36,85
2024.12.13 10.36,10.36,85
2024.12.13 10.37,10.37,85
2024.12.13 10.37,10.37,74
2024.12.13 10.37,10.37,74
2024.12.13 10.37,10.37,74
2024.12.13 10.38,10.38,74
2024.12.13 10.38,10.38,69
2024.12.13 10.38,10.38,69
2024.12.13 10.38,10.38,69
2024.12.13 10.39,10.39,69
2024.12.13 10.39,10.39,68
2024.12.13 10.39,10.39,68
2024.12.13 10.39,10.39,68
2024.12.13 10.40,10.40,68
2024.12.13 10.40,10.40,71
2024.12.13 10.40,10.40,71
2024.12.13 10.40,10.40,71
2024.12.13 10.41,10.41,71
2024.12.13 10.41,10.41,76
2024.12.13 10.41,10.41,76
2024.12.13 10.41,10.41,76
2024.12.13 10.42,10.42,76
2024.12.13 10.42,10.42,73
2024.12.13 10.42,10.42,73
2024.12.13 10.42,10.42,73
2024.12.13 10.43,10.43,73
2024.12.13 10.43,10.43,66
2024.12.13 10.43,10.43,66
2024.12.13 10.43,10.43,66
2024.12.13 10.44,10.44,66
2024.12.13 10.44,10.44,70
2024.12.13 10.44,10.44,70
2024.12.13 10.44,10.44,70
2024.12.13 10.45,10.45,70
2024.12.13 10.45,10.45,79
2024.12.13 10.45,10.45,79
2024.12.13 10.45,10.45,79
2024.12.13 10.46,10.46,79
2024.12.13 10.46,10.46,68
2024.12.13 10.46,10.46,68
2024.12.13 10.46,10.46,68
2024.12.13 10.47,10.47,68
2024.12.13 10.47,10.47,72
2024.12.13 10.47,10.47,72
2024.12.13 10.47,10.47,72
2024.12.13 10.48,10.48,72
2024.12.13 10.48,10.48,70
2024.12.13 10.48,10.48,70
2024.12.13 10.48,10.48,70
2024.12.13 10.49,10.49,70
2024.12.13 10.49,10.49,75
2024.12.13 10.49,10.49,75
2024.12.13 10.49,10.49,75
2024.12.13 10.50,10.50,75
2024.12.13 10.50,10.50,70
2024.12.13 10.50,10.50,70
2024.12.13 10.50,10.50,70
2024.12.13 10.51,10.51,70
2024.12.13 10.51,10.51,66
2024.12.13 10.51,10.51,66
2024.12.13 10.51,10.51,66
2024.12.13 10.52,10.52,66
2024.12.13 10.52,10.52,62
2024.12.13 10.52,10.52,62
2024.12.13 10.52,10.52,62
2024.12.13 10.53,10.53,62
2024.12.13 10.53,10.53,58
2024.12.13 10.53,10.53,58
2024.12.13 10.53,10.53,58
2024.12.13 10.54,10.54,58
2024.12.13 10.54,10.54,72
2024.12.13 10.54,10.54,72
2024.12.13 10.54,10.54,72
2024.12.13 10.55,10.55,72
2024.12.13 10.55,10.55,72
2024.12.13 10.55,10.55,72
2024.12.13 10.55,10.55,72
2024.12.13 10.56,10.56,72
2024.12.13 10.56,10.56,68
2024.12.13 10.56,10.56,68
2024.12.13 10.56,10.56,68
2024.12.13 10.57,10.57,68
2024.12.13 10.57,10.57,72
2024.12.13 10.57,10.57,72
2024.12.13 10.57,10.57,72
2024.12.13 10.58,10.58,72
2024.12.13 10.58,10.58,65
2024.12.13 10.58,10.58,65
2024.12.13 10.58,10.58,65
2024.12.13 10.59,10.59,65
2024.12.13 10.59,10.59,67
2024.12.13 10.59,10.59,67
2024.12.13 10.59,10.59,67
2024.12.13 11.00,11.00,67
2024.12.13 11.00,11.00,70
2024.12.13 11.00,11.00,70
2024.12.13 11.00,11.00,70
2024.12.13 11.01,11.01,70
2024.12.13 11.01,11.01,69
2024.12.13 11.01,11.01,69
2024.12.13 11.01,11.01,69
2024.12.13 11.02,11.02,69
2024.12.13 11.02,11.02,66
2024.12.13 11.02,11.02,66
2024.12.13 11.02,11.02,66
2024.12.13 11.03,11.03,66
2024.12.13 11.03,11.03,70
2024.12.13 11.03,11.03,70
2024.12.13 11.03,11.03,70
2024.12.13 11.04,11.04,70
2024.12.13 11.04,11.04,67
2024.12.13 11.04,11.04,67
2024.12.13 11.04,11.04,67
2024.12.13 11.05,11.05,67
2024.12.13 11.05,11.05,62
2024.12.13 11.05,11.05,62
2024.12.13 11.05,11.05,62
2024.12.13 11.06,11.06,62
2024.12.13 11.06,11.06,68
2024.12.13 11.06,11.06,68
2024.12.13 11.06,11.06,68
2024.12.13 11.07,11.07,68
2024.12.13 11.07,11.07,69
2024.12.13 11.07,11.07,69
2024.12.13 11.07,11.07,69
2024.12.13 11.08,11.08,69
2024.12.13 11.08,11.08,64
2024.12.13 11.08,11.08,64
2024.12.13 11.08,11.08,64
2024.12.13 11.09,11.09,64
2024.12.13 11.09,11.09,72
2024.12.13 11.09,11.09,72
2024.12.13 11.09,11.09,72
2024.12.13 11.10,11.10,72
2024.12.13 11.10,11.10,79
2024.12.13 11.10,11.10,79
2024.12.13 11.10,11.10,79
2024.12.13 11.11,11.11,79
2024.12.13 11.11,11.11,71
2024.12.13 11.11,11.11,71
2024.12.13 11.11,11.11,71
2024.12.13 11.12,11.12,71
2024.12.13 11.12,11.12,76
2024.12.13 11.12,11.12,76
2024.12.13 11.12,11.12,76
2024.12.13 11.13,11.13,76
2024.12.13 11.13,11.13,77
2024.12.13 11.13,11.13,77
2024.12.13 11.13,11.13,77
2024.12.13 11.14,11.14,77
2024.12.13 11.14,11.14,76
2024.12.13 11.14,11.14,76
2024.12.13 11.14,11.14,76
2024.12.13 11.15,11.15,76
2024.12.13 11.15,11.15,75
2024.12.13 11.15,11.15,75
2024.12.13 11.15,11.15,75
2024.12.13 11.16,11.16,75
2024.12.13 11.16,11.16,75
2024.12.13 11.16,11.16,75
2024.12.13 11.16,11.16,75
2024.12.13 11.17,11.17,75
2024.12.13 11.17,11.17,75
2024.12.13 11.17,11.17,75
2024.12.13 11.17,11.17,75
2024.12.13 11.18,11.18,75
2024.12.13 11.18,11.18,69
2024.12.13 11.18,11.18,69
2024.12.13 11.18,11.18,69
2024.12.13 11.19,11.19,69
2024.12.13 11.19,11.19,68
2024.12.13 11.19,11.19,68
2024.12.13 11.19,11.19,68
2024.12.13 11.20,11.20,68
2024.12.13 11.20,11.20,66
2024.12.13 11.20,11.20,66
2024.12.13 11.20,11.20,66
2024.12.13 11.21,11.21,66
2024.12.13 11.21,11.21,61
2024.12.13 11.21,11.21,61
2024.12.13 11.21,11.21,61
2024.12.13 11.22,11.22,61
2024.12.13 11.22,11.22,71
2024.12.13 11.22,11.22,71
2024.12.13 11.22,11.22,71
2024.12.13 11.23,11.23,71
2024.12.13 11.23,11.23,71
2024.12.13 11.23,11.23,71
2024.12.13 11.23,11.23,71
2024.12.13 11.24,11.24,71
2024.12.13 11.24,11.24,68
2024.12.13 11.24,11.24,68
2024.12.13 11.24,11.24,68
2024.12.13 11.25,11.25,68
2024.12.13 11.25,11.25,68
2024.12.13 11.25,11.25,68
2024.12.13 11.25,11.25,68
2024.12.13 11.26,11.26,68
2024.12.13 11.26,11.26,71
2024.12.13 11.26,11.26,71
2024.12.13 11.26,11.26,71
2024.12.13 11.27,11.27,71
2024.12.13 11.27,11.27,73
2024.12.13 11.27,11.27,73
2024.12.13 11.27,11.27,73
2024.12.13 11.28,11.28,73
2024.12.13 11.28,11.28,71
2024.12.13 11.28,11.28,71
2024.12.13 11.28,11.28,71
2024.12.13 11.29,11.29,71
2024.12.13 11.29,11.29,69
2024.12.13 11.29,11.29,69
2024.12.13 11.29,11.29,69
2024.12.13 11.30,11.30,69
2024.12.13 11.30,11.30,66
2024.12.13 11.30,11.30,66
2024.12.13 11.30,11.30,66
2024.12.13 11.31,11.31,66
2024.12.13 11.31,11.31,64
2024.12.13 11.31,11.31,64
2024.12.13 11.31,11.31,64
2024.12.13 11.32,11.32,64
2024.12.13 11.32,11.32,73
2024.12.13 11.32,11.32,73
2024.12.13 11.32,11.32,73
2024.12.13 11.33,11.33,73
2024.12.13 11.33,11.33,83
2024.12.13 11.33,11.33,83
2024.12.13 11.33,11.33,83
2024.12.13 11.34,11.34,83
2024.12.13 11.34,11.34,88
2024.12.13 11.34,11.34,88
2024.12.13 11.34,11.34,88
2024.12.13 11.35,11.35,88
2024.12.13 11.35,11.35,85
2024.12.13 11.35,11.35,85
2024.12.13 11.35,11.35,85
2024.12.13 11.36,11.36,85
2024.12.13 11.36,11.36,78
2024.12.13 11.36,11.36,78
2024.12.13 11.36,11.36,78
2024.12.13 11.37,11.37,78
2024.12.13 11.37,11.37,66
2024.12.13 11.37,11.37,66
2024.12.13 11.37,11.37,66
2024.12.13 11.38,11.38,66
2024.12.13 11.38,11.38,68
2024.12.13 11.38,11.38,68
2024.12.13 11.38,11.38,68
2024.12.13 11.39,11.39,68
2024.12.13 11.39,11.39,75
2024.12.13 11.39,11.39,75
2024.12.13 11.39,11.39,75
2024.12.13 11.40,11.40,75
2024.12.13 11.40,11.40,77
2024.12.13 11.40,11.40,77
2024.12.13 11.40,11.40,77
2024.12.13 11.41,11.41,77
2024.12.13 11.41,11.41,78
2024.12.13 11.41,11.41,78
2024.12.13 11.41,11.41,78
2024.12.13 11.42,11.42,78
2024.12.13 11.42,11.42,81
2024.12.13 11.42,11.42,81
2024.12.13 11.42,11.42,81
2024.12.13 11.43,11.43,81
2024.12.13 11.43,11.43,69
2024.12.13 11.43,11.43,69
2024.12.13 11.43,11.43,69
2024.12.13 11.44,11.44,69
2024.12.13 11.44,11.44,62
2024.12.13 11.44,11.44,62
2024.12.13 11.44,11.44,62
2024.12.13 11.45,11.45,62
2024.12.13 11.45,11.45,75
2024.12.13 11.45,11.45,75
2024.12.13 11.45,11.45,75
2024.12.13 11.46,11.46,75
2024.12.13 11.46,11.46,75
2024.12.13 11.46,11.46,75
2024.12.13 11.46,11.46,75
2024.12.13 11.47,11.47,75
2024.12.13 11.47,11.47,68
2024.12.13 11.47,11.47,68
2024.12.13 11.47,11.47,68
2024.12.13 11.48,11.48,68
2024.12.13 11.48,11.48,70
2024.12.13 11.48,11.48,70
2024.12.13 11.48,11.48,70
2024.12.13 11.49,11.49,70
2024.12.13 11.49,11.49,64
2024.12.13 11.49,11.49,64
2024.12.13 11.49,11.49,64
2024.12.13 11.50,11.50,64
2024.12.13 11.50,11.50,61
2024.12.13 11.50,11.50,61
2024.12.13 11.50,11.50,61
2024.12.13 11.51,11.51,61
2024.12.13 11.51,11.51,64
2024.12.13 11.51,11.51,64
2024.12.13 11.51,11.51,64
2024.12.13 11.52,11.52,64
2024.12.13 11.52,11.52,64
2024.12.13 11.52,11.52,64
2024.12.13 11.52,11.52,64
2024.12.13 11.53,11.53,64
2024.12.13 11.53,11.53,63
2024.12.13 11.53,11.53,63
2024.12.13 11.53,11.53,63
2024.12.13 11.54,11.54,63
2024.12.13 11.54,11.54,64
2024.12.13 11.54,11.54,64
2024.12.13 11.54,11.54,64
2024.12.13 11.55,11.55,64
2024.12.13 11.55,11.55,66
2024.12.13 11.55,11.55,66
2024.12.13 11.55,11.55,66
2024.12.13 11.56,11.56,66
2024.12.13 11.56,11.56,81
2024.12.13 11.56,11.56,81
2024.12.13 11.56,11.56,81
2024.12.13 11.57,11.57,81
2024.12.13 11.57,11.57,76
2024.12.13 11.57,11.57,76
2024.12.13 11.57,11.57,76
2024.12.13 11.58,11.58,76
2024.12.13 11.58,11.58,94
2024.12.13 11.58,11.58,94
2024.12.13 11.58,11.58,94
2024.12.13 11.59,11.59,94
2024.12.13 11.59,11.59,95
2024.12.13 11.59,11.59,95
2024.12.13 11.59,11.59,95
2024.12.13 12.00,12.00,95
2024.12.13 12.00,12.00,79
2024.12.13 12.00,12.00,79
2024.12.13 12.00,12.00,79
2024.12.13 12.01,12.01,79
2024.12.13 12.01,12.01,74
2024.12.13 12.01,12.01,74
2024.12.13 12.01,12.01,74
2024.12.13 12.02,12.02,74
2024.12.13 12.02,12.02,88
2024.12.13 12.02,12.02,88
2024.12.13 12.02,12.02,88
2024.12.13 12.03,12.03,88
2024.12.13 12.03,12.03,105
2024.12.13 12.03,12.03,105
2024.12.13 12.03,12.03,105
2024.12.13 12.04,12.04,105
2024.12.13 12.04,12.04,107
2024.12.13 12.04,12.04,107
2024.12.13 12.04,12.04,107
2024.12.13 12.05,12.05,107
2024.12.13 12.05,12.05,105
2024.12.13 12.05,12.05,105
2024.12.13 12.05,12.05,105
2024.12.13 12.06,12.06,105
2024.12.13 12.06,12.06,119
2024.12.13 12.06,12.06,119
2024.12.13 12.06,12.06,119
2024.12.13 12.07,12.07,119
2024.12.13 12.07,12.07,120
2024.12.13 12.07,12.07,120
2024.12.13 12.07,12.07,120
2024.12.13 12.08,12.08,120
2024.12.13 12.08,12.08,109
2024.12.13 12.08,12.08,109
2024.12.13 12.08,12.08,109
2024.12.13 12.09,12.09,109
2024.12.13 12.09,12.09,91
2024.12.13 12.09,12.09,91
2024.12.13 12.09,12.09,91
2024.12.13 12.10,12.10,91
2024.12.13 12.10,12.10,84
2024.12.13 12.10,12.10,84
2024.12.13 12.10,12.10,84
2024.12.13 12.11,12.11,84
2024.12.13 12.11,12.11,83
2024.12.13 12.11,12.11,83
2024.12.13 12.11,12.11,83
2024.12.13 12.12,12.12,83
2024.12.13 12.12,12.12,84
2024.12.13 12.12,12.12,84
2024.12.13 12.12,12.12,84
2024.12.13 12.13,12.13,84
2024.12.13 12.13,12.13,82
2024.12.13 12.13,12.13,82
2024.12.13 12.13,12.13,82
2024.12.13 12.14,12.14,82
2024.12.13 12.14,12.14,82
2024.12.13 12.14,12.14,82
2024.12.13 12.14,12.14,82
2024.12.13 12.15,12.15,82
2024.12.13 12.15,12.15,83
2024.12.13 12.15,12.15,83
2024.12.13 12.15,12.15,83
2024.12.13 12.16,12.16,83
2024.12.13 12.16,12.16,82
2024.12.13 12.16,12.16,82
2024.12.13 12.16,12.16,82
2024.12.13 12.17,12.17,82
2024.12.13 12.17,12.17,96
2024.12.13 12.17,12.17,96
2024.12.13 12.17,12.17,96
2024.12.13 12.18,12.18,96
2024.12.13 12.18,12.18,102
2024.12.13 12.18,12.18,102
2024.12.13 12.18,12.18,102
2024.12.13 12.19,12.19,102
2024.12.13 12.19,12.19,101
2024.12.13 12.19,12.19,101
2024.12.13 12.19,12.19,101
2024.12.13 12.20,12.20,101
2024.12.13 12.20,12.20,99
2024.12.13 12.20,12.20,99
2024.12.13 12.20,12.20,99
2024.12.13 12.21,12.21,99
2024.12.13 12.21,12.21,99
2024.12.13 12.21,12.21,99
2024.12.13 12.21,12.21,99
2024.12.13 12.22,12.22,99
2024.12.13 12.22,12.22,94
2024.12.13 12.22,12.22,94
2024.12.13 12.22,12.22,94
2024.12.13 12.23,12.23,94
2024.12.13 12.23,12.23,92
2024.12.13 12.23,12.23,92
2024.12.13 12.23,12.23,92
2024.12.13 12.24,12.24,92
2024.12.13 12.24,12.24,93
2024.12.13 12.24,12.24,93
2024.12.13 12.24,12.24,93
2024.12.13 12.25,12.25,93
2024.12.13 12.25,12.25,92
2024.12.13 12.25,12.25,92
2024.12.13 12.25,12.25,92
2024.12.13 12.26,12.26,92
2024.12.13 12.26,12.26,86
2024.12.13 12.26,12.26,86
2024.12.13 12.26,12.26,86
2024.12.13 12.27,12.27,86
2024.12.13 12.27,12.27,91
2024.12.13 12.27,12.27,91
2024.12.13 12.27,12.27,91
2024.12.13 12.28,12.28,91
2024.12.13 12.28,12.28,92
2024.12.13 12.28,12.28,92
2024.12.13 12.28,12.28,92
2024.12.13 12.29,12.29,92
2024.12.13 12.29,12.29,88
2024.12.13 12.29,12.29,88
2024.12.13 12.29,12.29,88
2024.12.13 12.30,12.30,88
2024.12.13 12.30,12.30,83
2024.12.13 12.30,12.30,83
2024.12.13 12.30,12.30,83
2024.12.13 12.31,12.31,83
2024.12.13 12.31,12.31,83
2024.12.13 12.31,12.31,83
2024.12.13 12.31,12.31,83
2024.12.13 12.32,12.32,83
2024.12.13 12.32,12.32,82
2024.12.13 12.32,12.32,82
2024.12.13 12.32,12.32,82
2024.12.13 12.33,12.33,82
2024.12.13 12.33,12.33,85
2024.12.13 12.33,12.33,85
2024.12.13 12.33,12.33,85
2024.12.13 12.34,12.34,85
2024.12.13 12.34,12.34,92
2024.12.13 12.34,12.34,92
2024.12.13 12.34,12.34,92
2024.12.13 12.35,12.35,92
2024.12.13 12.35,12.35,87
2024.12.13 12.35,12.35,87
2024.12.13 12.35,12.35,87
2024.12.13 12.36,12.36,87
2024.12.13 12.36,12.36,89
2024.12.13 12.36,12.36,89
2024.12.13 12.36,12.36,89
2024.12.13 12.37,12.37,89
2024.12.13 12.37,12.37,85
2024.12.13 12.37,12.37,85
2024.12.13 12.37,12.37,85
2024.12.13 12.38,12.38,85
2024.12.13 12.38,12.38,84
2024.12.13 12.38,12.38,84
2024.12.13 12.38,12.38,84
2024.12.13 12.39,12.39,84
2024.12.13 12.39,12.39,87
2024.12.13 12.39,12.39,87
2024.12.13 12.39,12.39,87
2024.12.13 12.40,12.40,87
2024.12.13 12.40,12.40,84
2024.12.13 12.40,12.40,84
2024.12.13 12.40,12.40,84
2024.12.13 12.41,12.41,84
2024.12.13 12.41,12.41,86
2024.12.13 12.41,12.41,86
2024.12.13 12.41,12.41,86
2024.12.13 12.42,12.42,86
2024.12.13 12.42,12.42,93
2024.12.13 12.42,12.42,93
2024.12.13 12.42,12.42,93
2024.12.13 12.43,12.43,93
2024.12.13 12.43,12.43,93
2024.12.13 12.43,12.43,93
2024.12.13 12.43,12.43,93
2024.12.13 12.44,12.44,93
2024.12.13 12.44,12.44,89
2024.12.13 12.44,12.44,89
2024.12.13 12.44,12.44,89
2024.12.13 12.45,12.45,89
2024.12.13 12.45,12.45,82
2024.12.13 12.45,12.45,82
2024.12.13 12.45,12.45,82
2024.12.13 12.46,12.46,82
2024.12.13 12.46,12.46,73
2024.12.13 12.46,12.46,73
2024.12.13 12.46,12.46,73
2024.12.13 12.47,12.47,73
2024.12.13 12.47,12.47,68
2024.12.13 12.47,12.47,68
2024.12.13 12.47,12.47,68
2024.12.13 12.48,12.48,68
2024.12.13 12.48,12.48,73
2024.12.13 12.48,12.48,73
2024.12.13 12.48,12.48,73
2024.12.13 12.49,12.49,73
2024.12.13 12.49,12.49,73
2024.12.13 12.49,12.49,73
2024.12.13 12.49,12.49,73
2024.12.13 12.50,12.50,73
2024.12.13 12.50,12.50,72
2024.12.13 12.50,12.50,72
2024.12.13 12.50,12.50,72
2024.12.13 12.51,12.51,72
2024.12.13 12.51,12.51,74
2024.12.13 12.51,12.51,74
2024.12.13 12.51,12.51,74
2024.12.13 12.52,12.52,74
2024.12.13 12.52,12.52,73
2024.12.13 12.52,12.52,73
2024.12.13 12.52,12.52,73
2024.12.13 12.53,12.53,73
2024.12.13 12.53,12.53,73
2024.12.13 12.53,12.53,73
2024.12.13 12.53,12.53,73
2024.12.13 12.54,12.54,73
2024.12.13 12.54,12.54,72
2024.12.13 12.54,12.54,72
2024.12.13 12.54,12.54,72
2024.12.13 12.55,12.55,72
2024.12.13 12.55,12.55,73
2024.12.13 12.55,12.55,73
2024.12.13 12.55,12.55,73
2024.12.13 12.56,12.56,73
2024.12.13 12.56,12.56,77
2024.12.13 12.56,12.56,77
2024.12.13 12.56,12.56,77
2024.12.13 12.57,12.57,77
2024.12.13 12.57,12.57,78
2024.12.13 12.57,12.57,78
2024.12.13 12.57,12.57,78
2024.12.13 12.58,12.58,78
2024.12.13 12.58,12.58,76
2024.12.13 12.58,12.58,76
2024.12.13 12.58,12.58,76
2024.12.13 12.59,12.59,76
2024.12.13 12.59,12.59,71
2024.12.13 12.59,12.59,71
2024.12.13 12.59,12.59,71
2024.12.13 13.00,13.00,71
2024.12.13 13.00,13.00,65
2024.12.13 13.00,13.00,65
2024.12.13 13.00,13.00,65
2024.12.13 13.01,13.01,65
2024.12.13 13.01,13.01,73
2024.12.13 13.01,13.01,73
2024.12.13 13.01,13.01,73
2024.12.13 13.02,13.02,73
2024.12.13 13.02,13.02,76
2024.12.13 13.02,13.02,76
2024.12.13 13.02,13.02,76
2024.12.13 13.03,13.03,76
2024.12.13 13.03,13.03,80
2024.12.13 13.03,13.03,80
2024.12.13 13.03,13.03,80
2024.12.13 13.04,13.04,80
2024.12.13 13.04,13.04,71
2024.12.13 13.04,13.04,71
2024.12.13 13.04,13.04,71
2024.12.13 13.05,13.05,71
2024.12.13 13.05,13.05,75
2024.12.13 13.05,13.05,75
2024.12.13 13.05,13.05,75
2024.12.13 13.06,13.06,75
2024.12.13 13.06,13.06,74
2024.12.13 13.06,13.06,74
2024.12.13 13.06,13.06,74
2024.12.13 13.07,13.07,74
2024.12.13 13.07,13.07,73
2024.12.13 13.07,13.07,73
2024.12.13 13.07,13.07,73
2024.12.13 13.08,13.08,73
2024.12.13 13.08,13.08,77
2024.12.13 13.08,13.08,77
2024.12.13 13.08,13.08,77
2024.12.13 13.09,13.09,77
2024.12.13 13.09,13.09,70
2024.12.13 13.09,13.09,70
2024.12.13 13.09,13.09,70
2024.12.13 13.10,13.10,70
2024.12.13 13.10,13.10,71
2024.12.13 13.10,13.10,71
2024.12.13 13.10,13.10,71
2024.12.13 13.11,13.11,71
2024.12.13 13.11,13.11,79
2024.12.13 13.11,13.11,79
2024.12.13 13.11,13.11,79
2024.12.13 13.12,13.12,79
2024.12.13 13.12,13.12,83
2024.12.13 13.12,13.12,83
2024.12.13 13.12,13.12,83
2024.12.13 13.13,13.13,83
2024.12.13 13.13,13.13,76
2024.12.13 13.13,13.13,76
2024.12.13 13.13,13.13,76
2024.12.13 13.14,13.14,76
2024.12.13 13.14,13.14,80
2024.12.13 13.14,13.14,80
2024.12.13 13.14,13.14,80
2024.12.13 13.15,13.15,80
2024.12.13 13.15,13.15,80
2024.12.13 13.15,13.15,80
2024.12.13 13.15,13.15,80
2024.12.13 13.16,13.16,80
2024.12.13 13.16,13.16,73
2024.12.13 13.16,13.16,73
2024.12.13 13.16,13.16,73
2024.12.13 13.17,13.17,73
2024.12.13 13.17,13.17,71
2024.12.13 13.17,13.17,71
2024.12.13 13.17,13.17,71
2024.12.13 13.18,13.18,71
2024.12.13 13.18,13.18,69
2024.12.13 13.18,13.18,69
2024.12.13 13.18,13.18,69
2024.12.13 13.19,13.19,69
2024.12.13 13.19,13.19,73
2024.12.13 13.19,13.19,73
2024.12.13 13.19,13.19,73
2024.12.13 13.20,13.20,73
2024.12.13 13.20,13.20,70
2024.12.13 13.20,13.20,70
2024.12.13 13.20,13.20,70
2024.12.13 13.21,13.21,70
2024.12.13 13.21,13.21,80
2024.12.13 13.21,13.21,80
2024.12.13 13.21,13.21,80
2024.12.13 13.22,13.22,80
2024.12.13 13.22,13.22,66
2024.12.13 13.22,13.22,66
2024.12.13 13.22,13.22,66
2024.12.13 13.23,13.23,66
2024.12.13 13.23,13.23,69
2024.12.13 13.23,13.23,69
2024.12.13 13.23,13.23,69
2024.12.13 13.24,13.24,69
2024.12.13 13.24,13.24,76
2024.12.13 13.24,13.24,76
2024.12.13 13.24,13.24,76
2024.12.13 13.25,13.25,76
2024.12.13 13.25,13.25,72
2024.12.13 13.25,13.25,72
2024.12.13 13.25,13.25,72
2024.12.13 13.26,13.26,72
2024.12.13 13.26,13.26,62
2024.12.13 13.26,13.26,62
2024.12.13 13.26,13.26,62
2024.12.13 13.27,13.27,62
2024.12.13 13.27,13.27,60
2024.12.13 13.27,13.27,60
2024.12.13 13.27,13.27,60
2024.12.13 13.28,13.28,60
2024.12.13 13.28,13.28,66
2024.12.13 13.28,13.28,66
2024.12.13 13.28,13.28,66
2024.12.13 13.29,13.29,66
2024.12.13 13.29,13.29,83
2024.12.13 13.29,13.29,83
2024.12.13 13.29,13.29,83
2024.12.13 13.30,13.30,83
2024.12.13 13.30,13.30,87
2024.12.13 13.30,13.30,87
2024.12.13 13.30,13.30,87
2024.12.13 13.31,13.31,87
2024.12.13 13.31,13.31,84
2024.12.13 13.31,13.31,84
2024.12.13 13.31,13.31,84
2024.12.13 13.32,13.32,84
2024.12.13 13.32,13.32,85
2024.12.13 13.32,13.32,85
2024.12.13 13.32,13.32,85
2024.12.13 13.33,13.33,85
2024.12.13 13.33,13.33,85
2024.12.13 13.33,13.33,85
2024.12.13 13.33,13.33,85
2024.12.13 13.34,13.34,85
2024.12.13 13.34,13.34,83
2024.12.13 13.34,13.34,83
2024.12.13 13.34,13.34,83
2024.12.13 13.35,13.35,83
2024.12.13 13.35,13.35,76
2024.12.13 13.35,13.35,76
2024.12.13 13.35,13.35,76
2024.12.13 13.36,13.36,76
2024.12.13 13.36,13.36,77
2024.12.13 13.36,13.36,77
2024.12.13 13.36,13.36,77
2024.12.13 13.37,13.37,77
2024.12.13 13.37,13.37,79
2024.12.13 13.37,13.37,79
2024.12.13 13.37,13.37,79
2024.12.13 13.38,13.38,79
2024.12.13 13.38,13.38,62
2024.12.13 13.38,13.38,62
2024.12.13 13.38,13.38,62
2024.12.13 13.39,13.39,62
2024.12.13 13.39,13.39,61
2024.12.13 13.39,13.39,61
2024.12.13 13.39,13.39,61
2024.12.13 13.40,13.40,61
2024.12.13 13.40,13.40,62
2024.12.13 13.40,13.40,62
2024.12.13 13.40,13.40,62
2024.12.13 13.41,13.41,62
2024.12.13 13.41,13.41,58
2024.12.13 13.41,13.41,58
2024.12.13 13.41,13.41,58
