Date,Time,Heart rate
2024.12.30 10.16,10.16,142
2024.12.30 10.16,10.16,142
2024.12.30 10.17,10.17,142
2024.12.30 10.17,10.17,143
2024.12.30 10.17,10.17,143
2024.12.30 10.17,10.17,143
2024.12.30 10.18,10.18,143
2024.12.30 10.18,10.18,144
2024.12.30 10.18,10.18,144
2024.12.30 10.18,10.18,144
2024.12.30 10.19,10.19,144
2024.12.30 10.19,10.19,144
2024.12.30 10.19,10.19,144
2024.12.30 10.19,10.19,144
2024.12.30 10.20,10.20,144
2024.12.30 10.20,10.20,145
2024.12.30 10.20,10.20,145
2024.12.30 10.20,10.20,145
2024.12.30 10.21,10.21,145
2024.12.30 10.21,10.21,146
2024.12.30 10.21,10.21,146
2024.12.30 10.21,10.21,146
2024.12.30 10.22,10.22,146
2024.12.30 10.22,10.22,152
2024.12.30 10.22,10.22,152
2024.12.30 10.22,10.22,152
2024.12.30 10.23,10.23,152
2024.12.30 10.23,10.23,157
2024.12.30 10.23,10.23,157
2024.12.30 10.23,10.23,157
2024.12.30 10.24,10.24,157
2024.12.30 10.24,10.24,159
2024.12.30 10.24,10.24,159
2024.12.30 10.24,10.24,159
2024.12.30 10.25,10.25,159
2024.12.30 10.25,10.25,158
2024.12.30 10.25,10.25,158
2024.12.30 10.25,10.25,158
2024.12.30 10.26,10.26,158
2024.12.30 10.26,10.26,159
2024.12.30 10.26,10.26,159
2024.12.30 10.26,10.26,159
2024.12.30 10.27,10.27,159
2024.12.30 10.27,10.27,162
2024.12.30 10.27,10.27,162
2024.12.30 10.27,10.27,162
2024.12.30 10.28,10.28,162
2024.12.30 10.28,10.28,156
2024.12.30 10.28,10.28,156
2024.12.30 10.28,10.28,156
2024.12.30 10.29,10.29,156
2024.12.30 10.29,10.29,144
2024.12.30 10.29,10.29,144
2024.12.30 10.29,10.29,144
2024.12.30 10.30,10.30,144
2024.12.30 10.30,10.30,148
2024.12.30 10.30,10.30,148
2024.12.30 10.30,10.30,148
2024.12.30 10.31,10.31,148
2024.12.30 10.31,10.31,157
2024.12.30 10.31,10.31,157
2024.12.30 10.31,10.31,157
2024.12.30 10.32,10.32,157
2024.12.30 10.32,10.32,160
2024.12.30 10.32,10.32,160
2024.12.30 10.32,10.32,160
2024.12.30 10.33,10.33,160
2024.12.30 10.33,10.33,165
2024.12.30 10.33,10.33,165
2024.12.30 10.33,10.33,165
2024.12.30 10.34,10.34,165
2024.12.30 10.34,10.34,167
2024.12.30 10.34,10.34,167
2024.12.30 10.34,10.34,167
2024.12.30 10.35,10.35,167
2024.12.30 10.35,10.35,167
2024.12.30 10.35,10.35,167
2024.12.30 10.35,10.35,167
2024.12.30 10.36,10.36,167
2024.12.30 10.36,10.36,166
2024.12.30 10.36,10.36,166
2024.12.30 10.36,10.36,166
2024.12.30 10.37,10.37,166
2024.12.30 10.37,10.37,143
2024.12.30 10.37,10.37,143
2024.12.30 10.37,10.37,143
2024.12.30 10.38,10.38,143
2024.12.30 10.38,10.38,137
2024.12.30 10.38,10.38,137
2024.12.30 10.38,10.38,137
2024.12.30 10.39,10.39,137
2024.12.30 10.39,10.39,154
2024.12.30 10.39,10.39,154
2024.12.30 10.39,10.39,154
2024.12.30 10.40,10.40,154
2024.12.30 10.40,10.40,152
2024.12.30 10.40,10.40,152
2024.12.30 10.40,10.40,152
2024.12.30 10.41,10.41,152
2024.12.30 10.41,10.41,157
2024.12.30 10.41,10.41,157
2024.12.30 10.41,10.41,157
2024.12.30 10.42,10.42,157
2024.12.30 10.42,10.42,152
2024.12.30 10.42,10.42,152
2024.12.30 10.42,10.42,152
2024.12.30 10.43,10.43,152
2024.12.30 10.43,10.43,154
2024.12.30 10.43,10.43,154
2024.12.30 10.43,10.43,154
2024.12.30 10.44,10.44,154
2024.12.30 10.44,10.44,151
2024.12.30 10.44,10.44,151
2024.12.30 10.44,10.44,151
2024.12.30 10.45,10.45,151
2024.12.30 10.45,10.45,148
2024.12.30 10.45,10.45,148
2024.12.30 10.45,10.45,148
2024.12.30 10.46,10.46,148
2024.12.30 10.46,10.46,134
2024.12.30 10.46,10.46,134
2024.12.30 10.46,10.46,134
2024.12.30 10.47,10.47,134
2024.12.30 10.47,10.47,148
2024.12.30 10.47,10.47,148
2024.12.30 10.47,10.47,148
2024.12.30 10.48,10.48,148
2024.12.30 10.48,10.48,148
2024.12.30 10.48,10.48,148
2024.12.30 10.48,10.48,148
2024.12.30 10.49,10.49,148
2024.12.30 10.49,10.49,148
2024.12.30 10.49,10.49,148
2024.12.30 10.49,10.49,148
2024.12.30 10.50,10.50,148
2024.12.30 10.50,10.50,150
2024.12.30 10.50,10.50,150
2024.12.30 10.50,10.50,150
2024.12.30 10.51,10.51,150
2024.12.30 10.51,10.51,149
2024.12.30 10.51,10.51,149
2024.12.30 10.51,10.51,149
2024.12.30 10.52,10.52,149
2024.12.30 10.52,10.52,148
2024.12.30 10.52,10.52,148
2024.12.30 10.52,10.52,148
2024.12.30 10.53,10.53,148
2024.12.30 10.53,10.53,143
2024.12.30 10.53,10.53,143
2024.12.30 10.53,10.53,143
2024.12.30 10.54,10.54,143
2024.12.30 10.54,10.54,150
2024.12.30 10.54,10.54,150
2024.12.30 10.54,10.54,150
2024.12.30 10.55,10.55,150
2024.12.30 10.55,10.55,138
2024.12.30 10.55,10.55,138
2024.12.30 10.55,10.55,138
2024.12.30 10.56,10.56,138
2024.12.30 10.56,10.56,119
2024.12.30 10.56,10.56,119
2024.12.30 10.56,10.56,119
2024.12.30 10.57,10.57,119
2024.12.30 10.57,10.57,121
2024.12.30 10.57,10.57,121
2024.12.30 10.57,10.57,121
2024.12.30 10.58,10.58,121
2024.12.30 10.58,10.58,107
2024.12.30 10.58,10.58,107
2024.12.30 10.58,10.58,107
2024.12.30 10.59,10.59,107
2024.12.30 10.59,10.59,100
2024.12.30 10.59,10.59,100
2024.12.30 10.59,10.59,100
2024.12.30 11.00,11.00,100
2024.12.30 11.00,11.00,94
2024.12.30 11.00,11.00,94
2024.12.30 11.00,11.00,94
2024.12.30 11.01,11.01,94
2024.12.30 11.01,11.01,89
2024.12.30 11.01,11.01,89
2024.12.30 11.01,11.01,89
2024.12.30 11.02,11.02,89
2024.12.30 11.02,11.02,87
2024.12.30 11.02,11.02,87
2024.12.30 11.02,11.02,87
2024.12.30 11.03,11.03,87
2024.12.30 11.03,11.03,83
2024.12.30 11.03,11.03,83
2024.12.30 11.03,11.03,83
2024.12.30 11.04,11.04,83
2024.12.30 11.04,11.04,80
2024.12.30 11.04,11.04,80
2024.12.30 11.04,11.04,80
2024.12.30 11.05,11.05,80
2024.12.30 11.05,11.05,80
2024.12.30 11.05,11.05,80
2024.12.30 11.05,11.05,80
2024.12.30 11.06,11.06,80
2024.12.30 11.06,11.06,83
2024.12.30 11.06,11.06,83
2024.12.30 11.06,11.06,83
2024.12.30 11.07,11.07,83
2024.12.30 11.07,11.07,80
2024.12.30 11.07,11.07,80
2024.12.30 11.07,11.07,80
2024.12.30 11.08,11.08,80
2024.12.30 11.08,11.08,80
2024.12.30 11.08,11.08,80
2024.12.30 11.08,11.08,80
2024.12.30 11.09,11.09,80
2024.12.30 11.09,11.09,76
2024.12.30 11.09,11.09,76
2024.12.30 11.09,11.09,76
2024.12.30 11.10,11.10,76
2024.12.30 11.10,11.10,77
2024.12.30 11.10,11.10,77
2024.12.30 11.10,11.10,77
2024.12.30 11.11,11.11,77
2024.12.30 11.11,11.11,95
2024.12.30 11.11,11.11,95
2024.12.30 11.11,11.11,95
2024.12.30 11.12,11.12,95
2024.12.30 11.12,11.12,92
2024.12.30 11.12,11.12,92
2024.12.30 11.12,11.12,92
2024.12.30 11.13,11.13,92
2024.12.30 11.13,11.13,94
2024.12.30 11.13,11.13,94
2024.12.30 11.13,11.13,94
2024.12.30 11.14,11.14,94
2024.12.30 11.14,11.14,95
2024.12.30 11.14,11.14,95
2024.12.30 11.14,11.14,95
2024.12.30 11.15,11.15,95
2024.12.30 11.15,11.15,82
2024.12.30 11.15,11.15,82
2024.12.30 11.15,11.15,82
2024.12.30 11.16,11.16,82
2024.12.30 11.16,11.16,84
2024.12.30 11.16,11.16,84
2024.12.30 11.16,11.16,84
2024.12.30 11.17,11.17,84
2024.12.30 11.17,11.17,82
2024.12.30 11.17,11.17,82
2024.12.30 11.17,11.17,82
2024.12.30 11.18,11.18,82
2024.12.30 11.18,11.18,84
2024.12.30 11.18,11.18,84
2024.12.30 11.18,11.18,84
2024.12.30 11.19,11.19,84
2024.12.30 11.19,11.19,85
2024.12.30 11.19,11.19,85
2024.12.30 11.19,11.19,85
2024.12.30 11.20,11.20,85
2024.12.30 11.20,11.20,84
2024.12.30 11.20,11.20,84
2024.12.30 11.20,11.20,84
2024.12.30 11.21,11.21,84
2024.12.30 11.21,11.21,77
2024.12.30 11.21,11.21,77
2024.12.30 11.21,11.21,77
2024.12.30 11.22,11.22,77
2024.12.30 11.22,11.22,77
2024.12.30 11.22,11.22,77
2024.12.30 11.22,11.22,77
2024.12.30 11.23,11.23,77
2024.12.30 11.23,11.23,79
2024.12.30 11.23,11.23,79
2024.12.30 11.23,11.23,79
2024.12.30 11.24,11.24,79
2024.12.30 11.24,11.24,82
2024.12.30 11.24,11.24,82
2024.12.30 11.24,11.24,82
2024.12.30 11.25,11.25,82
2024.12.30 11.25,11.25,79
2024.12.30 11.25,11.25,79
2024.12.30 11.25,11.25,79
2024.12.30 11.26,11.26,79
2024.12.30 11.26,11.26,76
2024.12.30 11.26,11.26,76
2024.12.30 11.26,11.26,76
2024.12.30 11.27,11.27,76
2024.12.30 11.27,11.27,78
2024.12.30 11.27,11.27,78
2024.12.30 11.27,11.27,78
2024.12.30 11.28,11.28,78
2024.12.30 11.28,11.28,75
2024.12.30 11.28,11.28,75
2024.12.30 11.28,11.28,75
2024.12.30 11.29,11.29,75
2024.12.30 11.29,11.29,70
2024.12.30 11.29,11.29,70
2024.12.30 11.29,11.29,70
2024.12.30 11.30,11.30,70
2024.12.30 11.30,11.30,71
2024.12.30 11.30,11.30,71
2024.12.30 11.30,11.30,71
2024.12.30 11.31,11.31,71
2024.12.30 11.31,11.31,72
2024.12.30 11.31,11.31,72
2024.12.30 11.31,11.31,72
2024.12.30 11.32,11.32,72
2024.12.30 11.32,11.32,66
2024.12.30 11.32,11.32,66
2024.12.30 11.32,11.32,66
2024.12.30 11.33,11.33,66
2024.12.30 11.33,11.33,74
2024.12.30 11.33,11.33,74
2024.12.30 11.33,11.33,74
2024.12.30 11.34,11.34,74
2024.12.30 11.34,11.34,65
2024.12.30 11.34,11.34,65
2024.12.30 11.34,11.34,65
2024.12.30 11.35,11.35,65
2024.12.30 11.35,11.35,74
2024.12.30 11.35,11.35,74
2024.12.30 11.35,11.35,74
2024.12.30 11.36,11.36,74
2024.12.30 11.36,11.36,83
2024.12.30 11.36,11.36,83
2024.12.30 11.36,11.36,83
2024.12.30 11.37,11.37,83
2024.12.30 11.37,11.37,83
2024.12.30 11.37,11.37,83
2024.12.30 11.37,11.37,83
2024.12.30 11.38,11.38,83
2024.12.30 11.38,11.38,82
2024.12.30 11.38,11.38,82
2024.12.30 11.38,11.38,82
2024.12.30 11.39,11.39,82
2024.12.30 11.39,11.39,83
2024.12.30 11.39,11.39,83
2024.12.30 11.39,11.39,83
2024.12.30 11.40,11.40,83
2024.12.30 11.40,11.40,89
2024.12.30 11.40,11.40,89
2024.12.30 11.40,11.40,89
2024.12.30 11.41,11.41,89
2024.12.30 11.41,11.41,88
2024.12.30 11.41,11.41,88
2024.12.30 11.41,11.41,88
2024.12.30 11.42,11.42,88
2024.12.30 11.42,11.42,90
2024.12.30 11.42,11.42,90
2024.12.30 11.42,11.42,90
2024.12.30 11.43,11.43,90
2024.12.30 11.43,11.43,91
2024.12.30 11.43,11.43,91
2024.12.30 11.43,11.43,91
2024.12.30 11.44,11.44,91
2024.12.30 11.44,11.44,83
2024.12.30 11.44,11.44,83
2024.12.30 11.44,11.44,83
2024.12.30 11.45,11.45,83
2024.12.30 11.45,11.45,90
2024.12.30 11.45,11.45,90
2024.12.30 11.45,11.45,90
2024.12.30 11.46,11.46,90
2024.12.30 11.46,11.46,98
2024.12.30 11.46,11.46,98
2024.12.30 11.46,11.46,98
2024.12.30 11.47,11.47,98
2024.12.30 11.47,11.47,97
2024.12.30 11.47,11.47,97
2024.12.30 11.47,11.47,97
2024.12.30 11.48,11.48,97
2024.12.30 11.48,11.48,92
2024.12.30 11.48,11.48,92
2024.12.30 11.48,11.48,92
2024.12.30 11.49,11.49,92
2024.12.30 11.49,11.49,91
2024.12.30 11.49,11.49,91
2024.12.30 11.49,11.49,91
2024.12.30 11.50,11.50,91
2024.12.30 11.50,11.50,85
2024.12.30 11.50,11.50,85
2024.12.30 11.50,11.50,85
2024.12.30 11.51,11.51,85
2024.12.30 11.51,11.51,75
2024.12.30 11.51,11.51,75
2024.12.30 11.51,11.51,75
2024.12.30 11.52,11.52,75
2024.12.30 11.52,11.52,64
2024.12.30 11.52,11.52,64
2024.12.30 11.52,11.52,64
2024.12.30 11.53,11.53,64
2024.12.30 11.53,11.53,67
2024.12.30 11.53,11.53,67
2024.12.30 11.53,11.53,67
2024.12.30 11.54,11.54,67
2024.12.30 11.54,11.54,63
2024.12.30 11.54,11.54,63
2024.12.30 11.54,11.54,63
2024.12.30 11.55,11.55,63
2024.12.30 11.55,11.55,68
2024.12.30 11.55,11.55,68
2024.12.30 11.55,11.55,68
2024.12.30 11.56,11.56,68
2024.12.30 11.56,11.56,71
2024.12.30 11.56,11.56,71
2024.12.30 11.56,11.56,71
2024.12.30 11.57,11.57,71
2024.12.30 11.57,11.57,65
2024.12.30 11.57,11.57,65
2024.12.30 11.57,11.57,65
2024.12.30 11.58,11.58,65
2024.12.30 11.58,11.58,68
2024.12.30 11.58,11.58,68
2024.12.30 11.58,11.58,68
2024.12.30 11.59,11.59,68
2024.12.30 11.59,11.59,68
2024.12.30 11.59,11.59,68
2024.12.30 11.59,11.59,68
2024.12.30 12.00,12.00,68
2024.12.30 12.00,12.00,65
2024.12.30 12.00,12.00,65
2024.12.30 12.00,12.00,65
2024.12.30 12.01,12.01,65
2024.12.30 12.01,12.01,66
2024.12.30 12.01,12.01,66
2024.12.30 12.01,12.01,66
2024.12.30 12.02,12.02,66
2024.12.30 12.02,12.02,64
2024.12.30 12.02,12.02,64
2024.12.30 12.02,12.02,64
2024.12.30 12.03,12.03,64
2024.12.30 12.03,12.03,69
2024.12.30 12.03,12.03,69
2024.12.30 12.03,12.03,69
2024.12.30 12.04,12.04,69
2024.12.30 12.04,12.04,68
2024.12.30 12.04,12.04,68
2024.12.30 12.04,12.04,68
2024.12.30 12.05,12.05,68
2024.12.30 12.05,12.05,67
2024.12.30 12.05,12.05,67
2024.12.30 12.05,12.05,67
2024.12.30 12.06,12.06,67
2024.12.30 12.06,12.06,65
2024.12.30 12.06,12.06,65
2024.12.30 12.06,12.06,65
2024.12.30 12.07,12.07,65
2024.12.30 12.07,12.07,69
2024.12.30 12.07,12.07,69
2024.12.30 12.07,12.07,69
2024.12.30 12.08,12.08,69
2024.12.30 12.08,12.08,73
2024.12.30 12.08,12.08,73
2024.12.30 12.08,12.08,73
2024.12.30 12.09,12.09,73
2024.12.30 12.09,12.09,75
2024.12.30 12.09,12.09,75
2024.12.30 12.09,12.09,75
2024.12.30 12.10,12.10,75
2024.12.30 12.10,12.10,63
2024.12.30 12.10,12.10,63
2024.12.30 12.10,12.10,63
2024.12.30 12.11,12.11,63
2024.12.30 12.11,12.11,67
2024.12.30 12.11,12.11,67
2024.12.30 12.11,12.11,67
2024.12.30 12.12,12.12,67
2024.12.30 12.12,12.12,65
2024.12.30 12.12,12.12,65
2024.12.30 12.12,12.12,65
2024.12.30 12.13,12.13,65
2024.12.30 12.13,12.13,68
2024.12.30 12.13,12.13,68
2024.12.30 12.13,12.13,68
2024.12.30 12.14,12.14,68
2024.12.30 12.14,12.14,65
2024.12.30 12.14,12.14,65
2024.12.30 12.14,12.14,65
2024.12.30 12.15,12.15,65
2024.12.30 12.15,12.15,67
2024.12.30 12.15,12.15,67
2024.12.30 12.15,12.15,67
2024.12.30 12.16,12.16,67
2024.12.30 12.16,12.16,65
2024.12.30 12.16,12.16,65
2024.12.30 12.16,12.16,65
2024.12.30 12.17,12.17,65
2024.12.30 12.17,12.17,63
2024.12.30 12.17,12.17,63
2024.12.30 12.17,12.17,63
2024.12.30 12.18,12.18,63
2024.12.30 12.18,12.18,59
2024.12.30 12.18,12.18,59
2024.12.30 12.18,12.18,59
2024.12.30 12.19,12.19,59
2024.12.30 12.19,12.19,60
2024.12.30 12.19,12.19,60
2024.12.30 12.19,12.19,60
2024.12.30 12.20,12.20,60
2024.12.30 12.20,12.20,60
2024.12.30 12.20,12.20,60
2024.12.30 12.20,12.20,60
2024.12.30 12.21,12.21,60
2024.12.30 12.21,12.21,66
2024.12.30 12.21,12.21,66
2024.12.30 12.21,12.21,66
2024.12.30 12.22,12.22,66
2024.12.30 12.22,12.22,64
2024.12.30 12.22,12.22,64
2024.12.30 12.22,12.22,64
2024.12.30 12.23,12.23,64
2024.12.30 12.23,12.23,62
2024.12.30 12.23,12.23,62
2024.12.30 12.23,12.23,62
2024.12.30 12.24,12.24,62
2024.12.30 12.24,12.24,61
2024.12.30 12.24,12.24,61
2024.12.30 12.24,12.24,61
2024.12.30 12.25,12.25,61
2024.12.30 12.25,12.25,68
2024.12.30 12.25,12.25,68
2024.12.30 12.25,12.25,68
2024.12.30 12.26,12.26,68
2024.12.30 12.26,12.26,67
2024.12.30 12.26,12.26,67
2024.12.30 12.26,12.26,67
2024.12.30 12.27,12.27,67
2024.12.30 12.27,12.27,66
2024.12.30 12.27,12.27,66
2024.12.30 12.27,12.27,66
2024.12.30 12.28,12.28,66
2024.12.30 12.28,12.28,67
2024.12.30 12.28,12.28,67
2024.12.30 12.28,12.28,67
2024.12.30 12.29,12.29,67
2024.12.30 12.29,12.29,72
2024.12.30 12.29,12.29,72
2024.12.30 12.29,12.29,72
2024.12.30 12.30,12.30,72
2024.12.30 12.30,12.30,64
2024.12.30 12.30,12.30,64
2024.12.30 12.30,12.30,64
2024.12.30 12.31,12.31,64
2024.12.30 12.31,12.31,79
2024.12.30 12.31,12.31,79
2024.12.30 12.31,12.31,79
2024.12.30 12.32,12.32,79
2024.12.30 12.32,12.32,91
2024.12.30 12.32,12.32,91
2024.12.30 12.32,12.32,91
2024.12.30 12.33,12.33,91
2024.12.30 12.33,12.33,82
2024.12.30 12.33,12.33,82
2024.12.30 12.33,12.33,82
2024.12.30 12.34,12.34,82
2024.12.30 12.34,12.34,71
2024.12.30 12.34,12.34,71
2024.12.30 12.34,12.34,71
2024.12.30 12.35,12.35,71
2024.12.30 12.35,12.35,67
2024.12.30 12.35,12.35,67
2024.12.30 12.35,12.35,67
2024.12.30 12.36,12.36,67
2024.12.30 12.36,12.36,72
2024.12.30 12.36,12.36,72
2024.12.30 12.36,12.36,72
2024.12.30 12.37,12.37,72
2024.12.30 12.37,12.37,69
2024.12.30 12.37,12.37,69
2024.12.30 12.37,12.37,69
2024.12.30 12.38,12.38,69
2024.12.30 12.38,12.38,71
2024.12.30 12.38,12.38,71
2024.12.30 12.38,12.38,71
2024.12.30 12.39,12.39,71
2024.12.30 12.39,12.39,72
2024.12.30 12.39,12.39,72
2024.12.30 12.39,12.39,72
2024.12.30 12.40,12.40,72
2024.12.30 12.40,12.40,69
2024.12.30 12.40,12.40,69
2024.12.30 12.40,12.40,69
2024.12.30 12.41,12.41,69
2024.12.30 12.41,12.41,73
2024.12.30 12.41,12.41,73
2024.12.30 12.41,12.41,73
2024.12.30 12.42,12.42,73
2024.12.30 12.42,12.42,71
2024.12.30 12.42,12.42,71
2024.12.30 12.42,12.42,71
2024.12.30 12.43,12.43,71
2024.12.30 12.43,12.43,75
2024.12.30 12.43,12.43,75
2024.12.30 12.43,12.43,75
2024.12.30 12.44,12.44,75
2024.12.30 12.44,12.44,74
2024.12.30 12.44,12.44,74
2024.12.30 12.44,12.44,74
2024.12.30 12.45,12.45,74
2024.12.30 12.45,12.45,71
2024.12.30 12.45,12.45,71
2024.12.30 12.45,12.45,71
2024.12.30 12.46,12.46,71
2024.12.30 12.46,12.46,66
2024.12.30 12.46,12.46,66
2024.12.30 12.46,12.46,66
2024.12.30 12.47,12.47,66
2024.12.30 12.47,12.47,62
2024.12.30 12.47,12.47,62
2024.12.30 12.47,12.47,62
2024.12.30 12.48,12.48,62
2024.12.30 12.48,12.48,60
2024.12.30 12.48,12.48,60
2024.12.30 12.48,12.48,60
2024.12.30 12.49,12.49,60
2024.12.30 12.49,12.49,71
2024.12.30 12.49,12.49,71
2024.12.30 12.49,12.49,71
2024.12.30 12.50,12.50,71
2024.12.30 12.50,12.50,62
2024.12.30 12.50,12.50,62
2024.12.30 12.50,12.50,62
2024.12.30 12.51,12.51,62
2024.12.30 12.51,12.51,71
2024.12.30 12.51,12.51,71
2024.12.30 12.51,12.51,71
2024.12.30 12.52,12.52,71
2024.12.30 12.52,12.52,65
2024.12.30 12.52,12.52,65
2024.12.30 12.52,12.52,65
2024.12.30 12.53,12.53,65
2024.12.30 12.53,12.53,75
2024.12.30 12.53,12.53,75
2024.12.30 12.53,12.53,75
2024.12.30 12.54,12.54,75
2024.12.30 12.54,12.54,75
2024.12.30 12.54,12.54,75
2024.12.30 12.54,12.54,75
2024.12.30 12.55,12.55,75
2024.12.30 12.55,12.55,77
2024.12.30 12.55,12.55,77
2024.12.30 12.55,12.55,77
2024.12.30 12.56,12.56,77
2024.12.30 12.56,12.56,79
2024.12.30 12.56,12.56,79
2024.12.30 12.56,12.56,79
2024.12.30 12.57,12.57,79
2024.12.30 12.57,12.57,67
2024.12.30 12.57,12.57,67
2024.12.30 12.57,12.57,67
2024.12.30 12.58,12.58,67
2024.12.30 12.58,12.58,69
2024.12.30 12.58,12.58,69
2024.12.30 12.58,12.58,69
2024.12.30 12.59,12.59,69
2024.12.30 12.59,12.59,69
2024.12.30 12.59,12.59,69
2024.12.30 12.59,12.59,69
2024.12.30 13.00,13.00,69
2024.12.30 13.00,13.00,72
2024.12.30 13.00,13.00,72
2024.12.30 13.00,13.00,72
2024.12.30 13.01,13.01,72
2024.12.30 13.01,13.01,62
2024.12.30 13.01,13.01,62
2024.12.30 13.01,13.01,62
2024.12.30 13.02,13.02,62
2024.12.30 13.02,13.02,58
2024.12.30 13.02,13.02,58
2024.12.30 13.02,13.02,58
2024.12.30 13.03,13.03,58
2024.12.30 13.03,13.03,63
2024.12.30 13.03,13.03,63
2024.12.30 13.03,13.03,63
2024.12.30 13.04,13.04,63
2024.12.30 13.04,13.04,61
2024.12.30 13.04,13.04,61
2024.12.30 13.04,13.04,61
2024.12.30 13.05,13.05,61
2024.12.30 13.05,13.05,61
2024.12.30 13.05,13.05,61
2024.12.30 13.05,13.05,61
2024.12.30 13.06,13.06,61
2024.12.30 13.06,13.06,63
2024.12.30 13.06,13.06,63
2024.12.30 13.06,13.06,63
2024.12.30 13.07,13.07,63
2024.12.30 13.07,13.07,64
2024.12.30 13.07,13.07,64
2024.12.30 13.07,13.07,64
2024.12.30 13.08,13.08,64
2024.12.30 13.08,13.08,61
2024.12.30 13.08,13.08,61
2024.12.30 13.08,13.08,61
2024.12.30 13.09,13.09,61
2024.12.30 13.09,13.09,60
2024.12.30 13.09,13.09,60
2024.12.30 13.09,13.09,60
2024.12.30 13.10,13.10,60
2024.12.30 13.10,13.10,61
2024.12.30 13.10,13.10,61
2024.12.30 13.10,13.10,61
2024.12.30 13.11,13.11,61
2024.12.30 13.11,13.11,58
2024.12.30 13.11,13.11,58
2024.12.30 13.11,13.11,58
2024.12.30 13.12,13.12,58
2024.12.30 13.12,13.12,63
2024.12.30 13.12,13.12,63
2024.12.30 13.12,13.12,63
2024.12.30 13.13,13.13,63
2024.12.30 13.13,13.13,62
2024.12.30 13.13,13.13,62
2024.12.30 13.13,13.13,62
2024.12.30 13.14,13.14,62
2024.12.30 13.14,13.14,60
2024.12.30 13.14,13.14,60
2024.12.30 13.14,13.14,60
2024.12.30 13.15,13.15,60
2024.12.30 13.15,13.15,59
2024.12.30 13.15,13.15,59
2024.12.30 13.15,13.15,59
2024.12.30 13.16,13.16,59
2024.12.30 13.16,13.16,65
2024.12.30 13.16,13.16,65
2024.12.30 13.16,13.16,65
2024.12.30 13.17,13.17,65
2024.12.30 13.17,13.17,69
2024.12.30 13.17,13.17,69
2024.12.30 13.17,13.17,69
2024.12.30 13.18,13.18,69
2024.12.30 13.18,13.18,67
2024.12.30 13.18,13.18,67
2024.12.30 13.18,13.18,67
2024.12.30 13.19,13.19,67
2024.12.30 13.19,13.19,60
2024.12.30 13.19,13.19,60
2024.12.30 13.19,13.19,60
2024.12.30 13.20,13.20,60
2024.12.30 13.20,13.20,60
2024.12.30 13.20,13.20,60
2024.12.30 13.20,13.20,60
2024.12.30 13.21,13.21,60
2024.12.30 13.21,13.21,67
2024.12.30 13.21,13.21,67
2024.12.30 13.21,13.21,67
2024.12.30 13.22,13.22,67
2024.12.30 13.22,13.22,66
2024.12.30 13.22,13.22,66
2024.12.30 13.22,13.22,66
2024.12.30 13.23,13.23,66
2024.12.30 13.23,13.23,73
2024.12.30 13.23,13.23,73
2024.12.30 13.23,13.23,73
2024.12.30 13.24,13.24,73
2024.12.30 13.24,13.24,73
2024.12.30 13.24,13.24,73
2024.12.30 13.24,13.24,73
2024.12.30 13.25,13.25,73
2024.12.30 13.25,13.25,78
2024.12.30 13.25,13.25,78
2024.12.30 13.25,13.25,78
2024.12.30 13.26,13.26,78
2024.12.30 13.26,13.26,72
2024.12.30 13.26,13.26,72
2024.12.30 13.26,13.26,72
2024.12.30 13.27,13.27,72
2024.12.30 13.27,13.27,76
2024.12.30 13.27,13.27,76
2024.12.30 13.27,13.27,76
2024.12.30 13.28,13.28,76
2024.12.30 13.28,13.28,80
2024.12.30 13.28,13.28,80
2024.12.30 13.28,13.28,80
2024.12.30 13.29,13.29,80
2024.12.30 13.29,13.29,83
2024.12.30 13.29,13.29,83
2024.12.30 13.29,13.29,83
2024.12.30 13.30,13.30,83
2024.12.30 13.30,13.30,72
2024.12.30 13.30,13.30,72
2024.12.30 13.30,13.30,72
2024.12.30 13.31,13.31,72
2024.12.30 13.31,13.31,77
2024.12.30 13.31,13.31,77
2024.12.30 13.31,13.31,77
2024.12.30 13.32,13.32,77
2024.12.30 13.32,13.32,81
2024.12.30 13.32,13.32,81
2024.12.30 13.32,13.32,81
2024.12.30 13.33,13.33,81
2024.12.30 13.33,13.33,86
2024.12.30 13.33,13.33,86
2024.12.30 13.33,13.33,86
2024.12.30 13.34,13.34,86
2024.12.30 13.34,13.34,85
2024.12.30 13.34,13.34,85
2024.12.30 13.34,13.34,85
2024.12.30 13.35,13.35,85
2024.12.30 13.35,13.35,83
2024.12.30 13.35,13.35,83
2024.12.30 13.35,13.35,83
2024.12.30 13.36,13.36,83
2024.12.30 13.36,13.36,83
2024.12.30 13.36,13.36,83
2024.12.30 13.36,13.36,83
2024.12.30 13.37,13.37,83
2024.12.30 13.37,13.37,88
2024.12.30 13.37,13.37,88
2024.12.30 13.37,13.37,88
2024.12.30 13.38,13.38,88
2024.12.30 13.38,13.38,80
2024.12.30 13.38,13.38,80
2024.12.30 13.38,13.38,80
2024.12.30 13.39,13.39,80
2024.12.30 13.39,13.39,87
2024.12.30 13.39,13.39,87
2024.12.30 13.39,13.39,87
2024.12.30 13.40,13.40,87
2024.12.30 13.40,13.40,85
2024.12.30 13.40,13.40,85
2024.12.30 13.40,13.40,85
2024.12.30 13.41,13.41,85
2024.12.30 13.41,13.41,73
2024.12.30 13.41,13.41,73
2024.12.30 13.41,13.41,73
