Date,Time,Heart rate
2024.12.19 17.07,17.07,54
2024.12.19 17.08,17.08,54
2024.12.19 17.08,17.08,49
2024.12.19 17.08,17.08,49
2024.12.19 17.08,17.08,49
2024.12.19 17.09,17.09,49
2024.12.19 17.09,17.09,48
2024.12.19 17.09,17.09,48
2024.12.19 17.09,17.09,48
2024.12.19 17.10,17.10,48
2024.12.19 17.10,17.10,51
2024.12.19 17.10,17.10,51
2024.12.19 17.10,17.10,51
2024.12.19 17.11,17.11,51
2024.12.19 17.11,17.11,70
2024.12.19 17.11,17.11,70
2024.12.19 17.11,17.11,70
2024.12.19 17.12,17.12,70
2024.12.19 17.12,17.12,77
2024.12.19 17.12,17.12,77
2024.12.19 17.12,17.12,77
2024.12.19 17.13,17.13,77
2024.12.19 17.13,17.13,79
2024.12.19 17.13,17.13,79
2024.12.19 17.13,17.13,79
2024.12.19 17.14,17.14,79
2024.12.19 17.14,17.14,69
2024.12.19 17.14,17.14,69
2024.12.19 17.14,17.14,69
2024.12.19 17.15,17.15,69
2024.12.19 17.15,17.15,64
2024.12.19 17.15,17.15,64
2024.12.19 17.15,17.15,64
2024.12.19 17.16,17.16,64
2024.12.19 17.16,17.16,75
2024.12.19 17.16,17.16,75
2024.12.19 17.16,17.16,75
2024.12.19 17.17,17.17,75
2024.12.19 17.17,17.17,71
2024.12.19 17.17,17.17,71
2024.12.19 17.17,17.17,71
2024.12.19 17.18,17.18,71
2024.12.19 17.18,17.18,59
2024.12.19 17.18,17.18,59
2024.12.19 17.18,17.18,59
2024.12.19 17.19,17.19,59
2024.12.19 17.19,17.19,61
2024.12.19 17.19,17.19,61
2024.12.19 17.19,17.19,61
2024.12.19 17.20,17.20,61
2024.12.19 17.20,17.20,77
2024.12.19 17.20,17.20,77
2024.12.19 17.20,17.20,77
2024.12.19 17.21,17.21,77
2024.12.19 17.21,17.21,81
2024.12.19 17.21,17.21,81
2024.12.19 17.21,17.21,81
2024.12.19 17.22,17.22,81
2024.12.19 17.22,17.22,75
2024.12.19 17.22,17.22,75
2024.12.19 17.22,17.22,75
2024.12.19 17.23,17.23,75
2024.12.19 17.23,17.23,62
2024.12.19 17.23,17.23,62
2024.12.19 17.23,17.23,62
2024.12.19 17.24,17.24,62
2024.12.19 17.24,17.24,55
2024.12.19 17.24,17.24,55
2024.12.19 17.24,17.24,55
2024.12.19 17.25,17.25,55
2024.12.19 17.25,17.25,54
2024.12.19 17.25,17.25,54
2024.12.19 17.25,17.25,54
2024.12.19 17.26,17.26,54
2024.12.19 17.26,17.26,54
2024.12.19 17.26,17.26,54
2024.12.19 17.26,17.26,54
2024.12.19 17.27,17.27,54
2024.12.19 17.27,17.27,53
2024.12.19 17.27,17.27,53
2024.12.19 17.27,17.27,53
2024.12.19 17.28,17.28,53
2024.12.19 17.28,17.28,50
2024.12.19 17.28,17.28,50
2024.12.19 17.28,17.28,50
2024.12.19 17.29,17.29,50
2024.12.19 17.29,17.29,57
2024.12.19 17.29,17.29,57
2024.12.19 17.29,17.29,57
2024.12.19 17.30,17.30,57
2024.12.19 17.30,17.30,64
2024.12.19 17.30,17.30,64
2024.12.19 17.30,17.30,64
2024.12.19 17.31,17.31,64
2024.12.19 17.31,17.31,73
2024.12.19 17.31,17.31,73
2024.12.19 17.31,17.31,73
2024.12.19 17.32,17.32,73
2024.12.19 17.32,17.32,80
2024.12.19 17.32,17.32,80
2024.12.19 17.32,17.32,80
2024.12.19 17.33,17.33,80
2024.12.19 17.33,17.33,77
2024.12.19 17.33,17.33,77
2024.12.19 17.33,17.33,77
2024.12.19 17.34,17.34,77
2024.12.19 17.34,17.34,82
2024.12.19 17.34,17.34,82
2024.12.19 17.34,17.34,82
2024.12.19 17.35,17.35,82
2024.12.19 17.35,17.35,81
2024.12.19 17.35,17.35,81
2024.12.19 17.35,17.35,81
2024.12.19 17.36,17.36,81
2024.12.19 17.36,17.36,71
2024.12.19 17.36,17.36,71
2024.12.19 17.36,17.36,71
2024.12.19 17.37,17.37,71
2024.12.19 17.37,17.37,99
2024.12.19 17.37,17.37,99
2024.12.19 17.37,17.37,99
2024.12.19 17.38,17.38,99
2024.12.19 17.38,17.38,103
2024.12.19 17.38,17.38,103
2024.12.19 17.38,17.38,103
2024.12.19 17.39,17.39,103
2024.12.19 17.39,17.39,81
2024.12.19 17.39,17.39,81
2024.12.19 17.39,17.39,81
2024.12.19 17.40,17.40,81
2024.12.19 17.40,17.40,61
2024.12.19 17.40,17.40,61
2024.12.19 17.40,17.40,61
2024.12.19 17.41,17.41,61
2024.12.19 17.41,17.41,112
2024.12.19 17.41,17.41,112
2024.12.19 17.41,17.41,112
2024.12.19 17.42,17.42,112
2024.12.19 17.42,17.42,99
2024.12.19 17.42,17.42,99
2024.12.19 17.42,17.42,99
2024.12.19 17.43,17.43,99
2024.12.19 17.43,17.43,81
2024.12.19 17.43,17.43,81
2024.12.19 17.43,17.43,81
2024.12.19 17.44,17.44,81
2024.12.19 17.44,17.44,101
2024.12.19 17.44,17.44,101
2024.12.19 17.44,17.44,101
2024.12.19 17.45,17.45,101
2024.12.19 17.45,17.45,114
2024.12.19 17.45,17.45,114
2024.12.19 17.45,17.45,114
2024.12.19 17.46,17.46,114
2024.12.19 17.46,17.46,105
2024.12.19 17.46,17.46,105
2024.12.19 17.46,17.46,105
2024.12.19 17.47,17.47,105
2024.12.19 17.47,17.47,89
2024.12.19 17.47,17.47,89
2024.12.19 17.47,17.47,89
2024.12.19 17.48,17.48,89
2024.12.19 17.48,17.48,105
2024.12.19 17.48,17.48,105
2024.12.19 17.48,17.48,105
2024.12.19 17.49,17.49,105
2024.12.19 17.49,17.49,116
2024.12.19 17.49,17.49,116
2024.12.19 17.49,17.49,116
2024.12.19 17.50,17.50,116
2024.12.19 17.50,17.50,126
2024.12.19 17.50,17.50,126
2024.12.19 17.50,17.50,126
2024.12.19 17.51,17.51,126
2024.12.19 17.51,17.51,112
2024.12.19 17.51,17.51,112
2024.12.19 17.51,17.51,112
2024.12.19 17.52,17.52,112
2024.12.19 17.52,17.52,112
2024.12.19 17.52,17.52,112
2024.12.19 17.52,17.52,112
2024.12.19 17.53,17.53,112
2024.12.19 17.53,17.53,104
2024.12.19 17.53,17.53,104
2024.12.19 17.53,17.53,104
2024.12.19 17.54,17.54,104
2024.12.19 17.54,17.54,102
2024.12.19 17.54,17.54,102
2024.12.19 17.54,17.54,102
2024.12.19 17.55,17.55,102
2024.12.19 17.55,17.55,99
2024.12.19 17.55,17.55,99
2024.12.19 17.55,17.55,99
2024.12.19 17.56,17.56,99
2024.12.19 17.56,17.56,82
2024.12.19 17.56,17.56,82
2024.12.19 17.56,17.56,82
2024.12.19 17.57,17.57,82
2024.12.19 17.57,17.57,109
2024.12.19 17.57,17.57,109
2024.12.19 17.57,17.57,109
2024.12.19 17.58,17.58,109
2024.12.19 17.58,17.58,103
2024.12.19 17.58,17.58,103
2024.12.19 17.58,17.58,103
2024.12.19 17.59,17.59,103
2024.12.19 17.59,17.59,104
2024.12.19 17.59,17.59,104
2024.12.19 17.59,17.59,104
2024.12.19 18.00,18.00,104
2024.12.19 18.00,18.00,108
2024.12.19 18.00,18.00,108
2024.12.19 18.00,18.00,108
2024.12.19 18.01,18.01,108
2024.12.19 18.01,18.01,116
2024.12.19 18.01,18.01,116
2024.12.19 18.01,18.01,116
2024.12.19 18.02,18.02,116
2024.12.19 18.02,18.02,122
2024.12.19 18.02,18.02,122
2024.12.19 18.02,18.02,122
2024.12.19 18.03,18.03,122
2024.12.19 18.03,18.03,117
2024.12.19 18.03,18.03,117
2024.12.19 18.03,18.03,117
2024.12.19 18.04,18.04,117
2024.12.19 18.04,18.04,103
2024.12.19 18.04,18.04,103
2024.12.19 18.04,18.04,103
2024.12.19 18.05,18.05,103
2024.12.19 18.05,18.05,91
2024.12.19 18.05,18.05,91
2024.12.19 18.05,18.05,91
2024.12.19 18.06,18.06,91
2024.12.19 18.06,18.06,105
2024.12.19 18.06,18.06,105
2024.12.19 18.06,18.06,105
2024.12.19 18.07,18.07,105
2024.12.19 18.07,18.07,110
2024.12.19 18.07,18.07,110
2024.12.19 18.07,18.07,110
2024.12.19 18.08,18.08,110
2024.12.19 18.08,18.08,111
2024.12.19 18.08,18.08,111
2024.12.19 18.08,18.08,111
2024.12.19 18.09,18.09,111
2024.12.19 18.09,18.09,90
2024.12.19 18.09,18.09,90
2024.12.19 18.09,18.09,90
2024.12.19 18.10,18.10,90
2024.12.19 18.10,18.10,88
2024.12.19 18.10,18.10,88
2024.12.19 18.10,18.10,88
2024.12.19 18.11,18.11,88
2024.12.19 18.11,18.11,110
2024.12.19 18.11,18.11,110
2024.12.19 18.11,18.11,110
2024.12.19 18.12,18.12,110
2024.12.19 18.12,18.12,112
2024.12.19 18.12,18.12,112
2024.12.19 18.12,18.12,112
2024.12.19 18.13,18.13,112
2024.12.19 18.13,18.13,112
2024.12.19 18.13,18.13,112
2024.12.19 18.13,18.13,112
2024.12.19 18.14,18.14,112
2024.12.19 18.14,18.14,105
2024.12.19 18.14,18.14,105
2024.12.19 18.14,18.14,105
2024.12.19 18.15,18.15,105
2024.12.19 18.15,18.15,125
2024.12.19 18.15,18.15,125
2024.12.19 18.15,18.15,125
2024.12.19 18.16,18.16,125
2024.12.19 18.16,18.16,97
2024.12.19 18.16,18.16,97
2024.12.19 18.16,18.16,97
2024.12.19 18.17,18.17,97
2024.12.19 18.17,18.17,85
2024.12.19 18.17,18.17,85
2024.12.19 18.17,18.17,85
2024.12.19 18.18,18.18,85
2024.12.19 18.18,18.18,83
2024.12.19 18.18,18.18,83
2024.12.19 18.18,18.18,83
2024.12.19 18.19,18.19,83
2024.12.19 18.19,18.19,87
2024.12.19 18.19,18.19,87
2024.12.19 18.19,18.19,87
2024.12.19 18.20,18.20,87
2024.12.19 18.20,18.20,84
2024.12.19 18.20,18.20,84
2024.12.19 18.20,18.20,84
2024.12.19 18.21,18.21,84
2024.12.19 18.21,18.21,85
2024.12.19 18.21,18.21,85
2024.12.19 18.21,18.21,85
2024.12.19 18.22,18.22,85
2024.12.19 18.22,18.22,80
2024.12.19 18.22,18.22,80
2024.12.19 18.22,18.22,80
2024.12.19 18.23,18.23,80
2024.12.19 18.23,18.23,86
2024.12.19 18.23,18.23,86
2024.12.19 18.23,18.23,86
2024.12.19 18.24,18.24,86
2024.12.19 18.24,18.24,86
2024.12.19 18.24,18.24,86
2024.12.19 18.24,18.24,86
2024.12.19 18.25,18.25,86
2024.12.19 18.25,18.25,89
2024.12.19 18.25,18.25,89
2024.12.19 18.25,18.25,89
2024.12.19 18.26,18.26,89
2024.12.19 18.26,18.26,82
2024.12.19 18.26,18.26,82
2024.12.19 18.26,18.26,82
2024.12.19 18.27,18.27,82
2024.12.19 18.27,18.27,80
2024.12.19 18.27,18.27,80
2024.12.19 18.27,18.27,80
2024.12.19 18.28,18.28,80
2024.12.19 18.28,18.28,80
2024.12.19 18.28,18.28,80
2024.12.19 18.28,18.28,80
2024.12.19 18.29,18.29,80
2024.12.19 18.29,18.29,78
2024.12.19 18.29,18.29,78
2024.12.19 18.29,18.29,78
2024.12.19 18.30,18.30,78
2024.12.19 18.30,18.30,84
2024.12.19 18.30,18.30,84
2024.12.19 18.30,18.30,84
2024.12.19 18.31,18.31,84
2024.12.19 18.31,18.31,85
2024.12.19 18.31,18.31,85
2024.12.19 18.31,18.31,85
2024.12.19 18.32,18.32,85
2024.12.19 18.32,18.32,91
2024.12.19 18.32,18.32,91
2024.12.19 18.32,18.32,91
2024.12.19 18.33,18.33,91
2024.12.19 18.33,18.33,83
2024.12.19 18.33,18.33,83
2024.12.19 18.33,18.33,83
2024.12.19 18.34,18.34,83
2024.12.19 18.34,18.34,83
2024.12.19 18.34,18.34,83
2024.12.19 18.34,18.34,83
2024.12.19 18.35,18.35,83
2024.12.19 18.35,18.35,88
2024.12.19 18.35,18.35,88
2024.12.19 18.35,18.35,88
2024.12.19 18.36,18.36,88
2024.12.19 18.36,18.36,88
2024.12.19 18.36,18.36,88
2024.12.19 18.36,18.36,88
2024.12.19 18.37,18.37,88
2024.12.19 18.37,18.37,83
2024.12.19 18.37,18.37,83
2024.12.19 18.37,18.37,83
2024.12.19 18.38,18.38,83
2024.12.19 18.38,18.38,83
2024.12.19 18.38,18.38,83
2024.12.19 18.38,18.38,83
2024.12.19 18.39,18.39,83
2024.12.19 18.39,18.39,82
2024.12.19 18.39,18.39,82
2024.12.19 18.39,18.39,82
2024.12.19 18.40,18.40,82
2024.12.19 18.40,18.40,81
2024.12.19 18.40,18.40,81
2024.12.19 18.40,18.40,81
2024.12.19 18.41,18.41,81
2024.12.19 18.41,18.41,81
2024.12.19 18.41,18.41,81
2024.12.19 18.41,18.41,81
2024.12.19 18.42,18.42,81
2024.12.19 18.42,18.42,81
2024.12.19 18.42,18.42,81
2024.12.19 18.42,18.42,81
2024.12.19 18.43,18.43,81
2024.12.19 18.43,18.43,81
2024.12.19 18.43,18.43,81
2024.12.19 18.43,18.43,81
2024.12.19 18.44,18.44,81
2024.12.19 18.44,18.44,85
2024.12.19 18.44,18.44,85
2024.12.19 18.44,18.44,85
2024.12.19 18.45,18.45,85
2024.12.19 18.45,18.45,76
2024.12.19 18.45,18.45,76
2024.12.19 18.45,18.45,76
2024.12.19 18.46,18.46,76
2024.12.19 18.46,18.46,80
2024.12.19 18.46,18.46,80
2024.12.19 18.46,18.46,80
2024.12.19 18.47,18.47,80
2024.12.19 18.47,18.47,67
2024.12.19 18.47,18.47,67
2024.12.19 18.47,18.47,67
2024.12.19 18.48,18.48,67
2024.12.19 18.48,18.48,70
2024.12.19 18.48,18.48,70
2024.12.19 18.48,18.48,70
2024.12.19 18.49,18.49,70
2024.12.19 18.49,18.49,77
2024.12.19 18.49,18.49,77
2024.12.19 18.49,18.49,77
2024.12.19 18.50,18.50,77
2024.12.19 18.50,18.50,88
2024.12.19 18.50,18.50,88
2024.12.19 18.50,18.50,88
2024.12.19 18.51,18.51,88
2024.12.19 18.51,18.51,89
2024.12.19 18.51,18.51,89
2024.12.19 18.51,18.51,89
2024.12.19 18.52,18.52,89
2024.12.19 18.52,18.52,80
2024.12.19 18.52,18.52,80
2024.12.19 18.52,18.52,80
2024.12.19 18.53,18.53,80
2024.12.19 18.53,18.53,68
2024.12.19 18.53,18.53,68
2024.12.19 18.53,18.53,68
2024.12.19 18.54,18.54,68
2024.12.19 18.54,18.54,70
2024.12.19 18.54,18.54,70
2024.12.19 18.54,18.54,70
2024.12.19 18.55,18.55,70
2024.12.19 18.55,18.55,67
2024.12.19 18.55,18.55,67
2024.12.19 18.55,18.55,67
2024.12.19 18.56,18.56,67
2024.12.19 18.56,18.56,77
2024.12.19 18.56,18.56,77
2024.12.19 18.56,18.56,77
2024.12.19 18.57,18.57,77
2024.12.19 18.57,18.57,90
2024.12.19 18.57,18.57,90
2024.12.19 18.57,18.57,90
2024.12.19 18.58,18.58,90
2024.12.19 18.58,18.58,85
2024.12.19 18.58,18.58,85
2024.12.19 18.58,18.58,85
2024.12.19 18.59,18.59,85
2024.12.19 18.59,18.59,84
2024.12.19 18.59,18.59,84
2024.12.19 18.59,18.59,84
2024.12.19 19.00,19.00,84
2024.12.19 19.00,19.00,83
2024.12.19 19.00,19.00,83
2024.12.19 19.00,19.00,83
2024.12.19 19.01,19.01,83
2024.12.19 19.01,19.01,78
2024.12.19 19.01,19.01,78
2024.12.19 19.01,19.01,78
2024.12.19 19.02,19.02,78
2024.12.19 19.02,19.02,73
2024.12.19 19.02,19.02,73
2024.12.19 19.02,19.02,73
2024.12.19 19.03,19.03,73
2024.12.19 19.03,19.03,69
2024.12.19 19.03,19.03,69
2024.12.19 19.03,19.03,69
2024.12.19 19.04,19.04,69
2024.12.19 19.04,19.04,74
2024.12.19 19.04,19.04,74
2024.12.19 19.04,19.04,74
2024.12.19 19.05,19.05,74
2024.12.19 19.05,19.05,71
2024.12.19 19.05,19.05,71
2024.12.19 19.05,19.05,71
2024.12.19 19.06,19.06,71
2024.12.19 19.06,19.06,67
2024.12.19 19.06,19.06,67
2024.12.19 19.06,19.06,67
2024.12.19 19.07,19.07,67
2024.12.19 19.07,19.07,76
2024.12.19 19.07,19.07,76
2024.12.19 19.07,19.07,76
2024.12.19 19.08,19.08,76
2024.12.19 19.08,19.08,69
2024.12.19 19.08,19.08,69
2024.12.19 19.08,19.08,69
2024.12.19 19.09,19.09,69
2024.12.19 19.09,19.09,76
2024.12.19 19.09,19.09,76
2024.12.19 19.09,19.09,76
2024.12.19 19.10,19.10,76
2024.12.19 19.10,19.10,76
2024.12.19 19.10,19.10,76
2024.12.19 19.10,19.10,76
2024.12.19 19.11,19.11,76
2024.12.19 19.11,19.11,76
2024.12.19 19.11,19.11,76
2024.12.19 19.11,19.11,76
2024.12.19 19.12,19.12,76
2024.12.19 19.12,19.12,74
2024.12.19 19.12,19.12,74
2024.12.19 19.12,19.12,74
2024.12.19 19.13,19.13,74
2024.12.19 19.13,19.13,70
2024.12.19 19.13,19.13,70
2024.12.19 19.13,19.13,70
2024.12.19 19.14,19.14,70
2024.12.19 19.14,19.14,74
2024.12.19 19.14,19.14,74
2024.12.19 19.14,19.14,74
2024.12.19 19.15,19.15,74
2024.12.19 19.15,19.15,76
2024.12.19 19.15,19.15,76
2024.12.19 19.15,19.15,76
2024.12.19 19.16,19.16,76
2024.12.19 19.16,19.16,76
2024.12.19 19.16,19.16,76
2024.12.19 19.16,19.16,76
2024.12.19 19.17,19.17,76
2024.12.19 19.17,19.17,77
2024.12.19 19.17,19.17,77
2024.12.19 19.17,19.17,77
2024.12.19 19.18,19.18,77
2024.12.19 19.18,19.18,71
2024.12.19 19.18,19.18,71
2024.12.19 19.18,19.18,71
2024.12.19 19.19,19.19,71
2024.12.19 19.19,19.19,77
2024.12.19 19.19,19.19,77
2024.12.19 19.19,19.19,77
2024.12.19 19.20,19.20,77
2024.12.19 19.20,19.20,82
2024.12.19 19.20,19.20,82
2024.12.19 19.20,19.20,82
2024.12.19 19.21,19.21,82
2024.12.19 19.21,19.21,82
2024.12.19 19.21,19.21,82
2024.12.19 19.21,19.21,82
2024.12.19 19.22,19.22,82
2024.12.19 19.22,19.22,81
2024.12.19 19.22,19.22,81
2024.12.19 19.22,19.22,81
2024.12.19 19.23,19.23,81
2024.12.19 19.23,19.23,77
2024.12.19 19.23,19.23,77
2024.12.19 19.23,19.23,77
2024.12.19 19.24,19.24,77
2024.12.19 19.24,19.24,70
2024.12.19 19.24,19.24,70
2024.12.19 19.24,19.24,70
2024.12.19 19.25,19.25,70
2024.12.19 19.25,19.25,68
2024.12.19 19.25,19.25,68
2024.12.19 19.25,19.25,68
2024.12.19 19.26,19.26,68
2024.12.19 19.26,19.26,68
2024.12.19 19.26,19.26,68
2024.12.19 19.26,19.26,68
2024.12.19 19.27,19.27,68
2024.12.19 19.27,19.27,72
2024.12.19 19.27,19.27,72
2024.12.19 19.27,19.27,72
2024.12.19 19.28,19.28,72
2024.12.19 19.28,19.28,66
2024.12.19 19.28,19.28,66
2024.12.19 19.28,19.28,66
2024.12.19 19.29,19.29,66
2024.12.19 19.29,19.29,72
2024.12.19 19.29,19.29,72
2024.12.19 19.29,19.29,72
2024.12.19 19.30,19.30,72
2024.12.19 19.30,19.30,79
2024.12.19 19.30,19.30,79
2024.12.19 19.30,19.30,79
2024.12.19 19.31,19.31,79
2024.12.19 19.31,19.31,78
2024.12.19 19.31,19.31,78
2024.12.19 19.31,19.31,78
2024.12.19 19.32,19.32,78
2024.12.19 19.32,19.32,77
2024.12.19 19.32,19.32,77
2024.12.19 19.32,19.32,77
2024.12.19 19.33,19.33,77
2024.12.19 19.33,19.33,82
2024.12.19 19.33,19.33,82
2024.12.19 19.33,19.33,82
2024.12.19 19.34,19.34,82
2024.12.19 19.34,19.34,72
2024.12.19 19.34,19.34,72
2024.12.19 19.34,19.34,72
2024.12.19 19.35,19.35,72
2024.12.19 19.35,19.35,63
2024.12.19 19.35,19.35,63
2024.12.19 19.35,19.35,63
2024.12.19 19.36,19.36,63
2024.12.19 19.36,19.36,72
2024.12.19 19.36,19.36,72
2024.12.19 19.36,19.36,72
2024.12.19 19.37,19.37,72
2024.12.19 19.37,19.37,66
2024.12.19 19.37,19.37,66
2024.12.19 19.37,19.37,66
2024.12.19 19.38,19.38,66
2024.12.19 19.38,19.38,64
2024.12.19 19.38,19.38,64
2024.12.19 19.38,19.38,64
2024.12.19 19.39,19.39,64
2024.12.19 19.39,19.39,72
2024.12.19 19.39,19.39,72
2024.12.19 19.39,19.39,72
2024.12.19 19.40,19.40,72
2024.12.19 19.40,19.40,70
2024.12.19 19.40,19.40,70
2024.12.19 19.40,19.40,70
2024.12.19 19.41,19.41,70
2024.12.19 19.41,19.41,62
2024.12.19 19.41,19.41,62
2024.12.19 19.41,19.41,62
2024.12.19 19.42,19.42,62
2024.12.19 19.42,19.42,72
2024.12.19 19.42,19.42,72
2024.12.19 19.42,19.42,72
2024.12.19 19.43,19.43,72
2024.12.19 19.43,19.43,73
2024.12.19 19.43,19.43,73
2024.12.19 19.43,19.43,73
2024.12.19 19.44,19.44,73
2024.12.19 19.44,19.44,78
2024.12.19 19.44,19.44,78
2024.12.19 19.44,19.44,78
2024.12.19 19.45,19.45,78
2024.12.19 19.45,19.45,76
2024.12.19 19.45,19.45,76
2024.12.19 19.45,19.45,76
2024.12.19 19.46,19.46,76
2024.12.19 19.46,19.46,79
2024.12.19 19.46,19.46,79
2024.12.19 19.46,19.46,79
2024.12.19 19.47,19.47,79
2024.12.19 19.47,19.47,75
2024.12.19 19.47,19.47,75
2024.12.19 19.47,19.47,75
2024.12.19 19.48,19.48,75
2024.12.19 19.48,19.48,79
2024.12.19 19.48,19.48,79
2024.12.19 19.48,19.48,79
2024.12.19 19.49,19.49,79
2024.12.19 19.49,19.49,81
2024.12.19 19.49,19.49,81
2024.12.19 19.49,19.49,81
2024.12.19 19.50,19.50,81
2024.12.19 19.50,19.50,68
2024.12.19 19.50,19.50,68
2024.12.19 19.50,19.50,68
2024.12.19 19.51,19.51,68
2024.12.19 19.51,19.51,68
2024.12.19 19.51,19.51,68
2024.12.19 19.51,19.51,68
2024.12.19 19.52,19.52,68
2024.12.19 19.52,19.52,68
2024.12.19 19.52,19.52,68
2024.12.19 19.52,19.52,68
2024.12.19 19.53,19.53,68
2024.12.19 19.53,19.53,76
2024.12.19 19.53,19.53,76
2024.12.19 19.53,19.53,76
2024.12.19 19.54,19.54,76
2024.12.19 19.54,19.54,80
2024.12.19 19.54,19.54,80
2024.12.19 19.54,19.54,80
2024.12.19 19.55,19.55,80
2024.12.19 19.55,19.55,79
2024.12.19 19.55,19.55,79
2024.12.19 19.55,19.55,79
2024.12.19 19.56,19.56,79
2024.12.19 19.56,19.56,78
2024.12.19 19.56,19.56,78
2024.12.19 19.56,19.56,78
2024.12.19 19.57,19.57,78
2024.12.19 19.57,19.57,78
2024.12.19 19.57,19.57,78
2024.12.19 19.57,19.57,78
2024.12.19 19.58,19.58,78
2024.12.19 19.58,19.58,74
2024.12.19 19.58,19.58,74
2024.12.19 19.58,19.58,74
2024.12.19 19.59,19.59,74
2024.12.19 19.59,19.59,73
2024.12.19 19.59,19.59,73
2024.12.19 19.59,19.59,73
2024.12.19 20.00,20.00,73
2024.12.19 20.00,20.00,71
2024.12.19 20.00,20.00,71
2024.12.19 20.00,20.00,71
2024.12.19 20.01,20.01,71
2024.12.19 20.01,20.01,69
2024.12.19 20.01,20.01,69
2024.12.19 20.01,20.01,69
2024.12.19 20.02,20.02,69
2024.12.19 20.02,20.02,69
2024.12.19 20.02,20.02,69
2024.12.19 20.02,20.02,69
2024.12.19 20.03,20.03,69
2024.12.19 20.03,20.03,80
2024.12.19 20.03,20.03,80
2024.12.19 20.03,20.03,80
2024.12.19 20.04,20.04,80
2024.12.19 20.04,20.04,83
2024.12.19 20.04,20.04,83
2024.12.19 20.04,20.04,83
2024.12.19 20.05,20.05,83
2024.12.19 20.05,20.05,80
2024.12.19 20.05,20.05,80
2024.12.19 20.05,20.05,80
2024.12.19 20.06,20.06,80
2024.12.19 20.06,20.06,79
2024.12.19 20.06,20.06,79
2024.12.19 20.06,20.06,79
2024.12.19 20.07,20.07,79
2024.12.19 20.07,20.07,63
2024.12.19 20.07,20.07,63
2024.12.19 20.07,20.07,63
2024.12.19 20.08,20.08,63
2024.12.19 20.08,20.08,70
2024.12.19 20.08,20.08,70
2024.12.19 20.08,20.08,70
2024.12.19 20.09,20.09,70
2024.12.19 20.09,20.09,81
2024.12.19 20.09,20.09,81
2024.12.19 20.09,20.09,81
2024.12.19 20.10,20.10,81
2024.12.19 20.10,20.10,83
2024.12.19 20.10,20.10,83
2024.12.19 20.10,20.10,83
2024.12.19 20.11,20.11,83
2024.12.19 20.11,20.11,79
2024.12.19 20.11,20.11,79
2024.12.19 20.11,20.11,79
2024.12.19 20.12,20.12,79
2024.12.19 20.12,20.12,73
2024.12.19 20.12,20.12,73
2024.12.19 20.12,20.12,73
2024.12.19 20.13,20.13,73
2024.12.19 20.13,20.13,76
2024.12.19 20.13,20.13,76
2024.12.19 20.13,20.13,76
2024.12.19 20.14,20.14,76
2024.12.19 20.14,20.14,76
2024.12.19 20.14,20.14,76
2024.12.19 20.14,20.14,76
2024.12.19 20.15,20.15,76
2024.12.19 20.15,20.15,67
2024.12.19 20.15,20.15,67
2024.12.19 20.15,20.15,67
2024.12.19 20.16,20.16,67
2024.12.19 20.16,20.16,68
2024.12.19 20.16,20.16,68
2024.12.19 20.16,20.16,68
2024.12.19 20.17,20.17,68
2024.12.19 20.17,20.17,72
2024.12.19 20.17,20.17,72
2024.12.19 20.17,20.17,72
2024.12.19 20.18,20.18,72
2024.12.19 20.18,20.18,67
2024.12.19 20.18,20.18,67
2024.12.19 20.18,20.18,67
2024.12.19 20.19,20.19,67
2024.12.19 20.19,20.19,68
2024.12.19 20.19,20.19,68
2024.12.19 20.19,20.19,68
2024.12.19 20.20,20.20,68
2024.12.19 20.20,20.20,69
2024.12.19 20.20,20.20,69
2024.12.19 20.20,20.20,69
2024.12.19 20.21,20.21,69
2024.12.19 20.21,20.21,67
2024.12.19 20.21,20.21,67
2024.12.19 20.21,20.21,67
2024.12.19 20.22,20.22,67
2024.12.19 20.22,20.22,70
2024.12.19 20.22,20.22,70
2024.12.19 20.22,20.22,70
2024.12.19 20.23,20.23,70
2024.12.19 20.23,20.23,73
2024.12.19 20.23,20.23,73
2024.12.19 20.23,20.23,73
2024.12.19 20.24,20.24,73
2024.12.19 20.24,20.24,69
2024.12.19 20.24,20.24,69
2024.12.19 20.24,20.24,69
2024.12.19 20.25,20.25,69
2024.12.19 20.25,20.25,68
2024.12.19 20.25,20.25,68
2024.12.19 20.25,20.25,68
2024.12.19 20.26,20.26,68
2024.12.19 20.26,20.26,68
2024.12.19 20.26,20.26,68
2024.12.19 20.26,20.26,68
2024.12.19 20.27,20.27,68
2024.12.19 20.27,20.27,66
2024.12.19 20.27,20.27,66
2024.12.19 20.27,20.27,66
2024.12.19 20.28,20.28,66
2024.12.19 20.28,20.28,66
2024.12.19 20.28,20.28,66
2024.12.19 20.28,20.28,66
2024.12.19 20.29,20.29,66
2024.12.19 20.29,20.29,68
2024.12.19 20.29,20.29,68
2024.12.19 20.29,20.29,68
2024.12.19 20.30,20.30,68
2024.12.19 20.30,20.30,67
2024.12.19 20.30,20.30,67
2024.12.19 20.30,20.30,67
2024.12.19 20.31,20.31,67
2024.12.19 20.31,20.31,67
2024.12.19 20.31,20.31,67
2024.12.19 20.31,20.31,67
2024.12.19 20.32,20.32,67
2024.12.19 20.32,20.32,67
2024.12.19 20.32,20.32,67
2024.12.19 20.32,20.32,67
2024.12.19 20.33,20.33,67
