Date,Time,Heart rate
2024.12.24 13.42,13.42,64
2024.12.24 13.42,13.42,56
2024.12.24 13.42,13.42,56
2024.12.24 13.42,13.42,56
2024.12.24 13.43,13.43,56
2024.12.24 13.43,13.43,60
2024.12.24 13.43,13.43,60
2024.12.24 13.43,13.43,60
2024.12.24 13.44,13.44,60
2024.12.24 13.44,13.44,64
2024.12.24 13.44,13.44,64
2024.12.24 13.44,13.44,64
2024.12.24 13.45,13.45,64
2024.12.24 13.45,13.45,68
2024.12.24 13.45,13.45,68
2024.12.24 13.45,13.45,68
2024.12.24 13.46,13.46,68
2024.12.24 13.46,13.46,67
2024.12.24 13.46,13.46,67
2024.12.24 13.46,13.46,67
2024.12.24 13.47,13.47,67
2024.12.24 13.47,13.47,64
2024.12.24 13.47,13.47,64
2024.12.24 13.47,13.47,64
2024.12.24 13.48,13.48,64
2024.12.24 13.48,13.48,55
2024.12.24 13.48,13.48,55
2024.12.24 13.48,13.48,55
2024.12.24 13.49,13.49,55
2024.12.24 13.49,13.49,58
2024.12.24 13.49,13.49,58
2024.12.24 13.49,13.49,58
2024.12.24 13.50,13.50,58
2024.12.24 13.50,13.50,51
2024.12.24 13.50,13.50,51
2024.12.24 13.50,13.50,51
2024.12.24 13.51,13.51,51
2024.12.24 13.51,13.51,51
2024.12.24 13.51,13.51,51
2024.12.24 13.51,13.51,51
2024.12.24 13.52,13.52,51
2024.12.24 13.52,13.52,50
2024.12.24 13.52,13.52,50
2024.12.24 13.52,13.52,50
2024.12.24 13.53,13.53,50
2024.12.24 13.53,13.53,48
2024.12.24 13.53,13.53,48
2024.12.24 13.53,13.53,48
2024.12.24 13.54,13.54,48
2024.12.24 13.54,13.54,55
2024.12.24 13.54,13.54,55
2024.12.24 13.54,13.54,55
2024.12.24 13.55,13.55,55
2024.12.24 13.55,13.55,48
2024.12.24 13.55,13.55,48
2024.12.24 13.55,13.55,48
2024.12.24 13.56,13.56,48
2024.12.24 13.56,13.56,54
2024.12.24 13.56,13.56,54
2024.12.24 13.56,13.56,54
2024.12.24 13.57,13.57,54
2024.12.24 13.57,13.57,55
2024.12.24 13.57,13.57,55
2024.12.24 13.57,13.57,55
2024.12.24 13.58,13.58,55
2024.12.24 13.58,13.58,55
2024.12.24 13.58,13.58,55
2024.12.24 13.58,13.58,55
2024.12.24 13.59,13.59,55
2024.12.24 13.59,13.59,52
2024.12.24 13.59,13.59,52
2024.12.24 13.59,13.59,52
2024.12.24 14.00,14.00,52
2024.12.24 14.00,14.00,52
2024.12.24 14.00,14.00,52
2024.12.24 14.00,14.00,52
2024.12.24 14.01,14.01,52
2024.12.24 14.01,14.01,53
2024.12.24 14.01,14.01,53
2024.12.24 14.01,14.01,53
2024.12.24 14.02,14.02,53
2024.12.24 14.02,14.02,55
2024.12.24 14.02,14.02,55
2024.12.24 14.02,14.02,55
2024.12.24 14.03,14.03,55
2024.12.24 14.03,14.03,53
2024.12.24 14.03,14.03,53
2024.12.24 14.03,14.03,53
2024.12.24 14.04,14.04,53
2024.12.24 14.04,14.04,52
2024.12.24 14.04,14.04,52
2024.12.24 14.04,14.04,52
2024.12.24 14.05,14.05,52
2024.12.24 14.05,14.05,51
2024.12.24 14.05,14.05,51
2024.12.24 14.05,14.05,51
2024.12.24 14.06,14.06,51
2024.12.24 14.06,14.06,58
2024.12.24 14.06,14.06,58
2024.12.24 14.06,14.06,58
2024.12.24 14.07,14.07,58
2024.12.24 14.07,14.07,56
2024.12.24 14.07,14.07,56
2024.12.24 14.07,14.07,56
2024.12.24 14.08,14.08,56
2024.12.24 14.08,14.08,61
2024.12.24 14.08,14.08,61
2024.12.24 14.08,14.08,61
2024.12.24 14.09,14.09,61
2024.12.24 14.09,14.09,53
2024.12.24 14.09,14.09,53
2024.12.24 14.09,14.09,53
2024.12.24 14.10,14.10,53
2024.12.24 14.10,14.10,54
2024.12.24 14.10,14.10,54
2024.12.24 14.10,14.10,54
2024.12.24 14.11,14.11,54
2024.12.24 14.11,14.11,50
2024.12.24 14.11,14.11,50
2024.12.24 14.11,14.11,50
2024.12.24 14.12,14.12,50
2024.12.24 14.12,14.12,50
2024.12.24 14.12,14.12,50
2024.12.24 14.12,14.12,50
2024.12.24 14.13,14.13,50
2024.12.24 14.13,14.13,51
2024.12.24 14.13,14.13,51
2024.12.24 14.13,14.13,51
2024.12.24 14.14,14.14,51
2024.12.24 14.14,14.14,52
2024.12.24 14.14,14.14,52
2024.12.24 14.14,14.14,52
2024.12.24 14.15,14.15,52
2024.12.24 14.15,14.15,51
2024.12.24 14.15,14.15,51
2024.12.24 14.15,14.15,51
2024.12.24 14.16,14.16,51
2024.12.24 14.16,14.16,51
2024.12.24 14.16,14.16,51
2024.12.24 14.16,14.16,51
2024.12.24 14.17,14.17,51
2024.12.24 14.17,14.17,54
2024.12.24 14.17,14.17,54
2024.12.24 14.17,14.17,54
2024.12.24 14.18,14.18,54
2024.12.24 14.18,14.18,55
2024.12.24 14.18,14.18,55
2024.12.24 14.18,14.18,55
2024.12.24 14.19,14.19,55
2024.12.24 14.19,14.19,51
2024.12.24 14.19,14.19,51
2024.12.24 14.19,14.19,51
2024.12.24 14.20,14.20,51
2024.12.24 14.20,14.20,52
2024.12.24 14.20,14.20,52
2024.12.24 14.20,14.20,52
2024.12.24 14.21,14.21,52
2024.12.24 14.21,14.21,51
2024.12.24 14.21,14.21,51
2024.12.24 14.21,14.21,51
2024.12.24 14.22,14.22,51
2024.12.24 14.22,14.22,58
2024.12.24 14.22,14.22,58
2024.12.24 14.22,14.22,58
2024.12.24 14.23,14.23,58
2024.12.24 14.23,14.23,56
2024.12.24 14.23,14.23,56
2024.12.24 14.23,14.23,56
2024.12.24 14.24,14.24,56
2024.12.24 14.24,14.24,54
2024.12.24 14.24,14.24,54
2024.12.24 14.24,14.24,54
2024.12.24 14.25,14.25,54
2024.12.24 14.25,14.25,52
2024.12.24 14.25,14.25,52
2024.12.24 14.25,14.25,52
2024.12.24 14.26,14.26,52
2024.12.24 14.26,14.26,53
2024.12.24 14.26,14.26,53
2024.12.24 14.26,14.26,53
2024.12.24 14.27,14.27,53
2024.12.24 14.27,14.27,53
2024.12.24 14.27,14.27,53
2024.12.24 14.27,14.27,53
2024.12.24 14.28,14.28,53
2024.12.24 14.28,14.28,53
2024.12.24 14.28,14.28,53
2024.12.24 14.28,14.28,53
2024.12.24 14.29,14.29,53
2024.12.24 14.29,14.29,52
2024.12.24 14.29,14.29,52
2024.12.24 14.29,14.29,52
2024.12.24 14.30,14.30,52
2024.12.24 14.30,14.30,54
2024.12.24 14.30,14.30,54
2024.12.24 14.30,14.30,54
2024.12.24 14.31,14.31,54
2024.12.24 14.31,14.31,52
2024.12.24 14.31,14.31,52
2024.12.24 14.31,14.31,52
2024.12.24 14.32,14.32,52
2024.12.24 14.32,14.32,51
2024.12.24 14.32,14.32,51
2024.12.24 14.32,14.32,51
2024.12.24 14.33,14.33,51
2024.12.24 14.33,14.33,58
2024.12.24 14.33,14.33,58
2024.12.24 14.33,14.33,58
2024.12.24 14.34,14.34,58
2024.12.24 14.34,14.34,56
2024.12.24 14.34,14.34,56
2024.12.24 14.34,14.34,56
2024.12.24 14.35,14.35,56
2024.12.24 14.35,14.35,53
2024.12.24 14.35,14.35,53
2024.12.24 14.35,14.35,53
2024.12.24 14.36,14.36,53
2024.12.24 14.36,14.36,49
2024.12.24 14.36,14.36,49
2024.12.24 14.36,14.36,49
2024.12.24 14.37,14.37,49
2024.12.24 14.37,14.37,68
2024.12.24 14.37,14.37,68
2024.12.24 14.37,14.37,68
2024.12.24 14.38,14.38,68
2024.12.24 14.38,14.38,73
2024.12.24 14.38,14.38,73
2024.12.24 14.38,14.38,73
2024.12.24 14.39,14.39,73
2024.12.24 14.39,14.39,73
2024.12.24 14.39,14.39,73
2024.12.24 14.39,14.39,73
2024.12.24 14.40,14.40,73
2024.12.24 14.40,14.40,74
2024.12.24 14.40,14.40,74
2024.12.24 14.40,14.40,74
2024.12.24 14.41,14.41,74
2024.12.24 14.41,14.41,75
2024.12.24 14.41,14.41,75
2024.12.24 14.41,14.41,75
2024.12.24 14.42,14.42,75
2024.12.24 14.42,14.42,90
2024.12.24 14.42,14.42,90
2024.12.24 14.42,14.42,90
2024.12.24 14.43,14.43,90
2024.12.24 14.43,14.43,68
2024.12.24 14.43,14.43,68
2024.12.24 14.43,14.43,68
2024.12.24 14.44,14.44,68
2024.12.24 14.44,14.44,70
2024.12.24 14.44,14.44,70
2024.12.24 14.44,14.44,70
2024.12.24 14.45,14.45,70
2024.12.24 14.45,14.45,62
2024.12.24 14.45,14.45,62
2024.12.24 14.45,14.45,62
2024.12.24 14.46,14.46,62
2024.12.24 14.46,14.46,62
2024.12.24 14.46,14.46,62
2024.12.24 14.46,14.46,62
2024.12.24 14.47,14.47,62
2024.12.24 14.47,14.47,66
2024.12.24 14.47,14.47,66
2024.12.24 14.47,14.47,66
2024.12.24 14.48,14.48,66
2024.12.24 14.48,14.48,69
2024.12.24 14.48,14.48,69
2024.12.24 14.48,14.48,69
2024.12.24 14.49,14.49,69
2024.12.24 14.49,14.49,69
2024.12.24 14.49,14.49,69
2024.12.24 14.49,14.49,69
2024.12.24 14.50,14.50,69
2024.12.24 14.50,14.50,66
2024.12.24 14.50,14.50,66
2024.12.24 14.50,14.50,66
2024.12.24 14.51,14.51,66
2024.12.24 14.51,14.51,63
2024.12.24 14.51,14.51,63
2024.12.24 14.51,14.51,63
2024.12.24 14.52,14.52,63
2024.12.24 14.52,14.52,64
2024.12.24 14.52,14.52,64
2024.12.24 14.52,14.52,64
2024.12.24 14.53,14.53,64
2024.12.24 14.53,14.53,59
2024.12.24 14.53,14.53,59
2024.12.24 14.53,14.53,59
2024.12.24 14.54,14.54,59
2024.12.24 14.54,14.54,57
2024.12.24 14.54,14.54,57
2024.12.24 14.54,14.54,57
2024.12.24 14.55,14.55,57
2024.12.24 14.55,14.55,55
2024.12.24 14.55,14.55,55
2024.12.24 14.55,14.55,55
2024.12.24 14.56,14.56,55
2024.12.24 14.56,14.56,56
2024.12.24 14.56,14.56,56
2024.12.24 14.56,14.56,56
2024.12.24 14.57,14.57,56
2024.12.24 14.57,14.57,56
2024.12.24 14.57,14.57,56
2024.12.24 14.57,14.57,56
2024.12.24 14.58,14.58,56
2024.12.24 14.58,14.58,56
2024.12.24 14.58,14.58,56
2024.12.24 14.58,14.58,56
2024.12.24 14.59,14.59,56
2024.12.24 14.59,14.59,55
2024.12.24 14.59,14.59,55
2024.12.24 14.59,14.59,55
2024.12.24 15.00,15.00,55
2024.12.24 15.00,15.00,55
2024.12.24 15.00,15.00,55
2024.12.24 15.00,15.00,55
2024.12.24 15.01,15.01,55
2024.12.24 15.01,15.01,64
2024.12.24 15.01,15.01,64
2024.12.24 15.01,15.01,64
2024.12.24 15.02,15.02,64
2024.12.24 15.02,15.02,57
2024.12.24 15.02,15.02,57
2024.12.24 15.02,15.02,57
2024.12.24 15.03,15.03,57
2024.12.24 15.03,15.03,52
2024.12.24 15.03,15.03,52
2024.12.24 15.03,15.03,52
2024.12.24 15.04,15.04,52
2024.12.24 15.04,15.04,51
2024.12.24 15.04,15.04,51
2024.12.24 15.04,15.04,51
2024.12.24 15.05,15.05,51
2024.12.24 15.05,15.05,53
2024.12.24 15.05,15.05,53
2024.12.24 15.05,15.05,53
2024.12.24 15.06,15.06,53
2024.12.24 15.06,15.06,51
2024.12.24 15.06,15.06,51
2024.12.24 15.06,15.06,51
2024.12.24 15.07,15.07,51
2024.12.24 15.07,15.07,51
2024.12.24 15.07,15.07,51
2024.12.24 15.07,15.07,51
2024.12.24 15.08,15.08,51
2024.12.24 15.08,15.08,53
2024.12.24 15.08,15.08,53
2024.12.24 15.08,15.08,53
2024.12.24 15.09,15.09,53
2024.12.24 15.09,15.09,56
2024.12.24 15.09,15.09,56
2024.12.24 15.09,15.09,56
2024.12.24 15.10,15.10,56
2024.12.24 15.10,15.10,57
2024.12.24 15.10,15.10,57
2024.12.24 15.10,15.10,57
2024.12.24 15.11,15.11,57
2024.12.24 15.11,15.11,69
2024.12.24 15.11,15.11,69
2024.12.24 15.11,15.11,69
2024.12.24 15.12,15.12,69
2024.12.24 15.12,15.12,82
2024.12.24 15.12,15.12,82
2024.12.24 15.12,15.12,82
2024.12.24 15.13,15.13,82
2024.12.24 15.13,15.13,89
2024.12.24 15.13,15.13,89
2024.12.24 15.13,15.13,89
2024.12.24 15.14,15.14,89
2024.12.24 15.14,15.14,91
2024.12.24 15.14,15.14,91
2024.12.24 15.14,15.14,91
2024.12.24 15.15,15.15,91
2024.12.24 15.15,15.15,77
2024.12.24 15.15,15.15,77
2024.12.24 15.15,15.15,77
2024.12.24 15.16,15.16,77
2024.12.24 15.16,15.16,62
2024.12.24 15.16,15.16,62
2024.12.24 15.16,15.16,62
2024.12.24 15.17,15.17,62
2024.12.24 15.17,15.17,60
2024.12.24 15.17,15.17,60
2024.12.24 15.17,15.17,60
2024.12.24 15.18,15.18,60
2024.12.24 15.18,15.18,68
2024.12.24 15.18,15.18,68
2024.12.24 15.18,15.18,68
2024.12.24 15.19,15.19,68
2024.12.24 15.19,15.19,73
2024.12.24 15.19,15.19,73
2024.12.24 15.19,15.19,73
2024.12.24 15.20,15.20,73
2024.12.24 15.20,15.20,66
2024.12.24 15.20,15.20,66
2024.12.24 15.20,15.20,66
2024.12.24 15.21,15.21,66
2024.12.24 15.21,15.21,64
2024.12.24 15.21,15.21,64
2024.12.24 15.21,15.21,64
2024.12.24 15.22,15.22,64
2024.12.24 15.22,15.22,61
2024.12.24 15.22,15.22,61
2024.12.24 15.22,15.22,61
2024.12.24 15.23,15.23,61
2024.12.24 15.23,15.23,60
2024.12.24 15.23,15.23,60
2024.12.24 15.23,15.23,60
2024.12.24 15.24,15.24,60
2024.12.24 15.24,15.24,63
2024.12.24 15.24,15.24,63
2024.12.24 15.24,15.24,63
2024.12.24 15.25,15.25,63
2024.12.24 15.25,15.25,61
2024.12.24 15.25,15.25,61
2024.12.24 15.25,15.25,61
2024.12.24 15.26,15.26,61
2024.12.24 15.26,15.26,63
2024.12.24 15.26,15.26,63
2024.12.24 15.26,15.26,63
2024.12.24 15.27,15.27,63
2024.12.24 15.27,15.27,61
2024.12.24 15.27,15.27,61
2024.12.24 15.27,15.27,61
2024.12.24 15.28,15.28,61
2024.12.24 15.28,15.28,61
2024.12.24 15.28,15.28,61
2024.12.24 15.28,15.28,61
2024.12.24 15.29,15.29,61
2024.12.24 15.29,15.29,61
2024.12.24 15.29,15.29,61
2024.12.24 15.29,15.29,61
2024.12.24 15.30,15.30,61
2024.12.24 15.30,15.30,61
2024.12.24 15.30,15.30,61
2024.12.24 15.30,15.30,61
2024.12.24 15.31,15.31,61
2024.12.24 15.31,15.31,60
2024.12.24 15.31,15.31,60
2024.12.24 15.31,15.31,60
2024.12.24 15.32,15.32,60
2024.12.24 15.32,15.32,60
2024.12.24 15.32,15.32,60
2024.12.24 15.32,15.32,60
2024.12.24 15.33,15.33,60
2024.12.24 15.33,15.33,61
2024.12.24 15.33,15.33,61
2024.12.24 15.33,15.33,61
2024.12.24 15.34,15.34,61
2024.12.24 15.34,15.34,60
2024.12.24 15.34,15.34,60
2024.12.24 15.34,15.34,60
2024.12.24 15.35,15.35,60
2024.12.24 15.35,15.35,61
2024.12.24 15.35,15.35,61
2024.12.24 15.35,15.35,61
2024.12.24 15.36,15.36,61
2024.12.24 15.36,15.36,71
2024.12.24 15.36,15.36,71
2024.12.24 15.36,15.36,71
2024.12.24 15.37,15.37,71
2024.12.24 15.37,15.37,69
2024.12.24 15.37,15.37,69
2024.12.24 15.37,15.37,69
2024.12.24 15.38,15.38,69
2024.12.24 15.38,15.38,61
2024.12.24 15.38,15.38,61
2024.12.24 15.38,15.38,61
2024.12.24 15.39,15.39,61
2024.12.24 15.39,15.39,57
2024.12.24 15.39,15.39,57
2024.12.24 15.39,15.39,57
2024.12.24 15.40,15.40,57
2024.12.24 15.40,15.40,56
2024.12.24 15.40,15.40,56
2024.12.24 15.40,15.40,56
2024.12.24 15.41,15.41,56
2024.12.24 15.41,15.41,63
2024.12.24 15.41,15.41,63
2024.12.24 15.41,15.41,63
2024.12.24 15.42,15.42,63
2024.12.24 15.42,15.42,70
2024.12.24 15.42,15.42,70
2024.12.24 15.42,15.42,70
2024.12.24 15.43,15.43,70
2024.12.24 15.43,15.43,58
2024.12.24 15.43,15.43,58
2024.12.24 15.43,15.43,58
2024.12.24 15.44,15.44,58
2024.12.24 15.44,15.44,69
2024.12.24 15.44,15.44,69
2024.12.24 15.44,15.44,69
2024.12.24 15.45,15.45,69
2024.12.24 15.45,15.45,77
2024.12.24 15.45,15.45,77
2024.12.24 15.45,15.45,77
2024.12.24 15.46,15.46,77
2024.12.24 15.46,15.46,72
2024.12.24 15.46,15.46,72
2024.12.24 15.46,15.46,72
2024.12.24 15.47,15.47,72
2024.12.24 15.47,15.47,56
2024.12.24 15.47,15.47,56
2024.12.24 15.47,15.47,56
2024.12.24 15.48,15.48,56
2024.12.24 15.48,15.48,64
2024.12.24 15.48,15.48,64
2024.12.24 15.48,15.48,64
2024.12.24 15.49,15.49,64
2024.12.24 15.49,15.49,63
2024.12.24 15.49,15.49,63
2024.12.24 15.49,15.49,63
2024.12.24 15.50,15.50,63
2024.12.24 15.50,15.50,60
2024.12.24 15.50,15.50,60
2024.12.24 15.50,15.50,60
2024.12.24 15.51,15.51,60
2024.12.24 15.51,15.51,60
2024.12.24 15.51,15.51,60
2024.12.24 15.51,15.51,60
2024.12.24 15.52,15.52,60
2024.12.24 15.52,15.52,56
2024.12.24 15.52,15.52,56
2024.12.24 15.52,15.52,56
2024.12.24 15.53,15.53,56
2024.12.24 15.53,15.53,63
2024.12.24 15.53,15.53,63
2024.12.24 15.53,15.53,63
2024.12.24 15.54,15.54,63
2024.12.24 15.54,15.54,62
2024.12.24 15.54,15.54,62
2024.12.24 15.54,15.54,62
2024.12.24 15.55,15.55,62
2024.12.24 15.55,15.55,60
2024.12.24 15.55,15.55,60
2024.12.24 15.55,15.55,60
2024.12.24 15.56,15.56,60
2024.12.24 15.56,15.56,62
2024.12.24 15.56,15.56,62
2024.12.24 15.56,15.56,62
2024.12.24 15.57,15.57,62
2024.12.24 15.57,15.57,62
2024.12.24 15.57,15.57,62
2024.12.24 15.57,15.57,62
2024.12.24 15.58,15.58,62
2024.12.24 15.58,15.58,62
2024.12.24 15.58,15.58,62
2024.12.24 15.58,15.58,62
2024.12.24 15.59,15.59,62
2024.12.24 15.59,15.59,61
2024.12.24 15.59,15.59,61
2024.12.24 15.59,15.59,61
2024.12.24 16.00,16.00,61
2024.12.24 16.00,16.00,67
2024.12.24 16.00,16.00,67
2024.12.24 16.00,16.00,67
2024.12.24 16.01,16.01,67
2024.12.24 16.01,16.01,61
2024.12.24 16.01,16.01,61
2024.12.24 16.01,16.01,61
2024.12.24 16.02,16.02,61
2024.12.24 16.02,16.02,58
2024.12.24 16.02,16.02,58
2024.12.24 16.02,16.02,58
2024.12.24 16.03,16.03,58
2024.12.24 16.03,16.03,59
2024.12.24 16.03,16.03,59
2024.12.24 16.03,16.03,59
2024.12.24 16.04,16.04,59
2024.12.24 16.04,16.04,60
2024.12.24 16.04,16.04,60
2024.12.24 16.04,16.04,60
2024.12.24 16.05,16.05,60
2024.12.24 16.05,16.05,58
2024.12.24 16.05,16.05,58
2024.12.24 16.05,16.05,58
2024.12.24 16.06,16.06,58
2024.12.24 16.06,16.06,58
2024.12.24 16.06,16.06,58
2024.12.24 16.06,16.06,58
2024.12.24 16.07,16.07,58
2024.12.24 16.07,16.07,62
2024.12.24 16.07,16.07,62
2024.12.24 16.07,16.07,62
2024.12.24 16.08,16.08,62
2024.12.24 16.08,16.08,67
2024.12.24 16.08,16.08,67
2024.12.24 16.08,16.08,67
2024.12.24 16.09,16.09,67
2024.12.24 16.09,16.09,72
2024.12.24 16.09,16.09,72
2024.12.24 16.09,16.09,72
2024.12.24 16.10,16.10,72
2024.12.24 16.10,16.10,63
2024.12.24 16.10,16.10,63
2024.12.24 16.10,16.10,63
2024.12.24 16.11,16.11,63
2024.12.24 16.11,16.11,75
2024.12.24 16.11,16.11,75
2024.12.24 16.11,16.11,75
2024.12.24 16.12,16.12,75
2024.12.24 16.12,16.12,65
2024.12.24 16.12,16.12,65
2024.12.24 16.12,16.12,65
2024.12.24 16.13,16.13,65
2024.12.24 16.13,16.13,60
2024.12.24 16.13,16.13,60
2024.12.24 16.13,16.13,60
2024.12.24 16.14,16.14,60
2024.12.24 16.14,16.14,67
2024.12.24 16.14,16.14,67
2024.12.24 16.14,16.14,67
2024.12.24 16.15,16.15,67
2024.12.24 16.15,16.15,65
2024.12.24 16.15,16.15,65
2024.12.24 16.15,16.15,65
2024.12.24 16.16,16.16,65
2024.12.24 16.16,16.16,66
2024.12.24 16.16,16.16,66
2024.12.24 16.16,16.16,66
2024.12.24 16.17,16.17,66
2024.12.24 16.17,16.17,59
2024.12.24 16.17,16.17,59
2024.12.24 16.17,16.17,59
2024.12.24 16.18,16.18,59
2024.12.24 16.18,16.18,60
2024.12.24 16.18,16.18,60
2024.12.24 16.18,16.18,60
2024.12.24 16.19,16.19,60
2024.12.24 16.19,16.19,57
2024.12.24 16.19,16.19,57
2024.12.24 16.19,16.19,57
2024.12.24 16.20,16.20,57
2024.12.24 16.20,16.20,55
2024.12.24 16.20,16.20,55
2024.12.24 16.20,16.20,55
2024.12.24 16.21,16.21,55
2024.12.24 16.21,16.21,55
2024.12.24 16.21,16.21,55
2024.12.24 16.21,16.21,55
2024.12.24 16.22,16.22,55
2024.12.24 16.22,16.22,57
2024.12.24 16.22,16.22,57
2024.12.24 16.22,16.22,57
2024.12.24 16.23,16.23,57
2024.12.24 16.23,16.23,59
2024.12.24 16.23,16.23,59
2024.12.24 16.23,16.23,59
2024.12.24 16.24,16.24,59
2024.12.24 16.24,16.24,61
2024.12.24 16.24,16.24,61
2024.12.24 16.24,16.24,61
2024.12.24 16.25,16.25,61
2024.12.24 16.25,16.25,59
2024.12.24 16.25,16.25,59
2024.12.24 16.25,16.25,59
2024.12.24 16.26,16.26,59
2024.12.24 16.26,16.26,58
2024.12.24 16.26,16.26,58
2024.12.24 16.26,16.26,58
2024.12.24 16.27,16.27,58
2024.12.24 16.27,16.27,58
2024.12.24 16.27,16.27,58
2024.12.24 16.27,16.27,58
2024.12.24 16.28,16.28,58
2024.12.24 16.28,16.28,63
2024.12.24 16.28,16.28,63
2024.12.24 16.28,16.28,63
2024.12.24 16.29,16.29,63
2024.12.24 16.29,16.29,60
2024.12.24 16.29,16.29,60
2024.12.24 16.29,16.29,60
2024.12.24 16.30,16.30,60
2024.12.24 16.30,16.30,77
2024.12.24 16.30,16.30,77
2024.12.24 16.30,16.30,77
2024.12.24 16.31,16.31,77
2024.12.24 16.31,16.31,54
2024.12.24 16.31,16.31,54
2024.12.24 16.31,16.31,54
2024.12.24 16.32,16.32,54
2024.12.24 16.32,16.32,59
2024.12.24 16.32,16.32,59
2024.12.24 16.32,16.32,59
2024.12.24 16.33,16.33,59
2024.12.24 16.33,16.33,81
2024.12.24 16.33,16.33,81
2024.12.24 16.33,16.33,81
2024.12.24 16.34,16.34,81
2024.12.24 16.34,16.34,86
2024.12.24 16.34,16.34,86
2024.12.24 16.34,16.34,86
2024.12.24 16.35,16.35,86
2024.12.24 16.35,16.35,84
2024.12.24 16.35,16.35,84
2024.12.24 16.35,16.35,84
2024.12.24 16.36,16.36,84
2024.12.24 16.36,16.36,86
2024.12.24 16.36,16.36,86
2024.12.24 16.36,16.36,86
2024.12.24 16.37,16.37,86
2024.12.24 16.37,16.37,71
2024.12.24 16.37,16.37,71
2024.12.24 16.37,16.37,71
2024.12.24 16.38,16.38,71
2024.12.24 16.38,16.38,61
2024.12.24 16.38,16.38,61
2024.12.24 16.38,16.38,61
2024.12.24 16.39,16.39,61
2024.12.24 16.39,16.39,61
2024.12.24 16.39,16.39,61
2024.12.24 16.39,16.39,61
2024.12.24 16.40,16.40,61
2024.12.24 16.40,16.40,60
2024.12.24 16.40,16.40,60
2024.12.24 16.40,16.40,60
2024.12.24 16.41,16.41,60
2024.12.24 16.41,16.41,57
2024.12.24 16.41,16.41,57
2024.12.24 16.41,16.41,57
2024.12.24 16.42,16.42,57
2024.12.24 16.42,16.42,58
2024.12.24 16.42,16.42,58
2024.12.24 16.42,16.42,58
2024.12.24 16.43,16.43,58
2024.12.24 16.43,16.43,61
2024.12.24 16.43,16.43,61
2024.12.24 16.43,16.43,61
2024.12.24 16.44,16.44,61
2024.12.24 16.44,16.44,62
2024.12.24 16.44,16.44,62
2024.12.24 16.44,16.44,62
2024.12.24 16.45,16.45,62
2024.12.24 16.45,16.45,62
2024.12.24 16.45,16.45,62
2024.12.24 16.45,16.45,62
2024.12.24 16.46,16.46,62
2024.12.24 16.46,16.46,71
2024.12.24 16.46,16.46,71
2024.12.24 16.46,16.46,71
2024.12.24 16.47,16.47,71
2024.12.24 16.47,16.47,55
2024.12.24 16.47,16.47,55
2024.12.24 16.47,16.47,55
2024.12.24 16.48,16.48,55
2024.12.24 16.48,16.48,52
2024.12.24 16.48,16.48,52
2024.12.24 16.48,16.48,52
2024.12.24 16.49,16.49,52
2024.12.24 16.49,16.49,55
2024.12.24 16.49,16.49,55
2024.12.24 16.49,16.49,55
2024.12.24 16.50,16.50,55
2024.12.24 16.50,16.50,65
2024.12.24 16.50,16.50,65
2024.12.24 16.50,16.50,65
2024.12.24 16.51,16.51,65
2024.12.24 16.51,16.51,72
2024.12.24 16.51,16.51,72
2024.12.24 16.51,16.51,72
2024.12.24 16.52,16.52,72
2024.12.24 16.52,16.52,52
2024.12.24 16.52,16.52,52
2024.12.24 16.52,16.52,52
2024.12.24 16.53,16.53,52
2024.12.24 16.53,16.53,60
2024.12.24 16.53,16.53,60
2024.12.24 16.53,16.53,60
2024.12.24 16.54,16.54,60
2024.12.24 16.54,16.54,63
2024.12.24 16.54,16.54,63
2024.12.24 16.54,16.54,63
2024.12.24 16.55,16.55,63
2024.12.24 16.55,16.55,64
2024.12.24 16.55,16.55,64
2024.12.24 16.55,16.55,64
2024.12.24 16.56,16.56,64
2024.12.24 16.56,16.56,64
2024.12.24 16.56,16.56,64
2024.12.24 16.56,16.56,64
2024.12.24 16.57,16.57,64
2024.12.24 16.57,16.57,62
2024.12.24 16.57,16.57,62
2024.12.24 16.57,16.57,62
2024.12.24 16.58,16.58,62
2024.12.24 16.58,16.58,70
2024.12.24 16.58,16.58,70
2024.12.24 16.58,16.58,70
2024.12.24 16.59,16.59,70
2024.12.24 16.59,16.59,67
2024.12.24 16.59,16.59,67
2024.12.24 16.59,16.59,67
2024.12.24 17.00,17.00,67
2024.12.24 17.00,17.00,71
2024.12.24 17.00,17.00,71
2024.12.24 17.00,17.00,71
2024.12.24 17.01,17.01,71
2024.12.24 17.01,17.01,69
2024.12.24 17.01,17.01,69
2024.12.24 17.01,17.01,69
2024.12.24 17.02,17.02,69
2024.12.24 17.02,17.02,91
2024.12.24 17.02,17.02,91
2024.12.24 17.02,17.02,91
2024.12.24 17.03,17.03,91
2024.12.24 17.03,17.03,97
2024.12.24 17.03,17.03,97
2024.12.24 17.03,17.03,97
2024.12.24 17.04,17.04,97
2024.12.24 17.04,17.04,101
2024.12.24 17.04,17.04,101
2024.12.24 17.04,17.04,101
2024.12.24 17.05,17.05,101
2024.12.24 17.05,17.05,98
2024.12.24 17.05,17.05,98
2024.12.24 17.05,17.05,98
2024.12.24 17.06,17.06,98
2024.12.24 17.06,17.06,112
2024.12.24 17.06,17.06,112
2024.12.24 17.06,17.06,112
2024.12.24 17.07,17.07,112
2024.12.24 17.07,17.07,114
