Date,Time,Heart rate
2024.12.23 17.07,17.07,59
2024.12.23 17.08,17.08,59
2024.12.23 17.08,17.08,60
2024.12.23 17.08,17.08,60
2024.12.23 17.08,17.08,60
2024.12.23 17.09,17.09,60
2024.12.23 17.09,17.09,58
2024.12.23 17.09,17.09,58
2024.12.23 17.09,17.09,58
2024.12.23 17.10,17.10,58
2024.12.23 17.10,17.10,60
2024.12.23 17.10,17.10,60
2024.12.23 17.10,17.10,60
2024.12.23 17.11,17.11,60
2024.12.23 17.11,17.11,66
2024.12.23 17.11,17.11,66
2024.12.23 17.11,17.11,66
2024.12.23 17.12,17.12,66
2024.12.23 17.12,17.12,65
2024.12.23 17.12,17.12,65
2024.12.23 17.12,17.12,65
2024.12.23 17.13,17.13,65
2024.12.23 17.13,17.13,64
2024.12.23 17.13,17.13,64
2024.12.23 17.13,17.13,64
2024.12.23 17.14,17.14,64
2024.12.23 17.14,17.14,63
2024.12.23 17.14,17.14,63
2024.12.23 17.14,17.14,63
2024.12.23 17.15,17.15,63
2024.12.23 17.15,17.15,65
2024.12.23 17.15,17.15,65
2024.12.23 17.15,17.15,65
2024.12.23 17.16,17.16,65
2024.12.23 17.16,17.16,64
2024.12.23 17.16,17.16,64
2024.12.23 17.16,17.16,64
2024.12.23 17.17,17.17,64
2024.12.23 17.17,17.17,65
2024.12.23 17.17,17.17,65
2024.12.23 17.17,17.17,65
2024.12.23 17.18,17.18,65
2024.12.23 17.18,17.18,59
2024.12.23 17.18,17.18,59
2024.12.23 17.18,17.18,59
2024.12.23 17.19,17.19,59
2024.12.23 17.19,17.19,60
2024.12.23 17.19,17.19,60
2024.12.23 17.19,17.19,60
2024.12.23 17.20,17.20,60
2024.12.23 17.20,17.20,60
2024.12.23 17.20,17.20,60
2024.12.23 17.20,17.20,60
2024.12.23 17.21,17.21,60
2024.12.23 17.21,17.21,62
2024.12.23 17.21,17.21,62
2024.12.23 17.21,17.21,62
2024.12.23 17.22,17.22,62
2024.12.23 17.22,17.22,61
2024.12.23 17.22,17.22,61
2024.12.23 17.22,17.22,61
2024.12.23 17.23,17.23,61
2024.12.23 17.23,17.23,57
2024.12.23 17.23,17.23,57
2024.12.23 17.23,17.23,57
2024.12.23 17.24,17.24,57
2024.12.23 17.24,17.24,61
2024.12.23 17.24,17.24,61
2024.12.23 17.24,17.24,61
2024.12.23 17.25,17.25,61
2024.12.23 17.25,17.25,60
2024.12.23 17.25,17.25,60
2024.12.23 17.25,17.25,60
2024.12.23 17.26,17.26,60
2024.12.23 17.26,17.26,58
2024.12.23 17.26,17.26,58
2024.12.23 17.26,17.26,58
2024.12.23 17.27,17.27,58
2024.12.23 17.27,17.27,60
2024.12.23 17.27,17.27,60
2024.12.23 17.27,17.27,60
2024.12.23 17.28,17.28,60
2024.12.23 17.28,17.28,56
2024.12.23 17.28,17.28,56
2024.12.23 17.28,17.28,56
2024.12.23 17.29,17.29,56
2024.12.23 17.29,17.29,58
2024.12.23 17.29,17.29,58
2024.12.23 17.29,17.29,58
2024.12.23 17.30,17.30,58
2024.12.23 17.30,17.30,61
2024.12.23 17.30,17.30,61
2024.12.23 17.30,17.30,61
2024.12.23 17.31,17.31,61
2024.12.23 17.31,17.31,62
2024.12.23 17.31,17.31,62
2024.12.23 17.31,17.31,62
2024.12.23 17.32,17.32,62
2024.12.23 17.32,17.32,70
2024.12.23 17.32,17.32,70
2024.12.23 17.32,17.32,70
2024.12.23 17.33,17.33,70
2024.12.23 17.33,17.33,60
2024.12.23 17.33,17.33,60
2024.12.23 17.33,17.33,60
2024.12.23 17.34,17.34,60
2024.12.23 17.34,17.34,66
2024.12.23 17.34,17.34,66
2024.12.23 17.34,17.34,66
2024.12.23 17.35,17.35,66
2024.12.23 17.35,17.35,61
2024.12.23 17.35,17.35,61
2024.12.23 17.35,17.35,61
2024.12.23 17.36,17.36,61
2024.12.23 17.36,17.36,77
2024.12.23 17.36,17.36,77
2024.12.23 17.36,17.36,77
2024.12.23 17.37,17.37,77
2024.12.23 17.37,17.37,89
2024.12.23 17.37,17.37,89
2024.12.23 17.37,17.37,89
2024.12.23 17.38,17.38,89
2024.12.23 17.38,17.38,88
2024.12.23 17.38,17.38,88
2024.12.23 17.38,17.38,88
2024.12.23 17.39,17.39,88
2024.12.23 17.39,17.39,80
2024.12.23 17.39,17.39,80
2024.12.23 17.39,17.39,80
2024.12.23 17.40,17.40,80
2024.12.23 17.40,17.40,76
2024.12.23 17.40,17.40,76
2024.12.23 17.40,17.40,76
2024.12.23 17.41,17.41,76
2024.12.23 17.41,17.41,81
2024.12.23 17.41,17.41,81
2024.12.23 17.41,17.41,81
2024.12.23 17.42,17.42,81
2024.12.23 17.42,17.42,86
2024.12.23 17.42,17.42,86
2024.12.23 17.42,17.42,86
2024.12.23 17.43,17.43,86
2024.12.23 17.43,17.43,76
2024.12.23 17.43,17.43,76
2024.12.23 17.43,17.43,76
2024.12.23 17.44,17.44,76
2024.12.23 17.44,17.44,75
2024.12.23 17.44,17.44,75
2024.12.23 17.44,17.44,75
2024.12.23 17.45,17.45,75
2024.12.23 17.45,17.45,77
2024.12.23 17.45,17.45,77
2024.12.23 17.45,17.45,77
2024.12.23 17.46,17.46,77
2024.12.23 17.46,17.46,75
2024.12.23 17.46,17.46,75
2024.12.23 17.46,17.46,75
2024.12.23 17.47,17.47,75
2024.12.23 17.47,17.47,74
2024.12.23 17.47,17.47,74
2024.12.23 17.47,17.47,74
2024.12.23 17.48,17.48,74
2024.12.23 17.48,17.48,80
2024.12.23 17.48,17.48,80
2024.12.23 17.48,17.48,80
2024.12.23 17.49,17.49,80
2024.12.23 17.49,17.49,68
2024.12.23 17.49,17.49,68
2024.12.23 17.49,17.49,68
2024.12.23 17.50,17.50,68
2024.12.23 17.50,17.50,55
2024.12.23 17.50,17.50,55
2024.12.23 17.50,17.50,55
2024.12.23 17.51,17.51,55
2024.12.23 17.51,17.51,56
2024.12.23 17.51,17.51,56
2024.12.23 17.51,17.51,56
2024.12.23 17.52,17.52,56
2024.12.23 17.52,17.52,55
2024.12.23 17.52,17.52,55
2024.12.23 17.52,17.52,55
2024.12.23 17.53,17.53,55
2024.12.23 17.53,17.53,55
2024.12.23 17.53,17.53,55
2024.12.23 17.53,17.53,55
2024.12.23 17.54,17.54,55
2024.12.23 17.54,17.54,55
2024.12.23 17.54,17.54,55
2024.12.23 17.54,17.54,55
2024.12.23 17.55,17.55,55
2024.12.23 17.55,17.55,55
2024.12.23 17.55,17.55,55
2024.12.23 17.55,17.55,55
2024.12.23 17.56,17.56,55
2024.12.23 17.56,17.56,55
2024.12.23 17.56,17.56,55
2024.12.23 17.56,17.56,55
2024.12.23 17.57,17.57,55
2024.12.23 17.57,17.57,53
2024.12.23 17.57,17.57,53
2024.12.23 17.57,17.57,53
2024.12.23 17.58,17.58,53
2024.12.23 17.58,17.58,55
2024.12.23 17.58,17.58,55
2024.12.23 17.58,17.58,55
2024.12.23 17.59,17.59,55
2024.12.23 17.59,17.59,57
2024.12.23 17.59,17.59,57
2024.12.23 17.59,17.59,57
2024.12.23 18.00,18.00,57
2024.12.23 18.00,18.00,56
2024.12.23 18.00,18.00,56
2024.12.23 18.00,18.00,56
2024.12.23 18.01,18.01,56
2024.12.23 18.01,18.01,57
2024.12.23 18.01,18.01,57
2024.12.23 18.01,18.01,57
2024.12.23 18.02,18.02,57
2024.12.23 18.02,18.02,55
2024.12.23 18.02,18.02,55
2024.12.23 18.02,18.02,55
2024.12.23 18.03,18.03,55
2024.12.23 18.03,18.03,55
2024.12.23 18.03,18.03,55
2024.12.23 18.03,18.03,55
2024.12.23 18.04,18.04,55
2024.12.23 18.04,18.04,59
2024.12.23 18.04,18.04,59
2024.12.23 18.04,18.04,59
2024.12.23 18.05,18.05,59
2024.12.23 18.05,18.05,78
2024.12.23 18.05,18.05,78
2024.12.23 18.05,18.05,78
2024.12.23 18.06,18.06,78
2024.12.23 18.06,18.06,58
2024.12.23 18.06,18.06,58
2024.12.23 18.06,18.06,58
2024.12.23 18.07,18.07,58
2024.12.23 18.07,18.07,48
2024.12.23 18.07,18.07,48
2024.12.23 18.07,18.07,48
2024.12.23 18.08,18.08,48
2024.12.23 18.08,18.08,49
2024.12.23 18.08,18.08,49
2024.12.23 18.08,18.08,49
2024.12.23 18.09,18.09,49
2024.12.23 18.09,18.09,47
2024.12.23 18.09,18.09,47
2024.12.23 18.09,18.09,47
2024.12.23 18.10,18.10,47
2024.12.23 18.10,18.10,50
2024.12.23 18.10,18.10,50
2024.12.23 18.10,18.10,50
2024.12.23 18.11,18.11,50
2024.12.23 18.11,18.11,50
2024.12.23 18.11,18.11,50
2024.12.23 18.11,18.11,50
2024.12.23 18.12,18.12,50
2024.12.23 18.12,18.12,51
2024.12.23 18.12,18.12,51
2024.12.23 18.12,18.12,51
2024.12.23 18.13,18.13,51
2024.12.23 18.13,18.13,52
2024.12.23 18.13,18.13,52
2024.12.23 18.13,18.13,52
2024.12.23 18.14,18.14,52
2024.12.23 18.14,18.14,51
2024.12.23 18.14,18.14,51
2024.12.23 18.14,18.14,51
2024.12.23 18.15,18.15,51
2024.12.23 18.15,18.15,51
2024.12.23 18.15,18.15,51
2024.12.23 18.15,18.15,51
2024.12.23 18.16,18.16,51
2024.12.23 18.16,18.16,50
2024.12.23 18.16,18.16,50
2024.12.23 18.16,18.16,50
2024.12.23 18.17,18.17,50
2024.12.23 18.17,18.17,51
2024.12.23 18.17,18.17,51
2024.12.23 18.17,18.17,51
2024.12.23 18.18,18.18,51
2024.12.23 18.18,18.18,50
2024.12.23 18.18,18.18,50
2024.12.23 18.18,18.18,50
2024.12.23 18.19,18.19,50
2024.12.23 18.19,18.19,51
2024.12.23 18.19,18.19,51
2024.12.23 18.19,18.19,51
2024.12.23 18.20,18.20,51
2024.12.23 18.20,18.20,49
2024.12.23 18.20,18.20,49
2024.12.23 18.20,18.20,49
2024.12.23 18.21,18.21,49
2024.12.23 18.21,18.21,62
2024.12.23 18.21,18.21,62
2024.12.23 18.21,18.21,62
2024.12.23 18.22,18.22,62
2024.12.23 18.22,18.22,71
2024.12.23 18.22,18.22,71
2024.12.23 18.22,18.22,71
2024.12.23 18.23,18.23,71
2024.12.23 18.23,18.23,76
2024.12.23 18.23,18.23,76
2024.12.23 18.23,18.23,76
2024.12.23 18.24,18.24,76
2024.12.23 18.24,18.24,76
2024.12.23 18.24,18.24,76
2024.12.23 18.24,18.24,76
2024.12.23 18.25,18.25,76
2024.12.23 18.25,18.25,80
2024.12.23 18.25,18.25,80
2024.12.23 18.25,18.25,80
2024.12.23 18.26,18.26,80
2024.12.23 18.26,18.26,81
2024.12.23 18.26,18.26,81
2024.12.23 18.26,18.26,81
2024.12.23 18.27,18.27,81
2024.12.23 18.27,18.27,81
2024.12.23 18.27,18.27,81
2024.12.23 18.27,18.27,81
2024.12.23 18.28,18.28,81
2024.12.23 18.28,18.28,77
2024.12.23 18.28,18.28,77
2024.12.23 18.28,18.28,77
2024.12.23 18.29,18.29,77
2024.12.23 18.29,18.29,81
2024.12.23 18.29,18.29,81
2024.12.23 18.29,18.29,81
2024.12.23 18.30,18.30,81
2024.12.23 18.30,18.30,76
2024.12.23 18.30,18.30,76
2024.12.23 18.30,18.30,76
2024.12.23 18.31,18.31,76
2024.12.23 18.31,18.31,61
2024.12.23 18.31,18.31,61
2024.12.23 18.31,18.31,61
2024.12.23 18.32,18.32,61
2024.12.23 18.32,18.32,55
2024.12.23 18.32,18.32,55
2024.12.23 18.32,18.32,55
2024.12.23 18.33,18.33,55
2024.12.23 18.33,18.33,55
2024.12.23 18.33,18.33,55
2024.12.23 18.33,18.33,55
2024.12.23 18.34,18.34,55
2024.12.23 18.34,18.34,54
2024.12.23 18.34,18.34,54
2024.12.23 18.34,18.34,54
2024.12.23 18.35,18.35,54
2024.12.23 18.35,18.35,52
2024.12.23 18.35,18.35,52
2024.12.23 18.35,18.35,52
2024.12.23 18.36,18.36,52
2024.12.23 18.36,18.36,52
2024.12.23 18.36,18.36,52
2024.12.23 18.36,18.36,52
2024.12.23 18.37,18.37,52
2024.12.23 18.37,18.37,61
2024.12.23 18.37,18.37,61
2024.12.23 18.37,18.37,61
2024.12.23 18.38,18.38,61
2024.12.23 18.38,18.38,72
2024.12.23 18.38,18.38,72
2024.12.23 18.38,18.38,72
2024.12.23 18.39,18.39,72
2024.12.23 18.39,18.39,81
2024.12.23 18.39,18.39,81
2024.12.23 18.39,18.39,81
2024.12.23 18.40,18.40,81
2024.12.23 18.40,18.40,75
2024.12.23 18.40,18.40,75
2024.12.23 18.40,18.40,75
2024.12.23 18.41,18.41,75
2024.12.23 18.41,18.41,64
2024.12.23 18.41,18.41,64
2024.12.23 18.41,18.41,64
2024.12.23 18.42,18.42,64
2024.12.23 18.42,18.42,67
2024.12.23 18.42,18.42,67
2024.12.23 18.42,18.42,67
2024.12.23 18.43,18.43,67
2024.12.23 18.43,18.43,63
2024.12.23 18.43,18.43,63
2024.12.23 18.43,18.43,63
2024.12.23 18.44,18.44,63
2024.12.23 18.44,18.44,55
2024.12.23 18.44,18.44,55
2024.12.23 18.44,18.44,55
2024.12.23 18.45,18.45,55
2024.12.23 18.45,18.45,58
2024.12.23 18.45,18.45,58
2024.12.23 18.45,18.45,58
2024.12.23 18.46,18.46,58
2024.12.23 18.46,18.46,57
2024.12.23 18.46,18.46,57
2024.12.23 18.46,18.46,57
2024.12.23 18.47,18.47,57
2024.12.23 18.47,18.47,62
2024.12.23 18.47,18.47,62
2024.12.23 18.47,18.47,62
2024.12.23 18.48,18.48,62
2024.12.23 18.48,18.48,58
2024.12.23 18.48,18.48,58
2024.12.23 18.48,18.48,58
2024.12.23 18.49,18.49,58
2024.12.23 18.49,18.49,65
2024.12.23 18.49,18.49,65
2024.12.23 18.49,18.49,65
2024.12.23 18.50,18.50,65
2024.12.23 18.50,18.50,69
2024.12.23 18.50,18.50,69
2024.12.23 18.50,18.50,69
2024.12.23 18.51,18.51,69
2024.12.23 18.51,18.51,69
2024.12.23 18.51,18.51,69
2024.12.23 18.51,18.51,69
2024.12.23 18.52,18.52,69
2024.12.23 18.52,18.52,62
2024.12.23 18.52,18.52,62
2024.12.23 18.52,18.52,62
2024.12.23 18.53,18.53,62
2024.12.23 18.53,18.53,59
2024.12.23 18.53,18.53,59
2024.12.23 18.53,18.53,59
2024.12.23 18.54,18.54,59
2024.12.23 18.54,18.54,62
2024.12.23 18.54,18.54,62
2024.12.23 18.54,18.54,62
2024.12.23 18.55,18.55,62
2024.12.23 18.55,18.55,65
2024.12.23 18.55,18.55,65
2024.12.23 18.55,18.55,65
2024.12.23 18.56,18.56,65
2024.12.23 18.56,18.56,64
2024.12.23 18.56,18.56,64
2024.12.23 18.56,18.56,64
2024.12.23 18.57,18.57,64
2024.12.23 18.57,18.57,61
2024.12.23 18.57,18.57,61
2024.12.23 18.57,18.57,61
2024.12.23 18.58,18.58,61
2024.12.23 18.58,18.58,62
2024.12.23 18.58,18.58,62
2024.12.23 18.58,18.58,62
2024.12.23 18.59,18.59,62
2024.12.23 18.59,18.59,59
2024.12.23 18.59,18.59,59
2024.12.23 18.59,18.59,59
2024.12.23 19.00,19.00,59
2024.12.23 19.00,19.00,60
2024.12.23 19.00,19.00,60
2024.12.23 19.00,19.00,60
2024.12.23 19.01,19.01,60
2024.12.23 19.01,19.01,62
2024.12.23 19.01,19.01,62
2024.12.23 19.01,19.01,62
2024.12.23 19.02,19.02,62
2024.12.23 19.02,19.02,67
2024.12.23 19.02,19.02,67
2024.12.23 19.02,19.02,67
2024.12.23 19.03,19.03,67
2024.12.23 19.03,19.03,55
2024.12.23 19.03,19.03,55
2024.12.23 19.03,19.03,55
2024.12.23 19.04,19.04,55
2024.12.23 19.04,19.04,50
2024.12.23 19.04,19.04,50
2024.12.23 19.04,19.04,50
2024.12.23 19.05,19.05,50
2024.12.23 19.05,19.05,49
2024.12.23 19.05,19.05,49
2024.12.23 19.05,19.05,49
2024.12.23 19.06,19.06,49
2024.12.23 19.06,19.06,52
2024.12.23 19.06,19.06,52
2024.12.23 19.06,19.06,52
2024.12.23 19.07,19.07,52
2024.12.23 19.07,19.07,56
2024.12.23 19.07,19.07,56
2024.12.23 19.07,19.07,56
2024.12.23 19.08,19.08,56
2024.12.23 19.08,19.08,47
2024.12.23 19.08,19.08,47
2024.12.23 19.08,19.08,47
2024.12.23 19.09,19.09,47
2024.12.23 19.09,19.09,58
2024.12.23 19.09,19.09,58
2024.12.23 19.09,19.09,58
2024.12.23 19.10,19.10,58
2024.12.23 19.10,19.10,74
2024.12.23 19.10,19.10,74
2024.12.23 19.10,19.10,74
2024.12.23 19.11,19.11,74
2024.12.23 19.11,19.11,68
2024.12.23 19.11,19.11,68
2024.12.23 19.11,19.11,68
2024.12.23 19.12,19.12,68
2024.12.23 19.12,19.12,52
2024.12.23 19.12,19.12,52
2024.12.23 19.12,19.12,52
2024.12.23 19.13,19.13,52
2024.12.23 19.13,19.13,53
2024.12.23 19.13,19.13,53
2024.12.23 19.13,19.13,53
2024.12.23 19.14,19.14,53
2024.12.23 19.14,19.14,46
2024.12.23 19.14,19.14,46
2024.12.23 19.14,19.14,46
2024.12.23 19.15,19.15,46
2024.12.23 19.15,19.15,47
2024.12.23 19.15,19.15,47
2024.12.23 19.15,19.15,47
2024.12.23 19.16,19.16,47
2024.12.23 19.16,19.16,56
2024.12.23 19.16,19.16,56
2024.12.23 19.16,19.16,56
2024.12.23 19.17,19.17,56
2024.12.23 19.17,19.17,54
2024.12.23 19.17,19.17,54
2024.12.23 19.17,19.17,54
2024.12.23 19.18,19.18,54
2024.12.23 19.18,19.18,55
2024.12.23 19.18,19.18,55
2024.12.23 19.18,19.18,55
2024.12.23 19.19,19.19,55
2024.12.23 19.19,19.19,57
2024.12.23 19.19,19.19,57
2024.12.23 19.19,19.19,57
2024.12.23 19.20,19.20,57
2024.12.23 19.20,19.20,59
2024.12.23 19.20,19.20,59
2024.12.23 19.20,19.20,59
2024.12.23 19.21,19.21,59
2024.12.23 19.21,19.21,51
2024.12.23 19.21,19.21,51
2024.12.23 19.21,19.21,51
2024.12.23 19.22,19.22,51
2024.12.23 19.22,19.22,55
2024.12.23 19.22,19.22,55
2024.12.23 19.22,19.22,55
2024.12.23 19.23,19.23,55
2024.12.23 19.23,19.23,55
2024.12.23 19.23,19.23,55
2024.12.23 19.23,19.23,55
2024.12.23 19.24,19.24,55
2024.12.23 19.24,19.24,56
2024.12.23 19.24,19.24,56
2024.12.23 19.24,19.24,56
2024.12.23 19.25,19.25,56
2024.12.23 19.25,19.25,56
2024.12.23 19.25,19.25,56
2024.12.23 19.25,19.25,56
2024.12.23 19.26,19.26,56
2024.12.23 19.26,19.26,67
2024.12.23 19.26,19.26,67
2024.12.23 19.26,19.26,67
2024.12.23 19.27,19.27,67
2024.12.23 19.27,19.27,57
2024.12.23 19.27,19.27,57
2024.12.23 19.27,19.27,57
2024.12.23 19.28,19.28,57
2024.12.23 19.28,19.28,68
2024.12.23 19.28,19.28,68
2024.12.23 19.28,19.28,68
2024.12.23 19.29,19.29,68
2024.12.23 19.29,19.29,80
2024.12.23 19.29,19.29,80
2024.12.23 19.29,19.29,80
2024.12.23 19.30,19.30,80
2024.12.23 19.30,19.30,83
2024.12.23 19.30,19.30,83
2024.12.23 19.30,19.30,83
2024.12.23 19.31,19.31,83
2024.12.23 19.31,19.31,84
2024.12.23 19.31,19.31,84
2024.12.23 19.31,19.31,84
2024.12.23 19.32,19.32,84
2024.12.23 19.32,19.32,73
2024.12.23 19.32,19.32,73
2024.12.23 19.32,19.32,73
2024.12.23 19.33,19.33,73
2024.12.23 19.33,19.33,67
2024.12.23 19.33,19.33,67
2024.12.23 19.33,19.33,67
2024.12.23 19.34,19.34,67
2024.12.23 19.34,19.34,70
2024.12.23 19.34,19.34,70
2024.12.23 19.34,19.34,70
2024.12.23 19.35,19.35,70
2024.12.23 19.35,19.35,74
2024.12.23 19.35,19.35,74
2024.12.23 19.35,19.35,74
2024.12.23 19.36,19.36,74
2024.12.23 19.36,19.36,83
2024.12.23 19.36,19.36,83
2024.12.23 19.36,19.36,83
2024.12.23 19.37,19.37,83
2024.12.23 19.37,19.37,83
2024.12.23 19.37,19.37,83
2024.12.23 19.37,19.37,83
2024.12.23 19.38,19.38,83
2024.12.23 19.38,19.38,81
2024.12.23 19.38,19.38,81
2024.12.23 19.38,19.38,81
2024.12.23 19.39,19.39,81
2024.12.23 19.39,19.39,80
2024.12.23 19.39,19.39,80
2024.12.23 19.39,19.39,80
2024.12.23 19.40,19.40,80
2024.12.23 19.40,19.40,75
2024.12.23 19.40,19.40,75
2024.12.23 19.40,19.40,75
2024.12.23 19.41,19.41,75
2024.12.23 19.41,19.41,74
2024.12.23 19.41,19.41,74
2024.12.23 19.41,19.41,74
2024.12.23 19.42,19.42,74
2024.12.23 19.42,19.42,73
2024.12.23 19.42,19.42,73
2024.12.23 19.42,19.42,73
2024.12.23 19.43,19.43,73
2024.12.23 19.43,19.43,79
2024.12.23 19.43,19.43,79
2024.12.23 19.43,19.43,79
2024.12.23 19.44,19.44,79
2024.12.23 19.44,19.44,73
2024.12.23 19.44,19.44,73
2024.12.23 19.44,19.44,73
2024.12.23 19.45,19.45,73
2024.12.23 19.45,19.45,77
2024.12.23 19.45,19.45,77
2024.12.23 19.45,19.45,77
2024.12.23 19.46,19.46,77
2024.12.23 19.46,19.46,69
2024.12.23 19.46,19.46,69
2024.12.23 19.46,19.46,69
2024.12.23 19.47,19.47,69
2024.12.23 19.47,19.47,78
2024.12.23 19.47,19.47,78
2024.12.23 19.47,19.47,78
2024.12.23 19.48,19.48,78
2024.12.23 19.48,19.48,67
2024.12.23 19.48,19.48,67
2024.12.23 19.48,19.48,67
2024.12.23 19.49,19.49,67
2024.12.23 19.49,19.49,64
2024.12.23 19.49,19.49,64
2024.12.23 19.49,19.49,64
2024.12.23 19.50,19.50,64
2024.12.23 19.50,19.50,66
2024.12.23 19.50,19.50,66
2024.12.23 19.50,19.50,66
2024.12.23 19.51,19.51,66
2024.12.23 19.51,19.51,59
2024.12.23 19.51,19.51,59
2024.12.23 19.51,19.51,59
2024.12.23 19.52,19.52,59
2024.12.23 19.52,19.52,62
2024.12.23 19.52,19.52,62
2024.12.23 19.52,19.52,62
2024.12.23 19.53,19.53,62
2024.12.23 19.53,19.53,57
2024.12.23 19.53,19.53,57
2024.12.23 19.53,19.53,57
2024.12.23 19.54,19.54,57
2024.12.23 19.54,19.54,56
2024.12.23 19.54,19.54,56
2024.12.23 19.54,19.54,56
2024.12.23 19.55,19.55,56
2024.12.23 19.55,19.55,57
2024.12.23 19.55,19.55,57
2024.12.23 19.55,19.55,57
2024.12.23 19.56,19.56,57
2024.12.23 19.56,19.56,58
2024.12.23 19.56,19.56,58
2024.12.23 19.56,19.56,58
2024.12.23 19.57,19.57,58
2024.12.23 19.57,19.57,60
2024.12.23 19.57,19.57,60
2024.12.23 19.57,19.57,60
2024.12.23 19.58,19.58,60
2024.12.23 19.58,19.58,57
2024.12.23 19.58,19.58,57
2024.12.23 19.58,19.58,57
2024.12.23 19.59,19.59,57
2024.12.23 19.59,19.59,54
2024.12.23 19.59,19.59,54
2024.12.23 19.59,19.59,54
2024.12.23 20.00,20.00,54
2024.12.23 20.00,20.00,58
2024.12.23 20.00,20.00,58
2024.12.23 20.00,20.00,58
2024.12.23 20.01,20.01,58
2024.12.23 20.01,20.01,55
2024.12.23 20.01,20.01,55
2024.12.23 20.01,20.01,55
2024.12.23 20.02,20.02,55
2024.12.23 20.02,20.02,60
2024.12.23 20.02,20.02,60
2024.12.23 20.02,20.02,60
2024.12.23 20.03,20.03,60
2024.12.23 20.03,20.03,64
2024.12.23 20.03,20.03,64
2024.12.23 20.03,20.03,64
2024.12.23 20.04,20.04,64
2024.12.23 20.04,20.04,60
2024.12.23 20.04,20.04,60
2024.12.23 20.04,20.04,60
2024.12.23 20.05,20.05,60
2024.12.23 20.05,20.05,56
2024.12.23 20.05,20.05,56
2024.12.23 20.05,20.05,56
2024.12.23 20.06,20.06,56
2024.12.23 20.06,20.06,59
2024.12.23 20.06,20.06,59
2024.12.23 20.06,20.06,59
2024.12.23 20.07,20.07,59
2024.12.23 20.07,20.07,56
2024.12.23 20.07,20.07,56
2024.12.23 20.07,20.07,56
2024.12.23 20.08,20.08,56
2024.12.23 20.08,20.08,58
2024.12.23 20.08,20.08,58
2024.12.23 20.08,20.08,58
2024.12.23 20.09,20.09,58
2024.12.23 20.09,20.09,59
2024.12.23 20.09,20.09,59
2024.12.23 20.09,20.09,59
2024.12.23 20.10,20.10,59
2024.12.23 20.10,20.10,57
2024.12.23 20.10,20.10,57
2024.12.23 20.10,20.10,57
2024.12.23 20.11,20.11,57
2024.12.23 20.11,20.11,59
2024.12.23 20.11,20.11,59
2024.12.23 20.11,20.11,59
2024.12.23 20.12,20.12,59
2024.12.23 20.12,20.12,61
2024.12.23 20.12,20.12,61
2024.12.23 20.12,20.12,61
2024.12.23 20.13,20.13,61
2024.12.23 20.13,20.13,64
2024.12.23 20.13,20.13,64
2024.12.23 20.13,20.13,64
2024.12.23 20.14,20.14,64
2024.12.23 20.14,20.14,60
2024.12.23 20.14,20.14,60
2024.12.23 20.14,20.14,60
2024.12.23 20.15,20.15,60
2024.12.23 20.15,20.15,59
2024.12.23 20.15,20.15,59
2024.12.23 20.15,20.15,59
2024.12.23 20.16,20.16,59
2024.12.23 20.16,20.16,59
2024.12.23 20.16,20.16,59
2024.12.23 20.16,20.16,59
2024.12.23 20.17,20.17,59
2024.12.23 20.17,20.17,58
2024.12.23 20.17,20.17,58
2024.12.23 20.17,20.17,58
2024.12.23 20.18,20.18,58
2024.12.23 20.18,20.18,66
2024.12.23 20.18,20.18,66
2024.12.23 20.18,20.18,66
2024.12.23 20.19,20.19,66
2024.12.23 20.19,20.19,61
2024.12.23 20.19,20.19,61
2024.12.23 20.19,20.19,61
2024.12.23 20.20,20.20,61
2024.12.23 20.20,20.20,61
2024.12.23 20.20,20.20,61
2024.12.23 20.20,20.20,61
2024.12.23 20.21,20.21,61
2024.12.23 20.21,20.21,72
2024.12.23 20.21,20.21,72
2024.12.23 20.21,20.21,72
2024.12.23 20.22,20.22,72
2024.12.23 20.22,20.22,72
2024.12.23 20.22,20.22,72
2024.12.23 20.22,20.22,72
2024.12.23 20.23,20.23,72
2024.12.23 20.23,20.23,76
2024.12.23 20.23,20.23,76
2024.12.23 20.23,20.23,76
2024.12.23 20.24,20.24,76
2024.12.23 20.24,20.24,81
2024.12.23 20.24,20.24,81
2024.12.23 20.24,20.24,81
2024.12.23 20.25,20.25,81
2024.12.23 20.25,20.25,78
2024.12.23 20.25,20.25,78
2024.12.23 20.25,20.25,78
2024.12.23 20.26,20.26,78
2024.12.23 20.26,20.26,76
2024.12.23 20.26,20.26,76
2024.12.23 20.26,20.26,76
2024.12.23 20.27,20.27,76
2024.12.23 20.27,20.27,82
2024.12.23 20.27,20.27,82
2024.12.23 20.27,20.27,82
2024.12.23 20.28,20.28,82
2024.12.23 20.28,20.28,86
2024.12.23 20.28,20.28,86
2024.12.23 20.28,20.28,86
2024.12.23 20.29,20.29,86
2024.12.23 20.29,20.29,69
2024.12.23 20.29,20.29,69
2024.12.23 20.29,20.29,69
2024.12.23 20.30,20.30,69
2024.12.23 20.30,20.30,71
2024.12.23 20.30,20.30,71
2024.12.23 20.30,20.30,71
2024.12.23 20.31,20.31,71
2024.12.23 20.31,20.31,72
2024.12.23 20.31,20.31,72
2024.12.23 20.31,20.31,72
2024.12.23 20.32,20.32,72
2024.12.23 20.32,20.32,77
2024.12.23 20.32,20.32,77
2024.12.23 20.32,20.32,77
2024.12.23 20.33,20.33,77
