Date,Time,Heart rate
2024.12.07 17.07,17.07,55
2024.12.07 17.07,17.07,55
2024.12.07 17.08,17.08,55
2024.12.07 17.08,17.08,56
2024.12.07 17.08,17.08,56
2024.12.07 17.08,17.08,56
2024.12.07 17.09,17.09,56
2024.12.07 17.09,17.09,57
2024.12.07 17.09,17.09,57
2024.12.07 17.09,17.09,57
2024.12.07 17.10,17.10,57
2024.12.07 17.10,17.10,57
2024.12.07 17.10,17.10,57
2024.12.07 17.10,17.10,57
2024.12.07 17.11,17.11,57
2024.12.07 17.11,17.11,57
2024.12.07 17.11,17.11,57
2024.12.07 17.11,17.11,57
2024.12.07 17.12,17.12,57
2024.12.07 17.12,17.12,55
2024.12.07 17.12,17.12,55
2024.12.07 17.12,17.12,55
2024.12.07 17.13,17.13,55
2024.12.07 17.13,17.13,75
2024.12.07 17.13,17.13,75
2024.12.07 17.13,17.13,75
2024.12.07 17.14,17.14,75
2024.12.07 17.14,17.14,86
2024.12.07 17.14,17.14,86
2024.12.07 17.14,17.14,86
2024.12.07 17.15,17.15,86
2024.12.07 17.15,17.15,71
2024.12.07 17.15,17.15,71
2024.12.07 17.15,17.15,71
2024.12.07 17.16,17.16,71
2024.12.07 17.16,17.16,62
2024.12.07 17.16,17.16,62
2024.12.07 17.16,17.16,62
2024.12.07 17.17,17.17,62
2024.12.07 17.17,17.17,59
2024.12.07 17.17,17.17,59
2024.12.07 17.17,17.17,59
2024.12.07 17.18,17.18,59
2024.12.07 17.18,17.18,59
2024.12.07 17.18,17.18,59
2024.12.07 17.18,17.18,59
2024.12.07 17.19,17.19,59
2024.12.07 17.19,17.19,56
2024.12.07 17.19,17.19,56
2024.12.07 17.19,17.19,56
2024.12.07 17.20,17.20,56
2024.12.07 17.20,17.20,61
2024.12.07 17.20,17.20,61
2024.12.07 17.20,17.20,61
2024.12.07 17.21,17.21,61
2024.12.07 17.21,17.21,62
2024.12.07 17.21,17.21,62
2024.12.07 17.21,17.21,62
2024.12.07 17.22,17.22,62
2024.12.07 17.22,17.22,56
2024.12.07 17.22,17.22,56
2024.12.07 17.22,17.22,56
2024.12.07 17.23,17.23,56
2024.12.07 17.23,17.23,56
2024.12.07 17.23,17.23,56
2024.12.07 17.23,17.23,56
2024.12.07 17.24,17.24,56
2024.12.07 17.24,17.24,58
2024.12.07 17.24,17.24,58
2024.12.07 17.24,17.24,58
2024.12.07 17.25,17.25,58
2024.12.07 17.25,17.25,61
2024.12.07 17.25,17.25,61
2024.12.07 17.25,17.25,61
2024.12.07 17.26,17.26,61
2024.12.07 17.26,17.26,56
2024.12.07 17.26,17.26,56
2024.12.07 17.26,17.26,56
2024.12.07 17.27,17.27,56
2024.12.07 17.27,17.27,55
2024.12.07 17.27,17.27,55
2024.12.07 17.27,17.27,55
2024.12.07 17.28,17.28,55
2024.12.07 17.28,17.28,56
2024.12.07 17.28,17.28,56
2024.12.07 17.28,17.28,56
2024.12.07 17.29,17.29,56
2024.12.07 17.29,17.29,56
2024.12.07 17.29,17.29,56
2024.12.07 17.29,17.29,56
2024.12.07 17.30,17.30,56
2024.12.07 17.30,17.30,55
2024.12.07 17.30,17.30,55
2024.12.07 17.30,17.30,55
2024.12.07 17.31,17.31,55
2024.12.07 17.31,17.31,55
2024.12.07 17.31,17.31,55
2024.12.07 17.31,17.31,55
2024.12.07 17.32,17.32,55
2024.12.07 17.32,17.32,58
2024.12.07 17.32,17.32,58
2024.12.07 17.32,17.32,58
2024.12.07 17.33,17.33,58
2024.12.07 17.33,17.33,55
2024.12.07 17.33,17.33,55
2024.12.07 17.33,17.33,55
2024.12.07 17.34,17.34,55
2024.12.07 17.34,17.34,54
2024.12.07 17.34,17.34,54
2024.12.07 17.34,17.34,54
2024.12.07 17.35,17.35,54
2024.12.07 17.35,17.35,56
2024.12.07 17.35,17.35,56
2024.12.07 17.35,17.35,56
2024.12.07 17.36,17.36,56
2024.12.07 17.36,17.36,56
2024.12.07 17.36,17.36,56
2024.12.07 17.36,17.36,56
2024.12.07 17.37,17.37,56
2024.12.07 17.37,17.37,55
2024.12.07 17.37,17.37,55
2024.12.07 17.37,17.37,55
2024.12.07 17.38,17.38,55
2024.12.07 17.38,17.38,54
2024.12.07 17.38,17.38,54
2024.12.07 17.38,17.38,54
2024.12.07 17.39,17.39,54
2024.12.07 17.39,17.39,53
2024.12.07 17.39,17.39,53
2024.12.07 17.39,17.39,53
2024.12.07 17.40,17.40,53
2024.12.07 17.40,17.40,55
2024.12.07 17.40,17.40,55
2024.12.07 17.40,17.40,55
2024.12.07 17.41,17.41,55
2024.12.07 17.41,17.41,54
2024.12.07 17.41,17.41,54
2024.12.07 17.41,17.41,54
2024.12.07 17.42,17.42,54
2024.12.07 17.42,17.42,53
2024.12.07 17.42,17.42,53
2024.12.07 17.42,17.42,53
2024.12.07 17.43,17.43,53
2024.12.07 17.43,17.43,58
2024.12.07 17.43,17.43,58
2024.12.07 17.43,17.43,58
2024.12.07 17.44,17.44,58
2024.12.07 17.44,17.44,60
2024.12.07 17.44,17.44,60
2024.12.07 17.44,17.44,60
2024.12.07 17.45,17.45,60
2024.12.07 17.45,17.45,59
2024.12.07 17.45,17.45,59
2024.12.07 17.45,17.45,59
2024.12.07 17.46,17.46,59
2024.12.07 17.46,17.46,55
2024.12.07 17.46,17.46,55
2024.12.07 17.46,17.46,55
2024.12.07 17.47,17.47,55
2024.12.07 17.47,17.47,57
2024.12.07 17.47,17.47,57
2024.12.07 17.47,17.47,57
2024.12.07 17.48,17.48,57
2024.12.07 17.48,17.48,56
2024.12.07 17.48,17.48,56
2024.12.07 17.48,17.48,56
2024.12.07 17.49,17.49,56
2024.12.07 17.49,17.49,63
2024.12.07 17.49,17.49,63
2024.12.07 17.49,17.49,63
2024.12.07 17.50,17.50,63
2024.12.07 17.50,17.50,56
2024.12.07 17.50,17.50,56
2024.12.07 17.50,17.50,56
2024.12.07 17.51,17.51,56
2024.12.07 17.51,17.51,55
2024.12.07 17.51,17.51,55
2024.12.07 17.51,17.51,55
2024.12.07 17.52,17.52,55
2024.12.07 17.52,17.52,58
2024.12.07 17.52,17.52,58
2024.12.07 17.52,17.52,58
2024.12.07 17.53,17.53,58
2024.12.07 17.53,17.53,54
2024.12.07 17.53,17.53,54
2024.12.07 17.53,17.53,54
2024.12.07 17.54,17.54,54
2024.12.07 17.54,17.54,59
2024.12.07 17.54,17.54,59
2024.12.07 17.54,17.54,59
2024.12.07 17.55,17.55,59
2024.12.07 17.55,17.55,57
2024.12.07 17.55,17.55,57
2024.12.07 17.55,17.55,57
2024.12.07 17.56,17.56,57
2024.12.07 17.56,17.56,60
2024.12.07 17.56,17.56,60
2024.12.07 17.56,17.56,60
2024.12.07 17.57,17.57,60
2024.12.07 17.57,17.57,54
2024.12.07 17.57,17.57,54
2024.12.07 17.57,17.57,54
2024.12.07 17.58,17.58,54
2024.12.07 17.58,17.58,57
2024.12.07 17.58,17.58,57
2024.12.07 17.58,17.58,57
2024.12.07 17.59,17.59,57
2024.12.07 17.59,17.59,55
2024.12.07 17.59,17.59,55
2024.12.07 17.59,17.59,55
2024.12.07 18.00,18.00,55
2024.12.07 18.00,18.00,57
2024.12.07 18.00,18.00,57
2024.12.07 18.00,18.00,57
2024.12.07 18.01,18.01,57
2024.12.07 18.01,18.01,54
2024.12.07 18.01,18.01,54
2024.12.07 18.01,18.01,54
2024.12.07 18.02,18.02,54
2024.12.07 18.02,18.02,54
2024.12.07 18.02,18.02,54
2024.12.07 18.02,18.02,54
2024.12.07 18.03,18.03,54
2024.12.07 18.03,18.03,54
2024.12.07 18.03,18.03,54
2024.12.07 18.03,18.03,54
2024.12.07 18.04,18.04,54
2024.12.07 18.04,18.04,55
2024.12.07 18.04,18.04,55
2024.12.07 18.04,18.04,55
2024.12.07 18.05,18.05,55
2024.12.07 18.05,18.05,56
2024.12.07 18.05,18.05,56
2024.12.07 18.05,18.05,56
2024.12.07 18.06,18.06,56
2024.12.07 18.06,18.06,55
2024.12.07 18.06,18.06,55
2024.12.07 18.06,18.06,55
2024.12.07 18.07,18.07,55
2024.12.07 18.07,18.07,55
2024.12.07 18.07,18.07,55
2024.12.07 18.07,18.07,55
2024.12.07 18.08,18.08,55
2024.12.07 18.08,18.08,54
2024.12.07 18.08,18.08,54
2024.12.07 18.08,18.08,54
2024.12.07 18.09,18.09,54
2024.12.07 18.09,18.09,58
2024.12.07 18.09,18.09,58
2024.12.07 18.09,18.09,58
2024.12.07 18.10,18.10,58
2024.12.07 18.10,18.10,58
2024.12.07 18.10,18.10,58
2024.12.07 18.10,18.10,58
2024.12.07 18.11,18.11,58
2024.12.07 18.11,18.11,63
2024.12.07 18.11,18.11,63
2024.12.07 18.11,18.11,63
2024.12.07 18.12,18.12,63
2024.12.07 18.12,18.12,57
2024.12.07 18.12,18.12,57
2024.12.07 18.12,18.12,57
2024.12.07 18.13,18.13,57
2024.12.07 18.13,18.13,60
2024.12.07 18.13,18.13,60
2024.12.07 18.13,18.13,60
2024.12.07 18.14,18.14,60
2024.12.07 18.14,18.14,56
2024.12.07 18.14,18.14,56
2024.12.07 18.14,18.14,56
2024.12.07 18.15,18.15,56
2024.12.07 18.15,18.15,59
2024.12.07 18.15,18.15,59
2024.12.07 18.15,18.15,59
2024.12.07 18.16,18.16,59
2024.12.07 18.16,18.16,57
2024.12.07 18.16,18.16,57
2024.12.07 18.16,18.16,57
2024.12.07 18.17,18.17,57
2024.12.07 18.17,18.17,57
2024.12.07 18.17,18.17,57
2024.12.07 18.17,18.17,57
2024.12.07 18.18,18.18,57
2024.12.07 18.18,18.18,58
2024.12.07 18.18,18.18,58
2024.12.07 18.18,18.18,58
2024.12.07 18.19,18.19,58
2024.12.07 18.19,18.19,61
2024.12.07 18.19,18.19,61
2024.12.07 18.19,18.19,61
2024.12.07 18.20,18.20,61
2024.12.07 18.20,18.20,62
2024.12.07 18.20,18.20,62
2024.12.07 18.20,18.20,62
2024.12.07 18.21,18.21,62
2024.12.07 18.21,18.21,70
2024.12.07 18.21,18.21,70
2024.12.07 18.21,18.21,70
2024.12.07 18.22,18.22,70
2024.12.07 18.22,18.22,55
2024.12.07 18.22,18.22,55
2024.12.07 18.22,18.22,55
2024.12.07 18.23,18.23,55
2024.12.07 18.23,18.23,55
2024.12.07 18.23,18.23,55
2024.12.07 18.23,18.23,55
2024.12.07 18.24,18.24,55
2024.12.07 18.24,18.24,59
2024.12.07 18.24,18.24,59
2024.12.07 18.24,18.24,59
2024.12.07 18.25,18.25,59
2024.12.07 18.25,18.25,60
2024.12.07 18.25,18.25,60
2024.12.07 18.25,18.25,60
2024.12.07 18.26,18.26,60
2024.12.07 18.26,18.26,60
2024.12.07 18.26,18.26,60
2024.12.07 18.26,18.26,60
2024.12.07 18.27,18.27,60
2024.12.07 18.27,18.27,61
2024.12.07 18.27,18.27,61
2024.12.07 18.27,18.27,61
2024.12.07 18.28,18.28,61
2024.12.07 18.28,18.28,67
2024.12.07 18.28,18.28,67
2024.12.07 18.28,18.28,67
2024.12.07 18.29,18.29,67
2024.12.07 18.29,18.29,63
2024.12.07 18.29,18.29,63
2024.12.07 18.29,18.29,63
2024.12.07 18.30,18.30,63
2024.12.07 18.30,18.30,65
2024.12.07 18.30,18.30,65
2024.12.07 18.30,18.30,65
2024.12.07 18.31,18.31,65
2024.12.07 18.31,18.31,70
2024.12.07 18.31,18.31,70
2024.12.07 18.31,18.31,70
2024.12.07 18.32,18.32,70
2024.12.07 18.32,18.32,60
2024.12.07 18.32,18.32,60
2024.12.07 18.32,18.32,60
2024.12.07 18.33,18.33,60
2024.12.07 18.33,18.33,68
2024.12.07 18.33,18.33,68
2024.12.07 18.33,18.33,68
2024.12.07 18.34,18.34,68
2024.12.07 18.34,18.34,71
2024.12.07 18.34,18.34,71
2024.12.07 18.34,18.34,71
2024.12.07 18.35,18.35,71
2024.12.07 18.35,18.35,68
2024.12.07 18.35,18.35,68
2024.12.07 18.35,18.35,68
2024.12.07 18.36,18.36,68
2024.12.07 18.36,18.36,56
2024.12.07 18.36,18.36,56
2024.12.07 18.36,18.36,56
2024.12.07 18.37,18.37,56
2024.12.07 18.37,18.37,57
2024.12.07 18.37,18.37,57
2024.12.07 18.37,18.37,57
2024.12.07 18.38,18.38,57
2024.12.07 18.38,18.38,55
2024.12.07 18.38,18.38,55
2024.12.07 18.38,18.38,55
2024.12.07 18.39,18.39,55
2024.12.07 18.39,18.39,56
2024.12.07 18.39,18.39,56
2024.12.07 18.39,18.39,56
2024.12.07 18.40,18.40,56
2024.12.07 18.40,18.40,59
2024.12.07 18.40,18.40,59
2024.12.07 18.40,18.40,59
2024.12.07 18.41,18.41,59
2024.12.07 18.41,18.41,56
2024.12.07 18.41,18.41,56
2024.12.07 18.41,18.41,56
2024.12.07 18.42,18.42,56
2024.12.07 18.42,18.42,59
2024.12.07 18.42,18.42,59
2024.12.07 18.42,18.42,59
2024.12.07 18.43,18.43,59
2024.12.07 18.43,18.43,57
2024.12.07 18.43,18.43,57
2024.12.07 18.43,18.43,57
2024.12.07 18.44,18.44,57
2024.12.07 18.44,18.44,58
2024.12.07 18.44,18.44,58
2024.12.07 18.44,18.44,58
2024.12.07 18.45,18.45,58
2024.12.07 18.45,18.45,60
2024.12.07 18.45,18.45,60
2024.12.07 18.45,18.45,60
2024.12.07 18.46,18.46,60
2024.12.07 18.46,18.46,62
2024.12.07 18.46,18.46,62
2024.12.07 18.46,18.46,62
2024.12.07 18.47,18.47,62
2024.12.07 18.47,18.47,57
2024.12.07 18.47,18.47,57
2024.12.07 18.47,18.47,57
2024.12.07 18.48,18.48,57
2024.12.07 18.48,18.48,58
2024.12.07 18.48,18.48,58
2024.12.07 18.48,18.48,58
2024.12.07 18.49,18.49,58
2024.12.07 18.49,18.49,56
2024.12.07 18.49,18.49,56
2024.12.07 18.49,18.49,56
2024.12.07 18.50,18.50,56
2024.12.07 18.50,18.50,58
2024.12.07 18.50,18.50,58
2024.12.07 18.50,18.50,58
2024.12.07 18.51,18.51,58
2024.12.07 18.51,18.51,56
2024.12.07 18.51,18.51,56
2024.12.07 18.51,18.51,56
2024.12.07 18.52,18.52,56
2024.12.07 18.52,18.52,59
2024.12.07 18.52,18.52,59
2024.12.07 18.52,18.52,59
2024.12.07 18.53,18.53,59
2024.12.07 18.53,18.53,55
2024.12.07 18.53,18.53,55
2024.12.07 18.53,18.53,55
2024.12.07 18.54,18.54,55
2024.12.07 18.54,18.54,55
2024.12.07 18.54,18.54,55
2024.12.07 18.54,18.54,55
2024.12.07 18.55,18.55,55
2024.12.07 18.55,18.55,58
2024.12.07 18.55,18.55,58
2024.12.07 18.55,18.55,58
2024.12.07 18.56,18.56,58
2024.12.07 18.56,18.56,57
2024.12.07 18.56,18.56,57
2024.12.07 18.56,18.56,57
2024.12.07 18.57,18.57,57
2024.12.07 18.57,18.57,56
2024.12.07 18.57,18.57,56
2024.12.07 18.57,18.57,56
2024.12.07 18.58,18.58,56
2024.12.07 18.58,18.58,55
2024.12.07 18.58,18.58,55
2024.12.07 18.58,18.58,55
2024.12.07 18.59,18.59,55
2024.12.07 18.59,18.59,56
2024.12.07 18.59,18.59,56
2024.12.07 18.59,18.59,56
2024.12.07 19.00,19.00,56
2024.12.07 19.00,19.00,69
2024.12.07 19.00,19.00,69
2024.12.07 19.00,19.00,69
2024.12.07 19.01,19.01,69
2024.12.07 19.01,19.01,82
2024.12.07 19.01,19.01,82
2024.12.07 19.01,19.01,82
2024.12.07 19.02,19.02,82
2024.12.07 19.02,19.02,89
2024.12.07 19.02,19.02,89
2024.12.07 19.02,19.02,89
2024.12.07 19.03,19.03,89
2024.12.07 19.03,19.03,92
2024.12.07 19.03,19.03,92
2024.12.07 19.03,19.03,92
2024.12.07 19.04,19.04,92
2024.12.07 19.04,19.04,93
2024.12.07 19.04,19.04,93
2024.12.07 19.04,19.04,93
2024.12.07 19.05,19.05,93
2024.12.07 19.05,19.05,86
2024.12.07 19.05,19.05,86
2024.12.07 19.05,19.05,86
2024.12.07 19.06,19.06,86
2024.12.07 19.06,19.06,82
2024.12.07 19.06,19.06,82
2024.12.07 19.06,19.06,82
2024.12.07 19.07,19.07,82
2024.12.07 19.07,19.07,80
2024.12.07 19.07,19.07,80
2024.12.07 19.07,19.07,80
2024.12.07 19.08,19.08,80
2024.12.07 19.08,19.08,63
2024.12.07 19.08,19.08,63
2024.12.07 19.08,19.08,63
2024.12.07 19.09,19.09,63
2024.12.07 19.09,19.09,63
2024.12.07 19.09,19.09,63
2024.12.07 19.09,19.09,63
2024.12.07 19.10,19.10,63
2024.12.07 19.10,19.10,59
2024.12.07 19.10,19.10,59
2024.12.07 19.10,19.10,59
2024.12.07 19.11,19.11,59
2024.12.07 19.11,19.11,65
2024.12.07 19.11,19.11,65
2024.12.07 19.11,19.11,65
2024.12.07 19.12,19.12,65
2024.12.07 19.12,19.12,62
2024.12.07 19.12,19.12,62
2024.12.07 19.12,19.12,62
2024.12.07 19.13,19.13,62
2024.12.07 19.13,19.13,63
2024.12.07 19.13,19.13,63
2024.12.07 19.13,19.13,63
2024.12.07 19.14,19.14,63
2024.12.07 19.14,19.14,64
2024.12.07 19.14,19.14,64
2024.12.07 19.14,19.14,64
2024.12.07 19.15,19.15,64
2024.12.07 19.15,19.15,61
2024.12.07 19.15,19.15,61
2024.12.07 19.15,19.15,61
2024.12.07 19.16,19.16,61
2024.12.07 19.16,19.16,75
2024.12.07 19.16,19.16,75
2024.12.07 19.16,19.16,75
2024.12.07 19.17,19.17,75
2024.12.07 19.17,19.17,88
2024.12.07 19.17,19.17,88
2024.12.07 19.17,19.17,88
2024.12.07 19.18,19.18,88
2024.12.07 19.18,19.18,88
2024.12.07 19.18,19.18,88
2024.12.07 19.18,19.18,88
2024.12.07 19.19,19.19,88
2024.12.07 19.19,19.19,75
2024.12.07 19.19,19.19,75
2024.12.07 19.19,19.19,75
2024.12.07 19.20,19.20,75
2024.12.07 19.20,19.20,77
2024.12.07 19.20,19.20,77
2024.12.07 19.20,19.20,77
2024.12.07 19.21,19.21,77
2024.12.07 19.21,19.21,79
2024.12.07 19.21,19.21,79
2024.12.07 19.21,19.21,79
2024.12.07 19.22,19.22,79
2024.12.07 19.22,19.22,79
2024.12.07 19.22,19.22,79
2024.12.07 19.22,19.22,79
2024.12.07 19.23,19.23,79
2024.12.07 19.23,19.23,72
2024.12.07 19.23,19.23,72
2024.12.07 19.23,19.23,72
2024.12.07 19.24,19.24,72
2024.12.07 19.24,19.24,83
2024.12.07 19.24,19.24,83
2024.12.07 19.24,19.24,83
2024.12.07 19.25,19.25,83
2024.12.07 19.25,19.25,83
2024.12.07 19.25,19.25,83
2024.12.07 19.25,19.25,83
2024.12.07 19.26,19.26,83
2024.12.07 19.26,19.26,79
2024.12.07 19.26,19.26,79
2024.12.07 19.26,19.26,79
2024.12.07 19.27,19.27,79
2024.12.07 19.27,19.27,81
2024.12.07 19.27,19.27,81
2024.12.07 19.27,19.27,81
2024.12.07 19.28,19.28,81
2024.12.07 19.28,19.28,72
2024.12.07 19.28,19.28,72
2024.12.07 19.28,19.28,72
2024.12.07 19.29,19.29,72
2024.12.07 19.29,19.29,66
2024.12.07 19.29,19.29,66
2024.12.07 19.29,19.29,66
2024.12.07 19.30,19.30,66
2024.12.07 19.30,19.30,64
2024.12.07 19.30,19.30,64
2024.12.07 19.30,19.30,64
2024.12.07 19.31,19.31,64
2024.12.07 19.31,19.31,63
2024.12.07 19.31,19.31,63
2024.12.07 19.31,19.31,63
2024.12.07 19.32,19.32,63
2024.12.07 19.32,19.32,61
2024.12.07 19.32,19.32,61
2024.12.07 19.32,19.32,61
2024.12.07 19.33,19.33,61
2024.12.07 19.33,19.33,62
2024.12.07 19.33,19.33,62
2024.12.07 19.33,19.33,62
2024.12.07 19.34,19.34,62
2024.12.07 19.34,19.34,64
2024.12.07 19.34,19.34,64
2024.12.07 19.34,19.34,64
2024.12.07 19.35,19.35,64
2024.12.07 19.35,19.35,62
2024.12.07 19.35,19.35,62
2024.12.07 19.35,19.35,62
2024.12.07 19.36,19.36,62
2024.12.07 19.36,19.36,62
2024.12.07 19.36,19.36,62
2024.12.07 19.36,19.36,62
2024.12.07 19.37,19.37,62
2024.12.07 19.37,19.37,60
2024.12.07 19.37,19.37,60
2024.12.07 19.37,19.37,60
2024.12.07 19.38,19.38,60
2024.12.07 19.38,19.38,61
2024.12.07 19.38,19.38,61
2024.12.07 19.38,19.38,61
2024.12.07 19.39,19.39,61
2024.12.07 19.39,19.39,59
2024.12.07 19.39,19.39,59
2024.12.07 19.39,19.39,59
2024.12.07 19.40,19.40,59
2024.12.07 19.40,19.40,60
2024.12.07 19.40,19.40,60
2024.12.07 19.40,19.40,60
2024.12.07 19.41,19.41,60
2024.12.07 19.41,19.41,65
2024.12.07 19.41,19.41,65
2024.12.07 19.41,19.41,65
2024.12.07 19.42,19.42,65
2024.12.07 19.42,19.42,57
2024.12.07 19.42,19.42,57
2024.12.07 19.42,19.42,57
2024.12.07 19.43,19.43,57
2024.12.07 19.43,19.43,58
2024.12.07 19.43,19.43,58
2024.12.07 19.43,19.43,58
2024.12.07 19.44,19.44,58
2024.12.07 19.44,19.44,59
2024.12.07 19.44,19.44,59
2024.12.07 19.44,19.44,59
2024.12.07 19.45,19.45,59
2024.12.07 19.45,19.45,61
2024.12.07 19.45,19.45,61
2024.12.07 19.45,19.45,61
2024.12.07 19.46,19.46,61
2024.12.07 19.46,19.46,61
2024.12.07 19.46,19.46,61
2024.12.07 19.46,19.46,61
2024.12.07 19.47,19.47,61
2024.12.07 19.47,19.47,60
2024.12.07 19.47,19.47,60
2024.12.07 19.47,19.47,60
2024.12.07 19.48,19.48,60
2024.12.07 19.48,19.48,62
2024.12.07 19.48,19.48,62
2024.12.07 19.48,19.48,62
2024.12.07 19.49,19.49,62
2024.12.07 19.49,19.49,60
2024.12.07 19.49,19.49,60
2024.12.07 19.49,19.49,60
2024.12.07 19.50,19.50,60
2024.12.07 19.50,19.50,67
2024.12.07 19.50,19.50,67
2024.12.07 19.50,19.50,67
2024.12.07 19.51,19.51,67
2024.12.07 19.51,19.51,67
2024.12.07 19.51,19.51,67
2024.12.07 19.51,19.51,67
2024.12.07 19.52,19.52,67
2024.12.07 19.52,19.52,71
2024.12.07 19.52,19.52,71
2024.12.07 19.52,19.52,71
2024.12.07 19.53,19.53,71
2024.12.07 19.53,19.53,64
2024.12.07 19.53,19.53,64
2024.12.07 19.53,19.53,64
2024.12.07 19.54,19.54,64
2024.12.07 19.54,19.54,65
2024.12.07 19.54,19.54,65
2024.12.07 19.54,19.54,65
2024.12.07 19.55,19.55,65
2024.12.07 19.55,19.55,64
2024.12.07 19.55,19.55,64
2024.12.07 19.55,19.55,64
2024.12.07 19.56,19.56,64
2024.12.07 19.56,19.56,68
2024.12.07 19.56,19.56,68
2024.12.07 19.56,19.56,68
2024.12.07 19.57,19.57,68
2024.12.07 19.57,19.57,67
2024.12.07 19.57,19.57,67
2024.12.07 19.57,19.57,67
2024.12.07 19.58,19.58,67
2024.12.07 19.58,19.58,67
2024.12.07 19.58,19.58,67
2024.12.07 19.58,19.58,67
2024.12.07 19.59,19.59,67
2024.12.07 19.59,19.59,68
2024.12.07 19.59,19.59,68
2024.12.07 19.59,19.59,68
2024.12.07 20.00,20.00,68
2024.12.07 20.00,20.00,76
2024.12.07 20.00,20.00,76
2024.12.07 20.00,20.00,76
2024.12.07 20.01,20.01,76
2024.12.07 20.01,20.01,69
2024.12.07 20.01,20.01,69
2024.12.07 20.01,20.01,69
2024.12.07 20.02,20.02,69
2024.12.07 20.02,20.02,67
2024.12.07 20.02,20.02,67
2024.12.07 20.02,20.02,67
2024.12.07 20.03,20.03,67
2024.12.07 20.03,20.03,68
2024.12.07 20.03,20.03,68
2024.12.07 20.03,20.03,68
2024.12.07 20.04,20.04,68
2024.12.07 20.04,20.04,68
2024.12.07 20.04,20.04,68
2024.12.07 20.04,20.04,68
2024.12.07 20.05,20.05,68
2024.12.07 20.05,20.05,69
2024.12.07 20.05,20.05,69
2024.12.07 20.05,20.05,69
2024.12.07 20.06,20.06,69
2024.12.07 20.06,20.06,68
2024.12.07 20.06,20.06,68
2024.12.07 20.06,20.06,68
2024.12.07 20.07,20.07,68
2024.12.07 20.07,20.07,70
2024.12.07 20.07,20.07,70
2024.12.07 20.07,20.07,70
2024.12.07 20.08,20.08,70
2024.12.07 20.08,20.08,71
2024.12.07 20.08,20.08,71
2024.12.07 20.08,20.08,71
2024.12.07 20.09,20.09,71
2024.12.07 20.09,20.09,74
2024.12.07 20.09,20.09,74
2024.12.07 20.09,20.09,74
2024.12.07 20.10,20.10,74
2024.12.07 20.10,20.10,74
2024.12.07 20.10,20.10,74
2024.12.07 20.10,20.10,74
2024.12.07 20.11,20.11,74
2024.12.07 20.11,20.11,76
2024.12.07 20.11,20.11,76
2024.12.07 20.11,20.11,76
2024.12.07 20.12,20.12,76
2024.12.07 20.12,20.12,71
2024.12.07 20.12,20.12,71
2024.12.07 20.12,20.12,71
2024.12.07 20.13,20.13,71
2024.12.07 20.13,20.13,79
2024.12.07 20.13,20.13,79
2024.12.07 20.13,20.13,79
2024.12.07 20.14,20.14,79
2024.12.07 20.14,20.14,99
2024.12.07 20.14,20.14,99
2024.12.07 20.14,20.14,99
2024.12.07 20.15,20.15,99
2024.12.07 20.15,20.15,94
2024.12.07 20.15,20.15,94
2024.12.07 20.15,20.15,94
2024.12.07 20.16,20.16,94
2024.12.07 20.16,20.16,98
2024.12.07 20.16,20.16,98
2024.12.07 20.16,20.16,98
2024.12.07 20.17,20.17,98
2024.12.07 20.17,20.17,80
2024.12.07 20.17,20.17,80
2024.12.07 20.17,20.17,80
2024.12.07 20.18,20.18,80
2024.12.07 20.18,20.18,73
2024.12.07 20.18,20.18,73
2024.12.07 20.18,20.18,73
2024.12.07 20.19,20.19,73
2024.12.07 20.19,20.19,71
2024.12.07 20.19,20.19,71
2024.12.07 20.19,20.19,71
2024.12.07 20.20,20.20,71
2024.12.07 20.20,20.20,71
2024.12.07 20.20,20.20,71
2024.12.07 20.20,20.20,71
2024.12.07 20.21,20.21,71
2024.12.07 20.21,20.21,71
2024.12.07 20.21,20.21,71
2024.12.07 20.21,20.21,71
2024.12.07 20.22,20.22,71
2024.12.07 20.22,20.22,73
2024.12.07 20.22,20.22,73
2024.12.07 20.22,20.22,73
2024.12.07 20.23,20.23,73
2024.12.07 20.23,20.23,72
2024.12.07 20.23,20.23,72
2024.12.07 20.23,20.23,72
2024.12.07 20.24,20.24,72
2024.12.07 20.24,20.24,69
2024.12.07 20.24,20.24,69
2024.12.07 20.24,20.24,69
2024.12.07 20.25,20.25,69
2024.12.07 20.25,20.25,79
2024.12.07 20.25,20.25,79
2024.12.07 20.25,20.25,79
2024.12.07 20.26,20.26,79
2024.12.07 20.26,20.26,70
2024.12.07 20.26,20.26,70
2024.12.07 20.26,20.26,70
2024.12.07 20.27,20.27,70
2024.12.07 20.27,20.27,69
2024.12.07 20.27,20.27,69
2024.12.07 20.27,20.27,69
2024.12.07 20.28,20.28,69
2024.12.07 20.28,20.28,66
2024.12.07 20.28,20.28,66
2024.12.07 20.28,20.28,66
2024.12.07 20.29,20.29,66
2024.12.07 20.29,20.29,62
2024.12.07 20.29,20.29,62
2024.12.07 20.29,20.29,62
2024.12.07 20.30,20.30,62
2024.12.07 20.30,20.30,63
2024.12.07 20.30,20.30,63
2024.12.07 20.30,20.30,63
2024.12.07 20.31,20.31,63
2024.12.07 20.31,20.31,63
2024.12.07 20.31,20.31,63
2024.12.07 20.31,20.31,63
2024.12.07 20.32,20.32,63
2024.12.07 20.32,20.32,72
2024.12.07 20.32,20.32,72
2024.12.07 20.32,20.32,72
