Date,Time,Heart rate
2024.12.15 13.42,13.42,63
2024.12.15 13.42,13.42,63
2024.12.15 13.42,13.42,63
2024.12.15 13.42,13.42,63
2024.12.15 13.43,13.43,63
2024.12.15 13.43,13.43,63
2024.12.15 13.43,13.43,63
2024.12.15 13.43,13.43,63
2024.12.15 13.44,13.44,63
2024.12.15 13.44,13.44,56
2024.12.15 13.44,13.44,56
2024.12.15 13.44,13.44,56
2024.12.15 13.45,13.45,56
2024.12.15 13.45,13.45,60
2024.12.15 13.45,13.45,60
2024.12.15 13.45,13.45,60
2024.12.15 13.46,13.46,60
2024.12.15 13.46,13.46,61
2024.12.15 13.46,13.46,61
2024.12.15 13.46,13.46,61
2024.12.15 13.47,13.47,61
2024.12.15 13.47,13.47,58
2024.12.15 13.47,13.47,58
2024.12.15 13.47,13.47,58
2024.12.15 13.48,13.48,58
2024.12.15 13.48,13.48,59
2024.12.15 13.48,13.48,59
2024.12.15 13.48,13.48,59
2024.12.15 13.49,13.49,59
2024.12.15 13.49,13.49,65
2024.12.15 13.49,13.49,65
2024.12.15 13.49,13.49,65
2024.12.15 13.50,13.50,65
2024.12.15 13.50,13.50,82
2024.12.15 13.50,13.50,82
2024.12.15 13.50,13.50,82
2024.12.15 13.51,13.51,82
2024.12.15 13.51,13.51,77
2024.12.15 13.51,13.51,77
2024.12.15 13.51,13.51,77
2024.12.15 13.52,13.52,77
2024.12.15 13.52,13.52,68
2024.12.15 13.52,13.52,68
2024.12.15 13.52,13.52,68
2024.12.15 13.53,13.53,68
2024.12.15 13.53,13.53,62
2024.12.15 13.53,13.53,62
2024.12.15 13.53,13.53,62
2024.12.15 13.54,13.54,62
2024.12.15 13.54,13.54,56
2024.12.15 13.54,13.54,56
2024.12.15 13.54,13.54,56
2024.12.15 13.55,13.55,56
2024.12.15 13.55,13.55,54
2024.12.15 13.55,13.55,54
2024.12.15 13.55,13.55,54
2024.12.15 13.56,13.56,54
2024.12.15 13.56,13.56,58
2024.12.15 13.56,13.56,58
2024.12.15 13.56,13.56,58
2024.12.15 13.57,13.57,58
2024.12.15 13.57,13.57,59
2024.12.15 13.57,13.57,59
2024.12.15 13.57,13.57,59
2024.12.15 13.58,13.58,59
2024.12.15 13.58,13.58,66
2024.12.15 13.58,13.58,66
2024.12.15 13.58,13.58,66
2024.12.15 13.59,13.59,66
2024.12.15 13.59,13.59,83
2024.12.15 13.59,13.59,83
2024.12.15 13.59,13.59,83
2024.12.15 14.00,14.00,83
2024.12.15 14.00,14.00,83
2024.12.15 14.00,14.00,83
2024.12.15 14.00,14.00,83
2024.12.15 14.01,14.01,83
2024.12.15 14.01,14.01,67
2024.12.15 14.01,14.01,67
2024.12.15 14.01,14.01,67
2024.12.15 14.02,14.02,67
2024.12.15 14.02,14.02,56
2024.12.15 14.02,14.02,56
2024.12.15 14.02,14.02,56
2024.12.15 14.03,14.03,56
2024.12.15 14.03,14.03,53
2024.12.15 14.03,14.03,53
2024.12.15 14.03,14.03,53
2024.12.15 14.04,14.04,53
2024.12.15 14.04,14.04,50
2024.12.15 14.04,14.04,50
2024.12.15 14.04,14.04,50
2024.12.15 14.05,14.05,50
2024.12.15 14.05,14.05,49
2024.12.15 14.05,14.05,49
2024.12.15 14.05,14.05,49
2024.12.15 14.06,14.06,49
2024.12.15 14.06,14.06,51
2024.12.15 14.06,14.06,51
2024.12.15 14.06,14.06,51
2024.12.15 14.07,14.07,51
2024.12.15 14.07,14.07,50
2024.12.15 14.07,14.07,50
2024.12.15 14.07,14.07,50
2024.12.15 14.08,14.08,50
2024.12.15 14.08,14.08,48
2024.12.15 14.08,14.08,48
2024.12.15 14.08,14.08,48
2024.12.15 14.09,14.09,48
2024.12.15 14.09,14.09,52
2024.12.15 14.09,14.09,52
2024.12.15 14.09,14.09,52
2024.12.15 14.10,14.10,52
2024.12.15 14.10,14.10,52
2024.12.15 14.10,14.10,52
2024.12.15 14.10,14.10,52
2024.12.15 14.11,14.11,52
2024.12.15 14.11,14.11,51
2024.12.15 14.11,14.11,51
2024.12.15 14.11,14.11,51
2024.12.15 14.12,14.12,51
2024.12.15 14.12,14.12,48
2024.12.15 14.12,14.12,48
2024.12.15 14.12,14.12,48
2024.12.15 14.13,14.13,48
2024.12.15 14.13,14.13,52
2024.12.15 14.13,14.13,52
2024.12.15 14.13,14.13,52
2024.12.15 14.14,14.14,52
2024.12.15 14.14,14.14,57
2024.12.15 14.14,14.14,57
2024.12.15 14.14,14.14,57
2024.12.15 14.15,14.15,57
2024.12.15 14.15,14.15,54
2024.12.15 14.15,14.15,54
2024.12.15 14.15,14.15,54
2024.12.15 14.16,14.16,54
2024.12.15 14.16,14.16,51
2024.12.15 14.16,14.16,51
2024.12.15 14.16,14.16,51
2024.12.15 14.17,14.17,51
2024.12.15 14.17,14.17,52
2024.12.15 14.17,14.17,52
2024.12.15 14.17,14.17,52
2024.12.15 14.18,14.18,52
2024.12.15 14.18,14.18,54
2024.12.15 14.18,14.18,54
2024.12.15 14.18,14.18,54
2024.12.15 14.19,14.19,54
2024.12.15 14.19,14.19,54
2024.12.15 14.19,14.19,54
2024.12.15 14.19,14.19,54
2024.12.15 14.20,14.20,54
2024.12.15 14.20,14.20,60
2024.12.15 14.20,14.20,60
2024.12.15 14.20,14.20,60
2024.12.15 14.21,14.21,60
2024.12.15 14.21,14.21,58
2024.12.15 14.21,14.21,58
2024.12.15 14.21,14.21,58
2024.12.15 14.22,14.22,58
2024.12.15 14.22,14.22,57
2024.12.15 14.22,14.22,57
2024.12.15 14.22,14.22,57
2024.12.15 14.23,14.23,57
2024.12.15 14.23,14.23,55
2024.12.15 14.23,14.23,55
2024.12.15 14.23,14.23,55
2024.12.15 14.24,14.24,55
2024.12.15 14.24,14.24,49
2024.12.15 14.24,14.24,49
2024.12.15 14.24,14.24,49
2024.12.15 14.25,14.25,49
2024.12.15 14.25,14.25,57
2024.12.15 14.25,14.25,57
2024.12.15 14.25,14.25,57
2024.12.15 14.26,14.26,57
2024.12.15 14.26,14.26,53
2024.12.15 14.26,14.26,53
2024.12.15 14.26,14.26,53
2024.12.15 14.27,14.27,53
2024.12.15 14.27,14.27,50
2024.12.15 14.27,14.27,50
2024.12.15 14.27,14.27,50
2024.12.15 14.28,14.28,50
2024.12.15 14.28,14.28,52
2024.12.15 14.28,14.28,52
2024.12.15 14.28,14.28,52
2024.12.15 14.29,14.29,52
2024.12.15 14.29,14.29,51
2024.12.15 14.29,14.29,51
2024.12.15 14.29,14.29,51
2024.12.15 14.30,14.30,51
2024.12.15 14.30,14.30,79
2024.12.15 14.30,14.30,79
2024.12.15 14.30,14.30,79
2024.12.15 14.31,14.31,79
2024.12.15 14.31,14.31,61
2024.12.15 14.31,14.31,61
2024.12.15 14.31,14.31,61
2024.12.15 14.32,14.32,61
2024.12.15 14.32,14.32,58
2024.12.15 14.32,14.32,58
2024.12.15 14.32,14.32,58
2024.12.15 14.33,14.33,58
2024.12.15 14.33,14.33,60
2024.12.15 14.33,14.33,60
2024.12.15 14.33,14.33,60
2024.12.15 14.34,14.34,60
2024.12.15 14.34,14.34,54
2024.12.15 14.34,14.34,54
2024.12.15 14.34,14.34,54
2024.12.15 14.35,14.35,54
2024.12.15 14.35,14.35,52
2024.12.15 14.35,14.35,52
2024.12.15 14.35,14.35,52
2024.12.15 14.36,14.36,52
2024.12.15 14.36,14.36,52
2024.12.15 14.36,14.36,52
2024.12.15 14.36,14.36,52
2024.12.15 14.37,14.37,52
2024.12.15 14.37,14.37,54
2024.12.15 14.37,14.37,54
2024.12.15 14.37,14.37,54
2024.12.15 14.38,14.38,54
2024.12.15 14.38,14.38,54
2024.12.15 14.38,14.38,54
2024.12.15 14.38,14.38,54
2024.12.15 14.39,14.39,54
2024.12.15 14.39,14.39,46
2024.12.15 14.39,14.39,46
2024.12.15 14.39,14.39,46
2024.12.15 14.40,14.40,46
2024.12.15 14.40,14.40,48
2024.12.15 14.40,14.40,48
2024.12.15 14.40,14.40,48
2024.12.15 14.41,14.41,48
2024.12.15 14.41,14.41,54
2024.12.15 14.41,14.41,54
2024.12.15 14.41,14.41,54
2024.12.15 14.42,14.42,54
2024.12.15 14.42,14.42,66
2024.12.15 14.42,14.42,66
2024.12.15 14.42,14.42,66
2024.12.15 14.43,14.43,66
2024.12.15 14.43,14.43,50
2024.12.15 14.43,14.43,50
2024.12.15 14.43,14.43,50
2024.12.15 14.44,14.44,50
2024.12.15 14.44,14.44,47
2024.12.15 14.44,14.44,47
2024.12.15 14.44,14.44,47
2024.12.15 14.45,14.45,47
2024.12.15 14.45,14.45,50
2024.12.15 14.45,14.45,50
2024.12.15 14.45,14.45,50
2024.12.15 14.46,14.46,50
2024.12.15 14.46,14.46,52
2024.12.15 14.46,14.46,52
2024.12.15 14.46,14.46,52
2024.12.15 14.47,14.47,52
2024.12.15 14.47,14.47,52
2024.12.15 14.47,14.47,52
2024.12.15 14.47,14.47,52
2024.12.15 14.48,14.48,52
2024.12.15 14.48,14.48,57
2024.12.15 14.48,14.48,57
2024.12.15 14.48,14.48,57
2024.12.15 14.49,14.49,57
2024.12.15 14.49,14.49,71
2024.12.15 14.49,14.49,71
2024.12.15 14.49,14.49,71
2024.12.15 14.50,14.50,71
2024.12.15 14.50,14.50,77
2024.12.15 14.50,14.50,77
2024.12.15 14.50,14.50,77
2024.12.15 14.51,14.51,77
2024.12.15 14.51,14.51,77
2024.12.15 14.51,14.51,77
2024.12.15 14.51,14.51,77
2024.12.15 14.52,14.52,77
2024.12.15 14.52,14.52,81
2024.12.15 14.52,14.52,81
2024.12.15 14.52,14.52,81
2024.12.15 14.53,14.53,81
2024.12.15 14.53,14.53,75
2024.12.15 14.53,14.53,75
2024.12.15 14.53,14.53,75
2024.12.15 14.54,14.54,75
2024.12.15 14.54,14.54,77
2024.12.15 14.54,14.54,77
2024.12.15 14.54,14.54,77
2024.12.15 14.55,14.55,77
2024.12.15 14.55,14.55,76
2024.12.15 14.55,14.55,76
2024.12.15 14.55,14.55,76
2024.12.15 14.56,14.56,76
2024.12.15 14.56,14.56,79
2024.12.15 14.56,14.56,79
2024.12.15 14.56,14.56,79
2024.12.15 14.57,14.57,79
2024.12.15 14.57,14.57,85
2024.12.15 14.57,14.57,85
2024.12.15 14.57,14.57,85
2024.12.15 14.58,14.58,85
2024.12.15 14.58,14.58,89
2024.12.15 14.58,14.58,89
2024.12.15 14.58,14.58,89
2024.12.15 14.59,14.59,89
2024.12.15 14.59,14.59,86
2024.12.15 14.59,14.59,86
2024.12.15 14.59,14.59,86
2024.12.15 15.00,15.00,86
2024.12.15 15.00,15.00,74
2024.12.15 15.00,15.00,74
2024.12.15 15.00,15.00,74
2024.12.15 15.01,15.01,74
2024.12.15 15.01,15.01,71
2024.12.15 15.01,15.01,71
2024.12.15 15.01,15.01,71
2024.12.15 15.02,15.02,71
2024.12.15 15.02,15.02,76
2024.12.15 15.02,15.02,76
2024.12.15 15.02,15.02,76
2024.12.15 15.03,15.03,76
2024.12.15 15.03,15.03,88
2024.12.15 15.03,15.03,88
2024.12.15 15.03,15.03,88
2024.12.15 15.04,15.04,88
2024.12.15 15.04,15.04,106
2024.12.15 15.04,15.04,106
2024.12.15 15.04,15.04,106
2024.12.15 15.05,15.05,106
2024.12.15 15.05,15.05,94
2024.12.15 15.05,15.05,94
2024.12.15 15.05,15.05,94
2024.12.15 15.06,15.06,94
2024.12.15 15.06,15.06,81
2024.12.15 15.06,15.06,81
2024.12.15 15.06,15.06,81
2024.12.15 15.07,15.07,81
2024.12.15 15.07,15.07,77
2024.12.15 15.07,15.07,77
2024.12.15 15.07,15.07,77
2024.12.15 15.08,15.08,77
2024.12.15 15.08,15.08,75
2024.12.15 15.08,15.08,75
2024.12.15 15.08,15.08,75
2024.12.15 15.09,15.09,75
2024.12.15 15.09,15.09,72
2024.12.15 15.09,15.09,72
2024.12.15 15.09,15.09,72
2024.12.15 15.10,15.10,72
2024.12.15 15.10,15.10,67
2024.12.15 15.10,15.10,67
2024.12.15 15.10,15.10,67
2024.12.15 15.11,15.11,67
2024.12.15 15.11,15.11,61
2024.12.15 15.11,15.11,61
2024.12.15 15.11,15.11,61
2024.12.15 15.12,15.12,61
2024.12.15 15.12,15.12,62
2024.12.15 15.12,15.12,62
2024.12.15 15.12,15.12,62
2024.12.15 15.13,15.13,62
2024.12.15 15.13,15.13,73
2024.12.15 15.13,15.13,73
2024.12.15 15.13,15.13,73
2024.12.15 15.14,15.14,73
2024.12.15 15.14,15.14,70
2024.12.15 15.14,15.14,70
2024.12.15 15.14,15.14,70
2024.12.15 15.15,15.15,70
2024.12.15 15.15,15.15,71
2024.12.15 15.15,15.15,71
2024.12.15 15.15,15.15,71
2024.12.15 15.16,15.16,71
2024.12.15 15.16,15.16,74
2024.12.15 15.16,15.16,74
2024.12.15 15.16,15.16,74
2024.12.15 15.17,15.17,74
2024.12.15 15.17,15.17,86
2024.12.15 15.17,15.17,86
2024.12.15 15.17,15.17,86
2024.12.15 15.18,15.18,86
2024.12.15 15.18,15.18,87
2024.12.15 15.18,15.18,87
2024.12.15 15.18,15.18,87
2024.12.15 15.19,15.19,87
2024.12.15 15.19,15.19,70
2024.12.15 15.19,15.19,70
2024.12.15 15.19,15.19,70
2024.12.15 15.20,15.20,70
2024.12.15 15.20,15.20,67
2024.12.15 15.20,15.20,67
2024.12.15 15.20,15.20,67
2024.12.15 15.21,15.21,67
2024.12.15 15.21,15.21,65
2024.12.15 15.21,15.21,65
2024.12.15 15.21,15.21,65
2024.12.15 15.22,15.22,65
2024.12.15 15.22,15.22,75
2024.12.15 15.22,15.22,75
2024.12.15 15.22,15.22,75
2024.12.15 15.23,15.23,75
2024.12.15 15.23,15.23,85
2024.12.15 15.23,15.23,85
2024.12.15 15.23,15.23,85
2024.12.15 15.24,15.24,85
2024.12.15 15.24,15.24,90
2024.12.15 15.24,15.24,90
2024.12.15 15.24,15.24,90
2024.12.15 15.25,15.25,90
2024.12.15 15.25,15.25,90
2024.12.15 15.25,15.25,90
2024.12.15 15.25,15.25,90
2024.12.15 15.26,15.26,90
2024.12.15 15.26,15.26,85
2024.12.15 15.26,15.26,85
2024.12.15 15.26,15.26,85
2024.12.15 15.27,15.27,85
2024.12.15 15.27,15.27,93
2024.12.15 15.27,15.27,93
2024.12.15 15.27,15.27,93
2024.12.15 15.28,15.28,93
2024.12.15 15.28,15.28,91
2024.12.15 15.28,15.28,91
2024.12.15 15.28,15.28,91
2024.12.15 15.29,15.29,91
2024.12.15 15.29,15.29,91
2024.12.15 15.29,15.29,91
2024.12.15 15.29,15.29,91
2024.12.15 15.30,15.30,91
2024.12.15 15.30,15.30,95
2024.12.15 15.30,15.30,95
2024.12.15 15.30,15.30,95
2024.12.15 15.31,15.31,95
2024.12.15 15.31,15.31,99
2024.12.15 15.31,15.31,99
2024.12.15 15.31,15.31,99
2024.12.15 15.32,15.32,99
2024.12.15 15.32,15.32,95
2024.12.15 15.32,15.32,95
2024.12.15 15.32,15.32,95
2024.12.15 15.33,15.33,95
2024.12.15 15.33,15.33,96
2024.12.15 15.33,15.33,96
2024.12.15 15.33,15.33,96
2024.12.15 15.34,15.34,96
2024.12.15 15.34,15.34,97
2024.12.15 15.34,15.34,97
2024.12.15 15.34,15.34,97
2024.12.15 15.35,15.35,97
2024.12.15 15.35,15.35,97
2024.12.15 15.35,15.35,97
2024.12.15 15.35,15.35,97
2024.12.15 15.36,15.36,97
2024.12.15 15.36,15.36,92
2024.12.15 15.36,15.36,92
2024.12.15 15.36,15.36,92
2024.12.15 15.37,15.37,92
2024.12.15 15.37,15.37,93
2024.12.15 15.37,15.37,93
2024.12.15 15.37,15.37,93
2024.12.15 15.38,15.38,93
2024.12.15 15.38,15.38,94
2024.12.15 15.38,15.38,94
2024.12.15 15.38,15.38,94
2024.12.15 15.39,15.39,94
2024.12.15 15.39,15.39,92
2024.12.15 15.39,15.39,92
2024.12.15 15.39,15.39,92
2024.12.15 15.40,15.40,92
2024.12.15 15.40,15.40,89
2024.12.15 15.40,15.40,89
2024.12.15 15.40,15.40,89
2024.12.15 15.41,15.41,89
2024.12.15 15.41,15.41,92
2024.12.15 15.41,15.41,92
2024.12.15 15.41,15.41,92
2024.12.15 15.42,15.42,92
2024.12.15 15.42,15.42,94
2024.12.15 15.42,15.42,94
2024.12.15 15.42,15.42,94
2024.12.15 15.43,15.43,94
2024.12.15 15.43,15.43,92
2024.12.15 15.43,15.43,92
2024.12.15 15.43,15.43,92
2024.12.15 15.44,15.44,92
2024.12.15 15.44,15.44,91
2024.12.15 15.44,15.44,91
2024.12.15 15.44,15.44,91
2024.12.15 15.45,15.45,91
2024.12.15 15.45,15.45,89
2024.12.15 15.45,15.45,89
2024.12.15 15.45,15.45,89
2024.12.15 15.46,15.46,89
2024.12.15 15.46,15.46,92
2024.12.15 15.46,15.46,92
2024.12.15 15.46,15.46,92
2024.12.15 15.47,15.47,92
2024.12.15 15.47,15.47,89
2024.12.15 15.47,15.47,89
2024.12.15 15.47,15.47,89
2024.12.15 15.48,15.48,89
2024.12.15 15.48,15.48,90
2024.12.15 15.48,15.48,90
2024.12.15 15.48,15.48,90
2024.12.15 15.49,15.49,90
2024.12.15 15.49,15.49,88
2024.12.15 15.49,15.49,88
2024.12.15 15.49,15.49,88
2024.12.15 15.50,15.50,88
2024.12.15 15.50,15.50,93
2024.12.15 15.50,15.50,93
2024.12.15 15.50,15.50,93
2024.12.15 15.51,15.51,93
2024.12.15 15.51,15.51,94
2024.12.15 15.51,15.51,94
2024.12.15 15.51,15.51,94
2024.12.15 15.52,15.52,94
2024.12.15 15.52,15.52,92
2024.12.15 15.52,15.52,92
2024.12.15 15.52,15.52,92
2024.12.15 15.53,15.53,92
2024.12.15 15.53,15.53,94
2024.12.15 15.53,15.53,94
2024.12.15 15.53,15.53,94
2024.12.15 15.54,15.54,94
2024.12.15 15.54,15.54,90
2024.12.15 15.54,15.54,90
2024.12.15 15.54,15.54,90
2024.12.15 15.55,15.55,90
2024.12.15 15.55,15.55,89
2024.12.15 15.55,15.55,89
2024.12.15 15.55,15.55,89
2024.12.15 15.56,15.56,89
2024.12.15 15.56,15.56,93
2024.12.15 15.56,15.56,93
2024.12.15 15.56,15.56,93
2024.12.15 15.57,15.57,93
2024.12.15 15.57,15.57,94
2024.12.15 15.57,15.57,94
2024.12.15 15.57,15.57,94
2024.12.15 15.58,15.58,94
2024.12.15 15.58,15.58,96
2024.12.15 15.58,15.58,96
2024.12.15 15.58,15.58,96
2024.12.15 15.59,15.59,96
2024.12.15 15.59,15.59,93
2024.12.15 15.59,15.59,93
2024.12.15 15.59,15.59,93
2024.12.15 16.00,16.00,93
2024.12.15 16.00,16.00,97
2024.12.15 16.00,16.00,97
2024.12.15 16.00,16.00,97
2024.12.15 16.01,16.01,97
2024.12.15 16.01,16.01,95
2024.12.15 16.01,16.01,95
2024.12.15 16.01,16.01,95
2024.12.15 16.02,16.02,95
2024.12.15 16.02,16.02,94
2024.12.15 16.02,16.02,94
2024.12.15 16.02,16.02,94
2024.12.15 16.03,16.03,94
2024.12.15 16.03,16.03,94
2024.12.15 16.03,16.03,94
2024.12.15 16.03,16.03,94
2024.12.15 16.04,16.04,94
2024.12.15 16.04,16.04,88
2024.12.15 16.04,16.04,88
2024.12.15 16.04,16.04,88
2024.12.15 16.05,16.05,88
2024.12.15 16.05,16.05,91
2024.12.15 16.05,16.05,91
2024.12.15 16.05,16.05,91
2024.12.15 16.06,16.06,91
2024.12.15 16.06,16.06,93
2024.12.15 16.06,16.06,93
2024.12.15 16.06,16.06,93
2024.12.15 16.07,16.07,93
2024.12.15 16.07,16.07,92
2024.12.15 16.07,16.07,92
2024.12.15 16.07,16.07,92
2024.12.15 16.08,16.08,92
2024.12.15 16.08,16.08,93
2024.12.15 16.08,16.08,93
2024.12.15 16.08,16.08,93
2024.12.15 16.09,16.09,93
2024.12.15 16.09,16.09,90
2024.12.15 16.09,16.09,90
2024.12.15 16.09,16.09,90
2024.12.15 16.10,16.10,90
2024.12.15 16.10,16.10,96
2024.12.15 16.10,16.10,96
2024.12.15 16.10,16.10,96
2024.12.15 16.11,16.11,96
2024.12.15 16.11,16.11,91
2024.12.15 16.11,16.11,91
2024.12.15 16.11,16.11,91
2024.12.15 16.12,16.12,91
2024.12.15 16.12,16.12,85
2024.12.15 16.12,16.12,85
2024.12.15 16.12,16.12,85
2024.12.15 16.13,16.13,85
2024.12.15 16.13,16.13,90
2024.12.15 16.13,16.13,90
2024.12.15 16.13,16.13,90
2024.12.15 16.14,16.14,90
2024.12.15 16.14,16.14,86
2024.12.15 16.14,16.14,86
2024.12.15 16.14,16.14,86
2024.12.15 16.15,16.15,86
2024.12.15 16.15,16.15,87
2024.12.15 16.15,16.15,87
2024.12.15 16.15,16.15,87
2024.12.15 16.16,16.16,87
2024.12.15 16.16,16.16,84
2024.12.15 16.16,16.16,84
2024.12.15 16.16,16.16,84
2024.12.15 16.17,16.17,84
2024.12.15 16.17,16.17,85
2024.12.15 16.17,16.17,85
2024.12.15 16.17,16.17,85
2024.12.15 16.18,16.18,85
2024.12.15 16.18,16.18,86
2024.12.15 16.18,16.18,86
2024.12.15 16.18,16.18,86
2024.12.15 16.19,16.19,86
2024.12.15 16.19,16.19,86
2024.12.15 16.19,16.19,86
2024.12.15 16.19,16.19,86
2024.12.15 16.20,16.20,86
2024.12.15 16.20,16.20,91
2024.12.15 16.20,16.20,91
2024.12.15 16.20,16.20,91
2024.12.15 16.21,16.21,91
2024.12.15 16.21,16.21,87
2024.12.15 16.21,16.21,87
2024.12.15 16.21,16.21,87
2024.12.15 16.22,16.22,87
2024.12.15 16.22,16.22,93
2024.12.15 16.22,16.22,93
2024.12.15 16.22,16.22,93
2024.12.15 16.23,16.23,93
2024.12.15 16.23,16.23,89
2024.12.15 16.23,16.23,89
2024.12.15 16.23,16.23,89
2024.12.15 16.24,16.24,89
2024.12.15 16.24,16.24,84
2024.12.15 16.24,16.24,84
2024.12.15 16.24,16.24,84
2024.12.15 16.25,16.25,84
2024.12.15 16.25,16.25,85
2024.12.15 16.25,16.25,85
2024.12.15 16.25,16.25,85
2024.12.15 16.26,16.26,85
2024.12.15 16.26,16.26,89
2024.12.15 16.26,16.26,89
2024.12.15 16.26,16.26,89
2024.12.15 16.27,16.27,89
2024.12.15 16.27,16.27,93
2024.12.15 16.27,16.27,93
2024.12.15 16.27,16.27,93
2024.12.15 16.28,16.28,93
2024.12.15 16.28,16.28,95
2024.12.15 16.28,16.28,95
2024.12.15 16.28,16.28,95
2024.12.15 16.29,16.29,95
2024.12.15 16.29,16.29,94
2024.12.15 16.29,16.29,94
2024.12.15 16.29,16.29,94
2024.12.15 16.30,16.30,94
2024.12.15 16.30,16.30,94
2024.12.15 16.30,16.30,94
2024.12.15 16.30,16.30,94
2024.12.15 16.31,16.31,94
2024.12.15 16.31,16.31,91
2024.12.15 16.31,16.31,91
2024.12.15 16.31,16.31,91
2024.12.15 16.32,16.32,91
2024.12.15 16.32,16.32,92
2024.12.15 16.32,16.32,92
2024.12.15 16.32,16.32,92
2024.12.15 16.33,16.33,92
2024.12.15 16.33,16.33,97
2024.12.15 16.33,16.33,97
2024.12.15 16.33,16.33,97
2024.12.15 16.34,16.34,97
2024.12.15 16.34,16.34,97
2024.12.15 16.34,16.34,97
2024.12.15 16.34,16.34,97
2024.12.15 16.35,16.35,97
2024.12.15 16.35,16.35,93
2024.12.15 16.35,16.35,93
2024.12.15 16.35,16.35,93
2024.12.15 16.36,16.36,93
2024.12.15 16.36,16.36,94
2024.12.15 16.36,16.36,94
2024.12.15 16.36,16.36,94
2024.12.15 16.37,16.37,94
2024.12.15 16.37,16.37,91
2024.12.15 16.37,16.37,91
2024.12.15 16.37,16.37,91
2024.12.15 16.38,16.38,91
2024.12.15 16.38,16.38,89
2024.12.15 16.38,16.38,89
2024.12.15 16.38,16.38,89
2024.12.15 16.39,16.39,89
2024.12.15 16.39,16.39,89
2024.12.15 16.39,16.39,89
2024.12.15 16.39,16.39,89
2024.12.15 16.40,16.40,89
2024.12.15 16.40,16.40,91
2024.12.15 16.40,16.40,91
2024.12.15 16.40,16.40,91
2024.12.15 16.41,16.41,91
2024.12.15 16.41,16.41,89
2024.12.15 16.41,16.41,89
2024.12.15 16.41,16.41,89
2024.12.15 16.42,16.42,89
2024.12.15 16.42,16.42,92
2024.12.15 16.42,16.42,92
2024.12.15 16.42,16.42,92
2024.12.15 16.43,16.43,92
2024.12.15 16.43,16.43,97
2024.12.15 16.43,16.43,97
2024.12.15 16.43,16.43,97
2024.12.15 16.44,16.44,97
2024.12.15 16.44,16.44,97
2024.12.15 16.44,16.44,97
2024.12.15 16.44,16.44,97
2024.12.15 16.45,16.45,97
2024.12.15 16.45,16.45,95
2024.12.15 16.45,16.45,95
2024.12.15 16.45,16.45,95
2024.12.15 16.46,16.46,95
2024.12.15 16.46,16.46,90
2024.12.15 16.46,16.46,90
2024.12.15 16.46,16.46,90
2024.12.15 16.47,16.47,90
2024.12.15 16.47,16.47,97
2024.12.15 16.47,16.47,97
2024.12.15 16.47,16.47,97
2024.12.15 16.48,16.48,97
2024.12.15 16.48,16.48,97
2024.12.15 16.48,16.48,97
2024.12.15 16.48,16.48,97
2024.12.15 16.49,16.49,97
2024.12.15 16.49,16.49,58
2024.12.15 16.49,16.49,58
2024.12.15 16.49,16.49,58
2024.12.15 16.50,16.50,58
2024.12.15 16.50,16.50,67
2024.12.15 16.50,16.50,67
2024.12.15 16.50,16.50,67
2024.12.15 16.51,16.51,67
2024.12.15 16.51,16.51,70
2024.12.15 16.51,16.51,70
2024.12.15 16.51,16.51,70
2024.12.15 16.52,16.52,70
2024.12.15 16.52,16.52,60
2024.12.15 16.52,16.52,60
2024.12.15 16.52,16.52,60
2024.12.15 16.53,16.53,60
2024.12.15 16.53,16.53,68
2024.12.15 16.53,16.53,68
2024.12.15 16.53,16.53,68
2024.12.15 16.54,16.54,68
2024.12.15 16.54,16.54,63
2024.12.15 16.54,16.54,63
2024.12.15 16.54,16.54,63
2024.12.15 16.55,16.55,63
2024.12.15 16.55,16.55,59
2024.12.15 16.55,16.55,59
2024.12.15 16.55,16.55,59
2024.12.15 16.56,16.56,59
2024.12.15 16.56,16.56,58
2024.12.15 16.56,16.56,58
2024.12.15 16.56,16.56,58
2024.12.15 16.57,16.57,58
2024.12.15 16.57,16.57,60
2024.12.15 16.57,16.57,60
2024.12.15 16.57,16.57,60
2024.12.15 16.58,16.58,60
2024.12.15 16.58,16.58,60
2024.12.15 16.58,16.58,60
2024.12.15 16.58,16.58,60
2024.12.15 16.59,16.59,60
2024.12.15 16.59,16.59,58
2024.12.15 16.59,16.59,58
2024.12.15 16.59,16.59,58
2024.12.15 17.00,17.00,58
2024.12.15 17.00,17.00,58
2024.12.15 17.00,17.00,58
2024.12.15 17.00,17.00,58
2024.12.15 17.01,17.01,58
2024.12.15 17.01,17.01,59
2024.12.15 17.01,17.01,59
2024.12.15 17.01,17.01,59
2024.12.15 17.02,17.02,59
2024.12.15 17.02,17.02,57
2024.12.15 17.02,17.02,57
2024.12.15 17.02,17.02,57
2024.12.15 17.03,17.03,57
2024.12.15 17.03,17.03,59
2024.12.15 17.03,17.03,59
2024.12.15 17.03,17.03,59
2024.12.15 17.04,17.04,59
2024.12.15 17.04,17.04,57
2024.12.15 17.04,17.04,57
2024.12.15 17.04,17.04,57
2024.12.15 17.05,17.05,57
2024.12.15 17.05,17.05,53
2024.12.15 17.05,17.05,53
2024.12.15 17.05,17.05,53
2024.12.15 17.06,17.06,53
2024.12.15 17.06,17.06,71
2024.12.15 17.06,17.06,71
2024.12.15 17.06,17.06,71
2024.12.15 17.07,17.07,71
2024.12.15 17.07,17.07,79
