Date,Time,Heart rate
2024.12.10 17.07,17.07,64
2024.12.10 17.08,17.08,64
2024.12.10 17.08,17.08,63
2024.12.10 17.08,17.08,63
2024.12.10 17.08,17.08,63
2024.12.10 17.09,17.09,63
2024.12.10 17.09,17.09,64
2024.12.10 17.09,17.09,64
2024.12.10 17.09,17.09,64
2024.12.10 17.10,17.10,64
2024.12.10 17.10,17.10,64
2024.12.10 17.10,17.10,64
2024.12.10 17.10,17.10,64
2024.12.10 17.11,17.11,64
2024.12.10 17.11,17.11,65
2024.12.10 17.11,17.11,65
2024.12.10 17.11,17.11,65
2024.12.10 17.12,17.12,65
2024.12.10 17.12,17.12,63
2024.12.10 17.12,17.12,63
2024.12.10 17.12,17.12,63
2024.12.10 17.13,17.13,63
2024.12.10 17.13,17.13,65
2024.12.10 17.13,17.13,65
2024.12.10 17.13,17.13,65
2024.12.10 17.14,17.14,65
2024.12.10 17.14,17.14,67
2024.12.10 17.14,17.14,67
2024.12.10 17.14,17.14,67
2024.12.10 17.15,17.15,67
2024.12.10 17.15,17.15,63
2024.12.10 17.15,17.15,63
2024.12.10 17.15,17.15,63
2024.12.10 17.16,17.16,63
2024.12.10 17.16,17.16,70
2024.12.10 17.16,17.16,70
2024.12.10 17.16,17.16,70
2024.12.10 17.17,17.17,70
2024.12.10 17.17,17.17,86
2024.12.10 17.17,17.17,86
2024.12.10 17.17,17.17,86
2024.12.10 17.18,17.18,86
2024.12.10 17.18,17.18,85
2024.12.10 17.18,17.18,85
2024.12.10 17.18,17.18,85
2024.12.10 17.19,17.19,85
2024.12.10 17.19,17.19,83
2024.12.10 17.19,17.19,83
2024.12.10 17.19,17.19,83
2024.12.10 17.20,17.20,83
2024.12.10 17.20,17.20,83
2024.12.10 17.20,17.20,83
2024.12.10 17.20,17.20,83
2024.12.10 17.21,17.21,83
2024.12.10 17.21,17.21,83
2024.12.10 17.21,17.21,83
2024.12.10 17.21,17.21,83
2024.12.10 17.22,17.22,83
2024.12.10 17.22,17.22,84
2024.12.10 17.22,17.22,84
2024.12.10 17.22,17.22,84
2024.12.10 17.23,17.23,84
2024.12.10 17.23,17.23,80
2024.12.10 17.23,17.23,80
2024.12.10 17.23,17.23,80
2024.12.10 17.24,17.24,80
2024.12.10 17.24,17.24,82
2024.12.10 17.24,17.24,82
2024.12.10 17.24,17.24,82
2024.12.10 17.25,17.25,82
2024.12.10 17.25,17.25,74
2024.12.10 17.25,17.25,74
2024.12.10 17.25,17.25,74
2024.12.10 17.26,17.26,74
2024.12.10 17.26,17.26,78
2024.12.10 17.26,17.26,78
2024.12.10 17.26,17.26,78
2024.12.10 17.27,17.27,78
2024.12.10 17.27,17.27,81
2024.12.10 17.27,17.27,81
2024.12.10 17.27,17.27,81
2024.12.10 17.28,17.28,81
2024.12.10 17.28,17.28,69
2024.12.10 17.28,17.28,69
2024.12.10 17.28,17.28,69
2024.12.10 17.29,17.29,69
2024.12.10 17.29,17.29,55
2024.12.10 17.29,17.29,55
2024.12.10 17.29,17.29,55
2024.12.10 17.30,17.30,55
2024.12.10 17.30,17.30,58
2024.12.10 17.30,17.30,58
2024.12.10 17.30,17.30,58
2024.12.10 17.31,17.31,58
2024.12.10 17.31,17.31,58
2024.12.10 17.31,17.31,58
2024.12.10 17.31,17.31,58
2024.12.10 17.32,17.32,58
2024.12.10 17.32,17.32,64
2024.12.10 17.32,17.32,64
2024.12.10 17.32,17.32,64
2024.12.10 17.33,17.33,64
2024.12.10 17.33,17.33,63
2024.12.10 17.33,17.33,63
2024.12.10 17.33,17.33,63
2024.12.10 17.34,17.34,63
2024.12.10 17.34,17.34,62
2024.12.10 17.34,17.34,62
2024.12.10 17.34,17.34,62
2024.12.10 17.35,17.35,62
2024.12.10 17.35,17.35,57
2024.12.10 17.35,17.35,57
2024.12.10 17.35,17.35,57
2024.12.10 17.36,17.36,57
2024.12.10 17.36,17.36,57
2024.12.10 17.36,17.36,57
2024.12.10 17.36,17.36,57
2024.12.10 17.37,17.37,57
2024.12.10 17.37,17.37,58
2024.12.10 17.37,17.37,58
2024.12.10 17.37,17.37,58
2024.12.10 17.38,17.38,58
2024.12.10 17.38,17.38,64
2024.12.10 17.38,17.38,64
2024.12.10 17.38,17.38,64
2024.12.10 17.39,17.39,64
2024.12.10 17.56,17.56,79
2024.12.10 17.56,17.56,79
2024.12.10 17.56,17.56,79
2024.12.10 17.57,17.57,79
2024.12.10 17.57,17.57,58
2024.12.10 17.57,17.57,58
2024.12.10 17.57,17.57,58
2024.12.10 17.58,17.58,58
2024.12.10 17.58,17.58,59
2024.12.10 17.58,17.58,59
2024.12.10 17.58,17.58,59
2024.12.10 17.59,17.59,59
2024.12.10 17.59,17.59,58
2024.12.10 17.59,17.59,58
2024.12.10 17.59,17.59,58
2024.12.10 18.00,18.00,58
2024.12.10 18.00,18.00,66
2024.12.10 18.00,18.00,66
2024.12.10 18.00,18.00,66
2024.12.10 18.01,18.01,66
2024.12.10 18.01,18.01,65
2024.12.10 18.01,18.01,65
2024.12.10 18.01,18.01,65
2024.12.10 18.02,18.02,65
2024.12.10 18.02,18.02,59
2024.12.10 18.02,18.02,59
2024.12.10 18.02,18.02,59
2024.12.10 18.03,18.03,59
2024.12.10 18.03,18.03,57
2024.12.10 18.03,18.03,57
2024.12.10 18.03,18.03,57
2024.12.10 18.04,18.04,57
2024.12.10 18.04,18.04,58
2024.12.10 18.04,18.04,58
2024.12.10 18.04,18.04,58
2024.12.10 18.05,18.05,58
2024.12.10 18.05,18.05,67
2024.12.10 18.05,18.05,67
2024.12.10 18.05,18.05,67
2024.12.10 18.06,18.06,67
2024.12.10 18.06,18.06,66
2024.12.10 18.06,18.06,66
2024.12.10 18.06,18.06,66
2024.12.10 18.07,18.07,66
2024.12.10 18.07,18.07,62
2024.12.10 18.07,18.07,62
2024.12.10 18.07,18.07,62
2024.12.10 18.08,18.08,62
2024.12.10 18.08,18.08,62
2024.12.10 18.08,18.08,62
2024.12.10 18.08,18.08,62
2024.12.10 18.09,18.09,62
2024.12.10 18.09,18.09,66
2024.12.10 18.09,18.09,66
2024.12.10 18.09,18.09,66
2024.12.10 18.10,18.10,66
2024.12.10 18.10,18.10,82
2024.12.10 18.10,18.10,82
2024.12.10 18.10,18.10,82
2024.12.10 18.11,18.11,82
2024.12.10 18.11,18.11,64
2024.12.10 18.11,18.11,64
2024.12.10 18.11,18.11,64
2024.12.10 18.12,18.12,64
2024.12.10 18.12,18.12,72
2024.12.10 18.12,18.12,72
2024.12.10 18.12,18.12,72
2024.12.10 18.13,18.13,72
2024.12.10 18.13,18.13,74
2024.12.10 18.13,18.13,74
2024.12.10 18.13,18.13,74
2024.12.10 18.14,18.14,74
2024.12.10 18.14,18.14,63
2024.12.10 18.14,18.14,63
2024.12.10 18.14,18.14,63
2024.12.10 18.15,18.15,63
2024.12.10 18.15,18.15,68
2024.12.10 18.15,18.15,68
2024.12.10 18.15,18.15,68
2024.12.10 18.16,18.16,68
2024.12.10 18.16,18.16,70
2024.12.10 18.16,18.16,70
2024.12.10 18.16,18.16,70
2024.12.10 18.17,18.17,70
2024.12.10 18.17,18.17,62
2024.12.10 18.17,18.17,62
2024.12.10 18.17,18.17,62
2024.12.10 18.18,18.18,62
2024.12.10 18.18,18.18,66
2024.12.10 18.18,18.18,66
2024.12.10 18.18,18.18,66
2024.12.10 18.19,18.19,66
2024.12.10 18.19,18.19,62
2024.12.10 18.19,18.19,62
2024.12.10 18.19,18.19,62
2024.12.10 18.20,18.20,62
2024.12.10 18.20,18.20,66
2024.12.10 18.20,18.20,66
2024.12.10 18.20,18.20,66
2024.12.10 18.21,18.21,66
2024.12.10 18.21,18.21,74
2024.12.10 18.21,18.21,74
2024.12.10 18.21,18.21,74
2024.12.10 18.22,18.22,74
2024.12.10 18.22,18.22,76
2024.12.10 18.22,18.22,76
2024.12.10 18.22,18.22,76
2024.12.10 18.23,18.23,76
2024.12.10 18.23,18.23,66
2024.12.10 18.23,18.23,66
2024.12.10 18.23,18.23,66
2024.12.10 18.24,18.24,66
2024.12.10 18.24,18.24,60
2024.12.10 18.24,18.24,60
2024.12.10 18.24,18.24,60
2024.12.10 18.25,18.25,60
2024.12.10 18.25,18.25,72
2024.12.10 18.25,18.25,72
2024.12.10 18.25,18.25,72
2024.12.10 18.26,18.26,72
2024.12.10 18.26,18.26,69
2024.12.10 18.26,18.26,69
2024.12.10 18.26,18.26,69
2024.12.10 18.27,18.27,69
2024.12.10 18.27,18.27,67
2024.12.10 18.27,18.27,67
2024.12.10 18.27,18.27,67
2024.12.10 18.28,18.28,67
2024.12.10 18.28,18.28,65
2024.12.10 18.28,18.28,65
2024.12.10 18.28,18.28,65
2024.12.10 18.29,18.29,65
2024.12.10 18.29,18.29,65
2024.12.10 18.29,18.29,65
2024.12.10 18.29,18.29,65
2024.12.10 18.30,18.30,65
2024.12.10 18.30,18.30,64
2024.12.10 18.30,18.30,64
2024.12.10 18.30,18.30,64
2024.12.10 18.31,18.31,64
2024.12.10 18.31,18.31,65
2024.12.10 18.31,18.31,65
2024.12.10 18.31,18.31,65
2024.12.10 18.32,18.32,65
2024.12.10 18.32,18.32,63
2024.12.10 18.32,18.32,63
2024.12.10 18.32,18.32,63
2024.12.10 18.33,18.33,63
2024.12.10 18.33,18.33,65
2024.12.10 18.33,18.33,65
2024.12.10 18.33,18.33,65
2024.12.10 18.34,18.34,65
2024.12.10 18.34,18.34,78
2024.12.10 18.34,18.34,78
2024.12.10 18.34,18.34,78
2024.12.10 18.35,18.35,78
2024.12.10 18.35,18.35,97
2024.12.10 18.35,18.35,97
2024.12.10 18.35,18.35,97
2024.12.10 18.36,18.36,97
2024.12.10 18.36,18.36,91
2024.12.10 18.36,18.36,91
2024.12.10 18.36,18.36,91
2024.12.10 18.37,18.37,91
2024.12.10 18.37,18.37,81
2024.12.10 18.37,18.37,81
2024.12.10 18.37,18.37,81
2024.12.10 18.38,18.38,81
2024.12.10 18.38,18.38,83
2024.12.10 18.38,18.38,83
2024.12.10 18.38,18.38,83
2024.12.10 18.39,18.39,83
2024.12.10 18.39,18.39,79
2024.12.10 18.39,18.39,79
2024.12.10 18.39,18.39,79
2024.12.10 18.40,18.40,79
2024.12.10 18.40,18.40,82
2024.12.10 18.40,18.40,82
2024.12.10 18.40,18.40,82
2024.12.10 18.41,18.41,82
2024.12.10 18.41,18.41,82
2024.12.10 18.41,18.41,82
2024.12.10 18.41,18.41,82
2024.12.10 18.42,18.42,82
2024.12.10 18.42,18.42,85
2024.12.10 18.42,18.42,85
2024.12.10 18.42,18.42,85
2024.12.10 18.43,18.43,85
2024.12.10 18.43,18.43,86
2024.12.10 18.43,18.43,86
2024.12.10 18.43,18.43,86
2024.12.10 18.44,18.44,86
2024.12.10 18.44,18.44,88
2024.12.10 18.44,18.44,88
2024.12.10 18.44,18.44,88
2024.12.10 18.45,18.45,88
2024.12.10 18.45,18.45,74
2024.12.10 18.45,18.45,74
2024.12.10 18.45,18.45,74
2024.12.10 18.46,18.46,74
2024.12.10 18.46,18.46,73
2024.12.10 18.46,18.46,73
2024.12.10 18.46,18.46,73
2024.12.10 18.47,18.47,73
2024.12.10 18.47,18.47,76
2024.12.10 18.47,18.47,76
2024.12.10 18.47,18.47,76
2024.12.10 18.48,18.48,76
2024.12.10 18.48,18.48,71
2024.12.10 18.48,18.48,71
2024.12.10 18.48,18.48,71
2024.12.10 18.49,18.49,71
2024.12.10 18.49,18.49,68
2024.12.10 18.49,18.49,68
2024.12.10 18.49,18.49,68
2024.12.10 18.50,18.50,68
2024.12.10 18.50,18.50,67
2024.12.10 18.50,18.50,67
2024.12.10 18.50,18.50,67
2024.12.10 18.51,18.51,67
2024.12.10 18.51,18.51,73
2024.12.10 18.51,18.51,73
2024.12.10 18.51,18.51,73
2024.12.10 18.52,18.52,73
2024.12.10 18.52,18.52,69
2024.12.10 18.52,18.52,69
2024.12.10 18.52,18.52,69
2024.12.10 18.53,18.53,69
2024.12.10 18.53,18.53,71
2024.12.10 18.53,18.53,71
2024.12.10 18.53,18.53,71
2024.12.10 18.54,18.54,71
2024.12.10 18.54,18.54,69
2024.12.10 18.54,18.54,69
2024.12.10 18.54,18.54,69
2024.12.10 18.55,18.55,69
2024.12.10 18.55,18.55,69
2024.12.10 18.55,18.55,69
2024.12.10 18.55,18.55,69
2024.12.10 18.56,18.56,69
2024.12.10 18.56,18.56,73
2024.12.10 18.56,18.56,73
2024.12.10 18.56,18.56,73
2024.12.10 18.57,18.57,73
2024.12.10 18.57,18.57,69
2024.12.10 18.57,18.57,69
2024.12.10 18.57,18.57,69
2024.12.10 18.58,18.58,69
2024.12.10 18.58,18.58,70
2024.12.10 18.58,18.58,70
2024.12.10 18.58,18.58,70
2024.12.10 18.59,18.59,70
2024.12.10 18.59,18.59,70
2024.12.10 18.59,18.59,70
2024.12.10 18.59,18.59,70
2024.12.10 19.00,19.00,70
2024.12.10 19.00,19.00,67
2024.12.10 19.00,19.00,67
2024.12.10 19.00,19.00,67
2024.12.10 19.01,19.01,67
2024.12.10 19.01,19.01,67
2024.12.10 19.01,19.01,67
2024.12.10 19.01,19.01,67
2024.12.10 19.02,19.02,67
2024.12.10 19.02,19.02,72
2024.12.10 19.02,19.02,72
2024.12.10 19.02,19.02,72
2024.12.10 19.03,19.03,72
2024.12.10 19.03,19.03,66
2024.12.10 19.03,19.03,66
2024.12.10 19.03,19.03,66
2024.12.10 19.04,19.04,66
2024.12.10 19.04,19.04,70
2024.12.10 19.04,19.04,70
2024.12.10 19.04,19.04,70
2024.12.10 19.05,19.05,70
2024.12.10 19.05,19.05,68
2024.12.10 19.05,19.05,68
2024.12.10 19.05,19.05,68
2024.12.10 19.06,19.06,68
2024.12.10 19.06,19.06,67
2024.12.10 19.06,19.06,67
2024.12.10 19.06,19.06,67
2024.12.10 19.07,19.07,67
2024.12.10 19.07,19.07,71
2024.12.10 19.07,19.07,71
2024.12.10 19.07,19.07,71
2024.12.10 19.08,19.08,71
2024.12.10 19.08,19.08,67
2024.12.10 19.08,19.08,67
2024.12.10 19.08,19.08,67
2024.12.10 19.09,19.09,67
2024.12.10 19.09,19.09,68
2024.12.10 19.09,19.09,68
2024.12.10 19.09,19.09,68
2024.12.10 19.10,19.10,68
2024.12.10 19.10,19.10,70
2024.12.10 19.10,19.10,70
2024.12.10 19.10,19.10,70
2024.12.10 19.11,19.11,70
2024.12.10 19.11,19.11,70
2024.12.10 19.11,19.11,70
2024.12.10 19.11,19.11,70
2024.12.10 19.12,19.12,70
2024.12.10 19.12,19.12,73
2024.12.10 19.12,19.12,73
2024.12.10 19.12,19.12,73
2024.12.10 19.13,19.13,73
2024.12.10 19.13,19.13,69
2024.12.10 19.13,19.13,69
2024.12.10 19.13,19.13,69
2024.12.10 19.14,19.14,69
2024.12.10 19.14,19.14,68
2024.12.10 19.14,19.14,68
2024.12.10 19.14,19.14,68
2024.12.10 19.15,19.15,68
2024.12.10 19.15,19.15,71
2024.12.10 19.15,19.15,71
2024.12.10 19.15,19.15,71
2024.12.10 19.16,19.16,71
2024.12.10 19.16,19.16,73
2024.12.10 19.16,19.16,73
2024.12.10 19.16,19.16,73
2024.12.10 19.17,19.17,73
2024.12.10 19.17,19.17,69
2024.12.10 19.17,19.17,69
2024.12.10 19.17,19.17,69
2024.12.10 19.18,19.18,69
2024.12.10 19.18,19.18,70
2024.12.10 19.18,19.18,70
2024.12.10 19.18,19.18,70
2024.12.10 19.19,19.19,70
2024.12.10 19.19,19.19,77
2024.12.10 19.19,19.19,77
2024.12.10 19.19,19.19,77
2024.12.10 19.20,19.20,77
2024.12.10 19.20,19.20,94
2024.12.10 19.20,19.20,94
2024.12.10 19.20,19.20,94
2024.12.10 19.21,19.21,94
2024.12.10 19.21,19.21,97
2024.12.10 19.21,19.21,97
2024.12.10 19.21,19.21,97
2024.12.10 19.22,19.22,97
2024.12.10 19.22,19.22,96
2024.12.10 19.22,19.22,96
2024.12.10 19.22,19.22,96
2024.12.10 19.23,19.23,96
2024.12.10 19.23,19.23,95
2024.12.10 19.23,19.23,95
2024.12.10 19.23,19.23,95
2024.12.10 19.24,19.24,95
2024.12.10 19.24,19.24,91
2024.12.10 19.24,19.24,91
2024.12.10 19.24,19.24,91
2024.12.10 19.25,19.25,91
2024.12.10 19.25,19.25,82
2024.12.10 19.25,19.25,82
2024.12.10 19.25,19.25,82
2024.12.10 19.26,19.26,82
2024.12.10 19.26,19.26,68
2024.12.10 19.26,19.26,68
2024.12.10 19.26,19.26,68
2024.12.10 19.27,19.27,68
2024.12.10 19.27,19.27,76
2024.12.10 19.27,19.27,76
2024.12.10 19.27,19.27,76
2024.12.10 19.28,19.28,76
2024.12.10 19.28,19.28,77
2024.12.10 19.28,19.28,77
2024.12.10 19.28,19.28,77
2024.12.10 19.29,19.29,77
2024.12.10 19.29,19.29,70
2024.12.10 19.29,19.29,70
2024.12.10 19.29,19.29,70
2024.12.10 19.30,19.30,70
2024.12.10 19.30,19.30,69
2024.12.10 19.30,19.30,69
2024.12.10 19.30,19.30,69
2024.12.10 19.31,19.31,69
2024.12.10 19.31,19.31,73
2024.12.10 19.31,19.31,73
2024.12.10 19.31,19.31,73
2024.12.10 19.32,19.32,73
2024.12.10 19.32,19.32,68
2024.12.10 19.32,19.32,68
2024.12.10 19.32,19.32,68
2024.12.10 19.33,19.33,68
2024.12.10 19.33,19.33,71
2024.12.10 19.33,19.33,71
2024.12.10 19.33,19.33,71
2024.12.10 19.34,19.34,71
2024.12.10 19.34,19.34,70
2024.12.10 19.34,19.34,70
2024.12.10 19.34,19.34,70
2024.12.10 19.35,19.35,70
2024.12.10 19.35,19.35,75
2024.12.10 19.35,19.35,75
2024.12.10 19.35,19.35,75
2024.12.10 19.36,19.36,75
2024.12.10 19.36,19.36,70
2024.12.10 19.36,19.36,70
2024.12.10 19.36,19.36,70
2024.12.10 19.37,19.37,70
2024.12.10 19.37,19.37,69
2024.12.10 19.37,19.37,69
2024.12.10 19.37,19.37,69
2024.12.10 19.38,19.38,69
2024.12.10 19.38,19.38,68
2024.12.10 19.38,19.38,68
2024.12.10 19.38,19.38,68
2024.12.10 19.39,19.39,68
2024.12.10 19.39,19.39,72
2024.12.10 19.39,19.39,72
2024.12.10 19.39,19.39,72
2024.12.10 19.40,19.40,72
2024.12.10 19.40,19.40,69
2024.12.10 19.40,19.40,69
2024.12.10 19.40,19.40,69
2024.12.10 19.41,19.41,69
2024.12.10 19.41,19.41,75
2024.12.10 19.41,19.41,75
2024.12.10 19.41,19.41,75
2024.12.10 19.42,19.42,75
2024.12.10 19.42,19.42,77
2024.12.10 19.42,19.42,77
2024.12.10 19.42,19.42,77
2024.12.10 19.43,19.43,77
2024.12.10 19.43,19.43,67
2024.12.10 19.43,19.43,67
2024.12.10 19.43,19.43,67
2024.12.10 19.44,19.44,67
2024.12.10 19.44,19.44,65
2024.12.10 19.44,19.44,65
2024.12.10 19.44,19.44,65
2024.12.10 19.45,19.45,65
2024.12.10 19.45,19.45,67
2024.12.10 19.45,19.45,67
2024.12.10 19.45,19.45,67
2024.12.10 19.46,19.46,67
2024.12.10 19.46,19.46,64
2024.12.10 19.46,19.46,64
2024.12.10 19.46,19.46,64
2024.12.10 19.47,19.47,64
2024.12.10 19.47,19.47,65
2024.12.10 19.47,19.47,65
2024.12.10 19.47,19.47,65
2024.12.10 19.48,19.48,65
2024.12.10 19.48,19.48,66
2024.12.10 19.48,19.48,66
2024.12.10 19.48,19.48,66
2024.12.10 19.49,19.49,66
2024.12.10 19.49,19.49,69
2024.12.10 19.49,19.49,69
2024.12.10 19.49,19.49,69
2024.12.10 19.50,19.50,69
2024.12.10 19.50,19.50,68
2024.12.10 19.50,19.50,68
2024.12.10 19.50,19.50,68
2024.12.10 19.51,19.51,68
2024.12.10 19.51,19.51,70
2024.12.10 19.51,19.51,70
2024.12.10 19.51,19.51,70
2024.12.10 19.52,19.52,70
2024.12.10 19.52,19.52,68
2024.12.10 19.52,19.52,68
2024.12.10 19.52,19.52,68
2024.12.10 19.53,19.53,68
2024.12.10 19.53,19.53,64
2024.12.10 19.53,19.53,64
2024.12.10 19.53,19.53,64
2024.12.10 19.54,19.54,64
2024.12.10 19.54,19.54,67
2024.12.10 19.54,19.54,67
2024.12.10 19.54,19.54,67
2024.12.10 19.55,19.55,67
2024.12.10 19.55,19.55,69
2024.12.10 19.55,19.55,69
2024.12.10 19.55,19.55,69
2024.12.10 19.56,19.56,69
2024.12.10 19.56,19.56,68
2024.12.10 19.56,19.56,68
2024.12.10 19.56,19.56,68
2024.12.10 19.57,19.57,68
2024.12.10 19.57,19.57,65
2024.12.10 19.57,19.57,65
2024.12.10 19.57,19.57,65
2024.12.10 19.58,19.58,65
2024.12.10 19.58,19.58,65
2024.12.10 19.58,19.58,65
2024.12.10 19.58,19.58,65
2024.12.10 19.59,19.59,65
2024.12.10 19.59,19.59,67
2024.12.10 19.59,19.59,67
2024.12.10 19.59,19.59,67
2024.12.10 20.00,20.00,67
2024.12.10 20.00,20.00,70
2024.12.10 20.00,20.00,70
2024.12.10 20.00,20.00,70
2024.12.10 20.01,20.01,70
2024.12.10 20.01,20.01,71
2024.12.10 20.01,20.01,71
2024.12.10 20.01,20.01,71
2024.12.10 20.02,20.02,71
2024.12.10 20.02,20.02,67
2024.12.10 20.02,20.02,67
2024.12.10 20.02,20.02,67
2024.12.10 20.03,20.03,67
2024.12.10 20.03,20.03,66
2024.12.10 20.03,20.03,66
2024.12.10 20.03,20.03,66
2024.12.10 20.04,20.04,66
2024.12.10 20.04,20.04,65
2024.12.10 20.04,20.04,65
2024.12.10 20.04,20.04,65
2024.12.10 20.05,20.05,65
2024.12.10 20.05,20.05,66
2024.12.10 20.05,20.05,66
2024.12.10 20.05,20.05,66
2024.12.10 20.06,20.06,66
2024.12.10 20.06,20.06,70
2024.12.10 20.06,20.06,70
2024.12.10 20.06,20.06,70
2024.12.10 20.07,20.07,70
2024.12.10 20.07,20.07,68
2024.12.10 20.07,20.07,68
2024.12.10 20.07,20.07,68
2024.12.10 20.08,20.08,68
2024.12.10 20.08,20.08,68
2024.12.10 20.08,20.08,68
2024.12.10 20.08,20.08,68
2024.12.10 20.09,20.09,68
2024.12.10 20.09,20.09,68
2024.12.10 20.09,20.09,68
2024.12.10 20.09,20.09,68
2024.12.10 20.10,20.10,68
2024.12.10 20.10,20.10,69
2024.12.10 20.10,20.10,69
2024.12.10 20.10,20.10,69
2024.12.10 20.11,20.11,69
2024.12.10 20.11,20.11,65
2024.12.10 20.11,20.11,65
2024.12.10 20.11,20.11,65
2024.12.10 20.12,20.12,65
2024.12.10 20.12,20.12,62
2024.12.10 20.12,20.12,62
2024.12.10 20.12,20.12,62
2024.12.10 20.13,20.13,62
2024.12.10 20.13,20.13,66
2024.12.10 20.13,20.13,66
2024.12.10 20.13,20.13,66
2024.12.10 20.14,20.14,66
2024.12.10 20.14,20.14,66
2024.12.10 20.14,20.14,66
2024.12.10 20.14,20.14,66
2024.12.10 20.15,20.15,66
2024.12.10 20.15,20.15,69
2024.12.10 20.15,20.15,69
2024.12.10 20.15,20.15,69
2024.12.10 20.16,20.16,69
2024.12.10 20.16,20.16,87
2024.12.10 20.16,20.16,87
2024.12.10 20.16,20.16,87
2024.12.10 20.17,20.17,87
2024.12.10 20.17,20.17,91
2024.12.10 20.17,20.17,91
2024.12.10 20.17,20.17,91
2024.12.10 20.18,20.18,91
2024.12.10 20.18,20.18,90
2024.12.10 20.18,20.18,90
2024.12.10 20.18,20.18,90
2024.12.10 20.19,20.19,90
2024.12.10 20.19,20.19,88
2024.12.10 20.19,20.19,88
2024.12.10 20.19,20.19,88
2024.12.10 20.20,20.20,88
2024.12.10 20.20,20.20,92
2024.12.10 20.20,20.20,92
2024.12.10 20.20,20.20,92
2024.12.10 20.21,20.21,92
2024.12.10 20.21,20.21,78
2024.12.10 20.21,20.21,78
2024.12.10 20.21,20.21,78
2024.12.10 20.22,20.22,78
2024.12.10 20.22,20.22,72
2024.12.10 20.22,20.22,72
2024.12.10 20.22,20.22,72
2024.12.10 20.23,20.23,72
2024.12.10 20.23,20.23,77
2024.12.10 20.23,20.23,77
2024.12.10 20.23,20.23,77
2024.12.10 20.24,20.24,77
2024.12.10 20.24,20.24,79
2024.12.10 20.24,20.24,79
2024.12.10 20.24,20.24,79
2024.12.10 20.25,20.25,79
2024.12.10 20.25,20.25,84
2024.12.10 20.25,20.25,84
2024.12.10 20.25,20.25,84
2024.12.10 20.26,20.26,84
2024.12.10 20.26,20.26,77
2024.12.10 20.26,20.26,77
2024.12.10 20.26,20.26,77
2024.12.10 20.27,20.27,77
2024.12.10 20.27,20.27,81
2024.12.10 20.27,20.27,81
2024.12.10 20.27,20.27,81
2024.12.10 20.28,20.28,81
2024.12.10 20.28,20.28,83
2024.12.10 20.28,20.28,83
2024.12.10 20.28,20.28,83
2024.12.10 20.29,20.29,83
2024.12.10 20.29,20.29,62
2024.12.10 20.29,20.29,62
2024.12.10 20.29,20.29,62
2024.12.10 20.30,20.30,62
2024.12.10 20.30,20.30,62
2024.12.10 20.30,20.30,62
2024.12.10 20.30,20.30,62
2024.12.10 20.31,20.31,62
2024.12.10 20.31,20.31,67
2024.12.10 20.31,20.31,67
2024.12.10 20.31,20.31,67
2024.12.10 20.32,20.32,67
2024.12.10 20.32,20.32,82
2024.12.10 20.32,20.32,82
2024.12.10 20.32,20.32,82
2024.12.10 20.33,20.33,82
2024.12.10 20.33,20.33,89
2024.12.10 20.33,20.33,89
2024.12.10 20.33,20.33,89
2024.12.10 20.34,20.34,89
2024.12.10 20.34,20.34,90
2024.12.10 20.34,20.34,90
2024.12.10 20.34,20.34,90
2024.12.10 20.35,20.35,90
2024.12.10 20.35,20.35,71
2024.12.10 20.35,20.35,71
2024.12.10 20.35,20.35,71
2024.12.10 20.36,20.36,71
2024.12.10 20.36,20.36,74
2024.12.10 20.36,20.36,74
2024.12.10 20.36,20.36,74
2024.12.10 20.37,20.37,74
2024.12.10 20.37,20.37,81
2024.12.10 20.37,20.37,81
2024.12.10 20.37,20.37,81
2024.12.10 20.38,20.38,81
2024.12.10 20.38,20.38,66
2024.12.10 20.38,20.38,66
2024.12.10 20.38,20.38,66
2024.12.10 20.39,20.39,66
2024.12.10 20.39,20.39,70
2024.12.10 20.39,20.39,70
2024.12.10 20.39,20.39,70
2024.12.10 20.40,20.40,70
2024.12.10 20.40,20.40,71
2024.12.10 20.40,20.40,71
2024.12.10 20.40,20.40,71
2024.12.10 20.41,20.41,71
2024.12.10 20.41,20.41,63
2024.12.10 20.41,20.41,63
2024.12.10 20.41,20.41,63
2024.12.10 20.42,20.42,63
2024.12.10 20.42,20.42,62
2024.12.10 20.42,20.42,62
2024.12.10 20.42,20.42,62
2024.12.10 20.43,20.43,62
2024.12.10 20.43,20.43,62
2024.12.10 20.43,20.43,62
2024.12.10 20.43,20.43,62
2024.12.10 20.44,20.44,62
2024.12.10 20.44,20.44,63
2024.12.10 20.44,20.44,63
2024.12.10 20.44,20.44,63
2024.12.10 20.45,20.45,63
2024.12.10 20.45,20.45,57
2024.12.10 20.45,20.45,57
2024.12.10 20.45,20.45,57
2024.12.10 20.46,20.46,57
2024.12.10 20.46,20.46,56
2024.12.10 20.46,20.46,56
2024.12.10 20.46,20.46,56
2024.12.10 20.47,20.47,56
2024.12.10 20.47,20.47,56
2024.12.10 20.47,20.47,56
2024.12.10 20.47,20.47,56
2024.12.10 20.48,20.48,56
2024.12.10 20.48,20.48,61
2024.12.10 20.48,20.48,61
2024.12.10 20.48,20.48,61
2024.12.10 20.49,20.49,61
2024.12.10 20.49,20.49,58
2024.12.10 20.49,20.49,58
2024.12.10 20.49,20.49,58
2024.12.10 20.50,20.50,58
