Date,Time,Heart rate
2024.12.29 11.01,11.01,146
2024.12.29 11.01,11.01,146
2024.12.29 11.01,11.01,146
2024.12.29 11.02,11.02,146
2024.12.29 11.02,11.02,146
2024.12.29 11.02,11.02,146
2024.12.29 11.02,11.02,146
2024.12.29 11.03,11.03,146
2024.12.29 11.03,11.03,149
2024.12.29 11.03,11.03,149
2024.12.29 11.03,11.03,149
2024.12.29 11.04,11.04,149
2024.12.29 11.04,11.04,149
2024.12.29 11.04,11.04,149
2024.12.29 11.04,11.04,149
2024.12.29 11.05,11.05,149
2024.12.29 11.05,11.05,146
2024.12.29 11.05,11.05,146
2024.12.29 11.05,11.05,146
2024.12.29 11.06,11.06,146
2024.12.29 11.06,11.06,147
2024.12.29 11.06,11.06,147
2024.12.29 11.06,11.06,147
2024.12.29 11.07,11.07,147
2024.12.29 11.07,11.07,147
2024.12.29 11.07,11.07,147
2024.12.29 11.07,11.07,147
2024.12.29 11.08,11.08,147
2024.12.29 11.08,11.08,148
2024.12.29 11.08,11.08,148
2024.12.29 11.08,11.08,148
2024.12.29 11.09,11.09,148
2024.12.29 11.09,11.09,147
2024.12.29 11.09,11.09,147
2024.12.29 11.09,11.09,147
2024.12.29 11.10,11.10,147
2024.12.29 11.10,11.10,149
2024.12.29 11.10,11.10,149
2024.12.29 11.10,11.10,149
2024.12.29 11.11,11.11,149
2024.12.29 11.11,11.11,149
2024.12.29 11.11,11.11,149
2024.12.29 11.11,11.11,149
2024.12.29 11.12,11.12,149
2024.12.29 11.12,11.12,151
2024.12.29 11.12,11.12,151
2024.12.29 11.12,11.12,151
2024.12.29 11.13,11.13,151
2024.12.29 11.13,11.13,153
2024.12.29 11.13,11.13,153
2024.12.29 11.13,11.13,153
2024.12.29 11.14,11.14,153
2024.12.29 11.14,11.14,151
2024.12.29 11.14,11.14,151
2024.12.29 11.14,11.14,151
2024.12.29 11.15,11.15,151
2024.12.29 11.15,11.15,150
2024.12.29 11.15,11.15,150
2024.12.29 11.15,11.15,150
2024.12.29 11.16,11.16,150
2024.12.29 11.16,11.16,151
2024.12.29 11.16,11.16,151
2024.12.29 11.16,11.16,151
2024.12.29 11.17,11.17,151
2024.12.29 11.17,11.17,153
2024.12.29 11.17,11.17,153
2024.12.29 11.17,11.17,153
2024.12.29 11.18,11.18,153
2024.12.29 11.18,11.18,155
2024.12.29 11.18,11.18,155
2024.12.29 11.18,11.18,155
2024.12.29 11.19,11.19,155
2024.12.29 11.19,11.19,152
2024.12.29 11.19,11.19,152
2024.12.29 11.19,11.19,152
2024.12.29 11.20,11.20,152
2024.12.29 11.20,11.20,153
2024.12.29 11.20,11.20,153
2024.12.29 11.20,11.20,153
2024.12.29 11.21,11.21,153
2024.12.29 11.21,11.21,153
2024.12.29 11.21,11.21,153
2024.12.29 11.21,11.21,153
2024.12.29 11.22,11.22,153
2024.12.29 11.22,11.22,153
2024.12.29 11.22,11.22,153
2024.12.29 11.22,11.22,153
2024.12.29 11.23,11.23,153
2024.12.29 11.23,11.23,152
2024.12.29 11.23,11.23,152
2024.12.29 11.23,11.23,152
2024.12.29 11.24,11.24,152
2024.12.29 11.24,11.24,141
2024.12.29 11.24,11.24,141
2024.12.29 11.24,11.24,141
2024.12.29 11.25,11.25,141
2024.12.29 11.25,11.25,133
2024.12.29 11.25,11.25,133
2024.12.29 11.25,11.25,133
2024.12.29 11.26,11.26,133
2024.12.29 11.26,11.26,126
2024.12.29 11.26,11.26,126
2024.12.29 11.26,11.26,126
2024.12.29 11.27,11.27,126
2024.12.29 11.27,11.27,109
2024.12.29 11.27,11.27,109
2024.12.29 11.27,11.27,109
2024.12.29 11.28,11.28,109
2024.12.29 11.28,11.28,91
2024.12.29 11.28,11.28,91
2024.12.29 11.28,11.28,91
2024.12.29 11.29,11.29,91
2024.12.29 11.29,11.29,96
2024.12.29 11.29,11.29,96
2024.12.29 11.29,11.29,96
2024.12.29 11.30,11.30,96
2024.12.29 11.30,11.30,94
2024.12.29 11.30,11.30,94
2024.12.29 11.30,11.30,94
2024.12.29 11.31,11.31,94
2024.12.29 11.31,11.31,93
2024.12.29 11.31,11.31,93
2024.12.29 11.31,11.31,93
2024.12.29 11.32,11.32,93
2024.12.29 11.32,11.32,101
2024.12.29 11.32,11.32,101
2024.12.29 11.32,11.32,101
2024.12.29 11.33,11.33,101
2024.12.29 11.33,11.33,97
2024.12.29 11.33,11.33,97
2024.12.29 11.33,11.33,97
2024.12.29 11.34,11.34,97
2024.12.29 11.34,11.34,84
2024.12.29 11.34,11.34,84
2024.12.29 11.34,11.34,84
2024.12.29 11.35,11.35,84
2024.12.29 11.35,11.35,90
2024.12.29 11.35,11.35,90
2024.12.29 11.35,11.35,90
2024.12.29 11.36,11.36,90
2024.12.29 11.36,11.36,94
2024.12.29 11.36,11.36,94
2024.12.29 11.36,11.36,94
2024.12.29 11.37,11.37,94
2024.12.29 11.37,11.37,87
2024.12.29 11.37,11.37,87
2024.12.29 11.37,11.37,87
2024.12.29 11.38,11.38,87
2024.12.29 11.38,11.38,95
2024.12.29 11.38,11.38,95
2024.12.29 11.38,11.38,95
2024.12.29 11.39,11.39,95
2024.12.29 11.39,11.39,104
2024.12.29 11.39,11.39,104
2024.12.29 11.39,11.39,104
2024.12.29 11.40,11.40,104
2024.12.29 11.40,11.40,99
2024.12.29 11.40,11.40,99
2024.12.29 11.40,11.40,99
2024.12.29 11.41,11.41,99
2024.12.29 11.41,11.41,100
2024.12.29 11.41,11.41,100
2024.12.29 11.41,11.41,100
2024.12.29 11.42,11.42,100
2024.12.29 11.42,11.42,88
2024.12.29 11.42,11.42,88
2024.12.29 11.42,11.42,88
2024.12.29 11.43,11.43,88
2024.12.29 11.43,11.43,87
2024.12.29 11.43,11.43,87
2024.12.29 11.43,11.43,87
2024.12.29 11.44,11.44,87
2024.12.29 11.44,11.44,90
2024.12.29 11.44,11.44,90
2024.12.29 11.44,11.44,90
2024.12.29 11.45,11.45,90
2024.12.29 11.45,11.45,91
2024.12.29 11.45,11.45,91
2024.12.29 11.45,11.45,91
2024.12.29 11.46,11.46,91
2024.12.29 11.46,11.46,94
2024.12.29 11.46,11.46,94
2024.12.29 11.46,11.46,94
2024.12.29 11.47,11.47,94
2024.12.29 11.47,11.47,99
2024.12.29 11.47,11.47,99
2024.12.29 11.47,11.47,99
2024.12.29 11.48,11.48,99
2024.12.29 11.48,11.48,99
2024.12.29 11.48,11.48,99
2024.12.29 11.48,11.48,99
2024.12.29 11.49,11.49,99
2024.12.29 11.49,11.49,87
2024.12.29 11.49,11.49,87
2024.12.29 11.49,11.49,87
2024.12.29 11.50,11.50,87
2024.12.29 11.50,11.50,78
2024.12.29 11.50,11.50,78
2024.12.29 11.50,11.50,78
2024.12.29 11.51,11.51,78
2024.12.29 11.51,11.51,86
2024.12.29 11.51,11.51,86
2024.12.29 11.51,11.51,86
2024.12.29 11.52,11.52,86
2024.12.29 11.52,11.52,80
2024.12.29 11.52,11.52,80
2024.12.29 11.52,11.52,80
2024.12.29 11.53,11.53,80
2024.12.29 11.53,11.53,88
2024.12.29 11.53,11.53,88
2024.12.29 11.53,11.53,88
2024.12.29 11.54,11.54,88
2024.12.29 11.54,11.54,89
2024.12.29 11.54,11.54,89
2024.12.29 11.54,11.54,89
2024.12.29 11.55,11.55,89
2024.12.29 11.55,11.55,76
2024.12.29 11.55,11.55,76
2024.12.29 11.55,11.55,76
2024.12.29 11.56,11.56,76
2024.12.29 11.56,11.56,75
2024.12.29 11.56,11.56,75
2024.12.29 11.56,11.56,75
2024.12.29 11.57,11.57,75
2024.12.29 11.57,11.57,78
2024.12.29 11.57,11.57,78
2024.12.29 11.57,11.57,78
2024.12.29 11.58,11.58,78
2024.12.29 11.58,11.58,83
2024.12.29 11.58,11.58,83
2024.12.29 11.58,11.58,83
2024.12.29 11.59,11.59,83
2024.12.29 11.59,11.59,83
2024.12.29 11.59,11.59,83
2024.12.29 11.59,11.59,83
2024.12.29 12.00,12.00,83
2024.12.29 12.00,12.00,88
2024.12.29 12.00,12.00,88
2024.12.29 12.00,12.00,88
2024.12.29 12.01,12.01,88
2024.12.29 12.01,12.01,90
2024.12.29 12.01,12.01,90
2024.12.29 12.01,12.01,90
2024.12.29 12.02,12.02,90
2024.12.29 12.02,12.02,72
2024.12.29 12.02,12.02,72
2024.12.29 12.02,12.02,72
2024.12.29 12.03,12.03,72
2024.12.29 12.03,12.03,65
2024.12.29 12.03,12.03,65
2024.12.29 12.03,12.03,65
2024.12.29 12.04,12.04,65
2024.12.29 12.04,12.04,65
2024.12.29 12.04,12.04,65
2024.12.29 12.04,12.04,65
2024.12.29 12.05,12.05,65
2024.12.29 12.05,12.05,62
2024.12.29 12.05,12.05,62
2024.12.29 12.05,12.05,62
2024.12.29 12.06,12.06,62
2024.12.29 13.37,13.37,87
2024.12.29 13.37,13.37,87
2024.12.29 13.37,13.37,87
2024.12.29 13.38,13.38,87
2024.12.29 13.38,13.38,92
2024.12.29 13.38,13.38,92
2024.12.29 13.38,13.38,92
2024.12.29 13.39,13.39,92
2024.12.29 13.39,13.39,103
2024.12.29 13.39,13.39,103
2024.12.29 13.39,13.39,103
2024.12.29 13.40,13.40,103
2024.12.29 13.40,13.40,101
2024.12.29 13.40,13.40,101
2024.12.29 13.40,13.40,101
2024.12.29 13.41,13.41,101
2024.12.29 13.41,13.41,93
2024.12.29 13.41,13.41,93
2024.12.29 13.41,13.41,93
2024.12.29 13.42,13.42,93
2024.12.29 13.42,13.42,80
2024.12.29 13.42,13.42,80
2024.12.29 13.42,13.42,80
2024.12.29 13.43,13.43,80
2024.12.29 13.43,13.43,69
2024.12.29 13.43,13.43,69
2024.12.29 13.43,13.43,69
2024.12.29 13.44,13.44,69
2024.12.29 13.44,13.44,73
2024.12.29 13.44,13.44,73
2024.12.29 13.44,13.44,73
2024.12.29 13.45,13.45,73
2024.12.29 13.45,13.45,87
2024.12.29 13.45,13.45,87
2024.12.29 13.45,13.45,87
2024.12.29 13.46,13.46,87
2024.12.29 13.46,13.46,76
2024.12.29 13.46,13.46,76
2024.12.29 13.46,13.46,76
2024.12.29 13.47,13.47,76
2024.12.29 13.47,13.47,78
2024.12.29 13.47,13.47,78
2024.12.29 13.47,13.47,78
2024.12.29 13.48,13.48,78
2024.12.29 13.48,13.48,76
2024.12.29 13.48,13.48,76
2024.12.29 13.48,13.48,76
2024.12.29 13.49,13.49,76
2024.12.29 13.49,13.49,74
2024.12.29 13.49,13.49,74
2024.12.29 13.49,13.49,74
2024.12.29 13.50,13.50,74
2024.12.29 13.50,13.50,71
2024.12.29 13.50,13.50,71
2024.12.29 13.50,13.50,71
2024.12.29 13.51,13.51,71
2024.12.29 13.51,13.51,79
2024.12.29 13.51,13.51,79
2024.12.29 13.51,13.51,79
2024.12.29 13.52,13.52,79
2024.12.29 13.52,13.52,77
2024.12.29 13.52,13.52,77
2024.12.29 13.52,13.52,77
2024.12.29 13.53,13.53,77
2024.12.29 13.53,13.53,75
2024.12.29 13.53,13.53,75
2024.12.29 13.53,13.53,75
2024.12.29 13.54,13.54,75
2024.12.29 13.54,13.54,76
2024.12.29 13.54,13.54,76
2024.12.29 13.54,13.54,76
2024.12.29 13.55,13.55,76
2024.12.29 13.55,13.55,79
2024.12.29 13.55,13.55,79
2024.12.29 13.55,13.55,79
2024.12.29 13.56,13.56,79
2024.12.29 13.56,13.56,82
2024.12.29 13.56,13.56,82
2024.12.29 13.56,13.56,82
2024.12.29 13.57,13.57,82
2024.12.29 13.57,13.57,77
2024.12.29 13.57,13.57,77
2024.12.29 13.57,13.57,77
2024.12.29 13.58,13.58,77
2024.12.29 13.58,13.58,78
2024.12.29 13.58,13.58,78
2024.12.29 13.58,13.58,78
2024.12.29 13.59,13.59,78
2024.12.29 13.59,13.59,82
2024.12.29 13.59,13.59,82
2024.12.29 13.59,13.59,82
2024.12.29 14.00,14.00,82
2024.12.29 14.00,14.00,78
2024.12.29 14.00,14.00,78
2024.12.29 14.00,14.00,78
2024.12.29 14.01,14.01,78
2024.12.29 14.01,14.01,61
2024.12.29 14.01,14.01,61
2024.12.29 14.01,14.01,61
2024.12.29 14.02,14.02,61
2024.12.29 14.02,14.02,68
2024.12.29 14.02,14.02,68
2024.12.29 14.02,14.02,68
2024.12.29 14.03,14.03,68
2024.12.29 14.03,14.03,80
2024.12.29 14.03,14.03,80
2024.12.29 14.03,14.03,80
2024.12.29 14.04,14.04,80
2024.12.29 14.04,14.04,73
2024.12.29 14.04,14.04,73
2024.12.29 14.04,14.04,73
2024.12.29 14.05,14.05,73
2024.12.29 14.05,14.05,65
2024.12.29 14.05,14.05,65
2024.12.29 14.05,14.05,65
2024.12.29 14.06,14.06,65
2024.12.29 14.06,14.06,64
2024.12.29 14.06,14.06,64
2024.12.29 14.06,14.06,64
2024.12.29 14.07,14.07,64
2024.12.29 14.07,14.07,68
2024.12.29 14.07,14.07,68
2024.12.29 14.07,14.07,68
2024.12.29 14.08,14.08,68
2024.12.29 14.08,14.08,67
2024.12.29 14.08,14.08,67
2024.12.29 14.08,14.08,67
2024.12.29 14.09,14.09,67
2024.12.29 14.09,14.09,65
2024.12.29 14.09,14.09,65
2024.12.29 14.09,14.09,65
2024.12.29 14.10,14.10,65
2024.12.29 14.10,14.10,67
2024.12.29 14.10,14.10,67
2024.12.29 14.10,14.10,67
2024.12.29 14.11,14.11,67
2024.12.29 14.11,14.11,78
2024.12.29 14.11,14.11,78
2024.12.29 14.11,14.11,78
2024.12.29 14.12,14.12,78
2024.12.29 14.12,14.12,78
2024.12.29 14.12,14.12,78
2024.12.29 14.12,14.12,78
2024.12.29 14.13,14.13,78
2024.12.29 14.13,14.13,72
2024.12.29 14.13,14.13,72
2024.12.29 14.13,14.13,72
2024.12.29 14.14,14.14,72
2024.12.29 14.14,14.14,82
2024.12.29 14.14,14.14,82
2024.12.29 14.14,14.14,82
2024.12.29 14.15,14.15,82
2024.12.29 14.15,14.15,94
2024.12.29 14.15,14.15,94
2024.12.29 14.15,14.15,94
2024.12.29 14.16,14.16,94
2024.12.29 14.16,14.16,92
2024.12.29 14.16,14.16,92
2024.12.29 14.16,14.16,92
2024.12.29 14.17,14.17,92
2024.12.29 14.17,14.17,74
2024.12.29 14.17,14.17,74
2024.12.29 14.17,14.17,74
2024.12.29 14.18,14.18,74
2024.12.29 14.18,14.18,67
2024.12.29 14.18,14.18,67
2024.12.29 14.18,14.18,67
2024.12.29 14.19,14.19,67
2024.12.29 14.19,14.19,66
2024.12.29 14.19,14.19,66
2024.12.29 14.19,14.19,66
2024.12.29 14.20,14.20,66
2024.12.29 14.20,14.20,72
2024.12.29 14.20,14.20,72
2024.12.29 14.20,14.20,72
2024.12.29 14.21,14.21,72
2024.12.29 14.21,14.21,67
2024.12.29 14.21,14.21,67
2024.12.29 14.21,14.21,67
2024.12.29 14.22,14.22,67
2024.12.29 14.22,14.22,66
2024.12.29 14.22,14.22,66
2024.12.29 14.22,14.22,66
2024.12.29 14.23,14.23,66
2024.12.29 14.23,14.23,64
2024.12.29 14.23,14.23,64
2024.12.29 14.23,14.23,64
2024.12.29 14.24,14.24,64
2024.12.29 14.24,14.24,64
2024.12.29 14.24,14.24,64
2024.12.29 14.24,14.24,64
2024.12.29 14.25,14.25,64
2024.12.29 14.25,14.25,62
2024.12.29 14.25,14.25,62
2024.12.29 14.25,14.25,62
2024.12.29 14.26,14.26,62
2024.12.29 14.26,14.26,65
2024.12.29 14.26,14.26,65
2024.12.29 14.26,14.26,65
2024.12.29 14.27,14.27,65
2024.12.29 14.27,14.27,83
2024.12.29 14.27,14.27,83
2024.12.29 14.27,14.27,83
2024.12.29 14.28,14.28,83
2024.12.29 14.28,14.28,86
2024.12.29 14.28,14.28,86
2024.12.29 14.28,14.28,86
2024.12.29 14.29,14.29,86
2024.12.29 14.29,14.29,74
2024.12.29 14.29,14.29,74
2024.12.29 14.29,14.29,74
2024.12.29 14.30,14.30,74
2024.12.29 14.30,14.30,76
2024.12.29 14.30,14.30,76
2024.12.29 14.30,14.30,76
2024.12.29 14.31,14.31,76
2024.12.29 14.31,14.31,80
2024.12.29 14.31,14.31,80
2024.12.29 14.31,14.31,80
2024.12.29 14.32,14.32,80
2024.12.29 14.32,14.32,91
2024.12.29 14.32,14.32,91
2024.12.29 14.32,14.32,91
2024.12.29 14.33,14.33,91
2024.12.29 14.33,14.33,88
2024.12.29 14.33,14.33,88
2024.12.29 14.33,14.33,88
2024.12.29 14.34,14.34,88
2024.12.29 14.34,14.34,88
2024.12.29 14.34,14.34,88
2024.12.29 14.34,14.34,88
2024.12.29 14.35,14.35,88
2024.12.29 14.35,14.35,82
2024.12.29 14.35,14.35,82
2024.12.29 14.35,14.35,82
2024.12.29 14.36,14.36,82
2024.12.29 14.36,14.36,83
2024.12.29 14.36,14.36,83
2024.12.29 14.36,14.36,83
2024.12.29 14.37,14.37,83
2024.12.29 14.37,14.37,79
2024.12.29 14.37,14.37,79
2024.12.29 14.37,14.37,79
2024.12.29 14.38,14.38,79
2024.12.29 14.38,14.38,78
2024.12.29 14.38,14.38,78
2024.12.29 14.38,14.38,78
2024.12.29 14.39,14.39,78
2024.12.29 14.39,14.39,76
2024.12.29 14.39,14.39,76
2024.12.29 14.39,14.39,76
2024.12.29 14.40,14.40,76
2024.12.29 14.40,14.40,85
2024.12.29 14.40,14.40,85
2024.12.29 14.40,14.40,85
2024.12.29 14.41,14.41,85
2024.12.29 14.41,14.41,90
2024.12.29 14.41,14.41,90
2024.12.29 14.41,14.41,90
2024.12.29 14.42,14.42,90
2024.12.29 14.42,14.42,87
2024.12.29 14.42,14.42,87
2024.12.29 14.42,14.42,87
2024.12.29 14.43,14.43,87
2024.12.29 14.43,14.43,85
2024.12.29 14.43,14.43,85
2024.12.29 14.43,14.43,85
2024.12.29 14.44,14.44,85
2024.12.29 14.44,14.44,68
2024.12.29 14.44,14.44,68
2024.12.29 14.44,14.44,68
2024.12.29 14.45,14.45,68
2024.12.29 14.45,14.45,69
2024.12.29 14.45,14.45,69
2024.12.29 14.45,14.45,69
2024.12.29 14.46,14.46,69
2024.12.29 14.46,14.46,69
2024.12.29 14.46,14.46,69
2024.12.29 14.46,14.46,69
2024.12.29 14.47,14.47,69
2024.12.29 14.47,14.47,68
2024.12.29 14.47,14.47,68
2024.12.29 14.47,14.47,68
2024.12.29 14.48,14.48,68
2024.12.29 14.48,14.48,66
2024.12.29 14.48,14.48,66
2024.12.29 14.48,14.48,66
2024.12.29 14.49,14.49,66
2024.12.29 14.49,14.49,65
2024.12.29 14.49,14.49,65
2024.12.29 14.49,14.49,65
2024.12.29 14.50,14.50,65
2024.12.29 14.50,14.50,63
2024.12.29 14.50,14.50,63
2024.12.29 14.50,14.50,63
2024.12.29 14.51,14.51,63
2024.12.29 14.51,14.51,65
2024.12.29 14.51,14.51,65
2024.12.29 14.51,14.51,65
2024.12.29 14.52,14.52,65
2024.12.29 14.52,14.52,67
2024.12.29 14.52,14.52,67
2024.12.29 14.52,14.52,67
2024.12.29 14.53,14.53,67
2024.12.29 14.53,14.53,71
2024.12.29 14.53,14.53,71
2024.12.29 14.53,14.53,71
2024.12.29 14.54,14.54,71
2024.12.29 14.54,14.54,64
2024.12.29 14.54,14.54,64
2024.12.29 14.54,14.54,64
2024.12.29 14.55,14.55,64
2024.12.29 14.55,14.55,68
2024.12.29 14.55,14.55,68
2024.12.29 14.55,14.55,68
2024.12.29 14.56,14.56,68
2024.12.29 14.56,14.56,66
2024.12.29 14.56,14.56,66
2024.12.29 14.56,14.56,66
2024.12.29 14.57,14.57,66
2024.12.29 14.57,14.57,72
2024.12.29 14.57,14.57,72
2024.12.29 14.57,14.57,72
2024.12.29 14.58,14.58,72
2024.12.29 14.58,14.58,88
2024.12.29 14.58,14.58,88
2024.12.29 14.58,14.58,88
2024.12.29 14.59,14.59,88
2024.12.29 14.59,14.59,90
2024.12.29 14.59,14.59,90
2024.12.29 14.59,14.59,90
2024.12.29 15.00,15.00,90
2024.12.29 15.00,15.00,90
2024.12.29 15.00,15.00,90
2024.12.29 15.00,15.00,90
2024.12.29 15.01,15.01,90
2024.12.29 15.01,15.01,94
2024.12.29 15.01,15.01,94
2024.12.29 15.01,15.01,94
2024.12.29 15.02,15.02,94
2024.12.29 15.02,15.02,93
2024.12.29 15.02,15.02,93
2024.12.29 15.02,15.02,93
2024.12.29 15.03,15.03,93
2024.12.29 15.03,15.03,89
2024.12.29 15.03,15.03,89
2024.12.29 15.03,15.03,89
2024.12.29 15.04,15.04,89
2024.12.29 15.04,15.04,81
2024.12.29 15.04,15.04,81
2024.12.29 15.04,15.04,81
2024.12.29 15.05,15.05,81
2024.12.29 15.05,15.05,80
2024.12.29 15.05,15.05,80
2024.12.29 15.05,15.05,80
2024.12.29 15.06,15.06,80
2024.12.29 15.06,15.06,68
2024.12.29 15.06,15.06,68
2024.12.29 15.06,15.06,68
2024.12.29 15.07,15.07,68
2024.12.29 15.07,15.07,78
2024.12.29 15.07,15.07,78
2024.12.29 15.07,15.07,78
2024.12.29 15.08,15.08,78
2024.12.29 15.08,15.08,78
2024.12.29 15.08,15.08,78
2024.12.29 15.08,15.08,78
2024.12.29 15.09,15.09,78
2024.12.29 15.09,15.09,80
2024.12.29 15.09,15.09,80
2024.12.29 15.09,15.09,80
2024.12.29 15.10,15.10,80
2024.12.29 15.10,15.10,82
2024.12.29 15.10,15.10,82
2024.12.29 15.10,15.10,82
2024.12.29 15.11,15.11,82
2024.12.29 15.11,15.11,84
2024.12.29 15.11,15.11,84
2024.12.29 15.11,15.11,84
2024.12.29 15.12,15.12,84
2024.12.29 15.12,15.12,86
2024.12.29 15.12,15.12,86
2024.12.29 15.12,15.12,86
2024.12.29 15.13,15.13,86
2024.12.29 15.13,15.13,86
2024.12.29 15.13,15.13,86
2024.12.29 15.13,15.13,86
2024.12.29 15.14,15.14,86
2024.12.29 15.14,15.14,82
2024.12.29 15.14,15.14,82
2024.12.29 15.14,15.14,82
2024.12.29 15.15,15.15,82
2024.12.29 15.15,15.15,89
2024.12.29 15.15,15.15,89
2024.12.29 15.15,15.15,89
2024.12.29 15.16,15.16,89
2024.12.29 15.16,15.16,93
2024.12.29 15.16,15.16,93
2024.12.29 15.16,15.16,93
2024.12.29 15.17,15.17,93
2024.12.29 15.17,15.17,97
2024.12.29 15.17,15.17,97
2024.12.29 15.17,15.17,97
2024.12.29 15.18,15.18,97
2024.12.29 15.18,15.18,97
2024.12.29 15.18,15.18,97
2024.12.29 15.18,15.18,97
2024.12.29 15.19,15.19,97
2024.12.29 15.19,15.19,95
2024.12.29 15.19,15.19,95
2024.12.29 15.19,15.19,95
2024.12.29 15.20,15.20,95
2024.12.29 15.20,15.20,105
2024.12.29 15.20,15.20,105
2024.12.29 15.20,15.20,105
2024.12.29 15.21,15.21,105
2024.12.29 15.21,15.21,118
2024.12.29 15.21,15.21,118
2024.12.29 15.21,15.21,118
2024.12.29 15.22,15.22,118
2024.12.29 15.22,15.22,114
2024.12.29 15.22,15.22,114
2024.12.29 15.22,15.22,114
2024.12.29 15.23,15.23,114
2024.12.29 15.23,15.23,109
2024.12.29 15.23,15.23,109
2024.12.29 15.23,15.23,109
2024.12.29 15.24,15.24,109
2024.12.29 15.24,15.24,111
2024.12.29 15.24,15.24,111
2024.12.29 15.24,15.24,111
2024.12.29 15.25,15.25,111
2024.12.29 15.25,15.25,116
2024.12.29 15.25,15.25,116
2024.12.29 15.25,15.25,116
2024.12.29 15.26,15.26,116
2024.12.29 15.26,15.26,122
2024.12.29 15.26,15.26,122
2024.12.29 15.26,15.26,122
2024.12.29 15.27,15.27,122
2024.12.29 15.27,15.27,118
2024.12.29 15.27,15.27,118
2024.12.29 15.27,15.27,118
2024.12.29 15.28,15.28,118
2024.12.29 15.28,15.28,116
2024.12.29 15.28,15.28,116
2024.12.29 15.28,15.28,116
2024.12.29 15.29,15.29,116
2024.12.29 15.29,15.29,118
2024.12.29 15.29,15.29,118
2024.12.29 15.29,15.29,118
2024.12.29 15.30,15.30,118
2024.12.29 15.30,15.30,118
2024.12.29 15.30,15.30,118
2024.12.29 15.30,15.30,118
2024.12.29 15.31,15.31,118
2024.12.29 15.31,15.31,121
2024.12.29 15.31,15.31,121
2024.12.29 15.31,15.31,121
2024.12.29 15.32,15.32,121
2024.12.29 15.32,15.32,127
2024.12.29 15.32,15.32,127
2024.12.29 15.32,15.32,127
2024.12.29 15.33,15.33,127
2024.12.29 15.33,15.33,123
2024.12.29 15.33,15.33,123
2024.12.29 15.33,15.33,123
2024.12.29 15.34,15.34,123
2024.12.29 15.34,15.34,114
2024.12.29 15.34,15.34,114
2024.12.29 15.34,15.34,114
2024.12.29 15.35,15.35,114
2024.12.29 15.35,15.35,118
2024.12.29 15.35,15.35,118
2024.12.29 15.35,15.35,118
2024.12.29 15.36,15.36,118
2024.12.29 15.36,15.36,114
2024.12.29 15.36,15.36,114
2024.12.29 15.36,15.36,114
2024.12.29 15.37,15.37,114
2024.12.29 15.37,15.37,110
2024.12.29 15.37,15.37,110
2024.12.29 15.37,15.37,110
2024.12.29 15.38,15.38,110
2024.12.29 15.38,15.38,113
2024.12.29 15.38,15.38,113
2024.12.29 15.38,15.38,113
2024.12.29 15.39,15.39,113
2024.12.29 15.39,15.39,112
2024.12.29 15.39,15.39,112
2024.12.29 15.39,15.39,112
2024.12.29 15.40,15.40,112
2024.12.29 15.40,15.40,114
2024.12.29 15.40,15.40,114
2024.12.29 15.40,15.40,114
2024.12.29 15.41,15.41,114
2024.12.29 15.41,15.41,119
2024.12.29 15.41,15.41,119
2024.12.29 15.41,15.41,119
2024.12.29 15.42,15.42,119
2024.12.29 15.42,15.42,118
2024.12.29 15.42,15.42,118
2024.12.29 15.42,15.42,118
2024.12.29 15.43,15.43,118
2024.12.29 15.43,15.43,119
2024.12.29 15.43,15.43,119
2024.12.29 15.43,15.43,119
2024.12.29 15.44,15.44,119
2024.12.29 15.44,15.44,116
2024.12.29 15.44,15.44,116
2024.12.29 15.44,15.44,116
