Date,Time,Heart rate,Source
2025.11.05 13:26:45,13:26:45,90,nl.appyhapps.healthsync
2025.11.05 13:27:00,13:27:00,90,nl.appyhapps.healthsync
2025.11.05 13:27:15,13:27:15,90,nl.appyhapps.healthsync
2025.11.05 13:27:30,13:27:30,90,nl.appyhapps.healthsync
2025.11.05 13:27:45,13:27:45,90,nl.appyhapps.healthsync
2025.11.05 13:28:00,13:28:00,90,nl.appyhapps.healthsync
2025.11.05 13:28:15,13:28:15,91,nl.appyhapps.healthsync
2025.11.05 13:28:30,13:28:30,91,nl.appyhapps.healthsync
2025.11.05 13:28:45,13:28:45,91,nl.appyhapps.healthsync
2025.11.05 13:29:00,13:29:00,91,nl.appyhapps.healthsync
2025.11.05 13:29:15,13:29:15,92,nl.appyhapps.healthsync
2025.11.05 13:29:30,13:29:30,92,nl.appyhapps.healthsync
2025.11.05 13:29:45,13:29:45,92,nl.appyhapps.healthsync
2025.11.05 13:30:00,13:30:00,92,nl.appyhapps.healthsync
2025.11.05 13:30:15,13:30:15,91,nl.appyhapps.healthsync
2025.11.05 13:30:30,13:30:30,91,nl.appyhapps.healthsync
2025.11.05 13:30:45,13:30:45,91,nl.appyhapps.healthsync
2025.11.05 13:31:00,13:31:00,91,nl.appyhapps.healthsync
2025.11.05 13:31:15,13:31:15,92,nl.appyhapps.healthsync
2025.11.05 13:31:30,13:31:30,92,nl.appyhapps.healthsync
2025.11.05 13:31:45,13:31:45,92,nl.appyhapps.healthsync
2025.11.05 13:32:00,13:32:00,92,nl.appyhapps.healthsync
2025.11.05 13:32:15,13:32:15,81,nl.appyhapps.healthsync
2025.11.05 13:32:30,13:32:30,81,nl.appyhapps.healthsync
2025.11.05 13:32:45,13:32:45,81,nl.appyhapps.healthsync
2025.11.05 13:33:00,13:33:00,81,nl.appyhapps.healthsync
2025.11.05 13:33:15,13:33:15,80,nl.appyhapps.healthsync
2025.11.05 13:33:30,13:33:30,80,nl.appyhapps.healthsync
2025.11.05 13:33:45,13:33:45,80,nl.appyhapps.healthsync
2025.11.05 13:34:00,13:34:00,80,nl.appyhapps.healthsync
2025.11.05 13:34:15,13:34:15,86,nl.appyhapps.healthsync
2025.11.05 13:34:30,13:34:30,86,nl.appyhapps.healthsync
2025.11.05 13:34:45,13:34:45,86,nl.appyhapps.healthsync
2025.11.05 13:35:00,13:35:00,86,nl.appyhapps.healthsync
2025.11.05 13:35:15,13:35:15,83,nl.appyhapps.healthsync
2025.11.05 13:35:30,13:35:30,83,nl.appyhapps.healthsync
2025.11.05 13:35:45,13:35:45,83,nl.appyhapps.healthsync
2025.11.05 13:36:00,13:36:00,83,nl.appyhapps.healthsync
2025.11.05 13:36:15,13:36:15,84,nl.appyhapps.healthsync
2025.11.05 13:36:30,13:36:30,84,nl.appyhapps.healthsync
2025.11.05 13:36:45,13:36:45,84,nl.appyhapps.healthsync
2025.11.05 13:37:00,13:37:00,84,nl.appyhapps.healthsync
2025.11.05 13:37:15,13:37:15,88,nl.appyhapps.healthsync
2025.11.05 13:37:30,13:37:30,88,nl.appyhapps.healthsync
2025.11.05 13:37:45,13:37:45,88,nl.appyhapps.healthsync
2025.11.05 13:38:00,13:38:00,88,nl.appyhapps.healthsync
2025.11.05 13:38:15,13:38:15,88,nl.appyhapps.healthsync
2025.11.05 13:38:30,13:38:30,88,nl.appyhapps.healthsync
2025.11.05 13:38:45,13:38:45,88,nl.appyhapps.healthsync
2025.11.05 13:39:00,13:39:00,88,nl.appyhapps.healthsync
2025.11.05 13:39:15,13:39:15,86,nl.appyhapps.healthsync
2025.11.05 13:39:30,13:39:30,86,nl.appyhapps.healthsync
2025.11.05 13:39:45,13:39:45,86,nl.appyhapps.healthsync
2025.11.05 13:40:00,13:40:00,86,nl.appyhapps.healthsync
2025.11.05 13:40:15,13:40:15,90,nl.appyhapps.healthsync
2025.11.05 13:40:30,13:40:30,90,nl.appyhapps.healthsync
2025.11.05 13:40:45,13:40:45,90,nl.appyhapps.healthsync
2025.11.05 13:41:00,13:41:00,90,nl.appyhapps.healthsync
2025.11.05 13:41:15,13:41:15,95,nl.appyhapps.healthsync
2025.11.05 13:41:30,13:41:30,95,nl.appyhapps.healthsync
2025.11.05 13:41:45,13:41:45,95,nl.appyhapps.healthsync
2025.11.05 13:42:00,13:42:00,95,nl.appyhapps.healthsync
2025.11.05 13:42:15,13:42:15,90,nl.appyhapps.healthsync
2025.11.05 13:42:30,13:42:30,90,nl.appyhapps.healthsync
2025.11.05 13:42:45,13:42:45,90,nl.appyhapps.healthsync
2025.11.05 13:43:00,13:43:00,90,nl.appyhapps.healthsync
2025.11.05 13:43:15,13:43:15,70,nl.appyhapps.healthsync
2025.11.05 13:43:30,13:43:30,70,nl.appyhapps.healthsync
2025.11.05 13:43:45,13:43:45,70,nl.appyhapps.healthsync
2025.11.05 13:44:00,13:44:00,70,nl.appyhapps.healthsync
2025.11.05 13:44:15,13:44:15,67,nl.appyhapps.healthsync
2025.11.05 13:44:30,13:44:30,67,nl.appyhapps.healthsync
2025.11.05 13:44:45,13:44:45,67,nl.appyhapps.healthsync
2025.11.05 13:45:00,13:45:00,67,nl.appyhapps.healthsync
2025.11.05 13:45:15,13:45:15,67,nl.appyhapps.healthsync
2025.11.05 13:45:30,13:45:30,67,nl.appyhapps.healthsync
2025.11.05 13:45:45,13:45:45,67,nl.appyhapps.healthsync
2025.11.05 13:46:00,13:46:00,67,nl.appyhapps.healthsync
2025.11.05 13:46:15,13:46:15,71,nl.appyhapps.healthsync
2025.11.05 13:46:30,13:46:30,71,nl.appyhapps.healthsync
2025.11.05 13:46:45,13:46:45,71,nl.appyhapps.healthsync
2025.11.05 13:47:00,13:47:00,71,nl.appyhapps.healthsync
2025.11.05 13:47:15,13:47:15,82,nl.appyhapps.healthsync
2025.11.05 13:47:30,13:47:30,82,nl.appyhapps.healthsync
2025.11.05 13:47:45,13:47:45,82,nl.appyhapps.healthsync
2025.11.05 13:48:00,13:48:00,82,nl.appyhapps.healthsync
2025.11.05 10:48:00,10:48:00,70,com.garmin.android.apps.connectmobile
2025.11.05 10:50:00,10:50:00,70,com.garmin.android.apps.connectmobile
2025.11.05 10:52:00,10:52:00,67,com.garmin.android.apps.connectmobile
2025.11.05 10:54:00,10:54:00,73,com.garmin.android.apps.connectmobile
2025.11.05 10:56:00,10:56:00,73,com.garmin.android.apps.connectmobile
2025.11.05 10:58:00,10:58:00,66,com.garmin.android.apps.connectmobile
2025.11.05 11:00:00,11:00:00,77,com.garmin.android.apps.connectmobile
2025.11.05 11:02:00,11:02:00,66,com.garmin.android.apps.connectmobile
2025.11.05 11:04:00,11:04:00,69,com.garmin.android.apps.connectmobile
2025.11.05 11:06:00,11:06:00,78,com.garmin.android.apps.connectmobile
2025.11.05 11:08:00,11:08:00,88,com.garmin.android.apps.connectmobile
2025.11.05 11:10:00,11:10:00,88,com.garmin.android.apps.connectmobile
2025.11.05 11:12:00,11:12:00,91,com.garmin.android.apps.connectmobile
2025.11.05 11:14:00,11:14:00,93,com.garmin.android.apps.connectmobile
2025.11.05 11:15:40,11:15:40,117,com.garmin.android.apps.connectmobile
2025.11.05 11:15:41,11:15:41,117,com.garmin.android.apps.connectmobile
2025.11.05 11:15:42,11:15:42,116,com.garmin.android.apps.connectmobile
2025.11.05 11:15:43,11:15:43,115,com.garmin.android.apps.connectmobile
2025.11.05 11:15:58,11:15:58,112,com.garmin.android.apps.connectmobile
2025.11.05 11:15:40,11:15:40,117,nl.appyhapps.healthsync
2025.11.05 11:15:41,11:15:41,117,nl.appyhapps.healthsync
2025.11.05 11:15:42,11:15:42,116,nl.appyhapps.healthsync
2025.11.05 11:15:43,11:15:43,115,nl.appyhapps.healthsync
2025.11.05 11:15:44,11:15:44,114,nl.appyhapps.healthsync
2025.11.05 11:15:45,11:15:45,112,nl.appyhapps.healthsync
2025.11.05 11:15:46,11:15:46,111,nl.appyhapps.healthsync
2025.11.05 11:15:47,11:15:47,110,nl.appyhapps.healthsync
2025.11.05 11:15:48,11:15:48,110,nl.appyhapps.healthsync
2025.11.05 11:15:49,11:15:49,110,nl.appyhapps.healthsync
2025.11.05 11:15:50,11:15:50,110,nl.appyhapps.healthsync
2025.11.05 11:15:51,11:15:51,111,nl.appyhapps.healthsync
2025.11.05 11:15:52,11:15:52,111,nl.appyhapps.healthsync
2025.11.05 11:15:53,11:15:53,111,nl.appyhapps.healthsync
2025.11.05 11:15:54,11:15:54,111,nl.appyhapps.healthsync
2025.11.05 11:15:55,11:15:55,111,nl.appyhapps.healthsync
2025.11.05 11:15:56,11:15:56,112,nl.appyhapps.healthsync
2025.11.05 11:15:57,11:15:57,112,nl.appyhapps.healthsync
2025.11.05 11:15:58,11:15:58,112,nl.appyhapps.healthsync
2025.11.05 11:15:59,11:15:59,111,nl.appyhapps.healthsync
2025.11.05 11:16:00,11:16:00,112,nl.appyhapps.healthsync
2025.11.05 11:16:01,11:16:01,112,nl.appyhapps.healthsync
2025.11.05 11:16:02,11:16:02,111,nl.appyhapps.healthsync
2025.11.05 11:16:03,11:16:03,112,nl.appyhapps.healthsync
2025.11.05 11:16:04,11:16:04,112,nl.appyhapps.healthsync
2025.11.05 11:16:05,11:16:05,112,nl.appyhapps.healthsync
2025.11.05 11:16:06,11:16:06,112,nl.appyhapps.healthsync
2025.11.05 11:16:07,11:16:07,112,nl.appyhapps.healthsync
2025.11.05 11:16:08,11:16:08,112,nl.appyhapps.healthsync
2025.11.05 11:16:09,11:16:09,112,nl.appyhapps.healthsync
2025.11.05 11:16:10,11:16:10,112,nl.appyhapps.healthsync
2025.11.05 11:16:11,11:16:11,112,nl.appyhapps.healthsync
2025.11.05 11:16:12,11:16:12,112,nl.appyhapps.healthsync
2025.11.05 11:16:13,11:16:13,113,nl.appyhapps.healthsync
2025.11.05 11:16:14,11:16:14,113,nl.appyhapps.healthsync
2025.11.05 11:16:15,11:16:15,113,nl.appyhapps.healthsync
2025.11.05 11:16:16,11:16:16,113,nl.appyhapps.healthsync
2025.11.05 11:16:17,11:16:17,114,nl.appyhapps.healthsync
2025.11.05 11:16:18,11:16:18,114,nl.appyhapps.healthsync
2025.11.05 11:16:19,11:16:19,114,nl.appyhapps.healthsync
2025.11.05 11:16:20,11:16:20,115,nl.appyhapps.healthsync
2025.11.05 11:16:21,11:16:21,116,nl.appyhapps.healthsync
2025.11.05 11:16:22,11:16:22,116,nl.appyhapps.healthsync
2025.11.05 11:16:23,11:16:23,116,nl.appyhapps.healthsync
2025.11.05 11:16:24,11:16:24,116,nl.appyhapps.healthsync
2025.11.05 11:16:25,11:16:25,116,nl.appyhapps.healthsync
2025.11.05 11:16:26,11:16:26,116,nl.appyhapps.healthsync
2025.11.05 11:16:27,11:16:27,117,nl.appyhapps.healthsync
2025.11.05 11:16:28,11:16:28,117,nl.appyhapps.healthsync
2025.11.05 11:16:29,11:16:29,117,nl.appyhapps.healthsync
2025.11.05 11:16:30,11:16:30,117,nl.appyhapps.healthsync
2025.11.05 11:16:31,11:16:31,117,nl.appyhapps.healthsync
2025.11.05 11:16:32,11:16:32,117,nl.appyhapps.healthsync
2025.11.05 11:16:33,11:16:33,118,nl.appyhapps.healthsync
2025.11.05 11:16:34,11:16:34,118,nl.appyhapps.healthsync
2025.11.05 11:16:35,11:16:35,118,nl.appyhapps.healthsync
2025.11.05 11:16:36,11:16:36,118,nl.appyhapps.healthsync
2025.11.05 11:16:37,11:16:37,119,nl.appyhapps.healthsync
2025.11.05 11:16:38,11:16:38,119,nl.appyhapps.healthsync
2025.11.05 11:16:39,11:16:39,119,nl.appyhapps.healthsync
2025.11.05 11:16:40,11:16:40,119,nl.appyhapps.healthsync
2025.11.05 11:16:41,11:16:41,120,nl.appyhapps.healthsync
2025.11.05 11:16:42,11:16:42,120,nl.appyhapps.healthsync
2025.11.05 11:16:43,11:16:43,120,nl.appyhapps.healthsync
2025.11.05 11:16:44,11:16:44,120,nl.appyhapps.healthsync
2025.11.05 11:16:45,11:16:45,121,nl.appyhapps.healthsync
2025.11.05 11:16:46,11:16:46,121,nl.appyhapps.healthsync
2025.11.05 11:16:47,11:16:47,121,nl.appyhapps.healthsync
2025.11.05 11:16:48,11:16:48,121,nl.appyhapps.healthsync
2025.11.05 11:16:49,11:16:49,122,nl.appyhapps.healthsync
2025.11.05 11:16:50,11:16:50,122,nl.appyhapps.healthsync
2025.11.05 11:16:51,11:16:51,122,nl.appyhapps.healthsync
2025.11.05 11:16:52,11:16:52,122,nl.appyhapps.healthsync
2025.11.05 11:16:53,11:16:53,123,nl.appyhapps.healthsync
2025.11.05 11:16:54,11:16:54,123,nl.appyhapps.healthsync
2025.11.05 11:16:55,11:16:55,123,nl.appyhapps.healthsync
2025.11.05 11:16:56,11:16:56,123,nl.appyhapps.healthsync
2025.11.05 11:16:57,11:16:57,124,nl.appyhapps.healthsync
2025.11.05 11:16:58,11:16:58,123,nl.appyhapps.healthsync
2025.11.05 11:16:59,11:16:59,124,nl.appyhapps.healthsync
2025.11.05 11:17:00,11:17:00,124,nl.appyhapps.healthsync
2025.11.05 11:17:01,11:17:01,124,nl.appyhapps.healthsync
2025.11.05 11:17:02,11:17:02,124,nl.appyhapps.healthsync
2025.11.05 11:17:03,11:17:03,123,nl.appyhapps.healthsync
2025.11.05 11:17:04,11:17:04,124,nl.appyhapps.healthsync
2025.11.05 11:17:05,11:17:05,124,nl.appyhapps.healthsync
2025.11.05 11:17:06,11:17:06,124,nl.appyhapps.healthsync
2025.11.05 11:17:07,11:17:07,124,nl.appyhapps.healthsync
2025.11.05 11:17:08,11:17:08,124,nl.appyhapps.healthsync
2025.11.05 11:17:09,11:17:09,124,nl.appyhapps.healthsync
2025.11.05 11:17:10,11:17:10,124,nl.appyhapps.healthsync
2025.11.05 11:17:11,11:17:11,124,nl.appyhapps.healthsync
2025.11.05 11:17:12,11:17:12,124,nl.appyhapps.healthsync
2025.11.05 11:17:13,11:17:13,124,nl.appyhapps.healthsync
2025.11.05 11:17:14,11:17:14,125,nl.appyhapps.healthsync
2025.11.05 11:17:15,11:17:15,124,nl.appyhapps.healthsync
2025.11.05 11:17:16,11:17:16,124,nl.appyhapps.healthsync
2025.11.05 11:17:17,11:17:17,124,nl.appyhapps.healthsync
2025.11.05 11:17:18,11:17:18,125,nl.appyhapps.healthsync
2025.11.05 11:17:19,11:17:19,124,nl.appyhapps.healthsync
2025.11.05 11:17:20,11:17:20,124,nl.appyhapps.healthsync
2025.11.05 11:17:21,11:17:21,124,nl.appyhapps.healthsync
2025.11.05 11:17:22,11:17:22,125,nl.appyhapps.healthsync
2025.11.05 11:17:23,11:17:23,124,nl.appyhapps.healthsync
2025.11.05 11:17:24,11:17:24,124,nl.appyhapps.healthsync
2025.11.05 11:17:25,11:17:25,124,nl.appyhapps.healthsync
2025.11.05 11:17:26,11:17:26,125,nl.appyhapps.healthsync
2025.11.05 11:17:27,11:17:27,124,nl.appyhapps.healthsync
2025.11.05 11:17:28,11:17:28,124,nl.appyhapps.healthsync
2025.11.05 11:17:29,11:17:29,124,nl.appyhapps.healthsync
2025.11.05 11:17:30,11:17:30,124,nl.appyhapps.healthsync
2025.11.05 11:17:31,11:17:31,124,nl.appyhapps.healthsync
2025.11.05 11:17:32,11:17:32,124,nl.appyhapps.healthsync
2025.11.05 11:17:33,11:17:33,123,nl.appyhapps.healthsync
2025.11.05 11:17:34,11:17:34,123,nl.appyhapps.healthsync
2025.11.05 11:17:35,11:17:35,123,nl.appyhapps.healthsync
2025.11.05 11:17:36,11:17:36,124,nl.appyhapps.healthsync
2025.11.05 11:17:37,11:17:37,123,nl.appyhapps.healthsync
2025.11.05 11:17:38,11:17:38,123,nl.appyhapps.healthsync
2025.11.05 11:17:39,11:17:39,123,nl.appyhapps.healthsync
2025.11.05 11:17:40,11:17:40,123,nl.appyhapps.healthsync
2025.11.05 11:17:41,11:17:41,124,nl.appyhapps.healthsync
2025.11.05 11:17:42,11:17:42,123,nl.appyhapps.healthsync
2025.11.05 11:17:43,11:17:43,123,nl.appyhapps.healthsync
2025.11.05 11:17:44,11:17:44,123,nl.appyhapps.healthsync
2025.11.05 11:17:45,11:17:45,124,nl.appyhapps.healthsync
2025.11.05 11:17:46,11:17:46,123,nl.appyhapps.healthsync
2025.11.05 11:17:47,11:17:47,123,nl.appyhapps.healthsync
2025.11.05 11:17:48,11:17:48,124,nl.appyhapps.healthsync
2025.11.05 11:17:49,11:17:49,124,nl.appyhapps.healthsync
2025.11.05 11:17:50,11:17:50,124,nl.appyhapps.healthsync
2025.11.05 11:17:51,11:17:51,123,nl.appyhapps.healthsync
2025.11.05 11:17:52,11:17:52,124,nl.appyhapps.healthsync
2025.11.05 11:17:53,11:17:53,124,nl.appyhapps.healthsync
2025.11.05 11:17:54,11:17:54,123,nl.appyhapps.healthsync
2025.11.05 11:17:55,11:17:55,123,nl.appyhapps.healthsync
2025.11.05 11:17:56,11:17:56,124,nl.appyhapps.healthsync
2025.11.05 11:17:57,11:17:57,123,nl.appyhapps.healthsync
2025.11.05 11:17:58,11:17:58,123,nl.appyhapps.healthsync
2025.11.05 11:17:59,11:17:59,123,nl.appyhapps.healthsync
2025.11.05 11:18:00,11:18:00,124,nl.appyhapps.healthsync
2025.11.05 11:18:01,11:18:01,124,nl.appyhapps.healthsync
2025.11.05 11:18:02,11:18:02,124,nl.appyhapps.healthsync
2025.11.05 11:18:03,11:18:03,124,nl.appyhapps.healthsync
2025.11.05 11:18:04,11:18:04,124,nl.appyhapps.healthsync
2025.11.05 11:18:05,11:18:05,124,nl.appyhapps.healthsync
2025.11.05 11:18:06,11:18:06,124,nl.appyhapps.healthsync
2025.11.05 11:18:07,11:18:07,125,nl.appyhapps.healthsync
2025.11.05 11:18:08,11:18:08,124,nl.appyhapps.healthsync
2025.11.05 11:18:09,11:18:09,124,nl.appyhapps.healthsync
2025.11.05 11:18:10,11:18:10,124,nl.appyhapps.healthsync
2025.11.05 11:18:11,11:18:11,124,nl.appyhapps.healthsync
2025.11.05 11:18:12,11:18:12,124,nl.appyhapps.healthsync
2025.11.05 11:18:13,11:18:13,124,nl.appyhapps.healthsync
2025.11.05 11:18:14,11:18:14,124,nl.appyhapps.healthsync
2025.11.05 11:18:15,11:18:15,124,nl.appyhapps.healthsync
2025.11.05 11:18:16,11:18:16,124,nl.appyhapps.healthsync
2025.11.05 11:18:17,11:18:17,124,nl.appyhapps.healthsync
2025.11.05 11:18:18,11:18:18,124,nl.appyhapps.healthsync
2025.11.05 11:18:19,11:18:19,124,nl.appyhapps.healthsync
2025.11.05 11:18:20,11:18:20,124,nl.appyhapps.healthsync
2025.11.05 11:18:21,11:18:21,124,nl.appyhapps.healthsync
2025.11.05 11:18:22,11:18:22,123,nl.appyhapps.healthsync
2025.11.05 11:18:23,11:18:23,124,nl.appyhapps.healthsync
2025.11.05 11:18:24,11:18:24,124,nl.appyhapps.healthsync
2025.11.05 11:18:25,11:18:25,124,nl.appyhapps.healthsync
2025.11.05 11:18:26,11:18:26,124,nl.appyhapps.healthsync
2025.11.05 11:18:27,11:18:27,124,nl.appyhapps.healthsync
2025.11.05 11:18:28,11:18:28,124,nl.appyhapps.healthsync
2025.11.05 11:18:29,11:18:29,124,nl.appyhapps.healthsync
2025.11.05 11:18:30,11:18:30,125,nl.appyhapps.healthsync
2025.11.05 11:18:31,11:18:31,125,nl.appyhapps.healthsync
2025.11.05 11:18:32,11:18:32,125,nl.appyhapps.healthsync
2025.11.05 11:18:33,11:18:33,125,nl.appyhapps.healthsync
2025.11.05 11:18:34,11:18:34,124,nl.appyhapps.healthsync
2025.11.05 11:18:35,11:18:35,124,nl.appyhapps.healthsync
2025.11.05 11:18:36,11:18:36,124,nl.appyhapps.healthsync
2025.11.05 11:18:37,11:18:37,124,nl.appyhapps.healthsync
2025.11.05 11:18:38,11:18:38,125,nl.appyhapps.healthsync
2025.11.05 11:18:39,11:18:39,124,nl.appyhapps.healthsync
2025.11.05 11:18:40,11:18:40,124,nl.appyhapps.healthsync
2025.11.05 11:18:41,11:18:41,124,nl.appyhapps.healthsync
2025.11.05 11:18:42,11:18:42,124,nl.appyhapps.healthsync
2025.11.05 11:18:43,11:18:43,124,nl.appyhapps.healthsync
2025.11.05 11:18:44,11:18:44,124,nl.appyhapps.healthsync
2025.11.05 11:18:45,11:18:45,124,nl.appyhapps.healthsync
2025.11.05 11:18:46,11:18:46,124,nl.appyhapps.healthsync
2025.11.05 11:18:47,11:18:47,123,nl.appyhapps.healthsync
2025.11.05 11:18:48,11:18:48,123,nl.appyhapps.healthsync
2025.11.05 11:18:49,11:18:49,123,nl.appyhapps.healthsync
2025.11.05 11:18:50,11:18:50,123,nl.appyhapps.healthsync
2025.11.05 11:18:51,11:18:51,124,nl.appyhapps.healthsync
2025.11.05 11:18:52,11:18:52,123,nl.appyhapps.healthsync
2025.11.05 11:18:53,11:18:53,123,nl.appyhapps.healthsync
2025.11.05 11:18:54,11:18:54,123,nl.appyhapps.healthsync
2025.11.05 11:18:55,11:18:55,124,nl.appyhapps.healthsync
2025.11.05 11:18:56,11:18:56,123,nl.appyhapps.healthsync
2025.11.05 11:18:57,11:18:57,123,nl.appyhapps.healthsync
2025.11.05 11:18:58,11:18:58,124,nl.appyhapps.healthsync
2025.11.05 11:18:59,11:18:59,123,nl.appyhapps.healthsync
2025.11.05 11:19:00,11:19:00,123,nl.appyhapps.healthsync
2025.11.05 11:19:01,11:19:01,123,nl.appyhapps.healthsync
2025.11.05 11:19:02,11:19:02,123,nl.appyhapps.healthsync
2025.11.05 11:19:03,11:19:03,123,nl.appyhapps.healthsync
2025.11.05 11:19:04,11:19:04,123,nl.appyhapps.healthsync
2025.11.05 11:19:05,11:19:05,122,nl.appyhapps.healthsync
2025.11.05 11:19:06,11:19:06,123,nl.appyhapps.healthsync
2025.11.05 11:19:07,11:19:07,123,nl.appyhapps.healthsync
2025.11.05 11:19:08,11:19:08,122,nl.appyhapps.healthsync
2025.11.05 11:19:09,11:19:09,122,nl.appyhapps.healthsync
2025.11.05 11:19:10,11:19:10,122,nl.appyhapps.healthsync
2025.11.05 11:19:11,11:19:11,123,nl.appyhapps.healthsync
2025.11.05 11:19:12,11:19:12,122,nl.appyhapps.healthsync
2025.11.05 11:19:13,11:19:13,123,nl.appyhapps.healthsync
2025.11.05 11:19:14,11:19:14,123,nl.appyhapps.healthsync
2025.11.05 11:19:15,11:19:15,123,nl.appyhapps.healthsync
2025.11.05 11:19:16,11:19:16,123,nl.appyhapps.healthsync
2025.11.05 11:19:17,11:19:17,124,nl.appyhapps.healthsync
2025.11.05 11:19:18,11:19:18,124,nl.appyhapps.healthsync
2025.11.05 11:19:19,11:19:19,124,nl.appyhapps.healthsync
2025.11.05 11:19:20,11:19:20,124,nl.appyhapps.healthsync
2025.11.05 11:19:21,11:19:21,125,nl.appyhapps.healthsync
2025.11.05 11:19:22,11:19:22,125,nl.appyhapps.healthsync
2025.11.05 11:19:23,11:19:23,126,nl.appyhapps.healthsync
2025.11.05 11:19:24,11:19:24,126,nl.appyhapps.healthsync
2025.11.05 11:19:25,11:19:25,126,nl.appyhapps.healthsync
2025.11.05 11:19:26,11:19:26,127,nl.appyhapps.healthsync
2025.11.05 11:19:27,11:19:27,127,nl.appyhapps.healthsync
2025.11.05 11:19:28,11:19:28,127,nl.appyhapps.healthsync
2025.11.05 11:19:29,11:19:29,128,nl.appyhapps.healthsync
2025.11.05 11:19:30,11:19:30,128,nl.appyhapps.healthsync
2025.11.05 11:19:31,11:19:31,129,nl.appyhapps.healthsync
2025.11.05 11:19:32,11:19:32,129,nl.appyhapps.healthsync
2025.11.05 11:19:33,11:19:33,130,nl.appyhapps.healthsync
2025.11.05 11:19:34,11:19:34,131,nl.appyhapps.healthsync
2025.11.05 11:19:35,11:19:35,132,nl.appyhapps.healthsync
2025.11.05 11:19:36,11:19:36,134,nl.appyhapps.healthsync
2025.11.05 11:19:37,11:19:37,135,nl.appyhapps.healthsync
2025.11.05 11:19:38,11:19:38,136,nl.appyhapps.healthsync
2025.11.05 11:19:39,11:19:39,136,nl.appyhapps.healthsync
2025.11.05 11:19:40,11:19:40,136,nl.appyhapps.healthsync
2025.11.05 11:19:41,11:19:41,137,nl.appyhapps.healthsync
2025.11.05 11:19:42,11:19:42,137,nl.appyhapps.healthsync
2025.11.05 11:19:43,11:19:43,137,nl.appyhapps.healthsync
2025.11.05 11:19:44,11:19:44,136,nl.appyhapps.healthsync
2025.11.05 11:19:45,11:19:45,137,nl.appyhapps.healthsync
2025.11.05 11:19:46,11:19:46,137,nl.appyhapps.healthsync
2025.11.05 11:19:47,11:19:47,137,nl.appyhapps.healthsync
2025.11.05 11:19:48,11:19:48,136,nl.appyhapps.healthsync
2025.11.05 11:19:49,11:19:49,137,nl.appyhapps.healthsync
2025.11.05 11:19:50,11:19:50,137,nl.appyhapps.healthsync
2025.11.05 11:19:51,11:19:51,137,nl.appyhapps.healthsync
2025.11.05 11:19:52,11:19:52,136,nl.appyhapps.healthsync
2025.11.05 11:19:53,11:19:53,137,nl.appyhapps.healthsync
2025.11.05 11:19:54,11:19:54,137,nl.appyhapps.healthsync
2025.11.05 11:19:55,11:19:55,136,nl.appyhapps.healthsync
2025.11.05 11:19:56,11:19:56,137,nl.appyhapps.healthsync
2025.11.05 11:19:57,11:19:57,137,nl.appyhapps.healthsync
2025.11.05 11:19:58,11:19:58,136,nl.appyhapps.healthsync
2025.11.05 11:19:59,11:19:59,136,nl.appyhapps.healthsync
2025.11.05 11:20:00,11:20:00,136,nl.appyhapps.healthsync
2025.11.05 11:20:01,11:20:01,136,nl.appyhapps.healthsync
2025.11.05 11:20:02,11:20:02,136,nl.appyhapps.healthsync
2025.11.05 11:20:03,11:20:03,136,nl.appyhapps.healthsync
2025.11.05 11:20:04,11:20:04,136,nl.appyhapps.healthsync
2025.11.05 11:20:05,11:20:05,136,nl.appyhapps.healthsync
2025.11.05 11:20:06,11:20:06,136,nl.appyhapps.healthsync
2025.11.05 11:20:07,11:20:07,136,nl.appyhapps.healthsync
2025.11.05 11:20:08,11:20:08,136,nl.appyhapps.healthsync
2025.11.05 11:20:09,11:20:09,136,nl.appyhapps.healthsync
2025.11.05 11:20:10,11:20:10,136,nl.appyhapps.healthsync
2025.11.05 11:20:11,11:20:11,136,nl.appyhapps.healthsync
2025.11.05 11:20:12,11:20:12,135,nl.appyhapps.healthsync
2025.11.05 11:20:13,11:20:13,135,nl.appyhapps.healthsync
2025.11.05 11:20:14,11:20:14,134,nl.appyhapps.healthsync
2025.11.05 11:20:15,11:20:15,134,nl.appyhapps.healthsync
2025.11.05 11:20:16,11:20:16,133,nl.appyhapps.healthsync
2025.11.05 11:20:17,11:20:17,133,nl.appyhapps.healthsync
2025.11.05 11:20:18,11:20:18,133,nl.appyhapps.healthsync
2025.11.05 11:20:19,11:20:19,133,nl.appyhapps.healthsync
2025.11.05 11:20:20,11:20:20,133,nl.appyhapps.healthsync
2025.11.05 11:20:21,11:20:21,133,nl.appyhapps.healthsync
2025.11.05 11:20:22,11:20:22,133,nl.appyhapps.healthsync
2025.11.05 11:20:23,11:20:23,133,nl.appyhapps.healthsync
2025.11.05 11:20:24,11:20:24,134,nl.appyhapps.healthsync
2025.11.05 11:20:25,11:20:25,133,nl.appyhapps.healthsync
