Date,Time,Heart rate
2024.12.21 17.07,17.07,51
2024.12.21 17.08,17.08,51
2024.12.21 17.08,17.08,51
2024.12.21 17.08,17.08,51
2024.12.21 17.08,17.08,51
2024.12.21 17.09,17.09,51
2024.12.21 17.09,17.09,54
2024.12.21 17.09,17.09,54
2024.12.21 17.09,17.09,54
2024.12.21 17.10,17.10,54
2024.12.21 17.10,17.10,54
2024.12.21 17.10,17.10,54
2024.12.21 17.10,17.10,54
2024.12.21 17.11,17.11,54
2024.12.21 17.11,17.11,55
2024.12.21 17.11,17.11,55
2024.12.21 17.11,17.11,55
2024.12.21 17.12,17.12,55
2024.12.21 17.12,17.12,53
2024.12.21 17.12,17.12,53
2024.12.21 17.12,17.12,53
2024.12.21 17.13,17.13,53
2024.12.21 17.13,17.13,53
2024.12.21 17.13,17.13,53
2024.12.21 17.13,17.13,53
2024.12.21 17.14,17.14,53
2024.12.21 17.14,17.14,52
2024.12.21 17.14,17.14,52
2024.12.21 17.14,17.14,52
2024.12.21 17.15,17.15,52
2024.12.21 17.15,17.15,54
2024.12.21 17.15,17.15,54
2024.12.21 17.15,17.15,54
2024.12.21 17.16,17.16,54
2024.12.21 17.16,17.16,56
2024.12.21 17.16,17.16,56
2024.12.21 17.16,17.16,56
2024.12.21 17.17,17.17,56
2024.12.21 17.17,17.17,72
2024.12.21 17.17,17.17,72
2024.12.21 17.17,17.17,72
2024.12.21 17.18,17.18,72
2024.12.21 17.18,17.18,75
2024.12.21 17.18,17.18,75
2024.12.21 17.18,17.18,75
2024.12.21 17.19,17.19,75
2024.12.21 17.19,17.19,70
2024.12.21 17.19,17.19,70
2024.12.21 17.19,17.19,70
2024.12.21 17.20,17.20,70
2024.12.21 17.20,17.20,66
2024.12.21 17.20,17.20,66
2024.12.21 17.20,17.20,66
2024.12.21 17.21,17.21,66
2024.12.21 17.21,17.21,57
2024.12.21 17.21,17.21,57
2024.12.21 17.21,17.21,57
2024.12.21 17.22,17.22,57
2024.12.21 17.22,17.22,60
2024.12.21 17.22,17.22,60
2024.12.21 17.22,17.22,60
2024.12.21 17.23,17.23,60
2024.12.21 17.23,17.23,55
2024.12.21 17.23,17.23,55
2024.12.21 17.23,17.23,55
2024.12.21 17.24,17.24,55
2024.12.21 17.24,17.24,52
2024.12.21 17.24,17.24,52
2024.12.21 17.24,17.24,52
2024.12.21 17.25,17.25,52
2024.12.21 17.25,17.25,51
2024.12.21 17.25,17.25,51
2024.12.21 17.25,17.25,51
2024.12.21 17.26,17.26,51
2024.12.21 17.26,17.26,54
2024.12.21 17.26,17.26,54
2024.12.21 17.26,17.26,54
2024.12.21 17.27,17.27,54
2024.12.21 17.27,17.27,72
2024.12.21 17.27,17.27,72
2024.12.21 17.27,17.27,72
2024.12.21 17.28,17.28,72
2024.12.21 17.28,17.28,72
2024.12.21 17.28,17.28,72
2024.12.21 17.28,17.28,72
2024.12.21 17.29,17.29,72
2024.12.21 17.29,17.29,70
2024.12.21 17.29,17.29,70
2024.12.21 17.29,17.29,70
2024.12.21 17.30,17.30,70
2024.12.21 17.30,17.30,66
2024.12.21 17.30,17.30,66
2024.12.21 17.30,17.30,66
2024.12.21 17.31,17.31,66
2024.12.21 17.31,17.31,61
2024.12.21 17.31,17.31,61
2024.12.21 17.31,17.31,61
2024.12.21 17.32,17.32,61
2024.12.21 17.32,17.32,58
2024.12.21 17.32,17.32,58
2024.12.21 17.32,17.32,58
2024.12.21 17.33,17.33,58
2024.12.21 17.33,17.33,57
2024.12.21 17.33,17.33,57
2024.12.21 17.33,17.33,57
2024.12.21 17.34,17.34,57
2024.12.21 17.34,17.34,63
2024.12.21 17.34,17.34,63
2024.12.21 17.34,17.34,63
2024.12.21 17.35,17.35,63
2024.12.21 17.35,17.35,66
2024.12.21 17.35,17.35,66
2024.12.21 17.35,17.35,66
2024.12.21 17.36,17.36,66
2024.12.21 17.36,17.36,63
2024.12.21 17.36,17.36,63
2024.12.21 17.36,17.36,63
2024.12.21 17.37,17.37,63
2024.12.21 17.37,17.37,69
2024.12.21 17.37,17.37,69
2024.12.21 17.37,17.37,69
2024.12.21 17.38,17.38,69
2024.12.21 17.38,17.38,71
2024.12.21 17.38,17.38,71
2024.12.21 17.38,17.38,71
2024.12.21 17.39,17.39,71
2024.12.21 17.39,17.39,72
2024.12.21 17.39,17.39,72
2024.12.21 17.39,17.39,72
2024.12.21 17.40,17.40,72
2024.12.21 17.40,17.40,75
2024.12.21 17.40,17.40,75
2024.12.21 17.40,17.40,75
2024.12.21 17.41,17.41,75
2024.12.21 17.41,17.41,61
2024.12.21 17.41,17.41,61
2024.12.21 17.41,17.41,61
2024.12.21 17.42,17.42,61
2024.12.21 17.42,17.42,58
2024.12.21 17.42,17.42,58
2024.12.21 17.42,17.42,58
2024.12.21 17.43,17.43,58
2024.12.21 17.43,17.43,70
2024.12.21 17.43,17.43,70
2024.12.21 17.43,17.43,70
2024.12.21 17.44,17.44,70
2024.12.21 17.44,17.44,79
2024.12.21 17.44,17.44,79
2024.12.21 17.44,17.44,79
2024.12.21 17.45,17.45,79
2024.12.21 17.45,17.45,76
2024.12.21 17.45,17.45,76
2024.12.21 17.45,17.45,76
2024.12.21 17.46,17.46,76
2024.12.21 17.46,17.46,62
2024.12.21 17.46,17.46,62
2024.12.21 17.46,17.46,62
2024.12.21 17.47,17.47,62
2024.12.21 17.47,17.47,64
2024.12.21 17.47,17.47,64
2024.12.21 17.47,17.47,64
2024.12.21 17.48,17.48,64
2024.12.21 17.48,17.48,59
2024.12.21 17.48,17.48,59
2024.12.21 17.48,17.48,59
2024.12.21 17.49,17.49,59
2024.12.21 17.49,17.49,65
2024.12.21 17.49,17.49,65
2024.12.21 17.49,17.49,65
2024.12.21 17.50,17.50,65
2024.12.21 17.50,17.50,64
2024.12.21 17.50,17.50,64
2024.12.21 17.50,17.50,64
2024.12.21 17.51,17.51,64
2024.12.21 17.51,17.51,66
2024.12.21 17.51,17.51,66
2024.12.21 17.51,17.51,66
2024.12.21 17.52,17.52,66
2024.12.21 17.52,17.52,58
2024.12.21 17.52,17.52,58
2024.12.21 17.52,17.52,58
2024.12.21 17.53,17.53,58
2024.12.21 17.53,17.53,65
2024.12.21 17.53,17.53,65
2024.12.21 17.53,17.53,65
2024.12.21 17.54,17.54,65
2024.12.21 17.54,17.54,63
2024.12.21 17.54,17.54,63
2024.12.21 17.54,17.54,63
2024.12.21 17.55,17.55,63
2024.12.21 17.55,17.55,65
2024.12.21 17.55,17.55,65
2024.12.21 17.55,17.55,65
2024.12.21 17.56,17.56,65
2024.12.21 17.56,17.56,62
2024.12.21 17.56,17.56,62
2024.12.21 17.56,17.56,62
2024.12.21 17.57,17.57,62
2024.12.21 17.57,17.57,57
2024.12.21 17.57,17.57,57
2024.12.21 17.57,17.57,57
2024.12.21 17.58,17.58,57
2024.12.21 17.58,17.58,62
2024.12.21 17.58,17.58,62
2024.12.21 17.58,17.58,62
2024.12.21 17.59,17.59,62
2024.12.21 17.59,17.59,65
2024.12.21 17.59,17.59,65
2024.12.21 17.59,17.59,65
2024.12.21 18.00,18.00,65
2024.12.21 18.00,18.00,72
2024.12.21 18.00,18.00,72
2024.12.21 18.00,18.00,72
2024.12.21 18.01,18.01,72
2024.12.21 18.01,18.01,70
2024.12.21 18.01,18.01,70
2024.12.21 18.01,18.01,70
2024.12.21 18.02,18.02,70
2024.12.21 18.02,18.02,65
2024.12.21 18.02,18.02,65
2024.12.21 18.02,18.02,65
2024.12.21 18.03,18.03,65
2024.12.21 18.03,18.03,59
2024.12.21 18.03,18.03,59
2024.12.21 18.03,18.03,59
2024.12.21 18.04,18.04,59
2024.12.21 18.04,18.04,68
2024.12.21 18.04,18.04,68
2024.12.21 18.04,18.04,68
2024.12.21 18.05,18.05,68
2024.12.21 18.05,18.05,55
2024.12.21 18.05,18.05,55
2024.12.21 18.05,18.05,55
2024.12.21 18.06,18.06,55
2024.12.21 18.06,18.06,61
2024.12.21 18.06,18.06,61
2024.12.21 18.06,18.06,61
2024.12.21 18.07,18.07,61
2024.12.21 18.07,18.07,73
2024.12.21 18.07,18.07,73
2024.12.21 18.07,18.07,73
2024.12.21 18.08,18.08,73
2024.12.21 18.08,18.08,77
2024.12.21 18.08,18.08,77
2024.12.21 18.08,18.08,77
2024.12.21 18.09,18.09,77
2024.12.21 18.09,18.09,79
2024.12.21 18.09,18.09,79
2024.12.21 18.09,18.09,79
2024.12.21 18.10,18.10,79
2024.12.21 18.10,18.10,76
2024.12.21 18.10,18.10,76
2024.12.21 18.10,18.10,76
2024.12.21 18.11,18.11,76
2024.12.21 18.11,18.11,73
2024.12.21 18.11,18.11,73
2024.12.21 18.11,18.11,73
2024.12.21 18.12,18.12,73
2024.12.21 18.12,18.12,66
2024.12.21 18.12,18.12,66
2024.12.21 18.12,18.12,66
2024.12.21 18.13,18.13,66
2024.12.21 18.13,18.13,65
2024.12.21 18.13,18.13,65
2024.12.21 18.13,18.13,65
2024.12.21 18.14,18.14,65
2024.12.21 18.14,18.14,68
2024.12.21 18.14,18.14,68
2024.12.21 18.14,18.14,68
2024.12.21 18.15,18.15,68
2024.12.21 18.15,18.15,67
2024.12.21 18.15,18.15,67
2024.12.21 18.15,18.15,67
2024.12.21 18.16,18.16,67
2024.12.21 18.16,18.16,64
2024.12.21 18.16,18.16,64
2024.12.21 18.16,18.16,64
2024.12.21 18.17,18.17,64
2024.12.21 18.17,18.17,66
2024.12.21 18.17,18.17,66
2024.12.21 18.17,18.17,66
2024.12.21 18.18,18.18,66
2024.12.21 18.18,18.18,72
2024.12.21 18.18,18.18,72
2024.12.21 18.18,18.18,72
2024.12.21 18.19,18.19,72
2024.12.21 18.19,18.19,73
2024.12.21 18.19,18.19,73
2024.12.21 18.19,18.19,73
2024.12.21 18.20,18.20,73
2024.12.21 18.20,18.20,70
2024.12.21 18.20,18.20,70
2024.12.21 18.20,18.20,70
2024.12.21 18.21,18.21,70
2024.12.21 18.21,18.21,72
2024.12.21 18.21,18.21,72
2024.12.21 18.21,18.21,72
2024.12.21 18.22,18.22,72
2024.12.21 18.22,18.22,69
2024.12.21 18.22,18.22,69
2024.12.21 18.22,18.22,69
2024.12.21 18.23,18.23,69
2024.12.21 18.23,18.23,69
2024.12.21 18.23,18.23,69
2024.12.21 18.23,18.23,69
2024.12.21 18.24,18.24,69
2024.12.21 18.24,18.24,71
2024.12.21 18.24,18.24,71
2024.12.21 18.24,18.24,71
2024.12.21 18.25,18.25,71
2024.12.21 18.25,18.25,68
2024.12.21 18.25,18.25,68
2024.12.21 18.25,18.25,68
2024.12.21 18.26,18.26,68
2024.12.21 18.26,18.26,64
2024.12.21 18.26,18.26,64
2024.12.21 18.26,18.26,64
2024.12.21 18.27,18.27,64
2024.12.21 18.27,18.27,64
2024.12.21 18.27,18.27,64
2024.12.21 18.27,18.27,64
2024.12.21 18.28,18.28,64
2024.12.21 18.28,18.28,67
2024.12.21 18.28,18.28,67
2024.12.21 18.28,18.28,67
2024.12.21 18.29,18.29,67
2024.12.21 18.29,18.29,71
2024.12.21 18.29,18.29,71
2024.12.21 18.29,18.29,71
2024.12.21 18.30,18.30,71
2024.12.21 18.30,18.30,76
2024.12.21 18.30,18.30,76
2024.12.21 18.30,18.30,76
2024.12.21 18.31,18.31,76
2024.12.21 18.31,18.31,78
2024.12.21 18.31,18.31,78
2024.12.21 18.31,18.31,78
2024.12.21 18.32,18.32,78
2024.12.21 18.32,18.32,73
2024.12.21 18.32,18.32,73
2024.12.21 18.32,18.32,73
2024.12.21 18.33,18.33,73
2024.12.21 18.33,18.33,70
2024.12.21 18.33,18.33,70
2024.12.21 18.33,18.33,70
2024.12.21 18.34,18.34,70
2024.12.21 18.34,18.34,66
2024.12.21 18.34,18.34,66
2024.12.21 18.34,18.34,66
2024.12.21 18.35,18.35,66
2024.12.21 18.35,18.35,62
2024.12.21 18.35,18.35,62
2024.12.21 18.35,18.35,62
2024.12.21 18.36,18.36,62
2024.12.21 18.36,18.36,65
2024.12.21 18.36,18.36,65
2024.12.21 18.36,18.36,65
2024.12.21 18.37,18.37,65
2024.12.21 18.37,18.37,54
2024.12.21 18.37,18.37,54
2024.12.21 18.37,18.37,54
2024.12.21 18.38,18.38,54
2024.12.21 18.38,18.38,63
2024.12.21 18.38,18.38,63
2024.12.21 18.38,18.38,63
2024.12.21 18.39,18.39,63
2024.12.21 18.39,18.39,55
2024.12.21 18.39,18.39,55
2024.12.21 18.39,18.39,55
2024.12.21 18.40,18.40,55
2024.12.21 18.40,18.40,54
2024.12.21 18.40,18.40,54
2024.12.21 18.40,18.40,54
2024.12.21 18.41,18.41,54
2024.12.21 18.41,18.41,56
2024.12.21 18.41,18.41,56
2024.12.21 18.41,18.41,56
2024.12.21 18.42,18.42,56
2024.12.21 18.42,18.42,58
2024.12.21 18.42,18.42,58
2024.12.21 18.42,18.42,58
2024.12.21 18.43,18.43,58
2024.12.21 18.43,18.43,68
2024.12.21 18.43,18.43,68
2024.12.21 18.43,18.43,68
2024.12.21 18.44,18.44,68
2024.12.21 18.44,18.44,67
2024.12.21 18.44,18.44,67
2024.12.21 18.44,18.44,67
2024.12.21 18.45,18.45,67
2024.12.21 18.45,18.45,63
2024.12.21 18.45,18.45,63
2024.12.21 18.45,18.45,63
2024.12.21 18.46,18.46,63
2024.12.21 18.46,18.46,56
2024.12.21 18.46,18.46,56
2024.12.21 18.46,18.46,56
2024.12.21 18.47,18.47,56
2024.12.21 18.47,18.47,53
2024.12.21 18.47,18.47,53
2024.12.21 18.47,18.47,53
2024.12.21 18.48,18.48,53
2024.12.21 18.48,18.48,49
2024.12.21 18.48,18.48,49
2024.12.21 18.48,18.48,49
2024.12.21 18.49,18.49,49
2024.12.21 18.49,18.49,51
2024.12.21 18.49,18.49,51
2024.12.21 18.49,18.49,51
2024.12.21 18.50,18.50,51
2024.12.21 18.50,18.50,54
2024.12.21 18.50,18.50,54
2024.12.21 18.50,18.50,54
2024.12.21 18.51,18.51,54
2024.12.21 18.51,18.51,61
2024.12.21 18.51,18.51,61
2024.12.21 18.51,18.51,61
2024.12.21 18.52,18.52,61
2024.12.21 18.52,18.52,58
2024.12.21 18.52,18.52,58
2024.12.21 18.52,18.52,58
2024.12.21 18.53,18.53,58
2024.12.21 18.53,18.53,61
2024.12.21 18.53,18.53,61
2024.12.21 18.53,18.53,61
2024.12.21 18.54,18.54,61
2024.12.21 18.54,18.54,67
2024.12.21 18.54,18.54,67
2024.12.21 18.54,18.54,67
2024.12.21 18.55,18.55,67
2024.12.21 18.55,18.55,71
2024.12.21 18.55,18.55,71
2024.12.21 18.55,18.55,71
2024.12.21 18.56,18.56,71
2024.12.21 18.56,18.56,65
2024.12.21 18.56,18.56,65
2024.12.21 18.56,18.56,65
2024.12.21 18.57,18.57,65
2024.12.21 18.57,18.57,64
2024.12.21 18.57,18.57,64
2024.12.21 18.57,18.57,64
2024.12.21 18.58,18.58,64
2024.12.21 18.58,18.58,68
2024.12.21 18.58,18.58,68
2024.12.21 18.58,18.58,68
2024.12.21 18.59,18.59,68
2024.12.21 18.59,18.59,71
2024.12.21 18.59,18.59,71
2024.12.21 18.59,18.59,71
2024.12.21 19.00,19.00,71
2024.12.21 19.00,19.00,66
2024.12.21 19.00,19.00,66
2024.12.21 19.00,19.00,66
2024.12.21 19.01,19.01,66
2024.12.21 19.01,19.01,66
2024.12.21 19.01,19.01,66
2024.12.21 19.01,19.01,66
2024.12.21 19.02,19.02,66
2024.12.21 19.02,19.02,66
2024.12.21 19.02,19.02,66
2024.12.21 19.02,19.02,66
2024.12.21 19.03,19.03,66
2024.12.21 19.03,19.03,65
2024.12.21 19.03,19.03,65
2024.12.21 19.03,19.03,65
2024.12.21 19.04,19.04,65
2024.12.21 19.04,19.04,65
2024.12.21 19.04,19.04,65
2024.12.21 19.04,19.04,65
2024.12.21 19.05,19.05,65
2024.12.21 19.05,19.05,69
2024.12.21 19.05,19.05,69
2024.12.21 19.05,19.05,69
2024.12.21 19.06,19.06,69
2024.12.21 19.06,19.06,64
2024.12.21 19.06,19.06,64
2024.12.21 19.06,19.06,64
2024.12.21 19.07,19.07,64
2024.12.21 19.07,19.07,60
2024.12.21 19.07,19.07,60
2024.12.21 19.07,19.07,60
2024.12.21 19.08,19.08,60
2024.12.21 19.08,19.08,58
2024.12.21 19.08,19.08,58
2024.12.21 19.08,19.08,58
2024.12.21 19.09,19.09,58
2024.12.21 19.09,19.09,56
2024.12.21 19.09,19.09,56
2024.12.21 19.09,19.09,56
2024.12.21 19.10,19.10,56
2024.12.21 19.10,19.10,64
2024.12.21 19.10,19.10,64
2024.12.21 19.10,19.10,64
2024.12.21 19.11,19.11,64
2024.12.21 19.11,19.11,58
2024.12.21 19.11,19.11,58
2024.12.21 19.11,19.11,58
2024.12.21 19.12,19.12,58
2024.12.21 19.12,19.12,61
2024.12.21 19.12,19.12,61
2024.12.21 19.12,19.12,61
2024.12.21 19.13,19.13,61
2024.12.21 19.13,19.13,57
2024.12.21 19.13,19.13,57
2024.12.21 19.13,19.13,57
2024.12.21 19.14,19.14,57
2024.12.21 19.14,19.14,60
2024.12.21 19.14,19.14,60
2024.12.21 19.14,19.14,60
2024.12.21 19.15,19.15,60
2024.12.21 19.15,19.15,68
2024.12.21 19.15,19.15,68
2024.12.21 19.15,19.15,68
2024.12.21 19.16,19.16,68
2024.12.21 19.16,19.16,62
2024.12.21 19.16,19.16,62
2024.12.21 19.16,19.16,62
2024.12.21 19.17,19.17,62
2024.12.21 19.17,19.17,65
2024.12.21 19.17,19.17,65
2024.12.21 19.17,19.17,65
2024.12.21 19.18,19.18,65
2024.12.21 19.18,19.18,63
2024.12.21 19.18,19.18,63
2024.12.21 19.18,19.18,63
2024.12.21 19.19,19.19,63
2024.12.21 19.19,19.19,65
2024.12.21 19.19,19.19,65
2024.12.21 19.19,19.19,65
2024.12.21 19.20,19.20,65
2024.12.21 19.20,19.20,62
2024.12.21 19.20,19.20,62
2024.12.21 19.20,19.20,62
2024.12.21 19.21,19.21,62
2024.12.21 19.21,19.21,60
2024.12.21 19.21,19.21,60
2024.12.21 19.21,19.21,60
2024.12.21 19.22,19.22,60
2024.12.21 19.22,19.22,65
2024.12.21 19.22,19.22,65
2024.12.21 19.22,19.22,65
2024.12.21 19.23,19.23,65
2024.12.21 19.23,19.23,60
2024.12.21 19.23,19.23,60
2024.12.21 19.23,19.23,60
2024.12.21 19.24,19.24,60
2024.12.21 19.24,19.24,61
2024.12.21 19.24,19.24,61
2024.12.21 19.24,19.24,61
2024.12.21 19.25,19.25,61
2024.12.21 19.25,19.25,61
2024.12.21 19.25,19.25,61
2024.12.21 19.25,19.25,61
2024.12.21 19.26,19.26,61
2024.12.21 19.26,19.26,66
2024.12.21 19.26,19.26,66
2024.12.21 19.26,19.26,66
2024.12.21 19.27,19.27,66
2024.12.21 19.27,19.27,67
2024.12.21 19.27,19.27,67
2024.12.21 19.27,19.27,67
2024.12.21 19.28,19.28,67
2024.12.21 19.28,19.28,65
2024.12.21 19.28,19.28,65
2024.12.21 19.28,19.28,65
2024.12.21 19.29,19.29,65
2024.12.21 19.29,19.29,60
2024.12.21 19.29,19.29,60
2024.12.21 19.29,19.29,60
2024.12.21 19.30,19.30,60
2024.12.21 19.30,19.30,63
2024.12.21 19.30,19.30,63
2024.12.21 19.30,19.30,63
2024.12.21 19.31,19.31,63
2024.12.21 19.31,19.31,69
2024.12.21 19.31,19.31,69
2024.12.21 19.31,19.31,69
2024.12.21 19.32,19.32,69
2024.12.21 19.32,19.32,64
2024.12.21 19.32,19.32,64
2024.12.21 19.32,19.32,64
2024.12.21 19.33,19.33,64
2024.12.21 19.33,19.33,60
2024.12.21 19.33,19.33,60
2024.12.21 19.33,19.33,60
2024.12.21 19.34,19.34,60
2024.12.21 19.34,19.34,60
2024.12.21 19.34,19.34,60
2024.12.21 19.34,19.34,60
2024.12.21 19.35,19.35,60
2024.12.21 19.35,19.35,59
2024.12.21 19.35,19.35,59
2024.12.21 19.35,19.35,59
2024.12.21 19.36,19.36,59
2024.12.21 19.36,19.36,63
2024.12.21 19.36,19.36,63
2024.12.21 19.36,19.36,63
2024.12.21 19.37,19.37,63
2024.12.21 19.37,19.37,68
2024.12.21 19.37,19.37,68
2024.12.21 19.37,19.37,68
2024.12.21 19.38,19.38,68
2024.12.21 19.38,19.38,65
2024.12.21 19.38,19.38,65
2024.12.21 19.38,19.38,65
2024.12.21 19.39,19.39,65
2024.12.21 19.39,19.39,57
2024.12.21 19.39,19.39,57
2024.12.21 19.39,19.39,57
2024.12.21 19.40,19.40,57
2024.12.21 19.40,19.40,53
2024.12.21 19.40,19.40,53
2024.12.21 19.40,19.40,53
2024.12.21 19.41,19.41,53
2024.12.21 19.41,19.41,58
2024.12.21 19.41,19.41,58
2024.12.21 19.41,19.41,58
2024.12.21 19.42,19.42,58
2024.12.21 19.42,19.42,59
2024.12.21 19.42,19.42,59
2024.12.21 19.42,19.42,59
2024.12.21 19.43,19.43,59
2024.12.21 19.43,19.43,64
2024.12.21 19.43,19.43,64
2024.12.21 19.43,19.43,64
2024.12.21 19.44,19.44,64
2024.12.21 19.44,19.44,54
2024.12.21 19.44,19.44,54
2024.12.21 19.44,19.44,54
2024.12.21 19.45,19.45,54
2024.12.21 19.45,19.45,54
2024.12.21 19.45,19.45,54
2024.12.21 19.45,19.45,54
2024.12.21 19.46,19.46,54
2024.12.21 19.46,19.46,60
2024.12.21 19.46,19.46,60
2024.12.21 19.46,19.46,60
2024.12.21 19.47,19.47,60
2024.12.21 19.47,19.47,65
2024.12.21 19.47,19.47,65
2024.12.21 19.47,19.47,65
2024.12.21 19.48,19.48,65
2024.12.21 19.48,19.48,71
2024.12.21 19.48,19.48,71
2024.12.21 19.48,19.48,71
2024.12.21 19.49,19.49,71
2024.12.21 19.49,19.49,72
2024.12.21 19.49,19.49,72
2024.12.21 19.49,19.49,72
2024.12.21 19.50,19.50,72
2024.12.21 19.50,19.50,77
2024.12.21 19.50,19.50,77
2024.12.21 19.50,19.50,77
2024.12.21 19.51,19.51,77
2024.12.21 19.51,19.51,73
2024.12.21 19.51,19.51,73
2024.12.21 19.51,19.51,73
2024.12.21 19.52,19.52,73
2024.12.21 19.52,19.52,73
2024.12.21 19.52,19.52,73
2024.12.21 19.52,19.52,73
2024.12.21 19.53,19.53,73
2024.12.21 19.53,19.53,70
2024.12.21 19.53,19.53,70
2024.12.21 19.53,19.53,70
2024.12.21 19.54,19.54,70
2024.12.21 19.54,19.54,58
2024.12.21 19.54,19.54,58
2024.12.21 19.54,19.54,58
2024.12.21 19.55,19.55,58
2024.12.21 19.55,19.55,72
2024.12.21 19.55,19.55,72
2024.12.21 19.55,19.55,72
2024.12.21 19.56,19.56,72
2024.12.21 19.56,19.56,69
2024.12.21 19.56,19.56,69
2024.12.21 19.56,19.56,69
2024.12.21 19.57,19.57,69
2024.12.21 19.57,19.57,74
2024.12.21 19.57,19.57,74
2024.12.21 19.57,19.57,74
2024.12.21 19.58,19.58,74
2024.12.21 19.58,19.58,60
2024.12.21 19.58,19.58,60
2024.12.21 19.58,19.58,60
2024.12.21 19.59,19.59,60
2024.12.21 19.59,19.59,58
2024.12.21 19.59,19.59,58
2024.12.21 19.59,19.59,58
2024.12.21 20.00,20.00,58
2024.12.21 20.00,20.00,57
2024.12.21 20.00,20.00,57
2024.12.21 20.00,20.00,57
2024.12.21 20.01,20.01,57
2024.12.21 20.01,20.01,56
2024.12.21 20.01,20.01,56
2024.12.21 20.01,20.01,56
2024.12.21 20.02,20.02,56
2024.12.21 20.02,20.02,57
2024.12.21 20.02,20.02,57
2024.12.21 20.02,20.02,57
2024.12.21 20.03,20.03,57
2024.12.21 20.03,20.03,58
2024.12.21 20.03,20.03,58
2024.12.21 20.03,20.03,58
2024.12.21 20.04,20.04,58
2024.12.21 20.04,20.04,56
2024.12.21 20.04,20.04,56
2024.12.21 20.04,20.04,56
2024.12.21 20.05,20.05,56
2024.12.21 20.05,20.05,57
2024.12.21 20.05,20.05,57
2024.12.21 20.05,20.05,57
2024.12.21 20.06,20.06,57
2024.12.21 20.06,20.06,62
2024.12.21 20.06,20.06,62
2024.12.21 20.06,20.06,62
2024.12.21 20.07,20.07,62
2024.12.21 20.07,20.07,57
2024.12.21 20.07,20.07,57
2024.12.21 20.07,20.07,57
2024.12.21 20.08,20.08,57
2024.12.21 20.08,20.08,55
2024.12.21 20.08,20.08,55
2024.12.21 20.08,20.08,55
2024.12.21 20.09,20.09,55
2024.12.21 20.09,20.09,58
2024.12.21 20.09,20.09,58
2024.12.21 20.09,20.09,58
2024.12.21 20.10,20.10,58
2024.12.21 20.10,20.10,60
2024.12.21 20.10,20.10,60
2024.12.21 20.10,20.10,60
2024.12.21 20.11,20.11,60
2024.12.21 20.11,20.11,65
2024.12.21 20.11,20.11,65
2024.12.21 20.11,20.11,65
2024.12.21 20.12,20.12,65
2024.12.21 20.12,20.12,81
2024.12.21 20.12,20.12,81
2024.12.21 20.12,20.12,81
2024.12.21 20.13,20.13,81
2024.12.21 20.13,20.13,75
2024.12.21 20.13,20.13,75
2024.12.21 20.13,20.13,75
2024.12.21 20.14,20.14,75
2024.12.21 20.14,20.14,64
2024.12.21 20.14,20.14,64
2024.12.21 20.14,20.14,64
2024.12.21 20.15,20.15,64
2024.12.21 20.15,20.15,68
2024.12.21 20.15,20.15,68
2024.12.21 20.15,20.15,68
2024.12.21 20.16,20.16,68
2024.12.21 20.16,20.16,73
2024.12.21 20.16,20.16,73
2024.12.21 20.16,20.16,73
2024.12.21 20.17,20.17,73
2024.12.21 20.17,20.17,81
2024.12.21 20.17,20.17,81
2024.12.21 20.17,20.17,81
2024.12.21 20.18,20.18,81
2024.12.21 20.18,20.18,78
2024.12.21 20.18,20.18,78
2024.12.21 20.18,20.18,78
2024.12.21 20.19,20.19,78
2024.12.21 20.19,20.19,70
2024.12.21 20.19,20.19,70
2024.12.21 20.19,20.19,70
2024.12.21 20.20,20.20,70
2024.12.21 20.20,20.20,67
2024.12.21 20.20,20.20,67
2024.12.21 20.20,20.20,67
2024.12.21 20.21,20.21,67
2024.12.21 20.21,20.21,63
2024.12.21 20.21,20.21,63
2024.12.21 20.21,20.21,63
2024.12.21 20.22,20.22,63
2024.12.21 20.22,20.22,67
2024.12.21 20.22,20.22,67
2024.12.21 20.22,20.22,67
2024.12.21 20.23,20.23,67
2024.12.21 20.23,20.23,66
2024.12.21 20.23,20.23,66
2024.12.21 20.23,20.23,66
2024.12.21 20.24,20.24,66
2024.12.21 20.24,20.24,60
2024.12.21 20.24,20.24,60
2024.12.21 20.24,20.24,60
2024.12.21 20.25,20.25,60
2024.12.21 20.25,20.25,60
2024.12.21 20.25,20.25,60
2024.12.21 20.25,20.25,60
2024.12.21 20.26,20.26,60
2024.12.21 20.26,20.26,66
2024.12.21 20.26,20.26,66
2024.12.21 20.26,20.26,66
2024.12.21 20.27,20.27,66
2024.12.21 20.27,20.27,70
2024.12.21 20.27,20.27,70
2024.12.21 20.27,20.27,70
2024.12.21 20.28,20.28,70
2024.12.21 20.28,20.28,86
2024.12.21 20.28,20.28,86
2024.12.21 20.28,20.28,86
2024.12.21 20.29,20.29,86
2024.12.21 20.29,20.29,76
2024.12.21 20.29,20.29,76
2024.12.21 20.29,20.29,76
2024.12.21 20.30,20.30,76
2024.12.21 20.30,20.30,58
2024.12.21 20.30,20.30,58
2024.12.21 20.30,20.30,58
2024.12.21 20.31,20.31,58
2024.12.21 20.31,20.31,57
2024.12.21 20.31,20.31,57
2024.12.21 20.31,20.31,57
2024.12.21 20.32,20.32,57
2024.12.21 20.32,20.32,57
2024.12.21 20.32,20.32,57
2024.12.21 20.32,20.32,57
2024.12.21 20.33,20.33,57
