Date,Time,Heart rate,Source
2025.11.02 06:55:45,06:55:45,47,nl.appyhapps.healthsync
2025.11.02 06:56:00,06:56:00,47,nl.appyhapps.healthsync
2025.11.02 06:56:15,06:56:15,48,nl.appyhapps.healthsync
2025.11.02 06:56:30,06:56:30,48,nl.appyhapps.healthsync
2025.11.02 06:56:45,06:56:45,48,nl.appyhapps.healthsync
2025.11.02 06:57:00,06:57:00,48,nl.appyhapps.healthsync
2025.11.02 06:57:15,06:57:15,48,nl.appyhapps.healthsync
2025.11.02 06:57:30,06:57:30,48,nl.appyhapps.healthsync
2025.11.02 06:57:45,06:57:45,48,nl.appyhapps.healthsync
2025.11.02 06:58:00,06:58:00,48,nl.appyhapps.healthsync
2025.11.02 06:58:15,06:58:15,48,nl.appyhapps.healthsync
2025.11.02 06:58:30,06:58:30,48,nl.appyhapps.healthsync
2025.11.02 06:58:45,06:58:45,48,nl.appyhapps.healthsync
2025.11.02 06:59:00,06:59:00,48,nl.appyhapps.healthsync
2025.11.02 06:59:15,06:59:15,48,nl.appyhapps.healthsync
2025.11.02 06:59:30,06:59:30,48,nl.appyhapps.healthsync
2025.11.02 06:59:45,06:59:45,48,nl.appyhapps.healthsync
2025.11.02 07:00:00,07:00:00,48,nl.appyhapps.healthsync
2025.11.02 07:00:15,07:00:15,49,nl.appyhapps.healthsync
2025.11.02 07:00:30,07:00:30,49,nl.appyhapps.healthsync
2025.11.02 07:00:45,07:00:45,49,nl.appyhapps.healthsync
2025.11.02 07:01:00,07:01:00,49,nl.appyhapps.healthsync
2025.11.02 07:01:15,07:01:15,48,nl.appyhapps.healthsync
2025.11.02 07:01:30,07:01:30,48,nl.appyhapps.healthsync
2025.11.02 07:01:45,07:01:45,48,nl.appyhapps.healthsync
2025.11.02 07:02:00,07:02:00,48,nl.appyhapps.healthsync
2025.11.02 07:02:15,07:02:15,48,nl.appyhapps.healthsync
2025.11.02 07:02:30,07:02:30,48,nl.appyhapps.healthsync
2025.11.02 07:02:45,07:02:45,48,nl.appyhapps.healthsync
2025.11.02 07:03:00,07:03:00,48,nl.appyhapps.healthsync
2025.11.02 07:03:15,07:03:15,50,nl.appyhapps.healthsync
2025.11.02 07:03:30,07:03:30,50,nl.appyhapps.healthsync
2025.11.02 07:03:45,07:03:45,50,nl.appyhapps.healthsync
2025.11.02 07:04:00,07:04:00,50,nl.appyhapps.healthsync
2025.11.02 07:04:15,07:04:15,48,nl.appyhapps.healthsync
2025.11.02 07:04:30,07:04:30,48,nl.appyhapps.healthsync
2025.11.02 07:04:45,07:04:45,48,nl.appyhapps.healthsync
2025.11.02 07:05:00,07:05:00,48,nl.appyhapps.healthsync
2025.11.02 07:05:15,07:05:15,49,nl.appyhapps.healthsync
2025.11.02 07:05:30,07:05:30,49,nl.appyhapps.healthsync
2025.11.02 07:05:45,07:05:45,49,nl.appyhapps.healthsync
2025.11.02 07:06:00,07:06:00,49,nl.appyhapps.healthsync
2025.11.02 07:06:15,07:06:15,49,nl.appyhapps.healthsync
2025.11.02 07:06:30,07:06:30,49,nl.appyhapps.healthsync
2025.11.02 07:06:45,07:06:45,49,nl.appyhapps.healthsync
2025.11.02 07:07:00,07:07:00,49,nl.appyhapps.healthsync
2025.11.02 07:07:15,07:07:15,49,nl.appyhapps.healthsync
2025.11.02 07:07:30,07:07:30,49,nl.appyhapps.healthsync
2025.11.02 07:07:45,07:07:45,49,nl.appyhapps.healthsync
2025.11.02 07:08:00,07:08:00,49,nl.appyhapps.healthsync
2025.11.02 07:08:15,07:08:15,49,nl.appyhapps.healthsync
2025.11.02 07:08:30,07:08:30,49,nl.appyhapps.healthsync
2025.11.02 07:08:45,07:08:45,49,nl.appyhapps.healthsync
2025.11.02 07:09:00,07:09:00,49,nl.appyhapps.healthsync
2025.11.02 07:09:15,07:09:15,50,nl.appyhapps.healthsync
2025.11.02 07:09:30,07:09:30,50,nl.appyhapps.healthsync
2025.11.02 07:09:45,07:09:45,50,nl.appyhapps.healthsync
2025.11.02 07:10:00,07:10:00,50,nl.appyhapps.healthsync
2025.11.02 07:10:15,07:10:15,49,nl.appyhapps.healthsync
2025.11.02 07:10:30,07:10:30,49,nl.appyhapps.healthsync
2025.11.02 07:10:45,07:10:45,49,nl.appyhapps.healthsync
2025.11.02 07:11:00,07:11:00,49,nl.appyhapps.healthsync
2025.11.02 07:11:15,07:11:15,50,nl.appyhapps.healthsync
2025.11.02 07:11:30,07:11:30,50,nl.appyhapps.healthsync
2025.11.02 07:11:45,07:11:45,50,nl.appyhapps.healthsync
2025.11.02 07:12:00,07:12:00,50,nl.appyhapps.healthsync
2025.11.02 07:12:15,07:12:15,50,nl.appyhapps.healthsync
2025.11.02 07:12:30,07:12:30,50,nl.appyhapps.healthsync
2025.11.02 07:12:45,07:12:45,50,nl.appyhapps.healthsync
2025.11.02 07:13:00,07:13:00,50,nl.appyhapps.healthsync
2025.11.02 07:13:15,07:13:15,50,nl.appyhapps.healthsync
2025.11.02 07:13:30,07:13:30,50,nl.appyhapps.healthsync
2025.11.02 07:13:45,07:13:45,50,nl.appyhapps.healthsync
2025.11.02 07:14:00,07:14:00,50,nl.appyhapps.healthsync
2025.11.02 07:14:15,07:14:15,49,nl.appyhapps.healthsync
2025.11.02 07:14:30,07:14:30,49,nl.appyhapps.healthsync
2025.11.02 07:14:45,07:14:45,49,nl.appyhapps.healthsync
2025.11.02 07:15:00,07:15:00,49,nl.appyhapps.healthsync
2025.11.02 07:15:15,07:15:15,50,nl.appyhapps.healthsync
2025.11.02 07:15:30,07:15:30,50,nl.appyhapps.healthsync
2025.11.02 07:15:45,07:15:45,50,nl.appyhapps.healthsync
2025.11.02 07:16:00,07:16:00,50,nl.appyhapps.healthsync
2025.11.02 07:16:15,07:16:15,50,nl.appyhapps.healthsync
2025.11.02 07:16:30,07:16:30,50,nl.appyhapps.healthsync
2025.11.02 07:16:45,07:16:45,50,nl.appyhapps.healthsync
2025.11.02 07:17:00,07:17:00,50,nl.appyhapps.healthsync
2025.11.02 07:17:15,07:17:15,49,nl.appyhapps.healthsync
2025.11.02 07:17:30,07:17:30,49,nl.appyhapps.healthsync
2025.11.02 07:17:45,07:17:45,49,nl.appyhapps.healthsync
2025.11.02 07:18:00,07:18:00,49,nl.appyhapps.healthsync
2025.11.02 07:18:15,07:18:15,50,nl.appyhapps.healthsync
2025.11.02 07:18:30,07:18:30,50,nl.appyhapps.healthsync
2025.11.02 07:18:45,07:18:45,50,nl.appyhapps.healthsync
2025.11.02 07:19:00,07:19:00,50,nl.appyhapps.healthsync
2025.11.02 07:19:15,07:19:15,51,nl.appyhapps.healthsync
2025.11.02 07:19:30,07:19:30,51,nl.appyhapps.healthsync
2025.11.02 07:19:45,07:19:45,51,nl.appyhapps.healthsync
2025.11.02 07:20:00,07:20:00,51,nl.appyhapps.healthsync
2025.11.02 07:20:15,07:20:15,50,nl.appyhapps.healthsync
2025.11.02 07:20:30,07:20:30,50,nl.appyhapps.healthsync
2025.11.02 07:20:45,07:20:45,50,nl.appyhapps.healthsync
2025.11.02 07:21:00,07:21:00,50,nl.appyhapps.healthsync
2025.11.02 07:21:15,07:21:15,49,nl.appyhapps.healthsync
2025.11.02 07:21:30,07:21:30,49,nl.appyhapps.healthsync
2025.11.02 07:21:45,07:21:45,49,nl.appyhapps.healthsync
2025.11.02 07:22:00,07:22:00,49,nl.appyhapps.healthsync
2025.11.02 07:22:15,07:22:15,50,nl.appyhapps.healthsync
2025.11.02 07:22:30,07:22:30,50,nl.appyhapps.healthsync
2025.11.02 07:22:45,07:22:45,50,nl.appyhapps.healthsync
2025.11.02 07:23:00,07:23:00,50,nl.appyhapps.healthsync
2025.11.02 07:23:15,07:23:15,50,nl.appyhapps.healthsync
2025.11.02 07:23:30,07:23:30,50,nl.appyhapps.healthsync
2025.11.02 07:23:45,07:23:45,50,nl.appyhapps.healthsync
2025.11.02 07:24:00,07:24:00,50,nl.appyhapps.healthsync
2025.11.02 07:24:15,07:24:15,50,nl.appyhapps.healthsync
2025.11.02 07:24:30,07:24:30,50,nl.appyhapps.healthsync
2025.11.02 07:24:45,07:24:45,50,nl.appyhapps.healthsync
2025.11.02 07:25:00,07:25:00,50,nl.appyhapps.healthsync
2025.11.02 07:25:15,07:25:15,52,nl.appyhapps.healthsync
2025.11.02 07:25:30,07:25:30,52,nl.appyhapps.healthsync
2025.11.02 07:25:45,07:25:45,52,nl.appyhapps.healthsync
2025.11.02 07:26:00,07:26:00,52,nl.appyhapps.healthsync
2025.11.02 07:26:15,07:26:15,50,nl.appyhapps.healthsync
2025.11.02 07:26:30,07:26:30,50,nl.appyhapps.healthsync
2025.11.02 07:26:45,07:26:45,50,nl.appyhapps.healthsync
2025.11.02 07:27:00,07:27:00,50,nl.appyhapps.healthsync
2025.11.02 07:27:15,07:27:15,49,nl.appyhapps.healthsync
2025.11.02 07:27:30,07:27:30,49,nl.appyhapps.healthsync
2025.11.02 07:27:45,07:27:45,49,nl.appyhapps.healthsync
2025.11.02 07:28:00,07:28:00,49,nl.appyhapps.healthsync
2025.11.02 07:28:15,07:28:15,51,nl.appyhapps.healthsync
2025.11.02 07:28:30,07:28:30,51,nl.appyhapps.healthsync
2025.11.02 07:28:45,07:28:45,51,nl.appyhapps.healthsync
2025.11.02 07:29:00,07:29:00,51,nl.appyhapps.healthsync
2025.11.02 07:29:15,07:29:15,50,nl.appyhapps.healthsync
2025.11.02 07:29:30,07:29:30,50,nl.appyhapps.healthsync
2025.11.02 07:29:45,07:29:45,50,nl.appyhapps.healthsync
2025.11.02 07:30:00,07:30:00,50,nl.appyhapps.healthsync
2025.11.02 07:30:15,07:30:15,52,nl.appyhapps.healthsync
2025.11.02 07:30:30,07:30:30,52,nl.appyhapps.healthsync
2025.11.02 07:30:45,07:30:45,52,nl.appyhapps.healthsync
2025.11.02 07:31:00,07:31:00,52,nl.appyhapps.healthsync
2025.11.02 07:31:15,07:31:15,51,nl.appyhapps.healthsync
2025.11.02 07:31:30,07:31:30,51,nl.appyhapps.healthsync
2025.11.02 07:31:45,07:31:45,51,nl.appyhapps.healthsync
2025.11.02 07:32:00,07:32:00,51,nl.appyhapps.healthsync
2025.11.02 07:32:15,07:32:15,51,nl.appyhapps.healthsync
2025.11.02 07:32:30,07:32:30,51,nl.appyhapps.healthsync
2025.11.02 07:32:45,07:32:45,51,nl.appyhapps.healthsync
2025.11.02 07:33:00,07:33:00,51,nl.appyhapps.healthsync
2025.11.02 07:33:15,07:33:15,50,nl.appyhapps.healthsync
2025.11.02 07:33:30,07:33:30,50,nl.appyhapps.healthsync
2025.11.02 07:33:45,07:33:45,50,nl.appyhapps.healthsync
2025.11.02 07:34:00,07:34:00,50,nl.appyhapps.healthsync
2025.11.02 07:34:15,07:34:15,51,nl.appyhapps.healthsync
2025.11.02 07:34:30,07:34:30,51,nl.appyhapps.healthsync
2025.11.02 07:34:45,07:34:45,51,nl.appyhapps.healthsync
2025.11.02 07:35:00,07:35:00,51,nl.appyhapps.healthsync
2025.11.02 07:35:15,07:35:15,51,nl.appyhapps.healthsync
2025.11.02 07:35:30,07:35:30,51,nl.appyhapps.healthsync
2025.11.02 07:35:45,07:35:45,51,nl.appyhapps.healthsync
2025.11.02 07:36:00,07:36:00,51,nl.appyhapps.healthsync
2025.11.02 07:36:15,07:36:15,52,nl.appyhapps.healthsync
2025.11.02 07:36:30,07:36:30,52,nl.appyhapps.healthsync
2025.11.02 07:36:45,07:36:45,52,nl.appyhapps.healthsync
2025.11.02 07:37:00,07:37:00,52,nl.appyhapps.healthsync
2025.11.02 07:37:15,07:37:15,51,nl.appyhapps.healthsync
2025.11.02 07:37:30,07:37:30,51,nl.appyhapps.healthsync
2025.11.02 07:37:45,07:37:45,51,nl.appyhapps.healthsync
2025.11.02 07:38:00,07:38:00,51,nl.appyhapps.healthsync
2025.11.02 07:38:15,07:38:15,50,nl.appyhapps.healthsync
2025.11.02 07:38:30,07:38:30,50,nl.appyhapps.healthsync
2025.11.02 07:38:45,07:38:45,50,nl.appyhapps.healthsync
2025.11.02 07:39:00,07:39:00,50,nl.appyhapps.healthsync
2025.11.02 07:39:15,07:39:15,51,nl.appyhapps.healthsync
2025.11.02 07:39:30,07:39:30,51,nl.appyhapps.healthsync
2025.11.02 07:39:45,07:39:45,51,nl.appyhapps.healthsync
2025.11.02 07:40:00,07:40:00,51,nl.appyhapps.healthsync
2025.11.02 07:40:15,07:40:15,50,nl.appyhapps.healthsync
2025.11.02 07:40:30,07:40:30,50,nl.appyhapps.healthsync
2025.11.02 07:40:45,07:40:45,50,nl.appyhapps.healthsync
2025.11.02 07:41:00,07:41:00,50,nl.appyhapps.healthsync
2025.11.02 07:41:15,07:41:15,51,nl.appyhapps.healthsync
2025.11.02 07:41:30,07:41:30,51,nl.appyhapps.healthsync
2025.11.02 07:41:45,07:41:45,51,nl.appyhapps.healthsync
2025.11.02 07:42:00,07:42:00,51,nl.appyhapps.healthsync
2025.11.02 07:42:15,07:42:15,50,nl.appyhapps.healthsync
2025.11.02 07:42:30,07:42:30,50,nl.appyhapps.healthsync
2025.11.02 07:42:45,07:42:45,50,nl.appyhapps.healthsync
2025.11.02 07:43:00,07:43:00,50,nl.appyhapps.healthsync
2025.11.02 07:43:15,07:43:15,51,nl.appyhapps.healthsync
2025.11.02 07:43:30,07:43:30,51,nl.appyhapps.healthsync
2025.11.02 07:43:45,07:43:45,51,nl.appyhapps.healthsync
2025.11.02 07:44:00,07:44:00,51,nl.appyhapps.healthsync
2025.11.02 07:44:15,07:44:15,51,nl.appyhapps.healthsync
2025.11.02 07:44:30,07:44:30,51,nl.appyhapps.healthsync
2025.11.02 07:44:45,07:44:45,51,nl.appyhapps.healthsync
2025.11.02 07:45:00,07:45:00,51,nl.appyhapps.healthsync
2025.11.02 07:45:15,07:45:15,50,nl.appyhapps.healthsync
2025.11.02 07:45:30,07:45:30,50,nl.appyhapps.healthsync
2025.11.02 07:45:45,07:45:45,50,nl.appyhapps.healthsync
2025.11.02 07:46:00,07:46:00,50,nl.appyhapps.healthsync
2025.11.02 07:46:15,07:46:15,50,nl.appyhapps.healthsync
2025.11.02 07:46:30,07:46:30,50,nl.appyhapps.healthsync
2025.11.02 07:46:45,07:46:45,50,nl.appyhapps.healthsync
2025.11.02 07:47:00,07:47:00,50,nl.appyhapps.healthsync
2025.11.02 07:47:15,07:47:15,50,nl.appyhapps.healthsync
2025.11.02 07:47:30,07:47:30,50,nl.appyhapps.healthsync
2025.11.02 07:47:45,07:47:45,50,nl.appyhapps.healthsync
2025.11.02 07:48:00,07:48:00,50,nl.appyhapps.healthsync
2025.11.02 07:48:15,07:48:15,51,nl.appyhapps.healthsync
2025.11.02 07:48:30,07:48:30,51,nl.appyhapps.healthsync
2025.11.02 07:48:45,07:48:45,51,nl.appyhapps.healthsync
2025.11.02 07:49:00,07:49:00,51,nl.appyhapps.healthsync
2025.11.02 07:49:15,07:49:15,50,nl.appyhapps.healthsync
2025.11.02 07:49:30,07:49:30,50,nl.appyhapps.healthsync
2025.11.02 07:49:45,07:49:45,50,nl.appyhapps.healthsync
2025.11.02 07:50:00,07:50:00,50,nl.appyhapps.healthsync
2025.11.02 07:50:15,07:50:15,51,nl.appyhapps.healthsync
2025.11.02 07:50:30,07:50:30,51,nl.appyhapps.healthsync
2025.11.02 07:50:45,07:50:45,51,nl.appyhapps.healthsync
2025.11.02 07:51:00,07:51:00,51,nl.appyhapps.healthsync
2025.11.02 07:51:15,07:51:15,51,nl.appyhapps.healthsync
2025.11.02 07:51:30,07:51:30,51,nl.appyhapps.healthsync
2025.11.02 07:51:45,07:51:45,51,nl.appyhapps.healthsync
2025.11.02 07:52:00,07:52:00,51,nl.appyhapps.healthsync
2025.11.02 07:52:15,07:52:15,51,nl.appyhapps.healthsync
2025.11.02 07:52:30,07:52:30,51,nl.appyhapps.healthsync
2025.11.02 07:52:45,07:52:45,51,nl.appyhapps.healthsync
2025.11.02 07:53:00,07:53:00,51,nl.appyhapps.healthsync
2025.11.02 07:53:15,07:53:15,50,nl.appyhapps.healthsync
2025.11.02 07:53:30,07:53:30,50,nl.appyhapps.healthsync
2025.11.02 07:53:45,07:53:45,50,nl.appyhapps.healthsync
2025.11.02 07:54:00,07:54:00,50,nl.appyhapps.healthsync
2025.11.02 07:54:15,07:54:15,50,nl.appyhapps.healthsync
2025.11.02 07:54:30,07:54:30,50,nl.appyhapps.healthsync
2025.11.02 07:54:45,07:54:45,50,nl.appyhapps.healthsync
2025.11.02 07:55:00,07:55:00,50,nl.appyhapps.healthsync
2025.11.02 07:55:15,07:55:15,51,nl.appyhapps.healthsync
2025.11.02 07:55:30,07:55:30,51,nl.appyhapps.healthsync
2025.11.02 07:55:45,07:55:45,51,nl.appyhapps.healthsync
2025.11.02 07:56:00,07:56:00,51,nl.appyhapps.healthsync
2025.11.02 07:56:15,07:56:15,51,nl.appyhapps.healthsync
2025.11.02 07:56:30,07:56:30,51,nl.appyhapps.healthsync
2025.11.02 07:56:45,07:56:45,51,nl.appyhapps.healthsync
2025.11.02 07:57:00,07:57:00,51,nl.appyhapps.healthsync
2025.11.02 07:57:15,07:57:15,51,nl.appyhapps.healthsync
2025.11.02 07:57:30,07:57:30,51,nl.appyhapps.healthsync
2025.11.02 07:57:45,07:57:45,51,nl.appyhapps.healthsync
2025.11.02 07:58:00,07:58:00,51,nl.appyhapps.healthsync
2025.11.02 07:58:15,07:58:15,58,nl.appyhapps.healthsync
2025.11.02 07:58:30,07:58:30,58,nl.appyhapps.healthsync
2025.11.02 07:58:45,07:58:45,58,nl.appyhapps.healthsync
2025.11.02 07:59:00,07:59:00,58,nl.appyhapps.healthsync
2025.11.02 07:59:15,07:59:15,53,nl.appyhapps.healthsync
2025.11.02 07:59:30,07:59:30,53,nl.appyhapps.healthsync
2025.11.02 07:59:45,07:59:45,53,nl.appyhapps.healthsync
2025.11.02 08:00:00,08:00:00,53,nl.appyhapps.healthsync
2025.11.02 08:00:15,08:00:15,50,nl.appyhapps.healthsync
2025.11.02 08:00:30,08:00:30,50,nl.appyhapps.healthsync
2025.11.02 08:00:45,08:00:45,50,nl.appyhapps.healthsync
2025.11.02 08:01:00,08:01:00,50,nl.appyhapps.healthsync
2025.11.02 08:01:15,08:01:15,49,nl.appyhapps.healthsync
2025.11.02 08:01:30,08:01:30,49,nl.appyhapps.healthsync
2025.11.02 08:01:45,08:01:45,49,nl.appyhapps.healthsync
2025.11.02 08:02:00,08:02:00,49,nl.appyhapps.healthsync
2025.11.02 08:02:15,08:02:15,60,nl.appyhapps.healthsync
2025.11.02 08:02:30,08:02:30,60,nl.appyhapps.healthsync
2025.11.02 08:02:45,08:02:45,60,nl.appyhapps.healthsync
2025.11.02 08:03:00,08:03:00,60,nl.appyhapps.healthsync
2025.11.02 08:03:15,08:03:15,48,nl.appyhapps.healthsync
2025.11.02 08:03:30,08:03:30,48,nl.appyhapps.healthsync
2025.11.02 08:03:45,08:03:45,48,nl.appyhapps.healthsync
2025.11.02 08:04:00,08:04:00,48,nl.appyhapps.healthsync
2025.11.02 08:04:15,08:04:15,48,nl.appyhapps.healthsync
2025.11.02 08:04:30,08:04:30,48,nl.appyhapps.healthsync
2025.11.02 08:04:45,08:04:45,48,nl.appyhapps.healthsync
2025.11.02 08:05:00,08:05:00,48,nl.appyhapps.healthsync
2025.11.02 08:05:15,08:05:15,47,nl.appyhapps.healthsync
2025.11.02 08:05:30,08:05:30,47,nl.appyhapps.healthsync
2025.11.02 08:05:45,08:05:45,47,nl.appyhapps.healthsync
2025.11.02 08:06:00,08:06:00,47,nl.appyhapps.healthsync
2025.11.02 08:06:15,08:06:15,53,nl.appyhapps.healthsync
2025.11.02 08:06:30,08:06:30,53,nl.appyhapps.healthsync
2025.11.02 08:06:45,08:06:45,53,nl.appyhapps.healthsync
2025.11.02 08:07:00,08:07:00,53,nl.appyhapps.healthsync
2025.11.02 08:07:15,08:07:15,60,nl.appyhapps.healthsync
2025.11.02 08:07:30,08:07:30,60,nl.appyhapps.healthsync
2025.11.02 08:07:45,08:07:45,60,nl.appyhapps.healthsync
2025.11.02 08:08:00,08:08:00,60,nl.appyhapps.healthsync
2025.11.02 08:08:15,08:08:15,47,nl.appyhapps.healthsync
2025.11.02 08:08:30,08:08:30,47,nl.appyhapps.healthsync
2025.11.02 08:08:45,08:08:45,47,nl.appyhapps.healthsync
2025.11.02 08:09:00,08:09:00,47,nl.appyhapps.healthsync
2025.11.02 08:09:15,08:09:15,47,nl.appyhapps.healthsync
2025.11.02 08:09:30,08:09:30,47,nl.appyhapps.healthsync
2025.11.02 08:09:45,08:09:45,47,nl.appyhapps.healthsync
2025.11.02 08:10:00,08:10:00,47,nl.appyhapps.healthsync
2025.11.02 08:10:15,08:10:15,49,nl.appyhapps.healthsync
2025.11.02 08:10:30,08:10:30,49,nl.appyhapps.healthsync
2025.11.02 08:10:45,08:10:45,49,nl.appyhapps.healthsync
2025.11.02 08:11:00,08:11:00,49,nl.appyhapps.healthsync
2025.11.02 08:11:15,08:11:15,48,nl.appyhapps.healthsync
2025.11.02 08:11:30,08:11:30,48,nl.appyhapps.healthsync
2025.11.02 08:11:45,08:11:45,48,nl.appyhapps.healthsync
2025.11.02 08:12:00,08:12:00,48,nl.appyhapps.healthsync
2025.11.02 08:12:15,08:12:15,49,nl.appyhapps.healthsync
2025.11.02 08:12:30,08:12:30,49,nl.appyhapps.healthsync
2025.11.02 08:12:45,08:12:45,49,nl.appyhapps.healthsync
2025.11.02 08:13:00,08:13:00,49,nl.appyhapps.healthsync
2025.11.02 08:13:15,08:13:15,45,nl.appyhapps.healthsync
2025.11.02 08:13:30,08:13:30,45,nl.appyhapps.healthsync
2025.11.02 08:13:45,08:13:45,45,nl.appyhapps.healthsync
2025.11.02 08:14:00,08:14:00,45,nl.appyhapps.healthsync
2025.11.02 08:14:15,08:14:15,49,nl.appyhapps.healthsync
2025.11.02 08:14:30,08:14:30,49,nl.appyhapps.healthsync
2025.11.02 08:14:45,08:14:45,49,nl.appyhapps.healthsync
2025.11.02 08:15:00,08:15:00,49,nl.appyhapps.healthsync
2025.11.02 08:15:15,08:15:15,47,nl.appyhapps.healthsync
2025.11.02 08:15:30,08:15:30,47,nl.appyhapps.healthsync
2025.11.02 08:15:45,08:15:45,47,nl.appyhapps.healthsync
2025.11.02 08:16:00,08:16:00,47,nl.appyhapps.healthsync
2025.11.02 08:16:15,08:16:15,52,nl.appyhapps.healthsync
2025.11.02 08:16:30,08:16:30,52,nl.appyhapps.healthsync
2025.11.02 08:16:45,08:16:45,52,nl.appyhapps.healthsync
2025.11.02 08:17:00,08:17:00,52,nl.appyhapps.healthsync
2025.11.02 08:17:15,08:17:15,58,nl.appyhapps.healthsync
2025.11.02 08:17:30,08:17:30,58,nl.appyhapps.healthsync
2025.11.02 08:17:45,08:17:45,58,nl.appyhapps.healthsync
2025.11.02 08:18:00,08:18:00,58,nl.appyhapps.healthsync
2025.11.02 08:18:15,08:18:15,53,nl.appyhapps.healthsync
2025.11.02 08:18:30,08:18:30,53,nl.appyhapps.healthsync
2025.11.02 08:18:45,08:18:45,53,nl.appyhapps.healthsync
2025.11.02 08:19:00,08:19:00,53,nl.appyhapps.healthsync
2025.11.02 08:19:15,08:19:15,54,nl.appyhapps.healthsync
2025.11.02 08:19:30,08:19:30,54,nl.appyhapps.healthsync
2025.11.02 08:19:45,08:19:45,54,nl.appyhapps.healthsync
2025.11.02 08:20:00,08:20:00,54,nl.appyhapps.healthsync
2025.11.02 08:20:15,08:20:15,57,nl.appyhapps.healthsync
2025.11.02 08:20:30,08:20:30,57,nl.appyhapps.healthsync
2025.11.02 08:20:45,08:20:45,57,nl.appyhapps.healthsync
2025.11.02 08:21:00,08:21:00,57,nl.appyhapps.healthsync
2025.11.02 08:21:15,08:21:15,60,nl.appyhapps.healthsync
2025.11.02 08:21:30,08:21:30,60,nl.appyhapps.healthsync
2025.11.02 08:21:45,08:21:45,60,nl.appyhapps.healthsync
2025.11.02 08:22:00,08:22:00,60,nl.appyhapps.healthsync
2025.11.02 08:22:15,08:22:15,69,nl.appyhapps.healthsync
2025.11.02 08:22:30,08:22:30,69,nl.appyhapps.healthsync
2025.11.02 08:22:45,08:22:45,69,nl.appyhapps.healthsync
2025.11.02 08:23:00,08:23:00,69,nl.appyhapps.healthsync
2025.11.02 08:23:15,08:23:15,53,nl.appyhapps.healthsync
2025.11.02 08:23:30,08:23:30,53,nl.appyhapps.healthsync
2025.11.02 08:23:45,08:23:45,53,nl.appyhapps.healthsync
2025.11.02 08:24:00,08:24:00,53,nl.appyhapps.healthsync
2025.11.02 08:24:15,08:24:15,53,nl.appyhapps.healthsync
2025.11.02 08:24:30,08:24:30,53,nl.appyhapps.healthsync
2025.11.02 08:24:45,08:24:45,53,nl.appyhapps.healthsync
2025.11.02 08:25:00,08:25:00,53,nl.appyhapps.healthsync
2025.11.02 08:25:15,08:25:15,54,nl.appyhapps.healthsync
2025.11.02 08:25:30,08:25:30,54,nl.appyhapps.healthsync
2025.11.02 08:25:45,08:25:45,54,nl.appyhapps.healthsync
2025.11.02 08:26:00,08:26:00,54,nl.appyhapps.healthsync
2025.11.02 08:26:15,08:26:15,57,nl.appyhapps.healthsync
2025.11.02 08:26:30,08:26:30,57,nl.appyhapps.healthsync
2025.11.02 08:26:45,08:26:45,57,nl.appyhapps.healthsync
2025.11.02 08:27:00,08:27:00,57,nl.appyhapps.healthsync
2025.11.02 08:27:15,08:27:15,62,nl.appyhapps.healthsync
2025.11.02 08:27:30,08:27:30,62,nl.appyhapps.healthsync
2025.11.02 08:27:45,08:27:45,62,nl.appyhapps.healthsync
2025.11.02 08:28:00,08:28:00,62,nl.appyhapps.healthsync
2025.11.02 08:28:15,08:28:15,60,nl.appyhapps.healthsync
2025.11.02 08:28:30,08:28:30,60,nl.appyhapps.healthsync
2025.11.02 08:28:45,08:28:45,60,nl.appyhapps.healthsync
2025.11.02 08:29:00,08:29:00,60,nl.appyhapps.healthsync
2025.11.02 08:29:15,08:29:15,60,nl.appyhapps.healthsync
2025.11.02 08:29:30,08:29:30,60,nl.appyhapps.healthsync
2025.11.02 08:29:45,08:29:45,60,nl.appyhapps.healthsync
2025.11.02 08:30:00,08:30:00,60,nl.appyhapps.healthsync
2025.11.02 08:30:15,08:30:15,58,nl.appyhapps.healthsync
2025.11.02 08:30:30,08:30:30,58,nl.appyhapps.healthsync
2025.11.02 08:30:45,08:30:45,58,nl.appyhapps.healthsync
2025.11.02 08:31:00,08:31:00,58,nl.appyhapps.healthsync
2025.11.02 08:31:15,08:31:15,58,nl.appyhapps.healthsync
2025.11.02 08:31:30,08:31:30,58,nl.appyhapps.healthsync
2025.11.02 08:31:45,08:31:45,58,nl.appyhapps.healthsync
2025.11.02 08:32:00,08:32:00,58,nl.appyhapps.healthsync
2025.11.02 08:32:15,08:32:15,60,nl.appyhapps.healthsync
2025.11.02 08:32:30,08:32:30,60,nl.appyhapps.healthsync
2025.11.02 08:32:45,08:32:45,60,nl.appyhapps.healthsync
2025.11.02 08:33:00,08:33:00,60,nl.appyhapps.healthsync
2025.11.02 08:33:15,08:33:15,61,nl.appyhapps.healthsync
2025.11.02 08:33:30,08:33:30,61,nl.appyhapps.healthsync
2025.11.02 08:33:45,08:33:45,61,nl.appyhapps.healthsync
2025.11.02 08:34:00,08:34:00,61,nl.appyhapps.healthsync
2025.11.02 08:34:15,08:34:15,66,nl.appyhapps.healthsync
2025.11.02 08:34:30,08:34:30,66,nl.appyhapps.healthsync
2025.11.02 08:34:45,08:34:45,66,nl.appyhapps.healthsync
2025.11.02 08:35:00,08:35:00,66,nl.appyhapps.healthsync
2025.11.02 08:35:15,08:35:15,77,nl.appyhapps.healthsync
