Date,Time,Heart rate
2024.12.31 10.16,10.16,62
2024.12.31 10.16,10.16,62
2024.12.31 10.17,10.17,62
2024.12.31 10.17,10.17,74
2024.12.31 10.17,10.17,74
2024.12.31 10.17,10.17,74
2024.12.31 10.18,10.18,74
2024.12.31 10.18,10.18,93
2024.12.31 10.18,10.18,93
2024.12.31 10.18,10.18,93
2024.12.31 10.19,10.19,93
2024.12.31 10.19,10.19,87
2024.12.31 10.19,10.19,87
2024.12.31 10.19,10.19,87
2024.12.31 10.20,10.20,87
2024.12.31 10.20,10.20,62
2024.12.31 10.20,10.20,62
2024.12.31 10.20,10.20,62
2024.12.31 10.21,10.21,62
2024.12.31 10.21,10.21,61
2024.12.31 10.21,10.21,61
2024.12.31 10.21,10.21,61
2024.12.31 10.22,10.22,61
2024.12.31 10.22,10.22,63
2024.12.31 10.22,10.22,63
2024.12.31 10.22,10.22,63
2024.12.31 10.23,10.23,63
2024.12.31 10.23,10.23,65
2024.12.31 10.23,10.23,65
2024.12.31 10.23,10.23,65
2024.12.31 10.24,10.24,65
2024.12.31 10.24,10.24,64
2024.12.31 10.24,10.24,64
2024.12.31 10.24,10.24,64
2024.12.31 10.25,10.25,64
2024.12.31 10.25,10.25,68
2024.12.31 10.25,10.25,68
2024.12.31 10.25,10.25,68
2024.12.31 10.26,10.26,68
2024.12.31 10.26,10.26,65
2024.12.31 10.26,10.26,65
2024.12.31 10.26,10.26,65
2024.12.31 10.27,10.27,65
2024.12.31 10.27,10.27,66
2024.12.31 10.27,10.27,66
2024.12.31 10.27,10.27,66
2024.12.31 10.28,10.28,66
2024.12.31 10.28,10.28,70
2024.12.31 10.28,10.28,70
2024.12.31 10.28,10.28,70
2024.12.31 10.29,10.29,70
2024.12.31 10.29,10.29,64
2024.12.31 10.29,10.29,64
2024.12.31 10.29,10.29,64
2024.12.31 10.30,10.30,64
2024.12.31 10.30,10.30,66
2024.12.31 10.30,10.30,66
2024.12.31 10.30,10.30,66
2024.12.31 10.31,10.31,66
2024.12.31 10.31,10.31,65
2024.12.31 10.31,10.31,65
2024.12.31 10.31,10.31,65
2024.12.31 10.32,10.32,65
2024.12.31 10.32,10.32,66
2024.12.31 10.32,10.32,66
2024.12.31 10.32,10.32,66
2024.12.31 10.33,10.33,66
2024.12.31 10.33,10.33,66
2024.12.31 10.33,10.33,66
2024.12.31 10.33,10.33,66
2024.12.31 10.34,10.34,66
2024.12.31 10.34,10.34,65
2024.12.31 10.34,10.34,65
2024.12.31 10.34,10.34,65
2024.12.31 10.35,10.35,65
2024.12.31 10.35,10.35,71
2024.12.31 10.35,10.35,71
2024.12.31 10.35,10.35,71
2024.12.31 10.36,10.36,71
2024.12.31 10.36,10.36,68
2024.12.31 10.36,10.36,68
2024.12.31 10.36,10.36,68
2024.12.31 10.37,10.37,68
2024.12.31 10.37,10.37,65
2024.12.31 10.37,10.37,65
2024.12.31 10.37,10.37,65
2024.12.31 10.38,10.38,65
2024.12.31 10.38,10.38,67
2024.12.31 10.38,10.38,67
2024.12.31 10.38,10.38,67
2024.12.31 10.39,10.39,67
2024.12.31 10.39,10.39,62
2024.12.31 10.39,10.39,62
2024.12.31 10.39,10.39,62
2024.12.31 10.40,10.40,62
2024.12.31 10.40,10.40,62
2024.12.31 10.40,10.40,62
2024.12.31 10.40,10.40,62
2024.12.31 10.41,10.41,62
2024.12.31 10.41,10.41,62
2024.12.31 10.41,10.41,62
2024.12.31 10.41,10.41,62
2024.12.31 10.42,10.42,62
2024.12.31 10.42,10.42,65
2024.12.31 10.42,10.42,65
2024.12.31 10.42,10.42,65
2024.12.31 10.43,10.43,65
2024.12.31 10.43,10.43,61
2024.12.31 10.43,10.43,61
2024.12.31 10.43,10.43,61
2024.12.31 10.44,10.44,61
2024.12.31 10.44,10.44,61
2024.12.31 10.44,10.44,61
2024.12.31 10.44,10.44,61
2024.12.31 10.45,10.45,61
2024.12.31 10.45,10.45,62
2024.12.31 10.45,10.45,62
2024.12.31 10.45,10.45,62
2024.12.31 10.46,10.46,62
2024.12.31 10.46,10.46,69
2024.12.31 10.46,10.46,69
2024.12.31 10.46,10.46,69
2024.12.31 10.47,10.47,69
2024.12.31 10.47,10.47,62
2024.12.31 10.47,10.47,62
2024.12.31 10.47,10.47,62
2024.12.31 10.48,10.48,62
2024.12.31 10.48,10.48,62
2024.12.31 10.48,10.48,62
2024.12.31 10.48,10.48,62
2024.12.31 10.49,10.49,62
2024.12.31 10.49,10.49,68
2024.12.31 10.49,10.49,68
2024.12.31 10.49,10.49,68
2024.12.31 10.50,10.50,68
2024.12.31 10.50,10.50,64
2024.12.31 10.50,10.50,64
2024.12.31 10.50,10.50,64
2024.12.31 10.51,10.51,64
2024.12.31 10.51,10.51,63
2024.12.31 10.51,10.51,63
2024.12.31 10.51,10.51,63
2024.12.31 10.52,10.52,63
2024.12.31 10.52,10.52,67
2024.12.31 10.52,10.52,67
2024.12.31 10.52,10.52,67
2024.12.31 10.53,10.53,67
2024.12.31 10.53,10.53,63
2024.12.31 10.53,10.53,63
2024.12.31 10.53,10.53,63
2024.12.31 10.54,10.54,63
2024.12.31 10.54,10.54,63
2024.12.31 10.54,10.54,63
2024.12.31 10.54,10.54,63
2024.12.31 10.55,10.55,63
2024.12.31 10.55,10.55,60
2024.12.31 10.55,10.55,60
2024.12.31 10.55,10.55,60
2024.12.31 10.56,10.56,60
2024.12.31 10.56,10.56,67
2024.12.31 10.56,10.56,67
2024.12.31 10.56,10.56,67
2024.12.31 10.57,10.57,67
2024.12.31 10.57,10.57,61
2024.12.31 10.57,10.57,61
2024.12.31 10.57,10.57,61
2024.12.31 10.58,10.58,61
2024.12.31 10.58,10.58,61
2024.12.31 10.58,10.58,61
2024.12.31 10.58,10.58,61
2024.12.31 10.59,10.59,61
2024.12.31 10.59,10.59,61
2024.12.31 10.59,10.59,61
2024.12.31 10.59,10.59,61
2024.12.31 11.00,11.00,61
2024.12.31 11.00,11.00,67
2024.12.31 11.00,11.00,67
2024.12.31 11.00,11.00,67
2024.12.31 11.01,11.01,67
2024.12.31 11.01,11.01,73
2024.12.31 11.01,11.01,73
2024.12.31 11.01,11.01,73
2024.12.31 11.02,11.02,73
2024.12.31 11.02,11.02,57
2024.12.31 11.02,11.02,57
2024.12.31 11.02,11.02,57
2024.12.31 11.03,11.03,57
2024.12.31 11.03,11.03,59
2024.12.31 11.03,11.03,59
2024.12.31 11.03,11.03,59
2024.12.31 11.04,11.04,59
2024.12.31 11.04,11.04,69
2024.12.31 11.04,11.04,69
2024.12.31 11.04,11.04,69
2024.12.31 11.05,11.05,69
2024.12.31 11.05,11.05,60
2024.12.31 11.05,11.05,60
2024.12.31 11.05,11.05,60
2024.12.31 11.06,11.06,60
2024.12.31 11.06,11.06,62
2024.12.31 11.06,11.06,62
2024.12.31 11.06,11.06,62
2024.12.31 11.07,11.07,62
2024.12.31 11.07,11.07,63
2024.12.31 11.07,11.07,63
2024.12.31 11.07,11.07,63
2024.12.31 11.08,11.08,63
2024.12.31 11.08,11.08,60
2024.12.31 11.08,11.08,60
2024.12.31 11.08,11.08,60
2024.12.31 11.09,11.09,60
2024.12.31 11.09,11.09,60
2024.12.31 11.09,11.09,60
2024.12.31 11.09,11.09,60
2024.12.31 11.10,11.10,60
2024.12.31 11.10,11.10,57
2024.12.31 11.10,11.10,57
2024.12.31 11.10,11.10,57
2024.12.31 11.11,11.11,57
2024.12.31 11.11,11.11,64
2024.12.31 11.11,11.11,64
2024.12.31 11.11,11.11,64
2024.12.31 11.12,11.12,64
2024.12.31 11.12,11.12,75
2024.12.31 11.12,11.12,75
2024.12.31 11.12,11.12,75
2024.12.31 11.13,11.13,75
2024.12.31 11.13,11.13,67
2024.12.31 11.13,11.13,67
2024.12.31 11.13,11.13,67
2024.12.31 11.14,11.14,67
2024.12.31 11.14,11.14,61
2024.12.31 11.14,11.14,61
2024.12.31 11.14,11.14,61
2024.12.31 11.15,11.15,61
2024.12.31 11.15,11.15,61
2024.12.31 11.15,11.15,61
2024.12.31 11.15,11.15,61
2024.12.31 11.16,11.16,61
2024.12.31 11.16,11.16,61
2024.12.31 11.16,11.16,61
2024.12.31 11.16,11.16,61
2024.12.31 11.17,11.17,61
2024.12.31 11.17,11.17,59
2024.12.31 11.17,11.17,59
2024.12.31 11.17,11.17,59
2024.12.31 11.18,11.18,59
2024.12.31 11.18,11.18,58
2024.12.31 11.18,11.18,58
2024.12.31 11.18,11.18,58
2024.12.31 11.19,11.19,58
2024.12.31 11.19,11.19,61
2024.12.31 11.19,11.19,61
2024.12.31 11.19,11.19,61
2024.12.31 11.20,11.20,61
2024.12.31 11.20,11.20,59
2024.12.31 11.20,11.20,59
2024.12.31 11.20,11.20,59
2024.12.31 11.21,11.21,59
2024.12.31 11.21,11.21,58
2024.12.31 11.21,11.21,58
2024.12.31 11.21,11.21,58
2024.12.31 11.22,11.22,58
2024.12.31 11.22,11.22,61
2024.12.31 11.22,11.22,61
2024.12.31 11.22,11.22,61
2024.12.31 11.23,11.23,61
2024.12.31 11.23,11.23,59
2024.12.31 11.23,11.23,59
2024.12.31 11.23,11.23,59
2024.12.31 11.24,11.24,59
2024.12.31 11.24,11.24,64
2024.12.31 11.24,11.24,64
2024.12.31 11.24,11.24,64
2024.12.31 11.25,11.25,64
2024.12.31 11.25,11.25,61
2024.12.31 11.25,11.25,61
2024.12.31 11.25,11.25,61
2024.12.31 11.26,11.26,61
2024.12.31 11.26,11.26,60
2024.12.31 11.26,11.26,60
2024.12.31 11.26,11.26,60
2024.12.31 11.27,11.27,60
2024.12.31 11.27,11.27,62
2024.12.31 11.27,11.27,62
2024.12.31 11.27,11.27,62
2024.12.31 11.28,11.28,62
2024.12.31 11.28,11.28,62
2024.12.31 11.28,11.28,62
2024.12.31 11.28,11.28,62
2024.12.31 11.29,11.29,62
2024.12.31 11.29,11.29,61
2024.12.31 11.29,11.29,61
2024.12.31 11.29,11.29,61
2024.12.31 11.30,11.30,61
2024.12.31 11.30,11.30,65
2024.12.31 11.30,11.30,65
2024.12.31 11.30,11.30,65
2024.12.31 11.31,11.31,65
2024.12.31 11.31,11.31,63
2024.12.31 11.31,11.31,63
2024.12.31 11.31,11.31,63
2024.12.31 11.32,11.32,63
2024.12.31 11.32,11.32,63
2024.12.31 11.32,11.32,63
2024.12.31 11.32,11.32,63
2024.12.31 11.33,11.33,63
2024.12.31 11.33,11.33,64
2024.12.31 11.33,11.33,64
2024.12.31 11.33,11.33,64
2024.12.31 11.34,11.34,64
2024.12.31 11.34,11.34,62
2024.12.31 11.34,11.34,62
2024.12.31 11.34,11.34,62
2024.12.31 11.35,11.35,62
2024.12.31 11.35,11.35,58
2024.12.31 11.35,11.35,58
2024.12.31 11.35,11.35,58
2024.12.31 11.36,11.36,58
2024.12.31 11.36,11.36,59
2024.12.31 11.36,11.36,59
2024.12.31 11.36,11.36,59
2024.12.31 11.37,11.37,59
2024.12.31 11.37,11.37,66
2024.12.31 11.37,11.37,66
2024.12.31 11.37,11.37,66
2024.12.31 11.38,11.38,66
2024.12.31 11.38,11.38,64
2024.12.31 11.38,11.38,64
2024.12.31 11.38,11.38,64
2024.12.31 11.39,11.39,64
2024.12.31 11.39,11.39,56
2024.12.31 11.39,11.39,56
2024.12.31 11.39,11.39,56
2024.12.31 11.40,11.40,56
2024.12.31 11.40,11.40,56
2024.12.31 11.40,11.40,56
2024.12.31 11.40,11.40,56
2024.12.31 11.41,11.41,56
2024.12.31 11.41,11.41,62
2024.12.31 11.41,11.41,62
2024.12.31 11.41,11.41,62
2024.12.31 11.42,11.42,62
2024.12.31 11.42,11.42,61
2024.12.31 11.42,11.42,61
2024.12.31 11.42,11.42,61
2024.12.31 11.43,11.43,61
2024.12.31 11.43,11.43,60
2024.12.31 11.43,11.43,60
2024.12.31 11.43,11.43,60
2024.12.31 11.44,11.44,60
2024.12.31 11.44,11.44,61
2024.12.31 11.44,11.44,61
2024.12.31 11.44,11.44,61
2024.12.31 11.45,11.45,61
2024.12.31 11.45,11.45,61
2024.12.31 11.45,11.45,61
2024.12.31 11.45,11.45,61
2024.12.31 11.46,11.46,61
2024.12.31 11.46,11.46,57
2024.12.31 11.46,11.46,57
2024.12.31 11.46,11.46,57
2024.12.31 11.47,11.47,57
2024.12.31 11.47,11.47,57
2024.12.31 11.47,11.47,57
2024.12.31 11.47,11.47,57
2024.12.31 11.48,11.48,57
2024.12.31 11.48,11.48,57
2024.12.31 11.48,11.48,57
2024.12.31 11.48,11.48,57
2024.12.31 11.49,11.49,57
2024.12.31 11.49,11.49,57
2024.12.31 11.49,11.49,57
2024.12.31 11.49,11.49,57
2024.12.31 11.50,11.50,57
2024.12.31 11.50,11.50,56
2024.12.31 11.50,11.50,56
2024.12.31 11.50,11.50,56
2024.12.31 11.51,11.51,56
2024.12.31 11.51,11.51,56
2024.12.31 11.51,11.51,56
2024.12.31 11.51,11.51,56
2024.12.31 11.52,11.52,56
2024.12.31 11.52,11.52,61
2024.12.31 11.52,11.52,61
2024.12.31 11.52,11.52,61
2024.12.31 11.53,11.53,61
2024.12.31 11.53,11.53,55
2024.12.31 11.53,11.53,55
2024.12.31 11.53,11.53,55
2024.12.31 11.54,11.54,55
2024.12.31 11.54,11.54,69
2024.12.31 11.54,11.54,69
2024.12.31 11.54,11.54,69
2024.12.31 11.55,11.55,69
2024.12.31 11.55,11.55,62
2024.12.31 11.55,11.55,62
2024.12.31 11.55,11.55,62
2024.12.31 11.56,11.56,62
2024.12.31 11.56,11.56,53
2024.12.31 11.56,11.56,53
2024.12.31 11.56,11.56,53
2024.12.31 11.57,11.57,53
2024.12.31 11.57,11.57,58
2024.12.31 11.57,11.57,58
2024.12.31 11.57,11.57,58
2024.12.31 11.58,11.58,58
2024.12.31 11.58,11.58,61
2024.12.31 11.58,11.58,61
2024.12.31 11.58,11.58,61
2024.12.31 11.59,11.59,61
2024.12.31 11.59,11.59,56
2024.12.31 11.59,11.59,56
2024.12.31 11.59,11.59,56
2024.12.31 12.00,12.00,56
2024.12.31 12.00,12.00,56
2024.12.31 12.00,12.00,56
2024.12.31 12.00,12.00,56
2024.12.31 12.01,12.01,56
2024.12.31 12.01,12.01,59
2024.12.31 12.01,12.01,59
2024.12.31 12.01,12.01,59
2024.12.31 12.02,12.02,59
2024.12.31 12.02,12.02,59
2024.12.31 12.02,12.02,59
2024.12.31 12.02,12.02,59
2024.12.31 12.03,12.03,59
2024.12.31 12.03,12.03,55
2024.12.31 12.03,12.03,55
2024.12.31 12.03,12.03,55
2024.12.31 12.04,12.04,55
2024.12.31 12.04,12.04,63
2024.12.31 12.04,12.04,63
2024.12.31 12.04,12.04,63
2024.12.31 12.05,12.05,63
2024.12.31 12.05,12.05,52
2024.12.31 12.05,12.05,52
2024.12.31 12.05,12.05,52
2024.12.31 12.06,12.06,52
2024.12.31 12.06,12.06,54
2024.12.31 12.06,12.06,54
2024.12.31 12.06,12.06,54
2024.12.31 12.07,12.07,54
2024.12.31 12.07,12.07,57
2024.12.31 12.07,12.07,57
2024.12.31 12.07,12.07,57
2024.12.31 12.08,12.08,57
2024.12.31 12.08,12.08,55
2024.12.31 12.08,12.08,55
2024.12.31 12.08,12.08,55
2024.12.31 12.09,12.09,55
2024.12.31 12.09,12.09,54
2024.12.31 12.09,12.09,54
2024.12.31 12.09,12.09,54
2024.12.31 12.10,12.10,54
2024.12.31 12.10,12.10,57
2024.12.31 12.10,12.10,57
2024.12.31 12.10,12.10,57
2024.12.31 12.11,12.11,57
2024.12.31 12.11,12.11,56
2024.12.31 12.11,12.11,56
2024.12.31 12.11,12.11,56
2024.12.31 12.12,12.12,56
2024.12.31 12.12,12.12,61
2024.12.31 12.12,12.12,61
2024.12.31 12.12,12.12,61
2024.12.31 12.13,12.13,61
2024.12.31 12.13,12.13,56
2024.12.31 12.13,12.13,56
2024.12.31 12.13,12.13,56
2024.12.31 12.14,12.14,56
2024.12.31 12.14,12.14,57
2024.12.31 12.14,12.14,57
2024.12.31 12.14,12.14,57
2024.12.31 12.15,12.15,57
2024.12.31 12.15,12.15,59
2024.12.31 12.15,12.15,59
2024.12.31 12.15,12.15,59
2024.12.31 12.16,12.16,59
2024.12.31 12.16,12.16,61
2024.12.31 12.16,12.16,61
2024.12.31 12.16,12.16,61
2024.12.31 12.17,12.17,61
2024.12.31 12.17,12.17,62
2024.12.31 12.17,12.17,62
2024.12.31 12.17,12.17,62
2024.12.31 12.18,12.18,62
2024.12.31 12.18,12.18,54
2024.12.31 12.18,12.18,54
2024.12.31 12.18,12.18,54
2024.12.31 12.19,12.19,54
2024.12.31 12.19,12.19,53
2024.12.31 12.19,12.19,53
2024.12.31 12.19,12.19,53
2024.12.31 12.20,12.20,53
2024.12.31 12.20,12.20,58
2024.12.31 12.20,12.20,58
2024.12.31 12.20,12.20,58
2024.12.31 12.21,12.21,58
2024.12.31 12.21,12.21,53
2024.12.31 12.21,12.21,53
2024.12.31 12.21,12.21,53
2024.12.31 12.22,12.22,53
2024.12.31 12.22,12.22,54
2024.12.31 12.22,12.22,54
2024.12.31 12.22,12.22,54
2024.12.31 12.23,12.23,54
2024.12.31 12.23,12.23,53
2024.12.31 12.23,12.23,53
2024.12.31 12.23,12.23,53
2024.12.31 12.24,12.24,53
2024.12.31 12.24,12.24,65
2024.12.31 12.24,12.24,65
2024.12.31 12.24,12.24,65
2024.12.31 12.25,12.25,65
2024.12.31 12.25,12.25,55
2024.12.31 12.25,12.25,55
2024.12.31 12.25,12.25,55
2024.12.31 12.26,12.26,55
2024.12.31 12.26,12.26,54
2024.12.31 12.26,12.26,54
2024.12.31 12.26,12.26,54
2024.12.31 12.27,12.27,54
2024.12.31 12.27,12.27,55
2024.12.31 12.27,12.27,55
2024.12.31 12.27,12.27,55
2024.12.31 12.28,12.28,55
2024.12.31 12.28,12.28,56
2024.12.31 12.28,12.28,56
2024.12.31 12.28,12.28,56
2024.12.31 12.29,12.29,56
2024.12.31 12.29,12.29,53
2024.12.31 12.29,12.29,53
2024.12.31 12.29,12.29,53
2024.12.31 12.30,12.30,53
2024.12.31 12.30,12.30,55
2024.12.31 12.30,12.30,55
2024.12.31 12.30,12.30,55
2024.12.31 12.31,12.31,55
2024.12.31 12.31,12.31,54
2024.12.31 12.31,12.31,54
2024.12.31 12.31,12.31,54
2024.12.31 12.32,12.32,54
2024.12.31 12.32,12.32,57
2024.12.31 12.32,12.32,57
2024.12.31 12.32,12.32,57
2024.12.31 12.33,12.33,57
2024.12.31 12.33,12.33,52
2024.12.31 12.33,12.33,52
2024.12.31 12.33,12.33,52
2024.12.31 12.34,12.34,52
2024.12.31 12.34,12.34,56
2024.12.31 12.34,12.34,56
2024.12.31 12.34,12.34,56
2024.12.31 12.35,12.35,56
2024.12.31 12.35,12.35,56
2024.12.31 12.35,12.35,56
2024.12.31 12.35,12.35,56
2024.12.31 12.36,12.36,56
2024.12.31 12.36,12.36,55
2024.12.31 12.36,12.36,55
2024.12.31 12.36,12.36,55
2024.12.31 12.37,12.37,55
2024.12.31 12.37,12.37,60
2024.12.31 12.37,12.37,60
2024.12.31 12.37,12.37,60
2024.12.31 12.38,12.38,60
2024.12.31 12.38,12.38,59
2024.12.31 12.38,12.38,59
2024.12.31 12.38,12.38,59
2024.12.31 12.39,12.39,59
2024.12.31 12.39,12.39,56
2024.12.31 12.39,12.39,56
2024.12.31 12.39,12.39,56
2024.12.31 12.40,12.40,56
2024.12.31 12.40,12.40,57
2024.12.31 12.40,12.40,57
2024.12.31 12.40,12.40,57
2024.12.31 12.41,12.41,57
2024.12.31 12.41,12.41,59
2024.12.31 12.41,12.41,59
2024.12.31 12.41,12.41,59
2024.12.31 12.42,12.42,59
2024.12.31 12.42,12.42,54
2024.12.31 12.42,12.42,54
2024.12.31 12.42,12.42,54
2024.12.31 12.43,12.43,54
2024.12.31 12.43,12.43,53
2024.12.31 12.43,12.43,53
2024.12.31 12.43,12.43,53
2024.12.31 12.44,12.44,53
2024.12.31 12.44,12.44,57
2024.12.31 12.44,12.44,57
2024.12.31 12.44,12.44,57
2024.12.31 12.45,12.45,57
2024.12.31 12.45,12.45,57
2024.12.31 12.45,12.45,57
2024.12.31 12.45,12.45,57
2024.12.31 12.46,12.46,57
2024.12.31 12.46,12.46,58
2024.12.31 12.46,12.46,58
2024.12.31 12.46,12.46,58
2024.12.31 12.47,12.47,58
2024.12.31 12.47,12.47,54
2024.12.31 12.47,12.47,54
2024.12.31 12.47,12.47,54
2024.12.31 12.48,12.48,54
2024.12.31 12.48,12.48,56
2024.12.31 12.48,12.48,56
2024.12.31 12.48,12.48,56
2024.12.31 12.49,12.49,56
2024.12.31 12.49,12.49,57
2024.12.31 12.49,12.49,57
2024.12.31 12.49,12.49,57
2024.12.31 12.50,12.50,57
2024.12.31 12.50,12.50,56
2024.12.31 12.50,12.50,56
2024.12.31 12.50,12.50,56
2024.12.31 12.51,12.51,56
2024.12.31 12.51,12.51,55
2024.12.31 12.51,12.51,55
2024.12.31 12.51,12.51,55
2024.12.31 12.52,12.52,55
2024.12.31 12.52,12.52,75
2024.12.31 12.52,12.52,75
2024.12.31 12.52,12.52,75
2024.12.31 12.53,12.53,75
2024.12.31 12.53,12.53,78
2024.12.31 12.53,12.53,78
2024.12.31 12.53,12.53,78
2024.12.31 12.54,12.54,78
2024.12.31 12.54,12.54,64
2024.12.31 12.54,12.54,64
2024.12.31 12.54,12.54,64
2024.12.31 12.55,12.55,64
2024.12.31 12.55,12.55,74
2024.12.31 12.55,12.55,74
2024.12.31 12.55,12.55,74
2024.12.31 12.56,12.56,74
2024.12.31 12.56,12.56,66
2024.12.31 12.56,12.56,66
2024.12.31 12.56,12.56,66
2024.12.31 12.57,12.57,66
2024.12.31 12.57,12.57,53
2024.12.31 12.57,12.57,53
2024.12.31 12.57,12.57,53
2024.12.31 12.58,12.58,53
2024.12.31 12.58,12.58,71
2024.12.31 12.58,12.58,71
2024.12.31 12.58,12.58,71
2024.12.31 12.59,12.59,71
2024.12.31 12.59,12.59,55
2024.12.31 12.59,12.59,55
2024.12.31 12.59,12.59,55
2024.12.31 13.00,13.00,55
2024.12.31 13.00,13.00,55
2024.12.31 13.00,13.00,55
2024.12.31 13.00,13.00,55
2024.12.31 13.01,13.01,55
2024.12.31 13.01,13.01,49
2024.12.31 13.01,13.01,49
2024.12.31 13.01,13.01,49
2024.12.31 13.02,13.02,49
2024.12.31 13.02,13.02,50
2024.12.31 13.02,13.02,50
2024.12.31 13.02,13.02,50
2024.12.31 13.03,13.03,50
2024.12.31 13.03,13.03,58
2024.12.31 13.03,13.03,58
2024.12.31 13.03,13.03,58
2024.12.31 13.04,13.04,58
2024.12.31 13.04,13.04,53
2024.12.31 13.04,13.04,53
2024.12.31 13.04,13.04,53
2024.12.31 13.05,13.05,53
2024.12.31 13.05,13.05,52
2024.12.31 13.05,13.05,52
2024.12.31 13.05,13.05,52
2024.12.31 13.06,13.06,52
2024.12.31 13.06,13.06,57
2024.12.31 13.06,13.06,57
2024.12.31 13.06,13.06,57
2024.12.31 13.07,13.07,57
2024.12.31 13.07,13.07,53
2024.12.31 13.07,13.07,53
2024.12.31 13.07,13.07,53
2024.12.31 13.08,13.08,53
2024.12.31 13.08,13.08,53
2024.12.31 13.08,13.08,53
2024.12.31 13.08,13.08,53
2024.12.31 13.09,13.09,53
2024.12.31 13.09,13.09,56
2024.12.31 13.09,13.09,56
2024.12.31 13.09,13.09,56
2024.12.31 13.10,13.10,56
2024.12.31 13.10,13.10,54
2024.12.31 13.10,13.10,54
2024.12.31 13.10,13.10,54
2024.12.31 13.11,13.11,54
2024.12.31 13.11,13.11,54
2024.12.31 13.11,13.11,54
2024.12.31 13.11,13.11,54
2024.12.31 13.12,13.12,54
2024.12.31 13.12,13.12,55
2024.12.31 13.12,13.12,55
2024.12.31 13.12,13.12,55
2024.12.31 13.13,13.13,55
2024.12.31 13.13,13.13,64
2024.12.31 13.13,13.13,64
2024.12.31 13.13,13.13,64
2024.12.31 13.14,13.14,64
2024.12.31 13.14,13.14,71
2024.12.31 13.14,13.14,71
2024.12.31 13.14,13.14,71
2024.12.31 13.15,13.15,71
2024.12.31 13.15,13.15,59
2024.12.31 13.15,13.15,59
2024.12.31 13.15,13.15,59
2024.12.31 13.16,13.16,59
2024.12.31 13.16,13.16,55
2024.12.31 13.16,13.16,55
2024.12.31 13.16,13.16,55
2024.12.31 13.17,13.17,55
2024.12.31 13.17,13.17,62
2024.12.31 13.17,13.17,62
2024.12.31 13.17,13.17,62
2024.12.31 13.18,13.18,62
2024.12.31 13.18,13.18,65
2024.12.31 13.18,13.18,65
2024.12.31 13.18,13.18,65
2024.12.31 13.19,13.19,65
2024.12.31 13.19,13.19,68
2024.12.31 13.19,13.19,68
2024.12.31 13.19,13.19,68
2024.12.31 13.20,13.20,68
2024.12.31 13.20,13.20,66
2024.12.31 13.20,13.20,66
2024.12.31 13.20,13.20,66
2024.12.31 13.21,13.21,66
2024.12.31 13.21,13.21,57
2024.12.31 13.21,13.21,57
2024.12.31 13.21,13.21,57
2024.12.31 13.22,13.22,57
2024.12.31 13.22,13.22,50
2024.12.31 13.22,13.22,50
2024.12.31 13.22,13.22,50
2024.12.31 13.23,13.23,50
2024.12.31 13.23,13.23,45
2024.12.31 13.23,13.23,45
2024.12.31 13.23,13.23,45
2024.12.31 13.24,13.24,45
2024.12.31 13.24,13.24,49
2024.12.31 13.24,13.24,49
2024.12.31 13.24,13.24,49
2024.12.31 13.25,13.25,49
2024.12.31 13.25,13.25,56
2024.12.31 13.25,13.25,56
2024.12.31 13.25,13.25,56
2024.12.31 13.26,13.26,56
2024.12.31 13.26,13.26,58
2024.12.31 13.26,13.26,58
2024.12.31 13.26,13.26,58
2024.12.31 13.27,13.27,58
2024.12.31 13.27,13.27,56
2024.12.31 13.27,13.27,56
2024.12.31 13.27,13.27,56
2024.12.31 13.28,13.28,56
2024.12.31 13.28,13.28,64
2024.12.31 13.28,13.28,64
2024.12.31 13.28,13.28,64
2024.12.31 13.29,13.29,64
2024.12.31 13.29,13.29,60
2024.12.31 13.29,13.29,60
2024.12.31 13.29,13.29,60
2024.12.31 13.30,13.30,60
2024.12.31 13.30,13.30,51
2024.12.31 13.30,13.30,51
2024.12.31 13.30,13.30,51
2024.12.31 13.31,13.31,51
2024.12.31 13.31,13.31,52
2024.12.31 13.31,13.31,52
2024.12.31 13.31,13.31,52
2024.12.31 13.32,13.32,52
2024.12.31 13.32,13.32,57
2024.12.31 13.32,13.32,57
2024.12.31 13.32,13.32,57
2024.12.31 13.33,13.33,57
2024.12.31 13.33,13.33,49
2024.12.31 13.33,13.33,49
2024.12.31 13.33,13.33,49
2024.12.31 13.34,13.34,49
2024.12.31 13.34,13.34,51
2024.12.31 13.34,13.34,51
2024.12.31 13.34,13.34,51
2024.12.31 13.35,13.35,51
2024.12.31 13.35,13.35,54
2024.12.31 13.35,13.35,54
2024.12.31 13.35,13.35,54
2024.12.31 13.36,13.36,54
2024.12.31 13.36,13.36,51
2024.12.31 13.36,13.36,51
2024.12.31 13.36,13.36,51
2024.12.31 13.37,13.37,51
2024.12.31 13.37,13.37,64
2024.12.31 13.37,13.37,64
2024.12.31 13.37,13.37,64
2024.12.31 13.38,13.38,64
2024.12.31 13.38,13.38,62
2024.12.31 13.38,13.38,62
2024.12.31 13.38,13.38,62
2024.12.31 13.39,13.39,62
2024.12.31 13.39,13.39,68
2024.12.31 13.39,13.39,68
2024.12.31 13.39,13.39,68
2024.12.31 13.40,13.40,68
2024.12.31 13.40,13.40,64
2024.12.31 13.40,13.40,64
2024.12.31 13.40,13.40,64
2024.12.31 13.41,13.41,64
2024.12.31 13.41,13.41,61
2024.12.31 13.41,13.41,61
2024.12.31 13.41,13.41,61
