Date,Time,Heart rate
2024.12.14 10.16,10.16,78
2024.12.14 10.17,10.17,78
2024.12.14 10.17,10.17,75
2024.12.14 10.17,10.17,75
2024.12.14 10.17,10.17,75
2024.12.14 10.18,10.18,75
2024.12.14 10.18,10.18,73
2024.12.14 10.18,10.18,73
2024.12.14 10.18,10.18,73
2024.12.14 10.19,10.19,73
2024.12.14 10.19,10.19,78
2024.12.14 10.19,10.19,78
2024.12.14 10.19,10.19,78
2024.12.14 10.20,10.20,78
2024.12.14 10.20,10.20,83
2024.12.14 10.20,10.20,83
2024.12.14 10.20,10.20,83
2024.12.14 10.21,10.21,83
2024.12.14 10.21,10.21,75
2024.12.14 10.21,10.21,75
2024.12.14 10.21,10.21,75
2024.12.14 10.22,10.22,75
2024.12.14 10.22,10.22,75
2024.12.14 10.22,10.22,75
2024.12.14 10.22,10.22,75
2024.12.14 10.23,10.23,75
2024.12.14 10.23,10.23,59
2024.12.14 10.23,10.23,59
2024.12.14 10.23,10.23,59
2024.12.14 10.24,10.24,59
2024.12.14 10.24,10.24,72
2024.12.14 10.24,10.24,72
2024.12.14 10.24,10.24,72
2024.12.14 10.25,10.25,72
2024.12.14 10.25,10.25,78
2024.12.14 10.25,10.25,78
2024.12.14 10.25,10.25,78
2024.12.14 10.26,10.26,78
2024.12.14 10.26,10.26,76
2024.12.14 10.26,10.26,76
2024.12.14 10.26,10.26,76
2024.12.14 10.27,10.27,76
2024.12.14 10.27,10.27,75
2024.12.14 10.27,10.27,75
2024.12.14 10.27,10.27,75
2024.12.14 10.28,10.28,75
2024.12.14 10.28,10.28,77
2024.12.14 10.28,10.28,77
2024.12.14 10.28,10.28,77
2024.12.14 10.29,10.29,77
2024.12.14 10.29,10.29,76
2024.12.14 10.29,10.29,76
2024.12.14 10.29,10.29,76
2024.12.14 10.30,10.30,76
2024.12.14 10.30,10.30,88
2024.12.14 10.30,10.30,88
2024.12.14 10.30,10.30,88
2024.12.14 10.31,10.31,88
2024.12.14 10.31,10.31,89
2024.12.14 10.31,10.31,89
2024.12.14 10.31,10.31,89
2024.12.14 10.32,10.32,89
2024.12.14 10.32,10.32,84
2024.12.14 10.32,10.32,84
2024.12.14 10.32,10.32,84
2024.12.14 10.33,10.33,84
2024.12.14 10.33,10.33,78
2024.12.14 10.33,10.33,78
2024.12.14 10.33,10.33,78
2024.12.14 10.34,10.34,78
2024.12.14 10.34,10.34,66
2024.12.14 10.34,10.34,66
2024.12.14 10.34,10.34,66
2024.12.14 10.35,10.35,66
2024.12.14 10.35,10.35,76
2024.12.14 10.35,10.35,76
2024.12.14 10.35,10.35,76
2024.12.14 10.36,10.36,76
2024.12.14 10.36,10.36,102
2024.12.14 10.36,10.36,102
2024.12.14 10.36,10.36,102
2024.12.14 10.37,10.37,102
2024.12.14 10.37,10.37,96
2024.12.14 10.37,10.37,96
2024.12.14 10.37,10.37,96
2024.12.14 10.38,10.38,96
2024.12.14 10.38,10.38,89
2024.12.14 10.38,10.38,89
2024.12.14 10.38,10.38,89
2024.12.14 10.39,10.39,89
2024.12.14 10.39,10.39,77
2024.12.14 10.39,10.39,77
2024.12.14 10.39,10.39,77
2024.12.14 10.40,10.40,77
2024.12.14 10.40,10.40,74
2024.12.14 10.40,10.40,74
2024.12.14 10.40,10.40,74
2024.12.14 10.41,10.41,74
2024.12.14 10.41,10.41,74
2024.12.14 10.41,10.41,74
2024.12.14 10.41,10.41,74
2024.12.14 10.42,10.42,74
2024.12.14 10.42,10.42,80
2024.12.14 10.42,10.42,80
2024.12.14 10.42,10.42,80
2024.12.14 10.43,10.43,80
2024.12.14 10.43,10.43,65
2024.12.14 10.43,10.43,65
2024.12.14 10.43,10.43,65
2024.12.14 10.44,10.44,65
2024.12.14 10.44,10.44,58
2024.12.14 10.44,10.44,58
2024.12.14 10.44,10.44,58
2024.12.14 10.45,10.45,58
2024.12.14 10.45,10.45,60
2024.12.14 10.45,10.45,60
2024.12.14 10.45,10.45,60
2024.12.14 10.46,10.46,60
2024.12.14 10.46,10.46,60
2024.12.14 10.46,10.46,60
2024.12.14 10.46,10.46,60
2024.12.14 10.47,10.47,60
2024.12.14 10.47,10.47,58
2024.12.14 10.47,10.47,58
2024.12.14 10.47,10.47,58
2024.12.14 10.48,10.48,58
2024.12.14 10.48,10.48,57
2024.12.14 10.48,10.48,57
2024.12.14 10.48,10.48,57
2024.12.14 10.49,10.49,57
2024.12.14 10.49,10.49,58
2024.12.14 10.49,10.49,58
2024.12.14 10.49,10.49,58
2024.12.14 10.50,10.50,58
2024.12.14 10.50,10.50,64
2024.12.14 10.50,10.50,64
2024.12.14 10.50,10.50,64
2024.12.14 10.51,10.51,64
2024.12.14 10.51,10.51,64
2024.12.14 10.51,10.51,64
2024.12.14 10.51,10.51,64
2024.12.14 10.52,10.52,64
2024.12.14 10.52,10.52,64
2024.12.14 10.52,10.52,64
2024.12.14 10.52,10.52,64
2024.12.14 10.53,10.53,64
2024.12.14 10.53,10.53,62
2024.12.14 10.53,10.53,62
2024.12.14 10.53,10.53,62
2024.12.14 10.54,10.54,62
2024.12.14 10.54,10.54,56
2024.12.14 10.54,10.54,56
2024.12.14 10.54,10.54,56
2024.12.14 10.55,10.55,56
2024.12.14 10.55,10.55,53
2024.12.14 10.55,10.55,53
2024.12.14 10.55,10.55,53
2024.12.14 10.56,10.56,53
2024.12.14 10.56,10.56,56
2024.12.14 10.56,10.56,56
2024.12.14 10.56,10.56,56
2024.12.14 10.57,10.57,56
2024.12.14 10.57,10.57,55
2024.12.14 10.57,10.57,55
2024.12.14 10.57,10.57,55
2024.12.14 10.58,10.58,55
2024.12.14 10.58,10.58,56
2024.12.14 10.58,10.58,56
2024.12.14 10.58,10.58,56
2024.12.14 10.59,10.59,56
2024.12.14 10.59,10.59,60
2024.12.14 10.59,10.59,60
2024.12.14 10.59,10.59,60
2024.12.14 11.00,11.00,60
2024.12.14 11.00,11.00,55
2024.12.14 11.00,11.00,55
2024.12.14 11.00,11.00,55
2024.12.14 11.01,11.01,55
2024.12.14 11.01,11.01,56
2024.12.14 11.01,11.01,56
2024.12.14 11.01,11.01,56
2024.12.14 11.02,11.02,56
2024.12.14 11.02,11.02,56
2024.12.14 11.02,11.02,56
2024.12.14 11.02,11.02,56
2024.12.14 11.03,11.03,56
2024.12.14 11.03,11.03,61
2024.12.14 11.03,11.03,61
2024.12.14 11.03,11.03,61
2024.12.14 11.04,11.04,61
2024.12.14 11.04,11.04,57
2024.12.14 11.04,11.04,57
2024.12.14 11.04,11.04,57
2024.12.14 11.05,11.05,57
2024.12.14 11.05,11.05,56
2024.12.14 11.05,11.05,56
2024.12.14 11.05,11.05,56
2024.12.14 11.06,11.06,56
2024.12.14 11.06,11.06,59
2024.12.14 11.06,11.06,59
2024.12.14 11.06,11.06,59
2024.12.14 11.07,11.07,59
2024.12.14 11.07,11.07,59
2024.12.14 11.07,11.07,59
2024.12.14 11.07,11.07,59
2024.12.14 11.08,11.08,59
2024.12.14 11.08,11.08,57
2024.12.14 11.08,11.08,57
2024.12.14 11.08,11.08,57
2024.12.14 11.09,11.09,57
2024.12.14 11.09,11.09,59
2024.12.14 11.09,11.09,59
2024.12.14 11.09,11.09,59
2024.12.14 11.10,11.10,59
2024.12.14 11.10,11.10,57
2024.12.14 11.10,11.10,57
2024.12.14 11.10,11.10,57
2024.12.14 11.11,11.11,57
2024.12.14 11.11,11.11,60
2024.12.14 11.11,11.11,60
2024.12.14 11.11,11.11,60
2024.12.14 11.12,11.12,60
2024.12.14 11.12,11.12,57
2024.12.14 11.12,11.12,57
2024.12.14 11.12,11.12,57
2024.12.14 11.13,11.13,57
2024.12.14 11.13,11.13,54
2024.12.14 11.13,11.13,54
2024.12.14 11.13,11.13,54
2024.12.14 11.14,11.14,54
2024.12.14 11.14,11.14,59
2024.12.14 11.14,11.14,59
2024.12.14 11.14,11.14,59
2024.12.14 11.15,11.15,59
2024.12.14 11.15,11.15,56
2024.12.14 11.15,11.15,56
2024.12.14 11.15,11.15,56
2024.12.14 11.16,11.16,56
2024.12.14 11.16,11.16,56
2024.12.14 11.16,11.16,56
2024.12.14 11.16,11.16,56
2024.12.14 11.17,11.17,56
2024.12.14 11.17,11.17,62
2024.12.14 11.17,11.17,62
2024.12.14 11.17,11.17,62
2024.12.14 11.18,11.18,62
2024.12.14 11.18,11.18,85
2024.12.14 11.18,11.18,85
2024.12.14 11.18,11.18,85
2024.12.14 11.19,11.19,85
2024.12.14 11.19,11.19,89
2024.12.14 11.19,11.19,89
2024.12.14 11.19,11.19,89
2024.12.14 11.20,11.20,89
2024.12.14 11.20,11.20,62
2024.12.14 11.20,11.20,62
2024.12.14 11.20,11.20,62
2024.12.14 11.21,11.21,62
2024.12.14 11.21,11.21,53
2024.12.14 11.21,11.21,53
2024.12.14 11.21,11.21,53
2024.12.14 11.22,11.22,53
2024.12.14 11.22,11.22,53
2024.12.14 11.22,11.22,53
2024.12.14 11.22,11.22,53
2024.12.14 11.23,11.23,53
2024.12.14 11.23,11.23,69
2024.12.14 11.23,11.23,69
2024.12.14 11.23,11.23,69
2024.12.14 11.24,11.24,69
2024.12.14 11.24,11.24,73
2024.12.14 11.24,11.24,73
2024.12.14 11.24,11.24,73
2024.12.14 11.25,11.25,73
2024.12.14 11.25,11.25,74
2024.12.14 11.25,11.25,74
2024.12.14 11.25,11.25,74
2024.12.14 11.26,11.26,74
2024.12.14 11.26,11.26,75
2024.12.14 11.26,11.26,75
2024.12.14 11.26,11.26,75
2024.12.14 11.27,11.27,75
2024.12.14 11.27,11.27,85
2024.12.14 11.27,11.27,85
2024.12.14 11.27,11.27,85
2024.12.14 11.28,11.28,85
2024.12.14 11.28,11.28,73
2024.12.14 11.28,11.28,73
2024.12.14 11.28,11.28,73
2024.12.14 11.29,11.29,73
2024.12.14 11.29,11.29,77
2024.12.14 11.29,11.29,77
2024.12.14 11.29,11.29,77
2024.12.14 11.30,11.30,77
2024.12.14 11.30,11.30,76
2024.12.14 11.30,11.30,76
2024.12.14 11.30,11.30,76
2024.12.14 11.31,11.31,76
2024.12.14 11.31,11.31,74
2024.12.14 11.31,11.31,74
2024.12.14 11.31,11.31,74
2024.12.14 11.32,11.32,74
2024.12.14 11.32,11.32,72
2024.12.14 11.32,11.32,72
2024.12.14 11.32,11.32,72
2024.12.14 11.33,11.33,72
2024.12.14 11.33,11.33,80
2024.12.14 11.33,11.33,80
2024.12.14 11.33,11.33,80
2024.12.14 11.34,11.34,80
2024.12.14 11.34,11.34,82
2024.12.14 11.34,11.34,82
2024.12.14 11.34,11.34,82
2024.12.14 11.35,11.35,82
2024.12.14 11.35,11.35,83
2024.12.14 11.35,11.35,83
2024.12.14 11.35,11.35,83
2024.12.14 11.36,11.36,83
2024.12.14 11.36,11.36,74
2024.12.14 11.36,11.36,74
2024.12.14 11.36,11.36,74
2024.12.14 11.37,11.37,74
2024.12.14 11.37,11.37,65
2024.12.14 11.37,11.37,65
2024.12.14 11.37,11.37,65
2024.12.14 11.38,11.38,65
2024.12.14 11.38,11.38,71
2024.12.14 11.38,11.38,71
2024.12.14 11.38,11.38,71
2024.12.14 11.39,11.39,71
2024.12.14 11.39,11.39,75
2024.12.14 11.39,11.39,75
2024.12.14 11.39,11.39,75
2024.12.14 11.40,11.40,75
2024.12.14 11.40,11.40,71
2024.12.14 11.40,11.40,71
2024.12.14 11.40,11.40,71
2024.12.14 11.41,11.41,71
2024.12.14 11.41,11.41,77
2024.12.14 11.41,11.41,77
2024.12.14 11.41,11.41,77
2024.12.14 11.42,11.42,77
2024.12.14 11.42,11.42,79
2024.12.14 11.42,11.42,79
2024.12.14 11.42,11.42,79
2024.12.14 11.43,11.43,79
2024.12.14 11.43,11.43,78
2024.12.14 11.43,11.43,78
2024.12.14 11.43,11.43,78
2024.12.14 11.44,11.44,78
2024.12.14 11.44,11.44,68
2024.12.14 11.44,11.44,68
2024.12.14 11.44,11.44,68
2024.12.14 11.45,11.45,68
2024.12.14 11.45,11.45,68
2024.12.14 11.45,11.45,68
2024.12.14 11.45,11.45,68
2024.12.14 11.46,11.46,68
2024.12.14 11.46,11.46,64
2024.12.14 11.46,11.46,64
2024.12.14 11.46,11.46,64
2024.12.14 11.47,11.47,64
2024.12.14 11.47,11.47,71
2024.12.14 11.47,11.47,71
2024.12.14 11.47,11.47,71
2024.12.14 11.48,11.48,71
2024.12.14 11.48,11.48,80
2024.12.14 11.48,11.48,80
2024.12.14 11.48,11.48,80
2024.12.14 11.49,11.49,80
2024.12.14 11.49,11.49,84
2024.12.14 11.49,11.49,84
2024.12.14 11.49,11.49,84
2024.12.14 11.50,11.50,84
2024.12.14 11.50,11.50,70
2024.12.14 11.50,11.50,70
2024.12.14 11.50,11.50,70
2024.12.14 11.51,11.51,70
2024.12.14 11.51,11.51,57
2024.12.14 11.51,11.51,57
2024.12.14 11.51,11.51,57
2024.12.14 11.52,11.52,57
2024.12.14 11.52,11.52,57
2024.12.14 11.52,11.52,57
2024.12.14 11.52,11.52,57
2024.12.14 11.53,11.53,57
2024.12.14 11.53,11.53,56
2024.12.14 11.53,11.53,56
2024.12.14 11.53,11.53,56
2024.12.14 11.54,11.54,56
2024.12.14 11.54,11.54,55
2024.12.14 11.54,11.54,55
2024.12.14 11.54,11.54,55
2024.12.14 11.55,11.55,55
2024.12.14 11.55,11.55,72
2024.12.14 11.55,11.55,72
2024.12.14 11.55,11.55,72
2024.12.14 11.56,11.56,72
2024.12.14 11.56,11.56,96
2024.12.14 11.56,11.56,96
2024.12.14 11.56,11.56,96
2024.12.14 11.57,11.57,96
2024.12.14 11.57,11.57,75
2024.12.14 11.57,11.57,75
2024.12.14 11.57,11.57,75
2024.12.14 11.58,11.58,75
2024.12.14 11.58,11.58,76
2024.12.14 11.58,11.58,76
2024.12.14 11.58,11.58,76
2024.12.14 11.59,11.59,76
2024.12.14 11.59,11.59,69
2024.12.14 11.59,11.59,69
2024.12.14 11.59,11.59,69
2024.12.14 12.00,12.00,69
2024.12.14 12.00,12.00,49
2024.12.14 12.00,12.00,49
2024.12.14 12.00,12.00,49
2024.12.14 12.01,12.01,49
2024.12.14 12.01,12.01,55
2024.12.14 12.01,12.01,55
2024.12.14 12.01,12.01,55
2024.12.14 12.02,12.02,55
2024.12.14 12.02,12.02,66
2024.12.14 12.02,12.02,66
2024.12.14 12.02,12.02,66
2024.12.14 12.03,12.03,66
2024.12.14 12.03,12.03,73
2024.12.14 12.03,12.03,73
2024.12.14 12.03,12.03,73
2024.12.14 12.04,12.04,73
2024.12.14 12.04,12.04,64
2024.12.14 12.04,12.04,64
2024.12.14 12.04,12.04,64
2024.12.14 12.05,12.05,64
2024.12.14 12.05,12.05,64
2024.12.14 12.05,12.05,64
2024.12.14 12.05,12.05,64
2024.12.14 12.06,12.06,64
2024.12.14 12.06,12.06,62
2024.12.14 12.06,12.06,62
2024.12.14 12.06,12.06,62
2024.12.14 12.07,12.07,62
2024.12.14 12.07,12.07,61
2024.12.14 12.07,12.07,61
2024.12.14 12.07,12.07,61
2024.12.14 12.08,12.08,61
2024.12.14 12.08,12.08,66
2024.12.14 12.08,12.08,66
2024.12.14 12.08,12.08,66
2024.12.14 12.09,12.09,66
2024.12.14 12.09,12.09,72
2024.12.14 12.09,12.09,72
2024.12.14 12.09,12.09,72
2024.12.14 12.10,12.10,72
2024.12.14 12.10,12.10,78
2024.12.14 12.10,12.10,78
2024.12.14 12.10,12.10,78
2024.12.14 12.11,12.11,78
2024.12.14 12.11,12.11,82
2024.12.14 12.11,12.11,82
2024.12.14 12.11,12.11,82
2024.12.14 12.12,12.12,82
2024.12.14 12.12,12.12,84
2024.12.14 12.12,12.12,84
2024.12.14 12.12,12.12,84
2024.12.14 12.13,12.13,84
2024.12.14 12.13,12.13,82
2024.12.14 12.13,12.13,82
2024.12.14 12.13,12.13,82
2024.12.14 12.14,12.14,82
2024.12.14 12.14,12.14,61
2024.12.14 12.14,12.14,61
2024.12.14 12.14,12.14,61
2024.12.14 12.15,12.15,61
2024.12.14 12.15,12.15,61
2024.12.14 12.15,12.15,61
2024.12.14 12.15,12.15,61
2024.12.14 12.16,12.16,61
2024.12.14 12.16,12.16,68
2024.12.14 12.16,12.16,68
2024.12.14 12.16,12.16,68
2024.12.14 12.17,12.17,68
2024.12.14 12.17,12.17,72
2024.12.14 12.17,12.17,72
2024.12.14 12.17,12.17,72
2024.12.14 12.18,12.18,72
2024.12.14 12.18,12.18,69
2024.12.14 12.18,12.18,69
2024.12.14 12.18,12.18,69
2024.12.14 12.19,12.19,69
2024.12.14 12.19,12.19,61
2024.12.14 12.19,12.19,61
2024.12.14 12.19,12.19,61
2024.12.14 12.20,12.20,61
2024.12.14 12.20,12.20,60
2024.12.14 12.20,12.20,60
2024.12.14 12.20,12.20,60
2024.12.14 12.21,12.21,60
2024.12.14 12.21,12.21,62
2024.12.14 12.21,12.21,62
2024.12.14 12.21,12.21,62
2024.12.14 12.22,12.22,62
2024.12.14 12.22,12.22,59
2024.12.14 12.22,12.22,59
2024.12.14 12.22,12.22,59
2024.12.14 12.23,12.23,59
2024.12.14 12.23,12.23,58
2024.12.14 12.23,12.23,58
2024.12.14 12.23,12.23,58
2024.12.14 12.24,12.24,58
2024.12.14 12.24,12.24,55
2024.12.14 12.24,12.24,55
2024.12.14 12.24,12.24,55
2024.12.14 12.25,12.25,55
2024.12.14 12.25,12.25,62
2024.12.14 12.25,12.25,62
2024.12.14 12.25,12.25,62
2024.12.14 12.26,12.26,62
2024.12.14 12.26,12.26,59
2024.12.14 12.26,12.26,59
2024.12.14 12.26,12.26,59
2024.12.14 12.27,12.27,59
2024.12.14 12.27,12.27,57
2024.12.14 12.27,12.27,57
2024.12.14 12.27,12.27,57
2024.12.14 12.28,12.28,57
2024.12.14 12.28,12.28,72
2024.12.14 12.28,12.28,72
2024.12.14 12.28,12.28,72
2024.12.14 12.29,12.29,72
2024.12.14 12.29,12.29,73
2024.12.14 12.29,12.29,73
2024.12.14 12.29,12.29,73
2024.12.14 12.30,12.30,73
2024.12.14 12.30,12.30,63
2024.12.14 12.30,12.30,63
2024.12.14 12.30,12.30,63
2024.12.14 12.31,12.31,63
2024.12.14 12.31,12.31,101
2024.12.14 12.31,12.31,101
2024.12.14 12.31,12.31,101
2024.12.14 12.32,12.32,101
2024.12.14 12.32,12.32,100
2024.12.14 12.32,12.32,100
2024.12.14 12.32,12.32,100
2024.12.14 12.33,12.33,100
2024.12.14 12.33,12.33,97
2024.12.14 12.33,12.33,97
2024.12.14 12.33,12.33,97
2024.12.14 12.34,12.34,97
2024.12.14 12.34,12.34,92
2024.12.14 12.34,12.34,92
2024.12.14 12.34,12.34,92
2024.12.14 12.35,12.35,92
2024.12.14 12.35,12.35,65
2024.12.14 12.35,12.35,65
2024.12.14 12.35,12.35,65
2024.12.14 12.36,12.36,65
2024.12.14 12.36,12.36,78
2024.12.14 12.36,12.36,78
2024.12.14 12.36,12.36,78
2024.12.14 12.37,12.37,78
2024.12.14 12.37,12.37,96
2024.12.14 12.37,12.37,96
2024.12.14 12.37,12.37,96
2024.12.14 12.38,12.38,96
2024.12.14 12.38,12.38,96
2024.12.14 12.38,12.38,96
2024.12.14 12.38,12.38,96
2024.12.14 12.39,12.39,96
2024.12.14 12.39,12.39,82
2024.12.14 12.39,12.39,82
2024.12.14 12.39,12.39,82
2024.12.14 12.40,12.40,82
2024.12.14 12.40,12.40,94
2024.12.14 12.40,12.40,94
2024.12.14 12.40,12.40,94
2024.12.14 12.41,12.41,94
2024.12.14 12.41,12.41,102
2024.12.14 12.41,12.41,102
2024.12.14 12.41,12.41,102
2024.12.14 12.42,12.42,102
2024.12.14 12.42,12.42,98
2024.12.14 12.42,12.42,98
2024.12.14 12.42,12.42,98
2024.12.14 12.43,12.43,98
2024.12.14 12.43,12.43,86
2024.12.14 12.43,12.43,86
2024.12.14 12.43,12.43,86
2024.12.14 12.44,12.44,86
2024.12.14 12.44,12.44,106
2024.12.14 12.44,12.44,106
2024.12.14 12.44,12.44,106
2024.12.14 12.45,12.45,106
2024.12.14 12.45,12.45,96
2024.12.14 12.45,12.45,96
2024.12.14 12.45,12.45,96
2024.12.14 12.46,12.46,96
2024.12.14 12.46,12.46,73
2024.12.14 12.46,12.46,73
2024.12.14 12.46,12.46,73
2024.12.14 12.47,12.47,73
2024.12.14 12.47,12.47,80
2024.12.14 12.47,12.47,80
2024.12.14 12.47,12.47,80
2024.12.14 12.48,12.48,80
2024.12.14 12.48,12.48,107
2024.12.14 12.48,12.48,107
2024.12.14 12.48,12.48,107
2024.12.14 12.49,12.49,107
2024.12.14 12.49,12.49,103
2024.12.14 12.49,12.49,103
2024.12.14 12.49,12.49,103
2024.12.14 12.50,12.50,103
2024.12.14 12.50,12.50,108
2024.12.14 12.50,12.50,108
2024.12.14 12.50,12.50,108
2024.12.14 12.51,12.51,108
2024.12.14 12.51,12.51,95
2024.12.14 12.51,12.51,95
2024.12.14 12.51,12.51,95
2024.12.14 12.52,12.52,95
2024.12.14 12.52,12.52,99
2024.12.14 12.52,12.52,99
2024.12.14 12.52,12.52,99
2024.12.14 12.53,12.53,99
2024.12.14 12.53,12.53,97
2024.12.14 12.53,12.53,97
2024.12.14 12.53,12.53,97
2024.12.14 12.54,12.54,97
2024.12.14 12.54,12.54,107
2024.12.14 12.54,12.54,107
2024.12.14 12.54,12.54,107
2024.12.14 12.55,12.55,107
2024.12.14 12.55,12.55,91
2024.12.14 12.55,12.55,91
2024.12.14 12.55,12.55,91
2024.12.14 12.56,12.56,91
2024.12.14 12.56,12.56,95
2024.12.14 12.56,12.56,95
2024.12.14 12.56,12.56,95
2024.12.14 12.57,12.57,95
2024.12.14 12.57,12.57,101
2024.12.14 12.57,12.57,101
2024.12.14 12.57,12.57,101
2024.12.14 12.58,12.58,101
2024.12.14 12.58,12.58,91
2024.12.14 12.58,12.58,91
2024.12.14 12.58,12.58,91
2024.12.14 12.59,12.59,91
2024.12.14 12.59,12.59,87
2024.12.14 12.59,12.59,87
2024.12.14 12.59,12.59,87
2024.12.14 13.00,13.00,87
2024.12.14 13.00,13.00,115
2024.12.14 13.00,13.00,115
2024.12.14 13.00,13.00,115
2024.12.14 13.01,13.01,115
2024.12.14 13.01,13.01,117
2024.12.14 13.01,13.01,117
2024.12.14 13.01,13.01,117
2024.12.14 13.02,13.02,117
2024.12.14 13.02,13.02,116
2024.12.14 13.02,13.02,116
2024.12.14 13.02,13.02,116
2024.12.14 13.03,13.03,116
2024.12.14 13.03,13.03,104
2024.12.14 13.03,13.03,104
2024.12.14 13.03,13.03,104
2024.12.14 13.04,13.04,104
2024.12.14 13.04,13.04,102
2024.12.14 13.04,13.04,102
2024.12.14 13.04,13.04,102
2024.12.14 13.05,13.05,102
2024.12.14 13.05,13.05,78
2024.12.14 13.05,13.05,78
2024.12.14 13.05,13.05,78
2024.12.14 13.06,13.06,78
2024.12.14 13.06,13.06,66
2024.12.14 13.06,13.06,66
2024.12.14 13.06,13.06,66
2024.12.14 13.07,13.07,66
2024.12.14 13.07,13.07,98
2024.12.14 13.07,13.07,98
2024.12.14 13.07,13.07,98
2024.12.14 13.08,13.08,98
2024.12.14 13.08,13.08,83
2024.12.14 13.08,13.08,83
2024.12.14 13.08,13.08,83
2024.12.14 13.09,13.09,83
2024.12.14 13.09,13.09,70
2024.12.14 13.09,13.09,70
2024.12.14 13.09,13.09,70
2024.12.14 13.10,13.10,70
2024.12.14 13.10,13.10,100
2024.12.14 13.10,13.10,100
2024.12.14 13.10,13.10,100
2024.12.14 13.11,13.11,100
2024.12.14 13.11,13.11,104
2024.12.14 13.11,13.11,104
2024.12.14 13.11,13.11,104
2024.12.14 13.12,13.12,104
2024.12.14 13.12,13.12,84
2024.12.14 13.12,13.12,84
2024.12.14 13.12,13.12,84
2024.12.14 13.13,13.13,84
2024.12.14 13.13,13.13,87
2024.12.14 13.13,13.13,87
2024.12.14 13.13,13.13,87
2024.12.14 13.14,13.14,87
2024.12.14 13.14,13.14,86
2024.12.14 13.14,13.14,86
2024.12.14 13.14,13.14,86
2024.12.14 13.15,13.15,86
2024.12.14 13.15,13.15,119
2024.12.14 13.15,13.15,119
2024.12.14 13.15,13.15,119
2024.12.14 13.16,13.16,119
2024.12.14 13.16,13.16,119
2024.12.14 13.16,13.16,119
2024.12.14 13.16,13.16,119
2024.12.14 13.17,13.17,119
2024.12.14 13.17,13.17,88
2024.12.14 13.17,13.17,88
2024.12.14 13.17,13.17,88
2024.12.14 13.18,13.18,88
2024.12.14 13.18,13.18,80
2024.12.14 13.18,13.18,80
2024.12.14 13.18,13.18,80
2024.12.14 13.19,13.19,80
2024.12.14 13.19,13.19,80
2024.12.14 13.19,13.19,80
2024.12.14 13.19,13.19,80
2024.12.14 13.20,13.20,80
2024.12.14 13.20,13.20,78
2024.12.14 13.20,13.20,78
2024.12.14 13.20,13.20,78
2024.12.14 13.21,13.21,78
2024.12.14 13.21,13.21,81
2024.12.14 13.21,13.21,81
2024.12.14 13.21,13.21,81
2024.12.14 13.22,13.22,81
2024.12.14 13.22,13.22,79
2024.12.14 13.22,13.22,79
2024.12.14 13.22,13.22,79
2024.12.14 13.23,13.23,79
2024.12.14 13.23,13.23,75
2024.12.14 13.23,13.23,75
2024.12.14 13.23,13.23,75
2024.12.14 13.24,13.24,75
2024.12.14 13.24,13.24,76
2024.12.14 13.24,13.24,76
2024.12.14 13.24,13.24,76
2024.12.14 13.25,13.25,76
2024.12.14 13.25,13.25,82
2024.12.14 13.25,13.25,82
2024.12.14 13.25,13.25,82
2024.12.14 13.26,13.26,82
2024.12.14 13.26,13.26,83
2024.12.14 13.26,13.26,83
2024.12.14 13.26,13.26,83
2024.12.14 13.27,13.27,83
2024.12.14 13.27,13.27,78
2024.12.14 13.27,13.27,78
2024.12.14 13.27,13.27,78
2024.12.14 13.28,13.28,78
2024.12.14 13.28,13.28,76
2024.12.14 13.28,13.28,76
2024.12.14 13.28,13.28,76
2024.12.14 13.29,13.29,76
2024.12.14 13.29,13.29,79
2024.12.14 13.29,13.29,79
2024.12.14 13.29,13.29,79
2024.12.14 13.30,13.30,79
2024.12.14 13.30,13.30,77
2024.12.14 13.30,13.30,77
2024.12.14 13.30,13.30,77
2024.12.14 13.31,13.31,77
2024.12.14 13.31,13.31,80
2024.12.14 13.31,13.31,80
2024.12.14 13.31,13.31,80
2024.12.14 13.32,13.32,80
2024.12.14 13.32,13.32,84
2024.12.14 13.32,13.32,84
2024.12.14 13.32,13.32,84
2024.12.14 13.33,13.33,84
2024.12.14 13.33,13.33,76
2024.12.14 13.33,13.33,76
2024.12.14 13.33,13.33,76
2024.12.14 13.34,13.34,76
2024.12.14 13.34,13.34,74
2024.12.14 13.34,13.34,74
2024.12.14 13.34,13.34,74
2024.12.14 13.35,13.35,74
2024.12.14 13.35,13.35,83
2024.12.14 13.35,13.35,83
2024.12.14 13.35,13.35,83
2024.12.14 13.36,13.36,83
2024.12.14 13.36,13.36,88
2024.12.14 13.36,13.36,88
2024.12.14 13.36,13.36,88
2024.12.14 13.37,13.37,88
2024.12.14 13.37,13.37,87
2024.12.14 13.37,13.37,87
2024.12.14 13.37,13.37,87
2024.12.14 13.38,13.38,87
2024.12.14 13.38,13.38,91
2024.12.14 13.38,13.38,91
2024.12.14 13.38,13.38,91
2024.12.14 13.39,13.39,91
2024.12.14 13.39,13.39,96
2024.12.14 13.39,13.39,96
2024.12.14 13.39,13.39,96
2024.12.14 13.40,13.40,96
2024.12.14 13.40,13.40,92
2024.12.14 13.40,13.40,92
2024.12.14 13.40,13.40,92
2024.12.14 13.41,13.41,92
2024.12.14 13.41,13.41,80
2024.12.14 13.41,13.41,80
2024.12.14 13.41,13.41,80
2024.12.14 13.42,13.42,80
