Date,Time,Heart rate
2024.12.16 20.51,20.51,57
2024.12.16 20.51,20.51,55
2024.12.16 20.51,20.51,55
2024.12.16 20.51,20.51,55
2024.12.16 20.52,20.52,55
2024.12.16 20.52,20.52,58
2024.12.16 20.52,20.52,58
2024.12.16 20.52,20.52,58
2024.12.16 20.53,20.53,58
2024.12.16 20.53,20.53,66
2024.12.16 20.53,20.53,66
2024.12.16 20.53,20.53,66
2024.12.16 20.54,20.54,66
2024.12.16 20.54,20.54,67
2024.12.16 20.54,20.54,67
2024.12.16 20.54,20.54,67
2024.12.16 20.55,20.55,67
2024.12.16 20.55,20.55,70
2024.12.16 20.55,20.55,70
2024.12.16 20.55,20.55,70
2024.12.16 20.56,20.56,70
2024.12.16 20.56,20.56,63
2024.12.16 20.56,20.56,63
2024.12.16 20.56,20.56,63
2024.12.16 20.57,20.57,63
2024.12.16 20.57,20.57,66
2024.12.16 20.57,20.57,66
2024.12.16 20.57,20.57,66
2024.12.16 20.58,20.58,66
2024.12.16 20.58,20.58,60
2024.12.16 20.58,20.58,60
2024.12.16 20.58,20.58,60
2024.12.16 20.59,20.59,60
2024.12.16 20.59,20.59,57
2024.12.16 20.59,20.59,57
2024.12.16 20.59,20.59,57
2024.12.16 21.00,21.00,57
2024.12.16 21.00,21.00,59
2024.12.16 21.00,21.00,59
2024.12.16 21.00,21.00,59
2024.12.16 21.01,21.01,59
2024.12.16 21.01,21.01,59
2024.12.16 21.01,21.01,59
2024.12.16 21.01,21.01,59
2024.12.16 21.02,21.02,59
2024.12.16 21.02,21.02,55
2024.12.16 21.02,21.02,55
2024.12.16 21.02,21.02,55
2024.12.16 21.03,21.03,55
2024.12.16 21.03,21.03,55
2024.12.16 21.03,21.03,55
2024.12.16 21.03,21.03,55
2024.12.16 21.04,21.04,55
2024.12.16 21.04,21.04,55
2024.12.16 21.04,21.04,55
2024.12.16 21.04,21.04,55
2024.12.16 21.05,21.05,55
2024.12.16 21.05,21.05,55
2024.12.16 21.05,21.05,55
2024.12.16 21.05,21.05,55
2024.12.16 21.06,21.06,55
2024.12.16 21.06,21.06,55
2024.12.16 21.06,21.06,55
2024.12.16 21.06,21.06,55
2024.12.16 21.07,21.07,55
2024.12.16 21.07,21.07,53
2024.12.16 21.07,21.07,53
2024.12.16 21.07,21.07,53
2024.12.16 21.08,21.08,53
2024.12.16 21.08,21.08,54
2024.12.16 21.08,21.08,54
2024.12.16 21.08,21.08,54
2024.12.16 21.09,21.09,54
2024.12.16 21.09,21.09,54
2024.12.16 21.09,21.09,54
2024.12.16 21.09,21.09,54
2024.12.16 21.10,21.10,54
2024.12.16 21.10,21.10,54
2024.12.16 21.10,21.10,54
2024.12.16 21.10,21.10,54
2024.12.16 21.11,21.11,54
2024.12.16 21.11,21.11,54
2024.12.16 21.11,21.11,54
2024.12.16 21.11,21.11,54
2024.12.16 21.12,21.12,54
2024.12.16 21.12,21.12,53
2024.12.16 21.12,21.12,53
2024.12.16 21.12,21.12,53
2024.12.16 21.13,21.13,53
2024.12.16 21.13,21.13,55
2024.12.16 21.13,21.13,55
2024.12.16 21.13,21.13,55
2024.12.16 21.14,21.14,55
2024.12.16 21.14,21.14,54
2024.12.16 21.14,21.14,54
2024.12.16 21.14,21.14,54
2024.12.16 21.15,21.15,54
2024.12.16 21.15,21.15,54
2024.12.16 21.15,21.15,54
2024.12.16 21.15,21.15,54
2024.12.16 21.16,21.16,54
2024.12.16 21.16,21.16,55
2024.12.16 21.16,21.16,55
2024.12.16 21.16,21.16,55
2024.12.16 21.17,21.17,55
2024.12.16 21.17,21.17,55
2024.12.16 21.17,21.17,55
2024.12.16 21.17,21.17,55
2024.12.16 21.18,21.18,55
2024.12.16 21.18,21.18,55
2024.12.16 21.18,21.18,55
2024.12.16 21.18,21.18,55
2024.12.16 21.19,21.19,55
2024.12.16 21.19,21.19,54
2024.12.16 21.19,21.19,54
2024.12.16 21.19,21.19,54
2024.12.16 21.20,21.20,54
2024.12.16 21.20,21.20,54
2024.12.16 21.20,21.20,54
2024.12.16 21.20,21.20,54
2024.12.16 21.21,21.21,54
2024.12.16 21.21,21.21,54
2024.12.16 21.21,21.21,54
2024.12.16 21.21,21.21,54
2024.12.16 21.22,21.22,54
2024.12.16 21.22,21.22,53
2024.12.16 21.22,21.22,53
2024.12.16 21.22,21.22,53
2024.12.16 21.23,21.23,53
2024.12.16 21.23,21.23,53
2024.12.16 21.23,21.23,53
2024.12.16 21.23,21.23,53
2024.12.16 21.24,21.24,53
2024.12.16 21.24,21.24,54
2024.12.16 21.24,21.24,54
2024.12.16 21.24,21.24,54
2024.12.16 21.25,21.25,54
2024.12.16 21.25,21.25,53
2024.12.16 21.25,21.25,53
2024.12.16 21.25,21.25,53
2024.12.16 21.26,21.26,53
2024.12.16 21.26,21.26,55
2024.12.16 21.26,21.26,55
2024.12.16 21.26,21.26,55
2024.12.16 21.27,21.27,55
2024.12.16 21.27,21.27,54
2024.12.16 21.27,21.27,54
2024.12.16 21.27,21.27,54
2024.12.16 21.28,21.28,54
2024.12.16 21.28,21.28,53
2024.12.16 21.28,21.28,53
2024.12.16 21.28,21.28,53
2024.12.16 21.29,21.29,53
2024.12.16 21.29,21.29,54
2024.12.16 21.29,21.29,54
2024.12.16 21.29,21.29,54
2024.12.16 21.30,21.30,54
2024.12.16 21.30,21.30,54
2024.12.16 21.30,21.30,54
2024.12.16 21.30,21.30,54
2024.12.16 21.31,21.31,54
2024.12.16 21.31,21.31,54
2024.12.16 21.31,21.31,54
2024.12.16 21.31,21.31,54
2024.12.16 21.32,21.32,54
2024.12.16 21.32,21.32,53
2024.12.16 21.32,21.32,53
2024.12.16 21.32,21.32,53
2024.12.16 21.33,21.33,53
2024.12.16 21.33,21.33,54
2024.12.16 21.33,21.33,54
2024.12.16 21.33,21.33,54
2024.12.16 21.34,21.34,54
2024.12.16 21.34,21.34,54
2024.12.16 21.34,21.34,54
2024.12.16 21.34,21.34,54
2024.12.16 21.35,21.35,54
2024.12.16 21.35,21.35,59
2024.12.16 21.35,21.35,59
2024.12.16 21.35,21.35,59
2024.12.16 21.36,21.36,59
2024.12.16 21.36,21.36,52
2024.12.16 21.36,21.36,52
2024.12.16 21.36,21.36,52
2024.12.16 21.37,21.37,52
2024.12.16 21.37,21.37,56
2024.12.16 21.37,21.37,56
2024.12.16 21.37,21.37,56
2024.12.16 21.38,21.38,56
2024.12.16 21.38,21.38,49
2024.12.16 21.38,21.38,49
2024.12.16 21.38,21.38,49
2024.12.16 21.39,21.39,49
2024.12.16 21.39,21.39,49
2024.12.16 21.39,21.39,49
2024.12.16 21.39,21.39,49
2024.12.16 21.40,21.40,49
2024.12.16 21.40,21.40,50
2024.12.16 21.40,21.40,50
2024.12.16 21.40,21.40,50
2024.12.16 21.41,21.41,50
2024.12.16 21.41,21.41,49
2024.12.16 21.41,21.41,49
2024.12.16 21.41,21.41,49
2024.12.16 21.42,21.42,49
2024.12.16 21.42,21.42,50
2024.12.16 21.42,21.42,50
2024.12.16 21.42,21.42,50
2024.12.16 21.43,21.43,50
2024.12.16 21.43,21.43,51
2024.12.16 21.43,21.43,51
2024.12.16 21.43,21.43,51
2024.12.16 21.44,21.44,51
2024.12.16 21.44,21.44,51
2024.12.16 21.44,21.44,51
2024.12.16 21.44,21.44,51
2024.12.16 21.45,21.45,51
2024.12.16 21.45,21.45,51
2024.12.16 21.45,21.45,51
2024.12.16 21.45,21.45,51
2024.12.16 21.46,21.46,51
2024.12.16 21.46,21.46,51
2024.12.16 21.46,21.46,51
2024.12.16 21.46,21.46,51
2024.12.16 21.47,21.47,51
2024.12.16 21.47,21.47,52
2024.12.16 21.47,21.47,52
2024.12.16 21.47,21.47,52
2024.12.16 21.48,21.48,52
2024.12.16 21.48,21.48,52
2024.12.16 21.48,21.48,52
2024.12.16 21.48,21.48,52
2024.12.16 21.49,21.49,52
2024.12.16 21.49,21.49,52
2024.12.16 21.49,21.49,52
2024.12.16 21.49,21.49,52
2024.12.16 21.50,21.50,52
2024.12.16 21.50,21.50,51
2024.12.16 21.50,21.50,51
2024.12.16 21.50,21.50,51
2024.12.16 21.51,21.51,51
2024.12.16 21.51,21.51,53
2024.12.16 21.51,21.51,53
2024.12.16 21.51,21.51,53
2024.12.16 21.52,21.52,53
2024.12.16 21.52,21.52,52
2024.12.16 21.52,21.52,52
2024.12.16 21.52,21.52,52
2024.12.16 21.53,21.53,52
2024.12.16 21.53,21.53,51
2024.12.16 21.53,21.53,51
2024.12.16 21.53,21.53,51
2024.12.16 21.54,21.54,51
2024.12.16 21.54,21.54,51
2024.12.16 21.54,21.54,51
2024.12.16 21.54,21.54,51
2024.12.16 21.55,21.55,51
2024.12.16 21.55,21.55,52
2024.12.16 21.55,21.55,52
2024.12.16 21.55,21.55,52
2024.12.16 21.56,21.56,52
2024.12.16 21.56,21.56,54
2024.12.16 21.56,21.56,54
2024.12.16 21.56,21.56,54
2024.12.16 21.57,21.57,54
2024.12.16 21.57,21.57,51
2024.12.16 21.57,21.57,51
2024.12.16 21.57,21.57,51
2024.12.16 21.58,21.58,51
2024.12.16 21.58,21.58,51
2024.12.16 21.58,21.58,51
2024.12.16 21.58,21.58,51
2024.12.16 21.59,21.59,51
2024.12.16 21.59,21.59,50
2024.12.16 21.59,21.59,50
2024.12.16 21.59,21.59,50
2024.12.16 22.00,22.00,50
2024.12.16 22.00,22.00,52
2024.12.16 22.00,22.00,52
2024.12.16 22.00,22.00,52
2024.12.16 22.01,22.01,52
2024.12.16 22.01,22.01,50
2024.12.16 22.01,22.01,50
2024.12.16 22.01,22.01,50
2024.12.16 22.02,22.02,50
2024.12.16 22.02,22.02,50
2024.12.16 22.02,22.02,50
2024.12.16 22.02,22.02,50
2024.12.16 22.03,22.03,50
2024.12.16 22.03,22.03,52
2024.12.16 22.03,22.03,52
2024.12.16 22.03,22.03,52
2024.12.16 22.04,22.04,52
2024.12.16 22.04,22.04,50
2024.12.16 22.04,22.04,50
2024.12.16 22.04,22.04,50
2024.12.16 22.05,22.05,50
2024.12.16 22.05,22.05,52
2024.12.16 22.05,22.05,52
2024.12.16 22.05,22.05,52
2024.12.16 22.06,22.06,52
2024.12.16 22.06,22.06,53
2024.12.16 22.06,22.06,53
2024.12.16 22.06,22.06,53
2024.12.16 22.07,22.07,53
2024.12.16 22.07,22.07,53
2024.12.16 22.07,22.07,53
2024.12.16 22.07,22.07,53
2024.12.16 22.08,22.08,53
2024.12.16 22.08,22.08,52
2024.12.16 22.08,22.08,52
2024.12.16 22.08,22.08,52
2024.12.16 22.09,22.09,52
2024.12.16 22.09,22.09,53
2024.12.16 22.09,22.09,53
2024.12.16 22.09,22.09,53
2024.12.16 22.10,22.10,53
2024.12.16 22.10,22.10,53
2024.12.16 22.10,22.10,53
2024.12.16 22.10,22.10,53
2024.12.16 22.11,22.11,53
2024.12.16 22.11,22.11,52
2024.12.16 22.11,22.11,52
2024.12.16 22.11,22.11,52
2024.12.16 22.12,22.12,52
2024.12.16 22.12,22.12,53
2024.12.16 22.12,22.12,53
2024.12.16 22.12,22.12,53
2024.12.16 22.13,22.13,53
2024.12.16 22.13,22.13,67
2024.12.16 22.13,22.13,67
2024.12.16 22.13,22.13,67
2024.12.16 22.14,22.14,67
2024.12.16 22.14,22.14,54
2024.12.16 22.14,22.14,54
2024.12.16 22.14,22.14,54
2024.12.16 22.15,22.15,54
2024.12.16 22.15,22.15,62
2024.12.16 22.15,22.15,62
2024.12.16 22.15,22.15,62
2024.12.16 22.16,22.16,62
2024.12.16 22.16,22.16,55
2024.12.16 22.16,22.16,55
2024.12.16 22.16,22.16,55
2024.12.16 22.17,22.17,55
2024.12.16 22.17,22.17,59
2024.12.16 22.17,22.17,59
2024.12.16 22.17,22.17,59
2024.12.16 22.18,22.18,59
2024.12.16 22.18,22.18,54
2024.12.16 22.18,22.18,54
2024.12.16 22.18,22.18,54
2024.12.16 22.19,22.19,54
2024.12.16 22.19,22.19,52
2024.12.16 22.19,22.19,52
2024.12.16 22.19,22.19,52
2024.12.16 22.20,22.20,52
2024.12.16 22.20,22.20,52
2024.12.16 22.20,22.20,52
2024.12.16 22.20,22.20,52
2024.12.16 22.21,22.21,52
2024.12.16 22.21,22.21,52
2024.12.16 22.21,22.21,52
2024.12.16 22.21,22.21,52
2024.12.16 22.22,22.22,52
2024.12.16 22.22,22.22,52
2024.12.16 22.22,22.22,52
2024.12.16 22.22,22.22,52
2024.12.16 22.23,22.23,52
2024.12.16 22.23,22.23,52
2024.12.16 22.23,22.23,52
2024.12.16 22.23,22.23,52
2024.12.16 22.24,22.24,52
2024.12.16 22.24,22.24,53
2024.12.16 22.24,22.24,53
2024.12.16 22.24,22.24,53
2024.12.16 22.25,22.25,53
2024.12.16 22.25,22.25,52
2024.12.16 22.25,22.25,52
2024.12.16 22.25,22.25,52
2024.12.16 22.26,22.26,52
2024.12.16 22.26,22.26,53
2024.12.16 22.26,22.26,53
2024.12.16 22.26,22.26,53
2024.12.16 22.27,22.27,53
2024.12.16 22.27,22.27,52
2024.12.16 22.27,22.27,52
2024.12.16 22.27,22.27,52
2024.12.16 22.28,22.28,52
2024.12.16 22.28,22.28,53
2024.12.16 22.28,22.28,53
2024.12.16 22.28,22.28,53
2024.12.16 22.29,22.29,53
2024.12.16 22.29,22.29,51
2024.12.16 22.29,22.29,51
2024.12.16 22.29,22.29,51
2024.12.16 22.30,22.30,51
2024.12.16 22.30,22.30,52
2024.12.16 22.30,22.30,52
2024.12.16 22.30,22.30,52
2024.12.16 22.31,22.31,52
2024.12.16 22.31,22.31,52
2024.12.16 22.31,22.31,52
2024.12.16 22.31,22.31,52
2024.12.16 22.32,22.32,52
2024.12.16 22.32,22.32,53
2024.12.16 22.32,22.32,53
2024.12.16 22.32,22.32,53
2024.12.16 22.33,22.33,53
2024.12.16 22.33,22.33,52
2024.12.16 22.33,22.33,52
2024.12.16 22.33,22.33,52
2024.12.16 22.34,22.34,52
2024.12.16 22.34,22.34,53
2024.12.16 22.34,22.34,53
2024.12.16 22.34,22.34,53
2024.12.16 22.35,22.35,53
2024.12.16 22.35,22.35,53
2024.12.16 22.35,22.35,53
2024.12.16 22.35,22.35,53
2024.12.16 22.36,22.36,53
2024.12.16 22.36,22.36,53
2024.12.16 22.36,22.36,53
2024.12.16 22.36,22.36,53
2024.12.16 22.37,22.37,53
2024.12.16 22.37,22.37,52
2024.12.16 22.37,22.37,52
2024.12.16 22.37,22.37,52
2024.12.16 22.38,22.38,52
2024.12.16 22.38,22.38,52
2024.12.16 22.38,22.38,52
2024.12.16 22.38,22.38,52
2024.12.16 22.39,22.39,52
2024.12.16 22.39,22.39,56
2024.12.16 22.39,22.39,56
2024.12.16 22.39,22.39,56
2024.12.16 22.40,22.40,56
2024.12.16 22.40,22.40,48
2024.12.16 22.40,22.40,48
2024.12.16 22.40,22.40,48
2024.12.16 22.41,22.41,48
2024.12.16 22.41,22.41,49
2024.12.16 22.41,22.41,49
2024.12.16 22.41,22.41,49
2024.12.16 22.42,22.42,49
2024.12.16 22.42,22.42,49
2024.12.16 22.42,22.42,49
2024.12.16 22.42,22.42,49
2024.12.16 22.43,22.43,49
2024.12.16 22.43,22.43,54
2024.12.16 22.43,22.43,54
2024.12.16 22.43,22.43,54
2024.12.16 22.44,22.44,54
2024.12.16 22.44,22.44,48
2024.12.16 22.44,22.44,48
2024.12.16 22.44,22.44,48
2024.12.16 22.45,22.45,48
2024.12.16 22.45,22.45,48
2024.12.16 22.45,22.45,48
2024.12.16 22.45,22.45,48
2024.12.16 22.46,22.46,48
2024.12.16 22.46,22.46,48
2024.12.16 22.46,22.46,48
2024.12.16 22.46,22.46,48
2024.12.16 22.47,22.47,48
2024.12.16 22.47,22.47,51
2024.12.16 22.47,22.47,51
2024.12.16 22.47,22.47,51
2024.12.16 22.48,22.48,51
2024.12.16 22.48,22.48,48
2024.12.16 22.48,22.48,48
2024.12.16 22.48,22.48,48
2024.12.16 22.49,22.49,48
2024.12.16 22.49,22.49,48
2024.12.16 22.49,22.49,48
2024.12.16 22.49,22.49,48
2024.12.16 22.50,22.50,48
2024.12.16 22.50,22.50,49
2024.12.16 22.50,22.50,49
2024.12.16 22.50,22.50,49
2024.12.16 22.51,22.51,49
2024.12.16 22.51,22.51,46
2024.12.16 22.51,22.51,46
2024.12.16 22.51,22.51,46
2024.12.16 22.52,22.52,46
2024.12.16 22.52,22.52,46
2024.12.16 22.52,22.52,46
2024.12.16 22.52,22.52,46
2024.12.16 22.53,22.53,46
2024.12.16 22.53,22.53,47
2024.12.16 22.53,22.53,47
2024.12.16 22.53,22.53,47
2024.12.16 22.54,22.54,47
2024.12.16 22.54,22.54,46
2024.12.16 22.54,22.54,46
2024.12.16 22.54,22.54,46
2024.12.16 22.55,22.55,46
2024.12.16 22.55,22.55,47
2024.12.16 22.55,22.55,47
2024.12.16 22.55,22.55,47
2024.12.16 22.56,22.56,47
2024.12.16 22.56,22.56,46
2024.12.16 22.56,22.56,46
2024.12.16 22.56,22.56,46
2024.12.16 22.57,22.57,46
2024.12.16 22.57,22.57,56
2024.12.16 22.57,22.57,56
2024.12.16 22.57,22.57,56
2024.12.16 22.58,22.58,56
2024.12.16 22.58,22.58,61
2024.12.16 22.58,22.58,61
2024.12.16 22.58,22.58,61
2024.12.16 22.59,22.59,61
2024.12.16 22.59,22.59,57
2024.12.16 22.59,22.59,57
2024.12.16 22.59,22.59,57
2024.12.16 23.00,23.00,57
2024.12.16 23.00,23.00,58
2024.12.16 23.00,23.00,58
2024.12.16 23.00,23.00,58
2024.12.16 23.01,23.01,58
2024.12.16 23.01,23.01,64
2024.12.16 23.01,23.01,64
2024.12.16 23.01,23.01,64
2024.12.16 23.02,23.02,64
2024.12.16 23.02,23.02,62
2024.12.16 23.02,23.02,62
2024.12.16 23.02,23.02,62
2024.12.16 23.03,23.03,62
2024.12.16 23.03,23.03,62
2024.12.16 23.03,23.03,62
2024.12.16 23.03,23.03,62
2024.12.16 23.04,23.04,62
2024.12.16 23.04,23.04,65
2024.12.16 23.04,23.04,65
2024.12.16 23.04,23.04,65
2024.12.16 23.05,23.05,65
2024.12.16 23.05,23.05,61
2024.12.16 23.05,23.05,61
2024.12.16 23.05,23.05,61
2024.12.16 23.06,23.06,61
2024.12.16 23.06,23.06,61
2024.12.16 23.06,23.06,61
2024.12.16 23.06,23.06,61
2024.12.16 23.07,23.07,61
2024.12.16 23.07,23.07,59
2024.12.16 23.07,23.07,59
2024.12.16 23.07,23.07,59
2024.12.16 23.08,23.08,59
2024.12.16 23.08,23.08,57
2024.12.16 23.08,23.08,57
2024.12.16 23.08,23.08,57
2024.12.16 23.09,23.09,57
2024.12.16 23.09,23.09,62
2024.12.16 23.09,23.09,62
2024.12.16 23.09,23.09,62
2024.12.16 23.10,23.10,62
2024.12.16 23.10,23.10,56
2024.12.16 23.10,23.10,56
2024.12.16 23.10,23.10,56
2024.12.16 23.11,23.11,56
2024.12.16 23.11,23.11,61
2024.12.16 23.11,23.11,61
2024.12.16 23.11,23.11,61
2024.12.16 23.12,23.12,61
2024.12.16 23.12,23.12,57
2024.12.16 23.12,23.12,57
2024.12.16 23.12,23.12,57
2024.12.16 23.13,23.13,57
2024.12.16 23.13,23.13,62
2024.12.16 23.13,23.13,62
2024.12.16 23.13,23.13,62
2024.12.16 23.14,23.14,62
2024.12.16 23.14,23.14,63
2024.12.16 23.14,23.14,63
2024.12.16 23.14,23.14,63
2024.12.16 23.15,23.15,63
2024.12.16 23.15,23.15,63
2024.12.16 23.15,23.15,63
2024.12.16 23.15,23.15,63
2024.12.16 23.16,23.16,63
2024.12.16 23.16,23.16,77
2024.12.16 23.16,23.16,77
2024.12.16 23.16,23.16,77
2024.12.16 23.17,23.17,77
2024.12.16 23.17,23.17,54
2024.12.16 23.17,23.17,54
2024.12.16 23.17,23.17,54
2024.12.16 23.18,23.18,54
2024.12.16 23.18,23.18,53
2024.12.16 23.18,23.18,53
2024.12.16 23.18,23.18,53
2024.12.16 23.19,23.19,53
2024.12.16 23.19,23.19,53
2024.12.16 23.19,23.19,53
2024.12.16 23.19,23.19,53
2024.12.16 23.20,23.20,53
2024.12.16 23.20,23.20,47
2024.12.16 23.20,23.20,47
2024.12.16 23.20,23.20,47
2024.12.16 23.21,23.21,47
2024.12.16 23.21,23.21,51
2024.12.16 23.21,23.21,51
2024.12.16 23.21,23.21,51
2024.12.16 23.22,23.22,51
2024.12.16 23.22,23.22,65
2024.12.16 23.22,23.22,65
2024.12.16 23.22,23.22,65
2024.12.16 23.23,23.23,65
2024.12.16 23.23,23.23,67
2024.12.16 23.23,23.23,67
2024.12.16 23.23,23.23,67
2024.12.16 23.24,23.24,67
2024.12.16 23.24,23.24,60
2024.12.16 23.24,23.24,60
2024.12.16 23.24,23.24,60
2024.12.16 23.25,23.25,60
2024.12.16 23.25,23.25,61
2024.12.16 23.25,23.25,61
2024.12.16 23.25,23.25,61
2024.12.16 23.26,23.26,61
2024.12.16 23.26,23.26,51
2024.12.16 23.26,23.26,51
2024.12.16 23.26,23.26,51
2024.12.16 23.27,23.27,51
2024.12.16 23.27,23.27,58
2024.12.16 23.27,23.27,58
2024.12.16 23.27,23.27,58
2024.12.16 23.28,23.28,58
2024.12.16 23.28,23.28,52
2024.12.16 23.28,23.28,52
2024.12.16 23.28,23.28,52
2024.12.16 23.29,23.29,52
2024.12.16 23.29,23.29,50
2024.12.16 23.29,23.29,50
2024.12.16 23.29,23.29,50
2024.12.16 23.30,23.30,50
2024.12.16 23.30,23.30,50
2024.12.16 23.30,23.30,50
2024.12.16 23.30,23.30,50
2024.12.16 23.31,23.31,50
2024.12.16 23.31,23.31,50
2024.12.16 23.31,23.31,50
2024.12.16 23.31,23.31,50
2024.12.16 23.32,23.32,50
2024.12.16 23.32,23.32,52
2024.12.16 23.32,23.32,52
2024.12.16 23.32,23.32,52
2024.12.16 23.33,23.33,52
2024.12.16 23.33,23.33,52
2024.12.16 23.33,23.33,52
2024.12.16 23.33,23.33,52
2024.12.16 23.34,23.34,52
2024.12.16 23.34,23.34,52
2024.12.16 23.34,23.34,52
2024.12.16 23.34,23.34,52
2024.12.16 23.35,23.35,52
2024.12.16 23.35,23.35,49
2024.12.16 23.35,23.35,49
2024.12.16 23.35,23.35,49
2024.12.16 23.36,23.36,49
2024.12.16 23.36,23.36,50
2024.12.16 23.36,23.36,50
2024.12.16 23.36,23.36,50
2024.12.16 23.37,23.37,50
2024.12.16 23.37,23.37,49
2024.12.16 23.37,23.37,49
2024.12.16 23.37,23.37,49
2024.12.16 23.38,23.38,49
2024.12.16 23.38,23.38,54
2024.12.16 23.38,23.38,54
2024.12.16 23.38,23.38,54
2024.12.16 23.39,23.39,54
2024.12.16 23.39,23.39,58
2024.12.16 23.39,23.39,58
2024.12.16 23.39,23.39,58
2024.12.16 23.40,23.40,58
2024.12.16 23.40,23.40,51
2024.12.16 23.40,23.40,51
2024.12.16 23.40,23.40,51
2024.12.16 23.41,23.41,51
2024.12.16 23.41,23.41,49
2024.12.16 23.41,23.41,49
2024.12.16 23.41,23.41,49
2024.12.16 23.42,23.42,49
2024.12.16 23.42,23.42,48
2024.12.16 23.42,23.42,48
2024.12.16 23.42,23.42,48
2024.12.16 23.43,23.43,48
2024.12.16 23.43,23.43,48
2024.12.16 23.43,23.43,48
2024.12.16 23.43,23.43,48
2024.12.16 23.44,23.44,48
2024.12.16 23.44,23.44,47
2024.12.16 23.44,23.44,47
2024.12.16 23.44,23.44,47
2024.12.16 23.45,23.45,47
2024.12.16 23.45,23.45,48
2024.12.16 23.45,23.45,48
2024.12.16 23.45,23.45,48
2024.12.16 23.46,23.46,48
2024.12.16 23.46,23.46,48
2024.12.16 23.46,23.46,48
2024.12.16 23.46,23.46,48
2024.12.16 23.47,23.47,48
2024.12.16 23.47,23.47,48
2024.12.16 23.47,23.47,48
2024.12.16 23.47,23.47,48
2024.12.16 23.48,23.48,48
2024.12.16 23.48,23.48,57
2024.12.16 23.48,23.48,57
2024.12.16 23.48,23.48,57
2024.12.16 23.49,23.49,57
2024.12.16 23.49,23.49,48
2024.12.16 23.49,23.49,48
2024.12.16 23.49,23.49,48
2024.12.16 23.50,23.50,48
2024.12.16 23.50,23.50,48
2024.12.16 23.50,23.50,48
2024.12.16 23.50,23.50,48
2024.12.16 23.51,23.51,48
2024.12.16 23.51,23.51,48
2024.12.16 23.51,23.51,48
2024.12.16 23.51,23.51,48
2024.12.16 23.52,23.52,48
2024.12.16 23.52,23.52,48
2024.12.16 23.52,23.52,48
2024.12.16 23.52,23.52,48
2024.12.16 23.53,23.53,48
2024.12.16 23.53,23.53,48
2024.12.16 23.53,23.53,48
2024.12.16 23.53,23.53,48
2024.12.16 23.54,23.54,48
2024.12.16 23.54,23.54,49
2024.12.16 23.54,23.54,49
2024.12.16 23.54,23.54,49
2024.12.16 23.55,23.55,49
2024.12.16 23.55,23.55,48
2024.12.16 23.55,23.55,48
2024.12.16 23.55,23.55,48
2024.12.16 23.56,23.56,48
2024.12.16 23.56,23.56,47
2024.12.16 23.56,23.56,47
2024.12.16 23.56,23.56,47
2024.12.16 23.57,23.57,47
2024.12.16 23.57,23.57,47
2024.12.16 23.57,23.57,47
2024.12.16 23.57,23.57,47
2024.12.16 23.58,23.58,47
2024.12.16 23.58,23.58,48
2024.12.16 23.58,23.58,48
2024.12.16 23.58,23.58,48
2024.12.16 23.59,23.59,48
2024.12.16 23.59,23.59,48
2024.12.16 23.59,23.59,48
2024.12.16 23.59,23.59,48
