Date,Time,Heart rate
2025.01.02 13.42,13.42,59
2025.01.02 13.42,13.42,60
2025.01.02 13.42,13.42,60
2025.01.02 13.42,13.42,60
2025.01.02 13.43,13.43,60
2025.01.02 13.43,13.43,60
2025.01.02 13.43,13.43,60
2025.01.02 13.43,13.43,60
2025.01.02 13.44,13.44,60
2025.01.02 13.44,13.44,58
2025.01.02 13.44,13.44,58
2025.01.02 13.44,13.44,58
2025.01.02 13.45,13.45,58
2025.01.02 13.45,13.45,60
2025.01.02 13.45,13.45,60
2025.01.02 13.45,13.45,60
2025.01.02 13.46,13.46,60
2025.01.02 13.46,13.46,60
2025.01.02 13.46,13.46,60
2025.01.02 13.46,13.46,60
2025.01.02 13.47,13.47,60
2025.01.02 13.47,13.47,62
2025.01.02 13.47,13.47,62
2025.01.02 13.47,13.47,62
2025.01.02 13.48,13.48,62
2025.01.02 13.48,13.48,63
2025.01.02 13.48,13.48,63
2025.01.02 13.48,13.48,63
2025.01.02 13.49,13.49,63
2025.01.02 13.49,13.49,57
2025.01.02 13.49,13.49,57
2025.01.02 13.49,13.49,57
2025.01.02 13.50,13.50,57
2025.01.02 13.50,13.50,61
2025.01.02 13.50,13.50,61
2025.01.02 13.50,13.50,61
2025.01.02 13.51,13.51,61
2025.01.02 13.51,13.51,58
2025.01.02 13.51,13.51,58
2025.01.02 13.51,13.51,58
2025.01.02 13.52,13.52,58
2025.01.02 13.52,13.52,56
2025.01.02 13.52,13.52,56
2025.01.02 13.52,13.52,56
2025.01.02 13.53,13.53,56
2025.01.02 13.53,13.53,58
2025.01.02 13.53,13.53,58
2025.01.02 13.53,13.53,58
2025.01.02 13.54,13.54,58
2025.01.02 13.54,13.54,57
2025.01.02 13.54,13.54,57
2025.01.02 13.54,13.54,57
2025.01.02 13.55,13.55,57
2025.01.02 13.55,13.55,65
2025.01.02 13.55,13.55,65
2025.01.02 13.55,13.55,65
2025.01.02 13.56,13.56,65
2025.01.02 13.56,13.56,61
2025.01.02 13.56,13.56,61
2025.01.02 13.56,13.56,61
2025.01.02 13.57,13.57,61
2025.01.02 13.57,13.57,61
2025.01.02 13.57,13.57,61
2025.01.02 13.57,13.57,61
2025.01.02 13.58,13.58,61
2025.01.02 13.58,13.58,59
2025.01.02 13.58,13.58,59
2025.01.02 13.58,13.58,59
2025.01.02 13.59,13.59,59
2025.01.02 13.59,13.59,58
2025.01.02 13.59,13.59,58
2025.01.02 13.59,13.59,58
2025.01.02 14.00,14.00,58
2025.01.02 14.00,14.00,61
2025.01.02 14.00,14.00,61
2025.01.02 14.00,14.00,61
2025.01.02 14.01,14.01,61
2025.01.02 14.01,14.01,58
2025.01.02 14.01,14.01,58
2025.01.02 14.01,14.01,58
2025.01.02 14.02,14.02,58
2025.01.02 14.02,14.02,61
2025.01.02 14.02,14.02,61
2025.01.02 14.02,14.02,61
2025.01.02 14.03,14.03,61
2025.01.02 14.03,14.03,65
2025.01.02 14.03,14.03,65
2025.01.02 14.03,14.03,65
2025.01.02 14.04,14.04,65
2025.01.02 14.04,14.04,55
2025.01.02 14.04,14.04,55
2025.01.02 14.04,14.04,55
2025.01.02 14.05,14.05,55
2025.01.02 14.05,14.05,55
2025.01.02 14.05,14.05,55
2025.01.02 14.05,14.05,55
2025.01.02 14.06,14.06,55
2025.01.02 14.06,14.06,55
2025.01.02 14.06,14.06,55
2025.01.02 14.06,14.06,55
2025.01.02 14.07,14.07,55
2025.01.02 14.07,14.07,58
2025.01.02 14.07,14.07,58
2025.01.02 14.07,14.07,58
2025.01.02 14.08,14.08,58
2025.01.02 14.08,14.08,54
2025.01.02 14.08,14.08,54
2025.01.02 14.08,14.08,54
2025.01.02 14.09,14.09,54
2025.01.02 14.09,14.09,60
2025.01.02 14.09,14.09,60
2025.01.02 14.09,14.09,60
2025.01.02 14.10,14.10,60
2025.01.02 14.10,14.10,63
2025.01.02 14.10,14.10,63
2025.01.02 14.10,14.10,63
2025.01.02 14.11,14.11,63
2025.01.02 14.11,14.11,61
2025.01.02 14.11,14.11,61
2025.01.02 14.11,14.11,61
2025.01.02 14.12,14.12,61
2025.01.02 14.12,14.12,56
2025.01.02 14.12,14.12,56
2025.01.02 14.12,14.12,56
2025.01.02 14.13,14.13,56
2025.01.02 14.13,14.13,55
2025.01.02 14.13,14.13,55
2025.01.02 14.13,14.13,55
2025.01.02 14.14,14.14,55
2025.01.02 14.14,14.14,61
2025.01.02 14.14,14.14,61
2025.01.02 14.14,14.14,61
2025.01.02 14.15,14.15,61
2025.01.02 14.15,14.15,56
2025.01.02 14.15,14.15,56
2025.01.02 14.15,14.15,56
2025.01.02 14.16,14.16,56
2025.01.02 14.16,14.16,53
2025.01.02 14.16,14.16,53
2025.01.02 14.16,14.16,53
2025.01.02 14.17,14.17,53
2025.01.02 14.17,14.17,59
2025.01.02 14.17,14.17,59
2025.01.02 14.17,14.17,59
2025.01.02 14.18,14.18,59
2025.01.02 14.18,14.18,54
2025.01.02 14.18,14.18,54
2025.01.02 14.18,14.18,54
2025.01.02 14.19,14.19,54
2025.01.02 14.19,14.19,53
2025.01.02 14.19,14.19,53
2025.01.02 14.19,14.19,53
2025.01.02 14.20,14.20,53
2025.01.02 14.20,14.20,55
2025.01.02 14.20,14.20,55
2025.01.02 14.20,14.20,55
2025.01.02 14.21,14.21,55
2025.01.02 14.21,14.21,56
2025.01.02 14.21,14.21,56
2025.01.02 14.21,14.21,56
2025.01.02 14.22,14.22,56
2025.01.02 14.22,14.22,61
2025.01.02 14.22,14.22,61
2025.01.02 14.22,14.22,61
2025.01.02 14.23,14.23,61
2025.01.02 14.23,14.23,55
2025.01.02 14.23,14.23,55
2025.01.02 14.23,14.23,55
2025.01.02 14.24,14.24,55
2025.01.02 14.24,14.24,56
2025.01.02 14.24,14.24,56
2025.01.02 14.24,14.24,56
2025.01.02 14.25,14.25,56
2025.01.02 14.25,14.25,59
2025.01.02 14.25,14.25,59
2025.01.02 14.25,14.25,59
2025.01.02 14.26,14.26,59
2025.01.02 14.26,14.26,54
2025.01.02 14.26,14.26,54
2025.01.02 14.26,14.26,54
2025.01.02 14.27,14.27,54
2025.01.02 14.27,14.27,55
2025.01.02 14.27,14.27,55
2025.01.02 14.27,14.27,55
2025.01.02 14.28,14.28,55
2025.01.02 14.28,14.28,51
2025.01.02 14.28,14.28,51
2025.01.02 14.28,14.28,51
2025.01.02 14.29,14.29,51
2025.01.02 14.29,14.29,52
2025.01.02 14.29,14.29,52
2025.01.02 14.29,14.29,52
2025.01.02 14.30,14.30,52
2025.01.02 14.30,14.30,56
2025.01.02 14.30,14.30,56
2025.01.02 14.30,14.30,56
2025.01.02 14.31,14.31,56
2025.01.02 14.31,14.31,56
2025.01.02 14.31,14.31,56
2025.01.02 14.31,14.31,56
2025.01.02 14.32,14.32,56
2025.01.02 14.32,14.32,58
2025.01.02 14.32,14.32,58
2025.01.02 14.32,14.32,58
2025.01.02 14.33,14.33,58
2025.01.02 14.33,14.33,53
2025.01.02 14.33,14.33,53
2025.01.02 14.33,14.33,53
2025.01.02 14.34,14.34,53
2025.01.02 14.34,14.34,53
2025.01.02 14.34,14.34,53
2025.01.02 14.34,14.34,53
2025.01.02 14.35,14.35,53
2025.01.02 14.35,14.35,54
2025.01.02 14.35,14.35,54
2025.01.02 14.35,14.35,54
2025.01.02 14.36,14.36,54
2025.01.02 14.36,14.36,58
2025.01.02 14.36,14.36,58
2025.01.02 14.36,14.36,58
2025.01.02 14.37,14.37,58
2025.01.02 14.37,14.37,76
2025.01.02 14.37,14.37,76
2025.01.02 14.37,14.37,76
2025.01.02 14.38,14.38,76
2025.01.02 14.38,14.38,83
2025.01.02 14.38,14.38,83
2025.01.02 14.38,14.38,83
2025.01.02 14.39,14.39,83
2025.01.02 14.39,14.39,82
2025.01.02 14.39,14.39,82
2025.01.02 14.39,14.39,82
2025.01.02 14.40,14.40,82
2025.01.02 14.40,14.40,54
2025.01.02 14.40,14.40,54
2025.01.02 14.40,14.40,54
2025.01.02 14.41,14.41,54
2025.01.02 14.41,14.41,57
2025.01.02 14.41,14.41,57
2025.01.02 14.41,14.41,57
2025.01.02 14.42,14.42,57
2025.01.02 14.42,14.42,61
2025.01.02 14.42,14.42,61
2025.01.02 14.42,14.42,61
2025.01.02 14.43,14.43,61
2025.01.02 14.43,14.43,60
2025.01.02 14.43,14.43,60
2025.01.02 14.43,14.43,60
2025.01.02 14.44,14.44,60
2025.01.02 14.44,14.44,66
2025.01.02 14.44,14.44,66
2025.01.02 14.44,14.44,66
2025.01.02 14.45,14.45,66
2025.01.02 14.45,14.45,69
2025.01.02 14.45,14.45,69
2025.01.02 14.45,14.45,69
2025.01.02 14.46,14.46,69
2025.01.02 14.46,14.46,74
2025.01.02 14.46,14.46,74
2025.01.02 14.46,14.46,74
2025.01.02 14.47,14.47,74
2025.01.02 14.47,14.47,52
2025.01.02 14.47,14.47,52
2025.01.02 14.47,14.47,52
2025.01.02 14.48,14.48,52
2025.01.02 14.48,14.48,60
2025.01.02 14.48,14.48,60
2025.01.02 14.48,14.48,60
2025.01.02 14.49,14.49,60
2025.01.02 14.49,14.49,56
2025.01.02 14.49,14.49,56
2025.01.02 14.49,14.49,56
2025.01.02 14.50,14.50,56
2025.01.02 14.50,14.50,58
2025.01.02 14.50,14.50,58
2025.01.02 14.50,14.50,58
2025.01.02 14.51,14.51,58
2025.01.02 14.51,14.51,57
2025.01.02 14.51,14.51,57
2025.01.02 14.51,14.51,57
2025.01.02 14.52,14.52,57
2025.01.02 14.52,14.52,57
2025.01.02 14.52,14.52,57
2025.01.02 14.52,14.52,57
2025.01.02 14.53,14.53,57
2025.01.02 14.53,14.53,53
2025.01.02 14.53,14.53,53
2025.01.02 14.53,14.53,53
2025.01.02 14.54,14.54,53
2025.01.02 14.54,14.54,62
2025.01.02 14.54,14.54,62
2025.01.02 14.54,14.54,62
2025.01.02 14.55,14.55,62
2025.01.02 14.55,14.55,75
2025.01.02 14.55,14.55,75
2025.01.02 14.55,14.55,75
2025.01.02 14.56,14.56,75
2025.01.02 14.56,14.56,62
2025.01.02 14.56,14.56,62
2025.01.02 14.56,14.56,62
2025.01.02 14.57,14.57,62
2025.01.02 14.57,14.57,53
2025.01.02 14.57,14.57,53
2025.01.02 14.57,14.57,53
2025.01.02 14.58,14.58,53
2025.01.02 14.58,14.58,58
2025.01.02 14.58,14.58,58
2025.01.02 14.58,14.58,58
2025.01.02 14.59,14.59,58
2025.01.02 14.59,14.59,52
2025.01.02 14.59,14.59,52
2025.01.02 14.59,14.59,52
2025.01.02 15.00,15.00,52
2025.01.02 15.00,15.00,50
2025.01.02 15.00,15.00,50
2025.01.02 15.00,15.00,50
2025.01.02 15.01,15.01,50
2025.01.02 15.01,15.01,52
2025.01.02 15.01,15.01,52
2025.01.02 15.01,15.01,52
2025.01.02 15.02,15.02,52
2025.01.02 15.02,15.02,55
2025.01.02 15.02,15.02,55
2025.01.02 15.02,15.02,55
2025.01.02 15.03,15.03,55
2025.01.02 15.03,15.03,55
2025.01.02 15.03,15.03,55
2025.01.02 15.03,15.03,55
2025.01.02 15.04,15.04,55
2025.01.02 15.04,15.04,52
2025.01.02 15.04,15.04,52
2025.01.02 15.04,15.04,52
2025.01.02 15.05,15.05,52
2025.01.02 15.05,15.05,53
2025.01.02 15.05,15.05,53
2025.01.02 15.05,15.05,53
2025.01.02 15.06,15.06,53
2025.01.02 15.06,15.06,55
2025.01.02 15.06,15.06,55
2025.01.02 15.06,15.06,55
2025.01.02 15.07,15.07,55
2025.01.02 15.07,15.07,52
2025.01.02 15.07,15.07,52
2025.01.02 15.07,15.07,52
2025.01.02 15.08,15.08,52
2025.01.02 15.08,15.08,50
2025.01.02 15.08,15.08,50
2025.01.02 15.08,15.08,50
2025.01.02 15.09,15.09,50
2025.01.02 15.09,15.09,51
2025.01.02 15.09,15.09,51
2025.01.02 15.09,15.09,51
2025.01.02 15.10,15.10,51
2025.01.02 15.10,15.10,52
2025.01.02 15.10,15.10,52
2025.01.02 15.10,15.10,52
2025.01.02 15.11,15.11,52
2025.01.02 15.11,15.11,50
2025.01.02 15.11,15.11,50
2025.01.02 15.11,15.11,50
2025.01.02 15.12,15.12,50
2025.01.02 15.12,15.12,52
2025.01.02 15.12,15.12,52
2025.01.02 15.12,15.12,52
2025.01.02 15.13,15.13,52
2025.01.02 15.13,15.13,48
2025.01.02 15.13,15.13,48
2025.01.02 15.13,15.13,48
2025.01.02 15.14,15.14,48
2025.01.02 15.14,15.14,50
2025.01.02 15.14,15.14,50
2025.01.02 15.14,15.14,50
2025.01.02 15.15,15.15,50
2025.01.02 15.15,15.15,49
2025.01.02 15.15,15.15,49
2025.01.02 15.15,15.15,49
2025.01.02 15.16,15.16,49
2025.01.02 15.16,15.16,49
2025.01.02 15.16,15.16,49
2025.01.02 15.16,15.16,49
2025.01.02 15.17,15.17,49
2025.01.02 15.17,15.17,50
2025.01.02 15.17,15.17,50
2025.01.02 15.17,15.17,50
2025.01.02 15.18,15.18,50
2025.01.02 15.18,15.18,55
2025.01.02 15.18,15.18,55
2025.01.02 15.18,15.18,55
2025.01.02 15.19,15.19,55
2025.01.02 15.19,15.19,51
2025.01.02 15.19,15.19,51
2025.01.02 15.19,15.19,51
2025.01.02 15.20,15.20,51
2025.01.02 15.20,15.20,48
2025.01.02 15.20,15.20,48
2025.01.02 15.20,15.20,48
2025.01.02 15.21,15.21,48
2025.01.02 15.21,15.21,49
2025.01.02 15.21,15.21,49
2025.01.02 15.21,15.21,49
2025.01.02 15.22,15.22,49
2025.01.02 15.22,15.22,50
2025.01.02 15.22,15.22,50
2025.01.02 15.22,15.22,50
2025.01.02 15.23,15.23,50
2025.01.02 15.23,15.23,51
2025.01.02 15.23,15.23,51
2025.01.02 15.23,15.23,51
2025.01.02 15.24,15.24,51
2025.01.02 15.24,15.24,50
2025.01.02 15.24,15.24,50
2025.01.02 15.24,15.24,50
2025.01.02 15.25,15.25,50
2025.01.02 15.25,15.25,50
2025.01.02 15.25,15.25,50
2025.01.02 15.25,15.25,50
2025.01.02 15.26,15.26,50
2025.01.02 15.26,15.26,50
2025.01.02 15.26,15.26,50
2025.01.02 15.26,15.26,50
2025.01.02 15.27,15.27,50
2025.01.02 15.27,15.27,52
2025.01.02 15.27,15.27,52
2025.01.02 15.27,15.27,52
2025.01.02 15.28,15.28,52
2025.01.02 15.28,15.28,53
2025.01.02 15.28,15.28,53
2025.01.02 15.28,15.28,53
2025.01.02 15.29,15.29,53
2025.01.02 15.29,15.29,52
2025.01.02 15.29,15.29,52
2025.01.02 15.29,15.29,52
2025.01.02 15.30,15.30,52
2025.01.02 15.30,15.30,51
2025.01.02 15.30,15.30,51
2025.01.02 15.30,15.30,51
2025.01.02 15.31,15.31,51
2025.01.02 15.31,15.31,52
2025.01.02 15.31,15.31,52
2025.01.02 15.31,15.31,52
2025.01.02 15.32,15.32,52
2025.01.02 15.32,15.32,50
2025.01.02 15.32,15.32,50
2025.01.02 15.32,15.32,50
2025.01.02 15.33,15.33,50
2025.01.02 15.33,15.33,51
2025.01.02 15.33,15.33,51
2025.01.02 15.33,15.33,51
2025.01.02 15.34,15.34,51
2025.01.02 15.34,15.34,55
2025.01.02 15.34,15.34,55
2025.01.02 15.34,15.34,55
2025.01.02 15.35,15.35,55
2025.01.02 15.35,15.35,55
2025.01.02 15.35,15.35,55
2025.01.02 15.35,15.35,55
2025.01.02 15.36,15.36,55
2025.01.02 15.36,15.36,61
2025.01.02 15.36,15.36,61
2025.01.02 15.36,15.36,61
2025.01.02 15.37,15.37,61
2025.01.02 15.37,15.37,68
2025.01.02 15.37,15.37,68
2025.01.02 15.37,15.37,68
2025.01.02 15.38,15.38,68
2025.01.02 15.38,15.38,56
2025.01.02 15.38,15.38,56
2025.01.02 15.38,15.38,56
2025.01.02 15.39,15.39,56
2025.01.02 15.39,15.39,55
2025.01.02 15.39,15.39,55
2025.01.02 15.39,15.39,55
2025.01.02 15.40,15.40,55
2025.01.02 15.40,15.40,55
2025.01.02 15.40,15.40,55
2025.01.02 15.40,15.40,55
2025.01.02 15.41,15.41,55
2025.01.02 15.41,15.41,52
2025.01.02 15.41,15.41,52
2025.01.02 15.41,15.41,52
2025.01.02 15.42,15.42,52
2025.01.02 15.42,15.42,48
2025.01.02 15.42,15.42,48
2025.01.02 15.42,15.42,48
2025.01.02 15.43,15.43,48
2025.01.02 15.43,15.43,54
2025.01.02 15.43,15.43,54
2025.01.02 15.43,15.43,54
2025.01.02 15.44,15.44,54
2025.01.02 15.44,15.44,56
2025.01.02 15.44,15.44,56
2025.01.02 15.44,15.44,56
2025.01.02 15.45,15.45,56
2025.01.02 15.45,15.45,51
2025.01.02 15.45,15.45,51
2025.01.02 15.45,15.45,51
2025.01.02 15.46,15.46,51
2025.01.02 15.46,15.46,49
2025.01.02 15.46,15.46,49
2025.01.02 15.46,15.46,49
2025.01.02 15.47,15.47,49
2025.01.02 15.47,15.47,47
2025.01.02 15.47,15.47,47
2025.01.02 15.47,15.47,47
2025.01.02 15.48,15.48,47
2025.01.02 15.48,15.48,47
2025.01.02 15.48,15.48,47
2025.01.02 15.48,15.48,47
2025.01.02 15.49,15.49,47
2025.01.02 15.49,15.49,47
2025.01.02 15.49,15.49,47
2025.01.02 15.49,15.49,47
2025.01.02 15.50,15.50,47
2025.01.02 15.50,15.50,45
2025.01.02 15.50,15.50,45
2025.01.02 15.50,15.50,45
2025.01.02 15.51,15.51,45
2025.01.02 15.51,15.51,54
2025.01.02 15.51,15.51,54
2025.01.02 15.51,15.51,54
2025.01.02 15.52,15.52,54
2025.01.02 15.52,15.52,63
2025.01.02 15.52,15.52,63
2025.01.02 15.52,15.52,63
2025.01.02 15.53,15.53,63
2025.01.02 15.53,15.53,56
2025.01.02 15.53,15.53,56
2025.01.02 15.53,15.53,56
2025.01.02 15.54,15.54,56
2025.01.02 15.54,15.54,46
2025.01.02 15.54,15.54,46
2025.01.02 15.54,15.54,46
2025.01.02 15.55,15.55,46
2025.01.02 15.55,15.55,48
2025.01.02 15.55,15.55,48
2025.01.02 15.55,15.55,48
2025.01.02 15.56,15.56,48
2025.01.02 15.56,15.56,49
2025.01.02 15.56,15.56,49
2025.01.02 15.56,15.56,49
2025.01.02 15.57,15.57,49
2025.01.02 15.57,15.57,47
2025.01.02 15.57,15.57,47
2025.01.02 15.57,15.57,47
2025.01.02 15.58,15.58,47
2025.01.02 15.58,15.58,48
2025.01.02 15.58,15.58,48
2025.01.02 15.58,15.58,48
2025.01.02 15.59,15.59,48
2025.01.02 15.59,15.59,47
2025.01.02 15.59,15.59,47
2025.01.02 15.59,15.59,47
2025.01.02 16.00,16.00,47
2025.01.02 16.00,16.00,49
2025.01.02 16.00,16.00,49
2025.01.02 16.00,16.00,49
2025.01.02 16.01,16.01,49
2025.01.02 16.01,16.01,48
2025.01.02 16.01,16.01,48
2025.01.02 16.01,16.01,48
2025.01.02 16.02,16.02,48
2025.01.02 16.02,16.02,48
2025.01.02 16.02,16.02,48
2025.01.02 16.02,16.02,48
2025.01.02 16.03,16.03,48
2025.01.02 16.03,16.03,48
2025.01.02 16.03,16.03,48
2025.01.02 16.03,16.03,48
2025.01.02 16.04,16.04,48
2025.01.02 16.04,16.04,47
2025.01.02 16.04,16.04,47
2025.01.02 16.04,16.04,47
2025.01.02 16.05,16.05,47
2025.01.02 16.05,16.05,49
2025.01.02 16.05,16.05,49
2025.01.02 16.05,16.05,49
2025.01.02 16.06,16.06,49
2025.01.02 16.06,16.06,48
2025.01.02 16.06,16.06,48
2025.01.02 16.06,16.06,48
2025.01.02 16.07,16.07,48
2025.01.02 16.07,16.07,47
2025.01.02 16.07,16.07,47
2025.01.02 16.07,16.07,47
2025.01.02 16.08,16.08,47
2025.01.02 16.08,16.08,48
2025.01.02 16.08,16.08,48
2025.01.02 16.08,16.08,48
2025.01.02 16.09,16.09,48
2025.01.02 16.09,16.09,47
2025.01.02 16.09,16.09,47
2025.01.02 16.09,16.09,47
2025.01.02 16.10,16.10,47
2025.01.02 16.10,16.10,51
2025.01.02 16.10,16.10,51
2025.01.02 16.10,16.10,51
2025.01.02 16.11,16.11,51
2025.01.02 16.11,16.11,49
2025.01.02 16.11,16.11,49
2025.01.02 16.11,16.11,49
2025.01.02 16.12,16.12,49
2025.01.02 16.12,16.12,47
2025.01.02 16.12,16.12,47
2025.01.02 16.12,16.12,47
2025.01.02 16.13,16.13,47
2025.01.02 16.13,16.13,47
2025.01.02 16.13,16.13,47
2025.01.02 16.13,16.13,47
2025.01.02 16.14,16.14,47
2025.01.02 16.14,16.14,46
2025.01.02 16.14,16.14,46
2025.01.02 16.14,16.14,46
2025.01.02 16.15,16.15,46
2025.01.02 16.15,16.15,47
2025.01.02 16.15,16.15,47
2025.01.02 16.15,16.15,47
2025.01.02 16.16,16.16,47
2025.01.02 16.16,16.16,48
2025.01.02 16.16,16.16,48
2025.01.02 16.16,16.16,48
2025.01.02 16.17,16.17,48
2025.01.02 16.17,16.17,49
2025.01.02 16.17,16.17,49
2025.01.02 16.17,16.17,49
2025.01.02 16.18,16.18,49
2025.01.02 16.18,16.18,49
2025.01.02 16.18,16.18,49
2025.01.02 16.18,16.18,49
2025.01.02 16.19,16.19,49
2025.01.02 16.19,16.19,49
2025.01.02 16.19,16.19,49
2025.01.02 16.19,16.19,49
2025.01.02 16.20,16.20,49
2025.01.02 16.20,16.20,51
2025.01.02 16.20,16.20,51
2025.01.02 16.20,16.20,51
2025.01.02 16.21,16.21,51
2025.01.02 16.21,16.21,49
2025.01.02 16.21,16.21,49
2025.01.02 16.21,16.21,49
2025.01.02 16.22,16.22,49
2025.01.02 16.22,16.22,49
2025.01.02 16.22,16.22,49
2025.01.02 16.22,16.22,49
2025.01.02 16.23,16.23,49
2025.01.02 16.23,16.23,47
2025.01.02 16.23,16.23,47
2025.01.02 16.23,16.23,47
2025.01.02 16.24,16.24,47
2025.01.02 16.24,16.24,49
2025.01.02 16.24,16.24,49
2025.01.02 16.24,16.24,49
2025.01.02 16.25,16.25,49
2025.01.02 16.25,16.25,49
2025.01.02 16.25,16.25,49
2025.01.02 16.25,16.25,49
2025.01.02 16.26,16.26,49
2025.01.02 16.26,16.26,49
2025.01.02 16.26,16.26,49
2025.01.02 16.26,16.26,49
2025.01.02 16.27,16.27,49
2025.01.02 16.27,16.27,49
2025.01.02 16.27,16.27,49
2025.01.02 16.27,16.27,49
2025.01.02 16.28,16.28,49
2025.01.02 16.28,16.28,50
2025.01.02 16.28,16.28,50
2025.01.02 16.28,16.28,50
2025.01.02 16.29,16.29,50
2025.01.02 16.29,16.29,49
2025.01.02 16.29,16.29,49
2025.01.02 16.29,16.29,49
2025.01.02 16.30,16.30,49
2025.01.02 16.30,16.30,49
2025.01.02 16.30,16.30,49
2025.01.02 16.30,16.30,49
2025.01.02 16.31,16.31,49
2025.01.02 16.31,16.31,54
2025.01.02 16.31,16.31,54
2025.01.02 16.31,16.31,54
2025.01.02 16.32,16.32,54
2025.01.02 16.32,16.32,75
2025.01.02 16.32,16.32,75
2025.01.02 16.32,16.32,75
2025.01.02 16.33,16.33,75
2025.01.02 16.33,16.33,86
2025.01.02 16.33,16.33,86
2025.01.02 16.33,16.33,86
2025.01.02 16.34,16.34,86
2025.01.02 16.34,16.34,55
2025.01.02 16.34,16.34,55
2025.01.02 16.34,16.34,55
2025.01.02 16.35,16.35,55
2025.01.02 16.35,16.35,52
2025.01.02 16.35,16.35,52
2025.01.02 16.35,16.35,52
2025.01.02 16.36,16.36,52
2025.01.02 16.36,16.36,52
2025.01.02 16.36,16.36,52
2025.01.02 16.36,16.36,52
2025.01.02 16.37,16.37,52
2025.01.02 16.37,16.37,49
2025.01.02 16.37,16.37,49
2025.01.02 16.37,16.37,49
2025.01.02 16.38,16.38,49
2025.01.02 16.38,16.38,52
2025.01.02 16.38,16.38,52
2025.01.02 16.38,16.38,52
2025.01.02 16.39,16.39,52
2025.01.02 16.39,16.39,50
2025.01.02 16.39,16.39,50
2025.01.02 16.39,16.39,50
2025.01.02 16.40,16.40,50
2025.01.02 16.40,16.40,55
2025.01.02 16.40,16.40,55
2025.01.02 16.40,16.40,55
2025.01.02 16.41,16.41,55
2025.01.02 16.41,16.41,71
2025.01.02 16.41,16.41,71
2025.01.02 16.41,16.41,71
2025.01.02 16.42,16.42,71
2025.01.02 16.42,16.42,76
2025.01.02 16.42,16.42,76
2025.01.02 16.42,16.42,76
2025.01.02 16.43,16.43,76
2025.01.02 16.43,16.43,85
2025.01.02 16.43,16.43,85
2025.01.02 16.43,16.43,85
2025.01.02 16.44,16.44,85
2025.01.02 16.44,16.44,83
2025.01.02 16.44,16.44,83
2025.01.02 16.44,16.44,83
2025.01.02 16.45,16.45,83
2025.01.02 16.45,16.45,80
2025.01.02 16.45,16.45,80
2025.01.02 16.45,16.45,80
2025.01.02 16.46,16.46,80
2025.01.02 16.46,16.46,70
2025.01.02 16.46,16.46,70
2025.01.02 16.46,16.46,70
2025.01.02 16.47,16.47,70
2025.01.02 16.47,16.47,71
2025.01.02 16.47,16.47,71
2025.01.02 16.47,16.47,71
2025.01.02 16.48,16.48,71
2025.01.02 16.48,16.48,71
2025.01.02 16.48,16.48,71
2025.01.02 16.48,16.48,71
2025.01.02 16.49,16.49,71
2025.01.02 16.49,16.49,69
2025.01.02 16.49,16.49,69
2025.01.02 16.49,16.49,69
2025.01.02 16.50,16.50,69
2025.01.02 16.50,16.50,82
2025.01.02 16.50,16.50,82
2025.01.02 16.50,16.50,82
2025.01.02 16.51,16.51,82
2025.01.02 16.51,16.51,82
2025.01.02 16.51,16.51,82
2025.01.02 16.51,16.51,82
2025.01.02 16.52,16.52,82
2025.01.02 16.52,16.52,72
2025.01.02 16.52,16.52,72
2025.01.02 16.52,16.52,72
2025.01.02 16.53,16.53,72
2025.01.02 16.53,16.53,55
2025.01.02 16.53,16.53,55
2025.01.02 16.53,16.53,55
2025.01.02 16.54,16.54,55
2025.01.02 16.54,16.54,53
2025.01.02 16.54,16.54,53
2025.01.02 16.54,16.54,53
2025.01.02 16.55,16.55,53
2025.01.02 16.55,16.55,50
2025.01.02 16.55,16.55,50
2025.01.02 16.55,16.55,50
2025.01.02 16.56,16.56,50
2025.01.02 16.56,16.56,48
2025.01.02 16.56,16.56,48
2025.01.02 16.56,16.56,48
2025.01.02 16.57,16.57,48
2025.01.02 16.57,16.57,56
2025.01.02 16.57,16.57,56
2025.01.02 16.57,16.57,56
2025.01.02 16.58,16.58,56
2025.01.02 16.58,16.58,50
2025.01.02 16.58,16.58,50
2025.01.02 16.58,16.58,50
2025.01.02 16.59,16.59,50
2025.01.02 16.59,16.59,50
2025.01.02 16.59,16.59,50
2025.01.02 16.59,16.59,50
2025.01.02 17.00,17.00,50
2025.01.02 17.00,17.00,52
2025.01.02 17.00,17.00,52
2025.01.02 17.00,17.00,52
2025.01.02 17.01,17.01,52
2025.01.02 17.01,17.01,56
2025.01.02 17.01,17.01,56
2025.01.02 17.01,17.01,56
2025.01.02 17.02,17.02,56
2025.01.02 17.02,17.02,56
2025.01.02 17.02,17.02,56
2025.01.02 17.02,17.02,56
2025.01.02 17.03,17.03,56
2025.01.02 17.03,17.03,67
2025.01.02 17.03,17.03,67
2025.01.02 17.03,17.03,67
2025.01.02 17.04,17.04,67
2025.01.02 17.04,17.04,79
2025.01.02 17.04,17.04,79
2025.01.02 17.04,17.04,79
2025.01.02 17.05,17.05,79
2025.01.02 17.05,17.05,82
2025.01.02 17.05,17.05,82
2025.01.02 17.05,17.05,82
2025.01.02 17.06,17.06,82
2025.01.02 17.06,17.06,77
2025.01.02 17.06,17.06,77
2025.01.02 17.06,17.06,77
2025.01.02 17.07,17.07,77
2025.01.02 17.07,17.07,72
