Date,Time,Heart rate
2024.12.11 10.16,10.16,71
2024.12.11 10.16,10.16,71
2024.12.11 10.17,10.17,71
2024.12.11 10.17,10.17,73
2024.12.11 10.17,10.17,73
2024.12.11 10.17,10.17,73
2024.12.11 10.18,10.18,73
2024.12.11 10.18,10.18,73
2024.12.11 10.18,10.18,73
2024.12.11 10.18,10.18,73
2024.12.11 10.19,10.19,73
2024.12.11 10.19,10.19,70
2024.12.11 10.19,10.19,70
2024.12.11 10.19,10.19,70
2024.12.11 10.20,10.20,70
2024.12.11 10.20,10.20,63
2024.12.11 10.20,10.20,63
2024.12.11 10.20,10.20,63
2024.12.11 10.21,10.21,63
2024.12.11 10.21,10.21,68
2024.12.11 10.21,10.21,68
2024.12.11 10.21,10.21,68
2024.12.11 10.22,10.22,68
2024.12.11 10.22,10.22,72
2024.12.11 10.22,10.22,72
2024.12.11 10.22,10.22,72
2024.12.11 10.23,10.23,72
2024.12.11 10.23,10.23,74
2024.12.11 10.23,10.23,74
2024.12.11 10.23,10.23,74
2024.12.11 10.24,10.24,74
2024.12.11 10.24,10.24,65
2024.12.11 10.24,10.24,65
2024.12.11 10.24,10.24,65
2024.12.11 10.25,10.25,65
2024.12.11 10.25,10.25,64
2024.12.11 10.25,10.25,64
2024.12.11 10.25,10.25,64
2024.12.11 10.26,10.26,64
2024.12.11 10.26,10.26,70
2024.12.11 10.26,10.26,70
2024.12.11 10.26,10.26,70
2024.12.11 10.27,10.27,70
2024.12.11 10.27,10.27,70
2024.12.11 10.27,10.27,70
2024.12.11 10.27,10.27,70
2024.12.11 10.28,10.28,70
2024.12.11 10.28,10.28,64
2024.12.11 10.28,10.28,64
2024.12.11 10.28,10.28,64
2024.12.11 10.29,10.29,64
2024.12.11 10.29,10.29,62
2024.12.11 10.29,10.29,62
2024.12.11 10.29,10.29,62
2024.12.11 10.30,10.30,62
2024.12.11 10.30,10.30,64
2024.12.11 10.30,10.30,64
2024.12.11 10.30,10.30,64
2024.12.11 10.31,10.31,64
2024.12.11 10.31,10.31,65
2024.12.11 10.31,10.31,65
2024.12.11 10.31,10.31,65
2024.12.11 10.32,10.32,65
2024.12.11 10.32,10.32,72
2024.12.11 10.32,10.32,72
2024.12.11 10.32,10.32,72
2024.12.11 10.33,10.33,72
2024.12.11 10.33,10.33,72
2024.12.11 10.33,10.33,72
2024.12.11 10.33,10.33,72
2024.12.11 10.34,10.34,72
2024.12.11 10.34,10.34,78
2024.12.11 10.34,10.34,78
2024.12.11 10.34,10.34,78
2024.12.11 10.35,10.35,78
2024.12.11 10.35,10.35,72
2024.12.11 10.35,10.35,72
2024.12.11 10.35,10.35,72
2024.12.11 10.36,10.36,72
2024.12.11 10.36,10.36,64
2024.12.11 10.36,10.36,64
2024.12.11 10.36,10.36,64
2024.12.11 10.37,10.37,64
2024.12.11 10.37,10.37,66
2024.12.11 10.37,10.37,66
2024.12.11 10.37,10.37,66
2024.12.11 10.38,10.38,66
2024.12.11 10.38,10.38,70
2024.12.11 10.38,10.38,70
2024.12.11 10.38,10.38,70
2024.12.11 10.39,10.39,70
2024.12.11 10.39,10.39,62
2024.12.11 10.39,10.39,62
2024.12.11 10.39,10.39,62
2024.12.11 10.40,10.40,62
2024.12.11 10.40,10.40,61
2024.12.11 10.40,10.40,61
2024.12.11 10.40,10.40,61
2024.12.11 10.41,10.41,61
2024.12.11 10.41,10.41,69
2024.12.11 10.41,10.41,69
2024.12.11 10.41,10.41,69
2024.12.11 10.42,10.42,69
2024.12.11 10.42,10.42,68
2024.12.11 10.42,10.42,68
2024.12.11 10.42,10.42,68
2024.12.11 10.43,10.43,68
2024.12.11 10.43,10.43,67
2024.12.11 10.43,10.43,67
2024.12.11 10.43,10.43,67
2024.12.11 10.44,10.44,67
2024.12.11 10.44,10.44,75
2024.12.11 10.44,10.44,75
2024.12.11 10.44,10.44,75
2024.12.11 10.45,10.45,75
2024.12.11 10.45,10.45,67
2024.12.11 10.45,10.45,67
2024.12.11 10.45,10.45,67
2024.12.11 10.46,10.46,67
2024.12.11 10.46,10.46,72
2024.12.11 10.46,10.46,72
2024.12.11 10.46,10.46,72
2024.12.11 10.47,10.47,72
2024.12.11 10.47,10.47,57
2024.12.11 10.47,10.47,57
2024.12.11 10.47,10.47,57
2024.12.11 10.48,10.48,57
2024.12.11 10.48,10.48,67
2024.12.11 10.48,10.48,67
2024.12.11 10.48,10.48,67
2024.12.11 10.49,10.49,67
2024.12.11 10.49,10.49,72
2024.12.11 10.49,10.49,72
2024.12.11 10.49,10.49,72
2024.12.11 10.50,10.50,72
2024.12.11 10.50,10.50,65
2024.12.11 10.50,10.50,65
2024.12.11 10.50,10.50,65
2024.12.11 10.51,10.51,65
2024.12.11 10.51,10.51,57
2024.12.11 10.51,10.51,57
2024.12.11 10.51,10.51,57
2024.12.11 10.52,10.52,57
2024.12.11 10.52,10.52,56
2024.12.11 10.52,10.52,56
2024.12.11 10.52,10.52,56
2024.12.11 10.53,10.53,56
2024.12.11 10.53,10.53,56
2024.12.11 10.53,10.53,56
2024.12.11 10.53,10.53,56
2024.12.11 10.54,10.54,56
2024.12.11 10.54,10.54,55
2024.12.11 10.54,10.54,55
2024.12.11 10.54,10.54,55
2024.12.11 10.55,10.55,55
2024.12.11 10.55,10.55,55
2024.12.11 10.55,10.55,55
2024.12.11 10.55,10.55,55
2024.12.11 10.56,10.56,55
2024.12.11 10.56,10.56,63
2024.12.11 10.56,10.56,63
2024.12.11 10.56,10.56,63
2024.12.11 10.57,10.57,63
2024.12.11 10.57,10.57,78
2024.12.11 10.57,10.57,78
2024.12.11 10.57,10.57,78
2024.12.11 10.58,10.58,78
2024.12.11 10.58,10.58,67
2024.12.11 10.58,10.58,67
2024.12.11 10.58,10.58,67
2024.12.11 10.59,10.59,67
2024.12.11 10.59,10.59,69
2024.12.11 10.59,10.59,69
2024.12.11 10.59,10.59,69
2024.12.11 11.00,11.00,69
2024.12.11 11.00,11.00,76
2024.12.11 11.00,11.00,76
2024.12.11 11.00,11.00,76
2024.12.11 11.01,11.01,76
2024.12.11 11.01,11.01,80
2024.12.11 11.01,11.01,80
2024.12.11 11.01,11.01,80
2024.12.11 11.02,11.02,80
2024.12.11 11.02,11.02,68
2024.12.11 11.02,11.02,68
2024.12.11 11.02,11.02,68
2024.12.11 11.03,11.03,68
2024.12.11 11.03,11.03,77
2024.12.11 11.03,11.03,77
2024.12.11 11.03,11.03,77
2024.12.11 11.04,11.04,77
2024.12.11 11.04,11.04,77
2024.12.11 11.04,11.04,77
2024.12.11 11.04,11.04,77
2024.12.11 11.05,11.05,77
2024.12.11 11.05,11.05,78
2024.12.11 11.05,11.05,78
2024.12.11 11.05,11.05,78
2024.12.11 11.06,11.06,78
2024.12.11 11.06,11.06,79
2024.12.11 11.06,11.06,79
2024.12.11 11.06,11.06,79
2024.12.11 11.07,11.07,79
2024.12.11 11.07,11.07,75
2024.12.11 11.07,11.07,75
2024.12.11 11.07,11.07,75
2024.12.11 11.08,11.08,75
2024.12.11 11.08,11.08,80
2024.12.11 11.08,11.08,80
2024.12.11 11.08,11.08,80
2024.12.11 11.09,11.09,80
2024.12.11 11.09,11.09,72
2024.12.11 11.09,11.09,72
2024.12.11 11.09,11.09,72
2024.12.11 11.10,11.10,72
2024.12.11 11.10,11.10,62
2024.12.11 11.10,11.10,62
2024.12.11 11.10,11.10,62
2024.12.11 11.11,11.11,62
2024.12.11 11.11,11.11,66
2024.12.11 11.11,11.11,66
2024.12.11 11.11,11.11,66
2024.12.11 11.12,11.12,66
2024.12.11 11.12,11.12,65
2024.12.11 11.12,11.12,65
2024.12.11 11.12,11.12,65
2024.12.11 11.13,11.13,65
2024.12.11 11.13,11.13,68
2024.12.11 11.13,11.13,68
2024.12.11 11.13,11.13,68
2024.12.11 11.14,11.14,68
2024.12.11 11.14,11.14,72
2024.12.11 11.14,11.14,72
2024.12.11 11.14,11.14,72
2024.12.11 11.15,11.15,72
2024.12.11 11.15,11.15,71
2024.12.11 11.15,11.15,71
2024.12.11 11.15,11.15,71
2024.12.11 11.16,11.16,71
2024.12.11 11.16,11.16,73
2024.12.11 11.16,11.16,73
2024.12.11 11.16,11.16,73
2024.12.11 11.17,11.17,73
2024.12.11 11.17,11.17,73
2024.12.11 11.17,11.17,73
2024.12.11 11.17,11.17,73
2024.12.11 11.18,11.18,73
2024.12.11 11.18,11.18,77
2024.12.11 11.18,11.18,77
2024.12.11 11.18,11.18,77
2024.12.11 11.19,11.19,77
2024.12.11 11.19,11.19,62
2024.12.11 11.19,11.19,62
2024.12.11 11.19,11.19,62
2024.12.11 11.20,11.20,62
2024.12.11 11.20,11.20,62
2024.12.11 11.20,11.20,62
2024.12.11 11.20,11.20,62
2024.12.11 11.21,11.21,62
2024.12.11 11.21,11.21,69
2024.12.11 11.21,11.21,69
2024.12.11 11.21,11.21,69
2024.12.11 11.22,11.22,69
2024.12.11 11.22,11.22,86
2024.12.11 11.22,11.22,86
2024.12.11 11.22,11.22,86
2024.12.11 11.23,11.23,86
2024.12.11 11.23,11.23,84
2024.12.11 11.23,11.23,84
2024.12.11 11.23,11.23,84
2024.12.11 11.24,11.24,84
2024.12.11 11.24,11.24,82
2024.12.11 11.24,11.24,82
2024.12.11 11.24,11.24,82
2024.12.11 11.25,11.25,82
2024.12.11 11.25,11.25,85
2024.12.11 11.25,11.25,85
2024.12.11 11.25,11.25,85
2024.12.11 11.26,11.26,85
2024.12.11 11.26,11.26,86
2024.12.11 11.26,11.26,86
2024.12.11 11.26,11.26,86
2024.12.11 11.27,11.27,86
2024.12.11 11.27,11.27,76
2024.12.11 11.27,11.27,76
2024.12.11 11.27,11.27,76
2024.12.11 11.28,11.28,76
2024.12.11 11.28,11.28,55
2024.12.11 11.28,11.28,55
2024.12.11 11.28,11.28,55
2024.12.11 11.29,11.29,55
2024.12.11 11.29,11.29,52
2024.12.11 11.29,11.29,52
2024.12.11 11.29,11.29,52
2024.12.11 11.30,11.30,52
2024.12.11 11.30,11.30,56
2024.12.11 11.30,11.30,56
2024.12.11 11.30,11.30,56
2024.12.11 11.31,11.31,56
2024.12.11 11.31,11.31,62
2024.12.11 11.31,11.31,62
2024.12.11 11.31,11.31,62
2024.12.11 11.32,11.32,62
2024.12.11 11.32,11.32,58
2024.12.11 11.32,11.32,58
2024.12.11 11.32,11.32,58
2024.12.11 11.33,11.33,58
2024.12.11 11.33,11.33,59
2024.12.11 11.33,11.33,59
2024.12.11 11.33,11.33,59
2024.12.11 11.34,11.34,59
2024.12.11 11.34,11.34,58
2024.12.11 11.34,11.34,58
2024.12.11 11.34,11.34,58
2024.12.11 11.35,11.35,58
2024.12.11 11.35,11.35,58
2024.12.11 11.35,11.35,58
2024.12.11 11.35,11.35,58
2024.12.11 11.36,11.36,58
2024.12.11 11.36,11.36,68
2024.12.11 11.36,11.36,68
2024.12.11 11.36,11.36,68
2024.12.11 11.37,11.37,68
2024.12.11 11.37,11.37,67
2024.12.11 11.37,11.37,67
2024.12.11 11.37,11.37,67
2024.12.11 11.38,11.38,67
2024.12.11 11.38,11.38,72
2024.12.11 11.38,11.38,72
2024.12.11 11.38,11.38,72
2024.12.11 11.39,11.39,72
2024.12.11 11.39,11.39,73
2024.12.11 11.39,11.39,73
2024.12.11 11.39,11.39,73
2024.12.11 11.40,11.40,73
2024.12.11 11.40,11.40,81
2024.12.11 11.40,11.40,81
2024.12.11 11.40,11.40,81
2024.12.11 11.41,11.41,81
2024.12.11 11.41,11.41,63
2024.12.11 11.41,11.41,63
2024.12.11 11.41,11.41,63
2024.12.11 11.42,11.42,63
2024.12.11 11.42,11.42,56
2024.12.11 11.42,11.42,56
2024.12.11 11.42,11.42,56
2024.12.11 11.43,11.43,56
2024.12.11 11.43,11.43,56
2024.12.11 11.43,11.43,56
2024.12.11 11.43,11.43,56
2024.12.11 11.44,11.44,56
2024.12.11 11.44,11.44,59
2024.12.11 11.44,11.44,59
2024.12.11 11.44,11.44,59
2024.12.11 11.45,11.45,59
2024.12.11 11.45,11.45,62
2024.12.11 11.45,11.45,62
2024.12.11 11.45,11.45,62
2024.12.11 11.46,11.46,62
2024.12.11 11.46,11.46,63
2024.12.11 11.46,11.46,63
2024.12.11 11.46,11.46,63
2024.12.11 11.47,11.47,63
2024.12.11 11.47,11.47,63
2024.12.11 11.47,11.47,63
2024.12.11 11.47,11.47,63
2024.12.11 11.48,11.48,63
2024.12.11 11.48,11.48,63
2024.12.11 11.48,11.48,63
2024.12.11 11.48,11.48,63
2024.12.11 11.49,11.49,63
2024.12.11 11.49,11.49,64
2024.12.11 11.49,11.49,64
2024.12.11 11.49,11.49,64
2024.12.11 11.50,11.50,64
2024.12.11 11.50,11.50,65
2024.12.11 11.50,11.50,65
2024.12.11 11.50,11.50,65
2024.12.11 11.51,11.51,65
2024.12.11 11.51,11.51,64
2024.12.11 11.51,11.51,64
2024.12.11 11.51,11.51,64
2024.12.11 11.52,11.52,64
2024.12.11 11.52,11.52,64
2024.12.11 11.52,11.52,64
2024.12.11 11.52,11.52,64
2024.12.11 11.53,11.53,64
2024.12.11 11.53,11.53,62
2024.12.11 11.53,11.53,62
2024.12.11 11.53,11.53,62
2024.12.11 11.54,11.54,62
2024.12.11 11.54,11.54,65
2024.12.11 11.54,11.54,65
2024.12.11 11.54,11.54,65
2024.12.11 11.55,11.55,65
2024.12.11 11.55,11.55,63
2024.12.11 11.55,11.55,63
2024.12.11 11.55,11.55,63
2024.12.11 11.56,11.56,63
2024.12.11 11.56,11.56,64
2024.12.11 11.56,11.56,64
2024.12.11 11.56,11.56,64
2024.12.11 11.57,11.57,64
2024.12.11 11.57,11.57,63
2024.12.11 11.57,11.57,63
2024.12.11 11.57,11.57,63
2024.12.11 11.58,11.58,63
2024.12.11 11.58,11.58,61
2024.12.11 11.58,11.58,61
2024.12.11 11.58,11.58,61
2024.12.11 11.59,11.59,61
2024.12.11 11.59,11.59,64
2024.12.11 11.59,11.59,64
2024.12.11 11.59,11.59,64
2024.12.11 12.00,12.00,64
2024.12.11 12.00,12.00,62
2024.12.11 12.00,12.00,62
2024.12.11 12.00,12.00,62
2024.12.11 12.01,12.01,62
2024.12.11 12.01,12.01,66
2024.12.11 12.01,12.01,66
2024.12.11 12.01,12.01,66
2024.12.11 12.02,12.02,66
2024.12.11 12.02,12.02,66
2024.12.11 12.02,12.02,66
2024.12.11 12.02,12.02,66
2024.12.11 12.03,12.03,66
2024.12.11 12.03,12.03,71
2024.12.11 12.03,12.03,71
2024.12.11 12.03,12.03,71
2024.12.11 12.04,12.04,71
2024.12.11 12.04,12.04,65
2024.12.11 12.04,12.04,65
2024.12.11 12.04,12.04,65
2024.12.11 12.05,12.05,65
2024.12.11 12.05,12.05,68
2024.12.11 12.05,12.05,68
2024.12.11 12.05,12.05,68
2024.12.11 12.06,12.06,68
2024.12.11 12.06,12.06,67
2024.12.11 12.06,12.06,67
2024.12.11 12.06,12.06,67
2024.12.11 12.07,12.07,67
2024.12.11 12.07,12.07,67
2024.12.11 12.07,12.07,67
2024.12.11 12.07,12.07,67
2024.12.11 12.08,12.08,67
2024.12.11 12.08,12.08,78
2024.12.11 12.08,12.08,78
2024.12.11 12.08,12.08,78
2024.12.11 12.09,12.09,78
2024.12.11 12.09,12.09,66
2024.12.11 12.09,12.09,66
2024.12.11 12.09,12.09,66
2024.12.11 12.10,12.10,66
2024.12.11 12.10,12.10,74
2024.12.11 12.10,12.10,74
2024.12.11 12.10,12.10,74
2024.12.11 12.11,12.11,74
2024.12.11 12.11,12.11,81
2024.12.11 12.11,12.11,81
2024.12.11 12.11,12.11,81
2024.12.11 12.12,12.12,81
2024.12.11 12.12,12.12,77
2024.12.11 12.12,12.12,77
2024.12.11 12.12,12.12,77
2024.12.11 12.13,12.13,77
2024.12.11 12.13,12.13,82
2024.12.11 12.13,12.13,82
2024.12.11 12.13,12.13,82
2024.12.11 12.14,12.14,82
2024.12.11 12.14,12.14,76
2024.12.11 12.14,12.14,76
2024.12.11 12.14,12.14,76
2024.12.11 12.15,12.15,76
2024.12.11 12.15,12.15,62
2024.12.11 12.15,12.15,62
2024.12.11 12.15,12.15,62
2024.12.11 12.16,12.16,62
2024.12.11 12.16,12.16,60
2024.12.11 12.16,12.16,60
2024.12.11 12.16,12.16,60
2024.12.11 12.17,12.17,60
2024.12.11 12.17,12.17,61
2024.12.11 12.17,12.17,61
2024.12.11 12.17,12.17,61
2024.12.11 12.18,12.18,61
2024.12.11 12.18,12.18,63
2024.12.11 12.18,12.18,63
2024.12.11 12.18,12.18,63
2024.12.11 12.19,12.19,63
2024.12.11 12.19,12.19,62
2024.12.11 12.19,12.19,62
2024.12.11 12.19,12.19,62
2024.12.11 12.20,12.20,62
2024.12.11 12.20,12.20,62
2024.12.11 12.20,12.20,62
2024.12.11 12.20,12.20,62
2024.12.11 12.21,12.21,62
2024.12.11 12.21,12.21,65
2024.12.11 12.21,12.21,65
2024.12.11 12.21,12.21,65
2024.12.11 12.22,12.22,65
2024.12.11 12.22,12.22,66
2024.12.11 12.22,12.22,66
2024.12.11 12.22,12.22,66
2024.12.11 12.23,12.23,66
2024.12.11 12.23,12.23,64
2024.12.11 12.23,12.23,64
2024.12.11 12.23,12.23,64
2024.12.11 12.24,12.24,64
2024.12.11 12.24,12.24,63
2024.12.11 12.24,12.24,63
2024.12.11 12.24,12.24,63
2024.12.11 12.25,12.25,63
2024.12.11 12.25,12.25,62
2024.12.11 12.25,12.25,62
2024.12.11 12.25,12.25,62
2024.12.11 12.26,12.26,62
2024.12.11 12.26,12.26,61
2024.12.11 12.26,12.26,61
2024.12.11 12.26,12.26,61
2024.12.11 12.27,12.27,61
2024.12.11 12.27,12.27,64
2024.12.11 12.27,12.27,64
2024.12.11 12.27,12.27,64
2024.12.11 12.28,12.28,64
2024.12.11 12.28,12.28,64
2024.12.11 12.28,12.28,64
2024.12.11 12.28,12.28,64
2024.12.11 12.29,12.29,64
2024.12.11 12.29,12.29,65
2024.12.11 12.29,12.29,65
2024.12.11 12.29,12.29,65
2024.12.11 12.30,12.30,65
2024.12.11 12.30,12.30,65
2024.12.11 12.30,12.30,65
2024.12.11 12.30,12.30,65
2024.12.11 12.31,12.31,65
2024.12.11 12.31,12.31,81
2024.12.11 12.31,12.31,81
2024.12.11 12.31,12.31,81
2024.12.11 12.32,12.32,81
2024.12.11 12.32,12.32,70
2024.12.11 12.32,12.32,70
2024.12.11 12.32,12.32,70
2024.12.11 12.33,12.33,70
2024.12.11 12.33,12.33,61
2024.12.11 12.33,12.33,61
2024.12.11 12.33,12.33,61
2024.12.11 12.34,12.34,61
2024.12.11 12.34,12.34,56
2024.12.11 12.34,12.34,56
2024.12.11 12.34,12.34,56
2024.12.11 12.35,12.35,56
2024.12.11 12.35,12.35,57
2024.12.11 12.35,12.35,57
2024.12.11 12.35,12.35,57
2024.12.11 12.36,12.36,57
2024.12.11 12.36,12.36,60
2024.12.11 12.36,12.36,60
2024.12.11 12.36,12.36,60
2024.12.11 12.37,12.37,60
2024.12.11 12.37,12.37,72
2024.12.11 12.37,12.37,72
2024.12.11 12.37,12.37,72
2024.12.11 12.38,12.38,72
2024.12.11 12.38,12.38,64
2024.12.11 12.38,12.38,64
2024.12.11 12.38,12.38,64
2024.12.11 12.39,12.39,64
2024.12.11 12.39,12.39,60
2024.12.11 12.39,12.39,60
2024.12.11 12.39,12.39,60
2024.12.11 12.40,12.40,60
2024.12.11 12.40,12.40,58
2024.12.11 12.40,12.40,58
2024.12.11 12.40,12.40,58
2024.12.11 12.41,12.41,58
2024.12.11 12.41,12.41,58
2024.12.11 12.41,12.41,58
2024.12.11 12.41,12.41,58
2024.12.11 12.42,12.42,58
2024.12.11 12.42,12.42,58
2024.12.11 12.42,12.42,58
2024.12.11 12.42,12.42,58
2024.12.11 12.43,12.43,58
2024.12.11 12.43,12.43,56
2024.12.11 12.43,12.43,56
2024.12.11 12.43,12.43,56
2024.12.11 12.44,12.44,56
2024.12.11 12.44,12.44,63
2024.12.11 12.44,12.44,63
2024.12.11 12.44,12.44,63
2024.12.11 12.45,12.45,63
2024.12.11 12.45,12.45,58
2024.12.11 12.45,12.45,58
2024.12.11 12.45,12.45,58
2024.12.11 12.46,12.46,58
2024.12.11 12.46,12.46,68
2024.12.11 12.46,12.46,68
2024.12.11 12.46,12.46,68
2024.12.11 12.47,12.47,68
2024.12.11 12.47,12.47,55
2024.12.11 12.47,12.47,55
2024.12.11 12.47,12.47,55
2024.12.11 12.48,12.48,55
2024.12.11 12.48,12.48,61
2024.12.11 12.48,12.48,61
2024.12.11 12.48,12.48,61
2024.12.11 12.49,12.49,61
2024.12.11 12.49,12.49,58
2024.12.11 12.49,12.49,58
2024.12.11 12.49,12.49,58
2024.12.11 12.50,12.50,58
2024.12.11 12.50,12.50,59
2024.12.11 12.50,12.50,59
2024.12.11 12.50,12.50,59
2024.12.11 12.51,12.51,59
2024.12.11 12.51,12.51,60
2024.12.11 12.51,12.51,60
2024.12.11 12.51,12.51,60
2024.12.11 12.52,12.52,60
2024.12.11 12.52,12.52,55
2024.12.11 12.52,12.52,55
2024.12.11 12.52,12.52,55
2024.12.11 12.53,12.53,55
2024.12.11 12.53,12.53,62
2024.12.11 12.53,12.53,62
2024.12.11 12.53,12.53,62
2024.12.11 12.54,12.54,62
2024.12.11 12.54,12.54,58
2024.12.11 12.54,12.54,58
2024.12.11 12.54,12.54,58
2024.12.11 12.55,12.55,58
2024.12.11 12.55,12.55,56
2024.12.11 12.55,12.55,56
2024.12.11 12.55,12.55,56
2024.12.11 12.56,12.56,56
2024.12.11 12.56,12.56,58
2024.12.11 12.56,12.56,58
2024.12.11 12.56,12.56,58
2024.12.11 12.57,12.57,58
2024.12.11 12.57,12.57,62
2024.12.11 12.57,12.57,62
2024.12.11 12.57,12.57,62
2024.12.11 12.58,12.58,62
2024.12.11 12.58,12.58,63
2024.12.11 12.58,12.58,63
2024.12.11 12.58,12.58,63
2024.12.11 12.59,12.59,63
2024.12.11 12.59,12.59,67
2024.12.11 12.59,12.59,67
2024.12.11 12.59,12.59,67
2024.12.11 13.00,13.00,67
2024.12.11 13.00,13.00,72
2024.12.11 13.00,13.00,72
2024.12.11 13.00,13.00,72
2024.12.11 13.01,13.01,72
2024.12.11 13.01,13.01,83
2024.12.11 13.01,13.01,83
2024.12.11 13.01,13.01,83
2024.12.11 13.02,13.02,83
2024.12.11 13.02,13.02,83
2024.12.11 13.02,13.02,83
2024.12.11 13.02,13.02,83
2024.12.11 13.03,13.03,83
2024.12.11 13.03,13.03,69
2024.12.11 13.03,13.03,69
2024.12.11 13.03,13.03,69
2024.12.11 13.04,13.04,69
2024.12.11 13.04,13.04,69
2024.12.11 13.04,13.04,69
2024.12.11 13.04,13.04,69
2024.12.11 13.05,13.05,69
2024.12.11 13.05,13.05,70
2024.12.11 13.05,13.05,70
2024.12.11 13.05,13.05,70
2024.12.11 13.06,13.06,70
2024.12.11 13.06,13.06,66
2024.12.11 13.06,13.06,66
2024.12.11 13.06,13.06,66
2024.12.11 13.07,13.07,66
2024.12.11 13.07,13.07,66
2024.12.11 13.07,13.07,66
2024.12.11 13.07,13.07,66
2024.12.11 13.08,13.08,66
2024.12.11 13.08,13.08,70
2024.12.11 13.08,13.08,70
2024.12.11 13.08,13.08,70
2024.12.11 13.09,13.09,70
2024.12.11 13.09,13.09,69
2024.12.11 13.09,13.09,69
2024.12.11 13.09,13.09,69
2024.12.11 13.10,13.10,69
2024.12.11 13.10,13.10,61
2024.12.11 13.10,13.10,61
2024.12.11 13.10,13.10,61
2024.12.11 13.11,13.11,61
2024.12.11 13.11,13.11,71
2024.12.11 13.11,13.11,71
2024.12.11 13.11,13.11,71
2024.12.11 13.12,13.12,71
2024.12.11 13.12,13.12,80
2024.12.11 13.12,13.12,80
2024.12.11 13.12,13.12,80
2024.12.11 13.13,13.13,80
2024.12.11 13.13,13.13,70
2024.12.11 13.13,13.13,70
2024.12.11 13.13,13.13,70
2024.12.11 13.14,13.14,70
2024.12.11 13.14,13.14,61
2024.12.11 13.14,13.14,61
2024.12.11 13.14,13.14,61
2024.12.11 13.15,13.15,61
2024.12.11 13.15,13.15,60
2024.12.11 13.15,13.15,60
2024.12.11 13.15,13.15,60
2024.12.11 13.16,13.16,60
2024.12.11 13.16,13.16,70
2024.12.11 13.16,13.16,70
2024.12.11 13.16,13.16,70
2024.12.11 13.17,13.17,70
2024.12.11 13.17,13.17,68
2024.12.11 13.17,13.17,68
2024.12.11 13.17,13.17,68
2024.12.11 13.18,13.18,68
2024.12.11 13.18,13.18,71
2024.12.11 13.18,13.18,71
2024.12.11 13.18,13.18,71
2024.12.11 13.19,13.19,71
2024.12.11 13.19,13.19,66
2024.12.11 13.19,13.19,66
2024.12.11 13.19,13.19,66
2024.12.11 13.20,13.20,66
2024.12.11 13.20,13.20,61
2024.12.11 13.20,13.20,61
2024.12.11 13.20,13.20,61
2024.12.11 13.21,13.21,61
2024.12.11 13.21,13.21,64
2024.12.11 13.21,13.21,64
2024.12.11 13.21,13.21,64
2024.12.11 13.22,13.22,64
2024.12.11 13.22,13.22,62
2024.12.11 13.22,13.22,62
2024.12.11 13.22,13.22,62
2024.12.11 13.23,13.23,62
2024.12.11 13.23,13.23,67
2024.12.11 13.23,13.23,67
2024.12.11 13.23,13.23,67
2024.12.11 13.24,13.24,67
2024.12.11 13.24,13.24,66
2024.12.11 13.24,13.24,66
2024.12.11 13.24,13.24,66
2024.12.11 13.25,13.25,66
2024.12.11 13.25,13.25,72
2024.12.11 13.25,13.25,72
2024.12.11 13.25,13.25,72
2024.12.11 13.26,13.26,72
2024.12.11 13.26,13.26,67
2024.12.11 13.26,13.26,67
2024.12.11 13.26,13.26,67
2024.12.11 13.27,13.27,67
2024.12.11 13.27,13.27,62
2024.12.11 13.27,13.27,62
2024.12.11 13.27,13.27,62
2024.12.11 13.28,13.28,62
2024.12.11 13.28,13.28,64
2024.12.11 13.28,13.28,64
2024.12.11 13.28,13.28,64
2024.12.11 13.29,13.29,64
2024.12.11 13.29,13.29,65
2024.12.11 13.29,13.29,65
2024.12.11 13.29,13.29,65
2024.12.11 13.30,13.30,65
2024.12.11 13.30,13.30,66
2024.12.11 13.30,13.30,66
2024.12.11 13.30,13.30,66
2024.12.11 13.31,13.31,66
2024.12.11 13.31,13.31,68
2024.12.11 13.31,13.31,68
2024.12.11 13.31,13.31,68
2024.12.11 13.32,13.32,68
2024.12.11 13.32,13.32,64
2024.12.11 13.32,13.32,64
2024.12.11 13.32,13.32,64
2024.12.11 13.33,13.33,64
2024.12.11 13.33,13.33,65
2024.12.11 13.33,13.33,65
2024.12.11 13.33,13.33,65
2024.12.11 13.34,13.34,65
2024.12.11 13.34,13.34,68
2024.12.11 13.34,13.34,68
2024.12.11 13.34,13.34,68
2024.12.11 13.35,13.35,68
2024.12.11 13.35,13.35,64
2024.12.11 13.35,13.35,64
2024.12.11 13.35,13.35,64
2024.12.11 13.36,13.36,64
2024.12.11 13.36,13.36,64
2024.12.11 13.36,13.36,64
2024.12.11 13.36,13.36,64
2024.12.11 13.37,13.37,64
2024.12.11 13.37,13.37,62
2024.12.11 13.37,13.37,62
2024.12.11 13.37,13.37,62
2024.12.11 13.38,13.38,62
2024.12.11 13.38,13.38,70
2024.12.11 13.38,13.38,70
2024.12.11 13.38,13.38,70
2024.12.11 13.39,13.39,70
2024.12.11 13.39,13.39,68
2024.12.11 13.39,13.39,68
2024.12.11 13.39,13.39,68
2024.12.11 13.40,13.40,68
2024.12.11 13.40,13.40,70
2024.12.11 13.40,13.40,70
2024.12.11 13.40,13.40,70
2024.12.11 13.41,13.41,70
2024.12.11 13.41,13.41,67
2024.12.11 13.41,13.41,67
2024.12.11 13.41,13.41,67
