Date,Time,Heart rate
2024.12.12 10.16,10.16,54
2024.12.12 10.16,10.16,54
2024.12.12 10.17,10.17,54
2024.12.12 10.17,10.17,57
2024.12.12 10.17,10.17,57
2024.12.12 10.17,10.17,57
2024.12.12 10.18,10.18,57
2024.12.12 10.18,10.18,54
2024.12.12 10.18,10.18,54
2024.12.12 10.18,10.18,54
2024.12.12 10.19,10.19,54
2024.12.12 10.19,10.19,55
2024.12.12 10.19,10.19,55
2024.12.12 10.19,10.19,55
2024.12.12 10.20,10.20,55
2024.12.12 10.20,10.20,59
2024.12.12 10.20,10.20,59
2024.12.12 10.20,10.20,59
2024.12.12 10.21,10.21,59
2024.12.12 10.21,10.21,57
2024.12.12 10.21,10.21,57
2024.12.12 10.21,10.21,57
2024.12.12 10.22,10.22,57
2024.12.12 10.22,10.22,54
2024.12.12 10.22,10.22,54
2024.12.12 10.22,10.22,54
2024.12.12 10.23,10.23,54
2024.12.12 10.23,10.23,57
2024.12.12 10.23,10.23,57
2024.12.12 10.23,10.23,57
2024.12.12 10.24,10.24,57
2024.12.12 10.24,10.24,56
2024.12.12 10.24,10.24,56
2024.12.12 10.24,10.24,56
2024.12.12 10.25,10.25,56
2024.12.12 10.25,10.25,58
2024.12.12 10.25,10.25,58
2024.12.12 10.25,10.25,58
2024.12.12 10.26,10.26,58
2024.12.12 10.26,10.26,63
2024.12.12 10.26,10.26,63
2024.12.12 10.26,10.26,63
2024.12.12 10.27,10.27,63
2024.12.12 10.27,10.27,61
2024.12.12 10.27,10.27,61
2024.12.12 10.27,10.27,61
2024.12.12 10.28,10.28,61
2024.12.12 10.28,10.28,60
2024.12.12 10.28,10.28,60
2024.12.12 10.28,10.28,60
2024.12.12 10.29,10.29,60
2024.12.12 10.29,10.29,59
2024.12.12 10.29,10.29,59
2024.12.12 10.29,10.29,59
2024.12.12 10.30,10.30,59
2024.12.12 10.30,10.30,62
2024.12.12 10.30,10.30,62
2024.12.12 10.30,10.30,62
2024.12.12 10.31,10.31,62
2024.12.12 10.31,10.31,55
2024.12.12 10.31,10.31,55
2024.12.12 10.31,10.31,55
2024.12.12 10.32,10.32,55
2024.12.12 10.32,10.32,56
2024.12.12 10.32,10.32,56
2024.12.12 10.32,10.32,56
2024.12.12 10.33,10.33,56
2024.12.12 10.33,10.33,60
2024.12.12 10.33,10.33,60
2024.12.12 10.33,10.33,60
2024.12.12 10.34,10.34,60
2024.12.12 10.34,10.34,59
2024.12.12 10.34,10.34,59
2024.12.12 10.34,10.34,59
2024.12.12 10.35,10.35,59
2024.12.12 10.35,10.35,62
2024.12.12 10.35,10.35,62
2024.12.12 10.35,10.35,62
2024.12.12 10.36,10.36,62
2024.12.12 10.36,10.36,71
2024.12.12 10.36,10.36,71
2024.12.12 10.36,10.36,71
2024.12.12 10.37,10.37,71
2024.12.12 10.37,10.37,56
2024.12.12 10.37,10.37,56
2024.12.12 10.37,10.37,56
2024.12.12 10.38,10.38,56
2024.12.12 10.38,10.38,58
2024.12.12 10.38,10.38,58
2024.12.12 10.38,10.38,58
2024.12.12 10.39,10.39,58
2024.12.12 10.39,10.39,60
2024.12.12 10.39,10.39,60
2024.12.12 10.39,10.39,60
2024.12.12 10.40,10.40,60
2024.12.12 10.40,10.40,59
2024.12.12 10.40,10.40,59
2024.12.12 10.40,10.40,59
2024.12.12 10.41,10.41,59
2024.12.12 10.41,10.41,56
2024.12.12 10.41,10.41,56
2024.12.12 10.41,10.41,56
2024.12.12 10.42,10.42,56
2024.12.12 10.42,10.42,59
2024.12.12 10.42,10.42,59
2024.12.12 10.42,10.42,59
2024.12.12 10.43,10.43,59
2024.12.12 10.43,10.43,58
2024.12.12 10.43,10.43,58
2024.12.12 10.43,10.43,58
2024.12.12 10.44,10.44,58
2024.12.12 10.44,10.44,64
2024.12.12 10.44,10.44,64
2024.12.12 10.44,10.44,64
2024.12.12 10.45,10.45,64
2024.12.12 10.45,10.45,66
2024.12.12 10.45,10.45,66
2024.12.12 10.45,10.45,66
2024.12.12 10.46,10.46,66
2024.12.12 10.46,10.46,69
2024.12.12 10.46,10.46,69
2024.12.12 10.46,10.46,69
2024.12.12 10.47,10.47,69
2024.12.12 10.47,10.47,67
2024.12.12 10.47,10.47,67
2024.12.12 10.47,10.47,67
2024.12.12 10.48,10.48,67
2024.12.12 10.48,10.48,70
2024.12.12 10.48,10.48,70
2024.12.12 10.48,10.48,70
2024.12.12 10.49,10.49,70
2024.12.12 10.49,10.49,67
2024.12.12 10.49,10.49,67
2024.12.12 10.49,10.49,67
2024.12.12 10.50,10.50,67
2024.12.12 10.50,10.50,61
2024.12.12 10.50,10.50,61
2024.12.12 10.50,10.50,61
2024.12.12 10.51,10.51,61
2024.12.12 10.51,10.51,56
2024.12.12 10.51,10.51,56
2024.12.12 10.51,10.51,56
2024.12.12 10.52,10.52,56
2024.12.12 10.52,10.52,62
2024.12.12 10.52,10.52,62
2024.12.12 10.52,10.52,62
2024.12.12 10.53,10.53,62
2024.12.12 10.53,10.53,58
2024.12.12 10.53,10.53,58
2024.12.12 10.53,10.53,58
2024.12.12 10.54,10.54,58
2024.12.12 10.54,10.54,48
2024.12.12 10.54,10.54,48
2024.12.12 10.54,10.54,48
2024.12.12 10.55,10.55,48
2024.12.12 10.55,10.55,51
2024.12.12 10.55,10.55,51
2024.12.12 10.55,10.55,51
2024.12.12 10.56,10.56,51
2024.12.12 10.56,10.56,51
2024.12.12 10.56,10.56,51
2024.12.12 10.56,10.56,51
2024.12.12 10.57,10.57,51
2024.12.12 10.57,10.57,54
2024.12.12 10.57,10.57,54
2024.12.12 10.57,10.57,54
2024.12.12 10.58,10.58,54
2024.12.12 10.58,10.58,57
2024.12.12 10.58,10.58,57
2024.12.12 10.58,10.58,57
2024.12.12 10.59,10.59,57
2024.12.12 10.59,10.59,57
2024.12.12 10.59,10.59,57
2024.12.12 10.59,10.59,57
2024.12.12 11.00,11.00,57
2024.12.12 11.00,11.00,61
2024.12.12 11.00,11.00,61
2024.12.12 11.00,11.00,61
2024.12.12 11.01,11.01,61
2024.12.12 11.01,11.01,62
2024.12.12 11.01,11.01,62
2024.12.12 11.01,11.01,62
2024.12.12 11.02,11.02,62
2024.12.12 11.02,11.02,57
2024.12.12 11.02,11.02,57
2024.12.12 11.02,11.02,57
2024.12.12 11.03,11.03,57
2024.12.12 11.03,11.03,70
2024.12.12 11.03,11.03,70
2024.12.12 11.03,11.03,70
2024.12.12 11.04,11.04,70
2024.12.12 11.04,11.04,71
2024.12.12 11.04,11.04,71
2024.12.12 11.04,11.04,71
2024.12.12 11.05,11.05,71
2024.12.12 11.05,11.05,72
2024.12.12 11.05,11.05,72
2024.12.12 11.05,11.05,72
2024.12.12 11.06,11.06,72
2024.12.12 11.06,11.06,70
2024.12.12 11.06,11.06,70
2024.12.12 11.06,11.06,70
2024.12.12 11.07,11.07,70
2024.12.12 11.07,11.07,70
2024.12.12 11.07,11.07,70
2024.12.12 11.07,11.07,70
2024.12.12 11.08,11.08,70
2024.12.12 11.08,11.08,68
2024.12.12 11.08,11.08,68
2024.12.12 11.08,11.08,68
2024.12.12 11.09,11.09,68
2024.12.12 11.09,11.09,70
2024.12.12 11.09,11.09,70
2024.12.12 11.09,11.09,70
2024.12.12 11.10,11.10,70
2024.12.12 11.10,11.10,71
2024.12.12 11.10,11.10,71
2024.12.12 11.10,11.10,71
2024.12.12 11.11,11.11,71
2024.12.12 11.11,11.11,76
2024.12.12 11.11,11.11,76
2024.12.12 11.11,11.11,76
2024.12.12 11.12,11.12,76
2024.12.12 11.12,11.12,95
2024.12.12 11.12,11.12,95
2024.12.12 11.12,11.12,95
2024.12.12 11.13,11.13,95
2024.12.12 11.13,11.13,83
2024.12.12 11.13,11.13,83
2024.12.12 11.13,11.13,83
2024.12.12 11.14,11.14,83
2024.12.12 11.14,11.14,71
2024.12.12 11.14,11.14,71
2024.12.12 11.14,11.14,71
2024.12.12 11.15,11.15,71
2024.12.12 11.15,11.15,73
2024.12.12 11.15,11.15,73
2024.12.12 11.15,11.15,73
2024.12.12 11.16,11.16,73
2024.12.12 11.16,11.16,90
2024.12.12 11.16,11.16,90
2024.12.12 11.16,11.16,90
2024.12.12 11.17,11.17,90
2024.12.12 11.17,11.17,90
2024.12.12 11.17,11.17,90
2024.12.12 11.17,11.17,90
2024.12.12 11.18,11.18,90
2024.12.12 11.18,11.18,69
2024.12.12 11.18,11.18,69
2024.12.12 11.18,11.18,69
2024.12.12 11.19,11.19,69
2024.12.12 11.19,11.19,68
2024.12.12 11.19,11.19,68
2024.12.12 11.19,11.19,68
2024.12.12 11.20,11.20,68
2024.12.12 11.20,11.20,67
2024.12.12 11.20,11.20,67
2024.12.12 11.20,11.20,67
2024.12.12 11.21,11.21,67
2024.12.12 11.21,11.21,68
2024.12.12 11.21,11.21,68
2024.12.12 11.21,11.21,68
2024.12.12 11.22,11.22,68
2024.12.12 11.22,11.22,68
2024.12.12 11.22,11.22,68
2024.12.12 11.22,11.22,68
2024.12.12 11.23,11.23,68
2024.12.12 11.23,11.23,72
2024.12.12 11.23,11.23,72
2024.12.12 11.23,11.23,72
2024.12.12 11.24,11.24,72
2024.12.12 11.24,11.24,74
2024.12.12 11.24,11.24,74
2024.12.12 11.24,11.24,74
2024.12.12 11.25,11.25,74
2024.12.12 11.25,11.25,74
2024.12.12 11.25,11.25,74
2024.12.12 11.25,11.25,74
2024.12.12 11.26,11.26,74
2024.12.12 11.26,11.26,62
2024.12.12 11.26,11.26,62
2024.12.12 11.26,11.26,62
2024.12.12 11.27,11.27,62
2024.12.12 11.27,11.27,57
2024.12.12 11.27,11.27,57
2024.12.12 11.27,11.27,57
2024.12.12 11.28,11.28,57
2024.12.12 11.28,11.28,58
2024.12.12 11.28,11.28,58
2024.12.12 11.28,11.28,58
2024.12.12 11.29,11.29,58
2024.12.12 11.29,11.29,56
2024.12.12 11.29,11.29,56
2024.12.12 11.29,11.29,56
2024.12.12 11.30,11.30,56
2024.12.12 11.30,11.30,57
2024.12.12 11.30,11.30,57
2024.12.12 11.30,11.30,57
2024.12.12 11.31,11.31,57
2024.12.12 11.31,11.31,62
2024.12.12 11.31,11.31,62
2024.12.12 11.31,11.31,62
2024.12.12 11.32,11.32,62
2024.12.12 11.32,11.32,66
2024.12.12 11.32,11.32,66
2024.12.12 11.32,11.32,66
2024.12.12 11.33,11.33,66
2024.12.12 11.33,11.33,61
2024.12.12 11.33,11.33,61
2024.12.12 11.33,11.33,61
2024.12.12 11.34,11.34,61
2024.12.12 11.34,11.34,63
2024.12.12 11.34,11.34,63
2024.12.12 11.34,11.34,63
2024.12.12 11.35,11.35,63
2024.12.12 11.35,11.35,60
2024.12.12 11.35,11.35,60
2024.12.12 11.35,11.35,60
2024.12.12 11.36,11.36,60
2024.12.12 11.36,11.36,62
2024.12.12 11.36,11.36,62
2024.12.12 11.36,11.36,62
2024.12.12 11.37,11.37,62
2024.12.12 11.37,11.37,60
2024.12.12 11.37,11.37,60
2024.12.12 11.37,11.37,60
2024.12.12 11.38,11.38,60
2024.12.12 11.38,11.38,70
2024.12.12 11.38,11.38,70
2024.12.12 11.38,11.38,70
2024.12.12 11.39,11.39,70
2024.12.12 11.39,11.39,78
2024.12.12 11.39,11.39,78
2024.12.12 11.39,11.39,78
2024.12.12 11.40,11.40,78
2024.12.12 11.40,11.40,88
2024.12.12 11.40,11.40,88
2024.12.12 11.40,11.40,88
2024.12.12 11.41,11.41,88
2024.12.12 11.41,11.41,86
2024.12.12 11.41,11.41,86
2024.12.12 11.41,11.41,86
2024.12.12 11.42,11.42,86
2024.12.12 11.42,11.42,86
2024.12.12 11.42,11.42,86
2024.12.12 11.42,11.42,86
2024.12.12 11.43,11.43,86
2024.12.12 11.43,11.43,87
2024.12.12 11.43,11.43,87
2024.12.12 11.43,11.43,87
2024.12.12 11.44,11.44,87
2024.12.12 11.44,11.44,79
2024.12.12 11.44,11.44,79
2024.12.12 11.44,11.44,79
2024.12.12 11.45,11.45,79
2024.12.12 11.45,11.45,74
2024.12.12 11.45,11.45,74
2024.12.12 11.45,11.45,74
2024.12.12 11.46,11.46,74
2024.12.12 11.46,11.46,81
2024.12.12 11.46,11.46,81
2024.12.12 11.46,11.46,81
2024.12.12 11.47,11.47,81
2024.12.12 11.47,11.47,90
2024.12.12 11.47,11.47,90
2024.12.12 11.47,11.47,90
2024.12.12 11.48,11.48,90
2024.12.12 11.48,11.48,89
2024.12.12 11.48,11.48,89
2024.12.12 11.48,11.48,89
2024.12.12 11.49,11.49,89
2024.12.12 11.49,11.49,65
2024.12.12 11.49,11.49,65
2024.12.12 11.49,11.49,65
2024.12.12 11.50,11.50,65
2024.12.12 11.50,11.50,63
2024.12.12 11.50,11.50,63
2024.12.12 11.50,11.50,63
2024.12.12 11.51,11.51,63
2024.12.12 11.51,11.51,66
2024.12.12 11.51,11.51,66
2024.12.12 11.51,11.51,66
2024.12.12 11.52,11.52,66
2024.12.12 11.52,11.52,67
2024.12.12 11.52,11.52,67
2024.12.12 11.52,11.52,67
2024.12.12 11.53,11.53,67
2024.12.12 11.53,11.53,71
2024.12.12 11.53,11.53,71
2024.12.12 11.53,11.53,71
2024.12.12 11.54,11.54,71
2024.12.12 11.54,11.54,82
2024.12.12 11.54,11.54,82
2024.12.12 11.54,11.54,82
2024.12.12 11.55,11.55,82
2024.12.12 11.55,11.55,79
2024.12.12 11.55,11.55,79
2024.12.12 11.55,11.55,79
2024.12.12 11.56,11.56,79
2024.12.12 11.56,11.56,78
2024.12.12 11.56,11.56,78
2024.12.12 11.56,11.56,78
2024.12.12 11.57,11.57,78
2024.12.12 11.57,11.57,81
2024.12.12 11.57,11.57,81
2024.12.12 11.57,11.57,81
2024.12.12 11.58,11.58,81
2024.12.12 11.58,11.58,71
2024.12.12 11.58,11.58,71
2024.12.12 11.58,11.58,71
2024.12.12 11.59,11.59,71
2024.12.12 11.59,11.59,75
2024.12.12 11.59,11.59,75
2024.12.12 11.59,11.59,75
2024.12.12 12.00,12.00,75
2024.12.12 12.00,12.00,70
2024.12.12 12.00,12.00,70
2024.12.12 12.00,12.00,70
2024.12.12 12.01,12.01,70
2024.12.12 12.01,12.01,65
2024.12.12 12.01,12.01,65
2024.12.12 12.01,12.01,65
2024.12.12 12.02,12.02,65
2024.12.12 12.02,12.02,65
2024.12.12 12.02,12.02,65
2024.12.12 12.02,12.02,65
2024.12.12 12.03,12.03,65
2024.12.12 12.03,12.03,64
2024.12.12 12.03,12.03,64
2024.12.12 12.03,12.03,64
2024.12.12 12.04,12.04,64
2024.12.12 12.04,12.04,72
2024.12.12 12.04,12.04,72
2024.12.12 12.04,12.04,72
2024.12.12 12.05,12.05,72
2024.12.12 12.05,12.05,69
2024.12.12 12.05,12.05,69
2024.12.12 12.05,12.05,69
2024.12.12 12.06,12.06,69
2024.12.12 12.06,12.06,70
2024.12.12 12.06,12.06,70
2024.12.12 12.06,12.06,70
2024.12.12 12.07,12.07,70
2024.12.12 12.07,12.07,69
2024.12.12 12.07,12.07,69
2024.12.12 12.07,12.07,69
2024.12.12 12.08,12.08,69
2024.12.12 12.08,12.08,70
2024.12.12 12.08,12.08,70
2024.12.12 12.08,12.08,70
2024.12.12 12.09,12.09,70
2024.12.12 12.09,12.09,70
2024.12.12 12.09,12.09,70
2024.12.12 12.09,12.09,70
2024.12.12 12.10,12.10,70
2024.12.12 12.10,12.10,69
2024.12.12 12.10,12.10,69
2024.12.12 12.10,12.10,69
2024.12.12 12.11,12.11,69
2024.12.12 12.11,12.11,67
2024.12.12 12.11,12.11,67
2024.12.12 12.11,12.11,67
2024.12.12 12.12,12.12,67
2024.12.12 12.12,12.12,69
2024.12.12 12.12,12.12,69
2024.12.12 12.12,12.12,69
2024.12.12 12.13,12.13,69
2024.12.12 12.13,12.13,73
2024.12.12 12.13,12.13,73
2024.12.12 12.13,12.13,73
2024.12.12 12.14,12.14,73
2024.12.12 12.14,12.14,74
2024.12.12 12.14,12.14,74
2024.12.12 12.14,12.14,74
2024.12.12 12.15,12.15,74
2024.12.12 12.15,12.15,69
2024.12.12 12.15,12.15,69
2024.12.12 12.15,12.15,69
2024.12.12 12.16,12.16,69
2024.12.12 12.16,12.16,69
2024.12.12 12.16,12.16,69
2024.12.12 12.16,12.16,69
2024.12.12 12.17,12.17,69
2024.12.12 12.17,12.17,70
2024.12.12 12.17,12.17,70
2024.12.12 12.17,12.17,70
2024.12.12 12.18,12.18,70
2024.12.12 12.18,12.18,67
2024.12.12 12.18,12.18,67
2024.12.12 12.18,12.18,67
2024.12.12 12.19,12.19,67
2024.12.12 12.19,12.19,71
2024.12.12 12.19,12.19,71
2024.12.12 12.19,12.19,71
2024.12.12 12.20,12.20,71
2024.12.12 12.20,12.20,72
2024.12.12 12.20,12.20,72
2024.12.12 12.20,12.20,72
2024.12.12 12.21,12.21,72
2024.12.12 12.21,12.21,68
2024.12.12 12.21,12.21,68
2024.12.12 12.21,12.21,68
2024.12.12 12.22,12.22,68
2024.12.12 12.22,12.22,67
2024.12.12 12.22,12.22,67
2024.12.12 12.22,12.22,67
2024.12.12 12.23,12.23,67
2024.12.12 12.23,12.23,70
2024.12.12 12.23,12.23,70
2024.12.12 12.23,12.23,70
2024.12.12 12.24,12.24,70
2024.12.12 12.24,12.24,68
2024.12.12 12.24,12.24,68
2024.12.12 12.24,12.24,68
2024.12.12 12.25,12.25,68
2024.12.12 12.25,12.25,68
2024.12.12 12.25,12.25,68
2024.12.12 12.25,12.25,68
2024.12.12 12.26,12.26,68
2024.12.12 12.26,12.26,67
2024.12.12 12.26,12.26,67
2024.12.12 12.26,12.26,67
2024.12.12 12.27,12.27,67
2024.12.12 12.27,12.27,66
2024.12.12 12.27,12.27,66
2024.12.12 12.27,12.27,66
2024.12.12 12.28,12.28,66
2024.12.12 12.28,12.28,65
2024.12.12 12.28,12.28,65
2024.12.12 12.28,12.28,65
2024.12.12 12.29,12.29,65
2024.12.12 12.29,12.29,70
2024.12.12 12.29,12.29,70
2024.12.12 12.29,12.29,70
2024.12.12 12.30,12.30,70
2024.12.12 12.30,12.30,68
2024.12.12 12.30,12.30,68
2024.12.12 12.30,12.30,68
2024.12.12 12.31,12.31,68
2024.12.12 12.31,12.31,65
2024.12.12 12.31,12.31,65
2024.12.12 12.31,12.31,65
2024.12.12 12.32,12.32,65
2024.12.12 12.32,12.32,65
2024.12.12 12.32,12.32,65
2024.12.12 12.32,12.32,65
2024.12.12 12.33,12.33,65
2024.12.12 12.33,12.33,66
2024.12.12 12.33,12.33,66
2024.12.12 12.33,12.33,66
2024.12.12 12.34,12.34,66
2024.12.12 12.34,12.34,69
2024.12.12 12.34,12.34,69
2024.12.12 12.34,12.34,69
2024.12.12 12.35,12.35,69
2024.12.12 12.35,12.35,76
2024.12.12 12.35,12.35,76
2024.12.12 12.35,12.35,76
2024.12.12 12.36,12.36,76
2024.12.12 12.36,12.36,81
2024.12.12 12.36,12.36,81
2024.12.12 12.36,12.36,81
2024.12.12 12.37,12.37,81
2024.12.12 12.37,12.37,76
2024.12.12 12.37,12.37,76
2024.12.12 12.37,12.37,76
2024.12.12 12.38,12.38,76
2024.12.12 12.38,12.38,80
2024.12.12 12.38,12.38,80
2024.12.12 12.38,12.38,80
2024.12.12 12.39,12.39,80
2024.12.12 12.39,12.39,73
2024.12.12 12.39,12.39,73
2024.12.12 12.39,12.39,73
2024.12.12 12.40,12.40,73
2024.12.12 12.40,12.40,82
2024.12.12 12.40,12.40,82
2024.12.12 12.40,12.40,82
2024.12.12 12.41,12.41,82
2024.12.12 12.41,12.41,71
2024.12.12 12.41,12.41,71
2024.12.12 12.41,12.41,71
2024.12.12 12.42,12.42,71
2024.12.12 12.42,12.42,76
2024.12.12 12.42,12.42,76
2024.12.12 12.42,12.42,76
2024.12.12 12.43,12.43,76
2024.12.12 12.43,12.43,74
2024.12.12 12.43,12.43,74
2024.12.12 12.43,12.43,74
2024.12.12 12.44,12.44,74
2024.12.12 12.44,12.44,71
2024.12.12 12.44,12.44,71
2024.12.12 12.44,12.44,71
2024.12.12 12.45,12.45,71
2024.12.12 12.45,12.45,69
2024.12.12 12.45,12.45,69
2024.12.12 12.45,12.45,69
2024.12.12 12.46,12.46,69
2024.12.12 12.46,12.46,71
2024.12.12 12.46,12.46,71
2024.12.12 12.46,12.46,71
2024.12.12 12.47,12.47,71
2024.12.12 12.47,12.47,69
2024.12.12 12.47,12.47,69
2024.12.12 12.47,12.47,69
2024.12.12 12.48,12.48,69
2024.12.12 12.48,12.48,70
2024.12.12 12.48,12.48,70
2024.12.12 12.48,12.48,70
2024.12.12 12.49,12.49,70
2024.12.12 12.49,12.49,70
2024.12.12 12.49,12.49,70
2024.12.12 12.49,12.49,70
2024.12.12 12.50,12.50,70
2024.12.12 12.50,12.50,70
2024.12.12 12.50,12.50,70
2024.12.12 12.50,12.50,70
2024.12.12 12.51,12.51,70
2024.12.12 12.51,12.51,66
2024.12.12 12.51,12.51,66
2024.12.12 12.51,12.51,66
2024.12.12 12.52,12.52,66
2024.12.12 12.52,12.52,67
2024.12.12 12.52,12.52,67
2024.12.12 12.52,12.52,67
2024.12.12 12.53,12.53,67
2024.12.12 12.53,12.53,71
2024.12.12 12.53,12.53,71
2024.12.12 12.53,12.53,71
2024.12.12 12.54,12.54,71
2024.12.12 12.54,12.54,75
2024.12.12 12.54,12.54,75
2024.12.12 12.54,12.54,75
2024.12.12 12.55,12.55,75
2024.12.12 12.55,12.55,68
2024.12.12 12.55,12.55,68
2024.12.12 12.55,12.55,68
2024.12.12 12.56,12.56,68
2024.12.12 12.56,12.56,73
2024.12.12 12.56,12.56,73
2024.12.12 12.56,12.56,73
2024.12.12 12.57,12.57,73
2024.12.12 12.57,12.57,77
2024.12.12 12.57,12.57,77
2024.12.12 12.57,12.57,77
2024.12.12 12.58,12.58,77
2024.12.12 12.58,12.58,74
2024.12.12 12.58,12.58,74
2024.12.12 12.58,12.58,74
2024.12.12 12.59,12.59,74
2024.12.12 12.59,12.59,65
2024.12.12 12.59,12.59,65
2024.12.12 12.59,12.59,65
2024.12.12 13.00,13.00,65
2024.12.12 13.00,13.00,60
2024.12.12 13.00,13.00,60
2024.12.12 13.00,13.00,60
2024.12.12 13.01,13.01,60
2024.12.12 13.01,13.01,64
2024.12.12 13.01,13.01,64
2024.12.12 13.01,13.01,64
2024.12.12 13.02,13.02,64
2024.12.12 13.02,13.02,67
2024.12.12 13.02,13.02,67
2024.12.12 13.02,13.02,67
2024.12.12 13.03,13.03,67
2024.12.12 13.03,13.03,68
2024.12.12 13.03,13.03,68
2024.12.12 13.03,13.03,68
2024.12.12 13.04,13.04,68
2024.12.12 13.04,13.04,68
2024.12.12 13.04,13.04,68
2024.12.12 13.04,13.04,68
2024.12.12 13.05,13.05,68
2024.12.12 13.05,13.05,66
2024.12.12 13.05,13.05,66
2024.12.12 13.05,13.05,66
2024.12.12 13.06,13.06,66
2024.12.12 13.06,13.06,58
2024.12.12 13.06,13.06,58
2024.12.12 13.06,13.06,58
2024.12.12 13.07,13.07,58
2024.12.12 13.07,13.07,60
2024.12.12 13.07,13.07,60
2024.12.12 13.07,13.07,60
2024.12.12 13.08,13.08,60
2024.12.12 13.08,13.08,64
2024.12.12 13.08,13.08,64
2024.12.12 13.08,13.08,64
2024.12.12 13.09,13.09,64
2024.12.12 13.09,13.09,58
2024.12.12 13.09,13.09,58
2024.12.12 13.09,13.09,58
2024.12.12 13.10,13.10,58
2024.12.12 13.10,13.10,60
2024.12.12 13.10,13.10,60
2024.12.12 13.10,13.10,60
2024.12.12 13.11,13.11,60
2024.12.12 13.11,13.11,55
2024.12.12 13.11,13.11,55
2024.12.12 13.11,13.11,55
2024.12.12 13.12,13.12,55
2024.12.12 13.12,13.12,60
2024.12.12 13.12,13.12,60
2024.12.12 13.12,13.12,60
2024.12.12 13.13,13.13,60
2024.12.12 13.13,13.13,75
2024.12.12 13.13,13.13,75
2024.12.12 13.13,13.13,75
2024.12.12 13.14,13.14,75
2024.12.12 13.14,13.14,77
2024.12.12 13.14,13.14,77
2024.12.12 13.14,13.14,77
2024.12.12 13.15,13.15,77
2024.12.12 13.15,13.15,62
2024.12.12 13.15,13.15,62
2024.12.12 13.15,13.15,62
2024.12.12 13.16,13.16,62
2024.12.12 13.16,13.16,49
2024.12.12 13.16,13.16,49
2024.12.12 13.16,13.16,49
2024.12.12 13.17,13.17,49
2024.12.12 13.17,13.17,53
2024.12.12 13.17,13.17,53
2024.12.12 13.17,13.17,53
2024.12.12 13.18,13.18,53
2024.12.12 13.18,13.18,58
2024.12.12 13.18,13.18,58
2024.12.12 13.18,13.18,58
2024.12.12 13.19,13.19,58
2024.12.12 13.19,13.19,62
2024.12.12 13.19,13.19,62
2024.12.12 13.19,13.19,62
2024.12.12 13.20,13.20,62
2024.12.12 13.20,13.20,59
2024.12.12 13.20,13.20,59
2024.12.12 13.20,13.20,59
2024.12.12 13.21,13.21,59
2024.12.12 13.21,13.21,55
2024.12.12 13.21,13.21,55
2024.12.12 13.21,13.21,55
2024.12.12 13.22,13.22,55
2024.12.12 13.22,13.22,56
2024.12.12 13.22,13.22,56
2024.12.12 13.22,13.22,56
2024.12.12 13.23,13.23,56
2024.12.12 13.23,13.23,54
2024.12.12 13.23,13.23,54
2024.12.12 13.23,13.23,54
2024.12.12 13.24,13.24,54
2024.12.12 13.24,13.24,65
2024.12.12 13.24,13.24,65
2024.12.12 13.24,13.24,65
2024.12.12 13.25,13.25,65
2024.12.12 13.25,13.25,57
2024.12.12 13.25,13.25,57
2024.12.12 13.25,13.25,57
2024.12.12 13.26,13.26,57
2024.12.12 13.26,13.26,55
2024.12.12 13.26,13.26,55
2024.12.12 13.26,13.26,55
2024.12.12 13.27,13.27,55
2024.12.12 13.27,13.27,60
2024.12.12 13.27,13.27,60
2024.12.12 13.27,13.27,60
2024.12.12 13.28,13.28,60
2024.12.12 13.28,13.28,56
2024.12.12 13.28,13.28,56
2024.12.12 13.28,13.28,56
2024.12.12 13.29,13.29,56
2024.12.12 13.29,13.29,56
2024.12.12 13.29,13.29,56
2024.12.12 13.29,13.29,56
2024.12.12 13.30,13.30,56
2024.12.12 13.30,13.30,57
2024.12.12 13.30,13.30,57
2024.12.12 13.30,13.30,57
2024.12.12 13.31,13.31,57
2024.12.12 13.31,13.31,62
2024.12.12 13.31,13.31,62
2024.12.12 13.31,13.31,62
2024.12.12 13.32,13.32,62
2024.12.12 13.32,13.32,70
2024.12.12 13.32,13.32,70
2024.12.12 13.32,13.32,70
2024.12.12 13.33,13.33,70
2024.12.12 13.33,13.33,54
2024.12.12 13.33,13.33,54
2024.12.12 13.33,13.33,54
2024.12.12 13.34,13.34,54
2024.12.12 13.34,13.34,56
2024.12.12 13.34,13.34,56
2024.12.12 13.34,13.34,56
2024.12.12 13.35,13.35,56
2024.12.12 13.35,13.35,55
2024.12.12 13.35,13.35,55
2024.12.12 13.35,13.35,55
2024.12.12 13.36,13.36,55
2024.12.12 13.36,13.36,55
2024.12.12 13.36,13.36,55
2024.12.12 13.36,13.36,55
2024.12.12 13.37,13.37,55
2024.12.12 13.37,13.37,53
2024.12.12 13.37,13.37,53
2024.12.12 13.37,13.37,53
2024.12.12 13.38,13.38,53
2024.12.12 13.38,13.38,54
2024.12.12 13.38,13.38,54
2024.12.12 13.38,13.38,54
2024.12.12 13.39,13.39,54
2024.12.12 13.39,13.39,53
2024.12.12 13.39,13.39,53
2024.12.12 13.39,13.39,53
2024.12.12 13.40,13.40,53
2024.12.12 13.40,13.40,58
2024.12.12 13.40,13.40,58
2024.12.12 13.40,13.40,58
2024.12.12 13.41,13.41,58
2024.12.12 13.41,13.41,56
2024.12.12 13.41,13.41,56
2024.12.12 13.41,13.41,56
