Date,Time,Heart rate
2024.12.18 10.19,10.19,58
2024.12.18 10.20,10.20,58
2024.12.18 10.20,10.20,58
2024.12.18 10.20,10.20,58
2024.12.18 10.20,10.20,58
2024.12.18 10.21,10.21,58
2024.12.18 10.21,10.21,59
2024.12.18 10.21,10.21,59
2024.12.18 10.21,10.21,59
2024.12.18 10.22,10.22,59
2024.12.18 10.22,10.22,52
2024.12.18 10.22,10.22,52
2024.12.18 10.22,10.22,52
2024.12.18 10.23,10.23,52
2024.12.18 10.23,10.23,53
2024.12.18 10.23,10.23,53
2024.12.18 10.23,10.23,53
2024.12.18 10.24,10.24,53
2024.12.18 10.24,10.24,56
2024.12.18 10.24,10.24,56
2024.12.18 10.24,10.24,56
2024.12.18 10.25,10.25,56
2024.12.18 10.25,10.25,58
2024.12.18 10.25,10.25,58
2024.12.18 10.25,10.25,58
2024.12.18 10.26,10.26,58
2024.12.18 10.26,10.26,52
2024.12.18 10.26,10.26,52
2024.12.18 10.26,10.26,52
2024.12.18 10.27,10.27,52
2024.12.18 10.27,10.27,51
2024.12.18 10.27,10.27,51
2024.12.18 10.27,10.27,51
2024.12.18 10.28,10.28,51
2024.12.18 10.28,10.28,53
2024.12.18 10.28,10.28,53
2024.12.18 10.28,10.28,53
2024.12.18 10.29,10.29,53
2024.12.18 10.29,10.29,51
2024.12.18 10.29,10.29,51
2024.12.18 10.29,10.29,51
2024.12.18 10.30,10.30,51
2024.12.18 10.30,10.30,59
2024.12.18 10.30,10.30,59
2024.12.18 10.30,10.30,59
2024.12.18 10.31,10.31,59
2024.12.18 10.31,10.31,54
2024.12.18 10.31,10.31,54
2024.12.18 10.31,10.31,54
2024.12.18 10.32,10.32,54
2024.12.18 10.32,10.32,53
2024.12.18 10.32,10.32,53
2024.12.18 10.32,10.32,53
2024.12.18 10.33,10.33,53
2024.12.18 10.33,10.33,53
2024.12.18 10.33,10.33,53
2024.12.18 10.33,10.33,53
2024.12.18 10.34,10.34,53
2024.12.18 10.34,10.34,54
2024.12.18 10.34,10.34,54
2024.12.18 10.34,10.34,54
2024.12.18 10.35,10.35,54
2024.12.18 10.35,10.35,57
2024.12.18 10.35,10.35,57
2024.12.18 10.35,10.35,57
2024.12.18 10.36,10.36,57
2024.12.18 10.36,10.36,59
2024.12.18 10.36,10.36,59
2024.12.18 10.36,10.36,59
2024.12.18 10.37,10.37,59
2024.12.18 10.37,10.37,77
2024.12.18 10.37,10.37,77
2024.12.18 10.37,10.37,77
2024.12.18 10.38,10.38,77
2024.12.18 10.38,10.38,93
2024.12.18 10.38,10.38,93
2024.12.18 10.38,10.38,93
2024.12.18 10.39,10.39,93
2024.12.18 10.39,10.39,75
2024.12.18 10.39,10.39,75
2024.12.18 10.39,10.39,75
2024.12.18 10.40,10.40,75
2024.12.18 10.40,10.40,71
2024.12.18 10.40,10.40,71
2024.12.18 10.40,10.40,71
2024.12.18 10.41,10.41,71
2024.12.18 10.41,10.41,62
2024.12.18 10.41,10.41,62
2024.12.18 10.41,10.41,62
2024.12.18 10.42,10.42,62
2024.12.18 10.42,10.42,51
2024.12.18 10.42,10.42,51
2024.12.18 10.42,10.42,51
2024.12.18 10.43,10.43,51
2024.12.18 10.43,10.43,54
2024.12.18 10.43,10.43,54
2024.12.18 10.43,10.43,54
2024.12.18 10.44,10.44,54
2024.12.18 10.44,10.44,53
2024.12.18 10.44,10.44,53
2024.12.18 10.44,10.44,53
2024.12.18 10.45,10.45,53
2024.12.18 10.45,10.45,60
2024.12.18 10.45,10.45,60
2024.12.18 10.45,10.45,60
2024.12.18 10.46,10.46,60
2024.12.18 10.46,10.46,53
2024.12.18 10.46,10.46,53
2024.12.18 10.46,10.46,53
2024.12.18 10.47,10.47,53
2024.12.18 10.47,10.47,54
2024.12.18 10.47,10.47,54
2024.12.18 10.47,10.47,54
2024.12.18 10.48,10.48,54
2024.12.18 10.48,10.48,57
2024.12.18 10.48,10.48,57
2024.12.18 10.48,10.48,57
2024.12.18 10.49,10.49,57
2024.12.18 10.49,10.49,54
2024.12.18 10.49,10.49,54
2024.12.18 10.49,10.49,54
2024.12.18 10.50,10.50,54
2024.12.18 10.50,10.50,57
2024.12.18 10.50,10.50,57
2024.12.18 10.50,10.50,57
2024.12.18 10.51,10.51,57
2024.12.18 10.51,10.51,56
2024.12.18 10.51,10.51,56
2024.12.18 10.51,10.51,56
2024.12.18 10.52,10.52,56
2024.12.18 10.52,10.52,56
2024.12.18 10.52,10.52,56
2024.12.18 10.52,10.52,56
2024.12.18 10.53,10.53,56
2024.12.18 10.53,10.53,59
2024.12.18 10.53,10.53,59
2024.12.18 10.53,10.53,59
2024.12.18 10.54,10.54,59
2024.12.18 10.54,10.54,64
2024.12.18 10.54,10.54,64
2024.12.18 10.54,10.54,64
2024.12.18 10.55,10.55,64
2024.12.18 10.55,10.55,52
2024.12.18 10.55,10.55,52
2024.12.18 10.55,10.55,52
2024.12.18 10.56,10.56,52
2024.12.18 10.56,10.56,58
2024.12.18 10.56,10.56,58
2024.12.18 10.56,10.56,58
2024.12.18 10.57,10.57,58
2024.12.18 10.57,10.57,56
2024.12.18 10.57,10.57,56
2024.12.18 10.57,10.57,56
2024.12.18 10.58,10.58,56
2024.12.18 10.58,10.58,56
2024.12.18 10.58,10.58,56
2024.12.18 10.58,10.58,56
2024.12.18 10.59,10.59,56
2024.12.18 10.59,10.59,54
2024.12.18 10.59,10.59,54
2024.12.18 10.59,10.59,54
2024.12.18 11.00,11.00,54
2024.12.18 11.00,11.00,53
2024.12.18 11.00,11.00,53
2024.12.18 11.00,11.00,53
2024.12.18 11.01,11.01,53
2024.12.18 11.01,11.01,51
2024.12.18 11.01,11.01,51
2024.12.18 11.01,11.01,51
2024.12.18 11.02,11.02,51
2024.12.18 11.02,11.02,53
2024.12.18 11.02,11.02,53
2024.12.18 11.02,11.02,53
2024.12.18 11.03,11.03,53
2024.12.18 11.03,11.03,54
2024.12.18 11.03,11.03,54
2024.12.18 11.03,11.03,54
2024.12.18 11.04,11.04,54
2024.12.18 11.04,11.04,53
2024.12.18 11.04,11.04,53
2024.12.18 11.04,11.04,53
2024.12.18 11.05,11.05,53
2024.12.18 11.05,11.05,59
2024.12.18 11.05,11.05,59
2024.12.18 11.05,11.05,59
2024.12.18 11.06,11.06,59
2024.12.18 11.06,11.06,53
2024.12.18 11.06,11.06,53
2024.12.18 11.06,11.06,53
2024.12.18 11.07,11.07,53
2024.12.18 11.07,11.07,59
2024.12.18 11.07,11.07,59
2024.12.18 11.07,11.07,59
2024.12.18 11.08,11.08,59
2024.12.18 11.08,11.08,56
2024.12.18 11.08,11.08,56
2024.12.18 11.08,11.08,56
2024.12.18 11.09,11.09,56
2024.12.18 11.09,11.09,55
2024.12.18 11.09,11.09,55
2024.12.18 11.09,11.09,55
2024.12.18 11.10,11.10,55
2024.12.18 11.10,11.10,57
2024.12.18 11.10,11.10,57
2024.12.18 11.10,11.10,57
2024.12.18 11.11,11.11,57
2024.12.18 11.11,11.11,54
2024.12.18 11.11,11.11,54
2024.12.18 11.11,11.11,54
2024.12.18 11.12,11.12,54
2024.12.18 11.12,11.12,53
2024.12.18 11.12,11.12,53
2024.12.18 11.12,11.12,53
2024.12.18 11.13,11.13,53
2024.12.18 11.13,11.13,55
2024.12.18 11.13,11.13,55
2024.12.18 11.13,11.13,55
2024.12.18 11.14,11.14,55
2024.12.18 11.14,11.14,54
2024.12.18 11.14,11.14,54
2024.12.18 11.14,11.14,54
2024.12.18 11.15,11.15,54
2024.12.18 11.15,11.15,55
2024.12.18 11.15,11.15,55
2024.12.18 11.15,11.15,55
2024.12.18 11.16,11.16,55
2024.12.18 11.16,11.16,54
2024.12.18 11.16,11.16,54
2024.12.18 11.16,11.16,54
2024.12.18 11.17,11.17,54
2024.12.18 11.17,11.17,54
2024.12.18 11.17,11.17,54
2024.12.18 11.17,11.17,54
2024.12.18 11.18,11.18,54
2024.12.18 11.18,11.18,53
2024.12.18 11.18,11.18,53
2024.12.18 11.18,11.18,53
2024.12.18 11.19,11.19,53
2024.12.18 11.19,11.19,57
2024.12.18 11.19,11.19,57
2024.12.18 11.19,11.19,57
2024.12.18 11.20,11.20,57
2024.12.18 11.20,11.20,54
2024.12.18 11.20,11.20,54
2024.12.18 11.20,11.20,54
2024.12.18 11.21,11.21,54
2024.12.18 11.21,11.21,53
2024.12.18 11.21,11.21,53
2024.12.18 11.21,11.21,53
2024.12.18 11.22,11.22,53
2024.12.18 11.22,11.22,53
2024.12.18 11.22,11.22,53
2024.12.18 11.22,11.22,53
2024.12.18 11.23,11.23,53
2024.12.18 11.23,11.23,52
2024.12.18 11.23,11.23,52
2024.12.18 11.23,11.23,52
2024.12.18 11.24,11.24,52
2024.12.18 11.24,11.24,52
2024.12.18 11.24,11.24,52
2024.12.18 11.24,11.24,52
2024.12.18 11.25,11.25,52
2024.12.18 11.25,11.25,52
2024.12.18 11.25,11.25,52
2024.12.18 11.25,11.25,52
2024.12.18 11.26,11.26,52
2024.12.18 11.26,11.26,53
2024.12.18 11.26,11.26,53
2024.12.18 11.26,11.26,53
2024.12.18 11.27,11.27,53
2024.12.18 11.27,11.27,55
2024.12.18 11.27,11.27,55
2024.12.18 11.27,11.27,55
2024.12.18 11.28,11.28,55
2024.12.18 11.28,11.28,55
2024.12.18 11.28,11.28,55
2024.12.18 11.28,11.28,55
2024.12.18 11.29,11.29,55
2024.12.18 11.29,11.29,55
2024.12.18 11.29,11.29,55
2024.12.18 11.29,11.29,55
2024.12.18 11.30,11.30,55
2024.12.18 11.30,11.30,60
2024.12.18 11.30,11.30,60
2024.12.18 11.30,11.30,60
2024.12.18 11.31,11.31,60
2024.12.18 11.31,11.31,57
2024.12.18 11.31,11.31,57
2024.12.18 11.31,11.31,57
2024.12.18 11.32,11.32,57
2024.12.18 11.32,11.32,57
2024.12.18 11.32,11.32,57
2024.12.18 11.32,11.32,57
2024.12.18 11.33,11.33,57
2024.12.18 11.33,11.33,59
2024.12.18 11.33,11.33,59
2024.12.18 11.33,11.33,59
2024.12.18 11.34,11.34,59
2024.12.18 11.34,11.34,59
2024.12.18 11.34,11.34,59
2024.12.18 11.34,11.34,59
2024.12.18 11.35,11.35,59
2024.12.18 11.35,11.35,56
2024.12.18 11.35,11.35,56
2024.12.18 11.35,11.35,56
2024.12.18 11.36,11.36,56
2024.12.18 11.36,11.36,57
2024.12.18 11.36,11.36,57
2024.12.18 11.36,11.36,57
2024.12.18 11.37,11.37,57
2024.12.18 11.37,11.37,59
2024.12.18 11.37,11.37,59
2024.12.18 11.37,11.37,59
2024.12.18 11.38,11.38,59
2024.12.18 11.38,11.38,60
2024.12.18 11.38,11.38,60
2024.12.18 11.38,11.38,60
2024.12.18 11.39,11.39,60
2024.12.18 11.39,11.39,53
2024.12.18 11.39,11.39,53
2024.12.18 11.39,11.39,53
2024.12.18 11.40,11.40,53
2024.12.18 11.40,11.40,51
2024.12.18 11.40,11.40,51
2024.12.18 11.40,11.40,51
2024.12.18 11.41,11.41,51
2024.12.18 11.41,11.41,54
2024.12.18 11.41,11.41,54
2024.12.18 11.41,11.41,54
2024.12.18 11.42,11.42,54
2024.12.18 11.42,11.42,59
2024.12.18 11.42,11.42,59
2024.12.18 11.42,11.42,59
2024.12.18 11.43,11.43,59
2024.12.18 11.43,11.43,56
2024.12.18 11.43,11.43,56
2024.12.18 11.43,11.43,56
2024.12.18 11.44,11.44,56
2024.12.18 11.44,11.44,58
2024.12.18 11.44,11.44,58
2024.12.18 11.44,11.44,58
2024.12.18 11.45,11.45,58
2024.12.18 11.45,11.45,54
2024.12.18 11.45,11.45,54
2024.12.18 11.45,11.45,54
2024.12.18 11.46,11.46,54
2024.12.18 11.46,11.46,53
2024.12.18 11.46,11.46,53
2024.12.18 11.46,11.46,53
2024.12.18 11.47,11.47,53
2024.12.18 11.47,11.47,53
2024.12.18 11.47,11.47,53
2024.12.18 11.47,11.47,53
2024.12.18 11.48,11.48,53
2024.12.18 11.48,11.48,55
2024.12.18 11.48,11.48,55
2024.12.18 11.48,11.48,55
2024.12.18 11.49,11.49,55
2024.12.18 11.49,11.49,56
2024.12.18 11.49,11.49,56
2024.12.18 11.49,11.49,56
2024.12.18 11.50,11.50,56
2024.12.18 11.50,11.50,54
2024.12.18 11.50,11.50,54
2024.12.18 11.50,11.50,54
2024.12.18 11.51,11.51,54
