Date,Time,Heart rate,Source
2025.11.11 22:27:45,22:27:45,46,nl.appyhapps.healthsync
2025.11.11 22:28:00,22:28:00,46,nl.appyhapps.healthsync
2025.11.11 22:28:15,22:28:15,45,nl.appyhapps.healthsync
2025.11.11 22:28:30,22:28:30,45,nl.appyhapps.healthsync
2025.11.11 22:28:45,22:28:45,45,nl.appyhapps.healthsync
2025.11.11 22:29:00,22:29:00,45,nl.appyhapps.healthsync
2025.11.11 22:29:15,22:29:15,49,nl.appyhapps.healthsync
2025.11.11 22:29:30,22:29:30,49,nl.appyhapps.healthsync
2025.11.11 22:29:45,22:29:45,49,nl.appyhapps.healthsync
2025.11.11 22:30:00,22:30:00,49,nl.appyhapps.healthsync
2025.11.11 22:30:15,22:30:15,45,nl.appyhapps.healthsync
2025.11.11 22:30:30,22:30:30,45,nl.appyhapps.healthsync
2025.11.11 22:30:45,22:30:45,45,nl.appyhapps.healthsync
2025.11.11 22:31:00,22:31:00,45,nl.appyhapps.healthsync
2025.11.11 22:31:15,22:31:15,54,nl.appyhapps.healthsync
2025.11.11 22:31:30,22:31:30,54,nl.appyhapps.healthsync
2025.11.11 22:31:45,22:31:45,54,nl.appyhapps.healthsync
2025.11.11 22:32:00,22:32:00,54,nl.appyhapps.healthsync
2025.11.11 22:32:15,22:32:15,46,nl.appyhapps.healthsync
2025.11.11 22:32:30,22:32:30,46,nl.appyhapps.healthsync
2025.11.11 22:32:45,22:32:45,46,nl.appyhapps.healthsync
2025.11.11 22:33:00,22:33:00,46,nl.appyhapps.healthsync
2025.11.11 22:33:15,22:33:15,45,nl.appyhapps.healthsync
2025.11.11 22:33:30,22:33:30,45,nl.appyhapps.healthsync
2025.11.11 22:33:45,22:33:45,45,nl.appyhapps.healthsync
2025.11.11 22:34:00,22:34:00,45,nl.appyhapps.healthsync
2025.11.11 22:34:15,22:34:15,46,nl.appyhapps.healthsync
2025.11.11 22:34:30,22:34:30,46,nl.appyhapps.healthsync
2025.11.11 22:34:45,22:34:45,46,nl.appyhapps.healthsync
2025.11.11 22:35:00,22:35:00,46,nl.appyhapps.healthsync
2025.11.11 22:35:15,22:35:15,45,nl.appyhapps.healthsync
2025.11.11 22:35:30,22:35:30,45,nl.appyhapps.healthsync
2025.11.11 22:35:45,22:35:45,45,nl.appyhapps.healthsync
2025.11.11 22:36:00,22:36:00,45,nl.appyhapps.healthsync
2025.11.11 22:36:15,22:36:15,46,nl.appyhapps.healthsync
2025.11.11 22:36:30,22:36:30,46,nl.appyhapps.healthsync
2025.11.11 22:36:45,22:36:45,46,nl.appyhapps.healthsync
2025.11.11 22:37:00,22:37:00,46,nl.appyhapps.healthsync
2025.11.11 22:37:15,22:37:15,47,nl.appyhapps.healthsync
2025.11.11 22:37:30,22:37:30,47,nl.appyhapps.healthsync
2025.11.11 22:37:45,22:37:45,47,nl.appyhapps.healthsync
2025.11.11 22:38:00,22:38:00,47,nl.appyhapps.healthsync
2025.11.11 22:38:15,22:38:15,46,nl.appyhapps.healthsync
2025.11.11 22:38:30,22:38:30,46,nl.appyhapps.healthsync
2025.11.11 22:38:45,22:38:45,46,nl.appyhapps.healthsync
2025.11.11 22:39:00,22:39:00,46,nl.appyhapps.healthsync
2025.11.11 22:39:15,22:39:15,49,nl.appyhapps.healthsync
2025.11.11 22:39:30,22:39:30,49,nl.appyhapps.healthsync
2025.11.11 22:39:45,22:39:45,49,nl.appyhapps.healthsync
2025.11.11 22:40:00,22:40:00,49,nl.appyhapps.healthsync
2025.11.11 22:40:15,22:40:15,47,nl.appyhapps.healthsync
2025.11.11 22:40:30,22:40:30,47,nl.appyhapps.healthsync
2025.11.11 22:40:45,22:40:45,47,nl.appyhapps.healthsync
2025.11.11 22:41:00,22:41:00,47,nl.appyhapps.healthsync
2025.11.11 22:41:15,22:41:15,55,nl.appyhapps.healthsync
2025.11.11 22:41:30,22:41:30,55,nl.appyhapps.healthsync
2025.11.11 22:41:45,22:41:45,55,nl.appyhapps.healthsync
2025.11.11 22:42:00,22:42:00,55,nl.appyhapps.healthsync
2025.11.11 22:42:15,22:42:15,59,nl.appyhapps.healthsync
2025.11.11 22:42:30,22:42:30,59,nl.appyhapps.healthsync
2025.11.11 22:42:45,22:42:45,59,nl.appyhapps.healthsync
2025.11.11 22:43:00,22:43:00,59,nl.appyhapps.healthsync
2025.11.11 22:43:15,22:43:15,59,nl.appyhapps.healthsync
2025.11.11 22:43:30,22:43:30,59,nl.appyhapps.healthsync
2025.11.11 22:43:45,22:43:45,59,nl.appyhapps.healthsync
2025.11.11 22:44:00,22:44:00,59,nl.appyhapps.healthsync
2025.11.11 22:44:15,22:44:15,44,nl.appyhapps.healthsync
2025.11.11 22:44:30,22:44:30,44,nl.appyhapps.healthsync
2025.11.11 22:44:45,22:44:45,44,nl.appyhapps.healthsync
2025.11.11 22:45:00,22:45:00,44,nl.appyhapps.healthsync
2025.11.11 22:45:15,22:45:15,44,nl.appyhapps.healthsync
2025.11.11 22:45:30,22:45:30,44,nl.appyhapps.healthsync
2025.11.11 22:45:45,22:45:45,44,nl.appyhapps.healthsync
2025.11.11 22:46:00,22:46:00,44,nl.appyhapps.healthsync
2025.11.11 22:46:15,22:46:15,44,nl.appyhapps.healthsync
2025.11.11 22:46:30,22:46:30,44,nl.appyhapps.healthsync
2025.11.11 22:46:45,22:46:45,44,nl.appyhapps.healthsync
2025.11.11 22:47:00,22:47:00,44,nl.appyhapps.healthsync
2025.11.11 22:47:15,22:47:15,44,nl.appyhapps.healthsync
2025.11.11 22:47:30,22:47:30,44,nl.appyhapps.healthsync
2025.11.11 22:47:45,22:47:45,44,nl.appyhapps.healthsync
2025.11.11 22:48:00,22:48:00,44,nl.appyhapps.healthsync
2025.11.11 22:48:15,22:48:15,45,nl.appyhapps.healthsync
2025.11.11 22:48:30,22:48:30,45,nl.appyhapps.healthsync
2025.11.11 22:48:45,22:48:45,45,nl.appyhapps.healthsync
2025.11.11 22:49:00,22:49:00,45,nl.appyhapps.healthsync
2025.11.11 22:49:15,22:49:15,45,nl.appyhapps.healthsync
2025.11.11 22:49:30,22:49:30,45,nl.appyhapps.healthsync
2025.11.11 22:49:45,22:49:45,45,nl.appyhapps.healthsync
2025.11.11 22:50:00,22:50:00,45,nl.appyhapps.healthsync
2025.11.11 22:50:15,22:50:15,45,nl.appyhapps.healthsync
2025.11.11 22:50:30,22:50:30,45,nl.appyhapps.healthsync
2025.11.11 22:50:45,22:50:45,45,nl.appyhapps.healthsync
2025.11.11 22:51:00,22:51:00,45,nl.appyhapps.healthsync
2025.11.11 22:51:15,22:51:15,46,nl.appyhapps.healthsync
2025.11.11 22:51:30,22:51:30,46,nl.appyhapps.healthsync
2025.11.11 22:51:45,22:51:45,46,nl.appyhapps.healthsync
2025.11.11 22:52:00,22:52:00,46,nl.appyhapps.healthsync
2025.11.11 22:52:15,22:52:15,45,nl.appyhapps.healthsync
2025.11.11 22:52:30,22:52:30,45,nl.appyhapps.healthsync
2025.11.11 22:52:45,22:52:45,45,nl.appyhapps.healthsync
2025.11.11 22:53:00,22:53:00,45,nl.appyhapps.healthsync
2025.11.11 22:53:15,22:53:15,46,nl.appyhapps.healthsync
2025.11.11 22:53:30,22:53:30,46,nl.appyhapps.healthsync
2025.11.11 22:53:45,22:53:45,46,nl.appyhapps.healthsync
2025.11.11 22:54:00,22:54:00,46,nl.appyhapps.healthsync
2025.11.11 22:54:15,22:54:15,46,nl.appyhapps.healthsync
2025.11.11 22:54:30,22:54:30,46,nl.appyhapps.healthsync
2025.11.11 22:54:45,22:54:45,46,nl.appyhapps.healthsync
2025.11.11 22:55:00,22:55:00,46,nl.appyhapps.healthsync
2025.11.11 22:55:15,22:55:15,46,nl.appyhapps.healthsync
2025.11.11 22:55:30,22:55:30,46,nl.appyhapps.healthsync
2025.11.11 22:55:45,22:55:45,46,nl.appyhapps.healthsync
2025.11.11 22:56:00,22:56:00,46,nl.appyhapps.healthsync
2025.11.11 22:56:15,22:56:15,54,nl.appyhapps.healthsync
2025.11.11 22:56:30,22:56:30,54,nl.appyhapps.healthsync
2025.11.11 22:56:45,22:56:45,54,nl.appyhapps.healthsync
2025.11.11 22:57:00,22:57:00,54,nl.appyhapps.healthsync
2025.11.11 22:57:15,22:57:15,52,nl.appyhapps.healthsync
2025.11.11 22:57:30,22:57:30,52,nl.appyhapps.healthsync
2025.11.11 22:57:45,22:57:45,52,nl.appyhapps.healthsync
2025.11.11 22:58:00,22:58:00,52,nl.appyhapps.healthsync
2025.11.11 22:58:15,22:58:15,44,nl.appyhapps.healthsync
2025.11.11 22:58:30,22:58:30,44,nl.appyhapps.healthsync
2025.11.11 22:58:45,22:58:45,44,nl.appyhapps.healthsync
2025.11.11 22:59:00,22:59:00,44,nl.appyhapps.healthsync
2025.11.11 22:59:15,22:59:15,42,nl.appyhapps.healthsync
2025.11.11 22:59:30,22:59:30,42,nl.appyhapps.healthsync
2025.11.11 22:59:45,22:59:45,42,nl.appyhapps.healthsync
2025.11.11 23:00:00,23:00:00,42,nl.appyhapps.healthsync
2025.11.11 23:00:15,23:00:15,44,nl.appyhapps.healthsync
2025.11.11 23:00:30,23:00:30,44,nl.appyhapps.healthsync
2025.11.11 23:00:45,23:00:45,44,nl.appyhapps.healthsync
2025.11.11 23:01:00,23:01:00,44,nl.appyhapps.healthsync
2025.11.11 23:01:15,23:01:15,44,nl.appyhapps.healthsync
2025.11.11 23:01:30,23:01:30,44,nl.appyhapps.healthsync
2025.11.11 23:01:45,23:01:45,44,nl.appyhapps.healthsync
2025.11.11 23:02:00,23:02:00,44,nl.appyhapps.healthsync
2025.11.11 23:02:15,23:02:15,44,nl.appyhapps.healthsync
2025.11.11 23:02:30,23:02:30,44,nl.appyhapps.healthsync
2025.11.11 23:02:45,23:02:45,44,nl.appyhapps.healthsync
2025.11.11 23:03:00,23:03:00,44,nl.appyhapps.healthsync
2025.11.11 23:03:15,23:03:15,43,nl.appyhapps.healthsync
2025.11.11 23:03:30,23:03:30,43,nl.appyhapps.healthsync
2025.11.11 23:03:45,23:03:45,43,nl.appyhapps.healthsync
2025.11.11 23:04:00,23:04:00,43,nl.appyhapps.healthsync
2025.11.11 23:04:15,23:04:15,45,nl.appyhapps.healthsync
2025.11.11 23:04:30,23:04:30,45,nl.appyhapps.healthsync
2025.11.11 23:04:45,23:04:45,45,nl.appyhapps.healthsync
2025.11.11 23:05:00,23:05:00,45,nl.appyhapps.healthsync
2025.11.11 23:05:15,23:05:15,43,nl.appyhapps.healthsync
2025.11.11 23:05:30,23:05:30,43,nl.appyhapps.healthsync
2025.11.11 23:05:45,23:05:45,43,nl.appyhapps.healthsync
2025.11.11 23:06:00,23:06:00,43,nl.appyhapps.healthsync
2025.11.11 23:06:15,23:06:15,45,nl.appyhapps.healthsync
2025.11.11 23:06:30,23:06:30,45,nl.appyhapps.healthsync
2025.11.11 23:06:45,23:06:45,45,nl.appyhapps.healthsync
2025.11.11 23:07:00,23:07:00,45,nl.appyhapps.healthsync
2025.11.11 23:07:15,23:07:15,44,nl.appyhapps.healthsync
2025.11.11 23:07:30,23:07:30,44,nl.appyhapps.healthsync
2025.11.11 23:07:45,23:07:45,44,nl.appyhapps.healthsync
2025.11.11 23:08:00,23:08:00,44,nl.appyhapps.healthsync
2025.11.11 23:08:15,23:08:15,44,nl.appyhapps.healthsync
2025.11.11 23:08:30,23:08:30,44,nl.appyhapps.healthsync
2025.11.11 23:08:45,23:08:45,44,nl.appyhapps.healthsync
2025.11.11 23:09:00,23:09:00,44,nl.appyhapps.healthsync
2025.11.11 23:09:15,23:09:15,45,nl.appyhapps.healthsync
2025.11.11 23:09:30,23:09:30,45,nl.appyhapps.healthsync
2025.11.11 23:09:45,23:09:45,45,nl.appyhapps.healthsync
2025.11.11 23:10:00,23:10:00,45,nl.appyhapps.healthsync
2025.11.11 23:10:15,23:10:15,44,nl.appyhapps.healthsync
2025.11.11 23:10:30,23:10:30,44,nl.appyhapps.healthsync
2025.11.11 23:10:45,23:10:45,44,nl.appyhapps.healthsync
2025.11.11 23:11:00,23:11:00,44,nl.appyhapps.healthsync
2025.11.11 23:11:15,23:11:15,44,nl.appyhapps.healthsync
2025.11.11 23:11:30,23:11:30,44,nl.appyhapps.healthsync
2025.11.11 23:11:45,23:11:45,44,nl.appyhapps.healthsync
2025.11.11 23:12:00,23:12:00,44,nl.appyhapps.healthsync
2025.11.11 23:12:15,23:12:15,45,nl.appyhapps.healthsync
2025.11.11 23:12:30,23:12:30,45,nl.appyhapps.healthsync
2025.11.11 23:12:45,23:12:45,45,nl.appyhapps.healthsync
2025.11.11 23:13:00,23:13:00,45,nl.appyhapps.healthsync
2025.11.11 23:13:15,23:13:15,46,nl.appyhapps.healthsync
2025.11.11 23:13:30,23:13:30,46,nl.appyhapps.healthsync
2025.11.11 23:13:45,23:13:45,46,nl.appyhapps.healthsync
2025.11.11 23:14:00,23:14:00,46,nl.appyhapps.healthsync
2025.11.11 23:14:15,23:14:15,45,nl.appyhapps.healthsync
2025.11.11 23:14:30,23:14:30,45,nl.appyhapps.healthsync
2025.11.11 23:14:45,23:14:45,45,nl.appyhapps.healthsync
2025.11.11 23:15:00,23:15:00,45,nl.appyhapps.healthsync
2025.11.11 23:15:15,23:15:15,44,nl.appyhapps.healthsync
2025.11.11 23:15:30,23:15:30,44,nl.appyhapps.healthsync
2025.11.11 23:15:45,23:15:45,44,nl.appyhapps.healthsync
2025.11.11 23:16:00,23:16:00,44,nl.appyhapps.healthsync
2025.11.11 23:16:15,23:16:15,46,nl.appyhapps.healthsync
2025.11.11 23:16:30,23:16:30,46,nl.appyhapps.healthsync
2025.11.11 23:16:45,23:16:45,46,nl.appyhapps.healthsync
2025.11.11 23:17:00,23:17:00,46,nl.appyhapps.healthsync
2025.11.11 23:17:15,23:17:15,45,nl.appyhapps.healthsync
2025.11.11 23:17:30,23:17:30,45,nl.appyhapps.healthsync
2025.11.11 23:17:45,23:17:45,45,nl.appyhapps.healthsync
2025.11.11 23:18:00,23:18:00,45,nl.appyhapps.healthsync
2025.11.11 23:18:15,23:18:15,46,nl.appyhapps.healthsync
2025.11.11 23:18:30,23:18:30,46,nl.appyhapps.healthsync
2025.11.11 23:18:45,23:18:45,46,nl.appyhapps.healthsync
2025.11.11 23:19:00,23:19:00,46,nl.appyhapps.healthsync
2025.11.11 23:19:15,23:19:15,47,nl.appyhapps.healthsync
2025.11.11 23:19:30,23:19:30,47,nl.appyhapps.healthsync
2025.11.11 23:19:45,23:19:45,47,nl.appyhapps.healthsync
2025.11.11 23:20:00,23:20:00,47,nl.appyhapps.healthsync
2025.11.11 23:20:15,23:20:15,46,nl.appyhapps.healthsync
2025.11.11 23:20:30,23:20:30,46,nl.appyhapps.healthsync
2025.11.11 23:20:45,23:20:45,46,nl.appyhapps.healthsync
2025.11.11 23:21:00,23:21:00,46,nl.appyhapps.healthsync
2025.11.11 23:21:15,23:21:15,45,nl.appyhapps.healthsync
2025.11.11 23:21:30,23:21:30,45,nl.appyhapps.healthsync
2025.11.11 23:21:45,23:21:45,45,nl.appyhapps.healthsync
2025.11.11 23:22:00,23:22:00,45,nl.appyhapps.healthsync
2025.11.11 23:22:15,23:22:15,44,nl.appyhapps.healthsync
2025.11.11 23:22:30,23:22:30,44,nl.appyhapps.healthsync
2025.11.11 23:22:45,23:22:45,44,nl.appyhapps.healthsync
2025.11.11 23:23:00,23:23:00,44,nl.appyhapps.healthsync
2025.11.11 23:23:15,23:23:15,45,nl.appyhapps.healthsync
2025.11.11 23:23:30,23:23:30,45,nl.appyhapps.healthsync
2025.11.11 23:23:45,23:23:45,45,nl.appyhapps.healthsync
2025.11.11 23:24:00,23:24:00,45,nl.appyhapps.healthsync
2025.11.11 23:24:15,23:24:15,46,nl.appyhapps.healthsync
2025.11.11 23:24:30,23:24:30,46,nl.appyhapps.healthsync
2025.11.11 23:24:45,23:24:45,46,nl.appyhapps.healthsync
2025.11.11 23:25:00,23:25:00,46,nl.appyhapps.healthsync
2025.11.11 23:25:15,23:25:15,44,nl.appyhapps.healthsync
2025.11.11 23:25:30,23:25:30,44,nl.appyhapps.healthsync
2025.11.11 23:25:45,23:25:45,44,nl.appyhapps.healthsync
2025.11.11 23:26:00,23:26:00,44,nl.appyhapps.healthsync
2025.11.11 23:26:15,23:26:15,46,nl.appyhapps.healthsync
2025.11.11 23:26:30,23:26:30,46,nl.appyhapps.healthsync
2025.11.11 23:26:45,23:26:45,46,nl.appyhapps.healthsync
2025.11.11 23:27:00,23:27:00,46,nl.appyhapps.healthsync
2025.11.11 23:27:15,23:27:15,46,nl.appyhapps.healthsync
2025.11.11 23:27:30,23:27:30,46,nl.appyhapps.healthsync
2025.11.11 23:27:45,23:27:45,46,nl.appyhapps.healthsync
2025.11.11 23:28:00,23:28:00,46,nl.appyhapps.healthsync
2025.11.11 23:28:15,23:28:15,46,nl.appyhapps.healthsync
2025.11.11 23:28:30,23:28:30,46,nl.appyhapps.healthsync
2025.11.11 23:28:45,23:28:45,46,nl.appyhapps.healthsync
2025.11.11 23:29:00,23:29:00,46,nl.appyhapps.healthsync
2025.11.11 23:29:15,23:29:15,45,nl.appyhapps.healthsync
2025.11.11 23:29:30,23:29:30,45,nl.appyhapps.healthsync
2025.11.11 23:29:45,23:29:45,45,nl.appyhapps.healthsync
2025.11.11 23:30:00,23:30:00,45,nl.appyhapps.healthsync
2025.11.11 23:30:15,23:30:15,46,nl.appyhapps.healthsync
2025.11.11 23:30:30,23:30:30,46,nl.appyhapps.healthsync
2025.11.11 23:30:45,23:30:45,46,nl.appyhapps.healthsync
2025.11.11 23:31:00,23:31:00,46,nl.appyhapps.healthsync
2025.11.11 23:31:15,23:31:15,46,nl.appyhapps.healthsync
2025.11.11 23:31:30,23:31:30,46,nl.appyhapps.healthsync
2025.11.11 23:31:45,23:31:45,46,nl.appyhapps.healthsync
2025.11.11 23:32:00,23:32:00,46,nl.appyhapps.healthsync
2025.11.11 23:32:15,23:32:15,48,nl.appyhapps.healthsync
2025.11.11 23:32:30,23:32:30,48,nl.appyhapps.healthsync
2025.11.11 23:32:45,23:32:45,48,nl.appyhapps.healthsync
2025.11.11 23:33:00,23:33:00,48,nl.appyhapps.healthsync
2025.11.11 23:33:15,23:33:15,46,nl.appyhapps.healthsync
2025.11.11 23:33:30,23:33:30,46,nl.appyhapps.healthsync
2025.11.11 23:33:45,23:33:45,46,nl.appyhapps.healthsync
2025.11.11 23:34:00,23:34:00,46,nl.appyhapps.healthsync
2025.11.11 23:34:15,23:34:15,47,nl.appyhapps.healthsync
2025.11.11 23:34:30,23:34:30,47,nl.appyhapps.healthsync
2025.11.11 23:34:45,23:34:45,47,nl.appyhapps.healthsync
2025.11.11 23:35:00,23:35:00,47,nl.appyhapps.healthsync
2025.11.11 23:35:15,23:35:15,47,nl.appyhapps.healthsync
2025.11.11 23:35:30,23:35:30,47,nl.appyhapps.healthsync
2025.11.11 23:35:45,23:35:45,47,nl.appyhapps.healthsync
2025.11.11 23:36:00,23:36:00,47,nl.appyhapps.healthsync
2025.11.11 23:36:15,23:36:15,47,nl.appyhapps.healthsync
2025.11.11 23:36:30,23:36:30,47,nl.appyhapps.healthsync
2025.11.11 23:36:45,23:36:45,47,nl.appyhapps.healthsync
2025.11.11 23:37:00,23:37:00,47,nl.appyhapps.healthsync
2025.11.11 23:37:15,23:37:15,47,nl.appyhapps.healthsync
2025.11.11 23:37:30,23:37:30,47,nl.appyhapps.healthsync
2025.11.11 23:37:45,23:37:45,47,nl.appyhapps.healthsync
2025.11.11 23:38:00,23:38:00,47,nl.appyhapps.healthsync
2025.11.11 23:38:15,23:38:15,51,nl.appyhapps.healthsync
2025.11.11 23:38:30,23:38:30,51,nl.appyhapps.healthsync
2025.11.11 23:38:45,23:38:45,51,nl.appyhapps.healthsync
2025.11.11 23:39:00,23:39:00,51,nl.appyhapps.healthsync
2025.11.11 23:39:15,23:39:15,45,nl.appyhapps.healthsync
2025.11.11 23:39:30,23:39:30,45,nl.appyhapps.healthsync
2025.11.11 23:39:45,23:39:45,45,nl.appyhapps.healthsync
2025.11.11 23:40:00,23:40:00,45,nl.appyhapps.healthsync
2025.11.11 23:40:15,23:40:15,49,nl.appyhapps.healthsync
2025.11.11 23:40:30,23:40:30,49,nl.appyhapps.healthsync
2025.11.11 23:40:45,23:40:45,49,nl.appyhapps.healthsync
2025.11.11 23:41:00,23:41:00,49,nl.appyhapps.healthsync
2025.11.11 23:41:15,23:41:15,45,nl.appyhapps.healthsync
2025.11.11 23:41:30,23:41:30,45,nl.appyhapps.healthsync
2025.11.11 23:41:45,23:41:45,45,nl.appyhapps.healthsync
2025.11.11 23:42:00,23:42:00,45,nl.appyhapps.healthsync
2025.11.11 23:42:15,23:42:15,45,nl.appyhapps.healthsync
2025.11.11 23:42:30,23:42:30,45,nl.appyhapps.healthsync
2025.11.11 23:42:45,23:42:45,45,nl.appyhapps.healthsync
2025.11.11 23:43:00,23:43:00,45,nl.appyhapps.healthsync
2025.11.11 23:43:15,23:43:15,45,nl.appyhapps.healthsync
2025.11.11 23:43:30,23:43:30,45,nl.appyhapps.healthsync
2025.11.11 23:43:45,23:43:45,45,nl.appyhapps.healthsync
2025.11.11 23:44:00,23:44:00,45,nl.appyhapps.healthsync
2025.11.11 23:44:15,23:44:15,45,nl.appyhapps.healthsync
2025.11.11 23:44:30,23:44:30,45,nl.appyhapps.healthsync
2025.11.11 23:44:45,23:44:45,45,nl.appyhapps.healthsync
2025.11.11 23:45:00,23:45:00,45,nl.appyhapps.healthsync
2025.11.11 23:45:15,23:45:15,46,nl.appyhapps.healthsync
2025.11.11 23:45:30,23:45:30,46,nl.appyhapps.healthsync
2025.11.11 23:45:45,23:45:45,46,nl.appyhapps.healthsync
2025.11.11 23:46:00,23:46:00,46,nl.appyhapps.healthsync
2025.11.11 23:46:15,23:46:15,49,nl.appyhapps.healthsync
2025.11.11 23:46:30,23:46:30,49,nl.appyhapps.healthsync
2025.11.11 23:46:45,23:46:45,49,nl.appyhapps.healthsync
2025.11.11 23:47:00,23:47:00,49,nl.appyhapps.healthsync
2025.11.11 23:47:15,23:47:15,43,nl.appyhapps.healthsync
2025.11.11 23:47:30,23:47:30,43,nl.appyhapps.healthsync
2025.11.11 23:47:45,23:47:45,43,nl.appyhapps.healthsync
2025.11.11 23:48:00,23:48:00,43,nl.appyhapps.healthsync
2025.11.11 23:48:15,23:48:15,44,nl.appyhapps.healthsync
2025.11.11 23:48:30,23:48:30,44,nl.appyhapps.healthsync
2025.11.11 23:48:45,23:48:45,44,nl.appyhapps.healthsync
2025.11.11 23:49:00,23:49:00,44,nl.appyhapps.healthsync
2025.11.11 23:49:15,23:49:15,44,nl.appyhapps.healthsync
2025.11.11 23:49:30,23:49:30,44,nl.appyhapps.healthsync
2025.11.11 23:49:45,23:49:45,44,nl.appyhapps.healthsync
2025.11.11 23:50:00,23:50:00,44,nl.appyhapps.healthsync
2025.11.11 23:50:15,23:50:15,44,nl.appyhapps.healthsync
2025.11.11 23:50:30,23:50:30,44,nl.appyhapps.healthsync
2025.11.11 23:50:45,23:50:45,44,nl.appyhapps.healthsync
2025.11.11 23:51:00,23:51:00,44,nl.appyhapps.healthsync
2025.11.11 23:51:15,23:51:15,46,nl.appyhapps.healthsync
2025.11.11 23:51:30,23:51:30,46,nl.appyhapps.healthsync
2025.11.11 23:51:45,23:51:45,46,nl.appyhapps.healthsync
2025.11.11 23:52:00,23:52:00,46,nl.appyhapps.healthsync
2025.11.11 23:52:15,23:52:15,58,nl.appyhapps.healthsync
2025.11.11 23:52:30,23:52:30,58,nl.appyhapps.healthsync
2025.11.11 23:52:45,23:52:45,58,nl.appyhapps.healthsync
2025.11.11 23:53:00,23:53:00,58,nl.appyhapps.healthsync
2025.11.11 23:53:15,23:53:15,45,nl.appyhapps.healthsync
2025.11.11 23:53:30,23:53:30,45,nl.appyhapps.healthsync
2025.11.11 23:53:45,23:53:45,45,nl.appyhapps.healthsync
2025.11.11 23:54:00,23:54:00,45,nl.appyhapps.healthsync
2025.11.11 23:54:15,23:54:15,44,nl.appyhapps.healthsync
2025.11.11 23:54:30,23:54:30,44,nl.appyhapps.healthsync
2025.11.11 23:54:45,23:54:45,44,nl.appyhapps.healthsync
2025.11.11 23:55:00,23:55:00,44,nl.appyhapps.healthsync
2025.11.11 23:55:15,23:55:15,45,nl.appyhapps.healthsync
2025.11.11 23:55:30,23:55:30,45,nl.appyhapps.healthsync
2025.11.11 23:55:45,23:55:45,45,nl.appyhapps.healthsync
2025.11.11 23:56:00,23:56:00,45,nl.appyhapps.healthsync
2025.11.11 23:56:15,23:56:15,48,nl.appyhapps.healthsync
2025.11.11 23:56:30,23:56:30,48,nl.appyhapps.healthsync
2025.11.11 23:56:45,23:56:45,48,nl.appyhapps.healthsync
2025.11.11 23:57:00,23:57:00,48,nl.appyhapps.healthsync
2025.11.11 23:57:15,23:57:15,51,nl.appyhapps.healthsync
2025.11.11 23:57:30,23:57:30,51,nl.appyhapps.healthsync
2025.11.11 23:57:45,23:57:45,51,nl.appyhapps.healthsync
2025.11.11 23:58:00,23:58:00,51,nl.appyhapps.healthsync
2025.11.11 23:58:15,23:58:15,54,nl.appyhapps.healthsync
2025.11.11 23:58:30,23:58:30,54,nl.appyhapps.healthsync
2025.11.11 23:58:45,23:58:45,54,nl.appyhapps.healthsync
2025.11.11 23:59:00,23:59:00,54,nl.appyhapps.healthsync
2025.11.11 23:59:15,23:59:15,51,nl.appyhapps.healthsync
2025.11.11 23:59:30,23:59:30,51,nl.appyhapps.healthsync
2025.11.11 23:59:45,23:59:45,51,nl.appyhapps.healthsync
2025.11.11 21:34:00,21:34:00,51,com.garmin.android.apps.connectmobile
2025.11.11 21:36:00,21:36:00,77,com.garmin.android.apps.connectmobile
2025.11.11 21:38:00,21:38:00,74,com.garmin.android.apps.connectmobile
2025.11.11 21:40:00,21:40:00,61,com.garmin.android.apps.connectmobile
2025.11.11 21:42:00,21:42:00,49,com.garmin.android.apps.connectmobile
2025.11.11 21:44:00,21:44:00,50,com.garmin.android.apps.connectmobile
2025.11.11 21:46:00,21:46:00,48,com.garmin.android.apps.connectmobile
