Date,Time,Heart rate
2024.12.27 10.16,10.16,87
2024.12.27 10.17,10.17,87
2024.12.27 10.17,10.17,91
2024.12.27 10.17,10.17,91
2024.12.27 10.17,10.17,91
2024.12.27 10.18,10.18,91
2024.12.27 10.18,10.18,79
2024.12.27 10.18,10.18,79
2024.12.27 10.18,10.18,79
2024.12.27 10.19,10.19,79
2024.12.27 10.19,10.19,78
2024.12.27 10.19,10.19,78
2024.12.27 10.19,10.19,78
2024.12.27 10.20,10.20,78
2024.12.27 10.20,10.20,69
2024.12.27 10.20,10.20,69
2024.12.27 10.20,10.20,69
2024.12.27 10.21,10.21,69
2024.12.27 10.21,10.21,69
2024.12.27 10.21,10.21,69
2024.12.27 10.21,10.21,69
2024.12.27 10.22,10.22,69
2024.12.27 10.22,10.22,74
2024.12.27 10.22,10.22,74
2024.12.27 10.22,10.22,74
2024.12.27 10.23,10.23,74
2024.12.27 10.23,10.23,71
2024.12.27 10.23,10.23,71
2024.12.27 10.23,10.23,71
2024.12.27 10.24,10.24,71
2024.12.27 10.24,10.24,66
2024.12.27 10.24,10.24,66
2024.12.27 10.24,10.24,66
2024.12.27 10.25,10.25,66
2024.12.27 10.25,10.25,73
2024.12.27 10.25,10.25,73
2024.12.27 10.25,10.25,73
2024.12.27 10.26,10.26,73
2024.12.27 10.26,10.26,67
2024.12.27 10.26,10.26,67
2024.12.27 10.26,10.26,67
2024.12.27 10.27,10.27,67
2024.12.27 10.27,10.27,73
2024.12.27 10.27,10.27,73
2024.12.27 10.27,10.27,73
2024.12.27 10.28,10.28,73
2024.12.27 10.28,10.28,70
2024.12.27 10.28,10.28,70
2024.12.27 10.28,10.28,70
2024.12.27 10.29,10.29,70
2024.12.27 10.29,10.29,80
2024.12.27 10.29,10.29,80
2024.12.27 10.29,10.29,80
2024.12.27 10.30,10.30,80
2024.12.27 10.30,10.30,77
2024.12.27 10.30,10.30,77
2024.12.27 10.30,10.30,77
2024.12.27 10.31,10.31,77
2024.12.27 10.31,10.31,79
2024.12.27 10.31,10.31,79
2024.12.27 10.31,10.31,79
2024.12.27 10.32,10.32,79
2024.12.27 10.32,10.32,77
2024.12.27 10.32,10.32,77
2024.12.27 10.32,10.32,77
2024.12.27 10.33,10.33,77
2024.12.27 10.33,10.33,75
2024.12.27 10.33,10.33,75
2024.12.27 10.33,10.33,75
2024.12.27 10.34,10.34,75
2024.12.27 10.34,10.34,77
2024.12.27 10.34,10.34,77
2024.12.27 10.34,10.34,77
2024.12.27 10.35,10.35,77
2024.12.27 10.35,10.35,81
2024.12.27 10.35,10.35,81
2024.12.27 10.35,10.35,81
2024.12.27 10.36,10.36,81
2024.12.27 10.36,10.36,81
2024.12.27 10.36,10.36,81
2024.12.27 10.36,10.36,81
2024.12.27 10.37,10.37,81
2024.12.27 10.37,10.37,83
2024.12.27 10.37,10.37,83
2024.12.27 10.37,10.37,83
2024.12.27 10.38,10.38,83
2024.12.27 10.38,10.38,65
2024.12.27 10.38,10.38,65
2024.12.27 10.38,10.38,65
2024.12.27 10.39,10.39,65
2024.12.27 10.39,10.39,64
2024.12.27 10.39,10.39,64
2024.12.27 10.39,10.39,64
2024.12.27 10.40,10.40,64
2024.12.27 10.40,10.40,71
2024.12.27 10.40,10.40,71
2024.12.27 10.40,10.40,71
2024.12.27 10.41,10.41,71
2024.12.27 10.41,10.41,84
2024.12.27 10.41,10.41,84
2024.12.27 10.41,10.41,84
2024.12.27 10.42,10.42,84
2024.12.27 10.42,10.42,81
2024.12.27 10.42,10.42,81
2024.12.27 10.42,10.42,81
2024.12.27 10.43,10.43,81
2024.12.27 10.43,10.43,79
2024.12.27 10.43,10.43,79
2024.12.27 10.43,10.43,79
2024.12.27 10.44,10.44,79
2024.12.27 10.44,10.44,87
2024.12.27 10.44,10.44,87
2024.12.27 10.44,10.44,87
2024.12.27 10.45,10.45,87
2024.12.27 10.45,10.45,96
2024.12.27 10.45,10.45,96
2024.12.27 10.45,10.45,96
2024.12.27 10.46,10.46,96
2024.12.27 10.46,10.46,89
2024.12.27 10.46,10.46,89
2024.12.27 10.46,10.46,89
2024.12.27 10.47,10.47,89
2024.12.27 10.47,10.47,70
2024.12.27 10.47,10.47,70
2024.12.27 10.47,10.47,70
2024.12.27 10.48,10.48,70
2024.12.27 10.48,10.48,70
2024.12.27 10.48,10.48,70
2024.12.27 10.48,10.48,70
2024.12.27 10.49,10.49,70
2024.12.27 10.49,10.49,73
2024.12.27 10.49,10.49,73
2024.12.27 10.49,10.49,73
2024.12.27 10.50,10.50,73
2024.12.27 10.50,10.50,83
2024.12.27 10.50,10.50,83
2024.12.27 10.50,10.50,83
2024.12.27 10.51,10.51,83
2024.12.27 10.51,10.51,91
2024.12.27 10.51,10.51,91
2024.12.27 10.51,10.51,91
2024.12.27 10.52,10.52,91
2024.12.27 10.52,10.52,75
2024.12.27 10.52,10.52,75
2024.12.27 10.52,10.52,75
2024.12.27 10.53,10.53,75
2024.12.27 10.53,10.53,76
2024.12.27 10.53,10.53,76
2024.12.27 10.53,10.53,76
2024.12.27 10.54,10.54,76
2024.12.27 10.54,10.54,83
2024.12.27 10.54,10.54,83
2024.12.27 10.54,10.54,83
2024.12.27 10.55,10.55,83
2024.12.27 10.55,10.55,81
2024.12.27 10.55,10.55,81
2024.12.27 10.55,10.55,81
2024.12.27 10.56,10.56,81
2024.12.27 10.56,10.56,87
2024.12.27 10.56,10.56,87
2024.12.27 10.56,10.56,87
2024.12.27 10.57,10.57,87
2024.12.27 10.57,10.57,82
2024.12.27 10.57,10.57,82
2024.12.27 10.57,10.57,82
2024.12.27 10.58,10.58,82
2024.12.27 10.58,10.58,74
2024.12.27 10.58,10.58,74
2024.12.27 10.58,10.58,74
2024.12.27 10.59,10.59,74
2024.12.27 10.59,10.59,70
2024.12.27 10.59,10.59,70
2024.12.27 10.59,10.59,70
2024.12.27 11.00,11.00,70
2024.12.27 11.00,11.00,70
2024.12.27 11.00,11.00,70
2024.12.27 11.00,11.00,70
2024.12.27 11.01,11.01,70
2024.12.27 11.01,11.01,76
2024.12.27 11.01,11.01,76
2024.12.27 11.01,11.01,76
2024.12.27 11.02,11.02,76
2024.12.27 11.02,11.02,71
2024.12.27 11.02,11.02,71
2024.12.27 11.02,11.02,71
2024.12.27 11.03,11.03,71
2024.12.27 11.03,11.03,69
2024.12.27 11.03,11.03,69
2024.12.27 11.03,11.03,69
2024.12.27 11.04,11.04,69
2024.12.27 11.04,11.04,68
2024.12.27 11.04,11.04,68
2024.12.27 11.04,11.04,68
2024.12.27 11.05,11.05,68
2024.12.27 11.05,11.05,65
2024.12.27 11.05,11.05,65
2024.12.27 11.05,11.05,65
2024.12.27 11.06,11.06,65
2024.12.27 11.06,11.06,66
2024.12.27 11.06,11.06,66
2024.12.27 11.06,11.06,66
2024.12.27 11.07,11.07,66
2024.12.27 11.07,11.07,65
2024.12.27 11.07,11.07,65
2024.12.27 11.07,11.07,65
2024.12.27 11.08,11.08,65
2024.12.27 11.08,11.08,63
2024.12.27 11.08,11.08,63
2024.12.27 11.08,11.08,63
2024.12.27 11.09,11.09,63
2024.12.27 11.09,11.09,65
2024.12.27 11.09,11.09,65
2024.12.27 11.09,11.09,65
2024.12.27 11.10,11.10,65
2024.12.27 11.10,11.10,64
2024.12.27 11.10,11.10,64
2024.12.27 11.10,11.10,64
2024.12.27 11.11,11.11,64
2024.12.27 11.11,11.11,64
2024.12.27 11.11,11.11,64
2024.12.27 11.11,11.11,64
2024.12.27 11.12,11.12,64
2024.12.27 11.12,11.12,64
2024.12.27 11.12,11.12,64
2024.12.27 11.12,11.12,64
2024.12.27 11.13,11.13,64
2024.12.27 11.13,11.13,66
2024.12.27 11.13,11.13,66
2024.12.27 11.13,11.13,66
2024.12.27 11.14,11.14,66
2024.12.27 11.14,11.14,67
2024.12.27 11.14,11.14,67
2024.12.27 11.14,11.14,67
2024.12.27 11.15,11.15,67
2024.12.27 11.15,11.15,71
2024.12.27 11.15,11.15,71
2024.12.27 11.15,11.15,71
2024.12.27 11.16,11.16,71
2024.12.27 11.16,11.16,67
2024.12.27 11.16,11.16,67
2024.12.27 11.16,11.16,67
2024.12.27 11.17,11.17,67
2024.12.27 11.17,11.17,67
2024.12.27 11.17,11.17,67
2024.12.27 11.17,11.17,67
2024.12.27 11.18,11.18,67
2024.12.27 11.18,11.18,71
2024.12.27 11.18,11.18,71
2024.12.27 11.18,11.18,71
2024.12.27 11.19,11.19,71
2024.12.27 11.19,11.19,89
2024.12.27 11.19,11.19,89
2024.12.27 11.19,11.19,89
2024.12.27 11.20,11.20,89
2024.12.27 11.20,11.20,77
2024.12.27 11.20,11.20,77
2024.12.27 11.20,11.20,77
2024.12.27 11.21,11.21,77
2024.12.27 11.21,11.21,71
2024.12.27 11.21,11.21,71
2024.12.27 11.21,11.21,71
2024.12.27 11.22,11.22,71
2024.12.27 11.22,11.22,81
2024.12.27 11.22,11.22,81
2024.12.27 11.22,11.22,81
2024.12.27 11.23,11.23,81
2024.12.27 11.23,11.23,86
2024.12.27 11.23,11.23,86
2024.12.27 11.23,11.23,86
2024.12.27 11.24,11.24,86
2024.12.27 11.24,11.24,73
2024.12.27 11.24,11.24,73
2024.12.27 11.24,11.24,73
2024.12.27 11.25,11.25,73
2024.12.27 11.25,11.25,63
2024.12.27 11.25,11.25,63
2024.12.27 11.25,11.25,63
2024.12.27 11.26,11.26,63
2024.12.27 11.26,11.26,67
2024.12.27 11.26,11.26,67
2024.12.27 11.26,11.26,67
2024.12.27 11.27,11.27,67
2024.12.27 11.27,11.27,69
2024.12.27 11.27,11.27,69
2024.12.27 11.27,11.27,69
2024.12.27 11.28,11.28,69
2024.12.27 11.28,11.28,66
2024.12.27 11.28,11.28,66
2024.12.27 11.28,11.28,66
2024.12.27 11.29,11.29,66
2024.12.27 11.29,11.29,67
2024.12.27 11.29,11.29,67
2024.12.27 11.29,11.29,67
2024.12.27 11.30,11.30,67
2024.12.27 11.30,11.30,64
2024.12.27 11.30,11.30,64
2024.12.27 11.30,11.30,64
2024.12.27 11.31,11.31,64
2024.12.27 11.31,11.31,65
2024.12.27 11.31,11.31,65
2024.12.27 11.31,11.31,65
2024.12.27 11.32,11.32,65
2024.12.27 11.32,11.32,71
2024.12.27 11.32,11.32,71
2024.12.27 11.32,11.32,71
2024.12.27 11.33,11.33,71
2024.12.27 11.33,11.33,88
2024.12.27 11.33,11.33,88
2024.12.27 11.33,11.33,88
2024.12.27 11.34,11.34,88
2024.12.27 11.34,11.34,83
2024.12.27 11.34,11.34,83
2024.12.27 11.34,11.34,83
2024.12.27 11.35,11.35,83
2024.12.27 11.35,11.35,76
2024.12.27 11.35,11.35,76
2024.12.27 11.35,11.35,76
2024.12.27 11.36,11.36,76
2024.12.27 11.36,11.36,81
2024.12.27 11.36,11.36,81
2024.12.27 11.36,11.36,81
2024.12.27 11.37,11.37,81
2024.12.27 11.37,11.37,89
2024.12.27 11.37,11.37,89
2024.12.27 11.37,11.37,89
2024.12.27 11.38,11.38,89
2024.12.27 11.38,11.38,89
2024.12.27 11.38,11.38,89
2024.12.27 11.38,11.38,89
2024.12.27 11.39,11.39,89
2024.12.27 11.39,11.39,91
2024.12.27 11.39,11.39,91
2024.12.27 11.39,11.39,91
2024.12.27 11.40,11.40,91
2024.12.27 11.40,11.40,82
2024.12.27 11.40,11.40,82
2024.12.27 11.40,11.40,82
2024.12.27 11.41,11.41,82
2024.12.27 11.41,11.41,86
2024.12.27 11.41,11.41,86
2024.12.27 11.41,11.41,86
2024.12.27 11.42,11.42,86
2024.12.27 11.42,11.42,111
2024.12.27 11.42,11.42,111
2024.12.27 11.42,11.42,111
2024.12.27 11.43,11.43,111
2024.12.27 11.43,11.43,133
2024.12.27 11.43,11.43,133
2024.12.27 11.43,11.43,133
2024.12.27 11.44,11.44,133
2024.12.27 11.44,11.44,140
2024.12.27 11.44,11.44,140
2024.12.27 11.44,11.44,140
2024.12.27 11.45,11.45,140
2024.12.27 11.45,11.45,145
2024.12.27 11.45,11.45,145
2024.12.27 11.45,11.45,145
2024.12.27 11.46,11.46,145
2024.12.27 11.46,11.46,147
2024.12.27 11.46,11.46,147
2024.12.27 11.46,11.46,147
2024.12.27 11.47,11.47,147
2024.12.27 11.47,11.47,150
2024.12.27 11.47,11.47,150
2024.12.27 11.47,11.47,150
2024.12.27 11.48,11.48,150
2024.12.27 11.48,11.48,152
2024.12.27 11.48,11.48,152
2024.12.27 11.48,11.48,152
2024.12.27 11.49,11.49,152
2024.12.27 11.49,11.49,152
2024.12.27 11.49,11.49,152
2024.12.27 11.49,11.49,152
2024.12.27 11.50,11.50,152
2024.12.27 11.50,11.50,152
2024.12.27 11.50,11.50,152
2024.12.27 11.50,11.50,152
2024.12.27 11.51,11.51,152
2024.12.27 11.51,11.51,153
2024.12.27 11.51,11.51,153
2024.12.27 11.51,11.51,153
2024.12.27 11.52,11.52,153
2024.12.27 11.52,11.52,152
2024.12.27 11.52,11.52,152
2024.12.27 11.52,11.52,152
2024.12.27 11.53,11.53,152
2024.12.27 11.53,11.53,154
2024.12.27 11.53,11.53,154
2024.12.27 11.53,11.53,154
2024.12.27 11.54,11.54,154
2024.12.27 11.54,11.54,155
2024.12.27 11.54,11.54,155
2024.12.27 11.54,11.54,155
2024.12.27 11.55,11.55,155
2024.12.27 11.55,11.55,156
2024.12.27 11.55,11.55,156
2024.12.27 11.55,11.55,156
2024.12.27 11.56,11.56,156
2024.12.27 11.56,11.56,154
2024.12.27 11.56,11.56,154
2024.12.27 11.56,11.56,154
2024.12.27 11.57,11.57,154
2024.12.27 11.57,11.57,153
2024.12.27 11.57,11.57,153
2024.12.27 11.57,11.57,153
2024.12.27 11.58,11.58,153
2024.12.27 11.58,11.58,156
2024.12.27 11.58,11.58,156
2024.12.27 11.58,11.58,156
2024.12.27 11.59,11.59,156
2024.12.27 11.59,11.59,156
2024.12.27 11.59,11.59,156
2024.12.27 11.59,11.59,156
2024.12.27 12.00,12.00,156
2024.12.27 12.00,12.00,155
2024.12.27 12.00,12.00,155
2024.12.27 12.00,12.00,155
2024.12.27 12.01,12.01,155
2024.12.27 12.01,12.01,156
2024.12.27 12.01,12.01,156
2024.12.27 12.01,12.01,156
2024.12.27 12.02,12.02,156
2024.12.27 12.02,12.02,158
2024.12.27 12.02,12.02,158
2024.12.27 12.02,12.02,158
2024.12.27 12.03,12.03,158
2024.12.27 12.03,12.03,159
2024.12.27 12.03,12.03,159
2024.12.27 12.03,12.03,159
2024.12.27 12.04,12.04,159
2024.12.27 12.04,12.04,158
2024.12.27 12.04,12.04,158
2024.12.27 12.04,12.04,158
2024.12.27 12.05,12.05,158
2024.12.27 12.05,12.05,160
2024.12.27 12.05,12.05,160
2024.12.27 12.05,12.05,160
2024.12.27 12.06,12.06,160
2024.12.27 12.06,12.06,154
2024.12.27 12.06,12.06,154
2024.12.27 12.06,12.06,154
2024.12.27 12.07,12.07,154
2024.12.27 12.07,12.07,130
2024.12.27 12.07,12.07,130
2024.12.27 12.07,12.07,130
2024.12.27 12.08,12.08,130
2024.12.27 12.08,12.08,143
2024.12.27 12.08,12.08,143
2024.12.27 12.08,12.08,143
2024.12.27 12.09,12.09,143
2024.12.27 12.09,12.09,155
2024.12.27 12.09,12.09,155
2024.12.27 12.09,12.09,155
2024.12.27 12.10,12.10,155
2024.12.27 12.10,12.10,157
2024.12.27 12.10,12.10,157
2024.12.27 12.10,12.10,157
2024.12.27 12.11,12.11,157
2024.12.27 12.11,12.11,159
2024.12.27 12.11,12.11,159
2024.12.27 12.11,12.11,159
2024.12.27 12.12,12.12,159
2024.12.27 12.12,12.12,159
2024.12.27 12.12,12.12,159
2024.12.27 12.12,12.12,159
2024.12.27 12.13,12.13,159
2024.12.27 12.13,12.13,160
2024.12.27 12.13,12.13,160
2024.12.27 12.13,12.13,160
2024.12.27 12.14,12.14,160
2024.12.27 12.14,12.14,160
2024.12.27 12.14,12.14,160
2024.12.27 12.14,12.14,160
2024.12.27 12.15,12.15,160
2024.12.27 12.15,12.15,161
2024.12.27 12.15,12.15,161
2024.12.27 12.15,12.15,161
2024.12.27 12.16,12.16,161
2024.12.27 12.16,12.16,160
2024.12.27 12.16,12.16,160
2024.12.27 12.16,12.16,160
2024.12.27 12.17,12.17,160
2024.12.27 12.17,12.17,161
2024.12.27 12.17,12.17,161
2024.12.27 12.17,12.17,161
2024.12.27 12.18,12.18,161
2024.12.27 12.18,12.18,161
2024.12.27 12.18,12.18,161
2024.12.27 12.18,12.18,161
2024.12.27 12.19,12.19,161
2024.12.27 12.19,12.19,164
2024.12.27 12.19,12.19,164
2024.12.27 12.19,12.19,164
2024.12.27 12.20,12.20,164
2024.12.27 12.20,12.20,164
2024.12.27 12.20,12.20,164
2024.12.27 12.20,12.20,164
2024.12.27 12.21,12.21,164
2024.12.27 12.21,12.21,165
2024.12.27 12.21,12.21,165
2024.12.27 12.21,12.21,165
2024.12.27 12.22,12.22,165
2024.12.27 12.22,12.22,163
2024.12.27 12.22,12.22,163
2024.12.27 12.22,12.22,163
2024.12.27 12.23,12.23,163
2024.12.27 12.23,12.23,163
2024.12.27 12.23,12.23,163
2024.12.27 12.23,12.23,163
2024.12.27 12.24,12.24,163
2024.12.27 12.24,12.24,164
2024.12.27 12.24,12.24,164
2024.12.27 12.24,12.24,164
2024.12.27 12.25,12.25,164
2024.12.27 12.25,12.25,165
2024.12.27 12.25,12.25,165
2024.12.27 12.25,12.25,165
2024.12.27 12.26,12.26,165
2024.12.27 12.26,12.26,165
2024.12.27 12.26,12.26,165
2024.12.27 12.26,12.26,165
2024.12.27 12.27,12.27,165
2024.12.27 12.27,12.27,165
2024.12.27 12.27,12.27,165
2024.12.27 12.27,12.27,165
2024.12.27 12.28,12.28,165
2024.12.27 12.28,12.28,139
2024.12.27 12.28,12.28,139
2024.12.27 12.28,12.28,139
2024.12.27 12.29,12.29,139
2024.12.27 12.29,12.29,127
2024.12.27 12.29,12.29,127
2024.12.27 12.29,12.29,127
2024.12.27 12.30,12.30,127
2024.12.27 12.30,12.30,127
2024.12.27 12.30,12.30,127
2024.12.27 12.30,12.30,127
2024.12.27 12.31,12.31,127
2024.12.27 12.31,12.31,133
2024.12.27 12.31,12.31,133
2024.12.27 12.31,12.31,133
2024.12.27 12.32,12.32,133
2024.12.27 12.32,12.32,153
2024.12.27 12.32,12.32,153
2024.12.27 12.32,12.32,153
2024.12.27 12.33,12.33,153
2024.12.27 12.33,12.33,160
2024.12.27 12.33,12.33,160
2024.12.27 12.33,12.33,160
2024.12.27 12.34,12.34,160
2024.12.27 12.34,12.34,163
2024.12.27 12.34,12.34,163
2024.12.27 12.34,12.34,163
2024.12.27 12.35,12.35,163
2024.12.27 12.35,12.35,161
2024.12.27 12.35,12.35,161
2024.12.27 12.35,12.35,161
2024.12.27 12.36,12.36,161
2024.12.27 12.36,12.36,161
2024.12.27 12.36,12.36,161
2024.12.27 12.36,12.36,161
2024.12.27 12.37,12.37,161
2024.12.27 12.37,12.37,156
2024.12.27 12.37,12.37,156
2024.12.27 12.37,12.37,156
2024.12.27 12.38,12.38,156
2024.12.27 12.38,12.38,163
2024.12.27 12.38,12.38,163
2024.12.27 12.38,12.38,163
2024.12.27 12.39,12.39,163
2024.12.27 12.39,12.39,162
2024.12.27 12.39,12.39,162
2024.12.27 12.39,12.39,162
2024.12.27 12.40,12.40,162
2024.12.27 12.40,12.40,163
2024.12.27 12.40,12.40,163
2024.12.27 12.40,12.40,163
2024.12.27 12.41,12.41,163
2024.12.27 12.41,12.41,164
2024.12.27 12.41,12.41,164
2024.12.27 12.41,12.41,164
2024.12.27 12.42,12.42,164
2024.12.27 12.42,12.42,161
2024.12.27 12.42,12.42,161
2024.12.27 12.42,12.42,161
2024.12.27 12.43,12.43,161
2024.12.27 12.43,12.43,159
2024.12.27 12.43,12.43,159
2024.12.27 12.43,12.43,159
2024.12.27 12.44,12.44,159
2024.12.27 12.44,12.44,161
2024.12.27 12.44,12.44,161
2024.12.27 12.44,12.44,161
2024.12.27 12.45,12.45,161
2024.12.27 12.45,12.45,163
2024.12.27 12.45,12.45,163
2024.12.27 12.45,12.45,163
2024.12.27 12.46,12.46,163
2024.12.27 12.46,12.46,162
2024.12.27 12.46,12.46,162
2024.12.27 12.46,12.46,162
2024.12.27 12.47,12.47,162
2024.12.27 12.47,12.47,160
2024.12.27 12.47,12.47,160
2024.12.27 12.47,12.47,160
2024.12.27 12.48,12.48,160
2024.12.27 12.48,12.48,159
2024.12.27 12.48,12.48,159
2024.12.27 12.48,12.48,159
2024.12.27 12.49,12.49,159
2024.12.27 12.49,12.49,156
2024.12.27 12.49,12.49,156
2024.12.27 12.49,12.49,156
2024.12.27 12.50,12.50,156
2024.12.27 12.50,12.50,161
2024.12.27 12.50,12.50,161
2024.12.27 12.50,12.50,161
2024.12.27 12.51,12.51,161
2024.12.27 12.51,12.51,158
2024.12.27 12.51,12.51,158
2024.12.27 12.51,12.51,158
2024.12.27 12.52,12.52,158
2024.12.27 12.52,12.52,159
2024.12.27 12.52,12.52,159
2024.12.27 12.52,12.52,159
2024.12.27 12.53,12.53,159
2024.12.27 12.53,12.53,158
2024.12.27 12.53,12.53,158
2024.12.27 12.53,12.53,158
2024.12.27 12.54,12.54,158
2024.12.27 12.54,12.54,160
2024.12.27 12.54,12.54,160
2024.12.27 12.54,12.54,160
2024.12.27 12.55,12.55,160
2024.12.27 12.55,12.55,160
2024.12.27 12.55,12.55,160
2024.12.27 12.55,12.55,160
2024.12.27 12.56,12.56,160
2024.12.27 12.56,12.56,160
2024.12.27 12.56,12.56,160
2024.12.27 12.56,12.56,160
2024.12.27 12.57,12.57,160
2024.12.27 12.57,12.57,160
2024.12.27 12.57,12.57,160
2024.12.27 12.57,12.57,160
2024.12.27 12.58,12.58,160
2024.12.27 12.58,12.58,161
2024.12.27 12.58,12.58,161
2024.12.27 12.58,12.58,161
2024.12.27 12.59,12.59,161
2024.12.27 12.59,12.59,161
2024.12.27 12.59,12.59,161
2024.12.27 12.59,12.59,161
2024.12.27 13.00,13.00,161
2024.12.27 13.00,13.00,161
2024.12.27 13.00,13.00,161
2024.12.27 13.00,13.00,161
2024.12.27 13.01,13.01,161
2024.12.27 13.01,13.01,145
2024.12.27 13.01,13.01,145
2024.12.27 13.01,13.01,145
2024.12.27 13.02,13.02,145
2024.12.27 13.02,13.02,134
2024.12.27 13.02,13.02,134
2024.12.27 13.02,13.02,134
2024.12.27 13.03,13.03,134
2024.12.27 13.03,13.03,128
2024.12.27 13.03,13.03,128
2024.12.27 13.03,13.03,128
2024.12.27 13.04,13.04,128
2024.12.27 13.04,13.04,119
2024.12.27 13.04,13.04,119
2024.12.27 13.04,13.04,119
2024.12.27 13.05,13.05,119
2024.12.27 13.05,13.05,112
2024.12.27 13.05,13.05,112
2024.12.27 13.05,13.05,112
2024.12.27 13.06,13.06,112
2024.12.27 13.06,13.06,112
2024.12.27 13.06,13.06,112
2024.12.27 13.06,13.06,112
2024.12.27 13.07,13.07,112
2024.12.27 13.07,13.07,111
2024.12.27 13.07,13.07,111
2024.12.27 13.07,13.07,111
2024.12.27 13.08,13.08,111
2024.12.27 13.08,13.08,103
2024.12.27 13.08,13.08,103
2024.12.27 13.08,13.08,103
2024.12.27 13.09,13.09,103
2024.12.27 13.09,13.09,103
2024.12.27 13.09,13.09,103
2024.12.27 13.09,13.09,103
2024.12.27 13.10,13.10,103
2024.12.27 13.10,13.10,104
2024.12.27 13.10,13.10,104
2024.12.27 13.10,13.10,104
2024.12.27 13.11,13.11,104
2024.12.27 13.11,13.11,105
2024.12.27 13.11,13.11,105
2024.12.27 13.11,13.11,105
2024.12.27 13.12,13.12,105
2024.12.27 13.12,13.12,110
2024.12.27 13.12,13.12,110
2024.12.27 13.12,13.12,110
2024.12.27 13.13,13.13,110
2024.12.27 13.13,13.13,107
2024.12.27 13.13,13.13,107
2024.12.27 13.13,13.13,107
2024.12.27 13.14,13.14,107
2024.12.27 13.14,13.14,89
2024.12.27 13.14,13.14,89
2024.12.27 13.14,13.14,89
2024.12.27 13.15,13.15,89
2024.12.27 13.15,13.15,92
2024.12.27 13.15,13.15,92
2024.12.27 13.15,13.15,92
2024.12.27 13.16,13.16,92
2024.12.27 13.16,13.16,92
2024.12.27 13.16,13.16,92
2024.12.27 13.16,13.16,92
2024.12.27 13.17,13.17,92
2024.12.27 13.17,13.17,85
2024.12.27 13.17,13.17,85
2024.12.27 13.17,13.17,85
2024.12.27 13.18,13.18,85
2024.12.27 13.18,13.18,90
2024.12.27 13.18,13.18,90
2024.12.27 13.18,13.18,90
2024.12.27 13.19,13.19,90
2024.12.27 13.19,13.19,92
2024.12.27 13.19,13.19,92
2024.12.27 13.19,13.19,92
2024.12.27 13.20,13.20,92
2024.12.27 13.20,13.20,96
2024.12.27 13.20,13.20,96
2024.12.27 13.20,13.20,96
2024.12.27 13.21,13.21,96
2024.12.27 13.21,13.21,86
2024.12.27 13.21,13.21,86
2024.12.27 13.21,13.21,86
2024.12.27 13.22,13.22,86
2024.12.27 13.22,13.22,88
2024.12.27 13.22,13.22,88
2024.12.27 13.22,13.22,88
2024.12.27 13.23,13.23,88
2024.12.27 13.23,13.23,73
2024.12.27 13.23,13.23,73
2024.12.27 13.23,13.23,73
2024.12.27 13.24,13.24,73
2024.12.27 13.24,13.24,66
2024.12.27 13.24,13.24,66
2024.12.27 13.24,13.24,66
2024.12.27 13.25,13.25,66
2024.12.27 13.25,13.25,78
2024.12.27 13.25,13.25,78
2024.12.27 13.25,13.25,78
2024.12.27 13.26,13.26,78
2024.12.27 13.26,13.26,81
2024.12.27 13.26,13.26,81
2024.12.27 13.26,13.26,81
2024.12.27 13.27,13.27,81
2024.12.27 13.27,13.27,84
2024.12.27 13.27,13.27,84
2024.12.27 13.27,13.27,84
2024.12.27 13.28,13.28,84
2024.12.27 13.28,13.28,91
2024.12.27 13.28,13.28,91
2024.12.27 13.28,13.28,91
2024.12.27 13.29,13.29,91
2024.12.27 13.29,13.29,96
2024.12.27 13.29,13.29,96
2024.12.27 13.29,13.29,96
2024.12.27 13.30,13.30,96
2024.12.27 13.30,13.30,96
2024.12.27 13.30,13.30,96
2024.12.27 13.30,13.30,96
2024.12.27 13.31,13.31,96
2024.12.27 13.31,13.31,93
2024.12.27 13.31,13.31,93
2024.12.27 13.31,13.31,93
2024.12.27 13.32,13.32,93
2024.12.27 13.32,13.32,84
2024.12.27 13.32,13.32,84
2024.12.27 13.32,13.32,84
2024.12.27 13.33,13.33,84
2024.12.27 13.33,13.33,82
2024.12.27 13.33,13.33,82
2024.12.27 13.33,13.33,82
2024.12.27 13.34,13.34,82
2024.12.27 13.34,13.34,82
2024.12.27 13.34,13.34,82
2024.12.27 13.34,13.34,82
2024.12.27 13.35,13.35,82
2024.12.27 13.35,13.35,78
2024.12.27 13.35,13.35,78
2024.12.27 13.35,13.35,78
2024.12.27 13.36,13.36,78
2024.12.27 13.36,13.36,77
2024.12.27 13.36,13.36,77
2024.12.27 13.36,13.36,77
2024.12.27 13.37,13.37,77
2024.12.27 13.37,13.37,75
2024.12.27 13.37,13.37,75
2024.12.27 13.37,13.37,75
2024.12.27 13.38,13.38,75
2024.12.27 13.38,13.38,75
2024.12.27 13.38,13.38,75
2024.12.27 13.38,13.38,75
2024.12.27 13.39,13.39,75
2024.12.27 13.39,13.39,78
2024.12.27 13.39,13.39,78
2024.12.27 13.39,13.39,78
2024.12.27 13.40,13.40,78
2024.12.27 13.40,13.40,86
2024.12.27 13.40,13.40,86
2024.12.27 13.40,13.40,86
2024.12.27 13.41,13.41,86
2024.12.27 13.41,13.41,83
2024.12.27 13.41,13.41,83
2024.12.27 13.41,13.41,83
2024.12.27 13.42,13.42,83
