Date,Time,Heart rate
2024.12.28 10.16,10.16,102
2024.12.28 10.16,10.16,102
2024.12.28 10.17,10.17,102
2024.12.28 10.17,10.17,84
2024.12.28 10.17,10.17,84
2024.12.28 10.17,10.17,84
2024.12.28 10.18,10.18,84
2024.12.28 10.18,10.18,101
2024.12.28 10.18,10.18,101
2024.12.28 10.18,10.18,101
2024.12.28 10.19,10.19,101
2024.12.28 10.19,10.19,114
2024.12.28 10.19,10.19,114
2024.12.28 10.19,10.19,114
2024.12.28 10.20,10.20,114
2024.12.28 10.20,10.20,108
2024.12.28 10.20,10.20,108
2024.12.28 10.20,10.20,108
2024.12.28 10.21,10.21,108
2024.12.28 10.21,10.21,97
2024.12.28 10.21,10.21,97
2024.12.28 10.21,10.21,97
2024.12.28 10.22,10.22,97
2024.12.28 10.22,10.22,90
2024.12.28 10.22,10.22,90
2024.12.28 10.22,10.22,90
2024.12.28 10.23,10.23,90
2024.12.28 10.23,10.23,101
2024.12.28 10.23,10.23,101
2024.12.28 10.23,10.23,101
2024.12.28 10.24,10.24,101
2024.12.28 10.24,10.24,99
2024.12.28 10.24,10.24,99
2024.12.28 10.24,10.24,99
2024.12.28 10.25,10.25,99
2024.12.28 10.25,10.25,91
2024.12.28 10.25,10.25,91
2024.12.28 10.25,10.25,91
2024.12.28 10.26,10.26,91
2024.12.28 10.26,10.26,101
2024.12.28 10.26,10.26,101
2024.12.28 10.26,10.26,101
2024.12.28 10.27,10.27,101
2024.12.28 10.27,10.27,86
2024.12.28 10.27,10.27,86
2024.12.28 10.27,10.27,86
2024.12.28 10.28,10.28,86
2024.12.28 10.28,10.28,91
2024.12.28 10.28,10.28,91
2024.12.28 10.28,10.28,91
2024.12.28 10.29,10.29,91
2024.12.28 10.29,10.29,98
2024.12.28 10.29,10.29,98
2024.12.28 10.29,10.29,98
2024.12.28 10.30,10.30,98
2024.12.28 10.30,10.30,116
2024.12.28 10.30,10.30,116
2024.12.28 10.30,10.30,116
2024.12.28 10.31,10.31,116
2024.12.28 10.31,10.31,80
2024.12.28 10.31,10.31,80
2024.12.28 10.31,10.31,80
2024.12.28 10.32,10.32,80
2024.12.28 10.32,10.32,85
2024.12.28 10.32,10.32,85
2024.12.28 10.32,10.32,85
2024.12.28 10.33,10.33,85
2024.12.28 10.33,10.33,93
2024.12.28 10.33,10.33,93
2024.12.28 10.33,10.33,93
2024.12.28 10.34,10.34,93
2024.12.28 10.34,10.34,90
2024.12.28 10.34,10.34,90
2024.12.28 10.34,10.34,90
2024.12.28 10.35,10.35,90
2024.12.28 10.35,10.35,98
2024.12.28 10.35,10.35,98
2024.12.28 10.35,10.35,98
2024.12.28 10.36,10.36,98
2024.12.28 10.36,10.36,73
2024.12.28 10.36,10.36,73
2024.12.28 10.36,10.36,73
2024.12.28 10.37,10.37,73
2024.12.28 10.37,10.37,75
2024.12.28 10.37,10.37,75
2024.12.28 10.37,10.37,75
2024.12.28 10.38,10.38,75
2024.12.28 10.38,10.38,82
2024.12.28 10.38,10.38,82
2024.12.28 10.38,10.38,82
2024.12.28 10.39,10.39,82
2024.12.28 10.39,10.39,81
2024.12.28 10.39,10.39,81
2024.12.28 10.39,10.39,81
2024.12.28 10.40,10.40,81
2024.12.28 10.40,10.40,85
2024.12.28 10.40,10.40,85
2024.12.28 10.40,10.40,85
2024.12.28 10.41,10.41,85
2024.12.28 10.41,10.41,78
2024.12.28 10.41,10.41,78
2024.12.28 10.41,10.41,78
2024.12.28 10.42,10.42,78
2024.12.28 10.42,10.42,83
2024.12.28 10.42,10.42,83
2024.12.28 10.42,10.42,83
2024.12.28 10.43,10.43,83
2024.12.28 10.43,10.43,74
2024.12.28 10.43,10.43,74
2024.12.28 10.43,10.43,74
2024.12.28 10.44,10.44,74
2024.12.28 10.44,10.44,82
2024.12.28 10.44,10.44,82
2024.12.28 10.44,10.44,82
2024.12.28 10.45,10.45,82
2024.12.28 10.45,10.45,75
2024.12.28 10.45,10.45,75
2024.12.28 10.45,10.45,75
2024.12.28 10.46,10.46,75
2024.12.28 10.46,10.46,76
2024.12.28 10.46,10.46,76
2024.12.28 10.46,10.46,76
2024.12.28 10.47,10.47,76
2024.12.28 10.47,10.47,91
2024.12.28 10.47,10.47,91
2024.12.28 10.47,10.47,91
2024.12.28 10.48,10.48,91
2024.12.28 10.48,10.48,107
2024.12.28 10.48,10.48,107
2024.12.28 10.48,10.48,107
2024.12.28 10.49,10.49,107
2024.12.28 10.49,10.49,76
2024.12.28 10.49,10.49,76
2024.12.28 10.49,10.49,76
2024.12.28 10.50,10.50,76
2024.12.28 10.50,10.50,69
2024.12.28 10.50,10.50,69
2024.12.28 10.50,10.50,69
2024.12.28 10.51,10.51,69
2024.12.28 10.51,10.51,68
2024.12.28 10.51,10.51,68
2024.12.28 10.51,10.51,68
2024.12.28 10.52,10.52,68
2024.12.28 10.52,10.52,71
2024.12.28 10.52,10.52,71
2024.12.28 10.52,10.52,71
2024.12.28 10.53,10.53,71
2024.12.28 10.53,10.53,70
2024.12.28 10.53,10.53,70
2024.12.28 10.53,10.53,70
2024.12.28 10.54,10.54,70
2024.12.28 10.54,10.54,67
2024.12.28 10.54,10.54,67
2024.12.28 10.54,10.54,67
2024.12.28 10.55,10.55,67
2024.12.28 10.55,10.55,75
2024.12.28 10.55,10.55,75
2024.12.28 10.55,10.55,75
2024.12.28 10.56,10.56,75
2024.12.28 10.56,10.56,76
2024.12.28 10.56,10.56,76
2024.12.28 10.56,10.56,76
2024.12.28 10.57,10.57,76
2024.12.28 10.57,10.57,76
2024.12.28 10.57,10.57,76
2024.12.28 10.57,10.57,76
2024.12.28 10.58,10.58,76
2024.12.28 10.58,10.58,77
2024.12.28 10.58,10.58,77
2024.12.28 10.58,10.58,77
2024.12.28 10.59,10.59,77
2024.12.28 10.59,10.59,72
2024.12.28 10.59,10.59,72
2024.12.28 10.59,10.59,72
2024.12.28 11.00,11.00,72
2024.12.28 11.00,11.00,69
2024.12.28 11.00,11.00,69
2024.12.28 11.00,11.00,69
2024.12.28 11.01,11.01,69
2024.12.28 11.01,11.01,74
2024.12.28 11.01,11.01,74
2024.12.28 11.01,11.01,74
2024.12.28 11.02,11.02,74
2024.12.28 11.02,11.02,81
2024.12.28 11.02,11.02,81
2024.12.28 11.02,11.02,81
2024.12.28 11.03,11.03,81
2024.12.28 11.03,11.03,85
2024.12.28 11.03,11.03,85
2024.12.28 11.03,11.03,85
2024.12.28 11.04,11.04,85
2024.12.28 11.04,11.04,80
2024.12.28 11.04,11.04,80
2024.12.28 11.04,11.04,80
2024.12.28 11.05,11.05,80
2024.12.28 11.05,11.05,78
2024.12.28 11.05,11.05,78
2024.12.28 11.05,11.05,78
2024.12.28 11.06,11.06,78
2024.12.28 11.06,11.06,76
2024.12.28 11.06,11.06,76
2024.12.28 11.06,11.06,76
2024.12.28 11.07,11.07,76
2024.12.28 11.07,11.07,74
2024.12.28 11.07,11.07,74
2024.12.28 11.07,11.07,74
2024.12.28 11.08,11.08,74
2024.12.28 11.08,11.08,73
2024.12.28 11.08,11.08,73
2024.12.28 11.08,11.08,73
2024.12.28 11.09,11.09,73
2024.12.28 11.09,11.09,67
2024.12.28 11.09,11.09,67
2024.12.28 11.09,11.09,67
2024.12.28 11.10,11.10,67
2024.12.28 11.10,11.10,66
2024.12.28 11.10,11.10,66
2024.12.28 11.10,11.10,66
2024.12.28 11.11,11.11,66
2024.12.28 11.11,11.11,69
2024.12.28 11.11,11.11,69
2024.12.28 11.11,11.11,69
2024.12.28 11.12,11.12,69
2024.12.28 11.12,11.12,70
2024.12.28 11.12,11.12,70
2024.12.28 11.12,11.12,70
2024.12.28 11.13,11.13,70
2024.12.28 11.13,11.13,71
2024.12.28 11.13,11.13,71
2024.12.28 11.13,11.13,71
2024.12.28 11.14,11.14,71
2024.12.28 11.14,11.14,71
2024.12.28 11.14,11.14,71
2024.12.28 11.14,11.14,71
2024.12.28 11.15,11.15,71
2024.12.28 11.15,11.15,69
2024.12.28 11.15,11.15,69
2024.12.28 11.15,11.15,69
2024.12.28 11.16,11.16,69
2024.12.28 11.16,11.16,68
2024.12.28 11.16,11.16,68
2024.12.28 11.16,11.16,68
2024.12.28 11.17,11.17,68
2024.12.28 11.17,11.17,65
2024.12.28 11.17,11.17,65
2024.12.28 11.17,11.17,65
2024.12.28 11.18,11.18,65
2024.12.28 11.18,11.18,67
2024.12.28 11.18,11.18,67
2024.12.28 11.18,11.18,67
2024.12.28 11.19,11.19,67
2024.12.28 11.19,11.19,69
2024.12.28 11.19,11.19,69
2024.12.28 11.19,11.19,69
2024.12.28 11.20,11.20,69
2024.12.28 11.20,11.20,67
2024.12.28 11.20,11.20,67
2024.12.28 11.20,11.20,67
2024.12.28 11.21,11.21,67
2024.12.28 11.21,11.21,65
2024.12.28 11.21,11.21,65
2024.12.28 11.21,11.21,65
2024.12.28 11.22,11.22,65
2024.12.28 11.22,11.22,75
2024.12.28 11.22,11.22,75
2024.12.28 11.22,11.22,75
2024.12.28 11.23,11.23,75
2024.12.28 11.23,11.23,73
2024.12.28 11.23,11.23,73
2024.12.28 11.23,11.23,73
2024.12.28 11.24,11.24,73
2024.12.28 11.24,11.24,81
2024.12.28 11.24,11.24,81
2024.12.28 11.24,11.24,81
2024.12.28 11.25,11.25,81
2024.12.28 11.25,11.25,92
2024.12.28 11.25,11.25,92
2024.12.28 11.25,11.25,92
2024.12.28 11.26,11.26,92
2024.12.28 11.26,11.26,92
2024.12.28 11.26,11.26,92
2024.12.28 11.26,11.26,92
2024.12.28 11.27,11.27,92
2024.12.28 11.27,11.27,92
2024.12.28 11.27,11.27,92
2024.12.28 11.27,11.27,92
2024.12.28 11.28,11.28,92
2024.12.28 11.28,11.28,90
2024.12.28 11.28,11.28,90
2024.12.28 11.28,11.28,90
2024.12.28 11.29,11.29,90
2024.12.28 11.29,11.29,91
2024.12.28 11.29,11.29,91
2024.12.28 11.29,11.29,91
2024.12.28 11.30,11.30,91
2024.12.28 11.30,11.30,97
2024.12.28 11.30,11.30,97
2024.12.28 11.30,11.30,97
2024.12.28 11.31,11.31,97
2024.12.28 11.31,11.31,72
2024.12.28 11.31,11.31,72
2024.12.28 11.31,11.31,72
2024.12.28 11.32,11.32,72
2024.12.28 11.32,11.32,74
2024.12.28 11.32,11.32,74
2024.12.28 11.32,11.32,74
2024.12.28 11.33,11.33,74
2024.12.28 11.33,11.33,68
2024.12.28 11.33,11.33,68
2024.12.28 11.33,11.33,68
2024.12.28 11.34,11.34,68
2024.12.28 11.34,11.34,75
2024.12.28 11.34,11.34,75
2024.12.28 11.34,11.34,75
2024.12.28 11.35,11.35,75
2024.12.28 11.35,11.35,75
2024.12.28 11.35,11.35,75
2024.12.28 11.35,11.35,75
2024.12.28 11.36,11.36,75
2024.12.28 11.36,11.36,78
2024.12.28 11.36,11.36,78
2024.12.28 11.36,11.36,78
2024.12.28 11.37,11.37,78
2024.12.28 11.37,11.37,80
2024.12.28 11.37,11.37,80
2024.12.28 11.37,11.37,80
2024.12.28 11.38,11.38,80
2024.12.28 11.38,11.38,82
2024.12.28 11.38,11.38,82
2024.12.28 11.38,11.38,82
2024.12.28 11.39,11.39,82
2024.12.28 11.39,11.39,79
2024.12.28 11.39,11.39,79
2024.12.28 11.39,11.39,79
2024.12.28 11.40,11.40,79
2024.12.28 11.40,11.40,72
2024.12.28 11.40,11.40,72
2024.12.28 11.40,11.40,72
2024.12.28 11.41,11.41,72
2024.12.28 11.41,11.41,70
2024.12.28 11.41,11.41,70
2024.12.28 11.41,11.41,70
2024.12.28 11.42,11.42,70
2024.12.28 11.42,11.42,69
2024.12.28 11.42,11.42,69
2024.12.28 11.42,11.42,69
2024.12.28 11.43,11.43,69
2024.12.28 11.43,11.43,69
2024.12.28 11.43,11.43,69
2024.12.28 11.43,11.43,69
2024.12.28 11.44,11.44,69
2024.12.28 11.44,11.44,70
2024.12.28 11.44,11.44,70
2024.12.28 11.44,11.44,70
2024.12.28 11.45,11.45,70
2024.12.28 11.45,11.45,79
2024.12.28 11.45,11.45,79
2024.12.28 11.45,11.45,79
2024.12.28 11.46,11.46,79
2024.12.28 11.46,11.46,70
2024.12.28 11.46,11.46,70
2024.12.28 11.46,11.46,70
2024.12.28 11.47,11.47,70
2024.12.28 11.47,11.47,71
2024.12.28 11.47,11.47,71
2024.12.28 11.47,11.47,71
2024.12.28 11.48,11.48,71
2024.12.28 11.48,11.48,64
2024.12.28 11.48,11.48,64
2024.12.28 11.48,11.48,64
2024.12.28 11.49,11.49,64
2024.12.28 11.49,11.49,66
2024.12.28 11.49,11.49,66
2024.12.28 11.49,11.49,66
2024.12.28 11.50,11.50,66
2024.12.28 11.50,11.50,65
2024.12.28 11.50,11.50,65
2024.12.28 11.50,11.50,65
2024.12.28 11.51,11.51,65
2024.12.28 11.51,11.51,66
2024.12.28 11.51,11.51,66
2024.12.28 11.51,11.51,66
2024.12.28 11.52,11.52,66
2024.12.28 11.52,11.52,70
2024.12.28 11.52,11.52,70
2024.12.28 11.52,11.52,70
2024.12.28 11.53,11.53,70
2024.12.28 11.53,11.53,69
2024.12.28 11.53,11.53,69
2024.12.28 11.53,11.53,69
2024.12.28 11.54,11.54,69
2024.12.28 11.54,11.54,67
2024.12.28 11.54,11.54,67
2024.12.28 11.54,11.54,67
2024.12.28 11.55,11.55,67
2024.12.28 11.55,11.55,65
2024.12.28 11.55,11.55,65
2024.12.28 11.55,11.55,65
2024.12.28 11.56,11.56,65
2024.12.28 11.56,11.56,68
2024.12.28 11.56,11.56,68
2024.12.28 11.56,11.56,68
2024.12.28 11.57,11.57,68
2024.12.28 11.57,11.57,66
2024.12.28 11.57,11.57,66
2024.12.28 11.57,11.57,66
2024.12.28 11.58,11.58,66
2024.12.28 11.58,11.58,61
2024.12.28 11.58,11.58,61
2024.12.28 11.58,11.58,61
2024.12.28 11.59,11.59,61
2024.12.28 11.59,11.59,61
2024.12.28 11.59,11.59,61
2024.12.28 11.59,11.59,61
2024.12.28 12.00,12.00,61
2024.12.28 12.00,12.00,67
2024.12.28 12.00,12.00,67
2024.12.28 12.00,12.00,67
2024.12.28 12.01,12.01,67
2024.12.28 12.01,12.01,61
2024.12.28 12.01,12.01,61
2024.12.28 12.01,12.01,61
2024.12.28 12.02,12.02,61
2024.12.28 12.02,12.02,57
2024.12.28 12.02,12.02,57
2024.12.28 12.02,12.02,57
2024.12.28 12.03,12.03,57
2024.12.28 12.03,12.03,66
2024.12.28 12.03,12.03,66
2024.12.28 12.03,12.03,66
2024.12.28 12.04,12.04,66
2024.12.28 12.04,12.04,66
2024.12.28 12.04,12.04,66
2024.12.28 12.04,12.04,66
2024.12.28 12.05,12.05,66
2024.12.28 12.05,12.05,79
2024.12.28 12.05,12.05,79
2024.12.28 12.05,12.05,79
2024.12.28 12.06,12.06,79
2024.12.28 12.06,12.06,87
2024.12.28 12.06,12.06,87
2024.12.28 12.06,12.06,87
2024.12.28 12.07,12.07,87
2024.12.28 12.07,12.07,86
2024.12.28 12.07,12.07,86
2024.12.28 12.07,12.07,86
2024.12.28 12.08,12.08,86
2024.12.28 12.08,12.08,89
2024.12.28 12.08,12.08,89
2024.12.28 12.08,12.08,89
2024.12.28 12.09,12.09,89
2024.12.28 12.09,12.09,87
2024.12.28 12.09,12.09,87
2024.12.28 12.09,12.09,87
2024.12.28 12.10,12.10,87
2024.12.28 12.10,12.10,82
2024.12.28 12.10,12.10,82
2024.12.28 12.10,12.10,82
2024.12.28 12.11,12.11,82
2024.12.28 12.11,12.11,65
2024.12.28 12.11,12.11,65
2024.12.28 12.11,12.11,65
2024.12.28 12.12,12.12,65
2024.12.28 12.12,12.12,62
2024.12.28 12.12,12.12,62
2024.12.28 12.12,12.12,62
2024.12.28 12.13,12.13,62
2024.12.28 12.13,12.13,57
2024.12.28 12.13,12.13,57
2024.12.28 12.13,12.13,57
2024.12.28 12.14,12.14,57
2024.12.28 12.14,12.14,62
2024.12.28 12.14,12.14,62
2024.12.28 12.14,12.14,62
2024.12.28 12.15,12.15,62
2024.12.28 12.15,12.15,60
2024.12.28 12.15,12.15,60
2024.12.28 12.15,12.15,60
2024.12.28 12.16,12.16,60
2024.12.28 12.16,12.16,60
2024.12.28 12.16,12.16,60
2024.12.28 12.16,12.16,60
2024.12.28 12.17,12.17,60
2024.12.28 12.17,12.17,59
2024.12.28 12.17,12.17,59
2024.12.28 12.17,12.17,59
2024.12.28 12.18,12.18,59
2024.12.28 12.18,12.18,58
2024.12.28 12.18,12.18,58
2024.12.28 12.18,12.18,58
2024.12.28 12.19,12.19,58
2024.12.28 12.19,12.19,70
2024.12.28 12.19,12.19,70
2024.12.28 12.19,12.19,70
2024.12.28 12.20,12.20,70
2024.12.28 12.20,12.20,78
2024.12.28 12.20,12.20,78
2024.12.28 12.20,12.20,78
2024.12.28 12.21,12.21,78
2024.12.28 12.21,12.21,69
2024.12.28 12.21,12.21,69
2024.12.28 12.21,12.21,69
2024.12.28 12.22,12.22,69
2024.12.28 12.22,12.22,71
2024.12.28 12.22,12.22,71
2024.12.28 12.22,12.22,71
2024.12.28 12.23,12.23,71
2024.12.28 12.23,12.23,72
2024.12.28 12.23,12.23,72
2024.12.28 12.23,12.23,72
2024.12.28 12.24,12.24,72
2024.12.28 12.24,12.24,70
2024.12.28 12.24,12.24,70
2024.12.28 12.24,12.24,70
2024.12.28 12.25,12.25,70
2024.12.28 12.25,12.25,73
2024.12.28 12.25,12.25,73
2024.12.28 12.25,12.25,73
2024.12.28 12.26,12.26,73
2024.12.28 12.26,12.26,73
2024.12.28 12.26,12.26,73
2024.12.28 12.26,12.26,73
2024.12.28 12.27,12.27,73
2024.12.28 12.27,12.27,63
2024.12.28 12.27,12.27,63
2024.12.28 12.27,12.27,63
2024.12.28 12.28,12.28,63
2024.12.28 12.28,12.28,61
2024.12.28 12.28,12.28,61
2024.12.28 12.28,12.28,61
2024.12.28 12.29,12.29,61
2024.12.28 12.29,12.29,78
2024.12.28 12.29,12.29,78
2024.12.28 12.29,12.29,78
2024.12.28 12.30,12.30,78
2024.12.28 12.30,12.30,78
2024.12.28 12.30,12.30,78
2024.12.28 12.30,12.30,78
2024.12.28 12.31,12.31,78
2024.12.28 12.31,12.31,76
2024.12.28 12.31,12.31,76
2024.12.28 12.31,12.31,76
2024.12.28 12.32,12.32,76
2024.12.28 12.32,12.32,70
2024.12.28 12.32,12.32,70
2024.12.28 12.32,12.32,70
2024.12.28 12.33,12.33,70
2024.12.28 12.33,12.33,70
2024.12.28 12.33,12.33,70
2024.12.28 12.33,12.33,70
2024.12.28 12.34,12.34,70
2024.12.28 12.34,12.34,76
2024.12.28 12.34,12.34,76
2024.12.28 12.34,12.34,76
2024.12.28 12.35,12.35,76
2024.12.28 12.35,12.35,72
2024.12.28 12.35,12.35,72
2024.12.28 12.35,12.35,72
2024.12.28 12.36,12.36,72
2024.12.28 12.36,12.36,74
2024.12.28 12.36,12.36,74
2024.12.28 12.36,12.36,74
2024.12.28 12.37,12.37,74
2024.12.28 12.37,12.37,82
2024.12.28 12.37,12.37,82
2024.12.28 12.37,12.37,82
2024.12.28 12.38,12.38,82
2024.12.28 12.38,12.38,77
2024.12.28 12.38,12.38,77
2024.12.28 12.38,12.38,77
2024.12.28 12.39,12.39,77
2024.12.28 12.39,12.39,78
2024.12.28 12.39,12.39,78
2024.12.28 12.39,12.39,78
2024.12.28 12.40,12.40,78
2024.12.28 12.40,12.40,79
2024.12.28 12.40,12.40,79
2024.12.28 12.40,12.40,79
2024.12.28 12.41,12.41,79
2024.12.28 12.41,12.41,84
2024.12.28 12.41,12.41,84
2024.12.28 12.41,12.41,84
2024.12.28 12.42,12.42,84
2024.12.28 12.42,12.42,86
2024.12.28 12.42,12.42,86
2024.12.28 12.42,12.42,86
2024.12.28 12.43,12.43,86
2024.12.28 12.43,12.43,80
2024.12.28 12.43,12.43,80
2024.12.28 12.43,12.43,80
2024.12.28 12.44,12.44,80
2024.12.28 12.44,12.44,74
2024.12.28 12.44,12.44,74
2024.12.28 12.44,12.44,74
2024.12.28 12.45,12.45,74
2024.12.28 12.45,12.45,69
2024.12.28 12.45,12.45,69
2024.12.28 12.45,12.45,69
2024.12.28 12.46,12.46,69
2024.12.28 12.46,12.46,71
2024.12.28 12.46,12.46,71
2024.12.28 12.46,12.46,71
2024.12.28 12.47,12.47,71
2024.12.28 12.47,12.47,71
2024.12.28 12.47,12.47,71
2024.12.28 12.47,12.47,71
2024.12.28 12.48,12.48,71
2024.12.28 12.48,12.48,70
2024.12.28 12.48,12.48,70
2024.12.28 12.48,12.48,70
2024.12.28 12.49,12.49,70
2024.12.28 12.49,12.49,71
2024.12.28 12.49,12.49,71
2024.12.28 12.49,12.49,71
2024.12.28 12.50,12.50,71
2024.12.28 12.50,12.50,69
2024.12.28 12.50,12.50,69
2024.12.28 12.50,12.50,69
2024.12.28 12.51,12.51,69
2024.12.28 12.51,12.51,82
2024.12.28 12.51,12.51,82
2024.12.28 12.51,12.51,82
2024.12.28 12.52,12.52,82
2024.12.28 12.52,12.52,68
2024.12.28 12.52,12.52,68
2024.12.28 12.52,12.52,68
2024.12.28 12.53,12.53,68
2024.12.28 12.53,12.53,61
2024.12.28 12.53,12.53,61
2024.12.28 12.53,12.53,61
2024.12.28 12.54,12.54,61
2024.12.28 12.54,12.54,62
2024.12.28 12.54,12.54,62
2024.12.28 12.54,12.54,62
2024.12.28 12.55,12.55,62
2024.12.28 12.55,12.55,62
2024.12.28 12.55,12.55,62
2024.12.28 12.55,12.55,62
2024.12.28 12.56,12.56,62
2024.12.28 12.56,12.56,63
2024.12.28 12.56,12.56,63
2024.12.28 12.56,12.56,63
2024.12.28 12.57,12.57,63
2024.12.28 12.57,12.57,64
2024.12.28 12.57,12.57,64
2024.12.28 12.57,12.57,64
2024.12.28 12.58,12.58,64
2024.12.28 12.58,12.58,68
2024.12.28 12.58,12.58,68
2024.12.28 12.58,12.58,68
2024.12.28 12.59,12.59,68
2024.12.28 12.59,12.59,78
2024.12.28 12.59,12.59,78
2024.12.28 12.59,12.59,78
2024.12.28 13.00,13.00,78
2024.12.28 13.00,13.00,81
2024.12.28 13.00,13.00,81
2024.12.28 13.00,13.00,81
2024.12.28 13.01,13.01,81
2024.12.28 13.01,13.01,82
2024.12.28 13.01,13.01,82
2024.12.28 13.01,13.01,82
2024.12.28 13.02,13.02,82
2024.12.28 13.02,13.02,79
2024.12.28 13.02,13.02,79
2024.12.28 13.02,13.02,79
2024.12.28 13.03,13.03,79
2024.12.28 13.03,13.03,80
2024.12.28 13.03,13.03,80
2024.12.28 13.03,13.03,80
2024.12.28 13.04,13.04,80
2024.12.28 13.04,13.04,76
2024.12.28 13.04,13.04,76
2024.12.28 13.04,13.04,76
2024.12.28 13.05,13.05,76
2024.12.28 13.05,13.05,66
2024.12.28 13.05,13.05,66
2024.12.28 13.05,13.05,66
2024.12.28 13.06,13.06,66
2024.12.28 13.06,13.06,62
2024.12.28 13.06,13.06,62
2024.12.28 13.06,13.06,62
2024.12.28 13.07,13.07,62
2024.12.28 13.07,13.07,63
2024.12.28 13.07,13.07,63
2024.12.28 13.07,13.07,63
2024.12.28 13.08,13.08,63
2024.12.28 13.08,13.08,62
2024.12.28 13.08,13.08,62
2024.12.28 13.08,13.08,62
2024.12.28 13.09,13.09,62
2024.12.28 13.09,13.09,62
2024.12.28 13.09,13.09,62
2024.12.28 13.09,13.09,62
2024.12.28 13.10,13.10,62
2024.12.28 13.10,13.10,64
2024.12.28 13.10,13.10,64
2024.12.28 13.10,13.10,64
2024.12.28 13.11,13.11,64
2024.12.28 13.11,13.11,73
2024.12.28 13.11,13.11,73
2024.12.28 13.11,13.11,73
2024.12.28 13.12,13.12,73
2024.12.28 13.12,13.12,81
2024.12.28 13.12,13.12,81
2024.12.28 13.12,13.12,81
2024.12.28 13.13,13.13,81
2024.12.28 13.13,13.13,77
2024.12.28 13.13,13.13,77
2024.12.28 13.13,13.13,77
2024.12.28 13.14,13.14,77
2024.12.28 13.14,13.14,80
2024.12.28 13.14,13.14,80
2024.12.28 13.14,13.14,80
2024.12.28 13.15,13.15,80
2024.12.28 13.15,13.15,65
2024.12.28 13.15,13.15,65
2024.12.28 13.15,13.15,65
2024.12.28 13.16,13.16,65
2024.12.28 13.16,13.16,74
2024.12.28 13.16,13.16,74
2024.12.28 13.16,13.16,74
2024.12.28 13.17,13.17,74
2024.12.28 13.17,13.17,80
2024.12.28 13.17,13.17,80
2024.12.28 13.17,13.17,80
2024.12.28 13.18,13.18,80
2024.12.28 13.18,13.18,74
2024.12.28 13.18,13.18,74
2024.12.28 13.18,13.18,74
2024.12.28 13.19,13.19,74
2024.12.28 13.19,13.19,73
2024.12.28 13.19,13.19,73
2024.12.28 13.19,13.19,73
2024.12.28 13.20,13.20,73
2024.12.28 13.20,13.20,77
2024.12.28 13.20,13.20,77
2024.12.28 13.20,13.20,77
2024.12.28 13.21,13.21,77
2024.12.28 13.21,13.21,82
2024.12.28 13.21,13.21,82
2024.12.28 13.21,13.21,82
2024.12.28 13.22,13.22,82
2024.12.28 13.22,13.22,81
2024.12.28 13.22,13.22,81
2024.12.28 13.22,13.22,81
2024.12.28 13.23,13.23,81
2024.12.28 13.23,13.23,68
2024.12.28 13.23,13.23,68
2024.12.28 13.23,13.23,68
2024.12.28 13.24,13.24,68
2024.12.28 13.24,13.24,71
2024.12.28 13.24,13.24,71
2024.12.28 13.24,13.24,71
2024.12.28 13.25,13.25,71
2024.12.28 13.25,13.25,78
2024.12.28 13.25,13.25,78
2024.12.28 13.25,13.25,78
2024.12.28 13.26,13.26,78
2024.12.28 13.26,13.26,85
2024.12.28 13.26,13.26,85
2024.12.28 13.26,13.26,85
2024.12.28 13.27,13.27,85
2024.12.28 13.27,13.27,87
2024.12.28 13.27,13.27,87
2024.12.28 13.27,13.27,87
2024.12.28 13.28,13.28,87
2024.12.28 13.28,13.28,81
2024.12.28 13.28,13.28,81
2024.12.28 13.28,13.28,81
2024.12.28 13.29,13.29,81
2024.12.28 13.29,13.29,83
2024.12.28 13.29,13.29,83
2024.12.28 13.29,13.29,83
2024.12.28 13.30,13.30,83
2024.12.28 13.30,13.30,90
2024.12.28 13.30,13.30,90
2024.12.28 13.30,13.30,90
2024.12.28 13.31,13.31,90
2024.12.28 13.31,13.31,88
2024.12.28 13.31,13.31,88
2024.12.28 13.31,13.31,88
2024.12.28 13.32,13.32,88
2024.12.28 13.32,13.32,88
2024.12.28 13.32,13.32,88
2024.12.28 13.32,13.32,88
2024.12.28 13.33,13.33,88
2024.12.28 13.33,13.33,80
2024.12.28 13.33,13.33,80
2024.12.28 13.33,13.33,80
2024.12.28 13.34,13.34,80
2024.12.28 13.34,13.34,77
2024.12.28 13.34,13.34,77
2024.12.28 13.34,13.34,77
2024.12.28 13.35,13.35,77
2024.12.28 13.35,13.35,86
2024.12.28 13.35,13.35,86
2024.12.28 13.35,13.35,86
2024.12.28 13.36,13.36,86
2024.12.28 13.36,13.36,91
2024.12.28 13.36,13.36,91
2024.12.28 13.36,13.36,91
2024.12.28 13.37,13.37,91
2024.12.28 13.37,13.37,91
2024.12.28 13.37,13.37,91
2024.12.28 13.37,13.37,91
2024.12.28 13.38,13.38,91
2024.12.28 13.38,13.38,92
2024.12.28 13.38,13.38,92
2024.12.28 13.38,13.38,92
2024.12.28 13.39,13.39,92
2024.12.28 13.39,13.39,113
2024.12.28 13.39,13.39,113
2024.12.28 13.39,13.39,113
2024.12.28 13.40,13.40,113
2024.12.28 13.40,13.40,111
2024.12.28 13.40,13.40,111
2024.12.28 13.40,13.40,111
2024.12.28 13.41,13.41,111
2024.12.28 13.41,13.41,112
2024.12.28 13.41,13.41,112
2024.12.28 13.41,13.41,112
