Date,Time,Heart rate
2025.01.03 08:21:15,08:21:15,152
2025.01.03 08:21:30,08:21:30,152
2025.01.03 08:21:45,08:21:45,152
2025.01.03 08:22:00,08:22:00,152
2025.01.03 08:22:15,08:22:15,147
2025.01.03 08:22:30,08:22:30,147
2025.01.03 08:22:45,08:22:45,147
2025.01.03 08:23:00,08:23:00,147
2025.01.03 08:23:15,08:23:15,145
2025.01.03 08:23:30,08:23:30,145
2025.01.03 08:23:45,08:23:45,145
2025.01.03 08:24:00,08:24:00,145
2025.01.03 08:24:15,08:24:15,145
2025.01.03 08:24:30,08:24:30,145
2025.01.03 08:24:45,08:24:45,145
2025.01.03 08:25:00,08:25:00,145
2025.01.03 08:25:15,08:25:15,133
2025.01.03 08:25:30,08:25:30,133
2025.01.03 08:25:45,08:25:45,133
2025.01.03 08:26:00,08:26:00,133
2025.01.03 08:26:15,08:26:15,124
2025.01.03 08:26:30,08:26:30,124
2025.01.03 08:26:45,08:26:45,124
2025.01.03 08:27:00,08:27:00,124
2025.01.03 08:27:15,08:27:15,127
2025.01.03 08:27:30,08:27:30,127
2025.01.03 08:27:45,08:27:45,127
2025.01.03 08:28:00,08:28:00,127
2025.01.03 08:28:15,08:28:15,119
2025.01.03 08:28:30,08:28:30,119
2025.01.03 08:28:45,08:28:45,119
2025.01.03 08:29:00,08:29:00,119
2025.01.03 08:29:15,08:29:15,92
2025.01.03 08:29:30,08:29:30,92
2025.01.03 08:29:45,08:29:45,92
2025.01.03 08:30:00,08:30:00,92
2025.01.03 08:30:15,08:30:15,74
2025.01.03 08:30:30,08:30:30,74
2025.01.03 08:30:45,08:30:45,74
2025.01.03 08:31:00,08:31:00,74
2025.01.03 08:31:15,08:31:15,74
2025.01.03 08:31:30,08:31:30,74
2025.01.03 08:31:45,08:31:45,74
2025.01.03 08:32:00,08:32:00,74
2025.01.03 08:32:15,08:32:15,70
2025.01.03 08:32:30,08:32:30,70
2025.01.03 08:32:45,08:32:45,70
2025.01.03 08:33:00,08:33:00,70
2025.01.03 08:33:15,08:33:15,75
2025.01.03 08:33:30,08:33:30,75
2025.01.03 08:33:45,08:33:45,75
2025.01.03 08:34:00,08:34:00,75
2025.01.03 08:34:15,08:34:15,71
2025.01.03 08:34:30,08:34:30,71
2025.01.03 08:34:45,08:34:45,71
2025.01.03 08:35:00,08:35:00,71
2025.01.03 08:35:15,08:35:15,73
2025.01.03 08:35:30,08:35:30,73
2025.01.03 08:35:45,08:35:45,73
2025.01.03 08:36:00,08:36:00,73
2025.01.03 08:36:15,08:36:15,70
2025.01.03 08:36:30,08:36:30,70
2025.01.03 08:36:45,08:36:45,70
2025.01.03 08:37:00,08:37:00,70
2025.01.03 08:37:15,08:37:15,82
2025.01.03 08:37:30,08:37:30,82
2025.01.03 08:37:45,08:37:45,82
2025.01.03 08:38:00,08:38:00,82
2025.01.03 08:38:15,08:38:15,82
2025.01.03 08:38:30,08:38:30,82
2025.01.03 08:38:45,08:38:45,82
2025.01.03 08:39:00,08:39:00,82
2025.01.03 08:39:15,08:39:15,79
2025.01.03 08:39:30,08:39:30,79
2025.01.03 08:39:45,08:39:45,79
2025.01.03 08:40:00,08:40:00,79
2025.01.03 08:40:15,08:40:15,68
2025.01.03 08:40:30,08:40:30,68
2025.01.03 08:40:45,08:40:45,68
2025.01.03 08:41:00,08:41:00,68
2025.01.03 08:41:15,08:41:15,68
2025.01.03 08:41:30,08:41:30,68
2025.01.03 08:41:45,08:41:45,68
2025.01.03 08:42:00,08:42:00,68
2025.01.03 08:42:15,08:42:15,60
2025.01.03 08:42:30,08:42:30,60
2025.01.03 08:42:45,08:42:45,60
2025.01.03 08:43:00,08:43:00,60
2025.01.03 08:43:15,08:43:15,56
2025.01.03 08:43:30,08:43:30,56
2025.01.03 08:43:45,08:43:45,56
2025.01.03 08:44:00,08:44:00,56
2025.01.03 08:44:15,08:44:15,57
2025.01.03 08:44:30,08:44:30,57
2025.01.03 08:44:45,08:44:45,57
2025.01.03 08:45:00,08:45:00,57
2025.01.03 08:45:15,08:45:15,61
2025.01.03 08:45:30,08:45:30,61
2025.01.03 08:45:45,08:45:45,61
2025.01.03 08:46:00,08:46:00,61
2025.01.03 08:46:15,08:46:15,62
2025.01.03 08:46:30,08:46:30,62
2025.01.03 08:46:45,08:46:45,62
2025.01.03 08:47:00,08:47:00,62
2025.01.03 08:47:15,08:47:15,65
2025.01.03 08:47:30,08:47:30,65
2025.01.03 08:47:45,08:47:45,65
2025.01.03 08:48:00,08:48:00,65
2025.01.03 08:48:15,08:48:15,64
2025.01.03 08:48:30,08:48:30,64
2025.01.03 08:48:45,08:48:45,64
2025.01.03 08:49:00,08:49:00,64
2025.01.03 08:49:15,08:49:15,58
2025.01.03 08:49:30,08:49:30,58
2025.01.03 08:49:45,08:49:45,58
2025.01.03 08:50:00,08:50:00,58
2025.01.03 08:50:15,08:50:15,64
2025.01.03 08:50:30,08:50:30,64
2025.01.03 08:50:45,08:50:45,64
2025.01.03 08:51:00,08:51:00,64
2025.01.03 08:51:15,08:51:15,74
2025.01.03 08:51:30,08:51:30,74
2025.01.03 08:51:45,08:51:45,74
2025.01.03 08:52:00,08:52:00,74
2025.01.03 08:52:15,08:52:15,63
2025.01.03 08:52:30,08:52:30,63
2025.01.03 08:52:45,08:52:45,63
2025.01.03 08:53:00,08:53:00,63
2025.01.03 08:53:15,08:53:15,61
2025.01.03 08:53:30,08:53:30,61
2025.01.03 08:53:45,08:53:45,61
2025.01.03 08:54:00,08:54:00,61
2025.01.03 08:54:15,08:54:15,58
2025.01.03 08:54:30,08:54:30,58
2025.01.03 08:54:45,08:54:45,58
2025.01.03 08:55:00,08:55:00,58
2025.01.03 08:55:15,08:55:15,50
2025.01.03 08:55:30,08:55:30,50
2025.01.03 08:55:45,08:55:45,50
2025.01.03 08:56:00,08:56:00,50
2025.01.03 08:56:15,08:56:15,51
2025.01.03 08:56:30,08:56:30,51
2025.01.03 08:56:45,08:56:45,51
2025.01.03 08:57:00,08:57:00,51
2025.01.03 08:57:15,08:57:15,53
2025.01.03 08:57:30,08:57:30,53
2025.01.03 08:57:45,08:57:45,53
2025.01.03 08:58:00,08:58:00,53
2025.01.03 08:58:15,08:58:15,53
2025.01.03 08:58:30,08:58:30,53
2025.01.03 08:58:45,08:58:45,53
2025.01.03 08:59:00,08:59:00,53
2025.01.03 08:59:15,08:59:15,56
2025.01.03 08:59:30,08:59:30,56
2025.01.03 08:59:45,08:59:45,56
2025.01.03 09:00:00,09:00:00,56
2025.01.03 09:00:15,09:00:15,54
2025.01.03 09:00:30,09:00:30,54
2025.01.03 09:00:45,09:00:45,54
2025.01.03 09:01:00,09:01:00,54
2025.01.03 09:01:15,09:01:15,55
2025.01.03 09:01:30,09:01:30,55
2025.01.03 09:01:45,09:01:45,55
2025.01.03 09:02:00,09:02:00,55
2025.01.03 09:02:15,09:02:15,52
2025.01.03 09:02:30,09:02:30,52
2025.01.03 09:02:45,09:02:45,52
2025.01.03 09:03:00,09:03:00,52
2025.01.03 09:03:15,09:03:15,57
2025.01.03 09:03:30,09:03:30,57
2025.01.03 09:03:45,09:03:45,57
2025.01.03 09:04:00,09:04:00,57
2025.01.03 09:04:15,09:04:15,59
2025.01.03 09:04:30,09:04:30,59
2025.01.03 09:04:45,09:04:45,59
2025.01.03 09:05:00,09:05:00,59
2025.01.03 09:05:15,09:05:15,70
2025.01.03 09:05:30,09:05:30,70
2025.01.03 09:05:45,09:05:45,70
2025.01.03 09:06:00,09:06:00,70
2025.01.03 09:06:15,09:06:15,70
2025.01.03 09:06:30,09:06:30,70
2025.01.03 09:06:45,09:06:45,70
2025.01.03 09:07:00,09:07:00,70
2025.01.03 09:07:15,09:07:15,53
2025.01.03 09:07:30,09:07:30,53
2025.01.03 09:07:45,09:07:45,53
2025.01.03 09:08:00,09:08:00,53
2025.01.03 09:08:15,09:08:15,53
2025.01.03 09:08:30,09:08:30,53
2025.01.03 09:08:45,09:08:45,53
2025.01.03 09:09:00,09:09:00,53
2025.01.03 09:09:15,09:09:15,50
2025.01.03 09:09:30,09:09:30,50
2025.01.03 09:09:45,09:09:45,50
2025.01.03 09:10:00,09:10:00,50
2025.01.03 09:10:15,09:10:15,54
2025.01.03 09:10:30,09:10:30,54
2025.01.03 09:10:45,09:10:45,54
2025.01.03 09:11:00,09:11:00,54
2025.01.03 09:11:15,09:11:15,56
2025.01.03 09:11:30,09:11:30,56
2025.01.03 09:11:45,09:11:45,56
2025.01.03 09:12:00,09:12:00,56
2025.01.03 09:12:15,09:12:15,68
2025.01.03 09:12:30,09:12:30,68
2025.01.03 09:12:45,09:12:45,68
2025.01.03 09:13:00,09:13:00,68
2025.01.03 09:13:15,09:13:15,62
2025.01.03 09:13:30,09:13:30,62
2025.01.03 09:13:45,09:13:45,62
2025.01.03 09:14:00,09:14:00,62
2025.01.03 09:14:15,09:14:15,63
2025.01.03 09:14:30,09:14:30,63
2025.01.03 09:14:45,09:14:45,63
2025.01.03 09:15:00,09:15:00,63
2025.01.03 09:15:15,09:15:15,68
2025.01.03 09:15:30,09:15:30,68
2025.01.03 09:15:45,09:15:45,68
2025.01.03 09:16:00,09:16:00,68
2025.01.03 09:16:15,09:16:15,73
2025.01.03 09:16:30,09:16:30,73
2025.01.03 09:16:45,09:16:45,73
2025.01.03 09:17:00,09:17:00,73
2025.01.03 09:17:15,09:17:15,76
2025.01.03 09:17:30,09:17:30,76
2025.01.03 09:17:45,09:17:45,76
2025.01.03 09:18:00,09:18:00,76
2025.01.03 09:18:15,09:18:15,77
2025.01.03 09:18:30,09:18:30,77
2025.01.03 09:18:45,09:18:45,77
2025.01.03 09:19:00,09:19:00,77
2025.01.03 09:19:15,09:19:15,74
2025.01.03 09:19:30,09:19:30,74
2025.01.03 09:19:45,09:19:45,74
2025.01.03 09:20:00,09:20:00,74
2025.01.03 09:20:15,09:20:15,68
2025.01.03 09:20:30,09:20:30,68
2025.01.03 09:20:45,09:20:45,68
2025.01.03 09:21:00,09:21:00,68
2025.01.03 09:21:15,09:21:15,69
2025.01.03 09:21:30,09:21:30,69
2025.01.03 09:21:45,09:21:45,69
2025.01.03 09:22:00,09:22:00,69
2025.01.03 09:22:15,09:22:15,65
2025.01.03 09:22:30,09:22:30,65
2025.01.03 09:22:45,09:22:45,65
2025.01.03 09:23:00,09:23:00,65
2025.01.03 09:23:15,09:23:15,71
2025.01.03 09:23:30,09:23:30,71
2025.01.03 09:23:45,09:23:45,71
2025.01.03 09:24:00,09:24:00,71
2025.01.03 09:24:15,09:24:15,72
2025.01.03 09:24:30,09:24:30,72
2025.01.03 09:24:45,09:24:45,72
2025.01.03 09:25:00,09:25:00,72
2025.01.03 09:25:15,09:25:15,77
2025.01.03 09:25:30,09:25:30,77
2025.01.03 09:25:45,09:25:45,77
2025.01.03 09:26:00,09:26:00,77
2025.01.03 09:26:15,09:26:15,60
2025.01.03 09:26:30,09:26:30,60
2025.01.03 09:26:45,09:26:45,60
2025.01.03 09:27:00,09:27:00,60
2025.01.03 09:27:15,09:27:15,57
2025.01.03 09:27:30,09:27:30,57
2025.01.03 09:27:45,09:27:45,57
2025.01.03 09:28:00,09:28:00,57
2025.01.03 09:28:15,09:28:15,57
2025.01.03 09:28:30,09:28:30,57
2025.01.03 09:28:45,09:28:45,57
2025.01.03 09:29:00,09:29:00,57
2025.01.03 09:29:15,09:29:15,59
2025.01.03 09:29:30,09:29:30,59
2025.01.03 09:29:45,09:29:45,59
2025.01.03 09:30:00,09:30:00,59
2025.01.03 09:30:15,09:30:15,58
2025.01.03 09:30:30,09:30:30,58
2025.01.03 09:30:45,09:30:45,58
2025.01.03 09:31:00,09:31:00,58
2025.01.03 09:31:15,09:31:15,60
2025.01.03 09:31:30,09:31:30,60
2025.01.03 09:31:45,09:31:45,60
2025.01.03 09:32:00,09:32:00,60
2025.01.03 09:32:15,09:32:15,62
2025.01.03 09:32:30,09:32:30,62
2025.01.03 09:32:45,09:32:45,62
2025.01.03 09:33:00,09:33:00,62
2025.01.03 09:33:15,09:33:15,63
2025.01.03 09:33:30,09:33:30,63
2025.01.03 09:33:45,09:33:45,63
2025.01.03 09:34:00,09:34:00,63
2025.01.03 09:34:15,09:34:15,64
2025.01.03 09:34:30,09:34:30,64
2025.01.03 09:34:45,09:34:45,64
2025.01.03 09:35:00,09:35:00,64
2025.01.03 09:35:15,09:35:15,59
2025.01.03 09:35:30,09:35:30,59
2025.01.03 09:35:45,09:35:45,59
2025.01.03 09:36:00,09:36:00,59
2025.01.03 09:36:15,09:36:15,62
2025.01.03 09:36:30,09:36:30,62
2025.01.03 09:36:45,09:36:45,62
2025.01.03 09:37:00,09:37:00,62
2025.01.03 09:37:15,09:37:15,63
2025.01.03 09:37:30,09:37:30,63
2025.01.03 09:37:45,09:37:45,63
2025.01.03 09:38:00,09:38:00,63
2025.01.03 09:38:15,09:38:15,63
2025.01.03 09:38:30,09:38:30,63
2025.01.03 09:38:45,09:38:45,63
2025.01.03 09:39:00,09:39:00,63
2025.01.03 09:39:15,09:39:15,67
2025.01.03 09:39:30,09:39:30,67
2025.01.03 09:39:45,09:39:45,67
2025.01.03 09:40:00,09:40:00,67
2025.01.03 09:40:15,09:40:15,68
2025.01.03 09:40:30,09:40:30,68
2025.01.03 09:40:45,09:40:45,68
2025.01.03 09:41:00,09:41:00,68
2025.01.03 09:41:15,09:41:15,68
2025.01.03 09:41:30,09:41:30,68
2025.01.03 09:41:45,09:41:45,68
2025.01.03 09:42:00,09:42:00,68
2025.01.03 09:42:15,09:42:15,65
2025.01.03 09:42:30,09:42:30,65
2025.01.03 09:42:45,09:42:45,65
2025.01.03 09:43:00,09:43:00,65
2025.01.03 09:43:15,09:43:15,64
2025.01.03 09:43:30,09:43:30,64
2025.01.03 09:43:45,09:43:45,64
2025.01.03 09:44:00,09:44:00,64
2025.01.03 09:44:15,09:44:15,71
2025.01.03 09:44:30,09:44:30,71
2025.01.03 09:44:45,09:44:45,71
2025.01.03 09:45:00,09:45:00,71
2025.01.03 09:45:15,09:45:15,73
2025.01.03 09:45:30,09:45:30,73
2025.01.03 09:45:45,09:45:45,73
2025.01.03 09:46:00,09:46:00,73
2025.01.03 09:46:15,09:46:15,70
2025.01.03 09:46:30,09:46:30,70
2025.01.03 09:46:45,09:46:45,70
2025.01.03 09:47:00,09:47:00,70
2025.01.03 09:47:15,09:47:15,76
2025.01.03 09:47:30,09:47:30,76
2025.01.03 09:47:45,09:47:45,76
2025.01.03 09:48:00,09:48:00,76
2025.01.03 09:48:15,09:48:15,69
2025.01.03 09:48:30,09:48:30,69
2025.01.03 09:48:45,09:48:45,69
2025.01.03 09:49:00,09:49:00,69
2025.01.03 09:49:15,09:49:15,66
2025.01.03 09:49:30,09:49:30,66
2025.01.03 09:49:45,09:49:45,66
2025.01.03 09:50:00,09:50:00,66
2025.01.03 09:50:15,09:50:15,64
2025.01.03 09:50:30,09:50:30,64
2025.01.03 09:50:45,09:50:45,64
2025.01.03 09:51:00,09:51:00,64
2025.01.03 09:51:15,09:51:15,65
2025.01.03 09:51:30,09:51:30,65
2025.01.03 09:51:45,09:51:45,65
2025.01.03 09:52:00,09:52:00,65
2025.01.03 09:52:15,09:52:15,63
2025.01.03 09:52:30,09:52:30,63
2025.01.03 09:52:45,09:52:45,63
2025.01.03 09:53:00,09:53:00,63
2025.01.03 09:53:15,09:53:15,63
2025.01.03 09:53:30,09:53:30,63
2025.01.03 09:53:45,09:53:45,63
2025.01.03 09:54:00,09:54:00,63
2025.01.03 09:54:15,09:54:15,65
2025.01.03 09:54:30,09:54:30,65
2025.01.03 09:54:45,09:54:45,65
2025.01.03 09:55:00,09:55:00,65
2025.01.03 09:55:15,09:55:15,65
2025.01.03 09:55:30,09:55:30,65
2025.01.03 09:55:45,09:55:45,65
2025.01.03 09:56:00,09:56:00,65
2025.01.03 09:56:15,09:56:15,64
2025.01.03 09:56:30,09:56:30,64
2025.01.03 09:56:45,09:56:45,64
2025.01.03 09:57:00,09:57:00,64
2025.01.03 09:57:15,09:57:15,61
2025.01.03 09:57:30,09:57:30,61
2025.01.03 09:57:45,09:57:45,61
2025.01.03 09:58:00,09:58:00,61
2025.01.03 09:58:15,09:58:15,61
2025.01.03 09:58:30,09:58:30,61
2025.01.03 09:58:45,09:58:45,61
2025.01.03 09:59:00,09:59:00,61
2025.01.03 09:59:15,09:59:15,59
2025.01.03 09:59:30,09:59:30,59
2025.01.03 09:59:45,09:59:45,59
2025.01.03 10:00:00,10:00:00,59
2025.01.03 10:00:15,10:00:15,58
2025.01.03 10:00:30,10:00:30,58
2025.01.03 10:00:45,10:00:45,58
2025.01.03 10:01:00,10:01:00,58
2025.01.03 10:01:15,10:01:15,58
2025.01.03 10:01:30,10:01:30,58
2025.01.03 10:01:45,10:01:45,58
2025.01.03 10:02:00,10:02:00,58
2025.01.03 10:02:15,10:02:15,65
2025.01.03 10:02:30,10:02:30,65
2025.01.03 10:02:45,10:02:45,65
2025.01.03 10:03:00,10:03:00,65
2025.01.03 10:03:15,10:03:15,59
2025.01.03 10:03:30,10:03:30,59
2025.01.03 10:03:45,10:03:45,59
2025.01.03 10:04:00,10:04:00,59
2025.01.03 10:04:15,10:04:15,63
2025.01.03 10:04:30,10:04:30,63
2025.01.03 10:04:45,10:04:45,63
2025.01.03 10:05:00,10:05:00,63
2025.01.03 10:05:15,10:05:15,61
2025.01.03 10:05:30,10:05:30,61
2025.01.03 10:05:45,10:05:45,61
2025.01.03 10:06:00,10:06:00,61
2025.01.03 10:06:15,10:06:15,69
2025.01.03 10:06:30,10:06:30,69
2025.01.03 10:06:45,10:06:45,69
2025.01.03 10:07:00,10:07:00,69
2025.01.03 10:07:15,10:07:15,65
2025.01.03 10:07:30,10:07:30,65
2025.01.03 10:07:45,10:07:45,65
2025.01.03 10:08:00,10:08:00,65
2025.01.03 10:08:15,10:08:15,68
2025.01.03 10:08:30,10:08:30,68
2025.01.03 10:08:45,10:08:45,68
2025.01.03 10:09:00,10:09:00,68
2025.01.03 10:09:15,10:09:15,73
2025.01.03 10:09:30,10:09:30,73
2025.01.03 10:09:45,10:09:45,73
2025.01.03 10:10:00,10:10:00,73
2025.01.03 10:10:15,10:10:15,61
2025.01.03 10:10:30,10:10:30,61
2025.01.03 10:10:45,10:10:45,61
2025.01.03 10:11:00,10:11:00,61
2025.01.03 10:11:15,10:11:15,59
2025.01.03 10:11:30,10:11:30,59
2025.01.03 10:11:45,10:11:45,59
2025.01.03 10:12:00,10:12:00,59
2025.01.03 10:12:15,10:12:15,60
2025.01.03 10:12:30,10:12:30,60
2025.01.03 10:12:45,10:12:45,60
2025.01.03 10:13:00,10:13:00,60
2025.01.03 10:13:15,10:13:15,61
2025.01.03 10:13:30,10:13:30,61
2025.01.03 10:13:45,10:13:45,61
2025.01.03 10:14:00,10:14:00,61
2025.01.03 10:14:15,10:14:15,70
2025.01.03 10:14:30,10:14:30,70
2025.01.03 10:14:45,10:14:45,70
2025.01.03 10:15:00,10:15:00,70
2025.01.03 10:15:15,10:15:15,62
2025.01.03 10:15:30,10:15:30,62
2025.01.03 10:15:45,10:15:45,62
2025.01.03 10:16:00,10:16:00,62
2025.01.03 10:16:15,10:16:15,61
2025.01.03 10:16:30,10:16:30,61
2025.01.03 10:16:45,10:16:45,61
2025.01.03 10:17:00,10:17:00,61
2025.01.03 10:17:15,10:17:15,62
2025.01.03 10:17:30,10:17:30,62
2025.01.03 10:17:45,10:17:45,62
2025.01.03 10:18:00,10:18:00,62
2025.01.03 10:18:15,10:18:15,66
2025.01.03 10:18:30,10:18:30,66
2025.01.03 10:18:45,10:18:45,66
2025.01.03 10:19:00,10:19:00,66
2025.01.03 10:19:15,10:19:15,64
2025.01.03 10:19:30,10:19:30,64
2025.01.03 10:19:45,10:19:45,64
2025.01.03 10:20:00,10:20:00,64
2025.01.03 10:20:15,10:20:15,61
2025.01.03 10:20:30,10:20:30,61
2025.01.03 10:20:45,10:20:45,61
2025.01.03 10:21:00,10:21:00,61
2025.01.03 10:21:15,10:21:15,65
2025.01.03 10:21:30,10:21:30,65
2025.01.03 10:21:45,10:21:45,65
2025.01.03 10:22:00,10:22:00,65
2025.01.03 10:22:15,10:22:15,61
2025.01.03 10:22:30,10:22:30,61
2025.01.03 10:22:45,10:22:45,61
2025.01.03 10:23:00,10:23:00,61
2025.01.03 10:23:15,10:23:15,64
2025.01.03 10:23:30,10:23:30,64
2025.01.03 10:23:45,10:23:45,64
2025.01.03 10:24:00,10:24:00,64
2025.01.03 10:24:15,10:24:15,63
2025.01.03 10:24:30,10:24:30,63
2025.01.03 10:24:45,10:24:45,63
2025.01.03 10:25:00,10:25:00,63
2025.01.03 10:25:15,10:25:15,66
2025.01.03 10:25:30,10:25:30,66
2025.01.03 10:25:45,10:25:45,66
2025.01.03 10:26:00,10:26:00,66
2025.01.03 10:26:15,10:26:15,65
2025.01.03 10:26:30,10:26:30,65
2025.01.03 10:26:45,10:26:45,65
2025.01.03 10:27:00,10:27:00,65
2025.01.03 10:27:15,10:27:15,62
2025.01.03 10:27:30,10:27:30,62
2025.01.03 10:27:45,10:27:45,62
2025.01.03 10:28:00,10:28:00,62
2025.01.03 10:28:15,10:28:15,64
2025.01.03 10:28:30,10:28:30,64
2025.01.03 10:28:45,10:28:45,64
2025.01.03 10:29:00,10:29:00,64
2025.01.03 10:29:15,10:29:15,62
2025.01.03 10:29:30,10:29:30,62
2025.01.03 10:29:45,10:29:45,62
2025.01.03 10:30:00,10:30:00,62
2025.01.03 10:30:15,10:30:15,62
2025.01.03 10:30:30,10:30:30,62
2025.01.03 10:30:45,10:30:45,62
2025.01.03 10:31:00,10:31:00,62
2025.01.03 10:31:15,10:31:15,64
2025.01.03 10:31:30,10:31:30,64
2025.01.03 10:31:45,10:31:45,64
2025.01.03 10:32:00,10:32:00,64
2025.01.03 10:32:15,10:32:15,63
2025.01.03 10:32:30,10:32:30,63
2025.01.03 10:32:45,10:32:45,63
2025.01.03 10:33:00,10:33:00,63
2025.01.03 10:33:15,10:33:15,64
2025.01.03 10:33:30,10:33:30,64
2025.01.03 10:33:45,10:33:45,64
2025.01.03 10:34:00,10:34:00,64
2025.01.03 10:34:15,10:34:15,69
2025.01.03 10:34:30,10:34:30,69
2025.01.03 10:34:45,10:34:45,69
2025.01.03 10:35:00,10:35:00,69
2025.01.03 10:35:15,10:35:15,66
2025.01.03 10:35:30,10:35:30,66
2025.01.03 10:35:45,10:35:45,66
2025.01.03 10:36:00,10:36:00,66
2025.01.03 10:36:15,10:36:15,64
2025.01.03 10:36:30,10:36:30,64
2025.01.03 10:36:45,10:36:45,64
2025.01.03 10:37:00,10:37:00,64
2025.01.03 10:37:15,10:37:15,64
2025.01.03 10:37:30,10:37:30,64
2025.01.03 10:37:45,10:37:45,64
2025.01.03 10:38:00,10:38:00,64
2025.01.03 10:38:15,10:38:15,64
2025.01.03 10:38:30,10:38:30,64
2025.01.03 10:38:45,10:38:45,64
2025.01.03 10:39:00,10:39:00,64
2025.01.03 10:39:15,10:39:15,64
2025.01.03 10:39:30,10:39:30,64
2025.01.03 10:39:45,10:39:45,64
2025.01.03 10:40:00,10:40:00,64
2025.01.03 10:40:15,10:40:15,62
2025.01.03 10:40:30,10:40:30,62
2025.01.03 10:40:45,10:40:45,62
2025.01.03 10:41:00,10:41:00,62
2025.01.03 10:41:15,10:41:15,61
2025.01.03 10:41:30,10:41:30,61
2025.01.03 10:41:45,10:41:45,61
2025.01.03 10:42:00,10:42:00,61
2025.01.03 10:42:15,10:42:15,67
2025.01.03 10:42:30,10:42:30,67
2025.01.03 10:42:45,10:42:45,67
2025.01.03 10:43:00,10:43:00,67
2025.01.03 10:43:15,10:43:15,70
2025.01.03 10:43:30,10:43:30,70
2025.01.03 10:43:45,10:43:45,70
2025.01.03 10:44:00,10:44:00,70
2025.01.03 10:44:15,10:44:15,75
2025.01.03 10:44:30,10:44:30,75
2025.01.03 10:44:45,10:44:45,75
2025.01.03 10:45:00,10:45:00,75
2025.01.03 10:45:15,10:45:15,68
2025.01.03 10:45:30,10:45:30,68
2025.01.03 10:45:45,10:45:45,68
2025.01.03 10:46:00,10:46:00,68
2025.01.03 10:46:15,10:46:15,72
2025.01.03 10:46:30,10:46:30,72
2025.01.03 10:46:45,10:46:45,72
2025.01.03 10:47:00,10:47:00,72
2025.01.03 10:47:15,10:47:15,61
2025.01.03 10:47:30,10:47:30,61
2025.01.03 10:47:45,10:47:45,61
2025.01.03 10:48:00,10:48:00,61
2025.01.03 10:48:15,10:48:15,65
2025.01.03 10:48:30,10:48:30,65
2025.01.03 10:48:45,10:48:45,65
2025.01.03 10:49:00,10:49:00,65
2025.01.03 10:49:15,10:49:15,70
2025.01.03 10:49:30,10:49:30,70
2025.01.03 10:49:45,10:49:45,70
2025.01.03 10:50:00,10:50:00,70
2025.01.03 10:50:15,10:50:15,71
2025.01.03 10:50:30,10:50:30,71
2025.01.03 10:50:45,10:50:45,71
2025.01.03 10:51:00,10:51:00,71
2025.01.03 10:51:15,10:51:15,66
2025.01.03 10:51:30,10:51:30,66
2025.01.03 10:51:45,10:51:45,66
2025.01.03 10:52:00,10:52:00,66
2025.01.03 10:52:15,10:52:15,70
2025.01.03 10:52:30,10:52:30,70
2025.01.03 10:52:45,10:52:45,70
2025.01.03 10:53:00,10:53:00,70
2025.01.03 10:53:15,10:53:15,66
2025.01.03 10:53:30,10:53:30,66
2025.01.03 10:53:45,10:53:45,66
2025.01.03 10:54:00,10:54:00,66
2025.01.03 10:54:15,10:54:15,69
2025.01.03 10:54:30,10:54:30,69
2025.01.03 10:54:45,10:54:45,69
2025.01.03 10:55:00,10:55:00,69
2025.01.03 10:55:15,10:55:15,75
2025.01.03 10:55:30,10:55:30,75
2025.01.03 10:55:45,10:55:45,75
2025.01.03 10:56:00,10:56:00,75
2025.01.03 10:56:15,10:56:15,67
2025.01.03 10:56:30,10:56:30,67
2025.01.03 10:56:45,10:56:45,67
2025.01.03 10:57:00,10:57:00,67
2025.01.03 10:57:15,10:57:15,58
2025.01.03 10:57:30,10:57:30,58
2025.01.03 10:57:45,10:57:45,58
2025.01.03 10:58:00,10:58:00,58
2025.01.03 10:58:15,10:58:15,58
2025.01.03 10:58:30,10:58:30,58
2025.01.03 10:58:45,10:58:45,58
2025.01.03 10:59:00,10:59:00,58
2025.01.03 10:59:15,10:59:15,58
2025.01.03 10:59:30,10:59:30,58
2025.01.03 10:59:45,10:59:45,58
2025.01.03 11:00:00,11:00:00,58
2025.01.03 11:00:15,11:00:15,61
2025.01.03 11:00:30,11:00:30,61
2025.01.03 11:00:45,11:00:45,61
2025.01.03 11:01:00,11:01:00,61
2025.01.03 11:01:15,11:01:15,63
2025.01.03 11:01:30,11:01:30,63
2025.01.03 11:01:45,11:01:45,63
2025.01.03 11:02:00,11:02:00,63
2025.01.03 11:02:15,11:02:15,60
2025.01.03 11:02:30,11:02:30,60
2025.01.03 11:02:45,11:02:45,60
2025.01.03 11:03:00,11:03:00,60
2025.01.03 11:03:15,11:03:15,59
2025.01.03 11:03:30,11:03:30,59
2025.01.03 11:03:45,11:03:45,59
2025.01.03 11:04:00,11:04:00,59
2025.01.03 11:04:15,11:04:15,61
2025.01.03 11:04:30,11:04:30,61
2025.01.03 11:04:45,11:04:45,61
2025.01.03 11:05:00,11:05:00,61
2025.01.03 11:05:15,11:05:15,59
2025.01.03 11:05:30,11:05:30,59
2025.01.03 11:05:45,11:05:45,59
2025.01.03 11:06:00,11:06:00,59
2025.01.03 11:06:15,11:06:15,61
2025.01.03 11:06:30,11:06:30,61
2025.01.03 11:06:45,11:06:45,61
2025.01.03 11:07:00,11:07:00,61
2025.01.03 11:07:15,11:07:15,60
2025.01.03 11:07:30,11:07:30,60
