Date,Time,Heart rate
2024.12.26 10.16,10.16,77
2024.12.26 10.16,10.16,77
2024.12.26 10.17,10.17,77
2024.12.26 10.17,10.17,76
2024.12.26 10.17,10.17,76
2024.12.26 10.17,10.17,76
2024.12.26 10.18,10.18,76
2024.12.26 10.18,10.18,68
2024.12.26 10.18,10.18,68
2024.12.26 10.18,10.18,68
2024.12.26 10.19,10.19,68
2024.12.26 10.19,10.19,58
2024.12.26 10.19,10.19,58
2024.12.26 10.19,10.19,58
2024.12.26 10.20,10.20,58
2024.12.26 10.20,10.20,58
2024.12.26 10.20,10.20,58
2024.12.26 10.20,10.20,58
2024.12.26 10.21,10.21,58
2024.12.26 10.21,10.21,59
2024.12.26 10.21,10.21,59
2024.12.26 10.21,10.21,59
2024.12.26 10.22,10.22,59
2024.12.26 10.22,10.22,58
2024.12.26 10.22,10.22,58
2024.12.26 10.22,10.22,58
2024.12.26 10.23,10.23,58
2024.12.26 10.23,10.23,69
2024.12.26 10.23,10.23,69
2024.12.26 10.23,10.23,69
2024.12.26 10.24,10.24,69
2024.12.26 10.24,10.24,67
2024.12.26 10.24,10.24,67
2024.12.26 10.24,10.24,67
2024.12.26 10.25,10.25,67
2024.12.26 10.25,10.25,58
2024.12.26 10.25,10.25,58
2024.12.26 10.25,10.25,58
2024.12.26 10.26,10.26,58
2024.12.26 10.26,10.26,60
2024.12.26 10.26,10.26,60
2024.12.26 10.26,10.26,60
2024.12.26 10.27,10.27,60
2024.12.26 10.27,10.27,65
2024.12.26 10.27,10.27,65
2024.12.26 10.27,10.27,65
2024.12.26 10.28,10.28,65
2024.12.26 10.28,10.28,55
2024.12.26 10.28,10.28,55
2024.12.26 10.28,10.28,55
2024.12.26 10.29,10.29,55
2024.12.26 10.29,10.29,54
2024.12.26 10.29,10.29,54
2024.12.26 10.29,10.29,54
2024.12.26 10.30,10.30,54
2024.12.26 10.30,10.30,54
2024.12.26 10.30,10.30,54
2024.12.26 10.30,10.30,54
2024.12.26 10.31,10.31,54
2024.12.26 10.31,10.31,52
2024.12.26 10.31,10.31,52
2024.12.26 10.31,10.31,52
2024.12.26 10.32,10.32,52
2024.12.26 10.32,10.32,62
2024.12.26 10.32,10.32,62
2024.12.26 10.32,10.32,62
2024.12.26 10.33,10.33,62
2024.12.26 10.33,10.33,60
2024.12.26 10.33,10.33,60
2024.12.26 10.33,10.33,60
2024.12.26 10.34,10.34,60
2024.12.26 10.34,10.34,49
2024.12.26 10.34,10.34,49
2024.12.26 10.34,10.34,49
2024.12.26 10.35,10.35,49
2024.12.26 10.35,10.35,47
2024.12.26 10.35,10.35,47
2024.12.26 10.35,10.35,47
2024.12.26 10.36,10.36,47
2024.12.26 10.36,10.36,51
2024.12.26 10.36,10.36,51
2024.12.26 10.36,10.36,51
2024.12.26 10.37,10.37,51
2024.12.26 10.37,10.37,58
2024.12.26 10.37,10.37,58
2024.12.26 10.37,10.37,58
2024.12.26 10.38,10.38,58
2024.12.26 10.38,10.38,57
2024.12.26 10.38,10.38,57
2024.12.26 10.38,10.38,57
2024.12.26 10.39,10.39,57
2024.12.26 10.39,10.39,59
2024.12.26 10.39,10.39,59
2024.12.26 10.39,10.39,59
2024.12.26 10.40,10.40,59
2024.12.26 10.40,10.40,66
2024.12.26 10.40,10.40,66
2024.12.26 10.40,10.40,66
2024.12.26 10.41,10.41,66
2024.12.26 10.41,10.41,67
2024.12.26 10.41,10.41,67
2024.12.26 10.41,10.41,67
2024.12.26 10.42,10.42,67
2024.12.26 10.42,10.42,66
2024.12.26 10.42,10.42,66
2024.12.26 10.42,10.42,66
2024.12.26 10.43,10.43,66
2024.12.26 10.43,10.43,66
2024.12.26 10.43,10.43,66
2024.12.26 10.43,10.43,66
2024.12.26 10.44,10.44,66
2024.12.26 10.44,10.44,65
2024.12.26 10.44,10.44,65
2024.12.26 10.44,10.44,65
2024.12.26 10.45,10.45,65
2024.12.26 10.45,10.45,59
2024.12.26 10.45,10.45,59
2024.12.26 10.45,10.45,59
2024.12.26 10.46,10.46,59
2024.12.26 10.46,10.46,60
2024.12.26 10.46,10.46,60
2024.12.26 10.46,10.46,60
2024.12.26 10.47,10.47,60
2024.12.26 10.47,10.47,56
2024.12.26 10.47,10.47,56
2024.12.26 10.47,10.47,56
2024.12.26 10.48,10.48,56
2024.12.26 10.48,10.48,59
2024.12.26 10.48,10.48,59
2024.12.26 10.48,10.48,59
2024.12.26 10.49,10.49,59
2024.12.26 10.49,10.49,61
2024.12.26 10.49,10.49,61
2024.12.26 10.49,10.49,61
2024.12.26 10.50,10.50,61
2024.12.26 10.50,10.50,64
2024.12.26 10.50,10.50,64
2024.12.26 10.50,10.50,64
2024.12.26 10.51,10.51,64
2024.12.26 10.51,10.51,65
2024.12.26 10.51,10.51,65
2024.12.26 10.51,10.51,65
2024.12.26 10.52,10.52,65
2024.12.26 10.52,10.52,70
2024.12.26 10.52,10.52,70
2024.12.26 10.52,10.52,70
2024.12.26 10.53,10.53,70
2024.12.26 10.53,10.53,64
2024.12.26 10.53,10.53,64
2024.12.26 10.53,10.53,64
2024.12.26 10.54,10.54,64
2024.12.26 10.54,10.54,51
2024.12.26 10.54,10.54,51
2024.12.26 10.54,10.54,51
2024.12.26 10.55,10.55,51
2024.12.26 10.55,10.55,59
2024.12.26 10.55,10.55,59
2024.12.26 10.55,10.55,59
2024.12.26 10.56,10.56,59
2024.12.26 10.56,10.56,56
2024.12.26 10.56,10.56,56
2024.12.26 10.56,10.56,56
2024.12.26 10.57,10.57,56
2024.12.26 10.57,10.57,63
2024.12.26 10.57,10.57,63
2024.12.26 10.57,10.57,63
2024.12.26 10.58,10.58,63
2024.12.26 10.58,10.58,56
2024.12.26 10.58,10.58,56
2024.12.26 10.58,10.58,56
2024.12.26 10.59,10.59,56
2024.12.26 10.59,10.59,57
2024.12.26 10.59,10.59,57
2024.12.26 10.59,10.59,57
2024.12.26 11.00,11.00,57
2024.12.26 11.00,11.00,64
2024.12.26 11.00,11.00,64
2024.12.26 11.00,11.00,64
2024.12.26 11.01,11.01,64
2024.12.26 11.01,11.01,60
2024.12.26 11.01,11.01,60
2024.12.26 11.01,11.01,60
2024.12.26 11.02,11.02,60
2024.12.26 11.02,11.02,58
2024.12.26 11.02,11.02,58
2024.12.26 11.02,11.02,58
2024.12.26 11.03,11.03,58
2024.12.26 11.03,11.03,67
2024.12.26 11.03,11.03,67
2024.12.26 11.03,11.03,67
2024.12.26 11.04,11.04,67
2024.12.26 11.04,11.04,63
2024.12.26 11.04,11.04,63
2024.12.26 11.04,11.04,63
2024.12.26 11.05,11.05,63
2024.12.26 11.05,11.05,52
2024.12.26 11.05,11.05,52
2024.12.26 11.05,11.05,52
2024.12.26 11.06,11.06,52
2024.12.26 11.06,11.06,50
2024.12.26 11.06,11.06,50
2024.12.26 11.06,11.06,50
2024.12.26 11.07,11.07,50
2024.12.26 11.07,11.07,51
2024.12.26 11.07,11.07,51
2024.12.26 11.07,11.07,51
2024.12.26 11.08,11.08,51
2024.12.26 11.08,11.08,53
2024.12.26 11.08,11.08,53
2024.12.26 11.08,11.08,53
2024.12.26 11.09,11.09,53
2024.12.26 11.09,11.09,52
2024.12.26 11.09,11.09,52
2024.12.26 11.09,11.09,52
2024.12.26 11.10,11.10,52
2024.12.26 11.10,11.10,53
2024.12.26 11.10,11.10,53
2024.12.26 11.10,11.10,53
2024.12.26 11.11,11.11,53
2024.12.26 11.11,11.11,53
2024.12.26 11.11,11.11,53
2024.12.26 11.11,11.11,53
2024.12.26 11.12,11.12,53
2024.12.26 11.12,11.12,52
2024.12.26 11.12,11.12,52
2024.12.26 11.12,11.12,52
2024.12.26 11.13,11.13,52
2024.12.26 11.13,11.13,56
2024.12.26 11.13,11.13,56
2024.12.26 11.13,11.13,56
2024.12.26 11.14,11.14,56
2024.12.26 11.14,11.14,66
2024.12.26 11.14,11.14,66
2024.12.26 11.14,11.14,66
2024.12.26 11.15,11.15,66
2024.12.26 11.15,11.15,66
2024.12.26 11.15,11.15,66
2024.12.26 11.15,11.15,66
2024.12.26 11.16,11.16,66
2024.12.26 11.16,11.16,50
2024.12.26 11.16,11.16,50
2024.12.26 11.16,11.16,50
2024.12.26 11.17,11.17,50
2024.12.26 11.17,11.17,51
2024.12.26 11.17,11.17,51
2024.12.26 11.17,11.17,51
2024.12.26 11.18,11.18,51
2024.12.26 11.18,11.18,50
2024.12.26 11.18,11.18,50
2024.12.26 11.18,11.18,50
2024.12.26 11.19,11.19,50
2024.12.26 11.19,11.19,55
2024.12.26 11.19,11.19,55
2024.12.26 11.19,11.19,55
2024.12.26 11.20,11.20,55
2024.12.26 11.20,11.20,52
2024.12.26 11.20,11.20,52
2024.12.26 11.20,11.20,52
2024.12.26 11.21,11.21,52
2024.12.26 11.21,11.21,60
2024.12.26 11.21,11.21,60
2024.12.26 11.21,11.21,60
2024.12.26 11.22,11.22,60
2024.12.26 11.22,11.22,53
2024.12.26 11.22,11.22,53
2024.12.26 11.22,11.22,53
2024.12.26 11.23,11.23,53
2024.12.26 11.23,11.23,57
2024.12.26 11.23,11.23,57
2024.12.26 11.23,11.23,57
2024.12.26 11.24,11.24,57
2024.12.26 11.24,11.24,57
2024.12.26 11.24,11.24,57
2024.12.26 11.24,11.24,57
2024.12.26 11.25,11.25,57
2024.12.26 11.25,11.25,53
2024.12.26 11.25,11.25,53
2024.12.26 11.25,11.25,53
2024.12.26 11.26,11.26,53
2024.12.26 11.26,11.26,56
2024.12.26 11.26,11.26,56
2024.12.26 11.26,11.26,56
2024.12.26 11.27,11.27,56
2024.12.26 11.27,11.27,54
2024.12.26 11.27,11.27,54
2024.12.26 11.27,11.27,54
2024.12.26 11.28,11.28,54
2024.12.26 11.28,11.28,53
2024.12.26 11.28,11.28,53
2024.12.26 11.28,11.28,53
2024.12.26 11.29,11.29,53
2024.12.26 11.29,11.29,59
2024.12.26 11.29,11.29,59
2024.12.26 11.29,11.29,59
2024.12.26 11.30,11.30,59
2024.12.26 11.30,11.30,53
2024.12.26 11.30,11.30,53
2024.12.26 11.30,11.30,53
2024.12.26 11.31,11.31,53
2024.12.26 11.31,11.31,55
2024.12.26 11.31,11.31,55
2024.12.26 11.31,11.31,55
2024.12.26 11.32,11.32,55
2024.12.26 11.32,11.32,55
2024.12.26 11.32,11.32,55
2024.12.26 11.32,11.32,55
2024.12.26 11.33,11.33,55
2024.12.26 11.33,11.33,53
2024.12.26 11.33,11.33,53
2024.12.26 11.33,11.33,53
2024.12.26 11.34,11.34,53
2024.12.26 11.34,11.34,52
2024.12.26 11.34,11.34,52
2024.12.26 11.34,11.34,52
2024.12.26 11.35,11.35,52
2024.12.26 11.35,11.35,54
2024.12.26 11.35,11.35,54
2024.12.26 11.35,11.35,54
2024.12.26 11.36,11.36,54
2024.12.26 11.36,11.36,53
2024.12.26 11.36,11.36,53
2024.12.26 11.36,11.36,53
2024.12.26 11.37,11.37,53
2024.12.26 11.37,11.37,52
2024.12.26 11.37,11.37,52
2024.12.26 11.37,11.37,52
2024.12.26 11.38,11.38,52
2024.12.26 11.38,11.38,53
2024.12.26 11.38,11.38,53
2024.12.26 11.38,11.38,53
2024.12.26 11.39,11.39,53
2024.12.26 11.39,11.39,61
2024.12.26 11.39,11.39,61
2024.12.26 11.39,11.39,61
2024.12.26 11.40,11.40,61
2024.12.26 11.40,11.40,59
2024.12.26 11.40,11.40,59
2024.12.26 11.40,11.40,59
2024.12.26 11.41,11.41,59
2024.12.26 11.41,11.41,51
2024.12.26 11.41,11.41,51
2024.12.26 11.41,11.41,51
2024.12.26 11.42,11.42,51
2024.12.26 11.42,11.42,55
2024.12.26 11.42,11.42,55
2024.12.26 11.42,11.42,55
2024.12.26 11.43,11.43,55
2024.12.26 11.43,11.43,57
2024.12.26 11.43,11.43,57
2024.12.26 11.43,11.43,57
2024.12.26 11.44,11.44,57
2024.12.26 11.44,11.44,62
2024.12.26 11.44,11.44,62
2024.12.26 11.44,11.44,62
2024.12.26 11.45,11.45,62
2024.12.26 11.45,11.45,72
2024.12.26 11.45,11.45,72
2024.12.26 11.45,11.45,72
2024.12.26 11.46,11.46,72
2024.12.26 11.46,11.46,71
2024.12.26 11.46,11.46,71
2024.12.26 11.46,11.46,71
2024.12.26 11.47,11.47,71
2024.12.26 11.47,11.47,65
2024.12.26 11.47,11.47,65
2024.12.26 11.47,11.47,65
2024.12.26 11.48,11.48,65
2024.12.26 11.48,11.48,64
2024.12.26 11.48,11.48,64
2024.12.26 11.48,11.48,64
2024.12.26 11.49,11.49,64
2024.12.26 11.49,11.49,62
2024.12.26 11.49,11.49,62
2024.12.26 11.49,11.49,62
2024.12.26 11.50,11.50,62
2024.12.26 11.50,11.50,60
2024.12.26 11.50,11.50,60
2024.12.26 11.50,11.50,60
2024.12.26 11.51,11.51,60
2024.12.26 11.51,11.51,70
2024.12.26 11.51,11.51,70
2024.12.26 11.51,11.51,70
2024.12.26 11.52,11.52,70
2024.12.26 11.52,11.52,72
2024.12.26 11.52,11.52,72
2024.12.26 11.52,11.52,72
2024.12.26 11.53,11.53,72
2024.12.26 11.53,11.53,68
2024.12.26 11.53,11.53,68
2024.12.26 11.53,11.53,68
2024.12.26 11.54,11.54,68
2024.12.26 11.54,11.54,72
2024.12.26 11.54,11.54,72
2024.12.26 11.54,11.54,72
2024.12.26 11.55,11.55,72
2024.12.26 11.55,11.55,61
2024.12.26 11.55,11.55,61
2024.12.26 11.55,11.55,61
2024.12.26 11.56,11.56,61
2024.12.26 11.56,11.56,60
2024.12.26 11.56,11.56,60
2024.12.26 11.56,11.56,60
2024.12.26 11.57,11.57,60
2024.12.26 11.57,11.57,62
2024.12.26 11.57,11.57,62
2024.12.26 11.57,11.57,62
2024.12.26 11.58,11.58,62
2024.12.26 11.58,11.58,73
2024.12.26 11.58,11.58,73
2024.12.26 11.58,11.58,73
2024.12.26 11.59,11.59,73
2024.12.26 11.59,11.59,78
2024.12.26 11.59,11.59,78
2024.12.26 11.59,11.59,78
2024.12.26 12.00,12.00,78
2024.12.26 12.00,12.00,74
2024.12.26 12.00,12.00,74
2024.12.26 12.00,12.00,74
2024.12.26 12.01,12.01,74
2024.12.26 12.01,12.01,77
2024.12.26 12.01,12.01,77
2024.12.26 12.01,12.01,77
2024.12.26 12.02,12.02,77
2024.12.26 12.02,12.02,76
2024.12.26 12.02,12.02,76
2024.12.26 12.02,12.02,76
2024.12.26 12.03,12.03,76
2024.12.26 12.03,12.03,86
2024.12.26 12.03,12.03,86
2024.12.26 12.03,12.03,86
2024.12.26 12.04,12.04,86
2024.12.26 12.04,12.04,97
2024.12.26 12.04,12.04,97
2024.12.26 12.04,12.04,97
2024.12.26 12.05,12.05,97
2024.12.26 12.05,12.05,111
2024.12.26 12.05,12.05,111
2024.12.26 12.05,12.05,111
2024.12.26 12.06,12.06,111
2024.12.26 12.06,12.06,107
2024.12.26 12.06,12.06,107
2024.12.26 12.06,12.06,107
2024.12.26 12.07,12.07,107
2024.12.26 12.07,12.07,117
2024.12.26 12.07,12.07,117
2024.12.26 12.07,12.07,117
2024.12.26 12.08,12.08,117
2024.12.26 12.08,12.08,120
2024.12.26 12.08,12.08,120
2024.12.26 12.08,12.08,120
2024.12.26 12.09,12.09,120
2024.12.26 12.09,12.09,96
2024.12.26 12.09,12.09,96
2024.12.26 12.09,12.09,96
2024.12.26 12.10,12.10,96
2024.12.26 12.10,12.10,114
2024.12.26 12.10,12.10,114
2024.12.26 12.10,12.10,114
2024.12.26 12.11,12.11,114
2024.12.26 12.11,12.11,115
2024.12.26 12.11,12.11,115
2024.12.26 12.11,12.11,115
2024.12.26 12.12,12.12,115
2024.12.26 12.12,12.12,120
2024.12.26 12.12,12.12,120
2024.12.26 12.12,12.12,120
2024.12.26 12.13,12.13,120
2024.12.26 12.13,12.13,99
2024.12.26 12.13,12.13,99
2024.12.26 12.13,12.13,99
2024.12.26 12.14,12.14,99
2024.12.26 12.14,12.14,107
2024.12.26 12.14,12.14,107
2024.12.26 12.14,12.14,107
2024.12.26 12.15,12.15,107
2024.12.26 12.15,12.15,115
2024.12.26 12.15,12.15,115
2024.12.26 12.15,12.15,115
2024.12.26 12.16,12.16,115
2024.12.26 12.16,12.16,123
2024.12.26 12.16,12.16,123
2024.12.26 12.16,12.16,123
2024.12.26 12.17,12.17,123
2024.12.26 12.17,12.17,122
2024.12.26 12.17,12.17,122
2024.12.26 12.17,12.17,122
2024.12.26 12.18,12.18,122
2024.12.26 12.18,12.18,118
2024.12.26 12.18,12.18,118
2024.12.26 12.18,12.18,118
2024.12.26 12.19,12.19,118
2024.12.26 12.19,12.19,126
2024.12.26 12.19,12.19,126
2024.12.26 12.19,12.19,126
2024.12.26 12.20,12.20,126
2024.12.26 12.20,12.20,100
2024.12.26 12.20,12.20,100
2024.12.26 12.20,12.20,100
2024.12.26 12.21,12.21,100
2024.12.26 12.21,12.21,98
2024.12.26 12.21,12.21,98
2024.12.26 12.21,12.21,98
2024.12.26 12.22,12.22,98
2024.12.26 12.22,12.22,90
2024.12.26 12.22,12.22,90
2024.12.26 12.22,12.22,90
2024.12.26 12.23,12.23,90
2024.12.26 12.23,12.23,99
2024.12.26 12.23,12.23,99
2024.12.26 12.23,12.23,99
2024.12.26 12.24,12.24,99
2024.12.26 12.24,12.24,99
2024.12.26 12.24,12.24,99
2024.12.26 12.24,12.24,99
2024.12.26 12.25,12.25,99
2024.12.26 12.25,12.25,103
2024.12.26 12.25,12.25,103
2024.12.26 12.25,12.25,103
2024.12.26 12.26,12.26,103
2024.12.26 12.26,12.26,99
2024.12.26 12.26,12.26,99
2024.12.26 12.26,12.26,99
2024.12.26 12.27,12.27,99
2024.12.26 12.27,12.27,106
2024.12.26 12.27,12.27,106
2024.12.26 12.27,12.27,106
2024.12.26 12.28,12.28,106
2024.12.26 12.28,12.28,124
2024.12.26 12.28,12.28,124
2024.12.26 12.28,12.28,124
2024.12.26 12.29,12.29,124
2024.12.26 12.29,12.29,120
2024.12.26 12.29,12.29,120
2024.12.26 12.29,12.29,120
2024.12.26 12.30,12.30,120
2024.12.26 12.30,12.30,118
2024.12.26 12.30,12.30,118
2024.12.26 12.30,12.30,118
2024.12.26 12.31,12.31,118
2024.12.26 12.31,12.31,114
2024.12.26 12.31,12.31,114
2024.12.26 12.31,12.31,114
2024.12.26 12.32,12.32,114
2024.12.26 12.32,12.32,110
2024.12.26 12.32,12.32,110
2024.12.26 12.32,12.32,110
2024.12.26 12.33,12.33,110
2024.12.26 12.33,12.33,102
2024.12.26 12.33,12.33,102
2024.12.26 12.33,12.33,102
2024.12.26 12.34,12.34,102
2024.12.26 12.34,12.34,84
2024.12.26 12.34,12.34,84
2024.12.26 12.34,12.34,84
2024.12.26 12.35,12.35,84
2024.12.26 12.35,12.35,97
2024.12.26 12.35,12.35,97
2024.12.26 12.35,12.35,97
2024.12.26 12.36,12.36,97
2024.12.26 12.36,12.36,96
2024.12.26 12.36,12.36,96
2024.12.26 12.36,12.36,96
2024.12.26 12.37,12.37,96
2024.12.26 12.37,12.37,100
2024.12.26 12.37,12.37,100
2024.12.26 12.37,12.37,100
2024.12.26 12.38,12.38,100
2024.12.26 12.38,12.38,91
2024.12.26 12.38,12.38,91
2024.12.26 12.38,12.38,91
2024.12.26 12.39,12.39,91
2024.12.26 12.39,12.39,102
2024.12.26 12.39,12.39,102
2024.12.26 12.39,12.39,102
2024.12.26 12.40,12.40,102
2024.12.26 12.40,12.40,110
2024.12.26 12.40,12.40,110
2024.12.26 12.40,12.40,110
2024.12.26 12.41,12.41,110
2024.12.26 12.41,12.41,92
2024.12.26 12.41,12.41,92
2024.12.26 12.41,12.41,92
2024.12.26 12.42,12.42,92
2024.12.26 12.42,12.42,102
2024.12.26 12.42,12.42,102
2024.12.26 12.42,12.42,102
2024.12.26 12.43,12.43,102
2024.12.26 12.43,12.43,107
2024.12.26 12.43,12.43,107
2024.12.26 12.43,12.43,107
2024.12.26 12.44,12.44,107
2024.12.26 12.44,12.44,104
2024.12.26 12.44,12.44,104
2024.12.26 12.44,12.44,104
2024.12.26 12.45,12.45,104
2024.12.26 12.45,12.45,110
2024.12.26 12.45,12.45,110
2024.12.26 12.45,12.45,110
2024.12.26 12.46,12.46,110
2024.12.26 12.46,12.46,100
2024.12.26 12.46,12.46,100
2024.12.26 12.46,12.46,100
2024.12.26 12.47,12.47,100
2024.12.26 12.47,12.47,90
2024.12.26 12.47,12.47,90
2024.12.26 12.47,12.47,90
2024.12.26 12.48,12.48,90
2024.12.26 12.48,12.48,101
2024.12.26 12.48,12.48,101
2024.12.26 12.48,12.48,101
2024.12.26 12.49,12.49,101
2024.12.26 12.49,12.49,86
2024.12.26 12.49,12.49,86
2024.12.26 12.49,12.49,86
2024.12.26 12.50,12.50,86
2024.12.26 12.50,12.50,97
2024.12.26 12.50,12.50,97
2024.12.26 12.50,12.50,97
2024.12.26 12.51,12.51,97
2024.12.26 12.51,12.51,122
2024.12.26 12.51,12.51,122
2024.12.26 12.51,12.51,122
2024.12.26 12.52,12.52,122
2024.12.26 12.52,12.52,88
2024.12.26 12.52,12.52,88
2024.12.26 12.52,12.52,88
2024.12.26 12.53,12.53,88
2024.12.26 12.53,12.53,85
2024.12.26 12.53,12.53,85
2024.12.26 12.53,12.53,85
2024.12.26 12.54,12.54,85
2024.12.26 12.54,12.54,83
2024.12.26 12.54,12.54,83
2024.12.26 12.54,12.54,83
2024.12.26 12.55,12.55,83
2024.12.26 12.55,12.55,84
2024.12.26 12.55,12.55,84
2024.12.26 12.55,12.55,84
2024.12.26 12.56,12.56,84
2024.12.26 12.56,12.56,79
2024.12.26 12.56,12.56,79
2024.12.26 12.56,12.56,79
2024.12.26 12.57,12.57,79
2024.12.26 12.57,12.57,78
2024.12.26 12.57,12.57,78
2024.12.26 12.57,12.57,78
2024.12.26 12.58,12.58,78
2024.12.26 12.58,12.58,93
2024.12.26 12.58,12.58,93
2024.12.26 12.58,12.58,93
2024.12.26 12.59,12.59,93
2024.12.26 12.59,12.59,86
2024.12.26 12.59,12.59,86
2024.12.26 12.59,12.59,86
2024.12.26 13.00,13.00,86
2024.12.26 13.00,13.00,85
2024.12.26 13.00,13.00,85
2024.12.26 13.00,13.00,85
2024.12.26 13.01,13.01,85
2024.12.26 13.01,13.01,84
2024.12.26 13.01,13.01,84
2024.12.26 13.01,13.01,84
2024.12.26 13.02,13.02,84
2024.12.26 13.02,13.02,88
2024.12.26 13.02,13.02,88
2024.12.26 13.02,13.02,88
2024.12.26 13.03,13.03,88
2024.12.26 13.03,13.03,91
2024.12.26 13.03,13.03,91
2024.12.26 13.03,13.03,91
2024.12.26 13.04,13.04,91
2024.12.26 13.04,13.04,92
2024.12.26 13.04,13.04,92
2024.12.26 13.04,13.04,92
2024.12.26 13.05,13.05,92
2024.12.26 13.05,13.05,105
2024.12.26 13.05,13.05,105
2024.12.26 13.05,13.05,105
2024.12.26 13.06,13.06,105
2024.12.26 13.06,13.06,98
2024.12.26 13.06,13.06,98
2024.12.26 13.06,13.06,98
2024.12.26 13.07,13.07,98
2024.12.26 13.07,13.07,77
2024.12.26 13.07,13.07,77
2024.12.26 13.07,13.07,77
2024.12.26 13.08,13.08,77
2024.12.26 13.08,13.08,69
2024.12.26 13.08,13.08,69
2024.12.26 13.08,13.08,69
2024.12.26 13.09,13.09,69
2024.12.26 13.09,13.09,88
2024.12.26 13.09,13.09,88
2024.12.26 13.09,13.09,88
2024.12.26 13.10,13.10,88
2024.12.26 13.10,13.10,91
2024.12.26 13.10,13.10,91
2024.12.26 13.10,13.10,91
2024.12.26 13.11,13.11,91
2024.12.26 13.11,13.11,91
2024.12.26 13.11,13.11,91
2024.12.26 13.11,13.11,91
2024.12.26 13.12,13.12,91
2024.12.26 13.12,13.12,80
2024.12.26 13.12,13.12,80
2024.12.26 13.12,13.12,80
2024.12.26 13.13,13.13,80
2024.12.26 13.13,13.13,75
2024.12.26 13.13,13.13,75
2024.12.26 13.13,13.13,75
2024.12.26 13.14,13.14,75
2024.12.26 13.14,13.14,71
2024.12.26 13.14,13.14,71
2024.12.26 13.14,13.14,71
2024.12.26 13.15,13.15,71
2024.12.26 13.15,13.15,67
2024.12.26 13.15,13.15,67
2024.12.26 13.15,13.15,67
2024.12.26 13.16,13.16,67
2024.12.26 13.16,13.16,65
2024.12.26 13.16,13.16,65
2024.12.26 13.16,13.16,65
2024.12.26 13.17,13.17,65
2024.12.26 13.17,13.17,63
2024.12.26 13.17,13.17,63
2024.12.26 13.17,13.17,63
2024.12.26 13.18,13.18,63
2024.12.26 13.18,13.18,66
2024.12.26 13.18,13.18,66
2024.12.26 13.18,13.18,66
2024.12.26 13.19,13.19,66
2024.12.26 13.19,13.19,81
2024.12.26 13.19,13.19,81
2024.12.26 13.19,13.19,81
2024.12.26 13.20,13.20,81
2024.12.26 13.20,13.20,83
2024.12.26 13.20,13.20,83
2024.12.26 13.20,13.20,83
2024.12.26 13.21,13.21,83
2024.12.26 13.21,13.21,80
2024.12.26 13.21,13.21,80
2024.12.26 13.21,13.21,80
2024.12.26 13.22,13.22,80
2024.12.26 13.22,13.22,84
2024.12.26 13.22,13.22,84
2024.12.26 13.22,13.22,84
2024.12.26 13.23,13.23,84
2024.12.26 13.23,13.23,74
2024.12.26 13.23,13.23,74
2024.12.26 13.23,13.23,74
2024.12.26 13.24,13.24,74
2024.12.26 13.24,13.24,76
2024.12.26 13.24,13.24,76
2024.12.26 13.24,13.24,76
2024.12.26 13.25,13.25,76
2024.12.26 13.25,13.25,75
2024.12.26 13.25,13.25,75
2024.12.26 13.25,13.25,75
2024.12.26 13.26,13.26,75
2024.12.26 13.26,13.26,86
2024.12.26 13.26,13.26,86
2024.12.26 13.26,13.26,86
2024.12.26 13.27,13.27,86
2024.12.26 13.27,13.27,85
2024.12.26 13.27,13.27,85
2024.12.26 13.27,13.27,85
2024.12.26 13.28,13.28,85
2024.12.26 13.28,13.28,76
2024.12.26 13.28,13.28,76
2024.12.26 13.28,13.28,76
2024.12.26 13.29,13.29,76
2024.12.26 13.29,13.29,70
2024.12.26 13.29,13.29,70
2024.12.26 13.29,13.29,70
2024.12.26 13.30,13.30,70
2024.12.26 13.30,13.30,70
2024.12.26 13.30,13.30,70
2024.12.26 13.30,13.30,70
2024.12.26 13.31,13.31,70
2024.12.26 13.31,13.31,69
2024.12.26 13.31,13.31,69
2024.12.26 13.31,13.31,69
2024.12.26 13.32,13.32,69
2024.12.26 13.32,13.32,64
2024.12.26 13.32,13.32,64
2024.12.26 13.32,13.32,64
2024.12.26 13.33,13.33,64
2024.12.26 13.33,13.33,68
2024.12.26 13.33,13.33,68
2024.12.26 13.33,13.33,68
2024.12.26 13.34,13.34,68
2024.12.26 13.34,13.34,68
2024.12.26 13.34,13.34,68
2024.12.26 13.34,13.34,68
2024.12.26 13.35,13.35,68
2024.12.26 13.35,13.35,68
2024.12.26 13.35,13.35,68
2024.12.26 13.35,13.35,68
2024.12.26 13.36,13.36,68
2024.12.26 13.36,13.36,67
2024.12.26 13.36,13.36,67
2024.12.26 13.36,13.36,67
2024.12.26 13.37,13.37,67
2024.12.26 13.37,13.37,68
2024.12.26 13.37,13.37,68
2024.12.26 13.37,13.37,68
2024.12.26 13.38,13.38,68
2024.12.26 13.38,13.38,68
2024.12.26 13.38,13.38,68
2024.12.26 13.38,13.38,68
2024.12.26 13.39,13.39,68
2024.12.26 13.39,13.39,71
2024.12.26 13.39,13.39,71
2024.12.26 13.39,13.39,71
2024.12.26 13.40,13.40,71
2024.12.26 13.40,13.40,68
2024.12.26 13.40,13.40,68
2024.12.26 13.40,13.40,68
2024.12.26 13.41,13.41,68
2024.12.26 13.41,13.41,63
2024.12.26 13.41,13.41,63
2024.12.26 13.41,13.41,63
