Date,Time,Heart rate
2024.12.08 10.16,10.16,150
2024.12.08 10.16,10.16,150
2024.12.08 10.17,10.17,150
2024.12.08 10.17,10.17,153
2024.12.08 10.17,10.17,153
2024.12.08 10.17,10.17,153
2024.12.08 10.18,10.18,153
2024.12.08 10.18,10.18,153
2024.12.08 10.18,10.18,153
2024.12.08 10.18,10.18,153
2024.12.08 10.19,10.19,153
2024.12.08 10.19,10.19,157
2024.12.08 10.19,10.19,157
2024.12.08 10.19,10.19,157
2024.12.08 10.20,10.20,157
2024.12.08 10.20,10.20,155
2024.12.08 10.20,10.20,155
2024.12.08 10.20,10.20,155
2024.12.08 10.21,10.21,155
2024.12.08 10.21,10.21,152
2024.12.08 10.21,10.21,152
2024.12.08 10.21,10.21,152
2024.12.08 10.22,10.22,152
2024.12.08 10.22,10.22,153
2024.12.08 10.22,10.22,153
2024.12.08 10.22,10.22,153
2024.12.08 10.23,10.23,153
2024.12.08 10.23,10.23,153
2024.12.08 10.23,10.23,153
2024.12.08 10.23,10.23,153
2024.12.08 10.24,10.24,153
2024.12.08 10.24,10.24,151
2024.12.08 10.24,10.24,151
2024.12.08 10.24,10.24,151
2024.12.08 10.25,10.25,151
2024.12.08 10.25,10.25,153
2024.12.08 10.25,10.25,153
2024.12.08 10.25,10.25,153
2024.12.08 10.26,10.26,153
2024.12.08 10.26,10.26,157
2024.12.08 10.26,10.26,157
2024.12.08 10.26,10.26,157
2024.12.08 10.27,10.27,157
2024.12.08 10.27,10.27,156
2024.12.08 10.27,10.27,156
2024.12.08 10.27,10.27,156
2024.12.08 10.28,10.28,156
2024.12.08 10.28,10.28,157
2024.12.08 10.28,10.28,157
2024.12.08 10.28,10.28,157
2024.12.08 10.29,10.29,157
2024.12.08 10.29,10.29,156
2024.12.08 10.29,10.29,156
2024.12.08 10.29,10.29,156
2024.12.08 10.30,10.30,156
2024.12.08 10.30,10.30,155
2024.12.08 10.30,10.30,155
2024.12.08 10.30,10.30,155
2024.12.08 10.31,10.31,155
2024.12.08 10.31,10.31,155
2024.12.08 10.31,10.31,155
2024.12.08 10.31,10.31,155
2024.12.08 10.32,10.32,155
2024.12.08 10.32,10.32,156
2024.12.08 10.32,10.32,156
2024.12.08 10.32,10.32,156
2024.12.08 10.33,10.33,156
2024.12.08 10.33,10.33,158
2024.12.08 10.33,10.33,158
2024.12.08 10.33,10.33,158
2024.12.08 10.34,10.34,158
2024.12.08 10.34,10.34,158
2024.12.08 10.34,10.34,158
2024.12.08 10.34,10.34,158
2024.12.08 10.35,10.35,158
2024.12.08 10.35,10.35,158
2024.12.08 10.35,10.35,158
2024.12.08 10.35,10.35,158
2024.12.08 10.36,10.36,158
2024.12.08 10.36,10.36,157
2024.12.08 10.36,10.36,157
2024.12.08 10.36,10.36,157
2024.12.08 10.37,10.37,157
2024.12.08 10.37,10.37,155
2024.12.08 10.37,10.37,155
2024.12.08 10.37,10.37,155
2024.12.08 10.38,10.38,155
2024.12.08 10.38,10.38,156
2024.12.08 10.38,10.38,156
2024.12.08 10.38,10.38,156
2024.12.08 10.39,10.39,156
2024.12.08 10.39,10.39,157
2024.12.08 10.39,10.39,157
2024.12.08 10.39,10.39,157
2024.12.08 10.40,10.40,157
2024.12.08 10.40,10.40,156
2024.12.08 10.40,10.40,156
2024.12.08 10.40,10.40,156
2024.12.08 10.41,10.41,156
2024.12.08 10.41,10.41,154
2024.12.08 10.41,10.41,154
2024.12.08 10.41,10.41,154
2024.12.08 10.42,10.42,154
2024.12.08 10.42,10.42,150
2024.12.08 10.42,10.42,150
2024.12.08 10.42,10.42,150
2024.12.08 10.43,10.43,150
2024.12.08 10.43,10.43,131
2024.12.08 10.43,10.43,131
2024.12.08 10.43,10.43,131
2024.12.08 10.44,10.44,131
2024.12.08 10.44,10.44,132
2024.12.08 10.44,10.44,132
2024.12.08 10.44,10.44,132
2024.12.08 10.45,10.45,132
2024.12.08 10.45,10.45,132
2024.12.08 10.45,10.45,132
2024.12.08 10.45,10.45,132
2024.12.08 10.46,10.46,132
2024.12.08 10.46,10.46,128
2024.12.08 10.46,10.46,128
2024.12.08 10.46,10.46,128
2024.12.08 10.47,10.47,128
2024.12.08 10.47,10.47,112
2024.12.08 10.47,10.47,112
2024.12.08 10.47,10.47,112
2024.12.08 10.48,10.48,112
2024.12.08 10.48,10.48,110
2024.12.08 10.48,10.48,110
2024.12.08 10.48,10.48,110
2024.12.08 10.49,10.49,110
2024.12.08 10.49,10.49,107
2024.12.08 10.49,10.49,107
2024.12.08 10.49,10.49,107
2024.12.08 10.50,10.50,107
2024.12.08 10.50,10.50,94
2024.12.08 10.50,10.50,94
2024.12.08 10.50,10.50,94
2024.12.08 10.51,10.51,94
2024.12.08 10.51,10.51,90
2024.12.08 10.51,10.51,90
2024.12.08 10.51,10.51,90
2024.12.08 10.52,10.52,90
2024.12.08 10.52,10.52,81
2024.12.08 10.52,10.52,81
2024.12.08 10.52,10.52,81
2024.12.08 10.53,10.53,81
2024.12.08 10.53,10.53,72
2024.12.08 10.53,10.53,72
2024.12.08 10.53,10.53,72
2024.12.08 10.54,10.54,72
2024.12.08 10.54,10.54,90
2024.12.08 10.54,10.54,90
2024.12.08 10.54,10.54,90
2024.12.08 10.55,10.55,90
2024.12.08 10.55,10.55,76
2024.12.08 10.55,10.55,76
2024.12.08 10.55,10.55,76
2024.12.08 10.56,10.56,76
2024.12.08 10.56,10.56,70
2024.12.08 10.56,10.56,70
2024.12.08 10.56,10.56,70
2024.12.08 10.57,10.57,70
2024.12.08 10.57,10.57,73
2024.12.08 10.57,10.57,73
2024.12.08 10.57,10.57,73
2024.12.08 10.58,10.58,73
2024.12.08 10.58,10.58,72
2024.12.08 10.58,10.58,72
2024.12.08 10.58,10.58,72
2024.12.08 10.59,10.59,72
2024.12.08 10.59,10.59,76
2024.12.08 10.59,10.59,76
2024.12.08 10.59,10.59,76
2024.12.08 11.00,11.00,76
2024.12.08 11.00,11.00,75
2024.12.08 11.00,11.00,75
2024.12.08 11.00,11.00,75
2024.12.08 11.01,11.01,75
2024.12.08 11.01,11.01,80
2024.12.08 11.01,11.01,80
2024.12.08 11.01,11.01,80
2024.12.08 11.02,11.02,80
2024.12.08 11.02,11.02,83
2024.12.08 11.02,11.02,83
2024.12.08 11.02,11.02,83
2024.12.08 11.03,11.03,83
2024.12.08 11.03,11.03,87
2024.12.08 11.03,11.03,87
2024.12.08 11.03,11.03,87
2024.12.08 11.04,11.04,87
2024.12.08 11.04,11.04,94
2024.12.08 11.04,11.04,94
2024.12.08 11.04,11.04,94
2024.12.08 11.05,11.05,94
2024.12.08 11.05,11.05,101
2024.12.08 11.05,11.05,101
2024.12.08 11.05,11.05,101
2024.12.08 11.06,11.06,101
2024.12.08 11.06,11.06,100
2024.12.08 11.06,11.06,100
2024.12.08 11.06,11.06,100
2024.12.08 11.07,11.07,100
2024.12.08 11.07,11.07,101
2024.12.08 11.07,11.07,101
2024.12.08 11.07,11.07,101
2024.12.08 11.08,11.08,101
2024.12.08 11.08,11.08,99
2024.12.08 11.08,11.08,99
2024.12.08 11.08,11.08,99
2024.12.08 11.09,11.09,99
2024.12.08 11.09,11.09,92
2024.12.08 11.09,11.09,92
2024.12.08 11.09,11.09,92
2024.12.08 11.10,11.10,92
2024.12.08 11.10,11.10,86
2024.12.08 11.10,11.10,86
2024.12.08 11.10,11.10,86
2024.12.08 11.11,11.11,86
2024.12.08 11.11,11.11,93
2024.12.08 11.11,11.11,93
2024.12.08 11.11,11.11,93
2024.12.08 11.12,11.12,93
2024.12.08 11.12,11.12,86
2024.12.08 11.12,11.12,86
2024.12.08 11.12,11.12,86
2024.12.08 11.13,11.13,86
2024.12.08 11.13,11.13,78
2024.12.08 11.13,11.13,78
2024.12.08 11.13,11.13,78
2024.12.08 11.14,11.14,78
2024.12.08 11.14,11.14,61
2024.12.08 11.14,11.14,61
2024.12.08 11.14,11.14,61
2024.12.08 11.15,11.15,61
2024.12.08 11.15,11.15,59
2024.12.08 11.15,11.15,59
2024.12.08 11.15,11.15,59
2024.12.08 11.16,11.16,59
2024.12.08 11.16,11.16,61
2024.12.08 11.16,11.16,61
2024.12.08 11.16,11.16,61
2024.12.08 11.17,11.17,61
2024.12.08 11.17,11.17,61
2024.12.08 11.17,11.17,61
2024.12.08 11.17,11.17,61
2024.12.08 11.18,11.18,61
2024.12.08 11.18,11.18,67
2024.12.08 11.18,11.18,67
2024.12.08 11.18,11.18,67
2024.12.08 11.19,11.19,67
2024.12.08 11.19,11.19,69
2024.12.08 11.19,11.19,69
2024.12.08 11.19,11.19,69
2024.12.08 11.20,11.20,69
2024.12.08 11.20,11.20,58
2024.12.08 11.20,11.20,58
2024.12.08 11.20,11.20,58
2024.12.08 11.21,11.21,58
2024.12.08 11.21,11.21,74
2024.12.08 11.21,11.21,74
2024.12.08 11.21,11.21,74
2024.12.08 11.22,11.22,74
2024.12.08 11.22,11.22,76
2024.12.08 11.22,11.22,76
2024.12.08 11.22,11.22,76
2024.12.08 11.23,11.23,76
2024.12.08 11.23,11.23,81
2024.12.08 11.23,11.23,81
2024.12.08 11.23,11.23,81
2024.12.08 11.24,11.24,81
2024.12.08 11.24,11.24,105
2024.12.08 11.24,11.24,105
2024.12.08 11.24,11.24,105
2024.12.08 11.25,11.25,105
2024.12.08 11.25,11.25,86
2024.12.08 11.25,11.25,86
2024.12.08 11.25,11.25,86
2024.12.08 11.26,11.26,86
2024.12.08 11.26,11.26,79
2024.12.08 11.26,11.26,79
2024.12.08 11.26,11.26,79
2024.12.08 11.27,11.27,79
2024.12.08 11.27,11.27,81
2024.12.08 11.27,11.27,81
2024.12.08 11.27,11.27,81
2024.12.08 11.28,11.28,81
2024.12.08 11.28,11.28,98
2024.12.08 11.28,11.28,98
2024.12.08 11.28,11.28,98
2024.12.08 11.29,11.29,98
2024.12.08 11.29,11.29,87
2024.12.08 11.29,11.29,87
2024.12.08 11.29,11.29,87
2024.12.08 11.30,11.30,87
2024.12.08 11.30,11.30,74
2024.12.08 11.30,11.30,74
2024.12.08 11.30,11.30,74
2024.12.08 11.31,11.31,74
2024.12.08 11.31,11.31,77
2024.12.08 11.31,11.31,77
2024.12.08 11.31,11.31,77
2024.12.08 11.32,11.32,77
2024.12.08 11.32,11.32,70
2024.12.08 11.32,11.32,70
2024.12.08 11.32,11.32,70
2024.12.08 11.33,11.33,70
2024.12.08 11.33,11.33,71
2024.12.08 11.33,11.33,71
2024.12.08 11.33,11.33,71
2024.12.08 11.34,11.34,71
2024.12.08 11.34,11.34,69
2024.12.08 11.34,11.34,69
2024.12.08 11.34,11.34,69
2024.12.08 11.35,11.35,69
2024.12.08 11.35,11.35,72
2024.12.08 11.35,11.35,72
2024.12.08 11.35,11.35,72
2024.12.08 11.36,11.36,72
2024.12.08 11.36,11.36,67
2024.12.08 11.36,11.36,67
2024.12.08 11.36,11.36,67
2024.12.08 11.37,11.37,67
2024.12.08 11.37,11.37,71
2024.12.08 11.37,11.37,71
2024.12.08 11.37,11.37,71
2024.12.08 11.38,11.38,71
2024.12.08 11.38,11.38,85
2024.12.08 11.38,11.38,85
2024.12.08 11.38,11.38,85
2024.12.08 11.39,11.39,85
2024.12.08 11.39,11.39,79
2024.12.08 11.39,11.39,79
2024.12.08 11.39,11.39,79
2024.12.08 11.40,11.40,79
2024.12.08 11.40,11.40,75
2024.12.08 11.40,11.40,75
2024.12.08 11.40,11.40,75
2024.12.08 11.41,11.41,75
2024.12.08 11.41,11.41,74
2024.12.08 11.41,11.41,74
2024.12.08 11.41,11.41,74
2024.12.08 11.42,11.42,74
2024.12.08 11.42,11.42,74
2024.12.08 11.42,11.42,74
2024.12.08 11.42,11.42,74
2024.12.08 11.43,11.43,74
2024.12.08 11.43,11.43,72
2024.12.08 11.43,11.43,72
2024.12.08 11.43,11.43,72
2024.12.08 11.44,11.44,72
2024.12.08 11.44,11.44,74
2024.12.08 11.44,11.44,74
2024.12.08 11.44,11.44,74
2024.12.08 11.45,11.45,74
2024.12.08 11.45,11.45,72
2024.12.08 11.45,11.45,72
2024.12.08 11.45,11.45,72
2024.12.08 11.46,11.46,72
2024.12.08 11.46,11.46,76
2024.12.08 11.46,11.46,76
2024.12.08 11.46,11.46,76
2024.12.08 11.47,11.47,76
2024.12.08 11.47,11.47,93
2024.12.08 11.47,11.47,93
2024.12.08 11.47,11.47,93
2024.12.08 11.48,11.48,93
2024.12.08 11.48,11.48,89
2024.12.08 11.48,11.48,89
2024.12.08 11.48,11.48,89
2024.12.08 11.49,11.49,89
2024.12.08 11.49,11.49,64
2024.12.08 11.49,11.49,64
2024.12.08 11.49,11.49,64
2024.12.08 11.50,11.50,64
2024.12.08 11.50,11.50,68
2024.12.08 11.50,11.50,68
2024.12.08 11.50,11.50,68
2024.12.08 11.51,11.51,68
2024.12.08 11.51,11.51,69
2024.12.08 11.51,11.51,69
2024.12.08 11.51,11.51,69
2024.12.08 11.52,11.52,69
2024.12.08 11.52,11.52,69
2024.12.08 11.52,11.52,69
2024.12.08 11.52,11.52,69
2024.12.08 11.53,11.53,69
2024.12.08 11.53,11.53,69
2024.12.08 11.53,11.53,69
2024.12.08 11.53,11.53,69
2024.12.08 11.54,11.54,69
2024.12.08 11.54,11.54,76
2024.12.08 11.54,11.54,76
2024.12.08 11.54,11.54,76
2024.12.08 11.55,11.55,76
2024.12.08 11.55,11.55,67
2024.12.08 11.55,11.55,67
2024.12.08 11.55,11.55,67
2024.12.08 11.56,11.56,67
2024.12.08 11.56,11.56,63
2024.12.08 11.56,11.56,63
2024.12.08 11.56,11.56,63
2024.12.08 11.57,11.57,63
2024.12.08 11.57,11.57,69
2024.12.08 11.57,11.57,69
2024.12.08 11.57,11.57,69
2024.12.08 11.58,11.58,69
2024.12.08 11.58,11.58,62
2024.12.08 11.58,11.58,62
2024.12.08 11.58,11.58,62
2024.12.08 11.59,11.59,62
2024.12.08 11.59,11.59,65
2024.12.08 11.59,11.59,65
2024.12.08 11.59,11.59,65
2024.12.08 12.00,12.00,65
2024.12.08 12.00,12.00,55
2024.12.08 12.00,12.00,55
2024.12.08 12.00,12.00,55
2024.12.08 12.01,12.01,55
2024.12.08 12.01,12.01,80
2024.12.08 12.01,12.01,80
2024.12.08 12.01,12.01,80
2024.12.08 12.02,12.02,80
2024.12.08 12.02,12.02,82
2024.12.08 12.02,12.02,82
2024.12.08 12.02,12.02,82
2024.12.08 12.03,12.03,82
2024.12.08 12.03,12.03,76
2024.12.08 12.03,12.03,76
2024.12.08 12.03,12.03,76
2024.12.08 12.04,12.04,76
2024.12.08 12.04,12.04,81
2024.12.08 12.04,12.04,81
2024.12.08 12.04,12.04,81
2024.12.08 12.05,12.05,81
2024.12.08 12.05,12.05,74
2024.12.08 12.05,12.05,74
2024.12.08 12.05,12.05,74
2024.12.08 12.06,12.06,74
2024.12.08 12.06,12.06,82
2024.12.08 12.06,12.06,82
2024.12.08 12.06,12.06,82
2024.12.08 12.07,12.07,82
2024.12.08 12.07,12.07,89
2024.12.08 12.07,12.07,89
2024.12.08 12.07,12.07,89
2024.12.08 12.08,12.08,89
2024.12.08 12.08,12.08,87
2024.12.08 12.08,12.08,87
2024.12.08 12.08,12.08,87
2024.12.08 12.09,12.09,87
2024.12.08 12.09,12.09,82
2024.12.08 12.09,12.09,82
2024.12.08 12.09,12.09,82
2024.12.08 12.10,12.10,82
2024.12.08 12.10,12.10,90
2024.12.08 12.10,12.10,90
2024.12.08 12.10,12.10,90
2024.12.08 12.11,12.11,90
2024.12.08 12.11,12.11,103
2024.12.08 12.11,12.11,103
2024.12.08 12.11,12.11,103
2024.12.08 12.12,12.12,103
2024.12.08 12.12,12.12,94
2024.12.08 12.12,12.12,94
2024.12.08 12.12,12.12,94
2024.12.08 12.13,12.13,94
2024.12.08 12.13,12.13,89
2024.12.08 12.13,12.13,89
2024.12.08 12.13,12.13,89
2024.12.08 12.14,12.14,89
2024.12.08 12.14,12.14,96
2024.12.08 12.14,12.14,96
2024.12.08 12.14,12.14,96
2024.12.08 12.15,12.15,96
2024.12.08 12.15,12.15,90
2024.12.08 12.15,12.15,90
2024.12.08 12.15,12.15,90
2024.12.08 12.16,12.16,90
2024.12.08 12.16,12.16,97
2024.12.08 12.16,12.16,97
2024.12.08 12.16,12.16,97
2024.12.08 12.17,12.17,97
2024.12.08 12.17,12.17,88
2024.12.08 12.17,12.17,88
2024.12.08 12.17,12.17,88
2024.12.08 12.18,12.18,88
2024.12.08 12.18,12.18,95
2024.12.08 12.18,12.18,95
2024.12.08 12.18,12.18,95
2024.12.08 12.19,12.19,95
2024.12.08 12.19,12.19,72
2024.12.08 12.19,12.19,72
2024.12.08 12.19,12.19,72
2024.12.08 12.20,12.20,72
2024.12.08 12.20,12.20,67
2024.12.08 12.20,12.20,67
2024.12.08 12.20,12.20,67
2024.12.08 12.21,12.21,67
2024.12.08 12.21,12.21,64
2024.12.08 12.21,12.21,64
2024.12.08 12.21,12.21,64
2024.12.08 12.22,12.22,64
2024.12.08 12.22,12.22,60
2024.12.08 12.22,12.22,60
2024.12.08 12.22,12.22,60
2024.12.08 12.23,12.23,60
2024.12.08 12.23,12.23,58
2024.12.08 12.23,12.23,58
2024.12.08 12.23,12.23,58
2024.12.08 12.24,12.24,58
2024.12.08 12.24,12.24,63
2024.12.08 12.24,12.24,63
2024.12.08 12.24,12.24,63
2024.12.08 12.25,12.25,63
2024.12.08 12.25,12.25,76
2024.12.08 12.25,12.25,76
2024.12.08 12.25,12.25,76
2024.12.08 12.26,12.26,76
2024.12.08 12.26,12.26,83
2024.12.08 12.26,12.26,83
2024.12.08 12.26,12.26,83
2024.12.08 12.27,12.27,83
2024.12.08 12.27,12.27,76
2024.12.08 12.27,12.27,76
2024.12.08 12.27,12.27,76
2024.12.08 12.28,12.28,76
2024.12.08 12.28,12.28,67
2024.12.08 12.28,12.28,67
2024.12.08 12.28,12.28,67
2024.12.08 12.29,12.29,67
2024.12.08 12.29,12.29,67
2024.12.08 12.29,12.29,67
2024.12.08 12.29,12.29,67
2024.12.08 12.30,12.30,67
2024.12.08 12.30,12.30,62
2024.12.08 12.30,12.30,62
2024.12.08 12.30,12.30,62
2024.12.08 12.31,12.31,62
2024.12.08 12.31,12.31,71
2024.12.08 12.31,12.31,71
2024.12.08 12.31,12.31,71
2024.12.08 12.32,12.32,71
2024.12.08 12.32,12.32,73
2024.12.08 12.32,12.32,73
2024.12.08 12.32,12.32,73
2024.12.08 12.33,12.33,73
2024.12.08 12.33,12.33,74
2024.12.08 12.33,12.33,74
2024.12.08 12.33,12.33,74
2024.12.08 12.34,12.34,74
2024.12.08 12.34,12.34,74
2024.12.08 12.34,12.34,74
2024.12.08 12.34,12.34,74
2024.12.08 12.35,12.35,74
2024.12.08 12.35,12.35,77
2024.12.08 12.35,12.35,77
2024.12.08 12.35,12.35,77
2024.12.08 12.36,12.36,77
2024.12.08 12.36,12.36,69
2024.12.08 12.36,12.36,69
2024.12.08 12.36,12.36,69
2024.12.08 12.37,12.37,69
2024.12.08 12.37,12.37,67
2024.12.08 12.37,12.37,67
2024.12.08 12.37,12.37,67
2024.12.08 12.38,12.38,67
2024.12.08 12.38,12.38,65
2024.12.08 12.38,12.38,65
2024.12.08 12.38,12.38,65
2024.12.08 12.39,12.39,65
2024.12.08 12.39,12.39,72
2024.12.08 12.39,12.39,72
2024.12.08 12.39,12.39,72
2024.12.08 12.40,12.40,72
2024.12.08 12.40,12.40,68
2024.12.08 12.40,12.40,68
2024.12.08 12.40,12.40,68
2024.12.08 12.41,12.41,68
2024.12.08 12.41,12.41,70
2024.12.08 12.41,12.41,70
2024.12.08 12.41,12.41,70
2024.12.08 12.42,12.42,70
2024.12.08 12.42,12.42,64
2024.12.08 12.42,12.42,64
2024.12.08 12.42,12.42,64
2024.12.08 12.43,12.43,64
2024.12.08 12.43,12.43,63
2024.12.08 12.43,12.43,63
2024.12.08 12.43,12.43,63
2024.12.08 12.44,12.44,63
2024.12.08 12.44,12.44,63
2024.12.08 12.44,12.44,63
2024.12.08 12.44,12.44,63
2024.12.08 12.45,12.45,63
2024.12.08 12.45,12.45,64
2024.12.08 12.45,12.45,64
2024.12.08 12.45,12.45,64
2024.12.08 12.46,12.46,64
2024.12.08 12.46,12.46,64
2024.12.08 12.46,12.46,64
2024.12.08 12.46,12.46,64
2024.12.08 12.47,12.47,64
2024.12.08 12.47,12.47,84
2024.12.08 12.47,12.47,84
2024.12.08 12.47,12.47,84
2024.12.08 12.48,12.48,84
2024.12.08 12.48,12.48,68
2024.12.08 12.48,12.48,68
2024.12.08 12.48,12.48,68
2024.12.08 12.49,12.49,68
2024.12.08 12.49,12.49,54
2024.12.08 12.49,12.49,54
2024.12.08 12.49,12.49,54
2024.12.08 12.50,12.50,54
2024.12.08 12.50,12.50,69
2024.12.08 12.50,12.50,69
2024.12.08 12.50,12.50,69
2024.12.08 12.51,12.51,69
2024.12.08 12.51,12.51,65
2024.12.08 12.51,12.51,65
2024.12.08 12.51,12.51,65
2024.12.08 12.52,12.52,65
2024.12.08 12.52,12.52,66
2024.12.08 12.52,12.52,66
2024.12.08 12.52,12.52,66
2024.12.08 12.53,12.53,66
2024.12.08 12.53,12.53,77
2024.12.08 12.53,12.53,77
2024.12.08 12.53,12.53,77
2024.12.08 12.54,12.54,77
2024.12.08 12.54,12.54,77
2024.12.08 12.54,12.54,77
2024.12.08 12.54,12.54,77
2024.12.08 12.55,12.55,77
2024.12.08 12.55,12.55,75
2024.12.08 12.55,12.55,75
2024.12.08 12.55,12.55,75
2024.12.08 12.56,12.56,75
2024.12.08 12.56,12.56,65
2024.12.08 12.56,12.56,65
2024.12.08 12.56,12.56,65
2024.12.08 12.57,12.57,65
2024.12.08 12.57,12.57,69
2024.12.08 12.57,12.57,69
2024.12.08 12.57,12.57,69
2024.12.08 12.58,12.58,69
2024.12.08 12.58,12.58,74
2024.12.08 12.58,12.58,74
2024.12.08 12.58,12.58,74
2024.12.08 12.59,12.59,74
2024.12.08 12.59,12.59,77
2024.12.08 12.59,12.59,77
2024.12.08 12.59,12.59,77
2024.12.08 13.00,13.00,77
2024.12.08 13.00,13.00,66
2024.12.08 13.00,13.00,66
2024.12.08 13.00,13.00,66
2024.12.08 13.01,13.01,66
2024.12.08 13.01,13.01,63
2024.12.08 13.01,13.01,63
2024.12.08 13.01,13.01,63
2024.12.08 13.02,13.02,63
2024.12.08 13.02,13.02,64
2024.12.08 13.02,13.02,64
2024.12.08 13.02,13.02,64
2024.12.08 13.03,13.03,64
2024.12.08 13.03,13.03,72
2024.12.08 13.03,13.03,72
2024.12.08 13.03,13.03,72
2024.12.08 13.04,13.04,72
2024.12.08 13.04,13.04,77
2024.12.08 13.04,13.04,77
2024.12.08 13.04,13.04,77
2024.12.08 13.05,13.05,77
2024.12.08 13.05,13.05,69
2024.12.08 13.05,13.05,69
2024.12.08 13.05,13.05,69
2024.12.08 13.06,13.06,69
2024.12.08 14.34,14.34,80
2024.12.08 14.34,14.34,80
2024.12.08 14.34,14.34,80
2024.12.08 14.35,14.35,80
2024.12.08 14.35,14.35,80
2024.12.08 14.35,14.35,80
2024.12.08 14.35,14.35,80
2024.12.08 14.36,14.36,80
2024.12.08 14.36,14.36,80
2024.12.08 14.36,14.36,80
2024.12.08 14.36,14.36,80
2024.12.08 14.37,14.37,80
2024.12.08 14.37,14.37,80
2024.12.08 14.37,14.37,80
2024.12.08 14.37,14.37,80
2024.12.08 14.38,14.38,80
2024.12.08 14.38,14.38,66
2024.12.08 14.38,14.38,66
2024.12.08 14.38,14.38,66
2024.12.08 14.39,14.39,66
2024.12.08 14.39,14.39,66
2024.12.08 14.39,14.39,66
2024.12.08 14.39,14.39,66
2024.12.08 14.40,14.40,66
2024.12.08 14.40,14.40,65
2024.12.08 14.40,14.40,65
2024.12.08 14.40,14.40,65
2024.12.08 14.41,14.41,65
2024.12.08 14.41,14.41,64
2024.12.08 14.41,14.41,64
2024.12.08 14.41,14.41,64
2024.12.08 14.42,14.42,64
2024.12.08 14.42,14.42,69
2024.12.08 14.42,14.42,69
2024.12.08 14.42,14.42,69
2024.12.08 14.43,14.43,69
2024.12.08 14.43,14.43,63
2024.12.08 14.43,14.43,63
2024.12.08 14.43,14.43,63
2024.12.08 14.44,14.44,63
2024.12.08 14.44,14.44,62
2024.12.08 14.44,14.44,62
2024.12.08 14.44,14.44,62
2024.12.08 14.45,14.45,62
2024.12.08 14.45,14.45,61
2024.12.08 14.45,14.45,61
2024.12.08 14.45,14.45,61
2024.12.08 14.46,14.46,61
2024.12.08 14.46,14.46,64
2024.12.08 14.46,14.46,64
2024.12.08 14.46,14.46,64
2024.12.08 14.47,14.47,64
2024.12.08 14.47,14.47,63
2024.12.08 14.47,14.47,63
2024.12.08 14.47,14.47,63
2024.12.08 14.48,14.48,63
2024.12.08 14.48,14.48,61
2024.12.08 14.48,14.48,61
2024.12.08 14.48,14.48,61
2024.12.08 14.49,14.49,61
2024.12.08 14.49,14.49,63
2024.12.08 14.49,14.49,63
2024.12.08 14.49,14.49,63
2024.12.08 14.50,14.50,63
2024.12.08 14.50,14.50,62
2024.12.08 14.50,14.50,62
2024.12.08 14.50,14.50,62
2024.12.08 14.51,14.51,62
2024.12.08 14.51,14.51,64
2024.12.08 14.51,14.51,64
2024.12.08 14.51,14.51,64
2024.12.08 14.52,14.52,64
2024.12.08 14.52,14.52,63
2024.12.08 14.52,14.52,63
2024.12.08 14.52,14.52,63
2024.12.08 14.53,14.53,63
2024.12.08 14.53,14.53,60
2024.12.08 14.53,14.53,60
2024.12.08 14.53,14.53,60
2024.12.08 14.54,14.54,60
2024.12.08 14.54,14.54,70
2024.12.08 14.54,14.54,70
2024.12.08 14.54,14.54,70
2024.12.08 14.55,14.55,70
2024.12.08 14.55,14.55,66
2024.12.08 14.55,14.55,66
2024.12.08 14.55,14.55,66
2024.12.08 14.56,14.56,66
2024.12.08 14.56,14.56,59
2024.12.08 14.56,14.56,59
2024.12.08 14.56,14.56,59
2024.12.08 14.57,14.57,59
2024.12.08 14.57,14.57,61
2024.12.08 14.57,14.57,61
2024.12.08 14.57,14.57,61
2024.12.08 14.58,14.58,61
2024.12.08 14.58,14.58,60
2024.12.08 14.58,14.58,60
2024.12.08 14.58,14.58,60
2024.12.08 14.59,14.59,60
2024.12.08 14.59,14.59,62
2024.12.08 14.59,14.59,62
2024.12.08 14.59,14.59,62
2024.12.08 15.00,15.00,62
2024.12.08 15.00,15.00,70
2024.12.08 15.00,15.00,70
2024.12.08 15.00,15.00,70
2024.12.08 15.01,15.01,70
2024.12.08 15.01,15.01,63
2024.12.08 15.01,15.01,63
2024.12.08 15.01,15.01,63
2024.12.08 15.02,15.02,63
2024.12.08 15.02,15.02,65
2024.12.08 15.02,15.02,65
2024.12.08 15.02,15.02,65
2024.12.08 15.03,15.03,65
2024.12.08 15.03,15.03,61
2024.12.08 15.03,15.03,61
2024.12.08 15.03,15.03,61
2024.12.08 15.04,15.04,61
2024.12.08 15.04,15.04,61
2024.12.08 15.04,15.04,61
2024.12.08 15.04,15.04,61
2024.12.08 15.05,15.05,61
2024.12.08 15.05,15.05,62
2024.12.08 15.05,15.05,62
2024.12.08 15.05,15.05,62
2024.12.08 15.06,15.06,62
2024.12.08 15.06,15.06,61
2024.12.08 15.06,15.06,61
2024.12.08 15.06,15.06,61
2024.12.08 15.07,15.07,61
2024.12.08 15.07,15.07,61
2024.12.08 15.07,15.07,61
2024.12.08 15.07,15.07,61
2024.12.08 15.08,15.08,61
2024.12.08 15.08,15.08,63
2024.12.08 15.08,15.08,63
2024.12.08 15.08,15.08,63
2024.12.08 15.09,15.09,63
2024.12.08 15.09,15.09,61
2024.12.08 15.09,15.09,61
2024.12.08 15.09,15.09,61
